% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4099 +4.986565751e+002 +4.986565751e+002 +6.012665751e+002 +6.012665751e+002
4418 +4.824842962e+002 +4.824842962e+002 +5.850942962e+002 +5.850942962e+002
4654 +4.136504701e+002 +4.136504701e+002 +5.162604701e+002 +5.162604701e+002
6508 +3.910909850e+002 +3.910909850e+002 +4.937009850e+002 +4.937009850e+002
6897 +3.601543245e+002 +3.601543245e+002 +4.627643245e+002 +4.627643245e+002
17565 +3.534550361e+002 +3.534550361e+002 +4.560650361e+002 +4.560650361e+002
22360 +3.326187379e+002 +3.326187379e+002 +4.352287379e+002 +4.352287379e+002
52296 +3.050403233e+002 +3.050403233e+002 +4.076503233e+002 +4.076503233e+002
839390 +2.913230550e+002 +2.913230550e+002 +3.939330550e+002 +3.939330550e+002
1547461 +2.786045858e+002 +2.786045858e+002 +3.812145858e+002 +3.812145858e+002
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690687086e+003 +1.690687086e+003 +1.783987086e+003 +1.783987086e+003
3 +1.632565225e+003 +1.632565225e+003 +1.725865225e+003 +1.725865225e+003
7 +1.617146480e+003 +1.617146480e+003 +1.710446480e+003 +1.710446480e+003
8 +1.572848194e+003 +1.572848194e+003 +1.666148194e+003 +1.666148194e+003
12 +1.532645960e+003 +1.532645960e+003 +1.625945960e+003 +1.625945960e+003
56 +1.473113807e+003 +1.473113807e+003 +1.566413807e+003 +1.566413807e+003
203 +1.398408934e+003 +1.398408934e+003 +1.491708934e+003 +1.491708934e+003
344 +1.379215052e+003 +1.379215052e+003 +1.472515052e+003 +1.472515052e+003
370 +1.342911728e+003 +1.342911728e+003 +1.436211728e+003 +1.436211728e+003
521 +1.316879621e+003 +1.316879621e+003 +1.410179621e+003 +1.410179621e+003
604 +1.287093870e+003 +1.287093870e+003 +1.380393870e+003 +1.380393870e+003
640 +1.258889651e+003 +1.258889651e+003 +1.352189651e+003 +1.352189651e+003
813 +1.186861091e+003 +1.186861091e+003 +1.280161091e+003 +1.280161091e+003
853 +1.167605901e+003 +1.167605901e+003 +1.260905901e+003 +1.260905901e+003
1088 +1.117810457e+003 +1.117810457e+003 +1.211110457e+003 +1.211110457e+003
1204 +1.079882981e+003 +1.079882981e+003 +1.173182981e+003 +1.173182981e+003
1209 +1.019759696e+003 +1.019759696e+003 +1.113059696e+003 +1.113059696e+003
1407 +9.109434519e+002 +9.109434519e+002 +1.004243452e+003 +1.004243452e+003
1631 +8.846875312e+002 +8.846875312e+002 +9.779875312e+002 +9.779875312e+002
1818 +8.526925286e+002 +8.526925286e+002 +9.459925286e+002 +9.459925286e+002
1854 +7.733229999e+002 +7.733229999e+002 +8.666229999e+002 +8.666229999e+002
2131 +7.077474795e+002 +7.077474795e+002 +8.010474795e+002 +8.010474795e+002
2507 +6.866546642e+002 +6.866546642e+002 +7.799546642e+002 +7.799546642e+002
2533 +6.680844651e+002 +6.680844651e+002 +7.613844651e+002 +7.613844651e+002
2632 +6.144567403e+002 +6.144567403e+002 +7.077567403e+002 +7.077567403e+002
3029 +5.999880654e+002 +5.999880654e+002 +6.932880654e+002 +6.932880654e+002
3166 +5.887594040e+002 +5.887594040e+002 +6.820594040e+002 +6.820594040e+002
3250 +5.454823599e+002 +5.454823599e+002 +6.387823599e+002 +6.387823599e+002
3279 +5.118319128e+002 +5.118319128e+002 +6.051319128e+002 +6.051319128e+002
3894 +4.820607495e+002 +4.820607495e+002 +5.753607495e+002 +5.753607495e+002
4306 +4.633694833e+002 +4.633694833e+002 +5.566694833e+002 +5.566694833e+002
4396 +4.541166898e+002 +4.541166898e+002 +5.474166898e+002 +5.474166898e+002
4540 +4.444895778e+002 +4.444895778e+002 +5.377895778e+002 +5.377895778e+002
4553 +4.280989761e+002 +4.280989761e+002 +5.213989761e+002 +5.213989761e+002
5098 +4.151064252e+002 +4.151064252e+002 +5.084064252e+002 +5.084064252e+002
5418 +4.003922365e+002 +4.003922365e+002 +4.936922365e+002 +4.936922365e+002
5424 +3.737783875e+002 +3.737783875e+002 +4.670783875e+002 +4.670783875e+002
8476 +3.647828952e+002 +3.647828952e+002 +4.580828952e+002 +4.580828952e+002
10426 +3.444134640e+002 +3.444134640e+002 +4.377134640e+002 +4.377134640e+002
13970 +3.340677893e+002 +3.340677893e+002 +4.273677893e+002 +4.273677893e+002
32607 +3.210244853e+002 +3.210244853e+002 +4.143244853e+002 +4.143244853e+002
73628 +3.149751940e+002 +3.149751940e+002 +4.082751940e+002 +4.082751940e+002
105772 +3.071328829e+002 +3.071328829e+002 +4.004328829e+002 +4.004328829e+002
743551 +2.776824004e+002 +2.776824004e+002 +3.709824004e+002 +3.709824004e+002
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924757241e+003 +1.924757241e+003 +1.938397241e+003 +1.938397241e+003
7 +1.797291098e+003 +1.797291098e+003 +1.810931098e+003 +1.810931098e+003
13 +1.699576455e+003 +1.699576455e+003 +1.713216455e+003 +1.713216455e+003
47 +1.691080791e+003 +1.691080791e+003 +1.704720791e+003 +1.704720791e+003
319 +1.548958833e+003 +1.548958833e+003 +1.562598833e+003 +1.562598833e+003
735 +1.501022086e+003 +1.501022086e+003 +1.514662086e+003 +1.514662086e+003
815 +1.458653057e+003 +1.458653057e+003 +1.472293057e+003 +1.472293057e+003
855 +1.414315425e+003 +1.414315425e+003 +1.427955425e+003 +1.427955425e+003
1104 +1.402413014e+003 +1.402413014e+003 +1.416053014e+003 +1.416053014e+003
1170 +1.358514357e+003 +1.358514357e+003 +1.372154357e+003 +1.372154357e+003
1176 +1.342505850e+003 +1.342505850e+003 +1.356145850e+003 +1.356145850e+003
1218 +1.278825806e+003 +1.278825806e+003 +1.292465806e+003 +1.292465806e+003
1239 +1.219834308e+003 +1.219834308e+003 +1.233474308e+003 +1.233474308e+003
1403 +1.193097322e+003 +1.193097322e+003 +1.206737322e+003 +1.206737322e+003
1473 +1.172497791e+003 +1.172497791e+003 +1.186137791e+003 +1.186137791e+003
1501 +1.089520897e+003 +1.089520897e+003 +1.103160897e+003 +1.103160897e+003
2024 +1.060085172e+003 +1.060085172e+003 +1.073725172e+003 +1.073725172e+003
2042 +1.016877717e+003 +1.016877717e+003 +1.030517717e+003 +1.030517717e+003
2201 +9.226203374e+002 +9.226203374e+002 +9.362603374e+002 +9.362603374e+002
2433 +8.970730073e+002 +8.970730073e+002 +9.107130073e+002 +9.107130073e+002
2437 +8.866369384e+002 +8.866369384e+002 +9.002769384e+002 +9.002769384e+002
2636 +8.393893277e+002 +8.393893277e+002 +8.530293277e+002 +8.530293277e+002
2805 +8.060580031e+002 +8.060580031e+002 +8.196980031e+002 +8.196980031e+002
2846 +7.437427732e+002 +7.437427732e+002 +7.573827732e+002 +7.573827732e+002
3147 +7.322971073e+002 +7.322971073e+002 +7.459371073e+002 +7.459371073e+002
3172 +7.198562413e+002 +7.198562413e+002 +7.334962413e+002 +7.334962413e+002
3246 +7.048885985e+002 +7.048885985e+002 +7.185285985e+002 +7.185285985e+002
3572 +6.772073501e+002 +6.772073501e+002 +6.908473501e+002 +6.908473501e+002
3680 +6.721597347e+002 +6.721597347e+002 +6.857997347e+002 +6.857997347e+002
3696 +6.589263382e+002 +6.589263382e+002 +6.725663382e+002 +6.725663382e+002
3729 +6.148454803e+002 +6.148454803e+002 +6.284854803e+002 +6.284854803e+002
3860 +5.992907671e+002 +5.992907671e+002 +6.129307671e+002 +6.129307671e+002
4172 +5.142788072e+002 +5.142788072e+002 +5.279188072e+002 +5.279188072e+002
5100 +4.847650018e+002 +4.847650018e+002 +4.984050018e+002 +4.984050018e+002
5403 +4.680982639e+002 +4.680982639e+002 +4.817382639e+002 +4.817382639e+002
5562 +4.513313956e+002 +4.513313956e+002 +4.649713956e+002 +4.649713956e+002
6527 +4.233253703e+002 +4.233253703e+002 +4.369653703e+002 +4.369653703e+002
6555 +4.033253092e+002 +4.033253092e+002 +4.169653092e+002 +4.169653092e+002
7071 +3.915056192e+002 +3.915056192e+002 +4.051456192e+002 +4.051456192e+002
7479 +3.779115360e+002 +3.779115360e+002 +3.915515360e+002 +3.915515360e+002
9848 +3.596808193e+002 +3.596808193e+002 +3.733208193e+002 +3.733208193e+002
13977 +3.492130219e+002 +3.492130219e+002 +3.628530219e+002 +3.628530219e+002
14581 +3.377836997e+002 +3.377836997e+002 +3.514236997e+002 +3.514236997e+002
20156 +3.273252895e+002 +3.273252895e+002 +3.409652895e+002 +3.409652895e+002
56038 +3.124809827e+002 +3.124809827e+002 +3.261209827e+002 +3.261209827e+002
73678 +2.878514719e+002 +2.878514719e+002 +3.014914719e+002 +3.014914719e+002
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688749748e+004 +1.688749748e+004 +1.708229748e+004 +1.708229748e+004
3 +2.739762073e+003 +2.739762073e+003 +2.934562073e+003 +2.934562073e+003
5 +1.589602988e+003 +1.589602988e+003 +1.784402988e+003 +1.784402988e+003
27 +1.408834511e+003 +1.408834511e+003 +1.603634511e+003 +1.603634511e+003
516 +1.343778829e+003 +1.343778829e+003 +1.538578829e+003 +1.538578829e+003
853 +1.295243698e+003 +1.295243698e+003 +1.490043698e+003 +1.490043698e+003
1009 +1.268623406e+003 +1.268623406e+003 +1.463423406e+003 +1.463423406e+003
1016 +1.222674177e+003 +1.222674177e+003 +1.417474177e+003 +1.417474177e+003
1128 +1.194761170e+003 +1.194761170e+003 +1.389561170e+003 +1.389561170e+003
1217 +1.169625956e+003 +1.169625956e+003 +1.364425956e+003 +1.364425956e+003
1426 +1.146738782e+003 +1.146738782e+003 +1.341538782e+003 +1.341538782e+003
1607 +1.106650549e+003 +1.106650549e+003 +1.301450549e+003 +1.301450549e+003
1609 +1.083719331e+003 +1.083719331e+003 +1.278519331e+003 +1.278519331e+003
1657 +1.048450187e+003 +1.048450187e+003 +1.243250187e+003 +1.243250187e+003
1766 +1.000050223e+003 +1.000050223e+003 +1.194850223e+003 +1.194850223e+003
1849 +9.931980344e+002 +9.931980344e+002 +1.187998034e+003 +1.187998034e+003
2036 +8.985494695e+002 +8.985494695e+002 +1.093349470e+003 +1.093349470e+003
2082 +8.802395455e+002 +8.802395455e+002 +1.075039546e+003 +1.075039546e+003
2294 +8.687962419e+002 +8.687962419e+002 +1.063596242e+003 +1.063596242e+003
2302 +8.290207006e+002 +8.290207006e+002 +1.023820701e+003 +1.023820701e+003
2405 +8.110867539e+002 +8.110867539e+002 +1.005886754e+003 +1.005886754e+003
2419 +7.762340734e+002 +7.762340734e+002 +9.710340734e+002 +9.710340734e+002
2667 +7.299128146e+002 +7.299128146e+002 +9.247128146e+002 +9.247128146e+002
2871 +6.979812389e+002 +6.979812389e+002 +8.927812389e+002 +8.927812389e+002
2957 +6.885791412e+002 +6.885791412e+002 +8.833791412e+002 +8.833791412e+002
3273 +6.665733074e+002 +6.665733074e+002 +8.613733074e+002 +8.613733074e+002
3416 +6.120428753e+002 +6.120428753e+002 +8.068428753e+002 +8.068428753e+002
3623 +6.013391968e+002 +6.013391968e+002 +7.961391968e+002 +7.961391968e+002
3640 +5.621729307e+002 +5.621729307e+002 +7.569729307e+002 +7.569729307e+002
4042 +5.212179762e+002 +5.212179762e+002 +7.160179762e+002 +7.160179762e+002
4117 +4.932465739e+002 +4.932465739e+002 +6.880465739e+002 +6.880465739e+002
4185 +4.671978443e+002 +4.671978443e+002 +6.619978443e+002 +6.619978443e+002
4687 +4.532214383e+002 +4.532214383e+002 +6.480214383e+002 +6.480214383e+002
5168 +4.446504947e+002 +4.446504947e+002 +6.394504947e+002 +6.394504947e+002
5422 +4.232820254e+002 +4.232820254e+002 +6.180820254e+002 +6.180820254e+002
5640 +3.992086568e+002 +3.992086568e+002 +5.940086568e+002 +5.940086568e+002
6383 +3.874655134e+002 +3.874655134e+002 +5.822655134e+002 +5.822655134e+002
8957 +3.672002674e+002 +3.672002674e+002 +5.620002674e+002 +5.620002674e+002
10076 +3.624853712e+002 +3.624853712e+002 +5.572853712e+002 +5.572853712e+002
11314 +3.364205248e+002 +3.364205248e+002 +5.312205248e+002 +5.312205248e+002
26923 +3.068717905e+002 +3.068717905e+002 +5.016717905e+002 +5.016717905e+002
325361 +3.018495810e+002 +3.018495810e+002 +4.966495810e+002 +4.966495810e+002
1056651 +2.776848481e+002 +2.776848481e+002 +4.724848481e+002 +4.724848481e+002
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.872951419e+003 +2.872951419e+003 +2.739361419e+003 +2.739361419e+003
2 +1.632874700e+003 +1.632874700e+003 +1.499284700e+003 +1.499284700e+003
3 +1.577334457e+003 +1.577334457e+003 +1.443744457e+003 +1.443744457e+003
14 +1.479453330e+003 +1.479453330e+003 +1.345863330e+003 +1.345863330e+003
39 +1.416519390e+003 +1.416519390e+003 +1.282929390e+003 +1.282929390e+003
114 +1.400415245e+003 +1.400415245e+003 +1.266825245e+003 +1.266825245e+003
201 +1.371701594e+003 +1.371701594e+003 +1.238111594e+003 +1.238111594e+003
274 +1.335688396e+003 +1.335688396e+003 +1.202098396e+003 +1.202098396e+003
339 +1.309407654e+003 +1.309407654e+003 +1.175817654e+003 +1.175817654e+003
419 +1.267709758e+003 +1.267709758e+003 +1.134119758e+003 +1.134119758e+003
510 +1.233623206e+003 +1.233623206e+003 +1.100033206e+003 +1.100033206e+003
742 +1.226273103e+003 +1.226273103e+003 +1.092683103e+003 +1.092683103e+003
831 +1.198532686e+003 +1.198532686e+003 +1.064942686e+003 +1.064942686e+003
858 +1.114932579e+003 +1.114932579e+003 +9.813425793e+002 +9.813425793e+002
1034 +1.084479346e+003 +1.084479346e+003 +9.508893462e+002 +9.508893462e+002
1088 +1.024880338e+003 +1.024880338e+003 +8.912903381e+002 +8.912903381e+002
1219 +9.965209820e+002 +9.965209820e+002 +8.629309820e+002 +8.629309820e+002
1393 +9.678094742e+002 +9.678094742e+002 +8.342194742e+002 +8.342194742e+002
1481 +9.348297141e+002 +9.348297141e+002 +8.012397141e+002 +8.012397141e+002
1606 +9.268587760e+002 +9.268587760e+002 +7.932687760e+002 +7.932687760e+002
1628 +8.875808560e+002 +8.875808560e+002 +7.539908560e+002 +7.539908560e+002
1637 +8.645744079e+002 +8.645744079e+002 +7.309844079e+002 +7.309844079e+002
1799 +8.392648008e+002 +8.392648008e+002 +7.056748008e+002 +7.056748008e+002
1811 +8.015159496e+002 +8.015159496e+002 +6.679259496e+002 +6.679259496e+002
2033 +7.646436618e+002 +7.646436618e+002 +6.310536618e+002 +6.310536618e+002
2049 +7.530846665e+002 +7.530846665e+002 +6.194946665e+002 +6.194946665e+002
2159 +7.108454048e+002 +7.108454048e+002 +5.772554048e+002 +5.772554048e+002
2232 +6.658333587e+002 +6.658333587e+002 +5.322433587e+002 +5.322433587e+002
2747 +6.570685933e+002 +6.570685933e+002 +5.234785933e+002 +5.234785933e+002
2814 +5.996628533e+002 +5.996628533e+002 +4.660728533e+002 +4.660728533e+002
2880 +5.821534889e+002 +5.821534889e+002 +4.485634889e+002 +4.485634889e+002
3125 +5.743705642e+002 +5.743705642e+002 +4.407805642e+002 +4.407805642e+002
3226 +5.325897240e+002 +5.325897240e+002 +3.989997240e+002 +3.989997240e+002
3234 +5.088507049e+002 +5.088507049e+002 +3.752607049e+002 +3.752607049e+002
3666 +4.610662293e+002 +4.610662293e+002 +3.274762293e+002 +3.274762293e+002
4150 +4.322392241e+002 +4.322392241e+002 +2.986492241e+002 +2.986492241e+002
4792 +4.155616960e+002 +4.155616960e+002 +2.819716960e+002 +2.819716960e+002
5149 +4.029413963e+002 +4.029413963e+002 +2.693513963e+002 +2.693513963e+002
5893 +3.699870072e+002 +3.699870072e+002 +2.363970072e+002 +2.363970072e+002
7991 +3.574237889e+002 +3.574237889e+002 +2.238337889e+002 +2.238337889e+002
12493 +3.089984878e+002 +3.089984878e+002 +1.754084878e+002 +1.754084878e+002
54245 +2.996351433e+002 +2.996351433e+002 +1.660451433e+002 +1.660451433e+002
795713 +2.935398216e+002 +2.935398216e+002 +1.599498216e+002 +1.599498216e+002
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.189571101e+004 +2.189571101e+004 +2.191526101e+004 +2.191526101e+004
2 +2.559892298e+003 +2.559892298e+003 +2.579442298e+003 +2.579442298e+003
3 +2.185190100e+003 +2.185190100e+003 +2.204740100e+003 +2.204740100e+003
4 +1.581683686e+003 +1.581683686e+003 +1.601233686e+003 +1.601233686e+003
10 +1.541697491e+003 +1.541697491e+003 +1.561247491e+003 +1.561247491e+003
17 +1.506166544e+003 +1.506166544e+003 +1.525716544e+003 +1.525716544e+003
98 +1.422161153e+003 +1.422161153e+003 +1.441711153e+003 +1.441711153e+003
259 +1.404992445e+003 +1.404992445e+003 +1.424542445e+003 +1.424542445e+003
409 +1.373534473e+003 +1.373534473e+003 +1.393084473e+003 +1.393084473e+003
428 +1.346377378e+003 +1.346377378e+003 +1.365927378e+003 +1.365927378e+003
616 +1.271948639e+003 +1.271948639e+003 +1.291498639e+003 +1.291498639e+003
648 +1.217658968e+003 +1.217658968e+003 +1.237208968e+003 +1.237208968e+003
836 +1.185438638e+003 +1.185438638e+003 +1.204988638e+003 +1.204988638e+003
1065 +1.170175190e+003 +1.170175190e+003 +1.189725190e+003 +1.189725190e+003
1109 +1.096819516e+003 +1.096819516e+003 +1.116369516e+003 +1.116369516e+003
1179 +1.081679507e+003 +1.081679507e+003 +1.101229507e+003 +1.101229507e+003
1229 +1.034574922e+003 +1.034574922e+003 +1.054124922e+003 +1.054124922e+003
1436 +1.007345299e+003 +1.007345299e+003 +1.026895299e+003 +1.026895299e+003
1578 +9.844424338e+002 +9.844424338e+002 +1.003992434e+003 +1.003992434e+003
1620 +9.738577964e+002 +9.738577964e+002 +9.934077964e+002 +9.934077964e+002
1660 +8.473787643e+002 +8.473787643e+002 +8.669287643e+002 +8.669287643e+002
2212 +8.129554256e+002 +8.129554256e+002 +8.325054256e+002 +8.325054256e+002
2335 +8.119329596e+002 +8.119329596e+002 +8.314829596e+002 +8.314829596e+002
2395 +7.641649590e+002 +7.641649590e+002 +7.837149590e+002 +7.837149590e+002
2406 +7.322823915e+002 +7.322823915e+002 +7.518323915e+002 +7.518323915e+002
2620 +7.033445919e+002 +7.033445919e+002 +7.228945919e+002 +7.228945919e+002
2674 +6.656740485e+002 +6.656740485e+002 +6.852240485e+002 +6.852240485e+002
2866 +5.896142976e+002 +5.896142976e+002 +6.091642976e+002 +6.091642976e+002
3664 +5.419391361e+002 +5.419391361e+002 +5.614891361e+002 +5.614891361e+002
3671 +5.056447360e+002 +5.056447360e+002 +5.251947360e+002 +5.251947360e+002
4234 +4.901536722e+002 +4.901536722e+002 +5.097036722e+002 +5.097036722e+002
4895 +4.718888569e+002 +4.718888569e+002 +4.914388569e+002 +4.914388569e+002
4970 +4.254112823e+002 +4.254112823e+002 +4.449612823e+002 +4.449612823e+002
6411 +4.153815768e+002 +4.153815768e+002 +4.349315768e+002 +4.349315768e+002
6988 +4.054633305e+002 +4.054633305e+002 +4.250133305e+002 +4.250133305e+002
8275 +3.900575697e+002 +3.900575697e+002 +4.096075697e+002 +4.096075697e+002
9506 +3.817382283e+002 +3.817382283e+002 +4.012882283e+002 +4.012882283e+002
10103 +3.746481952e+002 +3.746481952e+002 +3.941981952e+002 +3.941981952e+002
10783 +3.660960885e+002 +3.660960885e+002 +3.856460885e+002 +3.856460885e+002
13544 +3.626624175e+002 +3.626624175e+002 +3.822124175e+002 +3.822124175e+002
13676 +3.425761343e+002 +3.425761343e+002 +3.621261343e+002 +3.621261343e+002
17517 +3.376966674e+002 +3.376966674e+002 +3.572466674e+002 +3.572466674e+002
21585 +3.300350083e+002 +3.300350083e+002 +3.495850083e+002 +3.495850083e+002
42589 +2.872178302e+002 +2.872178302e+002 +3.067678302e+002 +3.067678302e+002
1633324 +2.725385096e+002 +2.725385096e+002 +2.920885096e+002 +2.920885096e+002
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.034776087e+003 +3.034776087e+003 +3.021706087e+003 +3.021706087e+003
3 +2.768712899e+003 +2.768712899e+003 +2.755642899e+003 +2.755642899e+003
4 +1.829899452e+003 +1.829899452e+003 +1.816829452e+003 +1.816829452e+003
7 +1.714199672e+003 +1.714199672e+003 +1.701129672e+003 +1.701129672e+003
40 +1.669750683e+003 +1.669750683e+003 +1.656680683e+003 +1.656680683e+003
71 +1.643282915e+003 +1.643282915e+003 +1.630212915e+003 +1.630212915e+003
246 +1.599299638e+003 +1.599299638e+003 +1.586229638e+003 +1.586229638e+003
287 +1.578798619e+003 +1.578798619e+003 +1.565728619e+003 +1.565728619e+003
359 +1.544889839e+003 +1.544889839e+003 +1.531819839e+003 +1.531819839e+003
365 +1.507185532e+003 +1.507185532e+003 +1.494115532e+003 +1.494115532e+003
446 +1.422559623e+003 +1.422559623e+003 +1.409489623e+003 +1.409489623e+003
806 +1.399298739e+003 +1.399298739e+003 +1.386228739e+003 +1.386228739e+003
880 +1.334246703e+003 +1.334246703e+003 +1.321176703e+003 +1.321176703e+003
931 +1.265184750e+003 +1.265184750e+003 +1.252114750e+003 +1.252114750e+003
1250 +1.252599107e+003 +1.252599107e+003 +1.239529107e+003 +1.239529107e+003
1345 +1.174286202e+003 +1.174286202e+003 +1.161216202e+003 +1.161216202e+003
1638 +1.134535978e+003 +1.134535978e+003 +1.121465978e+003 +1.121465978e+003
1665 +1.115953616e+003 +1.115953616e+003 +1.102883616e+003 +1.102883616e+003
1731 +1.093802085e+003 +1.093802085e+003 +1.080732085e+003 +1.080732085e+003
1865 +1.038124271e+003 +1.038124271e+003 +1.025054271e+003 +1.025054271e+003
2049 +1.019108454e+003 +1.019108454e+003 +1.006038454e+003 +1.006038454e+003
2057 +9.773141406e+002 +9.773141406e+002 +9.642441406e+002 +9.642441406e+002
2185 +9.354481719e+002 +9.354481719e+002 +9.223781719e+002 +9.223781719e+002
2260 +9.107039972e+002 +9.107039972e+002 +8.976339972e+002 +8.976339972e+002
2437 +8.536782657e+002 +8.536782657e+002 +8.406082657e+002 +8.406082657e+002
2580 +8.269167621e+002 +8.269167621e+002 +8.138467621e+002 +8.138467621e+002
2891 +8.127976100e+002 +8.127976100e+002 +7.997276100e+002 +7.997276100e+002
2898 +7.671370263e+002 +7.671370263e+002 +7.540670263e+002 +7.540670263e+002
3057 +7.261463874e+002 +7.261463874e+002 +7.130763874e+002 +7.130763874e+002
3089 +7.244020948e+002 +7.244020948e+002 +7.113320948e+002 +7.113320948e+002
3259 +6.972804859e+002 +6.972804859e+002 +6.842104859e+002 +6.842104859e+002
3314 +6.646006771e+002 +6.646006771e+002 +6.515306771e+002 +6.515306771e+002
3605 +6.323674571e+002 +6.323674571e+002 +6.192974571e+002 +6.192974571e+002
3617 +6.228044657e+002 +6.228044657e+002 +6.097344657e+002 +6.097344657e+002
3828 +6.060985614e+002 +6.060985614e+002 +5.930285614e+002 +5.930285614e+002
3868 +5.870127048e+002 +5.870127048e+002 +5.739427048e+002 +5.739427048e+002
4016 +5.734628878e+002 +5.734628878e+002 +5.603928878e+002 +5.603928878e+002
4057 +5.550522668e+002 +5.550522668e+002 +5.419822668e+002 +5.419822668e+002
4519 +5.345206934e+002 +5.345206934e+002 +5.214506934e+002 +5.214506934e+002
4824 +5.222591058e+002 +5.222591058e+002 +5.091891058e+002 +5.091891058e+002
4915 +5.022821129e+002 +5.022821129e+002 +4.892121129e+002 +4.892121129e+002
5353 +4.956365614e+002 +4.956365614e+002 +4.825665614e+002 +4.825665614e+002
5502 +4.594263866e+002 +4.594263866e+002 +4.463563866e+002 +4.463563866e+002
5712 +4.452959286e+002 +4.452959286e+002 +4.322259286e+002 +4.322259286e+002
7055 +4.259231371e+002 +4.259231371e+002 +4.128531371e+002 +4.128531371e+002
7852 +4.137798724e+002 +4.137798724e+002 +4.007098724e+002 +4.007098724e+002
8132 +4.038901540e+002 +4.038901540e+002 +3.908201540e+002 +3.908201540e+002
8456 +3.974816687e+002 +3.974816687e+002 +3.844116687e+002 +3.844116687e+002
9050 +3.882840412e+002 +3.882840412e+002 +3.752140412e+002 +3.752140412e+002
10306 +3.778685936e+002 +3.778685936e+002 +3.647985936e+002 +3.647985936e+002
10457 +3.671482228e+002 +3.671482228e+002 +3.540782228e+002 +3.540782228e+002
18836 +3.440372908e+002 +3.440372908e+002 +3.309672908e+002 +3.309672908e+002
22849 +3.366354351e+002 +3.366354351e+002 +3.235654351e+002 +3.235654351e+002
36578 +3.191568109e+002 +3.191568109e+002 +3.060868109e+002 +3.060868109e+002
82950 +3.158736333e+002 +3.158736333e+002 +3.028036333e+002 +3.028036333e+002
242824 +3.089554439e+002 +3.089554439e+002 +2.958854439e+002 +2.958854439e+002
383685 +2.887427547e+002 +2.887427547e+002 +2.756727547e+002 +2.756727547e+002
879904 +2.837067141e+002 +2.837067141e+002 +2.706367141e+002 +2.706367141e+002
1698442 +2.764219522e+002 +2.764219522e+002 +2.633519522e+002 +2.633519522e+002
