% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
462 +9.263696903e+002 +9.263696903e+002 +8.991896903e+002 +8.991896903e+002
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.955120445e+005 +4.955120445e+005 +4.948151645e+005 +4.948151645e+005
7 +1.705484302e+005 +1.705484302e+005 +1.698515502e+005 +1.698515502e+005
10 +8.248674513e+003 +8.248674513e+003 +7.551794513e+003 +7.551794513e+003
45 +4.570316080e+003 +4.570316080e+003 +3.873436080e+003 +3.873436080e+003
149 +4.298381516e+003 +4.298381516e+003 +3.601501516e+003 +3.601501516e+003
204 +3.182327685e+003 +3.182327685e+003 +2.485447685e+003 +2.485447685e+003
205 +1.096603640e+003 +1.096603640e+003 +3.997236395e+002 +3.997236395e+002
408 +1.019820947e+003 +1.019820947e+003 +3.229409470e+002 +3.229409470e+002
1422 +8.675400391e+002 +8.675400391e+002 +1.706600391e+002 +1.706600391e+002
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147931461e+007 +2.147931461e+007 +2.147882508e+007 +2.147882508e+007
2 +1.636602042e+007 +1.636602042e+007 +1.636553089e+007 +1.636553089e+007
3 +9.015006577e+006 +9.015006577e+006 +9.014517047e+006 +9.014517047e+006
8 +7.866238469e+006 +7.866238469e+006 +7.865748939e+006 +7.865748939e+006
26 +2.248395603e+006 +2.248395603e+006 +2.247906073e+006 +2.247906073e+006
32 +1.096899836e+005 +1.096899836e+005 +1.092004536e+005 +1.092004536e+005
164 +4.523174334e+003 +4.523174334e+003 +4.033644334e+003 +4.033644334e+003
215 +1.669920390e+003 +1.669920390e+003 +1.180390390e+003 +1.180390390e+003
1220 +1.339500699e+003 +1.339500699e+003 +8.499706990e+002 +8.499706990e+002
2738 +1.210510585e+003 +1.210510585e+003 +7.209805846e+002 +7.209805846e+002
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.833407587e+007 +7.833407587e+007 +7.833403583e+007 +7.833403583e+007
2 +4.302856289e+007 +4.302856289e+007 +4.302852285e+007 +4.302852285e+007
3 +2.428113821e+007 +2.428113821e+007 +2.428109817e+007 +2.428109817e+007
6 +1.413862070e+007 +1.413862070e+007 +1.413858066e+007 +1.413858066e+007
52 +8.075774453e+006 +8.075774453e+006 +8.075734413e+006 +8.075734413e+006
60 +3.642012381e+006 +3.642012381e+006 +3.641972341e+006 +3.641972341e+006
68 +3.237951829e+004 +3.237951829e+004 +3.233947829e+004 +3.233947829e+004
228 +2.365183943e+004 +2.365183943e+004 +2.361179943e+004 +2.361179943e+004
309 +6.922009806e+003 +6.922009806e+003 +6.881969806e+003 +6.881969806e+003
340 +1.537578945e+003 +1.537578945e+003 +1.497538945e+003 +1.497538945e+003
903 +1.284698190e+003 +1.284698190e+003 +1.244658190e+003 +1.244658190e+003
979 +1.218211647e+003 +1.218211647e+003 +1.178171647e+003 +1.178171647e+003
987 +9.483983265e+002 +9.483983265e+002 +9.083583265e+002 +9.083583265e+002
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826976427e+007 +1.826976427e+007 +1.826966046e+007 +1.826966046e+007
2 +2.017369743e+006 +2.017369743e+006 +2.017265933e+006 +2.017265933e+006
4 +2.606341319e+005 +2.606341319e+005 +2.605303219e+005 +2.605303219e+005
18 +2.540122580e+005 +2.540122580e+005 +2.539084480e+005 +2.539084480e+005
20 +3.290698637e+003 +3.290698637e+003 +3.186888637e+003 +3.186888637e+003
146 +1.331548902e+003 +1.331548902e+003 +1.227738902e+003 +1.227738902e+003
315 +1.037294839e+003 +1.037294839e+003 +9.334848394e+002 +9.334848394e+002
906 +8.463263920e+002 +8.463263920e+002 +7.425163920e+002 +7.425163920e+002
1086 +7.677464517e+002 +7.677464517e+002 +6.639364517e+002 +6.639364517e+002
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.906960357e+006 +4.906960357e+006 +4.906936557e+006 +4.906936557e+006
4 +4.401112298e+006 +4.401112298e+006 +4.401088498e+006 +4.401088498e+006
7 +1.482540155e+006 +1.482540155e+006 +1.482516355e+006 +1.482516355e+006
9 +2.299667756e+005 +2.299667756e+005 +2.299429756e+005 +2.299429756e+005
47 +2.255631432e+003 +2.255631432e+003 +2.231831432e+003 +2.231831432e+003
241 +7.005199727e+002 +7.005199727e+002 +6.767199727e+002 +6.767199727e+002
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.471392066e+007 +2.471392066e+007 +2.471399525e+007 +2.471399525e+007
27 +2.256112411e+007 +2.256112411e+007 +2.256119870e+007 +2.256119870e+007
35 +1.909901408e+007 +1.909901408e+007 +1.909908867e+007 +1.909908867e+007
70 +1.850280557e+007 +1.850280557e+007 +1.850288016e+007 +1.850288016e+007
75 +1.195009223e+007 +1.195009223e+007 +1.195016682e+007 +1.195016682e+007
78 +6.652878358e+005 +6.652878358e+005 +6.653624258e+005 +6.653624258e+005
205 +1.010922328e+005 +1.010922328e+005 +1.011668228e+005 +1.011668228e+005
225 +7.627569754e+004 +7.627569754e+004 +7.635028754e+004 +7.635028754e+004
268 +1.958092080e+003 +1.958092080e+003 +2.032682080e+003 +2.032682080e+003
854 +1.498404405e+003 +1.498404405e+003 +1.572994405e+003 +1.572994405e+003
923 +1.353274303e+003 +1.353274303e+003 +1.427864303e+003 +1.427864303e+003
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.588653583e+007 +5.588653583e+007 +5.588675842e+007 +5.588675842e+007
2 +1.108679792e+005 +1.108679792e+005 +1.110905692e+005 +1.110905692e+005
32 +1.324019261e+003 +1.324019261e+003 +1.546609261e+003 +1.546609261e+003
474 +1.311621746e+003 +1.311621746e+003 +1.534211746e+003 +1.534211746e+003
766 +1.014348780e+003 +1.014348780e+003 +1.236938780e+003 +1.236938780e+003
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.129828796e+007 +2.129828796e+007 +2.129799019e+007 +2.129799019e+007
2 +2.680877060e+005 +2.680877060e+005 +2.677899360e+005 +2.677899360e+005
13 +7.840622986e+004 +7.840622986e+004 +7.810845986e+004 +7.810845986e+004
20 +4.549704206e+004 +4.549704206e+004 +4.519927206e+004 +4.519927206e+004
21 +8.483040018e+003 +8.483040018e+003 +8.185270018e+003 +8.185270018e+003
62 +9.034280211e+002 +9.034280211e+002 +6.056580211e+002 +6.056580211e+002
