% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.143133254e+006 +7.143133254e+006 +7.143106074e+006 +7.143106074e+006 +3.6451e+000 +4.2114e+000 +3.1047e+000
2 +1.832733946e+006 +1.832733946e+006 +1.832706766e+006 +1.832706766e+006 +1.2162e+000 +2.6319e+000 +4.0291e+000
10 +1.811033555e+006 +1.811033555e+006 +1.811006375e+006 +1.811006375e+006 +2.8720e+000 +5.7971e+000 +1.8274e+000
22 +3.045683737e+005 +3.045683737e+005 +3.045411937e+005 +3.045411937e+005 +1.7266e+000 +5.3004e+000 +1.0361e+001
24 +8.513435073e+003 +8.513435073e+003 +8.486255073e+003 +8.486255073e+003 +2.4014e+000 +7.5248e+000 +1.9122e+000
35 +2.932695516e+003 +2.932695516e+003 +2.905515516e+003 +2.905515516e+003 +2.2889e+000 +6.6214e+000 +3.7469e+000
90 +6.799446019e+001 +6.799446019e+001 +4.081446019e+001 +4.081446019e+001 -5.5217e-001 +3.2606e+000 -3.1747e-001
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.345974614e+006 +7.345974614e+006 +7.345277734e+006 +7.345277734e+006 -1.9703e+000 -2.4285e+000 -2.6614e+000
5 +1.809627141e+006 +1.809627141e+006 +1.808930261e+006 +1.808930261e+006 -1.3258e+000 -8.9159e+000 +4.2273e-001
12 +5.734440662e+005 +5.734440662e+005 +5.727471862e+005 +5.727471862e+005 -3.7190e+000 +1.3963e+000 -2.2414e+000
22 +4.249231041e+003 +4.249231041e+003 +3.552351041e+003 +3.552351041e+003 -1.8667e+000 -2.1171e+000 +9.0027e-001
53 +2.982800048e+003 +2.982800048e+003 +2.285920048e+003 +2.285920048e+003 -3.2503e+000 -3.7860e+000 -2.3266e-001
67 +3.529352020e+001 +3.529352020e+001 -6.615864798e+002 -6.615864798e+002 -4.3717e-001 -2.3354e+000 +2.0255e+000
193 +2.525943278e+001 +2.525943278e+001 -6.716205672e+002 -6.716205672e+002 -1.1358e+000 -2.7337e+000 +1.4963e+000
250 +1.140204936e+001 +1.140204936e+001 -6.854779506e+002 -6.854779506e+002 -1.2075e+000 -3.3140e+000 +1.4936e+000
314 +8.747816598e+000 +8.747816598e+000 -6.881321834e+002 -6.881321834e+002 -1.2939e+000 -4.6664e+000 +1.5780e+000
351 +7.484075967e+000 +7.484075967e+000 -6.893959240e+002 -6.893959240e+002 -1.3024e+000 -3.9972e+000 +1.4945e+000
615 +7.410323826e+000 +7.410323826e+000 -6.894696762e+002 -6.894696762e+002 -1.3167e+000 -4.1515e+000 +1.4994e+000
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.958300667e+006 +7.958300667e+006 +7.957811137e+006 +7.957811137e+006 -3.8978e+000 -6.9186e-001 +1.6190e+000
5 +5.004313871e+006 +5.004313871e+006 +5.003824341e+006 +5.003824341e+006 -4.0764e+000 -2.4791e+000 -1.9741e+000
8 +4.594140950e+005 +4.594140950e+005 +4.589245650e+005 +4.589245650e+005 -2.7993e+000 -7.1617e+000 -1.7443e+000
24 +1.567885893e+005 +1.567885893e+005 +1.562990593e+005 +1.562990593e+005 -1.5924e+000 -3.5999e+000 +2.5143e+000
29 +1.347035439e+005 +1.347035439e+005 +1.342140139e+005 +1.342140139e+005 -1.8202e+000 -4.6647e+000 +7.5859e+000
35 +4.500160718e+004 +4.500160718e+004 +4.451207718e+004 +4.451207718e+004 -1.6097e+000 -2.7714e+000 -1.0894e+000
55 +1.567497523e+004 +1.567497523e+004 +1.518544523e+004 +1.518544523e+004 -1.0591e+000 -6.5156e-001 +6.8523e-001
63 +5.950576838e+001 +5.950576838e+001 -4.300242316e+002 -4.300242316e+002 -1.5617e+000 -2.3363e+000 +1.3501e+000
275 +2.398962499e+001 +2.398962499e+001 -4.655403750e+002 -4.655403750e+002 -1.1962e+000 -1.3107e+000 +3.0794e-001
286 +2.166875888e+001 +2.166875888e+001 -4.678612411e+002 -4.678612411e+002 -1.1920e+000 -1.2748e+000 +9.2931e-002
300 +2.136348463e+001 +2.136348463e+001 -4.681665154e+002 -4.681665154e+002 -1.1984e+000 -1.2938e+000 +1.3689e-001
2431 +2.089263033e+001 +2.089263033e+001 -4.686373697e+002 -4.686373697e+002 -1.1914e+000 -1.2679e+000 +6.4875e-002
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076927331e+007 +1.076927331e+007 +1.076923327e+007 +1.076923327e+007 -3.9021e+000 -5.4966e-002 +5.2911e+000
6 +7.370410474e+006 +7.370410474e+006 +7.370370434e+006 +7.370370434e+006 -5.0640e+000 +2.9371e+000 +1.7812e+000
7 +2.720059767e+005 +2.720059767e+005 +2.719659367e+005 +2.719659367e+005 -3.0433e+000 +3.0554e+000 -5.2438e+000
20 +1.244946494e+005 +1.244946494e+005 +1.244546094e+005 +1.244546094e+005 -4.1926e+000 +2.5612e+000 -3.4765e+000
32 +9.931847541e+004 +9.931847541e+004 +9.927843541e+004 +9.927843541e+004 -8.8534e+000 +4.9745e+000 -1.5318e+000
43 +4.361846208e+003 +4.361846208e+003 +4.321806208e+003 +4.321806208e+003 -1.7607e+000 +4.4924e-001 -5.0611e+000
53 +2.940559025e+003 +2.940559025e+003 +2.900519025e+003 +2.900519025e+003 -6.3724e+000 +2.8684e+000 -1.8055e+000
177 +4.003229391e+002 +4.003229391e+002 +3.602829391e+002 +3.602829391e+002 -5.2541e+000 -5.1998e-001 +7.5180e-001
215 +2.655825589e+002 +2.655825589e+002 +2.255425589e+002 +2.255425589e+002 -5.6929e+000 -5.4663e-001 +1.4253e+000
249 +1.515623574e+002 +1.515623574e+002 +1.115223574e+002 +1.115223574e+002 -5.3322e+000 -5.5632e-001 +9.5564e-001
262 +8.061002461e+001 +8.061002461e+001 +4.057002461e+001 +4.057002461e+001 -5.3247e+000 -5.3926e-001 +8.9190e-001
298 +5.013037183e+001 +5.013037183e+001 +1.009037183e+001 +1.009037183e+001 -5.3610e+000 -5.6197e-001 +9.8513e-001
300 +4.491168185e+001 +4.491168185e+001 +4.871681846e+000 +4.871681846e+000 -5.2889e+000 -5.6609e-001 +8.9300e-001
337 +4.356312561e+001 +4.356312561e+001 +3.523125611e+000 +3.523125611e+000 -5.3380e+000 -5.4804e-001 +9.3532e-001
357 +4.230903783e+001 +4.230903783e+001 +2.269037828e+000 +2.269037828e+000 -5.2875e+000 -5.6417e-001 +8.8729e-001
391 +4.128541362e+001 +4.128541362e+001 +1.245413616e+000 +1.245413616e+000 -5.2995e+000 -5.4474e-001 +8.7869e-001
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.939486728e+006 +1.939486728e+006 +1.939382918e+006 +1.939382918e+006 +2.3526e+000 +3.0755e+000 +6.3263e+000
7 +4.394873233e+005 +4.394873233e+005 +4.393835133e+005 +4.393835133e+005 +3.5620e+000 +3.4546e-001 +7.1870e+000
21 +1.474158428e+002 +1.474158428e+002 +4.360584276e+001 +4.360584276e+001 +4.3249e+000 +9.3131e-001 +9.1648e+000
65 +3.019029870e+001 +3.019029870e+001 -7.361970130e+001 -7.361970130e+001 +3.3843e+000 +3.5309e+000 +4.2206e+000
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856250602e+006 +1.856250602e+006 +1.856226802e+006 +1.856226802e+006 -8.8860e+000 +1.0823e+001 -2.2056e+000
34 +4.818663523e+005 +4.818663523e+005 +4.818425523e+005 +4.818425523e+005 -8.7835e+000 +8.8383e+000 +2.2391e-001
45 +3.486479565e+004 +3.486479565e+004 +3.484099565e+004 +3.484099565e+004 -7.4359e+000 +1.7179e+001 -1.2577e+000
46 +2.783452587e+003 +2.783452587e+003 +2.759652587e+003 +2.759652587e+003 -5.9074e+000 +1.1375e+001 +2.5475e-001
102 +1.547848983e+003 +1.547848983e+003 +1.524048983e+003 +1.524048983e+003 -4.7053e+000 +1.5202e+001 +1.6672e-001
140 +1.164961882e+003 +1.164961882e+003 +1.141161882e+003 +1.141161882e+003 -4.6856e+000 +1.5544e+001 +1.4523e-001
152 +7.183183455e+002 +7.183183455e+002 +6.945183455e+002 +6.945183455e+002 -3.9761e+000 +1.6355e+001 +3.6969e-001
184 +5.115482400e+002 +5.115482400e+002 +4.877482400e+002 +4.877482400e+002 -2.5665e+000 +1.9157e+001 +5.6608e-001
214 +3.657837175e+002 +3.657837175e+002 +3.419837175e+002 +3.419837175e+002 -2.3875e+000 +1.7580e+001 +8.1416e-001
312 +3.468572198e+002 +3.468572198e+002 +3.230572198e+002 +3.230572198e+002 -1.6106e+000 +1.8069e+001 +1.0390e+000
368 +3.457114783e+002 +3.457114783e+002 +3.219114783e+002 +3.219114783e+002 -1.8324e+000 +1.8106e+001 +9.5888e-001
396 +3.352704571e+002 +3.352704571e+002 +3.114704571e+002 +3.114704571e+002 -1.8369e+000 +1.8086e+001 +9.5827e-001
403 +3.289731295e+002 +3.289731295e+002 +3.051731295e+002 +3.051731295e+002 -1.8128e+000 +1.8080e+001 +9.6567e-001
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.243699222e+007 +4.243699222e+007 +4.243706681e+007 +4.243706681e+007 -2.8244e+000 +2.6920e+000 -5.8286e-001
3 +2.590065475e+007 +2.590065475e+007 +2.590072934e+007 +2.590072934e+007 -3.7412e+000 +1.2264e+000 +1.5392e+000
11 +9.108522533e+006 +9.108522533e+006 +9.108597123e+006 +9.108597123e+006 -7.5651e-001 -5.8674e-002 -1.2618e+000
15 +4.061799285e+005 +4.061799285e+005 +4.062545185e+005 +4.062545185e+005 +1.2286e+001 +2.4619e+000 -4.2179e+000
21 +3.059974295e+003 +3.059974295e+003 +3.134564295e+003 +3.134564295e+003 -5.0027e+000 -5.3114e+000 -2.3605e+000
97 +7.592689700e+001 +7.592689700e+001 +1.505168970e+002 +1.505168970e+002 +3.2681e+000 -2.5609e+000 -9.1438e+000
205 +5.225996945e+001 +5.225996945e+001 +1.268499694e+002 +1.268499694e+002 +4.8983e+000 -1.3905e+000 -4.6908e+000
227 +5.085840815e+001 +5.085840815e+001 +1.254484082e+002 +1.254484082e+002 +5.0145e+000 -1.4404e+000 -5.6398e+000
355 +4.519423047e+001 +4.519423047e+001 +1.197842305e+002 +1.197842305e+002 +4.8871e+000 -1.3281e+000 -4.1344e+000
376 +3.817212158e+001 +3.817212158e+001 +1.127621216e+002 +1.127621216e+002 +4.8637e+000 -1.3236e+000 -3.9483e+000
440 +3.713044862e+001 +3.713044862e+001 +1.117204486e+002 +1.117204486e+002 +4.8980e+000 -1.3225e+000 -4.0827e+000
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.183577425e+008 +3.183577425e+008 +3.183579651e+008 +3.183579651e+008 +5.8871e+000 +2.4064e+001 -7.8132e-001
2 +3.867603366e+007 +3.867603366e+007 +3.867625625e+007 +3.867625625e+007 -6.5131e+000 -3.7230e-001 +1.7126e+000
3 +2.485181377e+007 +2.485181377e+007 +2.485203636e+007 +2.485203636e+007 -2.4674e+000 -2.1745e+000 +1.5217e+000
5 +4.137904810e+005 +4.137904810e+005 +4.140130710e+005 +4.140130710e+005 +8.7328e+000 -4.7179e+000 +2.1082e+000
10 +2.051431369e+005 +2.051431369e+005 +2.053657269e+005 +2.053657269e+005 +9.1300e-001 +1.1290e+000 +1.4618e+000
47 +1.026839467e+004 +1.026839467e+004 +1.049098467e+004 +1.049098467e+004 +2.7788e+000 -2.0725e+000 -7.6814e+000
72 +2.776544597e+002 +2.776544597e+002 +5.002444597e+002 +5.002444597e+002 +3.9070e+000 -6.6424e-001 +3.3925e+000
205 +8.554192046e+001 +8.554192046e+001 +3.081319205e+002 +3.081319205e+002 +4.7356e+000 -1.3364e+000 +3.7391e+000
224 +2.529466202e+001 +2.529466202e+001 +2.478846620e+002 +2.478846620e+002 +4.6802e+000 -1.1089e+000 +4.5001e+000
246 +1.249132917e+001 +1.249132917e+001 +2.350813292e+002 +2.350813292e+002 +4.6876e+000 -1.1323e+000 +4.4691e+000
276 +7.298745281e+000 +7.298745281e+000 +2.298887453e+002 +2.298887453e+002 +4.6174e+000 -1.1024e+000 +4.2921e+000
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.474163332e+006 +4.474163332e+006 +4.473865562e+006 +4.473865562e+006 +1.8535e+000 +1.0067e+001 -4.1061e-001
3 +1.132011329e+004 +1.132011329e+004 +1.102234329e+004 +1.102234329e+004 +2.9119e+000 +3.7300e+000 -1.0425e+000
82 +4.789163885e+003 +4.789163885e+003 +4.491393885e+003 +4.491393885e+003 +5.4741e+000 +2.6026e+000 -1.0979e+000
93 +3.435551528e+002 +3.435551528e+002 +4.578515276e+001 +4.578515276e+001 +5.3386e+000 +2.6569e+000 -1.0299e+000
140 +4.803280861e+001 +4.803280861e+001 -2.497371914e+002 -2.497371914e+002 +5.3234e+000 +2.7942e+000 -9.5078e-001
159 +1.975783426e+001 +1.975783426e+001 -2.780121657e+002 -2.780121657e+002 +4.8868e+000 +2.8671e+000 -9.8940e-001
182 +1.844761452e+001 +1.844761452e+001 -2.793223855e+002 -2.793223855e+002 +4.8017e+000 +2.8547e+000 -1.0088e+000
267 +1.765079101e+001 +1.765079101e+001 -2.801192090e+002 -2.801192090e+002 +4.6104e+000 +3.0160e+000 -9.6520e-001
