% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106 +4.600422954e-002 +4.600422954e-002 +3.945260042e+002 +3.945260042e+002 -3.9264e+000 -2.6818e+000 -3.8439e+000
122 +4.201393947e-002 +4.201393947e-002 +3.945220139e+002 +3.945220139e+002 -3.9173e+000 -3.0897e+000 -3.7584e+000
138 +2.643593640e-002 +2.643593640e-002 +3.945064359e+002 +3.945064359e+002 -4.0257e+000 -2.9750e+000 -3.7470e+000
165 +1.240498006e-002 +1.240498006e-002 +3.944924050e+002 +3.944924050e+002 -3.9316e+000 -2.9046e+000 -3.9078e+000
179 +8.164186661e-003 +8.164186661e-003 +3.944881642e+002 +3.944881642e+002 -3.8134e+000 -2.9104e+000 -3.8257e+000
193 +7.635336473e-003 +7.635336473e-003 +3.944876353e+002 +3.944876353e+002 -3.8154e+000 -2.8667e+000 -3.7892e+000
197 +3.738157482e-003 +3.738157482e-003 +3.944837382e+002 +3.944837382e+002 -3.9221e+000 -2.8355e+000 -3.7896e+000
198 +2.999323017e-003 +2.999323017e-003 +3.944829993e+002 +3.944829993e+002 -3.9425e+000 -2.8603e+000 -3.7901e+000
205 +2.184761095e-003 +2.184761095e-003 +3.944821848e+002 +3.944821848e+002 -3.9214e+000 -2.8554e+000 -3.7816e+000
211 +6.354145144e-004 +6.354145144e-004 +3.944806354e+002 +3.944806354e+002 -3.9053e+000 -2.8769e+000 -3.7823e+000
227 +5.278224675e-004 +5.278224675e-004 +3.944805278e+002 +3.944805278e+002 -3.8969e+000 -2.8821e+000 -3.7810e+000
233 +3.881682367e-004 +3.881682367e-004 +3.944803882e+002 +3.944803882e+002 -3.8895e+000 -2.8739e+000 -3.8084e+000
266 +3.784986443e-004 +3.784986443e-004 +3.944803785e+002 +3.944803785e+002 -3.8923e+000 -2.9054e+000 -3.7916e+000
271 +2.484340563e-004 +2.484340563e-004 +3.944802484e+002 +3.944802484e+002 -3.9013e+000 -2.8974e+000 -3.7886e+000
310 +2.447214841e-004 +2.447214841e-004 +3.944802447e+002 +3.944802447e+002 -3.8946e+000 -2.8908e+000 -3.7872e+000
316 +2.395205922e-004 +2.395205922e-004 +3.944802395e+002 +3.944802395e+002 -3.8971e+000 -2.8878e+000 -3.7872e+000
322 +2.216225014e-004 +2.216225014e-004 +3.944802216e+002 +3.944802216e+002 -3.8927e+000 -2.8918e+000 -3.7887e+000
325 +2.001027392e-004 +2.001027392e-004 +3.944802001e+002 +3.944802001e+002 -3.9014e+000 -2.8994e+000 -3.7919e+000
336 +1.592583736e-004 +1.592583736e-004 +3.944801593e+002 +3.944801593e+002 -3.8984e+000 -2.8896e+000 -3.7898e+000
351 +1.431831273e-004 +1.431831273e-004 +3.944801432e+002 +3.944801432e+002 -3.8969e+000 -2.8901e+000 -3.7905e+000
363 +1.336595953e-004 +1.336595953e-004 +3.944801337e+002 +3.944801337e+002 -3.8959e+000 -2.8907e+000 -3.7911e+000
378 +9.512729406e-005 +9.512729406e-005 +3.944800951e+002 +3.944800951e+002 -3.8951e+000 -2.8915e+000 -3.7933e+000
399 +4.091827299e-005 +4.091827299e-005 +3.944800409e+002 +3.944800409e+002 -3.8983e+000 -2.8931e+000 -3.7966e+000
424 +3.155408245e-005 +3.155408245e-005 +3.944800316e+002 +3.944800316e+002 -3.8994e+000 -2.8911e+000 -3.7969e+000
436 +2.938240590e-005 +2.938240590e-005 +3.944800294e+002 +3.944800294e+002 -3.8972e+000 -2.8924e+000 -3.7975e+000
437 +2.573844029e-005 +2.573844029e-005 +3.944800257e+002 +3.944800257e+002 -3.8973e+000 -2.8922e+000 -3.7978e+000
438 +9.462758101e-006 +9.462758101e-006 +3.944800095e+002 +3.944800095e+002 -3.8957e+000 -2.8916e+000 -3.8032e+000
453 +6.131404348e-006 +6.131404348e-006 +3.944800061e+002 +3.944800061e+002 -3.8980e+000 -2.8919e+000 -3.8004e+000
461 +1.553255061e-006 +1.553255061e-006 +3.944800016e+002 +3.944800016e+002 -3.8975e+000 -2.8911e+000 -3.8020e+000
485 +1.484742825e-006 +1.484742825e-006 +3.944800015e+002 +3.944800015e+002 -3.8987e+000 -2.8916e+000 -3.8023e+000
499 +4.437173402e-007 +4.437173402e-007 +3.944800004e+002 +3.944800004e+002 -3.8982e+000 -2.8908e+000 -3.8029e+000
510 +3.546802532e-007 +3.546802532e-007 +3.944800004e+002 +3.944800004e+002 -3.8983e+000 -2.8902e+000 -3.8018e+000
512 +7.025232662e-008 +7.025232662e-008 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8905e+000 -3.8022e+000
534 +3.000263860e-008 +3.000263860e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8022e+000
554 +1.038785058e-008 +1.038785058e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8024e+000
591 +9.998075257e-009 +9.998075257e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8024e+000
911 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815379500e+003 +1.815379500e+003 +1.568269500e+003 +1.568269500e+003 +1.5123e+000 +4.2393e+001 +1.9880e+000
2 +4.392859116e+002 +4.392859116e+002 +1.921759116e+002 +1.921759116e+002 +1.5272e+001 -4.0190e+000 +6.9109e+000
3 +8.502924285e+001 +8.502924285e+001 -1.620807572e+002 -1.620807572e+002 +7.1471e-001 -3.8844e+000 -7.6160e+000
4 +2.390585854e+001 +2.390585854e+001 -2.232041415e+002 -2.232041415e+002 -8.6344e-001 -3.2337e+000 -2.5565e+000
5 +9.409051893e+000 +9.409051893e+000 -2.377009481e+002 -2.377009481e+002 -1.5738e+000 -1.1944e+000 +8.9212e-001
17 +9.096472852e+000 +9.096472852e+000 -2.380135271e+002 -2.380135271e+002 -3.9462e+000 -2.6819e+000 -1.5577e+000
18 +5.766508935e+000 +5.766508935e+000 -2.413434911e+002 -2.413434911e+002 -3.5128e+000 -1.6937e+000 -2.1358e+000
23 +1.388841173e+000 +1.388841173e+000 -2.457211588e+002 -2.457211588e+002 -2.7412e+000 +1.9363e-001 -1.2118e+000
32 +4.104733748e-001 +4.104733748e-001 -2.466995266e+002 -2.466995266e+002 -3.4292e+000 -3.2038e-001 -6.9171e-001
83 +3.610392240e-001 +3.610392240e-001 -2.467489608e+002 -2.467489608e+002 -3.5827e+000 -6.5454e-002 -1.1835e+000
86 +2.981300536e-001 +2.981300536e-001 -2.468118699e+002 -2.468118699e+002 -3.5436e+000 -2.1504e-001 -9.3262e-001
87 +2.934372635e-001 +2.934372635e-001 -2.468165627e+002 -2.468165627e+002 -3.6819e+000 -5.2319e-002 -1.1544e+000
96 +2.054736903e-001 +2.054736903e-001 -2.469045263e+002 -2.469045263e+002 -3.7222e+000 -7.5184e-002 -1.0407e+000
101 +1.695469067e-001 +1.695469067e-001 -2.469404531e+002 -2.469404531e+002 -3.9687e+000 +4.6764e-001 -4.2543e-001
118 +1.448150379e-001 +1.448150379e-001 -2.469651850e+002 -2.469651850e+002 -3.7960e+000 +5.7862e-001 -6.2901e-001
121 +1.928349627e-002 +1.928349627e-002 -2.470907165e+002 -2.470907165e+002 -3.7861e+000 +1.6610e-001 -8.2445e-001
133 +9.846201036e-003 +9.846201036e-003 -2.471001538e+002 -2.471001538e+002 -3.7569e+000 +1.4732e-001 -6.2051e-001
211 +4.239505266e-004 +4.239505266e-004 -2.471095760e+002 -2.471095760e+002 -3.7895e+000 +1.9837e-001 -6.7328e-001
273 +1.473706254e-004 +1.473706254e-004 -2.471098526e+002 -2.471098526e+002 -3.8068e+000 +2.0185e-001 -6.9983e-001
274 +5.539153207e-005 +5.539153207e-005 -2.471099446e+002 -2.471099446e+002 -3.8051e+000 +2.0004e-001 -6.9190e-001
325 +4.773431885e-005 +4.773431885e-005 -2.471099523e+002 -2.471099523e+002 -3.8032e+000 +2.0765e-001 -6.9333e-001
348 +4.110058043e-005 +4.110058043e-005 -2.471099589e+002 -2.471099589e+002 -3.8001e+000 +2.0157e-001 -6.9716e-001
407 +3.086739528e-005 +3.086739528e-005 -2.471099691e+002 -2.471099691e+002 -3.8008e+000 +1.9950e-001 -6.9460e-001
409 +1.586056479e-005 +1.586056479e-005 -2.471099841e+002 -2.471099841e+002 -3.8005e+000 +2.0017e-001 -6.9272e-001
414 +9.282866756e-006 +9.282866756e-006 -2.471099907e+002 -2.471099907e+002 -3.7983e+000 +2.0040e-001 -6.9239e-001
426 +3.230634491e-006 +3.230634491e-006 -2.471099968e+002 -2.471099968e+002 -3.7968e+000 +2.0231e-001 -6.9130e-001
441 +8.172000605e-007 +8.172000605e-007 -2.471099992e+002 -2.471099992e+002 -3.7985e+000 +2.0234e-001 -6.9093e-001
549 +6.717328631e-007 +6.717328631e-007 -2.471099993e+002 -2.471099993e+002 -3.7980e+000 +2.0248e-001 -6.9122e-001
558 +1.462803425e-007 +1.462803425e-007 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0296e-001 -6.9149e-001
587 +7.273189340e-008 +7.273189340e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0297e-001 -6.9106e-001
613 +5.490673516e-008 +5.490673516e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0301e-001 -6.9107e-001
618 +3.920638392e-008 +3.920638392e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0302e-001 -6.9127e-001
637 +1.602018074e-009 +1.602018074e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0323e-001 -6.9121e-001
932 +0.000000000e+000 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.564870285e+001 +7.564870285e+001 -7.639129715e+001 -7.639129715e+001 -7.4193e-001 -5.6930e+000 -8.9020e+000
2 +5.230478567e+001 +5.230478567e+001 -9.973521433e+001 -9.973521433e+001 +1.0734e+000 -5.4615e+000 -2.1646e+000
4 +2.525060115e+001 +2.525060115e+001 -1.267893989e+002 -1.267893989e+002 -4.4819e-001 -2.4899e+000 -7.0711e+000
5 +1.486711467e+001 +1.486711467e+001 -1.371728853e+002 -1.371728853e+002 -7.5680e-001 -2.3908e+000 -3.6516e+000
11 +3.997496226e+000 +3.997496226e+000 -1.480425038e+002 -1.480425038e+002 -1.2684e+000 -2.9305e-001 -3.7082e+000
16 +3.688029912e+000 +3.688029912e+000 -1.483519701e+002 -1.483519701e+002 -1.3356e+000 +1.7962e+000 -5.4766e+000
29 +1.405487662e+000 +1.405487662e+000 -1.506345123e+002 -1.506345123e+002 +4.1520e-001 +4.8152e-001 -4.1518e+000
52 +1.189730356e+000 +1.189730356e+000 -1.508502696e+002 -1.508502696e+002 -1.0160e+000 +2.1445e+000 -4.2563e+000
57 +1.035412745e+000 +1.035412745e+000 -1.510045873e+002 -1.510045873e+002 -5.6662e-001 +8.3581e-001 -4.6993e+000
61 +5.390601766e-001 +5.390601766e-001 -1.515009398e+002 -1.515009398e+002 -3.4631e-001 +8.7289e-001 -4.4034e+000
71 +2.556181547e-001 +2.556181547e-001 -1.517843818e+002 -1.517843818e+002 -3.6675e-001 +1.5757e+000 -4.3967e+000
112 +1.570132967e-001 +1.570132967e-001 -1.518829867e+002 -1.518829867e+002 -4.0094e-001 +1.2306e+000 -4.2438e+000
114 +1.275173808e-001 +1.275173808e-001 -1.519124826e+002 -1.519124826e+002 -4.0773e-001 +1.1820e+000 -4.1467e+000
126 +8.591393896e-002 +8.591393896e-002 -1.519540861e+002 -1.519540861e+002 -1.9924e-001 +1.2657e+000 -4.1620e+000
132 +7.537392280e-002 +7.537392280e-002 -1.519646261e+002 -1.519646261e+002 -2.8400e-001 +1.5001e+000 -4.1880e+000
139 +5.899539234e-002 +5.899539234e-002 -1.519810046e+002 -1.519810046e+002 -1.3580e-001 +1.3068e+000 -4.0921e+000
143 +2.755309630e-002 +2.755309630e-002 -1.520124469e+002 -1.520124469e+002 -3.5653e-001 +1.2841e+000 -3.9257e+000
150 +1.355031847e-002 +1.355031847e-002 -1.520264497e+002 -1.520264497e+002 -2.0381e-001 +1.3475e+000 -3.9854e+000
192 +3.639448225e-003 +3.639448225e-003 -1.520363606e+002 -1.520363606e+002 -3.2000e-001 +1.3951e+000 -3.9208e+000
224 +3.287000490e-003 +3.287000490e-003 -1.520367130e+002 -1.520367130e+002 -3.0582e-001 +1.3819e+000 -3.9198e+000
248 +3.070609085e-003 +3.070609085e-003 -1.520369294e+002 -1.520369294e+002 -2.6475e-001 +1.3820e+000 -3.8888e+000
274 +2.597451629e-003 +2.597451629e-003 -1.520374025e+002 -1.520374025e+002 -2.4083e-001 +1.3833e+000 -3.9091e+000
277 +2.467178908e-003 +2.467178908e-003 -1.520375328e+002 -1.520375328e+002 -2.5004e-001 +1.3776e+000 -3.9293e+000
295 +5.074691736e-004 +5.074691736e-004 -1.520394925e+002 -1.520394925e+002 -2.7943e-001 +1.4053e+000 -3.9278e+000
322 +4.446181722e-004 +4.446181722e-004 -1.520395554e+002 -1.520395554e+002 -2.5174e-001 +1.4120e+000 -3.9327e+000
337 +3.376096871e-004 +3.376096871e-004 -1.520396624e+002 -1.520396624e+002 -2.6064e-001 +1.4077e+000 -3.9303e+000
343 +3.219553890e-004 +3.219553890e-004 -1.520396780e+002 -1.520396780e+002 -2.6790e-001 +1.4061e+000 -3.9233e+000
344 +1.731324786e-004 +1.731324786e-004 -1.520398269e+002 -1.520398269e+002 -2.7299e-001 +1.4352e+000 -3.9285e+000
347 +8.510991370e-005 +8.510991370e-005 -1.520399149e+002 -1.520399149e+002 -2.6415e-001 +1.4157e+000 -3.9274e+000
355 +6.922324789e-005 +6.922324789e-005 -1.520399308e+002 -1.520399308e+002 -2.7227e-001 +1.4179e+000 -3.9273e+000
382 +4.668760982e-005 +4.668760982e-005 -1.520399533e+002 -1.520399533e+002 -2.6809e-001 +1.4228e+000 -3.9181e+000
393 +2.778173931e-005 +2.778173931e-005 -1.520399722e+002 -1.520399722e+002 -2.6650e-001 +1.4220e+000 -3.9200e+000
395 +2.130826402e-005 +2.130826402e-005 -1.520399787e+002 -1.520399787e+002 -2.6825e-001 +1.4267e+000 -3.9212e+000
410 +1.527991239e-005 +1.527991239e-005 -1.520399847e+002 -1.520399847e+002 -2.6447e-001 +1.4260e+000 -3.9268e+000
422 +5.731352417e-006 +5.731352417e-006 -1.520399943e+002 -1.520399943e+002 -2.6766e-001 +1.4263e+000 -3.9248e+000
427 +3.242272896e-006 +3.242272896e-006 -1.520399968e+002 -1.520399968e+002 -2.6699e-001 +1.4243e+000 -3.9230e+000
442 +1.726189907e-006 +1.726189907e-006 -1.520399983e+002 -1.520399983e+002 -2.6710e-001 +1.4241e+000 -3.9235e+000
449 +1.653875273e-006 +1.653875273e-006 -1.520399983e+002 -1.520399983e+002 -2.6731e-001 +1.4252e+000 -3.9243e+000
455 +1.553475073e-006 +1.553475073e-006 -1.520399984e+002 -1.520399984e+002 -2.6728e-001 +1.4247e+000 -3.9238e+000
464 +1.452071558e-006 +1.452071558e-006 -1.520399985e+002 -1.520399985e+002 -2.6704e-001 +1.4251e+000 -3.9251e+000
472 +1.193016487e-006 +1.193016487e-006 -1.520399988e+002 -1.520399988e+002 -2.6670e-001 +1.4250e+000 -3.9246e+000
478 +6.912922288e-007 +6.912922288e-007 -1.520399993e+002 -1.520399993e+002 -2.6798e-001 +1.4237e+000 -3.9248e+000
482 +6.751640171e-007 +6.751640171e-007 -1.520399993e+002 -1.520399993e+002 -2.6778e-001 +1.4246e+000 -3.9248e+000
484 +5.905794183e-007 +5.905794183e-007 -1.520399994e+002 -1.520399994e+002 -2.6717e-001 +1.4235e+000 -3.9242e+000
485 +2.095420371e-007 +2.095420371e-007 -1.520399998e+002 -1.520399998e+002 -2.6739e-001 +1.4240e+000 -3.9252e+000
502 +8.657460171e-008 +8.657460171e-008 -1.520399999e+002 -1.520399999e+002 -2.6738e-001 +1.4242e+000 -3.9248e+000
517 +4.617072591e-008 +4.617072591e-008 -1.520400000e+002 -1.520400000e+002 -2.6726e-001 +1.4242e+000 -3.9249e+000
522 +2.256862786e-008 +2.256862786e-008 -1.520400000e+002 -1.520400000e+002 -2.6718e-001 +1.4239e+000 -3.9247e+000
527 +5.433150818e-009 +5.433150818e-009 -1.520400000e+002 -1.520400000e+002 -2.6719e-001 +1.4240e+000 -3.9249e+000
938 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316822986e+002 +1.316822986e+002 +1.064322986e+002 +1.064322986e+002 -7.4516e+000 -1.5758e+000 -3.5044e+000
2 +2.051566002e+001 +2.051566002e+001 -4.734339975e+000 -4.734339975e+000 +8.1676e-001 -1.1202e+000 -4.5212e+000
6 +1.164107291e+001 +1.164107291e+001 -1.360892709e+001 -1.360892709e+001 +4.7027e+000 -1.2474e+000 -4.0508e+000
17 +3.122496628e+000 +3.122496628e+000 -2.212750337e+001 -2.212750337e+001 +4.8169e+000 -6.4904e-001 -1.5865e+000
25 +2.912118213e+000 +2.912118213e+000 -2.233788179e+001 -2.233788179e+001 +4.6771e+000 +7.3608e-001 -2.7530e+000
39 +2.296842662e+000 +2.296842662e+000 -2.295315734e+001 -2.295315734e+001 +3.7690e+000 +4.9939e-001 -2.9231e+000
41 +2.187351934e+000 +2.187351934e+000 -2.306264807e+001 -2.306264807e+001 +4.1254e+000 +2.6668e-001 -2.7597e+000
55 +1.140016961e+000 +1.140016961e+000 -2.410998304e+001 -2.410998304e+001 +4.5252e+000 +2.3854e-001 -1.8128e+000
67 +7.667340256e-001 +7.667340256e-001 -2.448326597e+001 -2.448326597e+001 +2.8012e+000 +4.3163e-001 -1.1686e+000
96 +6.520479506e-001 +6.520479506e-001 -2.459795205e+001 -2.459795205e+001 +3.1608e+000 +1.2837e+000 -1.2611e+000
120 +3.304518072e-001 +3.304518072e-001 -2.491954819e+001 -2.491954819e+001 +3.3416e+000 +1.1127e+000 -1.5891e+000
137 +2.457376380e-001 +2.457376380e-001 -2.500426236e+001 -2.500426236e+001 +3.8555e+000 +3.7508e-001 -1.0752e+000
172 +2.289035430e-001 +2.289035430e-001 -2.502109646e+001 -2.502109646e+001 +3.4927e+000 +3.4038e-001 -1.0650e+000
179 +5.252725604e-002 +5.252725604e-002 -2.519747274e+001 -2.519747274e+001 +3.5520e+000 +8.4469e-001 -1.3527e+000
187 +4.776386385e-002 +4.776386385e-002 -2.520223614e+001 -2.520223614e+001 +3.4886e+000 +6.1563e-001 -1.5993e+000
194 +2.744134565e-002 +2.744134565e-002 -2.522255865e+001 -2.522255865e+001 +3.5163e+000 +6.0802e-001 -1.5523e+000
200 +2.510657107e-002 +2.510657107e-002 -2.522489343e+001 -2.522489343e+001 +3.5229e+000 +7.4391e-001 -1.4917e+000
203 +1.387338260e-002 +1.387338260e-002 -2.523612662e+001 -2.523612662e+001 +3.6038e+000 +7.4722e-001 -1.3868e+000
221 +1.313249450e-002 +1.313249450e-002 -2.523686751e+001 -2.523686751e+001 +3.5517e+000 +7.2522e-001 -1.4547e+000
228 +1.954718031e-003 +1.954718031e-003 -2.524804528e+001 -2.524804528e+001 +3.6267e+000 +6.7403e-001 -1.4388e+000
284 +4.287394993e-004 +4.287394993e-004 -2.524957126e+001 -2.524957126e+001 +3.6105e+000 +6.1496e-001 -1.4196e+000
347 +1.620721477e-004 +1.620721477e-004 -2.524983793e+001 -2.524983793e+001 +3.6178e+000 +6.3506e-001 -1.4339e+000
362 +1.310630207e-004 +1.310630207e-004 -2.524986894e+001 -2.524986894e+001 +3.6035e+000 +6.3496e-001 -1.4180e+000
412 +9.918112338e-005 +9.918112338e-005 -2.524990082e+001 -2.524990082e+001 +3.6240e+000 +6.3613e-001 -1.4190e+000
432 +3.339671574e-005 +3.339671574e-005 -2.524996660e+001 -2.524996660e+001 +3.6195e+000 +6.3422e-001 -1.4240e+000
451 +2.399336142e-005 +2.399336142e-005 -2.524997601e+001 -2.524997601e+001 +3.6127e+000 +6.3499e-001 -1.4262e+000
477 +1.697632734e-005 +1.697632734e-005 -2.524998302e+001 -2.524998302e+001 +3.6155e+000 +6.3362e-001 -1.4252e+000
490 +1.359035188e-005 +1.359035188e-005 -2.524998641e+001 -2.524998641e+001 +3.6131e+000 +6.3235e-001 -1.4235e+000
499 +1.083163630e-005 +1.083163630e-005 -2.524998917e+001 -2.524998917e+001 +3.6139e+000 +6.3339e-001 -1.4243e+000
