% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4427 +4.759460006e+000 +4.759460006e+000 +8.440946001e+001 +8.440946001e+001 -1.4567e+000 -1.2421e+000 +1.1499e+000 -1.2338e+000 +1.1790e+000
8653 +4.335611464e+000 +4.335611464e+000 +8.398561146e+001 +8.398561146e+001 -1.0838e+000 -8.7090e-001 +1.6620e+000 -1.4187e+000 +7.0946e-001
1250601 +2.989457539e+000 +2.989457539e+000 +8.263945754e+001 +8.263945754e+001 -1.4063e+000 -1.3206e+000 +1.0002e+000 -1.1633e+000 +1.1806e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854089376e+002 +1.854089376e+002 +1.865689376e+002 +1.865689376e+002 -1.5981e+000 +2.9651e+000 -4.4369e+000 +4.1360e+000 -3.7381e-002
2 +1.650175705e+002 +1.650175705e+002 +1.661775705e+002 +1.661775705e+002 -1.4617e-001 +2.7523e+000 -3.4682e+000 +3.7065e+000 +1.0191e+000
5 +1.542882171e+002 +1.542882171e+002 +1.554482171e+002 +1.554482171e+002 -1.2468e+000 +3.4351e+000 -2.9413e+000 +3.5502e+000 +5.1133e-001
7 +1.469923589e+002 +1.469923589e+002 +1.481523589e+002 +1.481523589e+002 +5.5337e-002 +2.8652e+000 -3.7857e+000 +3.6803e+000 +7.9161e-002
8 +1.062904299e+002 +1.062904299e+002 +1.074504299e+002 +1.074504299e+002 -9.4572e-001 +2.6289e+000 -3.0705e+000 -3.6828e-001 -7.4187e-001
37 +1.011993812e+002 +1.011993812e+002 +1.023593812e+002 +1.023593812e+002 -1.4931e+000 +3.6383e+000 +2.6204e+000 +2.4961e+000 +5.1227e-002
38 +8.824845671e+001 +8.824845671e+001 +8.940845671e+001 +8.940845671e+001 -4.3387e-001 +7.9725e-001 -1.9022e+000 -2.5267e+000 +4.6543e-001
51 +7.478791725e+001 +7.478791725e+001 +7.594791725e+001 +7.594791725e+001 +1.3906e-001 +2.6042e-001 -1.9796e+000 +1.3708e+000 -8.6135e-001
53 +6.205971694e+001 +6.205971694e+001 +6.321971694e+001 +6.321971694e+001 -9.8305e-001 +1.8320e+000 -2.1360e+000 +9.2107e-001 +1.8919e-001
80 +5.221012229e+001 +5.221012229e+001 +5.337012229e+001 +5.337012229e+001 -1.5530e+000 -9.4006e-001 -9.1110e-001 -3.1187e+000 +8.2882e-001
101 +5.043643936e+001 +5.043643936e+001 +5.159643936e+001 +5.159643936e+001 -1.0652e+000 +6.8455e-001 -8.5252e-001 -1.2025e+000 +6.4665e-001
120 +4.706275218e+001 +4.706275218e+001 +4.822275218e+001 +4.822275218e+001 -7.7374e-001 -1.6657e+000 -1.3618e+000 -3.7506e-001 +2.2770e-001
151 +4.332381801e+001 +4.332381801e+001 +4.448381801e+001 +4.448381801e+001 -3.4904e+000 -6.8453e-001 -1.2358e+000 -1.9689e+000 -4.0574e+000
168 +3.634978971e+001 +3.634978971e+001 +3.750978971e+001 +3.750978971e+001 -1.3745e+000 +1.2363e+000 -8.6459e-001 -1.7297e+000 -2.8280e+000
297 +2.950863263e+001 +2.950863263e+001 +3.066863263e+001 +3.066863263e+001 -2.1201e+000 -1.3785e+000 -2.0120e+000 -1.5702e+000 -2.4473e+000
396 +2.394603513e+001 +2.394603513e+001 +2.510603513e+001 +2.510603513e+001 -1.8369e+000 -1.7897e+000 -1.0994e+000 -1.8565e+000 -1.8717e+000
1200 +1.306114375e+001 +1.306114375e+001 +1.422114375e+001 +1.422114375e+001 -2.0935e+000 -1.7451e+000 -1.1778e+000 -1.5685e+000 -1.9190e+000
8616 +1.096228805e+001 +1.096228805e+001 +1.212228805e+001 +1.212228805e+001 -1.7730e+000 -1.3377e+000 -1.5649e+000 -1.1709e+000 -8.5969e-001
13632 +1.029585829e+001 +1.029585829e+001 +1.145585829e+001 +1.145585829e+001 -1.4252e+000 -1.6494e+000 -1.5604e+000 -1.5824e+000 -1.8242e+000
51885 +9.461261606e+000 +9.461261606e+000 +1.062126161e+001 +1.062126161e+001 -2.3703e+000 -1.6026e+000 -1.1199e+000 -2.4471e+000 -1.1355e+000
88318 +8.887407984e+000 +8.887407984e+000 +1.004740798e+001 +1.004740798e+001 -1.3044e+000 -2.3084e+000 -2.3226e+000 -1.0552e+000 -2.1986e+000
150438 +8.524754763e+000 +8.524754763e+000 +9.684754763e+000 +9.684754763e+000 -1.1210e+000 -1.1932e+000 -1.8431e+000 -1.8173e+000 -1.8816e+000
285682 +7.063300309e+000 +7.063300309e+000 +8.223300309e+000 +8.223300309e+000 -1.7618e+000 -1.5238e+000 -1.2673e+000 -1.4690e+000 -1.5232e+000
739299 +5.761497470e+000 +5.761497470e+000 +6.921497470e+000 +6.921497470e+000 -1.4214e+000 -1.9114e+000 -1.5911e+000 -1.6956e+000 -1.6039e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.155053974e+001 +7.155053974e+001 +3.122605397e+002 +3.122605397e+002 +2.9995e-001 -3.7741e+000 +9.4634e-001 +8.5569e-001 -8.5774e-001
22 +5.285669927e+001 +5.285669927e+001 +2.935666993e+002 +2.935666993e+002 +1.8625e+000 -4.4041e+000 +1.1023e-001 +1.8788e+000 +1.1700e+000
53 +4.924811799e+001 +4.924811799e+001 +2.899581180e+002 +2.899581180e+002 +2.4949e+000 -1.4616e+000 +1.7652e-001 +3.9033e-001 +2.7367e+000
110 +2.511761468e+001 +2.511761468e+001 +2.658276147e+002 +2.658276147e+002 +1.0851e+000 -7.9391e-001 +5.7771e-002 +2.3286e+000 +1.8378e+000
772 +2.343259148e+001 +2.343259148e+001 +2.641425915e+002 +2.641425915e+002 +1.3122e+000 -2.1165e+000 -1.8455e+000 +2.1022e+000 +2.1003e+000
945 +2.090856580e+001 +2.090856580e+001 +2.616185658e+002 +2.616185658e+002 +2.3269e+000 -1.7269e+000 -6.8192e-001 +1.7275e+000 +2.7096e+000
1094 +1.583291649e+001 +1.583291649e+001 +2.565429165e+002 +2.565429165e+002 +1.4304e+000 -2.5227e+000 -1.3717e+000 +2.9318e+000 +2.8550e+000
4135 +1.244948177e+001 +1.244948177e+001 +2.531594818e+002 +2.531594818e+002 +1.2961e+000 -1.6713e+000 -2.1375e+000 +4.5913e-001 +2.2829e+000
7143 +1.192639393e+001 +1.192639393e+001 +2.526363939e+002 +2.526363939e+002 +1.7173e+000 -2.4550e+000 -1.3463e+000 +1.9842e+000 +1.3019e+000
7871 +9.755402105e+000 +9.755402105e+000 +2.504654021e+002 +2.504654021e+002 +1.3994e+000 -1.8808e+000 -1.9028e+000 +1.2687e+000 +2.3486e+000
8767 +8.225897620e+000 +8.225897620e+000 +2.489358976e+002 +2.489358976e+002 +1.9920e+000 -1.3901e+000 -1.5225e+000 +1.6060e+000 +1.6405e+000
72798 +7.137110970e+000 +7.137110970e+000 +2.478471110e+002 +2.478471110e+002 +1.2840e+000 -1.5723e+000 -1.6441e+000 +1.5993e+000 +1.1753e+000
441965 +6.992928709e+000 +6.992928709e+000 +2.477029287e+002 +2.477029287e+002 +1.9643e+000 -1.2410e+000 -1.6385e+000 +2.2348e+000 +1.3407e+000
1730970 +6.543894959e+000 +6.543894959e+000 +2.472538950e+002 +2.472538950e+002 +1.3599e+000 -1.3860e+000 -1.7875e+000 +1.5163e+000 +1.5525e+000
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045206629e+002 +1.045206629e+002 -1.662693371e+002 -1.662693371e+002 +3.4567e+000 +2.0661e-001 +3.1175e+000 -2.1440e-001 +2.3978e+000
11 +9.179897983e+001 +9.179897983e+001 -1.789910202e+002 -1.789910202e+002 +3.0780e+000 -2.9263e+000 +4.0181e+000 -6.5552e-001 +9.2718e-001
12 +8.718166668e+001 +8.718166668e+001 -1.836083333e+002 -1.836083333e+002 +2.6885e+000 -4.1548e+000 +3.5426e+000 -7.1676e-002 +6.5375e-001
28 +8.478401843e+001 +8.478401843e+001 -1.860059816e+002 -1.860059816e+002 +2.6099e+000 -1.0662e+000 +3.4364e+000 -9.4488e-002 +7.4356e-001
29 +7.612173803e+001 +7.612173803e+001 -1.946682620e+002 -1.946682620e+002 +2.7128e+000 -3.1217e+000 +2.1294e+000 -4.0737e-001 +1.7000e+000
44 +7.547065571e+001 +7.547065571e+001 -1.953193443e+002 -1.953193443e+002 +2.2100e+000 -3.1259e+000 +3.2679e+000 -6.1750e-001 +1.4895e+000
58 +6.846672810e+001 +6.846672810e+001 -2.023232719e+002 -2.023232719e+002 +3.0952e+000 -1.0552e+000 +2.4877e+000 +7.4617e-003 +1.7488e+000
75 +6.716636596e+001 +6.716636596e+001 -2.036236340e+002 -2.036236340e+002 +2.1758e+000 -2.5228e+000 +3.1430e+000 -3.9869e-001 +7.5234e-001
79 +5.900153900e+001 +5.900153900e+001 -2.117884610e+002 -2.117884610e+002 +2.4391e+000 -1.2341e+000 +3.0176e+000 -4.7383e-001 +1.0557e+000
80 +4.351463963e+001 +4.351463963e+001 -2.272753604e+002 -2.272753604e+002 +2.2626e+000 -2.0606e+000 +2.7097e+000 -1.0595e-001 +1.4500e+000
117 +4.177963614e+001 +4.177963614e+001 -2.290103639e+002 -2.290103639e+002 +1.6676e+000 -1.6381e+000 +2.9318e+000 -1.2145e+000 +1.1892e+000
153 +4.134282814e+001 +4.134282814e+001 -2.294471719e+002 -2.294471719e+002 +1.8045e+000 -2.3172e+000 +5.0028e-002 -1.2013e+000 +1.4294e+000
205 +3.196126493e+001 +3.196126493e+001 -2.388287351e+002 -2.388287351e+002 +1.6600e+000 -1.9251e+000 +1.7613e+000 -9.2238e-001 +9.5087e-001
227 +3.097089896e+001 +3.097089896e+001 -2.398191010e+002 -2.398191010e+002 +1.8488e+000 -1.9530e+000 +5.9581e-001 -2.9532e+000 +2.0757e+000
280 +2.866672124e+001 +2.866672124e+001 -2.421232788e+002 -2.421232788e+002 +1.2985e+000 -1.6376e+000 +3.1066e+000 -1.5720e+000 +1.5037e+000
297 +2.611773294e+001 +2.611773294e+001 -2.446722671e+002 -2.446722671e+002 +1.8122e+000 -1.4302e+000 +1.6569e+000 -9.5050e-001 +1.8245e+000
416 +2.123388895e+001 +2.123388895e+001 -2.495561111e+002 -2.495561111e+002 +2.0086e+000 -2.0224e+000 +1.1499e+000 -1.3782e+000 +2.0197e+000
548 +1.721331959e+001 +1.721331959e+001 -2.535766804e+002 -2.535766804e+002 +1.0876e+000 -1.0818e+000 +1.7104e+000 -1.0892e+000 +7.5107e-001
784 +1.325366427e+001 +1.325366427e+001 -2.575363357e+002 -2.575363357e+002 +1.0749e+000 -1.4831e+000 +9.6699e-001 -8.9421e-001 +1.4993e+000
1022 +1.304624802e+001 +1.304624802e+001 -2.577437520e+002 -2.577437520e+002 +7.3860e-001 -1.1712e+000 +2.5921e-002 -8.0849e-001 +1.4891e+000
1494 +9.804575545e+000 +9.804575545e+000 -2.609854245e+002 -2.609854245e+002 +1.1318e+000 -3.1832e-001 +1.4918e+000 -1.3008e+000 +1.1455e+000
3025 +7.462621209e+000 +7.462621209e+000 -2.633273788e+002 -2.633273788e+002 +5.9686e-001 -1.0350e+000 +4.9079e-001 -1.6288e+000 +1.1495e+000
4290 +5.676984525e+000 +5.676984525e+000 -2.651130155e+002 -2.651130155e+002 +1.3342e+000 -1.9199e+000 +9.7301e-001 -1.0911e+000 +1.2070e+000
29266 +3.261496635e+000 +3.261496635e+000 -2.675285034e+002 -2.675285034e+002 +8.5757e-001 -1.2836e+000 +7.5313e-001 -8.4504e-001 +1.6273e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.458191946e+001 +6.458191946e+001 +9.070191946e+001 +9.070191946e+001 -9.7298e-001 +1.6475e+000 -1.1847e+000 +4.3617e+000 -8.7517e-001
5 +5.176504056e+001 +5.176504056e+001 +7.788504056e+001 +7.788504056e+001 -8.6158e-001 +3.9469e-001 -7.3784e-001 +4.3125e+000 -1.2459e+000
9 +4.649737936e+001 +4.649737936e+001 +7.261737936e+001 +7.261737936e+001 -1.3923e+000 +1.4068e+000 -1.5608e+000 +4.7951e+000 +2.8992e-002
30 +4.537426900e+001 +4.537426900e+001 +7.149426900e+001 +7.149426900e+001 -3.7705e-002 +5.1459e-001 -2.4163e+000 +3.8693e+000 +6.9077e-001
92 +4.019500868e+001 +4.019500868e+001 +6.631500868e+001 +6.631500868e+001 -1.9190e+000 +9.7097e-001 -1.8933e+000 +1.5274e+000 -1.6373e+000
94 +3.941685337e+001 +3.941685337e+001 +6.553685337e+001 +6.553685337e+001 -1.0612e+000 +1.4617e+000 -2.8630e+000 +3.2942e+000 +1.6860e-001
148 +2.838384604e+001 +2.838384604e+001 +5.450384604e+001 +5.450384604e+001 -9.8159e-001 +1.3879e+000 -2.0387e+000 +1.9578e+000 +3.2728e-001
332 +2.237916728e+001 +2.237916728e+001 +4.849916728e+001 +4.849916728e+001 -2.0790e+000 +7.5587e-002 -3.7724e-001 +3.0043e+000 +2.1019e+000
503 +2.164145185e+001 +2.164145185e+001 +4.776145185e+001 +4.776145185e+001 -2.4026e+000 +1.1462e+000 -1.3479e+000 +2.6478e+000 +4.0620e-001
708 +2.080205671e+001 +2.080205671e+001 +4.692205671e+001 +4.692205671e+001 -7.1686e-001 +1.6822e+000 -6.5958e-001 +2.4131e+000 +1.6324e+000
886 +1.930638896e+001 +1.930638896e+001 +4.542638896e+001 +4.542638896e+001 -2.3140e+000 +1.6797e+000 -5.3412e-001 +1.2273e+000 +4.4825e-001
2210 +1.838967355e+001 +1.838967355e+001 +4.450967355e+001 +4.450967355e+001 -1.1356e+000 +1.3354e+000 -1.8580e+000 +2.2359e+000 +2.3558e+000
2672 +1.522428828e+001 +1.522428828e+001 +4.134428828e+001 +4.134428828e+001 -2.1366e+000 +2.4620e+000 -2.0794e+000 +1.3586e+000 +1.8728e+000
2756 +1.137794823e+001 +1.137794823e+001 +3.749794823e+001 +3.749794823e+001 -1.8915e+000 +2.7223e+000 -1.7232e+000 +8.3049e-001 +2.5672e+000
17544 +9.933700502e+000 +9.933700502e+000 +3.605370050e+001 +3.605370050e+001 -1.9924e+000 +1.1790e+000 -1.3771e+000 +1.6297e+000 +1.9950e+000
58876 +8.831104655e+000 +8.831104655e+000 +3.495110466e+001 +3.495110466e+001 -1.2168e+000 +2.5145e+000 -2.0129e+000 +1.5005e+000 +2.0298e+000
113645 +8.473453355e+000 +8.473453355e+000 +3.459345336e+001 +3.459345336e+001 -1.6296e+000 +1.9154e+000 -1.8356e+000 +2.0153e+000 +2.3835e+000
220527 +7.250099038e+000 +7.250099038e+000 +3.337009904e+001 +3.337009904e+001 -2.0124e+000 +2.0492e+000 -2.0695e+000 +2.1568e+000 +2.1160e+000
480853 +6.905525501e+000 +6.905525501e+000 +3.302552550e+001 +3.302552550e+001 -1.8292e+000 +1.7498e+000 -1.2305e+000 +1.6475e+000 +1.7231e+000
667665 +5.751866094e+000 +5.751866094e+000 +3.187186609e+001 +3.187186609e+001 -1.4972e+000 +1.3423e+000 -1.6650e+000 +1.3572e+000 +1.7854e+000
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.370201416e+002 +1.370201416e+002 +7.450014158e+001 +7.450014158e+001 +1.4479e+000 +2.8892e+000 +1.4462e+000 +2.2488e+000 +1.7523e+000
4 +1.196800281e+002 +1.196800281e+002 +5.716002805e+001 +5.716002805e+001 +1.7871e+000 +6.4925e-001 +1.3986e+000 +4.1904e+000 -9.4567e-002
5 +1.062547506e+002 +1.062547506e+002 +4.373475056e+001 +4.373475056e+001 +1.0284e+000 +2.3259e+000 +1.2999e+000 +1.9239e+000 +3.1192e-002
15 +1.034583381e+002 +1.034583381e+002 +4.093833810e+001 +4.093833810e+001 +1.2694e+000 +3.7780e+000 +5.7663e-001 +1.8652e+000 +3.6405e-001
31 +9.916643688e+001 +9.916643688e+001 +3.664643688e+001 +3.664643688e+001 +5.8071e-001 +3.1356e+000 +7.5355e-001 +1.2676e+000 -3.2380e-001
34 +8.331446906e+001 +8.331446906e+001 +2.079446906e+001 +2.079446906e+001 +9.7563e-001 +2.5113e+000 +3.7657e-002 +5.8765e-001 +6.0472e-001
53 +6.888168153e+001 +6.888168153e+001 +6.361681527e+000 +6.361681527e+000 +5.2796e-001 +2.8536e+000 +8.5904e-001 +8.7405e-001 -9.5807e-002
93 +6.420708207e+001 +6.420708207e+001 +1.687082067e+000 +1.687082067e+000 +9.0971e-001 +3.1534e+000 +5.2155e-001 +4.6190e-001 -1.4565e+000
94 +5.582723208e+001 +5.582723208e+001 -6.692767921e+000 -6.692767921e+000 +8.1038e-001 +2.7482e+000 +1.8902e+000 +1.0476e+000 -5.9190e-001
165 +5.332300677e+001 +5.332300677e+001 -9.196993231e+000 -9.196993231e+000 +5.7799e-001 +3.1159e+000 +6.6476e-001 +5.7075e-001 -1.3826e+000
188 +5.219670222e+001 +5.219670222e+001 -1.032329778e+001 -1.032329778e+001 +2.2648e-001 +2.1397e+000 +1.3092e+000 -6.7094e-002 -8.8632e-001
276 +4.582769547e+001 +4.582769547e+001 -1.669230453e+001 -1.669230453e+001 +1.9334e-001 +1.5828e+000 +1.1018e+000 +4.7299e-001 -7.4213e-001
377 +4.445797876e+001 +4.445797876e+001 -1.806202124e+001 -1.806202124e+001 -4.1864e-002 +3.0338e+000 +1.6824e+000 -4.1045e-001 -6.4354e-001
382 +2.845074492e+001 +2.845074492e+001 -3.406925508e+001 -3.406925508e+001 +1.0305e-001 +1.5439e+000 +1.4528e+000 -2.4848e-001 -1.1983e+000
473 +2.045161523e+001 +2.045161523e+001 -4.206838477e+001 -4.206838477e+001 -9.2641e-001 +2.2744e+000 +1.6865e+000 -7.8811e-001 -7.5036e-001
537 +1.905448357e+001 +1.905448357e+001 -4.346551643e+001 -4.346551643e+001 +1.3323e-001 +1.4410e+000 +1.1465e+000 -9.0994e-001 -7.3400e-001
610 +1.095300427e+001 +1.095300427e+001 -5.156699573e+001 -5.156699573e+001 -1.8300e+000 +1.5646e+000 +1.2727e+000 -9.3703e-001 -6.9149e-001
8563 +4.714082839e+000 +4.714082839e+000 -5.780591716e+001 -5.780591716e+001 -1.7013e+000 +1.8044e+000 +1.5425e+000 -1.2833e+000 -1.0492e+000
12565 +4.252785527e+000 +4.252785527e+000 -5.826721447e+001 -5.826721447e+001 -1.0842e+000 +2.0030e+000 +1.0177e+000 -1.1237e+000 -1.6949e+000
73918 +3.471730237e+000 +3.471730237e+000 -5.904826976e+001 -5.904826976e+001 -1.3560e+000 +8.9683e-001 +1.0834e+000 -1.2348e+000 -1.0882e+000
125114 +3.156155279e+000 +3.156155279e+000 -5.936384472e+001 -5.936384472e+001 -9.0276e-001 +1.3883e+000 +1.4367e+000 -6.9755e-001 -9.3452e-001
1222905 +2.666021257e+000 +2.666021257e+000 -5.985397874e+001 -5.985397874e+001 -1.4363e+000 +1.1548e+000 +1.1866e+000 -1.2487e+000 -1.6106e+000
1536346 +2.369290303e+000 +2.369290303e+000 -6.015070970e+001 -6.015070970e+001 -1.3281e+000 +1.2705e+000 +1.8438e+000 -1.4925e+000 -1.2663e+000
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494177870e+002 +1.494177870e+002 -9.444221297e+001 -9.444221297e+001 -3.6469e+000 -2.9148e+000 -3.3645e+000 +2.9595e+000 -4.0661e+000
2 +1.397101117e+002 +1.397101117e+002 -1.041498883e+002 -1.041498883e+002 -4.5020e+000 -3.3112e+000 -2.5460e+000 +1.0101e+000 -1.8067e+000
4 +1.143086725e+002 +1.143086725e+002 -1.295513275e+002 -1.295513275e+002 -3.5580e+000 -1.8290e+000 -2.3247e+000 +3.6158e+000 -2.6533e+000
12 +9.506857361e+001 +9.506857361e+001 -1.487914264e+002 -1.487914264e+002 -4.4749e+000 -2.6458e+000 -2.7963e+000 +3.0106e+000 -3.4752e+000
31 +7.406183738e+001 +7.406183738e+001 -1.697981626e+002 -1.697981626e+002 -1.5055e+000 -2.7247e+000 -7.7516e-001 +2.9772e+000 -3.7960e+000
40 +6.580640278e+001 +6.580640278e+001 -1.780535972e+002 -1.780535972e+002 +9.6157e-001 -2.5452e+000 -2.4216e+000 +3.2707e+000 -3.8808e+000
79 +4.931016754e+001 +4.931016754e+001 -1.945498325e+002 -1.945498325e+002 +8.0425e-002 -2.6216e+000 -1.6880e+000 +2.7546e+000 -3.6758e+000
104 +4.431336659e+001 +4.431336659e+001 -1.995466334e+002 -1.995466334e+002 +2.8473e+000 -2.4085e+000 -1.6453e+000 +2.2736e+000 -3.1614e+000
123 +3.832771131e+001 +3.832771131e+001 -2.055322887e+002 -2.055322887e+002 -6.0310e-001 -1.9651e+000 -3.5749e+000 +2.8991e+000 -3.1523e+000
185 +3.510743835e+001 +3.510743835e+001 -2.087525616e+002 -2.087525616e+002 +2.4801e+000 -2.1480e+000 -1.8200e+000 +3.6313e+000 -2.1218e+000
234 +2.717221313e+001 +2.717221313e+001 -2.166877869e+002 -2.166877869e+002 +3.1318e+000 -1.5527e+000 -1.6827e+000 +2.4325e+000 -1.8548e+000
341 +1.598308627e+001 +1.598308627e+001 -2.278769137e+002 -2.278769137e+002 +1.4925e+000 -1.8709e+000 -1.6835e+000 +2.1110e+000 -1.4002e+000
397 +1.510446507e+001 +1.510446507e+001 -2.287555349e+002 -2.287555349e+002 +1.2311e+000 -1.5231e+000 -1.4665e+000 +1.8770e+000 -1.3165e+000
1327 +1.206195412e+001 +1.206195412e+001 -2.317980459e+002 -2.317980459e+002 +1.9431e+000 -2.0183e+000 -2.0280e+000 +6.6471e-001 -1.1592e+000
32898 +1.059586895e+001 +1.059586895e+001 -2.332641310e+002 -2.332641310e+002 +6.4155e-001 -2.2476e+000 -9.8732e-001 +1.8932e+000 -1.4705e+000
55104 +6.253715507e+000 +6.253715507e+000 -2.376062845e+002 -2.376062845e+002 +1.1888e+000 -1.4073e+000 -1.5451e+000 +1.8137e+000 -2.1992e+000
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.619653198e+002 +5.619653198e+002 -3.855346802e+002 -3.855346802e+002 +2.1514e+000 -5.1765e+000 -3.3256e+000 +4.8346e+000 +8.2504e-001
2 +2.156166008e+002 +2.156166008e+002 -7.318833992e+002 -7.318833992e+002 +2.5982e+000 -3.7590e+000 -3.3621e+000 +4.8661e+000 +8.5488e-001
4 +1.828551365e+002 +1.828551365e+002 -7.646448635e+002 -7.646448635e+002 +2.4628e+000 -1.6896e+000 -3.8682e+000 +3.8041e+000 +1.8783e-001
6 +1.381783546e+002 +1.381783546e+002 -8.093216454e+002 -8.093216454e+002 +1.8572e+000 -2.5150e+000 -2.2910e+000 +1.2892e-001 -1.4953e-001
35 +1.247023946e+002 +1.247023946e+002 -8.227976054e+002 -8.227976054e+002 +1.3425e+000 -6.3128e-001 -2.5436e+000 +3.3156e+000 -9.3951e-001
40 +8.134615258e+001 +8.134615258e+001 -8.661538474e+002 -8.661538474e+002 -6.1303e-001 -2.1049e+000 -1.8948e+000 +1.5250e+000 +2.5559e+000
41 +5.374814050e+001 +5.374814050e+001 -8.937518595e+002 -8.937518595e+002 +4.8645e-001 -3.1596e+000 -1.2811e-001 +1.8194e+000 -9.6660e-001
130 +4.959948094e+001 +4.959948094e+001 -8.979005191e+002 -8.979005191e+002 -1.2512e-001 +6.8366e-002 -2.6472e+000 +2.1702e-002 +1.7309e+000
178 +4.511399617e+001 +4.511399617e+001 -9.023860038e+002 -9.023860038e+002 +4.6534e-001 -4.3619e-001 -1.3385e+000 -1.2505e+000 +7.5429e-002
259 +3.978088743e+001 +3.978088743e+001 -9.077191126e+002 -9.077191126e+002 -1.2962e+000 +7.6215e-001 -3.9938e-001 -7.7343e-001 +2.5032e+000
306 +3.650847585e+001 +3.650847585e+001 -9.109915241e+002 -9.109915241e+002 -1.3733e+000 -4.4395e-002 -3.2664e-001 -1.7286e+000 -5.7192e-002
369 +3.201188679e+001 +3.201188679e+001 -9.154881132e+002 -9.154881132e+002 -3.3772e-001 +1.4267e-001 -1.8393e+000 -1.9528e+000 +2.8626e-001
478 +2.617831311e+001 +2.617831311e+001 -9.213216869e+002 -9.213216869e+002 -1.8608e+000 +5.1158e-001 -1.3617e+000 -2.0234e+000 +1.0669e+000
712 +2.445213898e+001 +2.445213898e+001 -9.230478610e+002 -9.230478610e+002 -1.9982e+000 +8.9564e-001 -1.3696e+000 -2.3869e+000 +1.8811e+000
804 +2.314395221e+001 +2.314395221e+001 -9.243560478e+002 -9.243560478e+002 -1.9802e+000 +1.1436e-001 -8.5693e-001 -2.4513e+000 +1.2755e+000
1280 +1.661117525e+001 +1.661117525e+001 -9.308888247e+002 -9.308888247e+002 -9.3054e-001 +2.0963e+000 -1.0099e+000 -1.9954e+000 +2.7794e+000
2992 +1.274783680e+001 +1.274783680e+001 -9.347521632e+002 -9.347521632e+002 -2.8043e+000 +2.1340e+000 -1.4718e+000 -1.2304e+000 +1.6020e+000
6031 +1.155498064e+001 +1.155498064e+001 -9.359450194e+002 -9.359450194e+002 -9.8806e-001 +1.3400e+000 -2.1237e+000 -1.3597e+000 +2.6828e+000
17961 +1.071581817e+001 +1.071581817e+001 -9.367841818e+002 -9.367841818e+002 -1.1144e+000 +1.1885e+000 -2.0939e+000 -2.3908e+000 +2.1258e+000
26525 +8.409216747e+000 +8.409216747e+000 -9.390907833e+002 -9.390907833e+002 -1.0716e+000 +1.9336e+000 -1.9766e+000 -1.3666e+000 +1.2800e+000
214894 +7.938197176e+000 +7.938197176e+000 -9.395618028e+002 -9.395618028e+002 -1.5406e+000 +1.1890e+000 -1.8436e+000 -1.3729e+000 +2.4398e+000
848977 +7.325124814e+000 +7.325124814e+000 -9.401748752e+002 -9.401748752e+002 -1.9764e+000 +2.3026e+000 -1.3585e+000 -1.9015e+000 +1.4799e+000
1666455 +7.159578274e+000 +7.159578274e+000 -9.403404217e+002 -9.403404217e+002 -1.5079e+000 +2.5012e+000 -1.6970e+000 -1.5455e+000 +1.8038e+000
1959021 +7.068994220e+000 +7.068994220e+000 -9.404310058e+002 -9.404310058e+002 -1.5619e+000 +2.2840e+000 -1.8798e+000 -2.1825e+000 +1.7641e+000
2471939 +6.627970700e+000 +6.627970700e+000 -9.408720293e+002 -9.408720293e+002 -1.9740e+000 +1.8299e+000 -1.9378e+000 -1.8459e+000 +2.2406e+000
