% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
837 +3.558430446e-002 +3.558430446e-002 +5.537558430e+001 +5.537558430e+001 -1.1217e+000 -1.6695e-001
848 +3.285228338e-002 +3.285228338e-002 +5.537285228e+001 +5.537285228e+001 -1.1124e+000 -1.6923e-001
864 +3.151589995e-002 +3.151589995e-002 +5.537151590e+001 +5.537151590e+001 -1.1023e+000 -1.6998e-001
881 +3.079925846e-002 +3.079925846e-002 +5.537079926e+001 +5.537079926e+001 -1.0854e+000 -1.7037e-001
892 +2.915674190e-002 +2.915674190e-002 +5.536915674e+001 +5.536915674e+001 -1.0839e+000 -1.7277e-001
905 +2.789139603e-002 +2.789139603e-002 +5.536789140e+001 +5.536789140e+001 -1.0190e+000 -1.7471e-001
911 +2.632127964e-002 +2.632127964e-002 +5.536632128e+001 +5.536632128e+001 -1.0532e+000 -1.7354e-001
915 +2.552087581e-002 +2.552087581e-002 +5.536552088e+001 +5.536552088e+001 -1.0561e+000 -1.7415e-001
936 +2.487058536e-002 +2.487058536e-002 +5.536487059e+001 +5.536487059e+001 -1.0487e+000 -1.7635e-001
943 +2.452288929e-002 +2.452288929e-002 +5.536452289e+001 +5.536452289e+001 -1.0500e+000 -1.7530e-001
953 +2.395301236e-002 +2.395301236e-002 +5.536395301e+001 +5.536395301e+001 -1.0307e+000 -1.7537e-001
967 +2.334071426e-002 +2.334071426e-002 +5.536334071e+001 +5.536334071e+001 -1.0397e+000 -1.7587e-001
987 +2.288161423e-002 +2.288161423e-002 +5.536288161e+001 +5.536288161e+001 -1.0365e+000 -1.7674e-001
1001 +2.207476635e-002 +2.207476635e-002 +5.536207477e+001 +5.536207477e+001 -1.0288e+000 -1.7677e-001
1011 +2.186288624e-002 +2.186288624e-002 +5.536186289e+001 +5.536186289e+001 -1.0275e+000 -1.7699e-001
1040 +2.129049904e-002 +2.129049904e-002 +5.536129050e+001 +5.536129050e+001 -1.0210e+000 -1.7727e-001
1055 +2.070234479e-002 +2.070234479e-002 +5.536070234e+001 +5.536070234e+001 -1.0110e+000 -1.7764e-001
1072 +2.037221653e-002 +2.037221653e-002 +5.536037222e+001 +5.536037222e+001 -1.0140e+000 -1.7803e-001
1105 +1.981427781e-002 +1.981427781e-002 +5.535981428e+001 +5.535981428e+001 -1.0055e+000 -1.7832e-001
1107 +1.941094440e-002 +1.941094440e-002 +5.535941094e+001 +5.535941094e+001 -1.0036e+000 -1.7866e-001
1120 +1.901612133e-002 +1.901612133e-002 +5.535901612e+001 +5.535901612e+001 -9.9741e-001 -1.7893e-001
1122 +1.737197268e-002 +1.737197268e-002 +5.535737197e+001 +5.535737197e+001 -9.8441e-001 -1.8024e-001
1182 +1.674164252e-002 +1.674164252e-002 +5.535674164e+001 +5.535674164e+001 -9.8067e-001 -1.8083e-001
1224 +1.659436794e-002 +1.659436794e-002 +5.535659437e+001 +5.535659437e+001 -9.8082e-001 -1.8120e-001
1231 +1.597342513e-002 +1.597342513e-002 +5.535597343e+001 +5.535597343e+001 -9.7349e-001 -1.8146e-001
1243 +1.534298348e-002 +1.534298348e-002 +5.535534298e+001 +5.535534298e+001 -9.6778e-001 -1.8284e-001
1251 +1.365446541e-002 +1.365446541e-002 +5.535365447e+001 +5.535365447e+001 -9.4619e-001 -1.8322e-001
1267 +1.275775467e-002 +1.275775467e-002 +5.535275775e+001 +5.535275775e+001 -9.4189e-001 -1.8467e-001
1285 +1.215453208e-002 +1.215453208e-002 +5.535215453e+001 +5.535215453e+001 -9.3462e-001 -1.8542e-001
1291 +1.195297538e-002 +1.195297538e-002 +5.535195298e+001 +5.535195298e+001 -9.3330e-001 -1.8515e-001
1300 +1.168519720e-002 +1.168519720e-002 +5.535168520e+001 +5.535168520e+001 -9.2850e-001 -1.8603e-001
1304 +1.079424890e-002 +1.079424890e-002 +5.535079425e+001 +5.535079425e+001 -9.1859e-001 -1.8577e-001
1316 +1.039467363e-002 +1.039467363e-002 +5.535039467e+001 +5.535039467e+001 -9.0384e-001 -1.8604e-001
1325 +1.010266415e-002 +1.010266415e-002 +5.535010266e+001 +5.535010266e+001 -9.0634e-001 -1.8625e-001
1327 +9.912961861e-003 +9.912961861e-003 +5.534991296e+001 +5.534991296e+001 -8.9361e-001 -1.8656e-001
1335 +9.772231816e-003 +9.772231816e-003 +5.534977223e+001 +5.534977223e+001 -9.0381e-001 -1.8657e-001
1341 +8.106921085e-003 +8.106921085e-003 +5.534810692e+001 +5.534810692e+001 -8.7078e-001 -1.8820e-001
1356 +7.906230910e-003 +7.906230910e-003 +5.534790623e+001 +5.534790623e+001 -8.7591e-001 -1.8826e-001
1361 +7.592373389e-003 +7.592373389e-003 +5.534759237e+001 +5.534759237e+001 -8.7465e-001 -1.9019e-001
1364 +7.324437864e-003 +7.324437864e-003 +5.534732444e+001 +5.534732444e+001 -8.7613e-001 -1.8924e-001
1376 +6.840555681e-003 +6.840555681e-003 +5.534684056e+001 +5.534684056e+001 -8.6897e-001 -1.8956e-001
1380 +6.756977963e-003 +6.756977963e-003 +5.534675698e+001 +5.534675698e+001 -8.6776e-001 -1.8964e-001
1406 +6.600646649e-003 +6.600646649e-003 +5.534660065e+001 +5.534660065e+001 -8.6490e-001 -1.8970e-001
1412 +6.262418190e-003 +6.262418190e-003 +5.534626242e+001 +5.534626242e+001 -8.6059e-001 -1.9047e-001
1449 +5.869897317e-003 +5.869897317e-003 +5.534586990e+001 +5.534586990e+001 -8.5480e-001 -1.9066e-001
1456 +5.753374135e-003 +5.753374135e-003 +5.534575337e+001 +5.534575337e+001 -8.4412e-001 -1.9038e-001
1472 +4.601033966e-003 +4.601033966e-003 +5.534460103e+001 +5.534460103e+001 -8.3298e-001 -1.9174e-001
1487 +4.393393661e-003 +4.393393661e-003 +5.534439339e+001 +5.534439339e+001 -8.2899e-001 -1.9194e-001
1506 +4.094448381e-003 +4.094448381e-003 +5.534409445e+001 +5.534409445e+001 -8.2501e-001 -1.9255e-001
1511 +3.332558112e-003 +3.332558112e-003 +5.534333256e+001 +5.534333256e+001 -7.9731e-001 -1.9311e-001
1521 +3.307013230e-003 +3.307013230e-003 +5.534330701e+001 +5.534330701e+001 -7.8717e-001 -1.9336e-001
1535 +3.201435623e-003 +3.201435623e-003 +5.534320144e+001 +5.534320144e+001 -8.0548e-001 -1.9328e-001
1537 +2.779906376e-003 +2.779906376e-003 +5.534277991e+001 +5.534277991e+001 -7.9864e-001 -1.9405e-001
1541 +2.006280704e-003 +2.006280704e-003 +5.534200628e+001 +5.534200628e+001 -7.7595e-001 -1.9479e-001
1562 +1.854600424e-003 +1.854600424e-003 +5.534185460e+001 +5.534185460e+001 -7.7290e-001 -1.9502e-001
1573 +1.317785944e-003 +1.317785944e-003 +5.534131779e+001 +5.534131779e+001 -7.5436e-001 -1.9584e-001
1585 +1.228820338e-003 +1.228820338e-003 +5.534122882e+001 +5.534122882e+001 -7.3877e-001 -1.9620e-001
1587 +1.111018105e-003 +1.111018105e-003 +5.534111102e+001 +5.534111102e+001 -7.5265e-001 -1.9627e-001
1599 +9.583578081e-004 +9.583578081e-004 +5.534095836e+001 +5.534095836e+001 -7.4023e-001 -1.9649e-001
1603 +9.162763771e-004 +9.162763771e-004 +5.534091628e+001 +5.534091628e+001 -7.4096e-001 -1.9656e-001
1612 +9.088041307e-004 +9.088041307e-004 +5.534090880e+001 +5.534090880e+001 -7.3524e-001 -1.9663e-001
1618 +8.505188814e-004 +8.505188814e-004 +5.534085052e+001 +5.534085052e+001 -7.4274e-001 -1.9728e-001
1620 +4.774584702e-004 +4.774584702e-004 +5.534047746e+001 +5.534047746e+001 -7.2670e-001 -1.9756e-001
1623 +4.437304492e-004 +4.437304492e-004 +5.534044373e+001 +5.534044373e+001 -7.2535e-001 -1.9767e-001
1631 +3.141881888e-004 +3.141881888e-004 +5.534031419e+001 +5.534031419e+001 -7.1528e-001 -1.9795e-001
1653 +2.278991039e-004 +2.278991039e-004 +5.534022790e+001 +5.534022790e+001 -6.7614e-001 -1.9910e-001
1664 +1.544536283e-004 +1.544536283e-004 +5.534015445e+001 +5.534015445e+001 -6.9952e-001 -1.9853e-001
1669 +8.282917653e-005 +8.282917653e-005 +5.534008283e+001 +5.534008283e+001 -6.8913e-001 -1.9895e-001
1672 +7.350199457e-005 +7.350199457e-005 +5.534007350e+001 +5.534007350e+001 -6.9745e-001 -1.9901e-001
1676 +7.195364158e-005 +7.195364158e-005 +5.534007195e+001 +5.534007195e+001 -6.9718e-001 -1.9904e-001
1677 +6.043234416e-005 +6.043234416e-005 +5.534006043e+001 +5.534006043e+001 -6.8547e-001 -1.9912e-001
1687 +4.417887263e-005 +4.417887263e-005 +5.534004418e+001 +5.534004418e+001 -6.9308e-001 -1.9910e-001
1701 +4.015557382e-005 +4.015557382e-005 +5.534004016e+001 +5.534004016e+001 -6.9227e-001 -1.9923e-001
1707 +3.705195133e-005 +3.705195133e-005 +5.534003705e+001 +5.534003705e+001 -6.9185e-001 -1.9916e-001
1711 +3.459588107e-005 +3.459588107e-005 +5.534003460e+001 +5.534003460e+001 -6.9132e-001 -1.9926e-001
1720 +2.972943201e-005 +2.972943201e-005 +5.534002973e+001 +5.534002973e+001 -6.8703e-001 -1.9921e-001
1721 +2.108804157e-005 +2.108804157e-005 +5.534002109e+001 +5.534002109e+001 -6.8846e-001 -1.9936e-001
1730 +2.006848641e-005 +2.006848641e-005 +5.534002007e+001 +5.534002007e+001 -6.8817e-001 -1.9937e-001
1731 +1.823488935e-005 +1.823488935e-005 +5.534001823e+001 +5.534001823e+001 -6.8771e-001 -1.9939e-001
1732 +1.065676798e-005 +1.065676798e-005 +5.534001066e+001 +5.534001066e+001 -6.8099e-001 -1.9947e-001
1743 +9.845756495e-006 +9.845756495e-006 +5.534000985e+001 +5.534000985e+001 -6.8436e-001 -1.9941e-001
1751 +8.108766458e-006 +8.108766458e-006 +5.534000811e+001 +5.534000811e+001 -6.8412e-001 -1.9943e-001
1754 +7.677502246e-006 +7.677502246e-006 +5.534000768e+001 +5.534000768e+001 -6.8386e-001 -1.9944e-001
1767 +7.364099609e-006 +7.364099609e-006 +5.534000736e+001 +5.534000736e+001 -6.8349e-001 -1.9945e-001
1829 +7.206472674e-006 +7.206472674e-006 +5.534000721e+001 +5.534000721e+001 -6.8374e-001 -1.9945e-001
1835 +6.469770867e-006 +6.469770867e-006 +5.534000647e+001 +5.534000647e+001 -6.8367e-001 -1.9946e-001
1842 +6.436849688e-006 +6.436849688e-006 +5.534000644e+001 +5.534000644e+001 -6.8367e-001 -1.9947e-001
1854 +6.035521174e-006 +6.035521174e-006 +5.534000604e+001 +5.534000604e+001 -6.8366e-001 -1.9948e-001
1864 +5.870587309e-006 +5.870587309e-006 +5.534000587e+001 +5.534000587e+001 -6.8356e-001 -1.9948e-001
1866 +5.639453349e-006 +5.639453349e-006 +5.534000564e+001 +5.534000564e+001 -6.8360e-001 -1.9952e-001
1872 +5.587319613e-006 +5.587319613e-006 +5.534000559e+001 +5.534000559e+001 -6.8358e-001 -1.9950e-001
1873 +5.381201319e-006 +5.381201319e-006 +5.534000538e+001 +5.534000538e+001 -6.8350e-001 -1.9950e-001
1887 +5.104555015e-006 +5.104555015e-006 +5.534000510e+001 +5.534000510e+001 -6.8336e-001 -1.9951e-001
1898 +4.958310669e-006 +4.958310669e-006 +5.534000496e+001 +5.534000496e+001 -6.8320e-001 -1.9950e-001
1899 +4.058193213e-006 +4.058193213e-006 +5.534000406e+001 +5.534000406e+001 -6.8230e-001 -1.9951e-001
1919 +3.920664781e-006 +3.920664781e-006 +5.534000392e+001 +5.534000392e+001 -6.8254e-001 -1.9952e-001
1924 +3.858673985e-006 +3.858673985e-006 +5.534000386e+001 +5.534000386e+001 -6.8254e-001 -1.9952e-001
1926 +3.783842253e-006 +3.783842253e-006 +5.534000378e+001 +5.534000378e+001 -6.8225e-001 -1.9952e-001
1934 +3.694934684e-006 +3.694934684e-006 +5.534000369e+001 +5.534000369e+001 -6.8241e-001 -1.9952e-001
1935 +3.434866144e-006 +3.434866144e-006 +5.534000343e+001 +5.534000343e+001 -6.8224e-001 -1.9953e-001
1942 +3.188491412e-006 +3.188491412e-006 +5.534000319e+001 +5.534000319e+001 -6.8230e-001 -1.9956e-001
1953 +3.057976933e-006 +3.057976933e-006 +5.534000306e+001 +5.534000306e+001 -6.8223e-001 -1.9956e-001
1967 +2.990686994e-006 +2.990686994e-006 +5.534000299e+001 +5.534000299e+001 -6.8218e-001 -1.9956e-001
1976 +2.930479283e-006 +2.930479283e-006 +5.534000293e+001 +5.534000293e+001 -6.8214e-001 -1.9957e-001
1979 +2.777156773e-006 +2.777156773e-006 +5.534000278e+001 +5.534000278e+001 -6.8198e-001 -1.9958e-001
1981 +2.611179774e-006 +2.611179774e-006 +5.534000261e+001 +5.534000261e+001 -6.8156e-001 -1.9955e-001
1988 +2.110164871e-006 +2.110164871e-006 +5.534000211e+001 +5.534000211e+001 -6.8157e-001 -1.9958e-001
2006 +1.778079572e-006 +1.778079572e-006 +5.534000178e+001 +5.534000178e+001 -6.8085e-001 -1.9958e-001
2023 +1.506478824e-006 +1.506478824e-006 +5.534000151e+001 +5.534000151e+001 -6.8106e-001 -1.9960e-001
2035 +1.465007912e-006 +1.465007912e-006 +5.534000147e+001 +5.534000147e+001 -6.8103e-001 -1.9960e-001
2048 +1.401972995e-006 +1.401972995e-006 +5.534000140e+001 +5.534000140e+001 -6.8095e-001 -1.9960e-001
2067 +1.331785711e-006 +1.331785711e-006 +5.534000133e+001 +5.534000133e+001 -6.8087e-001 -1.9960e-001
2071 +1.289920583e-006 +1.289920583e-006 +5.534000129e+001 +5.534000129e+001 -6.8086e-001 -1.9961e-001
2077 +1.284518831e-006 +1.284518831e-006 +5.534000128e+001 +5.534000128e+001 -6.8079e-001 -1.9960e-001
2081 +9.907693226e-007 +9.907693226e-007 +5.534000099e+001 +5.534000099e+001 -6.8053e-001 -1.9961e-001
2095 +9.308665412e-007 +9.308665412e-007 +5.534000093e+001 +5.534000093e+001 -6.8025e-001 -1.9961e-001
2097 +6.922278573e-007 +6.922278573e-007 +5.534000069e+001 +5.534000069e+001 -6.8016e-001 -1.9964e-001
2100 +6.343781607e-007 +6.343781607e-007 +5.534000063e+001 +5.534000063e+001 -6.7918e-001 -1.9964e-001
2103 +6.221957847e-007 +6.221957847e-007 +5.534000062e+001 +5.534000062e+001 -6.7900e-001 -1.9964e-001
2104 +4.587328135e-007 +4.587328135e-007 +5.534000046e+001 +5.534000046e+001 -6.7949e-001 -1.9964e-001
2112 +4.457848135e-007 +4.457848135e-007 +5.534000045e+001 +5.534000045e+001 -6.7970e-001 -1.9964e-001
2122 +3.722157871e-007 +3.722157871e-007 +5.534000037e+001 +5.534000037e+001 -6.7963e-001 -1.9964e-001
2125 +3.473144332e-007 +3.473144332e-007 +5.534000035e+001 +5.534000035e+001 -6.7957e-001 -1.9965e-001
2133 +3.020953017e-007 +3.020953017e-007 +5.534000030e+001 +5.534000030e+001 -6.7954e-001 -1.9965e-001
2142 +2.853255481e-007 +2.853255481e-007 +5.534000029e+001 +5.534000029e+001 -6.7949e-001 -1.9965e-001
2154 +2.613820698e-007 +2.613820698e-007 +5.534000026e+001 +5.534000026e+001 -6.7932e-001 -1.9965e-001
2160 +2.493103963e-007 +2.493103963e-007 +5.534000025e+001 +5.534000025e+001 -6.7940e-001 -1.9965e-001
2162 +2.124831511e-007 +2.124831511e-007 +5.534000021e+001 +5.534000021e+001 -6.7933e-001 -1.9966e-001
2165 +2.071614986e-007 +2.071614986e-007 +5.534000021e+001 +5.534000021e+001 -6.7934e-001 -1.9966e-001
2172 +2.022956025e-007 +2.022956025e-007 +5.534000020e+001 +5.534000020e+001 -6.7930e-001 -1.9966e-001
2177 +4.540628140e-008 +4.540628140e-008 +5.534000005e+001 +5.534000005e+001 -6.7870e-001 -1.9968e-001
2213 +2.042899894e-008 +2.042899894e-008 +5.534000002e+001 +5.534000002e+001 -6.7829e-001 -1.9969e-001
2221 +3.380279168e-009 +3.380279168e-009 +5.534000000e+001 +5.534000000e+001 -6.7845e-001 -1.9970e-001
3523 +0.000000000e+000 +0.000000000e+000 +5.534000000e+001 +5.534000000e+001 -6.7832e-001 -1.9970e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.745450655e+004 +6.745450655e+004 +6.736417655e+004 +6.736417655e+004 +7.2542e-001 +4.5727e+000
2 +3.203060387e+002 +3.203060387e+002 +2.299760387e+002 +2.299760387e+002 +2.1901e+000 -5.2780e-001
14 +6.080624858e+001 +6.080624858e+001 -2.952375142e+001 -2.952375142e+001 -2.4460e+000 +1.7697e+000
39 +3.048845888e+001 +3.048845888e+001 -5.984154112e+001 -5.984154112e+001 -7.4096e-001 +9.6949e-001
42 +2.999559708e+001 +2.999559708e+001 -6.033440292e+001 -6.033440292e+001 -1.1479e+000 +7.2104e-001
46 +2.332268829e+000 +2.332268829e+000 -8.799773117e+001 -8.799773117e+001 +2.9280e-001 -3.3469e-001
59 +2.241534879e+000 +2.241534879e+000 -8.808846512e+001 -8.808846512e+001 +3.1633e-001 -6.4313e-001
62 +2.646207484e-001 +2.646207484e-001 -9.006537925e+001 -9.006537925e+001 -1.9330e-001 +3.5162e-001
111 +2.149989100e-001 +2.149989100e-001 -9.011500109e+001 -9.011500109e+001 +2.1554e-001 +2.0640e-002
201 +2.119287505e-001 +2.119287505e-001 -9.011807125e+001 -9.011807125e+001 +2.1251e-001 +1.5340e-002
215 +2.052128859e-001 +2.052128859e-001 -9.012478711e+001 -9.012478711e+001 +2.0552e-001 +3.1427e-002
256 +1.972384487e-001 +1.972384487e-001 -9.013276155e+001 -9.013276155e+001 +1.7995e-001 +4.3398e-002
262 +1.930696746e-001 +1.930696746e-001 -9.013693033e+001 -9.013693033e+001 +1.9357e-001 +4.0121e-002
316 +1.890444022e-001 +1.890444022e-001 -9.014095560e+001 -9.014095560e+001 +1.8752e-001 +4.3996e-002
342 +1.860710580e-001 +1.860710580e-001 -9.014392894e+001 -9.014392894e+001 +1.8530e-001 +5.0992e-002
363 +1.785386081e-001 +1.785386081e-001 -9.015146139e+001 -9.015146139e+001 +1.7574e-001 +5.8020e-002
372 +1.700500494e-001 +1.700500494e-001 -9.015994995e+001 -9.015994995e+001 +1.5341e-001 +7.4718e-002
