% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4918 +2.118926683e+003 +2.118926683e+003 +2.242756683e+003 +2.242756683e+003
5265 +2.023690226e+003 +2.023690226e+003 +2.147520226e+003 +2.147520226e+003
5442 +1.943377122e+003 +1.943377122e+003 +2.067207122e+003 +2.067207122e+003
5487 +1.593692429e+003 +1.593692429e+003 +1.717522429e+003 +1.717522429e+003
5646 +1.455766812e+003 +1.455766812e+003 +1.579596812e+003 +1.579596812e+003
5893 +1.297635611e+003 +1.297635611e+003 +1.421465611e+003 +1.421465611e+003
6078 +1.071865232e+003 +1.071865232e+003 +1.195695232e+003 +1.195695232e+003
6176 +1.019487375e+003 +1.019487375e+003 +1.143317375e+003 +1.143317375e+003
6411 +9.395296759e+002 +9.395296759e+002 +1.063359676e+003 +1.063359676e+003
6447 +8.103905446e+002 +8.103905446e+002 +9.342205446e+002 +9.342205446e+002
6451 +7.317477096e+002 +7.317477096e+002 +8.555777096e+002 +8.555777096e+002
6820 +6.319690453e+002 +6.319690453e+002 +7.557990453e+002 +7.557990453e+002
6962 +6.239285862e+002 +6.239285862e+002 +7.477585862e+002 +7.477585862e+002
7336 +5.957649308e+002 +5.957649308e+002 +7.195949308e+002 +7.195949308e+002
7519 +4.588384702e+002 +4.588384702e+002 +5.826684702e+002 +5.826684702e+002
7630 +4.155024144e+002 +4.155024144e+002 +5.393324144e+002 +5.393324144e+002
7924 +3.522966469e+002 +3.522966469e+002 +4.761266469e+002 +4.761266469e+002
8013 +3.186725130e+002 +3.186725130e+002 +4.425025130e+002 +4.425025130e+002
8515 +2.905449729e+002 +2.905449729e+002 +4.143749729e+002 +4.143749729e+002
8729 +2.640153404e+002 +2.640153404e+002 +3.878453404e+002 +3.878453404e+002
8848 +2.579765135e+002 +2.579765135e+002 +3.818065135e+002 +3.818065135e+002
8944 +2.472776523e+002 +2.472776523e+002 +3.711076523e+002 +3.711076523e+002
9321 +2.309937913e+002 +2.309937913e+002 +3.548237913e+002 +3.548237913e+002
9441 +2.282519836e+002 +2.282519836e+002 +3.520819836e+002 +3.520819836e+002
9492 +2.206284770e+002 +2.206284770e+002 +3.444584770e+002 +3.444584770e+002
9637 +2.012177390e+002 +2.012177390e+002 +3.250477390e+002 +3.250477390e+002
9647 +1.986761730e+002 +1.986761730e+002 +3.225061730e+002 +3.225061730e+002
9802 +1.899922281e+002 +1.899922281e+002 +3.138222281e+002 +3.138222281e+002
10000 +1.791431169e+002 +1.791431169e+002 +3.029731169e+002 +3.029731169e+002
10098 +1.382249470e+002 +1.382249470e+002 +2.620549470e+002 +2.620549470e+002
10494 +1.330080827e+002 +1.330080827e+002 +2.568380827e+002 +2.568380827e+002
10516 +1.312145477e+002 +1.312145477e+002 +2.550445477e+002 +2.550445477e+002
10820 +1.181841565e+002 +1.181841565e+002 +2.420141565e+002 +2.420141565e+002
10859 +1.103357687e+002 +1.103357687e+002 +2.341657687e+002 +2.341657687e+002
11087 +1.086317778e+002 +1.086317778e+002 +2.324617778e+002 +2.324617778e+002
11100 +8.924136517e+001 +8.924136517e+001 +2.130713652e+002 +2.130713652e+002
11424 +8.706068466e+001 +8.706068466e+001 +2.108906847e+002 +2.108906847e+002
11853 +8.077954522e+001 +8.077954522e+001 +2.046095452e+002 +2.046095452e+002
12185 +7.745148479e+001 +7.745148479e+001 +2.012814848e+002 +2.012814848e+002
12272 +7.554194715e+001 +7.554194715e+001 +1.993719472e+002 +1.993719472e+002
12352 +7.387829896e+001 +7.387829896e+001 +1.977082990e+002 +1.977082990e+002
12389 +6.967384556e+001 +6.967384556e+001 +1.935038456e+002 +1.935038456e+002
12402 +6.701994085e+001 +6.701994085e+001 +1.908499408e+002 +1.908499408e+002
12408 +6.358919096e+001 +6.358919096e+001 +1.874191910e+002 +1.874191910e+002
13045 +6.239509816e+001 +6.239509816e+001 +1.862250982e+002 +1.862250982e+002
13057 +5.696652899e+001 +5.696652899e+001 +1.807965290e+002 +1.807965290e+002
13333 +5.617143409e+001 +5.617143409e+001 +1.800014341e+002 +1.800014341e+002
13407 +5.461144523e+001 +5.461144523e+001 +1.784414452e+002 +1.784414452e+002
13650 +5.353054626e+001 +5.353054626e+001 +1.773605463e+002 +1.773605463e+002
13764 +5.170980698e+001 +5.170980698e+001 +1.755398070e+002 +1.755398070e+002
13821 +4.946506979e+001 +4.946506979e+001 +1.732950698e+002 +1.732950698e+002
13910 +4.847111089e+001 +4.847111089e+001 +1.723011109e+002 +1.723011109e+002
14228 +4.730017074e+001 +4.730017074e+001 +1.711301707e+002 +1.711301707e+002
14585 +4.614753476e+001 +4.614753476e+001 +1.699775348e+002 +1.699775348e+002
14910 +4.397536281e+001 +4.397536281e+001 +1.678053628e+002 +1.678053628e+002
15527 +4.362683176e+001 +4.362683176e+001 +1.674568318e+002 +1.674568318e+002
15601 +4.262402880e+001 +4.262402880e+001 +1.664540288e+002 +1.664540288e+002
16093 +4.166738882e+001 +4.166738882e+001 +1.654973888e+002 +1.654973888e+002
16665 +4.066746916e+001 +4.066746916e+001 +1.644974692e+002 +1.644974692e+002
18142 +3.972944372e+001 +3.972944372e+001 +1.635594437e+002 +1.635594437e+002
158102 +3.890447401e+001 +3.890447401e+001 +1.627344740e+002 +1.627344740e+002
232949 +3.801828456e+001 +3.801828456e+001 +1.618482846e+002 +1.618482846e+002
286202 +3.715070918e+001 +3.715070918e+001 +1.609807092e+002 +1.609807092e+002
338910 +3.630595093e+001 +3.630595093e+001 +1.601359509e+002 +1.601359509e+002
399074 +3.548076873e+001 +3.548076873e+001 +1.593107687e+002 +1.593107687e+002
461415 +3.467300341e+001 +3.467300341e+001 +1.585030034e+002 +1.585030034e+002
521926 +3.388402356e+001 +3.388402356e+001 +1.577140236e+002 +1.577140236e+002
591288 +3.311210555e+001 +3.311210555e+001 +1.569421055e+002 +1.569421055e+002
659652 +3.235896152e+001 +3.235896152e+001 +1.561889615e+002 +1.561889615e+002
723804 +3.161996636e+001 +3.161996636e+001 +1.554499664e+002 +1.554499664e+002
790607 +3.089960912e+001 +3.089960912e+001 +1.547296091e+002 +1.547296091e+002
855537 +3.019780213e+001 +3.019780213e+001 +1.540278021e+002 +1.540278021e+002
926579 +2.951194051e+001 +2.951194051e+001 +1.533419405e+002 +1.533419405e+002
994946 +2.884024951e+001 +2.884024951e+001 +1.526702495e+002 +1.526702495e+002
1073439 +2.818330360e+001 +2.818330360e+001 +1.520133036e+002 +1.520133036e+002
1154073 +2.754222587e+001 +2.754222587e+001 +1.513722259e+002 +1.513722259e+002
1233527 +2.691489719e+001 +2.691489719e+001 +1.507448972e+002 +1.507448972e+002
1310006 +2.630162902e+001 +2.630162902e+001 +1.501316290e+002 +1.501316290e+002
1382236 +2.570369155e+001 +2.570369155e+001 +1.495336915e+002 +1.495336915e+002
1453028 +2.511796858e+001 +2.511796858e+001 +1.489479686e+002 +1.489479686e+002
1522693 +2.454666822e+001 +2.454666822e+001 +1.483766682e+002 +1.483766682e+002
1597222 +2.398814329e+001 +2.398814329e+001 +1.478181433e+002 +1.478181433e+002
1678304 +2.344219153e+001 +2.344219153e+001 +1.472721915e+002 +1.472721915e+002
1759402 +2.290806882e+001 +2.290806882e+001 +1.467380688e+002 +1.467380688e+002
1838618 +2.238647980e+001 +2.238647980e+001 +1.462164798e+002 +1.462164798e+002
1912315 +2.187720119e+001 +2.187720119e+001 +1.457072012e+002 +1.457072012e+002
1987365 +2.137949966e+001 +2.137949966e+001 +1.452094997e+002 +1.452094997e+002
2069207 +2.089288381e+001 +2.089288381e+001 +1.447228838e+002 +1.447228838e+002
2149048 +2.041737394e+001 +2.041737394e+001 +1.442473739e+002 +1.442473739e+002
2228802 +1.995191560e+001 +1.995191560e+001 +1.437819156e+002 +1.437819156e+002
2310421 +1.949842710e+001 +1.949842710e+001 +1.433284271e+002 +1.433284271e+002
2393638 +1.905423658e+001 +1.905423658e+001 +1.428842366e+002 +1.428842366e+002
2478847 +1.862081693e+001 +1.862081693e+001 +1.424508169e+002 +1.424508169e+002
2562823 +1.819680955e+001 +1.819680955e+001 +1.420268096e+002 +1.420268096e+002
2647429 +1.778278507e+001 +1.778278507e+001 +1.416127851e+002 +1.416127851e+002
2727448 +1.737789637e+001 +1.737789637e+001 +1.412078964e+002 +1.412078964e+002
2803016 +1.698216302e+001 +1.698216302e+001 +1.408121630e+002 +1.408121630e+002
2882422 +1.659571130e+001 +1.659571130e+001 +1.404257113e+002 +1.404257113e+002
2954734 +1.621801129e+001 +1.621801129e+001 +1.400480113e+002 +1.400480113e+002
3025026 +1.584783807e+001 +1.584783807e+001 +1.396778381e+002 +1.396778381e+002
3088874 +1.548805166e+001 +1.548805166e+001 +1.393180517e+002 +1.393180517e+002
3155630 +1.513556045e+001 +1.513556045e+001 +1.389655604e+002 +1.389655604e+002
3216402 +1.479078176e+001 +1.479078176e+001 +1.386207818e+002 +1.386207818e+002
3269827 +1.445412425e+001 +1.445412425e+001 +1.382841242e+002 +1.382841242e+002
3319967 +1.412501092e+001 +1.412501092e+001 +1.379550109e+002 +1.379550109e+002
3369611 +1.380370057e+001 +1.380370057e+001 +1.376337006e+002 +1.376337006e+002
3415201 +1.348910246e+001 +1.348910246e+001 +1.373191025e+002 +1.373191025e+002
3461418 +1.318254173e+001 +1.318254173e+001 +1.370125417e+002 +1.370125417e+002
3511607 +1.288227387e+001 +1.288227387e+001 +1.367122739e+002 +1.367122739e+002
3564021 +1.258896006e+001 +1.258896006e+001 +1.364189601e+002 +1.364189601e+002
3621248 +1.230230974e+001 +1.230230974e+001 +1.361323097e+002 +1.361323097e+002
3678077 +1.202262090e+001 +1.202262090e+001 +1.358526209e+002 +1.358526209e+002
3735377 +1.174891765e+001 +1.174891765e+001 +1.355789176e+002 +1.355789176e+002
3795069 +1.148122611e+001 +1.148122611e+001 +1.353112261e+002 +1.353112261e+002
3852554 +1.121947632e+001 +1.121947632e+001 +1.350494763e+002 +1.350494763e+002
3911823 +1.096476007e+001 +1.096476007e+001 +1.347947601e+002 +1.347947601e+002
3968759 +1.071487727e+001 +1.071487727e+001 +1.345448773e+002 +1.345448773e+002
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768516561e+006 +3.768516561e+006 +3.768564071e+006 +3.768564071e+006
4 +1.409224799e+006 +1.409224799e+006 +1.409272309e+006 +1.409272309e+006
156 +8.486247005e+005 +8.486247005e+005 +8.486722105e+005 +8.486722105e+005
251 +6.669190034e+005 +6.669190034e+005 +6.669665134e+005 +6.669665134e+005
429 +5.479105449e+005 +5.479105449e+005 +5.479580549e+005 +5.479580549e+005
621 +5.366579965e+005 +5.366579965e+005 +5.367055065e+005 +5.367055065e+005
622 +4.912640587e+005 +4.912640587e+005 +4.913115687e+005 +4.913115687e+005
626 +4.494471305e+005 +4.494471305e+005 +4.494946405e+005 +4.494946405e+005
646 +4.257147929e+005 +4.257147929e+005 +4.257623029e+005 +4.257623029e+005
842 +3.598377445e+005 +3.598377445e+005 +3.598852545e+005 +3.598852545e+005
844 +3.214575831e+005 +3.214575831e+005 +3.215050931e+005 +3.215050931e+005
1003 +2.917165164e+005 +2.917165164e+005 +2.917640264e+005 +2.917640264e+005
1030 +2.670121812e+005 +2.670121812e+005 +2.670596912e+005 +2.670596912e+005
1056 +2.063863262e+005 +2.063863262e+005 +2.064338362e+005 +2.064338362e+005
1167 +1.729564252e+005 +1.729564252e+005 +1.730039352e+005 +1.730039352e+005
1223 +1.455658138e+005 +1.455658138e+005 +1.456133238e+005 +1.456133238e+005
1315 +1.173518134e+005 +1.173518134e+005 +1.173993234e+005 +1.173993234e+005
1437 +9.720681965e+004 +9.720681965e+004 +9.725432965e+004 +9.725432965e+004
1605 +7.673347993e+004 +7.673347993e+004 +7.678098993e+004 +7.678098993e+004
1618 +6.872682327e+004 +6.872682327e+004 +6.877433327e+004 +6.877433327e+004
1868 +5.950545335e+004 +5.950545335e+004 +5.955296335e+004 +5.955296335e+004
1897 +5.602156421e+004 +5.602156421e+004 +5.606907421e+004 +5.606907421e+004
2014 +4.703419400e+004 +4.703419400e+004 +4.708170400e+004 +4.708170400e+004
2123 +2.949593221e+004 +2.949593221e+004 +2.954344221e+004 +2.954344221e+004
2279 +2.721616202e+004 +2.721616202e+004 +2.726367202e+004 +2.726367202e+004
2509 +2.083731499e+004 +2.083731499e+004 +2.088482499e+004 +2.088482499e+004
2646 +1.784709383e+004 +1.784709383e+004 +1.789460383e+004 +1.789460383e+004
2943 +1.323564169e+004 +1.323564169e+004 +1.328315169e+004 +1.328315169e+004
3129 +1.192901360e+004 +1.192901360e+004 +1.197652360e+004 +1.197652360e+004
3169 +1.112926321e+004 +1.112926321e+004 +1.117677321e+004 +1.117677321e+004
3274 +6.539241101e+003 +6.539241101e+003 +6.586751101e+003 +6.586751101e+003
3647 +6.372683857e+003 +6.372683857e+003 +6.420193857e+003 +6.420193857e+003
3803 +5.537777766e+003 +5.537777766e+003 +5.585287766e+003 +5.585287766e+003
3917 +4.477164079e+003 +4.477164079e+003 +4.524674079e+003 +4.524674079e+003
4111 +3.322571206e+003 +3.322571206e+003 +3.370081206e+003 +3.370081206e+003
4456 +1.962815603e+003 +1.962815603e+003 +2.010325603e+003 +2.010325603e+003
4823 +1.764316221e+003 +1.764316221e+003 +1.811826221e+003 +1.811826221e+003
4878 +1.529637946e+003 +1.529637946e+003 +1.577147946e+003 +1.577147946e+003
5237 +1.170986000e+003 +1.170986000e+003 +1.218496000e+003 +1.218496000e+003
5392 +1.044875764e+003 +1.044875764e+003 +1.092385764e+003 +1.092385764e+003
5483 +9.698890763e+002 +9.698890763e+002 +1.017399076e+003 +1.017399076e+003
5806 +6.636847643e+002 +6.636847643e+002 +7.111947643e+002 +7.111947643e+002
6034 +5.975197278e+002 +5.975197278e+002 +6.450297278e+002 +6.450297278e+002
6344 +5.682476737e+002 +5.682476737e+002 +6.157576737e+002 +6.157576737e+002
6443 +5.465017605e+002 +5.465017605e+002 +5.940117605e+002 +5.940117605e+002
6490 +4.942996445e+002 +4.942996445e+002 +5.418096445e+002 +5.418096445e+002
6629 +4.469274231e+002 +4.469274231e+002 +4.944374231e+002 +4.944374231e+002
6787 +4.192544385e+002 +4.192544385e+002 +4.667644385e+002 +4.667644385e+002
6858 +4.139034852e+002 +4.139034852e+002 +4.614134852e+002 +4.614134852e+002
6878 +3.910655566e+002 +3.910655566e+002 +4.385755566e+002 +4.385755566e+002
6884 +3.798186700e+002 +3.798186700e+002 +4.273286700e+002 +4.273286700e+002
6966 +2.927197011e+002 +2.927197011e+002 +3.402297011e+002 +3.402297011e+002
7342 +2.417937864e+002 +2.417937864e+002 +2.893037864e+002 +2.893037864e+002
7846 +2.374252127e+002 +2.374252127e+002 +2.849352127e+002 +2.849352127e+002
7890 +2.014282904e+002 +2.014282904e+002 +2.489382904e+002 +2.489382904e+002
8074 +1.737246857e+002 +1.737246857e+002 +2.212346857e+002 +2.212346857e+002
8737 +1.625846033e+002 +1.625846033e+002 +2.100946033e+002 +2.100946033e+002
8820 +1.503790340e+002 +1.503790340e+002 +1.978890340e+002 +1.978890340e+002
8972 +1.259083231e+002 +1.259083231e+002 +1.734183231e+002 +1.734183231e+002
9402 +1.228429911e+002 +1.228429911e+002 +1.703529911e+002 +1.703529911e+002
9433 +1.171899777e+002 +1.171899777e+002 +1.646999777e+002 +1.646999777e+002
9596 +1.133664413e+002 +1.133664413e+002 +1.608764413e+002 +1.608764413e+002
9804 +1.120062567e+002 +1.120062567e+002 +1.595162567e+002 +1.595162567e+002
9921 +9.702216471e+001 +9.702216471e+001 +1.445321647e+002 +1.445321647e+002
10013 +8.855932273e+001 +8.855932273e+001 +1.360693227e+002 +1.360693227e+002
10749 +8.325721754e+001 +8.325721754e+001 +1.307672175e+002 +1.307672175e+002
10813 +8.134769470e+001 +8.134769470e+001 +1.288576947e+002 +1.288576947e+002
11015 +8.055234382e+001 +8.055234382e+001 +1.280623438e+002 +1.280623438e+002
11030 +7.671545374e+001 +7.671545374e+001 +1.242254537e+002 +1.242254537e+002
11204 +7.550090503e+001 +7.550090503e+001 +1.230109050e+002 +1.230109050e+002
11248 +7.315299230e+001 +7.315299230e+001 +1.206629923e+002 +1.206629923e+002
11439 +6.967670123e+001 +6.967670123e+001 +1.171867012e+002 +1.171867012e+002
11646 +6.499589173e+001 +6.499589173e+001 +1.125058917e+002 +1.125058917e+002
11803 +6.439308075e+001 +6.439308075e+001 +1.119030808e+002 +1.119030808e+002
11869 +5.968253949e+001 +5.968253949e+001 +1.071925395e+002 +1.071925395e+002
12013 +5.880857041e+001 +5.880857041e+001 +1.063185704e+002 +1.063185704e+002
12284 +5.737223591e+001 +5.737223591e+001 +1.048822359e+002 +1.048822359e+002
12376 +5.384699564e+001 +5.384699564e+001 +1.013569956e+002 +1.013569956e+002
12508 +5.248582986e+001 +5.248582986e+001 +9.999582986e+001 +9.999582986e+001
12758 +5.221088173e+001 +5.221088173e+001 +9.972088173e+001 +9.972088173e+001
13002 +5.026611597e+001 +5.026611597e+001 +9.777611597e+001 +9.777611597e+001
13072 +4.946896709e+001 +4.946896709e+001 +9.697896709e+001 +9.697896709e+001
13241 +4.889727337e+001 +4.889727337e+001 +9.640727337e+001 +9.640727337e+001
13380 +4.779119693e+001 +4.779119693e+001 +9.530119693e+001 +9.530119693e+001
13629 +4.661896724e+001 +4.661896724e+001 +9.412896724e+001 +9.412896724e+001
13770 +4.532115658e+001 +4.532115658e+001 +9.283115658e+001 +9.283115658e+001
14003 +4.453134528e+001 +4.453134528e+001 +9.204134528e+001 +9.204134528e+001
14391 +4.356944505e+001 +4.356944505e+001 +9.107944505e+001 +9.107944505e+001
14788 +4.185821851e+001 +4.185821851e+001 +8.936821851e+001 +8.936821851e+001
15205 +4.136162646e+001 +4.136162646e+001 +8.887162646e+001 +8.887162646e+001
15499 +4.002637479e+001 +4.002637479e+001 +8.753637479e+001 +8.753637479e+001
15831 +3.966266390e+001 +3.966266390e+001 +8.717266390e+001 +8.717266390e+001
17013 +3.866010624e+001 +3.866010624e+001 +8.617010624e+001 +8.617010624e+001
19019 +3.799665862e+001 +3.799665862e+001 +8.550665862e+001 +8.550665862e+001
59672 +3.715213474e+001 +3.715213474e+001 +8.466213474e+001 +8.466213474e+001
107072 +3.630614627e+001 +3.630614627e+001 +8.381614627e+001 +8.381614627e+001
169828 +3.548061788e+001 +3.548061788e+001 +8.299061788e+001 +8.299061788e+001
231879 +3.467321883e+001 +3.467321883e+001 +8.218321883e+001 +8.218321883e+001
298770 +3.388303453e+001 +3.388303453e+001 +8.139303453e+001 +8.139303453e+001
364206 +3.311284387e+001 +3.311284387e+001 +8.062284387e+001 +8.062284387e+001
433654 +3.235907606e+001 +3.235907606e+001 +7.986907606e+001 +7.986907606e+001
509964 +3.162254526e+001 +3.162254526e+001 +7.913254526e+001 +7.913254526e+001
585851 +3.090232560e+001 +3.090232560e+001 +7.841232560e+001 +7.841232560e+001
659737 +3.019942885e+001 +3.019942885e+001 +7.770942885e+001 +7.770942885e+001
734336 +2.951150813e+001 +2.951150813e+001 +7.702150813e+001 +7.702150813e+001
811687 +2.883922372e+001 +2.883922372e+001 +7.634922372e+001 +7.634922372e+001
886649 +2.818349572e+001 +2.818349572e+001 +7.569349572e+001 +7.569349572e+001
961273 +2.754216815e+001 +2.754216815e+001 +7.505216815e+001 +7.505216815e+001
1035606 +2.691494142e+001 +2.691494142e+001 +7.442494142e+001 +7.442494142e+001
1112692 +2.630266020e+001 +2.630266020e+001 +7.381266020e+001 +7.381266020e+001
1190018 +2.570391691e+001 +2.570391691e+001 +7.321391691e+001 +7.321391691e+001
1271125 +2.511849736e+001 +2.511849736e+001 +7.262849736e+001 +7.262849736e+001
1352458 +2.454667142e+001 +2.454667142e+001 +7.205667142e+001 +7.205667142e+001
1432407 +2.398703503e+001 +2.398703503e+001 +7.149703503e+001 +7.149703503e+001
1504201 +2.344217918e+001 +2.344217918e+001 +7.095217918e+001 +7.095217918e+001
1576118 +2.290851198e+001 +2.290851198e+001 +7.041851198e+001 +7.041851198e+001
1652605 +2.238580746e+001 +2.238580746e+001 +6.989580746e+001 +6.989580746e+001
1737645 +2.187735948e+001 +2.187735948e+001 +6.938735948e+001 +6.938735948e+001
1816585 +2.137947052e+001 +2.137947052e+001 +6.888947052e+001 +6.888947052e+001
1890103 +2.089195070e+001 +2.089195070e+001 +6.840195070e+001 +6.840195070e+001
1964727 +2.041728012e+001 +2.041728012e+001 +6.792728012e+001 +6.792728012e+001
2039207 +1.995219005e+001 +1.995219005e+001 +6.746219005e+001 +6.746219005e+001
2113828 +1.949726894e+001 +1.949726894e+001 +6.700726894e+001 +6.700726894e+001
2188040 +1.905378546e+001 +1.905378546e+001 +6.656378546e+001 +6.656378546e+001
2257215 +1.862043206e+001 +1.862043206e+001 +6.613043206e+001 +6.613043206e+001
2330661 +1.819683313e+001 +1.819683313e+001 +6.570683313e+001 +6.570683313e+001
2403808 +1.778219618e+001 +1.778219618e+001 +6.529219618e+001 +6.529219618e+001
2471072 +1.737730183e+001 +1.737730183e+001 +6.488730183e+001 +6.488730183e+001
2536335 +1.698235516e+001 +1.698235516e+001 +6.449235516e+001 +6.449235516e+001
2603004 +1.659524812e+001 +1.659524812e+001 +6.410524812e+001 +6.410524812e+001
2669034 +1.621766191e+001 +1.621766191e+001 +6.372766191e+001 +6.372766191e+001
2736614 +1.584771006e+001 +1.584771006e+001 +6.335771006e+001 +6.335771006e+001
2802042 +1.548638810e+001 +1.548638810e+001 +6.299638810e+001 +6.299638810e+001
2869224 +1.513559508e+001 +1.513559508e+001 +6.264559508e+001 +6.264559508e+001
2937289 +1.479068916e+001 +1.479068916e+001 +6.230068916e+001 +6.230068916e+001
3003460 +1.445362916e+001 +1.445362916e+001 +6.196362916e+001 +6.196362916e+001
3071731 +1.412475435e+001 +1.412475435e+001 +6.163475435e+001 +6.163475435e+001
3137848 +1.380329570e+001 +1.380329570e+001 +6.131329570e+001 +6.131329570e+001
3206032 +1.348944843e+001 +1.348944843e+001 +6.099944843e+001 +6.099944843e+001
3273432 +1.318235480e+001 +1.318235480e+001 +6.069235480e+001 +6.069235480e+001
3343830 +1.288154425e+001 +1.288154425e+001 +6.039154425e+001 +6.039154425e+001
3410031 +1.258918900e+001 +1.258918900e+001 +6.009918900e+001 +6.009918900e+001
3477082 +1.230263306e+001 +1.230263306e+001 +5.981263306e+001 +5.981263306e+001
3543017 +1.202245010e+001 +1.202245010e+001 +5.953245010e+001 +5.953245010e+001
3602068 +1.174836561e+001 +1.174836561e+001 +5.925836561e+001 +5.925836561e+001
3664709 +1.148128366e+001 +1.148128366e+001 +5.899128366e+001 +5.899128366e+001
3724013 +1.121986058e+001 +1.121986058e+001 +5.872986058e+001 +5.872986058e+001
3780134 +1.096455424e+001 +1.096455424e+001 +5.847455424e+001 +5.847455424e+001
3837236 +1.071451439e+001 +1.071451439e+001 +5.822451439e+001 +5.822451439e+001
3894412 +1.047092004e+001 +1.047092004e+001 +5.798092004e+001 +5.798092004e+001
3949078 +1.023218417e+001 +1.023218417e+001 +5.774218417e+001 +5.774218417e+001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.760322677e+006 +2.760322677e+006 +2.760378017e+006 +2.760378017e+006
2 +2.739761884e+006 +2.739761884e+006 +2.739817224e+006 +2.739817224e+006
4 +2.206365482e+006 +2.206365482e+006 +2.206420822e+006 +2.206420822e+006
7 +1.613856497e+006 +1.613856497e+006 +1.613911837e+006 +1.613911837e+006
9 +1.399874484e+006 +1.399874484e+006 +1.399929824e+006 +1.399929824e+006
10 +9.270551850e+005 +9.270551850e+005 +9.271105250e+005 +9.271105250e+005
140 +7.970475768e+005 +7.970475768e+005 +7.971029168e+005 +7.971029168e+005
204 +6.871877629e+005 +6.871877629e+005 +6.872431029e+005 +6.872431029e+005
262 +3.812646518e+005 +3.812646518e+005 +3.813199918e+005 +3.813199918e+005
654 +2.981375220e+005 +2.981375220e+005 +2.981928620e+005 +2.981928620e+005
