% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
132 +7.069687572e+001 +7.069687572e+001 +1.350768757e+002 +1.350768757e+002 +2.0249e+000 +2.5981e+000 -9.3003e-001 -3.6625e+000 +3.1263e+000
146 +5.475616614e+001 +5.475616614e+001 +1.191361661e+002 +1.191361661e+002 +8.6797e-001 +1.3776e+000 +1.2429e+000 -4.0498e+000 +2.7701e+000
176 +4.505812052e+001 +4.505812052e+001 +1.094381205e+002 +1.094381205e+002 +2.3219e+000 +2.3739e+000 -3.5181e-002 -3.6113e+000 +3.0302e+000
247 +2.988248736e+001 +2.988248736e+001 +9.426248736e+001 +9.426248736e+001 +1.5856e+000 +2.5271e+000 +1.6861e+000 -3.2439e+000 +3.3524e+000
338 +2.345020933e+001 +2.345020933e+001 +8.783020933e+001 +8.783020933e+001 +2.1035e+000 +2.3840e+000 +1.5954e+000 -4.1617e+000 +3.3532e+000
696 +2.169491313e+001 +2.169491313e+001 +8.607491313e+001 +8.607491313e+001 +2.0167e+000 +3.4079e+000 +1.7757e+000 -2.7857e+000 +3.0283e+000
706 +2.100672357e+001 +2.100672357e+001 +8.538672357e+001 +8.538672357e+001 +1.8901e+000 +4.0449e+000 +1.7705e+000 -4.5419e+000 +2.9747e+000
802 +1.896887550e+001 +1.896887550e+001 +8.334887550e+001 +8.334887550e+001 +2.0898e+000 +3.9103e+000 +1.6853e+000 -3.6087e+000 +3.0888e+000
850 +1.684571296e+001 +1.684571296e+001 +8.122571296e+001 +8.122571296e+001 +2.0962e+000 +1.9381e+000 +1.6362e+000 -4.0300e+000 +3.0208e+000
1077 +1.220010197e+001 +1.220010197e+001 +7.658010197e+001 +7.658010197e+001 +1.9559e+000 +3.3031e+000 +1.7211e+000 -3.1702e+000 +3.4059e+000
1081 +1.185479047e+001 +1.185479047e+001 +7.623479047e+001 +7.623479047e+001 +1.9993e+000 +3.2595e+000 +1.7540e+000 -3.5708e+000 +2.9948e+000
1118 +8.688696832e+000 +8.688696832e+000 +7.306869683e+001 +7.306869683e+001 +2.0600e+000 +3.2865e+000 +1.7443e+000 -3.1944e+000 +3.3310e+000
1336 +7.199227886e+000 +7.199227886e+000 +7.157922789e+001 +7.157922789e+001 +2.0290e+000 +3.2700e+000 +1.7249e+000 -3.1986e+000 +2.9864e+000
1453 +7.039107656e+000 +7.039107656e+000 +7.141910766e+001 +7.141910766e+001 +2.0426e+000 +3.2775e+000 +1.7224e+000 -3.2006e+000 +2.9962e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.056277567e+002 +4.056277567e+002 +6.881077567e+002 +6.881077567e+002 +4.0335e-002 -2.4067e+000 +1.9857e+000 -4.5344e+000 -4.6956e-001
2 +3.847728665e+002 +3.847728665e+002 +6.672528665e+002 +6.672528665e+002 -3.9985e-001 -1.9777e+000 +1.6616e+000 -3.9510e+000 -9.7211e-001
3 +2.539991501e+002 +2.539991501e+002 +5.364791501e+002 +5.364791501e+002 -5.0633e-001 -1.9070e+000 +1.8453e+000 -2.5036e+000 -1.6505e-001
22 +2.330549091e+002 +2.330549091e+002 +5.155349091e+002 +5.155349091e+002 -7.7194e-002 -2.9760e+000 +1.2507e+000 -3.3246e+000 +9.5971e-001
26 +2.160358583e+002 +2.160358583e+002 +4.985158583e+002 +4.985158583e+002 -3.0824e+000 -2.8055e+000 +1.0821e+000 -3.3309e+000 +2.0650e+000
61 +1.977487685e+002 +1.977487685e+002 +4.802287685e+002 +4.802287685e+002 -8.1696e-001 -1.8185e+000 +4.9764e-001 -2.6744e+000 +9.5285e-001
83 +1.838663030e+002 +1.838663030e+002 +4.663463030e+002 +4.663463030e+002 -3.9010e+000 -1.9024e+000 +8.2117e-001 -3.0921e+000 +2.5521e+000
90 +1.614471328e+002 +1.614471328e+002 +4.439271328e+002 +4.439271328e+002 -1.7041e+000 -2.2790e+000 +1.0673e+000 -1.6777e+000 +1.5028e+000
110 +7.805346345e+001 +7.805346345e+001 +3.605334634e+002 +3.605334634e+002 -1.3276e+000 -3.2388e+000 +9.8124e-001 -9.8744e-001 +2.9091e+000
135 +7.407670483e+001 +7.407670483e+001 +3.565567048e+002 +3.565567048e+002 -2.6926e+000 -1.6883e+000 +9.4482e-001 -9.5841e-003 +2.9810e+000
177 +6.264155835e+001 +6.264155835e+001 +3.451215584e+002 +3.451215584e+002 -5.1502e-001 -1.4095e+000 +5.8322e-001 +3.7066e-001 +2.5918e+000
190 +3.149491854e+001 +3.149491854e+001 +3.139749185e+002 +3.139749185e+002 -4.8578e-001 -1.6640e+000 +9.7064e-001 +1.1496e+000 +3.2987e+000
329 +2.557317857e+001 +2.557317857e+001 +3.080531786e+002 +3.080531786e+002 +1.5040e+000 -2.0363e+000 +1.2510e+000 +1.2152e+000 +2.4863e+000
331 +1.953268529e+001 +1.953268529e+001 +3.020126853e+002 +3.020126853e+002 +5.5288e-001 -1.9855e+000 +1.0765e+000 +1.6226e+000 +3.1986e+000
428 +1.724663351e+001 +1.724663351e+001 +2.997266335e+002 +2.997266335e+002 +3.8335e-001 -2.0295e+000 +1.1607e+000 +1.5852e+000 +3.2223e+000
530 +1.505418877e+001 +1.505418877e+001 +2.975341888e+002 +2.975341888e+002 +5.7689e-001 -1.8352e+000 +1.1171e+000 +1.6196e+000 +2.9220e+000
1032 +1.409071660e+001 +1.409071660e+001 +2.965707166e+002 +2.965707166e+002 +1.4978e+000 -2.6101e+000 +1.1850e+000 +1.4665e+000 +2.9696e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.753017006e+003 +3.753017006e+003 +4.235627006e+003 +4.235627006e+003 -4.4087e+000 +3.8740e-001 +1.2304e+000 -7.1094e-001 +3.2413e+000
2 +3.419870690e+003 +3.419870690e+003 +3.902480690e+003 +3.902480690e+003 -4.4847e+000 +4.1939e-001 +2.6467e+000 -1.3843e+000 +3.0732e+000
4 +3.348490554e+003 +3.348490554e+003 +3.831100554e+003 +3.831100554e+003 -4.4967e+000 +4.0264e-001 +1.2226e+000 -1.0599e+000 +3.1747e+000
8 +1.511242051e+003 +1.511242051e+003 +1.993852051e+003 +1.993852051e+003 -4.7072e+000 +3.4717e-001 +1.3362e+000 -1.7706e+000 +2.3952e+000
18 +1.106806428e+003 +1.106806428e+003 +1.589416428e+003 +1.589416428e+003 -3.2249e+000 -1.0866e-001 +1.9159e+000 -1.4863e+000 +2.2686e+000
26 +8.152472954e+002 +8.152472954e+002 +1.297857295e+003 +1.297857295e+003 -5.6524e+000 +2.7995e-001 +1.3936e+000 -5.1533e-001 +2.1712e+000
27 +1.458281997e+002 +1.458281997e+002 +6.284381997e+002 +6.284381997e+002 -4.2905e+000 -4.4022e-002 +1.6672e+000 -1.5025e+000 +1.7397e-001
39 +1.065136159e+002 +1.065136159e+002 +5.891236159e+002 +5.891236159e+002 -4.6831e+000 +1.2534e+000 +4.5283e-001 -1.4571e+000 +1.1886e+000
61 +9.933875076e+001 +9.933875076e+001 +5.819487508e+002 +5.819487508e+002 -4.4140e+000 -5.0581e-001 +9.5219e-001 -1.1773e+000 -1.4569e-001
111 +6.516621890e+001 +6.516621890e+001 +5.477762189e+002 +5.477762189e+002 -4.0364e+000 +1.8560e+000 +4.6618e-001 -2.6429e+000 +9.2462e-001
129 +6.296362245e+001 +6.296362245e+001 +5.455736224e+002 +5.455736224e+002 -3.2194e+000 +1.7174e+000 +8.3190e-001 -2.1527e+000 -2.3262e-002
134 +6.076569398e+001 +6.076569398e+001 +5.433756940e+002 +5.433756940e+002 -1.5539e+000 +1.8758e+000 +1.0095e+000 -2.6903e+000 +4.0561e-001
151 +3.323621986e+001 +3.323621986e+001 +5.158462199e+002 +5.158462199e+002 -2.2873e+000 +1.9932e+000 +8.6395e-001 -2.6184e+000 +6.6869e-001
248 +2.988328760e+001 +2.988328760e+001 +5.124932876e+002 +5.124932876e+002 -1.1472e+000 +2.2486e+000 +9.3207e-001 -2.6189e+000 +9.5897e-001
282 +2.734254963e+001 +2.734254963e+001 +5.099525496e+002 +5.099525496e+002 -1.4619e+000 +2.5211e+000 +8.8466e-001 -2.1656e+000 +1.0401e+000
293 +2.440734177e+001 +2.440734177e+001 +5.070173418e+002 +5.070173418e+002 -2.4740e-001 +2.0523e+000 +8.8344e-001 -3.0631e+000 +5.7590e-001
417 +2.031639987e+001 +2.031639987e+001 +5.029263999e+002 +5.029263999e+002 -1.5383e-001 +1.9303e+000 +8.5369e-001 -3.5475e+000 +9.8208e-001
577 +1.543346785e+001 +1.543346785e+001 +4.980434678e+002 +4.980434678e+002 -2.5496e-001 +2.5327e+000 +9.2703e-001 -2.5725e+000 +9.3212e-001
753 +1.508498275e+001 +1.508498275e+001 +4.976949827e+002 +4.976949827e+002 -9.7069e-001 +3.2248e+000 +7.5550e-001 -3.0475e+000 +9.5355e-001
913 +1.420255267e+001 +1.420255267e+001 +4.968125527e+002 +4.968125527e+002 -1.0692e+000 +1.8155e+000 +8.6118e-001 -3.1109e+000 +9.6460e-001
926 +1.232255691e+001 +1.232255691e+001 +4.949325569e+002 +4.949325569e+002 -1.0518e+000 +2.4932e+000 +8.6426e-001 -3.4967e+000 +9.5858e-001
979 +1.150551376e+001 +1.150551376e+001 +4.941155138e+002 +4.941155138e+002 -1.1362e+000 +3.2021e+000 +8.5926e-001 -3.4291e+000 +9.5942e-001
1042 +1.043528842e+001 +1.043528842e+001 +4.930452884e+002 +4.930452884e+002 -1.0915e+000 +2.4913e+000 +8.2093e-001 -3.4231e+000 +9.9098e-001
1255 +1.000100365e+001 +1.000100365e+001 +4.926110036e+002 +4.926110036e+002 -1.0617e+000 +3.3171e+000 +8.3458e-001 -3.4776e+000 +9.8829e-001
1290 +9.717713275e+000 +9.717713275e+000 +4.923277133e+002 +4.923277133e+002 -1.0567e+000 +3.3590e+000 +8.3753e-001 -3.4468e+000 +9.8973e-001
1347 +9.112084791e+000 +9.112084791e+000 +4.917220848e+002 +4.917220848e+002 -1.0817e+000 +3.3146e+000 +8.3147e-001 -3.4561e+000 +9.8329e-001
1414 +8.809182348e+000 +8.809182348e+000 +4.914191823e+002 +4.914191823e+002 -1.0930e+000 +3.3273e+000 +8.3205e-001 -3.4578e+000 +9.8102e-001
1425 +8.587761300e+000 +8.587761300e+000 +4.911977613e+002 +4.911977613e+002 -1.1519e+000 +3.2801e+000 +8.3216e-001 -3.4510e+000 +9.8299e-001
1453 +8.362439008e+000 +8.362439008e+000 +4.909724390e+002 +4.909724390e+002 -1.1792e+000 +3.3088e+000 +8.3333e-001 -3.4510e+000 +9.7874e-001
1475 +8.262528921e+000 +8.262528921e+000 +4.908725289e+002 +4.908725289e+002 -1.1961e+000 +3.3327e+000 +8.3138e-001 -3.4524e+000 +9.7575e-001
1530 +8.115988604e+000 +8.115988604e+000 +4.907259886e+002 +4.907259886e+002 -1.1789e+000 +3.3537e+000 +8.3346e-001 -3.4633e+000 +9.7465e-001
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225173140e+004 +1.225173140e+004 +1.232350140e+004 +1.232350140e+004 -4.0663e+000 +3.2200e+000 +2.2969e+000 -1.6099e+000 +4.9631e+000
2 +1.155061015e+004 +1.155061015e+004 +1.162238015e+004 +1.162238015e+004 -4.7821e+000 +3.9926e+000 +2.3423e+000 +1.5192e+000 +4.8683e+000
4 +9.231261277e+003 +9.231261277e+003 +9.303031277e+003 +9.303031277e+003 -4.4744e+000 +3.7671e+000 +2.3517e+000 -1.3547e+000 +4.4655e+000
12 +3.582658733e+003 +3.582658733e+003 +3.654428733e+003 +3.654428733e+003 -3.7034e+000 +3.9962e+000 +2.4276e+000 +1.4309e-002 +3.3004e+000
47 +1.004073869e+003 +1.004073869e+003 +1.075843869e+003 +1.075843869e+003 -4.4269e+000 +3.7084e+000 +1.9776e+000 +7.5016e-001 +2.3691e+000
58 +7.368058602e+002 +7.368058602e+002 +8.085758602e+002 +8.085758602e+002 -6.2112e+000 +6.2317e+000 +2.3456e+000 +5.4169e-001 +1.6478e+000
76 +2.644916517e+002 +2.644916517e+002 +3.362616517e+002 +3.362616517e+002 -4.1936e+000 +5.3405e+000 +2.0649e+000 +1.2436e+000 +9.9869e-001
86 +1.941854598e+002 +1.941854598e+002 +2.659554598e+002 +2.659554598e+002 -4.4954e+000 +4.4615e+000 +6.2151e-001 -3.3979e-001 -1.1491e+000
110 +1.349689440e+002 +1.349689440e+002 +2.067389440e+002 +2.067389440e+002 -4.2867e+000 +5.4957e+000 +1.2309e+000 -5.9301e-002 +7.8890e-001
146 +1.044693850e+002 +1.044693850e+002 +1.762393850e+002 +1.762393850e+002 -3.1515e+000 +3.5262e+000 -4.6223e-001 -3.2472e-001 +2.4618e-001
182 +9.921821523e+001 +9.921821523e+001 +1.709882152e+002 +1.709882152e+002 -3.4109e+000 +1.8032e+000 -1.5000e-002 +8.7240e-002 +2.3728e-001
232 +9.374592494e+001 +9.374592494e+001 +1.655159249e+002 +1.655159249e+002 -3.1910e+000 +1.0995e+000 +2.4094e-001 +2.2215e-001 +5.2499e-001
279 +7.775591021e+001 +7.775591021e+001 +1.495259102e+002 +1.495259102e+002 -2.3648e+000 +2.2698e+000 +3.3167e-001 +1.1758e+000 +1.4938e+000
300 +7.566777904e+001 +7.566777904e+001 +1.474377790e+002 +1.474377790e+002 -1.9904e+000 +1.5154e+000 -1.4432e+000 +3.6025e-001 +7.5402e-001
301 +7.374734749e+001 +7.374734749e+001 +1.455173475e+002 +1.455173475e+002 +1.0020e-001 +2.3095e+000 -7.4099e-003 +6.6748e-001 +1.2931e+000
302 +5.952677957e+001 +5.952677957e+001 +1.312967796e+002 +1.312967796e+002 -2.3125e+000 +1.7411e+000 -8.6156e-002 +8.5925e-001 +1.1563e+000
356 +5.363780531e+001 +5.363780531e+001 +1.254078053e+002 +1.254078053e+002 -7.0244e-001 +3.4851e+000 +8.2037e-001 -2.4208e-001 +7.6795e-001
375 +4.614900977e+001 +4.614900977e+001 +1.179190098e+002 +1.179190098e+002 -2.8801e-001 +3.4588e+000 +1.3871e+000 +4.0946e-001 +7.8690e-001
473 +4.520154267e+001 +4.520154267e+001 +1.169715427e+002 +1.169715427e+002 +4.8871e-001 +3.1895e+000 -1.1540e-001 -9.7060e-002 +1.1367e+000
508 +2.906888461e+001 +2.906888461e+001 +1.008388846e+002 +1.008388846e+002 +2.1773e+000 +1.8431e+000 +8.2080e-001 +1.6843e+000 +8.9167e-001
545 +2.143307310e+001 +2.143307310e+001 +9.320307310e+001 +9.320307310e+001 +1.3392e+000 +2.4270e+000 +9.8926e-001 +1.2355e+000 +7.0012e-001
582 +1.764601405e+001 +1.764601405e+001 +8.941601405e+001 +8.941601405e+001 +1.3805e+000 +1.8315e+000 +7.7276e-001 -3.6362e-001 +1.4283e+000
819 +1.461521234e+001 +1.461521234e+001 +8.638521234e+001 +8.638521234e+001 +1.0895e+000 +2.6130e+000 +8.7795e-001 +1.2086e+000 +1.0968e+000
1256 +1.314932831e+001 +1.314932831e+001 +8.491932831e+001 +8.491932831e+001 +1.1641e+000 +2.5231e+000 +8.0910e-001 +4.4396e-001 +1.1431e+000
1448 +1.288158780e+001 +1.288158780e+001 +8.465158780e+001 +8.465158780e+001 +1.1294e+000 +2.5641e+000 +8.5538e-001 +4.4753e-001 +1.1367e+000
1460 +1.209804975e+001 +1.209804975e+001 +8.386804975e+001 +8.386804975e+001 +1.1303e+000 +2.5174e+000 +8.6121e-001 +4.3076e-001 +1.1388e+000
1514 +1.183031600e+001 +1.183031600e+001 +8.360031600e+001 +8.360031600e+001 +1.1142e+000 +2.6253e+000 +7.8881e-001 +4.1933e-001 +1.1213e+000
1578 +1.126239537e+001 +1.126239537e+001 +8.303239537e+001 +8.303239537e+001 +1.1277e+000 +1.7816e+000 +8.6618e-001 +4.1011e-001 +1.0898e+000
1610 +1.084290075e+001 +1.084290075e+001 +8.261290075e+001 +8.261290075e+001 +1.2273e+000 +2.6250e+000 +8.8650e-001 +3.6613e-001 +1.1386e+000
2559 +1.031117931e+001 +1.031117931e+001 +8.208117931e+001 +8.208117931e+001 +1.2852e+000 +1.8070e+000 +8.6908e-001 +4.0613e-001 +7.5318e-001
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.267189004e+002 +3.267189004e+002 +1.171598900e+003 +1.171598900e+003 -4.5564e+000 -4.4791e+000 +1.6991e+000 -4.4369e+000 +3.5157e+000
2 +3.007386696e+002 +3.007386696e+002 +1.145618670e+003 +1.145618670e+003 -4.9789e+000 -4.5198e+000 +2.0385e+000 -4.9016e+000 +2.5626e+000
6 +2.836045858e+002 +2.836045858e+002 +1.128484586e+003 +1.128484586e+003 -4.6197e+000 -2.2539e+000 -1.1269e+000 -2.9001e+000 +3.4608e+000
9 +2.515515592e+002 +2.515515592e+002 +1.096431559e+003 +1.096431559e+003 -4.6464e+000 -3.6315e+000 +1.3832e+000 -3.3311e+000 +2.9691e+000
23 +2.205042817e+002 +2.205042817e+002 +1.065384282e+003 +1.065384282e+003 -4.2757e+000 -3.7503e+000 +2.0963e+000 -3.8760e+000 +2.7710e+000
61 +2.015391323e+002 +2.015391323e+002 +1.046419132e+003 +1.046419132e+003 -4.8909e+000 -2.9383e+000 +3.2686e+000 -2.8873e+000 +3.0570e+000
63 +1.871177404e+002 +1.871177404e+002 +1.031997740e+003 +1.031997740e+003 -5.5102e+000 -3.2167e+000 +8.5218e-001 -1.3147e-001 +3.1102e+000
78 +1.557910799e+002 +1.557910799e+002 +1.000671080e+003 +1.000671080e+003 -4.7620e+000 -1.3673e+000 +1.1113e+000 -3.7376e-001 +2.7004e+000
82 +1.440576667e+002 +1.440576667e+002 +9.889376667e+002 +9.889376667e+002 -3.9075e+000 -2.7823e+000 +1.2326e+000 -1.0605e+000 +3.0384e+000
92 +1.387790919e+002 +1.387790919e+002 +9.836590919e+002 +9.836590919e+002 -4.3743e+000 -2.7381e+000 +1.9994e+000 -1.7320e+000 +3.3747e+000
96 +1.255935214e+002 +1.255935214e+002 +9.704735214e+002 +9.704735214e+002 -3.2987e+000 -4.0320e+000 +3.3384e+000 +4.9492e-001 +2.9812e+000
106 +1.156883903e+002 +1.156883903e+002 +9.605683903e+002 +9.605683903e+002 -3.5069e+000 -2.5084e+000 +1.4100e+000 -1.5378e-003 +2.9740e+000
110 +9.372189040e+001 +9.372189040e+001 +9.386018904e+002 +9.386018904e+002 -4.2129e+000 -1.9457e+000 +2.8162e+000 +2.0310e-001 +2.9747e+000
138 +8.229814904e+001 +8.229814904e+001 +9.271781490e+002 +9.271781490e+002 -3.1230e+000 -1.7102e+000 +2.6033e+000 +5.0999e-001 +3.0697e+000
173 +7.199282989e+001 +7.199282989e+001 +9.168728299e+002 +9.168728299e+002 -4.2593e+000 -9.3589e-001 +2.5768e+000 +2.4513e-001 +2.6673e+000
541 +5.659601063e+001 +5.659601063e+001 +9.014760106e+002 +9.014760106e+002 -2.1030e+000 +1.1845e+000 +2.9858e+000 -6.0534e-001 +2.9069e+000
576 +5.411748917e+001 +5.411748917e+001 +8.989974892e+002 +8.989974892e+002 -2.0628e+000 +6.2313e-001 +2.8741e+000 -8.3806e-001 +3.0512e+000
601 +4.810241848e+001 +4.810241848e+001 +8.929824185e+002 +8.929824185e+002 -1.8365e+000 +6.1957e-001 +2.9539e+000 -9.5274e-001 +3.0366e+000
631 +3.661492526e+001 +3.661492526e+001 +8.814949253e+002 +8.814949253e+002 -2.0434e+000 +4.4658e-001 +3.0713e+000 -2.0035e-001 +3.0687e+000
653 +3.452589267e+001 +3.452589267e+001 +8.794058927e+002 +8.794058927e+002 -1.9684e+000 +4.6900e-001 +2.9735e+000 -1.6522e-001 +3.0093e+000
805 +2.639476009e+001 +2.639476009e+001 +8.712747601e+002 +8.712747601e+002 -8.2073e-001 +5.5100e-001 +3.1377e+000 +2.4813e-001 +3.0497e+000
876 +1.833134900e+001 +1.833134900e+001 +8.632113490e+002 +8.632113490e+002 +2.1452e+000 +1.4720e+000 +3.5144e+000 +2.5658e-001 +3.0751e+000
1001 +1.792063331e+001 +1.792063331e+001 +8.628006333e+002 +8.628006333e+002 +9.6937e-001 +4.3283e-001 +2.9372e+000 +6.7610e-001 +3.0793e+000
1015 +1.573521294e+001 +1.573521294e+001 +8.606152129e+002 +8.606152129e+002 +2.0688e+000 +5.9446e-001 +3.0018e+000 +3.1522e-001 +3.0060e+000
1021 +1.063416576e+001 +1.063416576e+001 +8.555141658e+002 +8.555141658e+002 +1.1270e+000 +4.9057e-001 +3.0896e+000 +7.1093e-001 +3.0495e+000
1204 +9.685527080e+000 +9.685527080e+000 +8.545655271e+002 +8.545655271e+002 +2.2312e+000 +5.4324e-001 +2.9885e+000 -1.1266e-001 +3.0896e+000
1242 +8.703123950e+000 +8.703123950e+000 +8.535831240e+002 +8.535831240e+002 +2.1627e+000 +5.1895e-001 +2.9358e+000 +2.0593e-001 +3.0567e+000
1271 +7.347927514e+000 +7.347927514e+000 +8.522279275e+002 +8.522279275e+002 +2.2089e+000 +4.9298e-001 +2.9055e+000 -1.2486e-001 +3.0563e+000
1521 +5.072416234e+000 +5.072416234e+000 +8.499524162e+002 +8.499524162e+002 +2.1684e+000 +4.9663e-001 +3.0647e+000 +2.6417e-001 +3.0492e+000
1626 +4.647295423e+000 +4.647295423e+000 +8.495272954e+002 +8.495272954e+002 +2.1549e+000 +5.0738e-001 +3.0583e+000 +2.7855e-001 +3.0641e+000
3480 +4.542010572e+000 +4.542010572e+000 +8.494220106e+002 +8.494220106e+002 +2.1549e+000 +5.1089e-001 +3.0047e+000 +7.2257e-001 +3.0672e+000
3519 +4.222087528e+000 +4.222087528e+000 +8.491020875e+002 +8.491020875e+002 +2.1612e+000 +5.0364e-001 +2.9948e+000 +7.2024e-001 +3.0629e+000
3581 +4.094029366e+000 +4.094029366e+000 +8.489740294e+002 +8.489740294e+002 +2.1464e+000 +4.9751e-001 +2.9898e+000 +7.2371e-001 +3.0588e+000
3624 +4.053052947e+000 +4.053052947e+000 +8.489330529e+002 +8.489330529e+002 +2.1527e+000 +4.9785e-001 +2.9904e+000 +7.2901e-001 +3.0559e+000
3837 +3.980285933e+000 +3.980285933e+000 +8.488602859e+002 +8.488602859e+002 +2.1566e+000 +5.0180e-001 +2.9876e+000 +7.2349e-001 +3.0541e+000
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.121792962e+002 +8.121792962e+002 +7.699592962e+002 +7.699592962e+002 +1.2111e+000 -2.9732e+000 +3.2803e+000 +4.4509e+000 -2.1185e-002
3 +4.021669753e+002 +4.021669753e+002 +3.599469753e+002 +3.599469753e+002 +4.7456e-003 -6.1589e+000 +2.1524e+000 +5.0569e+000 -4.6344e-001
4 +3.529528692e+002 +3.529528692e+002 +3.107328692e+002 +3.107328692e+002 +1.8560e+000 -3.7051e+000 +2.2190e+000 +4.0728e+000 -2.2927e+000
6 +3.137578880e+002 +3.137578880e+002 +2.715378880e+002 +2.715378880e+002 +1.9434e+000 -2.6531e+000 +2.1309e+000 +5.3445e+000 -8.3828e-001
28 +2.740210723e+002 +2.740210723e+002 +2.318010723e+002 +2.318010723e+002 -2.2815e-002 -4.0042e+000 +2.0216e+000 +4.8902e+000 -1.3234e+000
33 +2.674595797e+002 +2.674595797e+002 +2.252395797e+002 +2.252395797e+002 +1.2015e+000 -4.6571e+000 +2.0770e+000 +4.4589e+000 -1.1544e+000
46 +1.047496817e+002 +1.047496817e+002 +6.252968171e+001 +6.252968171e+001 +1.3860e+000 -3.3641e+000 +1.6356e+000 +8.2514e-001 +1.5719e-001
126 +9.785168117e+001 +9.785168117e+001 +5.563168117e+001 +5.563168117e+001 +5.0079e-001 -4.5823e+000 +1.8551e+000 +1.8245e+000 +2.5880e-001
168 +9.009258315e+001 +9.009258315e+001 +4.787258315e+001 +4.787258315e+001 +7.9144e-001 -3.9758e+000 +1.9890e-002 -8.0023e-001 +3.2997e-001
174 +6.250477376e+001 +6.250477376e+001 +2.028477376e+001 +2.028477376e+001 -6.4145e-001 -3.9805e+000 +1.5397e+000 -2.3073e-001 +4.5724e-001
194 +5.956727287e+001 +5.956727287e+001 +1.734727287e+001 +1.734727287e+001 +7.1544e-001 -3.0662e+000 +1.5521e+000 +4.6312e-001 +3.9483e-001
231 +5.324498331e+001 +5.324498331e+001 +1.102498331e+001 +1.102498331e+001 +4.3475e-001 -3.0031e+000 +1.4921e+000 +9.7901e-001 +7.2324e-001
266 +5.134612549e+001 +5.134612549e+001 +9.126125486e+000 +9.126125486e+000 +6.6038e-001 -2.9460e+000 +1.4940e+000 +6.9109e-001 +1.2141e+000
271 +5.078877831e+001 +5.078877831e+001 +8.568778313e+000 +8.568778313e+000 +1.2878e+000 -3.7925e+000 +1.3483e+000 -3.6604e-001 +1.7098e+000
279 +4.751720010e+001 +4.751720010e+001 +5.297200098e+000 +5.297200098e+000 +4.8054e-001 -3.0374e+000 +1.3671e+000 +1.1064e+000 +9.4842e-001
308 +4.570492031e+001 +4.570492031e+001 +3.484920313e+000 +3.484920313e+000 -5.6474e-001 -2.9825e+000 +1.2325e+000 +1.0472e-001 +1.7838e+000
312 +3.036006110e+001 +3.036006110e+001 -1.185993890e+001 -1.185993890e+001 -4.9693e-001 -3.1392e+000 +1.8117e+000 +4.8741e-001 +1.8754e+000
465 +2.766354448e+001 +2.766354448e+001 -1.455645552e+001 -1.455645552e+001 -5.6062e-001 -2.5887e+000 +1.3598e+000 +6.3126e-001 +1.8226e+000
496 +2.465685098e+001 +2.465685098e+001 -1.756314902e+001 -1.756314902e+001 -5.3469e-001 -2.5868e+000 +1.3716e+000 +5.1986e-001 +1.5318e+000
512 +2.439185022e+001 +2.439185022e+001 -1.782814978e+001 -1.782814978e+001 -5.4326e-001 -2.3618e+000 +1.3711e+000 +1.7551e-001 +1.5652e+000
526 +1.508399465e+001 +1.508399465e+001 -2.713600535e+001 -2.713600535e+001 -4.0650e-001 -2.3898e+000 +1.3762e+000 +5.8246e-001 +1.4953e+000
622 +1.395825203e+001 +1.395825203e+001 -2.826174797e+001 -2.826174797e+001 -2.5856e-001 -3.0761e+000 +1.3826e+000 +5.5958e-001 +1.4979e+000
1001 +1.232773863e+001 +1.232773863e+001 -2.989226137e+001 -2.989226137e+001 -4.4384e-001 -3.2925e+000 +1.4654e+000 +9.5956e-002 +1.8848e+000
2579 +1.192680404e+001 +1.192680404e+001 -3.029319596e+001 -3.029319596e+001 -4.2617e-001 -3.8394e+000 +1.4158e+000 +8.6844e-002 +2.1724e+000
2798 +8.886955858e+000 +8.886955858e+000 -3.333304414e+001 -3.333304414e+001 -3.4853e-001 -3.1316e+000 +1.4142e+000 +1.5565e-001 +1.8876e+000
3090 +8.615974184e+000 +8.615974184e+000 -3.360402582e+001 -3.360402582e+001 -4.0274e-001 -3.1044e+000 +1.4389e+000 +1.7293e-001 +1.8707e+000
3141 +8.188441361e+000 +8.188441361e+000 -3.403155864e+001 -3.403155864e+001 -3.4493e-001 -3.1429e+000 +1.4393e+000 +1.6208e-001 +1.8595e+000
3214 +7.762868655e+000 +7.762868655e+000 -3.445713135e+001 -3.445713135e+001 -3.3868e-001 -3.0971e+000 +1.4346e+000 +1.4388e-001 +1.8525e+000
