% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.869830022e+004 +2.869830022e+004 +2.862881022e+004 +2.862881022e+004 -9.8706e-001 -2.4846e+000 +8.5804e-001
25 +7.362020419e+003 +7.362020419e+003 +7.292530419e+003 +7.292530419e+003 -7.8749e-001 +1.0701e+000 -1.6280e+000
27 +3.094851143e+003 +3.094851143e+003 +3.025361143e+003 +3.025361143e+003 -7.6015e-002 -1.0205e+000 -2.7440e-001
67 +3.073851529e+000 +3.073851529e+000 -6.641614847e+001 -6.641614847e+001 -6.1474e-001 +1.6113e-001 -1.1288e+000
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.482265281e+007 +2.482265281e+007 +2.482262563e+007 +2.482262563e+007 -1.6052e+000 -7.5208e+000 -1.8078e+000
2 +3.568694376e+006 +3.568694376e+006 +3.568667196e+006 +3.568667196e+006 -5.1576e+000 -8.7767e+000 +4.2856e+000
3 +1.975338884e+006 +1.975338884e+006 +1.975311704e+006 +1.975311704e+006 -5.6113e+000 -7.2879e+000 -1.2786e-001
8 +1.595177186e+006 +1.595177186e+006 +1.595150006e+006 +1.595150006e+006 -7.4579e+000 -6.1125e+000 +2.6240e+000
13 +4.440348764e+005 +4.440348764e+005 +4.440076964e+005 +4.440076964e+005 -6.8531e+000 -4.3165e+000 -4.2928e+000
20 +3.198350830e+002 +3.198350830e+002 +2.926550830e+002 +2.926550830e+002 -4.8817e+000 -4.0108e+000 +1.3719e+000
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513119594e+007 +1.513119594e+007 +1.513049906e+007 +1.513049906e+007 -8.3452e+000 -3.8658e+000 -9.5690e+000
2 +3.446104514e+004 +3.446104514e+004 +3.376416514e+004 +3.376416514e+004 -5.0348e+000 -1.2291e-001 -1.8498e+000
10 +1.027231336e+004 +1.027231336e+004 +9.575433365e+003 +9.575433365e+003 -9.9950e+000 +2.7347e+000 -6.4415e+000
123 +1.411740965e+003 +1.411740965e+003 +7.148609647e+002 +7.148609647e+002 +2.2056e+000 -2.5361e+001 +6.8165e+000
212 +1.008039724e+003 +1.008039724e+003 +3.111597239e+002 +3.111597239e+002 +3.0219e+000 -3.0224e+001 +8.1115e+000
352 +9.756290577e+002 +9.756290577e+002 +2.787490577e+002 +2.787490577e+002 +3.1792e+000 -2.9582e+001 +8.1414e+000
12579 +9.548705472e+002 +9.548705472e+002 +2.579905472e+002 +2.579905472e+002 +2.6000e+000 -3.1127e+001 +7.8440e+000
14389 +9.332347585e+002 +9.332347585e+002 +2.363547585e+002 +2.363547585e+002 +2.6208e+000 -3.0841e+001 +7.8300e+000
15619 +9.117479916e+002 +9.117479916e+002 +2.148679916e+002 +2.148679916e+002 +2.6449e+000 -3.0570e+001 +7.8191e+000
16780 +8.909795028e+002 +8.909795028e+002 +1.940995028e+002 +1.940995028e+002 +2.6556e+000 -3.0315e+001 +7.8000e+000
18014 +8.708602995e+002 +8.708602995e+002 +1.739802995e+002 +1.739802995e+002 +2.6782e+000 -3.0079e+001 +7.7913e+000
19039 +8.510127167e+002 +8.510127167e+002 +1.541327167e+002 +1.541327167e+002 +2.6846e+000 -2.9852e+001 +7.7719e+000
19681 +8.315152198e+002 +8.315152198e+002 +1.346352198e+002 +1.346352198e+002 +2.6849e+000 -2.9636e+001 +7.7479e+000
20418 +8.099868168e+002 +8.099868168e+002 +1.131068168e+002 +1.131068168e+002 +2.6882e+000 -2.9401e+001 +7.7241e+000
21012 +7.936104944e+002 +7.936104944e+002 +9.673049441e+001 +9.673049441e+001 +2.6952e+000 -2.9227e+001 +7.7100e+000
21564 +7.756701715e+002 +7.756701715e+002 +7.879017145e+001 +7.879017145e+001 +2.7103e+000 -2.9031e+001 +7.7006e+000
22261 +7.583848355e+002 +7.583848355e+002 +6.150483549e+001 +6.150483549e+001 +2.7157e+000 -2.8846e+001 +7.6843e+000
22923 +7.411414285e+002 +7.411414285e+002 +4.426142853e+001 +4.426142853e+001 +2.7221e+000 -2.8666e+001 +7.6683e+000
23196 +7.238167601e+002 +7.238167601e+002 +2.693676014e+001 +2.693676014e+001 +2.7229e+000 -2.8485e+001 +7.6487e+000
23675 +7.053014426e+002 +7.053014426e+002 +8.421442574e+000 +8.421442574e+000 +2.7430e+000 -2.8252e+001 +7.6371e+000
24732 +6.917556508e+002 +6.917556508e+002 -5.124349187e+000 -5.124349187e+000 +2.7432e+000 -2.8134e+001 +7.6273e+000
25677 +6.760455292e+002 +6.760455292e+002 -2.083447076e+001 -2.083447076e+001 +2.7565e+000 -2.7970e+001 +7.6191e+000
26265 +6.599081591e+002 +6.599081591e+002 -3.697184090e+001 -3.697184090e+001 +2.7711e+000 -2.7789e+001 +7.6115e+000
26688 +6.449557275e+002 +6.449557275e+002 -5.192427253e+001 -5.192427253e+001 +2.7730e+000 -2.7632e+001 +7.5949e+000
27084 +6.287626091e+002 +6.287626091e+002 -6.811739087e+001 -6.811739087e+001 +2.7748e+000 -2.7451e+001 +7.5764e+000
27485 +6.154017988e+002 +6.154017988e+002 -8.147820122e+001 -8.147820122e+001 +2.7757e+000 -2.7305e+001 +7.5589e+000
27971 +6.002487723e+002 +6.002487723e+002 -9.663122774e+001 -9.663122774e+001 +2.7778e+000 -2.7136e+001 +7.5417e+000
28472 +5.884960531e+002 +5.884960531e+002 -1.083839469e+002 -1.083839469e+002 +2.7792e+000 -2.7005e+001 +7.5284e+000
28932 +5.753853086e+002 +5.753853086e+002 -1.214946914e+002 -1.214946914e+002 +2.7874e+000 -2.6848e+001 +7.5187e+000
29528 +5.622597371e+002 +5.622597371e+002 -1.346202629e+002 -1.346202629e+002 +2.7933e+000 -2.6694e+001 +7.5061e+000
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868942447e+004 +1.868942447e+004 +1.819989447e+004 +1.819989447e+004 +7.4349e-001 +3.8992e+000 +1.2106e+000
15 +1.145767422e+003 +1.145767422e+003 +6.562374216e+002 +6.562374216e+002 +1.6733e+000 +6.2581e+000 -1.4212e+000
81 +8.023119531e+002 +8.023119531e+002 +3.127819531e+002 +3.127819531e+002 +4.5394e-002 +2.2236e+000 -3.8409e+000
107 +2.257892782e+001 +2.257892782e+001 -4.669510722e+002 -4.669510722e+002 +1.0091e-001 +2.4922e+000 -4.2304e+000
13263 +2.190242901e+001 +2.190242901e+001 -4.676275710e+002 -4.676275710e+002 +8.1324e-001 +4.3686e+000 -4.9525e+000
13896 +2.182024304e+001 +2.182024304e+001 -4.677097570e+002 -4.677097570e+002 +8.1023e-001 +4.3591e+000 -4.9410e+000
14009 +2.105693223e+001 +2.105693223e+001 -4.684730678e+002 -4.684730678e+002 +8.1025e-001 +4.3525e+000 -4.8731e+000
14153 +2.085767025e+001 +2.085767025e+001 -4.686723298e+002 -4.686723298e+002 +8.1025e-001 +4.3504e+000 -4.8511e+000
14543 +2.038523252e+001 +2.038523252e+001 -4.691447675e+002 -4.691447675e+002 +8.1145e-001 +4.3486e+000 -4.8087e+000
14822 +1.991346429e+001 +1.991346429e+001 -4.696165357e+002 -4.696165357e+002 +8.1315e-001 +4.3476e+000 -4.7649e+000
15050 +1.947442725e+001 +1.947442725e+001 -4.700555728e+002 -4.700555728e+002 +8.1462e-001 +4.3469e+000 -4.7188e+000
15392 +1.905264178e+001 +1.905264178e+001 -4.704773582e+002 -4.704773582e+002 +8.1504e-001 +4.3435e+000 -4.6826e+000
16114 +1.862076100e+001 +1.862076100e+001 -4.709092390e+002 -4.709092390e+002 +8.1658e-001 +4.3426e+000 -4.6409e+000
16687 +1.819043257e+001 +1.819043257e+001 -4.713395674e+002 -4.713395674e+002 +8.1706e-001 +4.3393e+000 -4.5941e+000
16811 +1.773868663e+001 +1.773868663e+001 -4.717913134e+002 -4.717913134e+002 +8.1707e-001 +4.3344e+000 -4.5540e+000
17037 +1.728803603e+001 +1.728803603e+001 -4.722419640e+002 -4.722419640e+002 +8.1707e-001 +4.3294e+000 -4.5083e+000
17225 +1.697355824e+001 +1.697355824e+001 -4.725564418e+002 -4.725564418e+002 +8.1762e-001 +4.3271e+000 -4.4758e+000
17624 +1.659170432e+001 +1.659170432e+001 -4.729382957e+002 -4.729382957e+002 +8.1864e-001 +4.3250e+000 -4.4349e+000
18032 +1.620532005e+001 +1.620532005e+001 -4.733246799e+002 -4.733246799e+002 +8.2008e-001 +4.3241e+000 -4.3905e+000
18708 +1.584724658e+001 +1.584724658e+001 -4.736827534e+002 -4.736827534e+002 +8.2103e-001 +4.3220e+000 -4.3496e+000
19240 +1.545211782e+001 +1.545211782e+001 -4.740778822e+002 -4.740778822e+002 +8.2170e-001 +4.3180e+000 -4.3034e+000
19558 +1.513147099e+001 +1.513147099e+001 -4.743985290e+002 -4.743985290e+002 +8.2199e-001 +4.3146e+000 -4.2652e+000
20014 +1.478490380e+001 +1.478490380e+001 -4.747450962e+002 -4.747450962e+002 +8.2330e-001 +4.3133e+000 -4.2209e+000
20217 +1.431871263e+001 +1.431871263e+001 -4.752112874e+002 -4.752112874e+002 +8.2505e-001 +4.3104e+000 -4.1572e+000
20467 +1.412271796e+001 +1.412271796e+001 -4.754072820e+002 -4.754072820e+002 +8.2534e-001 +4.3074e+000 -4.1130e+000
21562 +1.373374435e+001 +1.373374435e+001 -4.757962557e+002 -4.757962557e+002 +8.2786e-001 +4.3080e+000 -4.0638e+000
22321 +1.348010186e+001 +1.348010186e+001 -4.760498981e+002 -4.760498981e+002 +8.2843e-001 +4.3055e+000 -4.0321e+000
22826 +1.317543874e+001 +1.317543874e+001 -4.763545613e+002 -4.763545613e+002 +8.2961e-001 +4.3029e+000 -3.9831e+000
23526 +1.288149746e+001 +1.288149746e+001 -4.766485025e+002 -4.766485025e+002 +8.3120e-001 +4.3013e+000 -3.9325e+000
24796 +1.258457755e+001 +1.258457755e+001 -4.769454225e+002 -4.769454225e+002 +8.3233e-001 +4.2983e+000 -3.8802e+000
25905 +1.230137653e+001 +1.230137653e+001 -4.772286235e+002 -4.772286235e+002 +8.3262e-001 +4.2937e+000 -3.8303e+000
26293 +1.199274343e+001 +1.199274343e+001 -4.775372566e+002 -4.775372566e+002 +8.3407e-001 +4.2910e+000 -3.7717e+000
26615 +1.174212563e+001 +1.174212563e+001 -4.777878744e+002 -4.777878744e+002 +8.3438e-001 +4.2867e+000 -3.7286e+000
26811 +1.144871151e+001 +1.144871151e+001 -4.780812885e+002 -4.780812885e+002 +8.3435e-001 +4.2812e+000 -3.6768e+000
27470 +1.118163919e+001 +1.118163919e+001 -4.783483608e+002 -4.783483608e+002 +8.3549e-001 +4.2784e+000 -3.6225e+000
27980 +1.094775698e+001 +1.094775698e+001 -4.785822430e+002 -4.785822430e+002 +8.3666e-001 +4.2770e+000 -3.5897e+000
28057 +1.067287818e+001 +1.067287818e+001 -4.788571218e+002 -4.788571218e+002 +8.3795e-001 +4.2747e+000 -3.5301e+000
28754 +1.047094089e+001 +1.047094089e+001 -4.790590591e+002 -4.790590591e+002 +8.3903e-001 +4.2747e+000 -3.5135e+000
29134 +1.019923452e+001 +1.019923452e+001 -4.793307655e+002 -4.793307655e+002 +8.3982e-001 +4.2714e+000 -3.4693e+000
29508 +9.995357644e+000 +9.995357644e+000 -4.795346424e+002 -4.795346424e+002 +8.4004e-001 +4.2697e+000 -3.4422e+000
29610 +9.757794582e+000 +9.757794582e+000 -4.797722054e+002 -4.797722054e+002 +8.4002e-001 +4.2649e+000 -3.4061e+000
29689 +9.526203534e+000 +9.526203534e+000 -4.800037965e+002 -4.800037965e+002 +8.4067e-001 +4.2617e+000 -3.3455e+000
29714 +9.142380890e+000 +9.142380890e+000 -4.803876191e+002 -4.803876191e+002 +8.4195e-001 +4.2607e+000 -3.3221e+000
29726 +9.041702846e+000 +9.041702846e+000 -4.804882972e+002 -4.804882972e+002 +8.4024e-001 +4.2548e+000 -3.3088e+000
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.063035732e+007 +4.063035732e+007 +4.063031728e+007 +4.063031728e+007 -5.4625e+000 -5.7268e+000 -6.5346e+000
2 +1.861006211e+006 +1.861006211e+006 +1.860966171e+006 +1.860966171e+006 -2.4762e+000 +4.3010e-001 -1.4299e+000
4 +6.906338360e+005 +6.906338360e+005 +6.905937960e+005 +6.905937960e+005 -4.1643e+000 +1.1895e-001 -3.1501e+000
5 +2.244045916e+005 +2.244045916e+005 +2.243645516e+005 +2.243645516e+005 -2.6347e+000 +7.5624e-001 -3.1556e+000
12 +5.414234569e+004 +5.414234569e+004 +5.410230569e+004 +5.410230569e+004 -4.3839e+000 -3.1940e-001 -1.0532e+000
23 +1.078349458e+004 +1.078349458e+004 +1.074345458e+004 +1.074345458e+004 -1.6067e+000 -1.4777e+000 -2.6733e+000
31 +5.291419993e+001 +5.291419993e+001 +1.287419993e+001 +1.287419993e+001 -5.3798e+000 +1.7471e-001 +1.3821e-001
135 +2.782300273e+001 +2.782300273e+001 -1.221699727e+001 -1.221699727e+001 -4.0320e+000 +3.4691e-001 -1.8201e+000
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055375769e+008 +1.055375769e+008 +1.055374731e+008 +1.055374731e+008 -5.0450e+000 -1.7343e+001 -8.8799e-001
2 +7.584124735e+007 +7.584124735e+007 +7.584114354e+007 +7.584114354e+007 -6.1900e+000 -1.5259e+000 -4.2716e+000
3 +4.939712411e+007 +4.939712411e+007 +4.939702030e+007 +4.939702030e+007 -2.9511e+000 -6.4607e+000 -4.5155e+000
4 +3.369003769e+007 +3.369003769e+007 +3.368993388e+007 +3.368993388e+007 -2.9943e+000 -2.6117e-001 -5.2522e+000
15 +2.501817980e+007 +2.501817980e+007 +2.501807599e+007 +2.501807599e+007 +9.8626e-002 -1.1622e+001 +5.8607e-001
23 +1.855877263e+007 +1.855877263e+007 +1.855866882e+007 +1.855866882e+007 -1.2816e+000 -1.0652e-001 -3.3435e+000
39 +6.828642555e+006 +6.828642555e+006 +6.828538745e+006 +6.828538745e+006 -1.0369e-001 +5.6306e+000 -1.7318e+000
47 +1.738427607e+006 +1.738427607e+006 +1.738323797e+006 +1.738323797e+006 +1.4353e-001 +9.2195e+000 -6.3928e+000
63 +4.784248219e+004 +4.784248219e+004 +4.773867219e+004 +4.773867219e+004 +1.2187e+000 +4.7228e+000 -1.1792e+001
71 +4.014084066e+003 +4.014084066e+003 +3.910274066e+003 +3.910274066e+003 +2.0351e+000 +8.7411e+000 -2.9534e-001
98 +8.632465513e+002 +8.632465513e+002 +7.594365513e+002 +7.594365513e+002 +2.1142e-003 +8.1950e+000 -2.0294e+001
114 +5.469019667e+002 +5.469019667e+002 +4.430919667e+002 +4.430919667e+002 +1.9484e-001 +8.0124e+000 -1.8704e+001
165 +4.929638128e+002 +4.929638128e+002 +3.891538128e+002 +3.891538128e+002 +3.4460e-001 +7.7418e+000 -1.7693e+001
178 +4.713238866e+002 +4.713238866e+002 +3.675138866e+002 +3.675138866e+002 +7.9549e-001 +4.5501e+000 -1.7823e+001
270 +4.657517164e+002 +4.657517164e+002 +3.619417164e+002 +3.619417164e+002 +2.6280e-001 +8.4698e+000 -1.7364e+001
437 +4.352756818e+002 +4.352756818e+002 +3.314656818e+002 +3.314656818e+002 +6.9936e-001 +5.3412e+000 -1.7676e+001
12413 +4.265720831e+002 +4.265720831e+002 +3.227620831e+002 +3.227620831e+002 +6.7456e-001 +5.8372e+000 -1.7234e+001
20284 +4.168692890e+002 +4.168692890e+002 +3.130592890e+002 +3.130592890e+002 +7.0241e-001 +5.9250e+000 -1.6857e+001
29027 +4.073697379e+002 +4.073697379e+002 +3.035597379e+002 +3.035597379e+002 +7.3394e-001 +5.9815e+000 -1.6494e+001
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691629348e+007 +1.691629348e+007 +1.691626968e+007 +1.691626968e+007 +1.5423e-001 +9.6380e-001 -6.9841e-001
2 +1.613886181e+007 +1.613886181e+007 +1.613883801e+007 +1.613883801e+007 -5.5660e-001 +4.6344e+000 -1.3047e+000
3 +1.389870883e+007 +1.389870883e+007 +1.389868503e+007 +1.389868503e+007 -6.5436e-001 +3.1908e+000 -9.0028e-001
9 +4.369861692e+005 +4.369861692e+005 +4.369623692e+005 +4.369623692e+005 +3.9719e-001 +3.9366e+000 +2.8107e+000
25 +1.037686855e+004 +1.037686855e+004 +1.035306855e+004 +1.035306855e+004 -4.9453e+000 +1.3980e+000 +1.8519e+000
143 +7.465275754e+003 +7.465275754e+003 +7.441475754e+003 +7.441475754e+003 -2.3604e+001 -5.9734e+001 +1.9265e+000
189 +4.101566304e+003 +4.101566304e+003 +4.077766304e+003 +4.077766304e+003 -1.8643e+001 -2.9546e+001 +2.4823e-001
208 +3.707987300e+003 +3.707987300e+003 +3.684187300e+003 +3.684187300e+003 -1.9841e+001 -3.8116e+001 +6.9235e-001
212 +3.316391663e+003 +3.316391663e+003 +3.292591663e+003 +3.292591663e+003 -1.9173e+001 -3.7902e+001 +1.0091e+000
268 +3.264533394e+003 +3.264533394e+003 +3.240733394e+003 +3.240733394e+003 -1.7940e+001 -3.4199e+001 +1.0446e+000
333 +2.124412267e+003 +2.124412267e+003 +2.100612267e+003 +2.100612267e+003 -1.8135e+001 -3.3500e+001 +8.1109e-001
351 +1.546394669e+003 +1.546394669e+003 +1.522594669e+003 +1.522594669e+003 -1.8245e+001 -3.4697e+001 +9.2669e-001
354 +1.430639810e+003 +1.430639810e+003 +1.406839810e+003 +1.406839810e+003 -1.7517e+001 -3.2650e+001 +9.5888e-001
368 +1.310325621e+003 +1.310325621e+003 +1.286525621e+003 +1.286525621e+003 -1.8004e+001 -3.4160e+001 +9.7725e-001
408 +1.278944452e+003 +1.278944452e+003 +1.255144452e+003 +1.255144452e+003 -1.7955e+001 -3.4222e+001 +9.9784e-001
868 +1.258808035e+003 +1.258808035e+003 +1.235008035e+003 +1.235008035e+003 -1.7906e+001 -3.3993e+001 +9.8866e-001
3969 +1.230085554e+003 +1.230085554e+003 +1.206285554e+003 +1.206285554e+003 -1.7847e+001 -3.3639e+001 +9.6941e-001
6136 +1.202208832e+003 +1.202208832e+003 +1.178408832e+003 +1.178408832e+003 -1.7795e+001 -3.3295e+001 +9.4865e-001
8794 +1.174801855e+003 +1.174801855e+003 +1.151001855e+003 +1.151001855e+003 -1.7719e+001 -3.2959e+001 +9.3710e-001
11231 +1.148004180e+003 +1.148004180e+003 +1.124204180e+003 +1.124204180e+003 -1.7633e+001 -3.2625e+001 +9.2998e-001
12782 +1.121940825e+003 +1.121940825e+003 +1.098140825e+003 +1.098140825e+003 -1.7568e+001 -3.2301e+001 +9.1712e-001
15421 +1.096337609e+003 +1.096337609e+003 +1.072537609e+003 +1.072537609e+003 -1.7517e+001 -3.1966e+001 +8.9724e-001
16979 +1.071133798e+003 +1.071133798e+003 +1.047333798e+003 +1.047333798e+003 -1.7451e+001 -3.1638e+001 +8.8366e-001
