% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4966 +2.341542881e-002 +2.341542881e-002 +1.491734154e+002 +1.491734154e+002 -1.2505e-001 -5.0652e-001 -2.3324e-001
5100 +2.288416789e-002 +2.288416789e-002 +1.491728842e+002 +1.491728842e+002 -1.2464e-001 -5.0504e-001 -2.3188e-001
5377 +2.233547098e-002 +2.233547098e-002 +1.491723355e+002 +1.491723355e+002 -1.2397e-001 -5.0348e-001 -2.2851e-001
5628 +2.187726329e-002 +2.187726329e-002 +1.491718773e+002 +1.491718773e+002 -1.2311e-001 -5.0215e-001 -2.2658e-001
5841 +2.136879175e-002 +2.136879175e-002 +1.491713688e+002 +1.491713688e+002 -1.2235e-001 -5.0056e-001 -2.2394e-001
6241 +2.087964172e-002 +2.087964172e-002 +1.491708796e+002 +1.491708796e+002 -1.2153e-001 -4.9896e-001 -2.2143e-001
6587 +2.039786057e-002 +2.039786057e-002 +1.491703979e+002 +1.491703979e+002 -1.2060e-001 -4.9749e-001 -2.1895e-001
6849 +1.994176852e-002 +1.994176852e-002 +1.491699418e+002 +1.491699418e+002 -1.2009e-001 -4.9621e-001 -2.1595e-001
7157 +1.942673842e-002 +1.942673842e-002 +1.491694267e+002 +1.491694267e+002 -1.1925e-001 -4.9444e-001 -2.1330e-001
7369 +1.905141214e-002 +1.905141214e-002 +1.491690514e+002 +1.491690514e+002 -1.1846e-001 -4.9346e-001 -2.1124e-001
7652 +1.860308449e-002 +1.860308449e-002 +1.491686031e+002 +1.491686031e+002 -1.1783e-001 -4.9192e-001 -2.0858e-001
7895 +1.819468052e-002 +1.819468052e-002 +1.491681947e+002 +1.491681947e+002 -1.1722e-001 -4.9032e-001 -2.0596e-001
8151 +1.777905445e-002 +1.777905445e-002 +1.491677791e+002 +1.491677791e+002 -1.1620e-001 -4.8934e-001 -2.0378e-001
8461 +1.732323810e-002 +1.732323810e-002 +1.491673232e+002 +1.491673232e+002 -1.1563e-001 -4.8763e-001 -2.0110e-001
8720 +1.697937540e-002 +1.697937540e-002 +1.491669794e+002 +1.491669794e+002 -1.1510e-001 -4.8630e-001 -1.9841e-001
8808 +1.657534577e-002 +1.657534577e-002 +1.491665753e+002 +1.491665753e+002 -1.1433e-001 -4.8484e-001 -1.9634e-001
9168 +1.617403398e-002 +1.617403398e-002 +1.491661740e+002 +1.491661740e+002 -1.1316e-001 -4.8385e-001 -1.9444e-001
9264 +1.579319080e-002 +1.579319080e-002 +1.491657932e+002 +1.491657932e+002 -1.1293e-001 -4.8201e-001 -1.9056e-001
9557 +1.548292296e-002 +1.548292296e-002 +1.491654829e+002 +1.491654829e+002 -1.1202e-001 -4.8137e-001 -1.9022e-001
9859 +1.513426463e-002 +1.513426463e-002 +1.491651343e+002 +1.491651343e+002 -1.1140e-001 -4.8022e-001 -1.8759e-001
10150 +1.478496093e-002 +1.478496093e-002 +1.491647850e+002 +1.491647850e+002 -1.1068e-001 -4.7893e-001 -1.8508e-001
10420 +1.444237380e-002 +1.444237380e-002 +1.491644424e+002 +1.491644424e+002 -1.0982e-001 -4.7763e-001 -1.8269e-001
10503 +1.403635879e-002 +1.403635879e-002 +1.491640364e+002 +1.491640364e+002 -1.0913e-001 -4.7613e-001 -1.8080e-001
10715 +1.378623270e-002 +1.378623270e-002 +1.491637862e+002 +1.491637862e+002 -1.0831e-001 -4.7499e-001 -1.7764e-001
11071 +1.347642440e-002 +1.347642440e-002 +1.491634764e+002 +1.491634764e+002 -1.0814e-001 -4.7397e-001 -1.7703e-001
11356 +1.317224217e-002 +1.317224217e-002 +1.491631722e+002 +1.491631722e+002 -1.0741e-001 -4.7276e-001 -1.7498e-001
11421 +1.231958052e-002 +1.231958052e-002 +1.491623196e+002 +1.491623196e+002 -1.0562e-001 -4.6956e-001 -1.6874e-001
11760 +1.224815993e-002 +1.224815993e-002 +1.491622482e+002 +1.491622482e+002 -1.0569e-001 -4.6924e-001 -1.6828e-001
11891 +1.195302619e-002 +1.195302619e-002 +1.491619530e+002 +1.491619530e+002 -1.0524e-001 -4.6779e-001 -1.6511e-001
12048 +1.174598897e-002 +1.174598897e-002 +1.491617460e+002 +1.491617460e+002 -1.0451e-001 -4.6716e-001 -1.6475e-001
12344 +1.142766140e-002 +1.142766140e-002 +1.491614277e+002 +1.491614277e+002 -1.0364e-001 -4.6569e-001 -1.6238e-001
13062 +1.121678122e-002 +1.121678122e-002 +1.491612168e+002 +1.491612168e+002 -1.0337e-001 -4.6504e-001 -1.6073e-001
13380 +1.094766681e-002 +1.094766681e-002 +1.491609477e+002 +1.491609477e+002 -1.0261e-001 -4.6387e-001 -1.5864e-001
13506 +1.070731925e-002 +1.070731925e-002 +1.491607073e+002 +1.491607073e+002 -1.0234e-001 -4.6291e-001 -1.5663e-001
13682 +1.042367229e-002 +1.042367229e-002 +1.491604237e+002 +1.491604237e+002 -1.0164e-001 -4.6169e-001 -1.5451e-001
13742 +1.018982346e-002 +1.018982346e-002 +1.491601898e+002 +1.491601898e+002 -1.0127e-001 -4.6059e-001 -1.5240e-001
14013 +9.996391250e-003 +9.996391250e-003 +1.491599964e+002 +1.491599964e+002 -1.0062e-001 -4.5983e-001 -1.5098e-001
14273 +9.769626242e-003 +9.769626242e-003 +1.491597696e+002 +1.491597696e+002 -1.0015e-001 -4.5879e-001 -1.4929e-001
14567 +9.536068883e-003 +9.536068883e-003 +1.491595361e+002 +1.491595361e+002 -9.9747e-002 -4.5764e-001 -1.4712e-001
14799 +9.320900553e-003 +9.320900553e-003 +1.491593209e+002 +1.491593209e+002 -9.9076e-002 -4.5671e-001 -1.4562e-001
15194 +9.116990336e-003 +9.116990336e-003 +1.491591170e+002 +1.491591170e+002 -9.8497e-002 -4.5583e-001 -1.4350e-001
15520 +8.890534467e-003 +8.890534467e-003 +1.491588905e+002 +1.491588905e+002 -9.8105e-002 -4.5471e-001 -1.4187e-001
15802 +8.688335196e-003 +8.688335196e-003 +1.491586883e+002 +1.491586883e+002 -9.7661e-002 -4.5376e-001 -1.3988e-001
16015 +8.507081944e-003 +8.507081944e-003 +1.491585071e+002 +1.491585071e+002 -9.7108e-002 -4.5289e-001 -1.3859e-001
16228 +8.281499409e-003 +8.281499409e-003 +1.491582815e+002 +1.491582815e+002 -9.6659e-002 -4.5158e-001 -1.3627e-001
16399 +8.123624671e-003 +8.123624671e-003 +1.491581236e+002 +1.491581236e+002 -9.6263e-002 -4.5099e-001 -1.3485e-001
16471 +7.919567192e-003 +7.919567192e-003 +1.491579196e+002 +1.491579196e+002 -9.5516e-002 -4.5007e-001 -1.3286e-001
16666 +7.757651802e-003 +7.757651802e-003 +1.491577577e+002 +1.491577577e+002 -9.5300e-002 -4.4919e-001 -1.3143e-001
17141 +7.583912862e-003 +7.583912862e-003 +1.491575839e+002 +1.491575839e+002 -9.4783e-002 -4.4836e-001 -1.3003e-001
17398 +7.412799134e-003 +7.412799134e-003 +1.491574128e+002 +1.491574128e+002 -9.4240e-002 -4.4749e-001 -1.2854e-001
17697 +7.237576767e-003 +7.237576767e-003 +1.491572376e+002 +1.491572376e+002 -9.3630e-002 -4.4650e-001 -1.2692e-001
17908 +7.069947712e-003 +7.069947712e-003 +1.491570699e+002 +1.491570699e+002 -9.3287e-002 -4.4563e-001 -1.2529e-001
18244 +6.913962305e-003 +6.913962305e-003 +1.491569140e+002 +1.491569140e+002 -9.2747e-002 -4.4484e-001 -1.2309e-001
18535 +6.754346878e-003 +6.754346878e-003 +1.491567543e+002 +1.491567543e+002 -9.2542e-002 -4.4400e-001 -1.2190e-001
18678 +6.604518366e-003 +6.604518366e-003 +1.491566045e+002 +1.491566045e+002 -9.2109e-002 -4.4320e-001 -1.2043e-001
18875 +6.453125334e-003 +6.453125334e-003 +1.491564531e+002 +1.491564531e+002 -9.1703e-002 -4.4233e-001 -1.1888e-001
19205 +6.301986303e-003 +6.301986303e-003 +1.491563020e+002 +1.491563020e+002 -9.1274e-002 -4.4149e-001 -1.1730e-001
19489 +6.161876725e-003 +6.161876725e-003 +1.491561619e+002 +1.491561619e+002 -9.0645e-002 -4.4068e-001 -1.1529e-001
19686 +6.004613297e-003 +6.004613297e-003 +1.491560046e+002 +1.491560046e+002 -9.0350e-002 -4.3972e-001 -1.1430e-001
19866 +5.878394361e-003 +5.878394361e-003 +1.491558784e+002 +1.491558784e+002 -9.0001e-002 -4.3863e-001 -1.1245e-001
19947 +5.753628899e-003 +5.753628899e-003 +1.491557536e+002 +1.491557536e+002 -8.9636e-002 -4.3826e-001 -1.1151e-001
20108 +5.620237797e-003 +5.620237797e-003 +1.491556202e+002 +1.491556202e+002 -8.9035e-002 -4.3756e-001 -1.1023e-001
20401 +5.494275218e-003 +5.494275218e-003 +1.491554943e+002 +1.491554943e+002 -8.8697e-002 -4.3673e-001 -1.0881e-001
20482 +5.350372033e-003 +5.350372033e-003 +1.491553504e+002 +1.491553504e+002 -8.8345e-002 -4.3600e-001 -1.0703e-001
20609 +5.245899070e-003 +5.245899070e-003 +1.491552459e+002 +1.491552459e+002 -8.7769e-002 -4.3530e-001 -1.0591e-001
20942 +5.118505299e-003 +5.118505299e-003 +1.491551185e+002 +1.491551185e+002 -8.7659e-002 -4.3439e-001 -1.0431e-001
21303 +5.006941148e-003 +5.006941148e-003 +1.491550069e+002 +1.491550069e+002 -8.7366e-002 -4.3365e-001 -1.0269e-001
21406 +4.891617446e-003 +4.891617446e-003 +1.491548916e+002 +1.491548916e+002 -8.6886e-002 -4.3315e-001 -1.0168e-001
21538 +4.772870468e-003 +4.772870468e-003 +1.491547729e+002 +1.491547729e+002 -8.6248e-002 -4.3184e-001 -1.0007e-001
21815 +4.676528616e-003 +4.676528616e-003 +1.491546765e+002 +1.491546765e+002 -8.6228e-002 -4.3168e-001 -9.9023e-002
22140 +4.570877306e-003 +4.570877306e-003 +1.491545709e+002 +1.491545709e+002 -8.5693e-002 -4.3103e-001 -9.7952e-002
22610 +4.462757261e-003 +4.462757261e-003 +1.491544628e+002 +1.491544628e+002 -8.5506e-002 -4.3023e-001 -9.6361e-002
22816 +4.356721980e-003 +4.356721980e-003 +1.491543567e+002 +1.491543567e+002 -8.5175e-002 -4.2948e-001 -9.4818e-002
22913 +4.232002353e-003 +4.232002353e-003 +1.491542320e+002 +1.491542320e+002 -8.4572e-002 -4.2881e-001 -9.3618e-002
23220 +4.165698749e-003 +4.165698749e-003 +1.491541657e+002 +1.491541657e+002 -8.4276e-002 -4.2835e-001 -9.2748e-002
23482 +4.069858564e-003 +4.069858564e-003 +1.491540699e+002 +1.491540699e+002 -8.4156e-002 -4.2748e-001 -9.1130e-002
23690 +3.975388582e-003 +3.975388582e-003 +1.491539754e+002 +1.491539754e+002 -8.3779e-002 -4.2692e-001 -9.0097e-002
23936 +3.887891235e-003 +3.887891235e-003 +1.491538879e+002 +1.491538879e+002 -8.3291e-002 -4.2641e-001 -8.9039e-002
24346 +3.799841223e-003 +3.799841223e-003 +1.491537998e+002 +1.491537998e+002 -8.3042e-002 -4.2579e-001 -8.7800e-002
24811 +3.715338250e-003 +3.715338250e-003 +1.491537153e+002 +1.491537153e+002 -8.2720e-002 -4.2516e-001 -8.6721e-002
25164 +3.623764533e-003 +3.623764533e-003 +1.491536238e+002 +1.491536238e+002 -8.2403e-002 -4.2450e-001 -8.5298e-002
25549 +3.546688886e-003 +3.546688886e-003 +1.491535467e+002 +1.491535467e+002 -8.2178e-002 -4.2386e-001 -8.4180e-002
25762 +3.467244703e-003 +3.467244703e-003 +1.491534672e+002 +1.491534672e+002 -8.1752e-002 -4.2326e-001 -8.3281e-002
25911 +3.384094025e-003 +3.384094025e-003 +1.491533841e+002 +1.491533841e+002 -8.1363e-002 -4.2232e-001 -8.1847e-002
26071 +3.304422783e-003 +3.304422783e-003 +1.491533044e+002 +1.491533044e+002 -8.0972e-002 -4.2156e-001 -8.0532e-002
26439 +3.234851681e-003 +3.234851681e-003 +1.491532349e+002 +1.491532349e+002 -8.0842e-002 -4.2152e-001 -7.9863e-002
26801 +3.160665915e-003 +3.160665915e-003 +1.491531607e+002 +1.491531607e+002 -8.0524e-002 -4.2095e-001 -7.8730e-002
26972 +3.088420893e-003 +3.088420893e-003 +1.491530884e+002 +1.491530884e+002 -8.0298e-002 -4.2037e-001 -7.7348e-002
27122 +3.018465922e-003 +3.018465922e-003 +1.491530185e+002 +1.491530185e+002 -8.0078e-002 -4.1967e-001 -7.6355e-002
27318 +2.950683114e-003 +2.950683114e-003 +1.491529507e+002 +1.491529507e+002 -7.9723e-002 -4.1926e-001 -7.5283e-002
27411 +2.881738210e-003 +2.881738210e-003 +1.491528817e+002 +1.491528817e+002 -7.9413e-002 -4.1868e-001 -7.4107e-002
27697 +2.807611438e-003 +2.807611438e-003 +1.491528076e+002 +1.491528076e+002 -7.9056e-002 -4.1803e-001 -7.3295e-002
27795 +2.748016054e-003 +2.748016054e-003 +1.491527480e+002 +1.491527480e+002 -7.8849e-002 -4.1757e-001 -7.2058e-002
28009 +2.687072612e-003 +2.687072612e-003 +1.491526871e+002 +1.491526871e+002 -7.8352e-002 -4.1693e-001 -7.1249e-002
28224 +2.628257745e-003 +2.628257745e-003 +1.491526283e+002 +1.491526283e+002 -7.8381e-002 -4.1644e-001 -7.0210e-002
28477 +2.570320579e-003 +2.570320579e-003 +1.491525703e+002 +1.491525703e+002 -7.8056e-002 -4.1605e-001 -6.9254e-002
28831 +2.511206354e-003 +2.511206354e-003 +1.491525112e+002 +1.491525112e+002 -7.7725e-002 -4.1541e-001 -6.8396e-002
28986 +2.453770155e-003 +2.453770155e-003 +1.491524538e+002 +1.491524538e+002 -7.7543e-002 -4.1495e-001 -6.7379e-002
29174 +2.398121577e-003 +2.398121577e-003 +1.491523981e+002 +1.491523981e+002 -7.7279e-002 -4.1448e-001 -6.6419e-002
29414 +2.341284659e-003 +2.341284659e-003 +1.491523413e+002 +1.491523413e+002 -7.6960e-002 -4.1397e-001 -6.5442e-002
29678 +2.288619205e-003 +2.288619205e-003 +1.491522886e+002 +1.491522886e+002 -7.6784e-002 -4.1348e-001 -6.4433e-002
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457976949e+005 +2.457976949e+005 +2.447976949e+005 +2.447976949e+005 +2.9987e+000 -1.7886e+000 -4.0809e+000
5 +1.334549584e+005 +1.334549584e+005 +1.324549584e+005 +1.324549584e+005 +1.6349e+000 +4.2327e+000 -8.6719e+000
6 +4.278945499e+004 +4.278945499e+004 +4.178945499e+004 +4.178945499e+004 +5.3360e-001 +3.4348e+000 -2.0350e+000
20 +4.559322718e+003 +4.559322718e+003 +3.559322718e+003 +3.559322718e+003 -1.4224e+000 +6.7714e-001 -3.2977e+000
26 +4.423272318e+003 +4.423272318e+003 +3.423272318e+003 +3.423272318e+003 -4.8440e+000 +2.8084e+000 +1.0103e+000
31 +1.454492104e+003 +1.454492104e+003 +4.544921037e+002 +4.544921037e+002 -3.4139e+000 +1.4370e+000 -1.5470e+000
33 +1.205132384e+003 +1.205132384e+003 +2.051323842e+002 +2.051323842e+002 -2.3826e+000 +1.2275e+000 -1.6649e+000
46 +1.125584800e+003 +1.125584800e+003 +1.255847995e+002 +1.255847995e+002 -2.4123e+000 +1.4795e+000 -1.0460e+000
48 +2.588053839e+002 +2.588053839e+002 -7.411946161e+002 -7.411946161e+002 -3.0846e+000 +2.0853e-001 -9.8305e-001
69 +2.507431153e+002 +2.507431153e+002 -7.492568847e+002 -7.492568847e+002 -4.0146e+000 -1.1130e-001 -9.3507e-001
78 +1.810226241e+002 +1.810226241e+002 -8.189773759e+002 -8.189773759e+002 -3.8856e+000 -5.9529e-002 -7.3469e-001
98 +1.688557215e+002 +1.688557215e+002 -8.311442785e+002 -8.311442785e+002 -2.9300e+000 +3.8509e-003 -2.4781e-001
141 +1.313439433e+002 +1.313439433e+002 -8.686560567e+002 -8.686560567e+002 -3.1498e+000 +3.9593e-001 -5.3893e-001
145 +2.186305922e+001 +2.186305922e+001 -9.781369408e+002 -9.781369408e+002 -2.9673e+000 +8.1471e-001 +1.3763e+000
171 +1.939429109e+001 +1.939429109e+001 -9.806057089e+002 -9.806057089e+002 -3.0141e+000 +4.4298e-001 +6.5745e-001
178 +1.315078928e+001 +1.315078928e+001 -9.868492107e+002 -9.868492107e+002 -3.0289e+000 +5.1825e-001 +5.0582e-001
187 +8.871129267e+000 +8.871129267e+000 -9.911288707e+002 -9.911288707e+002 -3.0349e+000 +7.1008e-001 +1.0728e+000
197 +1.810252821e+000 +1.810252821e+000 -9.981897472e+002 -9.981897472e+002 -3.1610e+000 +7.6744e-001 +8.3588e-001
238 +1.058023747e+000 +1.058023747e+000 -9.989419763e+002 -9.989419763e+002 -3.2263e+000 +5.6295e-001 +7.4664e-001
242 +8.460270694e-001 +8.460270694e-001 -9.991539729e+002 -9.991539729e+002 -3.1920e+000 +6.7181e-001 +7.4560e-001
245 +6.887445700e-001 +6.887445700e-001 -9.993112554e+002 -9.993112554e+002 -3.1495e+000 +6.2176e-001 +7.5465e-001
258 +4.798916053e-001 +4.798916053e-001 -9.995201084e+002 -9.995201084e+002 -3.1866e+000 +6.1521e-001 +7.3877e-001
292 +4.410393355e-001 +4.410393355e-001 -9.995589607e+002 -9.995589607e+002 -3.1776e+000 +6.3949e-001 +7.2200e-001
307 +4.056464184e-001 +4.056464184e-001 -9.995943536e+002 -9.995943536e+002 -3.1745e+000 +6.4182e-001 +7.3830e-001
340 +3.880593163e-001 +3.880593163e-001 -9.996119407e+002 -9.996119407e+002 -3.1662e+000 +6.4294e-001 +7.3702e-001
457 +3.783525140e-001 +3.783525140e-001 -9.996216475e+002 -9.996216475e+002 -3.1594e+000 +6.4752e-001 +7.4758e-001
576 +3.710261148e-001 +3.710261148e-001 -9.996289739e+002 -9.996289739e+002 -3.1590e+000 +6.5316e-001 +7.5252e-001
666 +3.619634291e-001 +3.619634291e-001 -9.996380366e+002 -9.996380366e+002 -3.1553e+000 +6.6217e-001 +7.5878e-001
736 +3.547615932e-001 +3.547615932e-001 -9.996452384e+002 -9.996452384e+002 -3.1497e+000 +6.6316e-001 +7.6144e-001
867 +3.430310851e-001 +3.430310851e-001 -9.996569689e+002 -9.996569689e+002 -3.1453e+000 +6.7221e-001 +7.7065e-001
933 +3.388149456e-001 +3.388149456e-001 -9.996611851e+002 -9.996611851e+002 -3.1423e+000 +6.7449e-001 +7.7044e-001
1033 +3.303680753e-001 +3.303680753e-001 -9.996696319e+002 -9.996696319e+002 -3.1350e+000 +6.8065e-001 +7.7735e-001
1120 +3.229826390e-001 +3.229826390e-001 -9.996770174e+002 -9.996770174e+002 -3.1292e+000 +6.8787e-001 +7.8098e-001
1193 +3.159511479e-001 +3.159511479e-001 -9.996840489e+002 -9.996840489e+002 -3.1273e+000 +6.9389e-001 +7.8491e-001
1265 +3.087544029e-001 +3.087544029e-001 -9.996912456e+002 -9.996912456e+002 -3.1250e+000 +6.9913e-001 +7.9062e-001
1532 +3.019754970e-001 +3.019754970e-001 -9.996980245e+002 -9.996980245e+002 -3.1232e+000 +7.0099e-001 +7.9915e-001
1644 +2.937094875e-001 +2.937094875e-001 -9.997062905e+002 -9.997062905e+002 -3.1190e+000 +7.1015e-001 +8.0373e-001
1735 +2.872987664e-001 +2.872987664e-001 -9.997127012e+002 -9.997127012e+002 -3.1158e+000 +7.1463e-001 +8.0899e-001
1800 +2.812356011e-001 +2.812356011e-001 -9.997187644e+002 -9.997187644e+002 -3.1114e+000 +7.1692e-001 +8.1626e-001
1925 +2.749768932e-001 +2.749768932e-001 -9.997250231e+002 -9.997250231e+002 -3.1091e+000 +7.2259e-001 +8.1931e-001
2060 +2.689754025e-001 +2.689754025e-001 -9.997310246e+002 -9.997310246e+002 -3.1063e+000 +7.2813e-001 +8.2490e-001
2253 +2.624189712e-001 +2.624189712e-001 -9.997375810e+002 -9.997375810e+002 -3.1039e+000 +7.3436e-001 +8.3454e-001
2390 +2.563834502e-001 +2.563834502e-001 -9.997436165e+002 -9.997436165e+002 -3.0980e+000 +7.3834e-001 +8.3531e-001
2512 +2.508176964e-001 +2.508176964e-001 -9.997491823e+002 -9.997491823e+002 -3.0957e+000 +7.4163e-001 +8.4182e-001
2612 +2.437783714e-001 +2.437783714e-001 -9.997562216e+002 -9.997562216e+002 -3.0921e+000 +7.4746e-001 +8.4918e-001
2703 +2.391753991e-001 +2.391753991e-001 -9.997608246e+002 -9.997608246e+002 -3.0868e+000 +7.5274e-001 +8.5237e-001
2791 +2.340736941e-001 +2.340736941e-001 -9.997659263e+002 -9.997659263e+002 -3.0867e+000 +7.5585e-001 +8.5843e-001
2896 +2.287996719e-001 +2.287996719e-001 -9.997712003e+002 -9.997712003e+002 -3.0838e+000 +7.6093e-001 +8.6317e-001
2986 +2.230698365e-001 +2.230698365e-001 -9.997769302e+002 -9.997769302e+002 -3.0805e+000 +7.6549e-001 +8.6998e-001
3135 +2.187704880e-001 +2.187704880e-001 -9.997812295e+002 -9.997812295e+002 -3.0781e+000 +7.7000e-001 +8.7372e-001
3302 +2.137902211e-001 +2.137902211e-001 -9.997862098e+002 -9.997862098e+002 -3.0756e+000 +7.7444e-001 +8.7973e-001
3400 +2.083293288e-001 +2.083293288e-001 -9.997916707e+002 -9.997916707e+002 -3.0711e+000 +7.8059e-001 +8.8456e-001
3533 +2.041730038e-001 +2.041730038e-001 -9.997958270e+002 -9.997958270e+002 -3.0697e+000 +7.8373e-001 +8.9005e-001
3756 +1.994969843e-001 +1.994969843e-001 -9.998005030e+002 -9.998005030e+002 -3.0667e+000 +7.8743e-001 +8.9535e-001
3900 +1.949554485e-001 +1.949554485e-001 -9.998050446e+002 -9.998050446e+002 -3.0630e+000 +7.9144e-001 +9.0338e-001
4010 +1.901724961e-001 +1.901724961e-001 -9.998098275e+002 -9.998098275e+002 -3.0619e+000 +7.9707e-001 +9.0924e-001
4217 +1.861215424e-001 +1.861215424e-001 -9.998138785e+002 -9.998138785e+002 -3.0581e+000 +7.9983e-001 +9.1255e-001
4337 +1.810710583e-001 +1.810710583e-001 -9.998189289e+002 -9.998189289e+002 -3.0563e+000 +8.0699e-001 +9.2020e-001
4469 +1.773728439e-001 +1.773728439e-001 -9.998226272e+002 -9.998226272e+002 -3.0535e+000 +8.0909e-001 +9.2317e-001
4699 +1.735216966e-001 +1.735216966e-001 -9.998264783e+002 -9.998264783e+002 -3.0509e+000 +8.1353e-001 +9.2756e-001
4865 +1.698032150e-001 +1.698032150e-001 -9.998301968e+002 -9.998301968e+002 -3.0475e+000 +8.1629e-001 +9.3248e-001
4936 +1.657509337e-001 +1.657509337e-001 -9.998342491e+002 -9.998342491e+002 -3.0463e+000 +8.2140e-001 +9.3902e-001
