% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29828 +3.883110871e+000 +3.883110871e+000 +3.385311087e+001 +3.385311087e+001
30036 +3.800371334e+000 +3.800371334e+000 +3.377037133e+001 +3.377037133e+001
30287 +3.684703760e+000 +3.684703760e+000 +3.365470376e+001 +3.365470376e+001
30606 +3.580378270e+000 +3.580378270e+000 +3.355037827e+001 +3.355037827e+001
30700 +3.526662547e+000 +3.526662547e+000 +3.349666255e+001 +3.349666255e+001
30840 +3.401516025e+000 +3.401516025e+000 +3.337151602e+001 +3.337151602e+001
31015 +3.376629650e+000 +3.376629650e+000 +3.334662965e+001 +3.334662965e+001
31131 +3.214515690e+000 +3.214515690e+000 +3.318451569e+001 +3.318451569e+001
31268 +3.142676351e+000 +3.142676351e+000 +3.311267635e+001 +3.311267635e+001
31612 +3.085769896e+000 +3.085769896e+000 +3.305576990e+001 +3.305576990e+001
31651 +2.994378728e+000 +2.994378728e+000 +3.296437873e+001 +3.296437873e+001
31737 +2.937935570e+000 +2.937935570e+000 +3.290793557e+001 +3.290793557e+001
32091 +2.865980843e+000 +2.865980843e+000 +3.283598084e+001 +3.283598084e+001
32154 +2.762369461e+000 +2.762369461e+000 +3.273236946e+001 +3.273236946e+001
32302 +2.669645453e+000 +2.669645453e+000 +3.263964545e+001 +3.263964545e+001
32573 +2.623446746e+000 +2.623446746e+000 +3.259344675e+001 +3.259344675e+001
32666 +2.553983213e+000 +2.553983213e+000 +3.252398321e+001 +3.252398321e+001
32836 +2.479322178e+000 +2.479322178e+000 +3.244932218e+001 +3.244932218e+001
32879 +2.344965281e+000 +2.344965281e+000 +3.231496528e+001 +3.231496528e+001
32890 +2.334339674e+000 +2.334339674e+000 +3.230433967e+001 +3.230433967e+001
33235 +2.284940538e+000 +2.284940538e+000 +3.225494054e+001 +3.225494054e+001
33441 +2.234028358e+000 +2.234028358e+000 +3.220402836e+001 +3.220402836e+001
33608 +2.176560824e+000 +2.176560824e+000 +3.214656082e+001 +3.214656082e+001
33775 +2.105433046e+000 +2.105433046e+000 +3.207543305e+001 +3.207543305e+001
33901 +2.028880676e+000 +2.028880676e+000 +3.199888068e+001 +3.199888068e+001
34203 +1.982768948e+000 +1.982768948e+000 +3.195276895e+001 +3.195276895e+001
34230 +1.913869841e+000 +1.913869841e+000 +3.188386984e+001 +3.188386984e+001
34297 +1.837815118e+000 +1.837815118e+000 +3.180781512e+001 +3.180781512e+001
34644 +1.816037601e+000 +1.816037601e+000 +3.178603760e+001 +3.178603760e+001
34700 +1.767203516e+000 +1.767203516e+000 +3.173720352e+001 +3.173720352e+001
35004 +1.735699097e+000 +1.735699097e+000 +3.170569910e+001 +3.170569910e+001
35025 +1.669236326e+000 +1.669236326e+000 +3.163923633e+001 +3.163923633e+001
35243 +1.657332649e+000 +1.657332649e+000 +3.162733265e+001 +3.162733265e+001
35414 +1.566374567e+000 +1.566374567e+000 +3.153637457e+001 +3.153637457e+001
35686 +1.544351639e+000 +1.544351639e+000 +3.151435164e+001 +3.151435164e+001
35788 +1.493902698e+000 +1.493902698e+000 +3.146390270e+001 +3.146390270e+001
35837 +1.469917213e+000 +1.469917213e+000 +3.143991721e+001 +3.143991721e+001
35857 +1.396770354e+000 +1.396770354e+000 +3.136677035e+001 +3.136677035e+001
36208 +1.377017711e+000 +1.377017711e+000 +3.134701771e+001 +3.134701771e+001
36219 +1.337069929e+000 +1.337069929e+000 +3.130706993e+001 +3.130706993e+001
36441 +1.272604462e+000 +1.272604462e+000 +3.124260446e+001 +3.124260446e+001
36637 +1.230200225e+000 +1.230200225e+000 +3.120020022e+001 +3.120020022e+001
36678 +1.198669178e+000 +1.198669178e+000 +3.116866918e+001 +3.116866918e+001
36801 +1.171590404e+000 +1.171590404e+000 +3.114159040e+001 +3.114159040e+001
36961 +1.138158605e+000 +1.138158605e+000 +3.110815861e+001 +3.110815861e+001
37208 +1.108240721e+000 +1.108240721e+000 +3.107824072e+001 +3.107824072e+001
37266 +1.088904552e+000 +1.088904552e+000 +3.105890455e+001 +3.105890455e+001
37538 +1.063293841e+000 +1.063293841e+000 +3.103329384e+001 +3.103329384e+001
37834 +1.022492141e+000 +1.022492141e+000 +3.099249214e+001 +3.099249214e+001
37919 +9.990208252e-001 +9.990208252e-001 +3.096902083e+001 +3.096902083e+001
38077 +9.552070207e-001 +9.552070207e-001 +3.092520702e+001 +3.092520702e+001
38404 +9.452063814e-001 +9.452063814e-001 +3.091520638e+001 +3.091520638e+001
38417 +8.924542733e-001 +8.924542733e-001 +3.086245427e+001 +3.086245427e+001
38623 +8.881712433e-001 +8.881712433e-001 +3.085817124e+001 +3.085817124e+001
38856 +8.557450765e-001 +8.557450765e-001 +3.082574508e+001 +3.082574508e+001
38919 +8.299442074e-001 +8.299442074e-001 +3.079994421e+001 +3.079994421e+001
38942 +8.119199219e-001 +8.119199219e-001 +3.078191992e+001 +3.078191992e+001
39267 +7.920386480e-001 +7.920386480e-001 +3.076203865e+001 +3.076203865e+001
39408 +7.708345987e-001 +7.708345987e-001 +3.074083460e+001 +3.074083460e+001
39423 +7.460257902e-001 +7.460257902e-001 +3.071602579e+001 +3.071602579e+001
39716 +7.189551486e-001 +7.189551486e-001 +3.068895515e+001 +3.068895515e+001
39751 +6.905523849e-001 +6.905523849e-001 +3.066055238e+001 +3.066055238e+001
40210 +6.466140959e-001 +6.466140959e-001 +3.061661410e+001 +3.061661410e+001
40418 +6.416728280e-001 +6.416728280e-001 +3.061167283e+001 +3.061167283e+001
40563 +6.220138239e-001 +6.220138239e-001 +3.059201382e+001 +3.059201382e+001
40864 +6.120188523e-001 +6.120188523e-001 +3.058201885e+001 +3.058201885e+001
41016 +6.019664131e-001 +6.019664131e-001 +3.057196641e+001 +3.057196641e+001
41145 +5.719991405e-001 +5.719991405e-001 +3.054199914e+001 +3.054199914e+001
41379 +5.545595886e-001 +5.545595886e-001 +3.052455959e+001 +3.052455959e+001
41613 +5.308131129e-001 +5.308131129e-001 +3.050081311e+001 +3.050081311e+001
42042 +5.083770460e-001 +5.083770460e-001 +3.047837705e+001 +3.047837705e+001
42237 +4.907442918e-001 +4.907442918e-001 +3.046074429e+001 +3.046074429e+001
42393 +4.810188558e-001 +4.810188558e-001 +3.045101886e+001 +3.045101886e+001
42597 +4.702050064e-001 +4.702050064e-001 +3.044020501e+001 +3.044020501e+001
42615 +4.620562972e-001 +4.620562972e-001 +3.043205630e+001 +3.043205630e+001
42801 +4.565784412e-001 +4.565784412e-001 +3.042657844e+001 +3.042657844e+001
42875 +4.318190767e-001 +4.318190767e-001 +3.040181908e+001 +3.040181908e+001
43429 +4.212910646e-001 +4.212910646e-001 +3.039129106e+001 +3.039129106e+001
43472 +4.160239996e-001 +4.160239996e-001 +3.038602400e+001 +3.038602400e+001
43712 +4.065758507e-001 +4.065758507e-001 +3.037657585e+001 +3.037657585e+001
43963 +3.854111399e-001 +3.854111399e-001 +3.035541114e+001 +3.035541114e+001
44145 +3.716116919e-001 +3.716116919e-001 +3.034161169e+001 +3.034161169e+001
44360 +3.706135769e-001 +3.706135769e-001 +3.034061358e+001 +3.034061358e+001
44615 +3.567082064e-001 +3.567082064e-001 +3.032670821e+001 +3.032670821e+001
44848 +3.534953617e-001 +3.534953617e-001 +3.032349536e+001 +3.032349536e+001
45010 +3.411291213e-001 +3.411291213e-001 +3.031112912e+001 +3.031112912e+001
45114 +3.329757898e-001 +3.329757898e-001 +3.030297579e+001 +3.030297579e+001
45215 +3.197633446e-001 +3.197633446e-001 +3.028976334e+001 +3.028976334e+001
45765 +3.097793314e-001 +3.097793314e-001 +3.027977933e+001 +3.027977933e+001
45985 +3.058196234e-001 +3.058196234e-001 +3.027581962e+001 +3.027581962e+001
46217 +2.974754388e-001 +2.974754388e-001 +3.026747544e+001 +3.026747544e+001
46289 +2.934779490e-001 +2.934779490e-001 +3.026347795e+001 +3.026347795e+001
46443 +2.858472323e-001 +2.858472323e-001 +3.025584723e+001 +3.025584723e+001
46541 +2.811131409e-001 +2.811131409e-001 +3.025111314e+001 +3.025111314e+001
46818 +2.713069144e-001 +2.713069144e-001 +3.024130691e+001 +3.024130691e+001
47215 +2.679372159e-001 +2.679372159e-001 +3.023793722e+001 +3.023793722e+001
47514 +2.628082145e-001 +2.628082145e-001 +3.023280821e+001 +3.023280821e+001
47601 +2.549786236e-001 +2.549786236e-001 +3.022497862e+001 +3.022497862e+001
48008 +2.510287542e-001 +2.510287542e-001 +3.022102875e+001 +3.022102875e+001
48103 +2.450340177e-001 +2.450340177e-001 +3.021503402e+001 +3.021503402e+001
48206 +2.377873494e-001 +2.377873494e-001 +3.020778735e+001 +3.020778735e+001
48542 +2.312868662e-001 +2.312868662e-001 +3.020128687e+001 +3.020128687e+001
48909 +2.271549695e-001 +2.271549695e-001 +3.019715497e+001 +3.019715497e+001
49171 +2.237709116e-001 +2.237709116e-001 +3.019377091e+001 +3.019377091e+001
49206 +2.178366280e-001 +2.178366280e-001 +3.018783663e+001 +3.018783663e+001
49804 +2.116271024e-001 +2.116271024e-001 +3.018162710e+001 +3.018162710e+001
50004 +2.087630206e-001 +2.087630206e-001 +3.017876302e+001 +3.017876302e+001
50006 +2.010610163e-001 +2.010610163e-001 +3.017106102e+001 +3.017106102e+001
50372 +1.944552110e-001 +1.944552110e-001 +3.016445521e+001 +3.016445521e+001
50417 +1.903384629e-001 +1.903384629e-001 +3.016033846e+001 +3.016033846e+001
51112 +1.842922102e-001 +1.842922102e-001 +3.015429221e+001 +3.015429221e+001
51296 +1.799521461e-001 +1.799521461e-001 +3.014995215e+001 +3.014995215e+001
51433 +1.778232279e-001 +1.778232279e-001 +3.014782323e+001 +3.014782323e+001
51803 +1.735346693e-001 +1.735346693e-001 +3.014353467e+001 +3.014353467e+001
52164 +1.689653181e-001 +1.689653181e-001 +3.013896532e+001 +3.013896532e+001
52371 +1.636923921e-001 +1.636923921e-001 +3.013369239e+001 +3.013369239e+001
52648 +1.600150639e-001 +1.600150639e-001 +3.013001506e+001 +3.013001506e+001
52817 +1.576444224e-001 +1.576444224e-001 +3.012764442e+001 +3.012764442e+001
53021 +1.530523216e-001 +1.530523216e-001 +3.012305232e+001 +3.012305232e+001
53301 +1.497710248e-001 +1.497710248e-001 +3.011977102e+001 +3.011977102e+001
53669 +1.476130627e-001 +1.476130627e-001 +3.011761306e+001 +3.011761306e+001
54019 +1.420771577e-001 +1.420771577e-001 +3.011207716e+001 +3.011207716e+001
54205 +1.409817982e-001 +1.409817982e-001 +3.011098180e+001 +3.011098180e+001
54516 +1.377854133e-001 +1.377854133e-001 +3.010778541e+001 +3.010778541e+001
54773 +1.339811511e-001 +1.339811511e-001 +3.010398115e+001 +3.010398115e+001
55037 +1.309132739e-001 +1.309132739e-001 +3.010091327e+001 +3.010091327e+001
55431 +1.284781518e-001 +1.284781518e-001 +3.009847815e+001 +3.009847815e+001
55799 +1.256456149e-001 +1.256456149e-001 +3.009564561e+001 +3.009564561e+001
56233 +1.223299149e-001 +1.223299149e-001 +3.009232991e+001 +3.009232991e+001
56443 +1.191770831e-001 +1.191770831e-001 +3.008917708e+001 +3.008917708e+001
56652 +1.170639539e-001 +1.170639539e-001 +3.008706395e+001 +3.008706395e+001
57008 +1.136854223e-001 +1.136854223e-001 +3.008368542e+001 +3.008368542e+001
57497 +1.112757681e-001 +1.112757681e-001 +3.008127577e+001 +3.008127577e+001
57821 +1.070981155e-001 +1.070981155e-001 +3.007709812e+001 +3.007709812e+001
58983 +1.038601039e-001 +1.038601039e-001 +3.007386010e+001 +3.007386010e+001
59240 +1.012727778e-001 +1.012727778e-001 +3.007127278e+001 +3.007127278e+001
59629 +9.992894891e-002 +9.992894891e-002 +3.006992895e+001 +3.006992895e+001
60401 +9.679151401e-002 +9.679151401e-002 +3.006679151e+001 +3.006679151e+001
60683 +9.536383462e-002 +9.536383462e-002 +3.006536383e+001 +3.006536383e+001
61535 +9.291507016e-002 +9.291507016e-002 +3.006291507e+001 +3.006291507e+001
62285 +9.111728352e-002 +9.111728352e-002 +3.006111728e+001 +3.006111728e+001
62835 +8.888604632e-002 +8.888604632e-002 +3.005888605e+001 +3.005888605e+001
63875 +8.688020630e-002 +8.688020630e-002 +3.005688021e+001 +3.005688021e+001
64503 +8.505324427e-002 +8.505324427e-002 +3.005505324e+001 +3.005505324e+001
66071 +8.314817703e-002 +8.314817703e-002 +3.005314818e+001 +3.005314818e+001
67663 +8.094530070e-002 +8.094530070e-002 +3.005094530e+001 +3.005094530e+001
70004 +7.932774585e-002 +7.932774585e-002 +3.004932775e+001 +3.004932775e+001
73076 +7.760908671e-002 +7.760908671e-002 +3.004760909e+001 +3.004760909e+001
78004 +7.585119688e-002 +7.585119688e-002 +3.004585120e+001 +3.004585120e+001
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.196510880e+003 +5.196510880e+003 +5.144800880e+003 +5.144800880e+003
7 +5.102614310e+003 +5.102614310e+003 +5.050904310e+003 +5.050904310e+003
35 +4.649548407e+003 +4.649548407e+003 +4.597838407e+003 +4.597838407e+003
47 +4.140124917e+003 +4.140124917e+003 +4.088414917e+003 +4.088414917e+003
238 +3.745666531e+003 +3.745666531e+003 +3.693956531e+003 +3.693956531e+003
377 +3.543024269e+003 +3.543024269e+003 +3.491314269e+003 +3.491314269e+003
503 +3.277204080e+003 +3.277204080e+003 +3.225494080e+003 +3.225494080e+003
872 +2.733864644e+003 +2.733864644e+003 +2.682154644e+003 +2.682154644e+003
919 +2.582307890e+003 +2.582307890e+003 +2.530597890e+003 +2.530597890e+003
979 +2.566479672e+003 +2.566479672e+003 +2.514769672e+003 +2.514769672e+003
1268 +2.476960419e+003 +2.476960419e+003 +2.425250419e+003 +2.425250419e+003
1420 +2.288398781e+003 +2.288398781e+003 +2.236688781e+003 +2.236688781e+003
1598 +2.238522980e+003 +2.238522980e+003 +2.186812980e+003 +2.186812980e+003
1770 +2.150910146e+003 +2.150910146e+003 +2.099200146e+003 +2.099200146e+003
1841 +1.988466113e+003 +1.988466113e+003 +1.936756113e+003 +1.936756113e+003
1857 +1.676287046e+003 +1.676287046e+003 +1.624577046e+003 +1.624577046e+003
2394 +1.590404166e+003 +1.590404166e+003 +1.538694166e+003 +1.538694166e+003
2621 +1.481465789e+003 +1.481465789e+003 +1.429755789e+003 +1.429755789e+003
2652 +1.466343645e+003 +1.466343645e+003 +1.414633645e+003 +1.414633645e+003
