% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.636488210e+001 +7.636488210e+001 -2.788551179e+002 -2.788551179e+002 +4.1709e+000 +2.6210e+000 +2.2572e+000
6 +5.245696343e+001 +5.245696343e+001 -3.027630366e+002 -3.027630366e+002 +5.0641e-001 +3.6602e+000 -2.3206e+000
16 +1.509592117e+001 +1.509592117e+001 -3.401240788e+002 -3.401240788e+002 +5.4544e+000 +3.5475e-001 -6.4496e-001
22 +9.108956375e+000 +9.108956375e+000 -3.461110436e+002 -3.461110436e+002 +2.1472e+000 +5.5042e+000 +2.7926e+000
45 +3.365347464e+000 +3.365347464e+000 -3.518546525e+002 -3.518546525e+002 +3.1304e+000 +1.7364e+000 +6.3016e-001
118 +1.976263253e+000 +1.976263253e+000 -3.532437367e+002 -3.532437367e+002 +2.2348e+000 +6.9933e-001 +1.0258e+000
303 +1.390118406e+000 +1.390118406e+000 -3.538298816e+002 -3.538298816e+002 +2.1731e+000 +5.7210e-001 +5.3783e-001
555 +1.158380337e+000 +1.158380337e+000 -3.540616197e+002 -3.540616197e+002 +2.1756e+000 +5.7627e-001 +5.8247e-001
557 +9.878181963e-001 +9.878181963e-001 -3.542321818e+002 -3.542321818e+002 +2.1771e+000 +6.1335e-001 +6.0788e-001
574 +8.110604604e-001 +8.110604604e-001 -3.544089395e+002 -3.544089395e+002 +2.1775e+000 +5.9603e-001 +6.0315e-001
595 +6.902655435e-001 +6.902655435e-001 -3.545297345e+002 -3.545297345e+002 +2.1779e+000 +5.9598e-001 +5.9969e-001
645 +6.601143807e-001 +6.601143807e-001 -3.545598856e+002 -3.545598856e+002 +2.1790e+000 +5.9259e-001 +5.9815e-001
691 +5.829150984e-001 +5.829150984e-001 -3.546370849e+002 -3.546370849e+002 +2.1795e+000 +6.0007e-001 +6.0703e-001
696 +5.586096216e-001 +5.586096216e-001 -3.546613904e+002 -3.546613904e+002 +2.1788e+000 +5.9850e-001 +6.0226e-001
707 +5.265972303e-001 +5.265972303e-001 -3.546934028e+002 -3.546934028e+002 +2.1791e+000 +5.9892e-001 +6.0449e-001
795 +5.246516448e-001 +5.246516448e-001 -3.546953484e+002 -3.546953484e+002 +2.1789e+000 +5.9906e-001 +6.0359e-001
935 +4.907478938e-001 +4.907478938e-001 -3.547292521e+002 -3.547292521e+002 +2.1790e+000 +5.9992e-001 +6.0503e-001
1280 +4.895750698e-001 +4.895750698e-001 -3.547304249e+002 -3.547304249e+002 +2.1790e+000 +5.9974e-001 +6.0468e-001
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.797910898e+001 +9.797910898e+001 +1.971491090e+002 +1.971491090e+002 +3.4877e+000 -2.4936e+000 -4.7309e-001
5 +9.298543287e+001 +9.298543287e+001 +1.921554329e+002 +1.921554329e+002 +3.1121e+000 -4.1853e+000 +6.6831e-002
7 +7.652847994e+001 +7.652847994e+001 +1.756984799e+002 +1.756984799e+002 +4.7073e+000 -2.1017e+000 -4.1375e-001
10 +6.873877101e+001 +6.873877101e+001 +1.679087710e+002 +1.679087710e+002 +2.3352e+000 -3.9593e+000 -1.5485e-001
11 +4.437896047e+001 +4.437896047e+001 +1.435489605e+002 +1.435489605e+002 +7.0797e+000 +2.4359e+000 -1.5501e+000
23 +2.472176619e+001 +2.472176619e+001 +1.238917662e+002 +1.238917662e+002 +5.5643e+000 -1.4119e+000 -2.4703e+000
57 +2.249525392e+001 +2.249525392e+001 +1.216652539e+002 +1.216652539e+002 +5.3637e-001 -1.4520e+000 -1.1094e+000
69 +1.402527063e+001 +1.402527063e+001 +1.131952706e+002 +1.131952706e+002 -8.1866e-001 -5.4140e+000 -2.9568e+000
92 +1.151182819e+001 +1.151182819e+001 +1.106818282e+002 +1.106818282e+002 -1.0136e+000 -2.3765e+000 -3.3597e+000
262 +1.097108561e+001 +1.097108561e+001 +1.101410856e+002 +1.101410856e+002 +5.6261e+000 +9.0590e-001 -2.3559e+000
394 +1.584485024e+000 +1.584485024e+000 +1.007544850e+002 +1.007544850e+002 -4.0739e+000 -3.1193e+000 -1.5885e+000
1531 +8.924481809e-002 +8.924481809e-002 +9.925924482e+001 +9.925924482e+001 -3.8012e+000 -4.7507e-001 -5.3995e-001
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.426454945e+001 +9.426454945e+001 -4.236454505e+002 -4.236454505e+002 -7.1576e+000 -4.4508e+000 -4.4141e+000
4 +8.664053470e+001 +8.664053470e+001 -4.312694653e+002 -4.312694653e+002 +7.7872e-001 -3.8635e+000 -1.1730e+000
6 +6.916292967e+001 +6.916292967e+001 -4.487470703e+002 -4.487470703e+002 +2.8553e+000 +8.6389e+000 +2.6923e+000
13 +5.880360009e+001 +5.880360009e+001 -4.591063999e+002 -4.591063999e+002 +4.2008e-001 -3.3096e+000 +7.1715e-001
14 +3.450603961e+001 +3.450603961e+001 -4.834039604e+002 -4.834039604e+002 +1.8900e+000 -1.8997e+000 +1.2536e+000
19 +3.095471190e+001 +3.095471190e+001 -4.869552881e+002 -4.869552881e+002 +1.8117e+000 +1.7725e+000 +1.5182e+000
27 +2.906756887e+001 +2.906756887e+001 -4.888424311e+002 -4.888424311e+002 +7.9379e-001 +2.1758e+000 +6.5951e+000
30 +9.648431674e-001 +9.648431674e-001 -5.169451568e+002 -5.169451568e+002 +1.5958e+000 -2.5000e+000 -6.2867e-001
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783339583e+002 +1.783339583e+002 +1.211239583e+002 +1.211239583e+002 -1.9849e-001 -1.2381e+000 -7.6844e+000
3 +1.541372067e+002 +1.541372067e+002 +9.692720668e+001 +9.692720668e+001 +6.9350e+000 +1.3455e+000 -1.0548e+001
4 +4.314019800e+001 +4.314019800e+001 -1.406980200e+001 -1.406980200e+001 +1.2289e+000 -2.9708e-001 -4.9316e+000
5 +2.915198961e+001 +2.915198961e+001 -2.805801039e+001 -2.805801039e+001 -5.5862e+000 -4.5341e+000 -3.0438e+000
13 +2.387935915e+001 +2.387935915e+001 -3.333064085e+001 -3.333064085e+001 -1.5629e-001 +7.6732e-001 -6.8369e+000
35 +1.188245493e+001 +1.188245493e+001 -4.532754507e+001 -4.532754507e+001 -3.6251e+000 -7.8250e-001 -2.0902e+000
136 +7.409982654e+000 +7.409982654e+000 -4.980001735e+001 -4.980001735e+001 +1.8917e+000 +3.4158e-002 -1.8930e+000
237 +4.141116213e+000 +4.141116213e+000 -5.306888379e+001 -5.306888379e+001 -3.5482e+000 +1.9172e+000 -1.2494e+000
1569 +3.417136396e+000 +3.417136396e+000 -5.379286360e+001 -5.379286360e+001 -4.8530e-001 -2.1384e+000 +3.1358e+000
1613 +2.819031823e+000 +2.819031823e+000 -5.439096818e+001 -5.439096818e+001 -5.0120e-001 -2.1572e+000 +3.1413e+000
1682 +2.704218003e+000 +2.704218003e+000 -5.450578200e+001 -5.450578200e+001 -4.9102e-001 -2.1452e+000 +3.1388e+000
1721 +2.677673667e+000 +2.677673667e+000 -5.453232633e+001 -5.453232633e+001 -4.9122e-001 -2.1454e+000 +3.1394e+000
1855 +2.620760280e+000 +2.620760280e+000 -5.458923972e+001 -5.458923972e+001 -4.9084e-001 -2.1454e+000 +3.1396e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.323576460e+003 +2.323576460e+003 +1.323576460e+003 +1.323576460e+003 -3.0373e+001 +1.8274e+000 -1.0721e+001
2 +9.885665321e+001 +9.885665321e+001 -9.011433468e+002 -9.011433468e+002 -3.1306e+000 -3.5434e+000 -4.7418e+000
3 +2.225721503e+001 +2.225721503e+001 -9.777427850e+002 -9.777427850e+002 -2.7719e+000 -1.8383e+000 -6.1771e+000
31 +1.217918039e+001 +1.217918039e+001 -9.878208196e+002 -9.878208196e+002 -2.6093e+000 -3.2794e+000 -5.9741e+000
109 +6.794678936e+000 +6.794678936e+000 -9.932053211e+002 -9.932053211e+002 -1.1586e+000 +1.0371e+000 -1.7142e+000
299 +3.422060913e+000 +3.422060913e+000 -9.965779391e+002 -9.965779391e+002 +1.0707e+000 +1.5773e+000 +5.3292e-001
376 +3.304328290e+000 +3.304328290e+000 -9.966956717e+002 -9.966956717e+002 -4.8085e+000 -2.7785e-001 -2.5622e+000
918 +3.193013748e+000 +3.193013748e+000 -9.968069863e+002 -9.968069863e+002 -5.7142e+000 -5.4285e+000 -2.0353e+000
931 +3.147695160e+000 +3.147695160e+000 -9.968523048e+002 -9.968523048e+002 -5.7036e+000 -5.5302e+000 -2.0316e+000
947 +3.041554565e+000 +3.041554565e+000 -9.969584454e+002 -9.969584454e+002 -5.7365e+000 -5.5518e+000 -2.0555e+000
996 +2.855428122e+000 +2.855428122e+000 -9.971445719e+002 -9.971445719e+002 -5.7392e+000 -5.5188e+000 -2.0979e+000
1158 +2.800117115e+000 +2.800117115e+000 -9.971998829e+002 -9.971998829e+002 -5.7257e+000 -5.4946e+000 -2.0815e+000
1187 +2.734807048e+000 +2.734807048e+000 -9.972651930e+002 -9.972651930e+002 -5.7286e+000 -5.4831e+000 -2.0793e+000
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.471863293e+001 +5.471863293e+001 -1.082136707e+001 -1.082136707e+001 -3.8458e+000 -3.8495e+000 +2.4423e+000
3 +4.626422737e+001 +4.626422737e+001 -1.927577263e+001 -1.927577263e+001 -3.8030e+000 -5.8111e+000 +3.5981e+000
13 +3.724161248e+001 +3.724161248e+001 -2.829838752e+001 -2.829838752e+001 -2.2768e+000 -6.9249e+000 +1.2623e+000
17 +2.598859388e+001 +2.598859388e+001 -3.955140612e+001 -3.955140612e+001 -2.2123e+000 -3.9417e+000 -3.5408e+000
34 +2.319199369e+001 +2.319199369e+001 -4.234800631e+001 -4.234800631e+001 +1.7672e-001 -5.0106e+000 +1.6200e+000
52 +1.193790783e+001 +1.193790783e+001 -5.360209217e+001 -5.360209217e+001 -1.3735e+000 -5.0543e+000 +2.2665e+000
57 +2.452257800e+000 +2.452257800e+000 -6.308774220e+001 -6.308774220e+001 -1.2868e+000 -4.6353e+000 +1.8829e+000
764 +1.234759772e+000 +1.234759772e+000 -6.430524023e+001 -6.430524023e+001 -2.5450e+000 +7.7768e-001 +3.6831e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.170301468e+001 +4.170301468e+001 +1.795301468e+001 +1.795301468e+001 -2.9398e+000 -2.6950e+000 -3.8899e+000
15 +2.654949588e+001 +2.654949588e+001 +2.799495878e+000 +2.799495878e+000 -1.4597e+000 -4.6790e-001 +4.8970e+000
62 +1.357230299e+001 +1.357230299e+001 -1.017769701e+001 -1.017769701e+001 -5.6292e+000 -1.3056e+000 +5.5971e-001
111 +1.021312306e+001 +1.021312306e+001 -1.353687694e+001 -1.353687694e+001 +6.6913e-002 -2.9924e+000 +3.9814e+000
145 +8.037035702e+000 +8.037035702e+000 -1.571296430e+001 -1.571296430e+001 -2.0351e+000 -3.4925e+000 +4.1550e+000
160 +5.801927616e+000 +5.801927616e+000 -1.794807238e+001 -1.794807238e+001 -1.6125e+000 -3.3080e+000 +5.3898e+000
271 +5.051735806e+000 +5.051735806e+000 -1.869826419e+001 -1.869826419e+001 -5.3663e+000 -2.7089e+000 +4.3691e+000
927 +4.964657203e+000 +4.964657203e+000 -1.878534280e+001 -1.878534280e+001 -1.3786e+000 +1.2457e+000 +2.9617e+000
945 +2.148180329e+000 +2.148180329e+000 -2.160181967e+001 -2.160181967e+001 -5.1930e+000 +1.2601e+000 +2.1192e+000
995 +3.789505554e-001 +3.789505554e-001 -2.337104944e+001 -2.337104944e+001 -5.1448e+000 +1.1741e+000 +1.9309e+000
1802 +7.910101467e-002 +7.910101467e-002 -2.367089899e+001 -2.367089899e+001 -1.3702e+000 +2.2204e+000 +3.1604e+000
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.423604124e+001 +9.423604124e+001 +1.293660412e+002 +1.293660412e+002 +2.8145e-001 -9.6575e-001 -2.5400e+000
3 +8.090013814e+001 +8.090013814e+001 +1.160301381e+002 +1.160301381e+002 -9.9105e-001 -1.6620e+000 -2.0791e+000
8 +5.353323669e+001 +5.353323669e+001 +8.866323669e+001 +8.866323669e+001 -4.3392e+000 +6.4054e-001 -1.3198e+000
14 +7.330758235e+000 +7.330758235e+000 +4.246075823e+001 +4.246075823e+001 -1.1430e+000 +1.8711e+000 -2.7450e+000
300 +2.384348344e+000 +2.384348344e+000 +3.751434834e+001 +3.751434834e+001 -2.3342e+000 +1.6764e+000 -1.2589e+000
446 +9.604215977e-001 +9.604215977e-001 +3.609042160e+001 +3.609042160e+001 +3.6144e+000 +1.5154e+000 +1.8750e-001
741 +7.725549989e-001 +7.725549989e-001 +3.590255500e+001 +3.590255500e+001 +5.7799e-001 +1.2120e+000 +1.5265e-001
783 +4.245007290e-001 +4.245007290e-001 +3.555450073e+001 +3.555450073e+001 +5.1634e-001 +1.2023e+000 +2.0328e-001
821 +3.033630458e-001 +3.033630458e-001 +3.543336305e+001 +3.543336305e+001 +5.8343e-001 +1.1920e+000 +1.6457e-001
842 +5.161583790e-002 +5.161583790e-002 +3.518161584e+001 +3.518161584e+001 +4.5064e-001 +1.1868e+000 +1.9893e-001
872 +4.515631716e-002 +4.515631716e-002 +3.517515632e+001 +3.517515632e+001 +4.4108e-001 +1.1904e+000 +2.0320e-001
891 +2.293243547e-002 +2.293243547e-002 +3.515293244e+001 +3.515293244e+001 +4.0440e-001 +1.1932e+000 +1.9979e-001
894 +6.221068940e-003 +6.221068940e-003 +3.513622107e+001 +3.513622107e+001 +3.9878e-001 +1.1943e+000 +2.0526e-001
897 +2.152550747e-003 +2.152550747e-003 +3.513215255e+001 +3.513215255e+001 +4.0976e-001 +1.1896e+000 +2.0772e-001
917 +4.207925703e-004 +4.207925703e-004 +3.513042079e+001 +3.513042079e+001 +4.0035e-001 +1.1913e+000 +2.0817e-001
953 +3.633139992e-004 +3.633139992e-004 +3.513036331e+001 +3.513036331e+001 +3.9808e-001 +1.1919e+000 +2.0831e-001
987 +3.250041450e-004 +3.250041450e-004 +3.513032500e+001 +3.513032500e+001 +3.9866e-001 +1.1917e+000 +2.0838e-001
1013 +3.126414211e-004 +3.126414211e-004 +3.513031264e+001 +3.513031264e+001 +3.9929e-001 +1.1913e+000 +2.0821e-001
1026 +2.898162625e-004 +2.898162625e-004 +3.513028982e+001 +3.513028982e+001 +3.9944e-001 +1.1913e+000 +2.0834e-001
1029 +2.634672116e-004 +2.634672116e-004 +3.513026347e+001 +3.513026347e+001 +3.9815e-001 +1.1920e+000 +2.0832e-001
1039 +2.274014090e-004 +2.274014090e-004 +3.513022740e+001 +3.513022740e+001 +3.9861e-001 +1.1918e+000 +2.0829e-001
1156 +2.225088288e-004 +2.225088288e-004 +3.513022251e+001 +3.513022251e+001 +3.9966e-001 +1.1912e+000 +2.0820e-001
1166 +2.141969532e-004 +2.141969532e-004 +3.513021420e+001 +3.513021420e+001 +3.9964e-001 +1.1912e+000 +2.0821e-001
1178 +2.085318433e-004 +2.085318433e-004 +3.513020853e+001 +3.513020853e+001 +3.9969e-001 +1.1912e+000 +2.0820e-001
1179 +1.801595837e-004 +1.801595837e-004 +3.513018016e+001 +3.513018016e+001 +3.9958e-001 +1.1912e+000 +2.0816e-001
1188 +1.603995348e-004 +1.603995348e-004 +3.513016040e+001 +3.513016040e+001 +3.9965e-001 +1.1913e+000 +2.0817e-001
1210 +1.527339940e-004 +1.527339940e-004 +3.513015273e+001 +3.513015273e+001 +3.9961e-001 +1.1913e+000 +2.0817e-001
1225 +1.480093689e-004 +1.480093689e-004 +3.513014801e+001 +3.513014801e+001 +3.9962e-001 +1.1913e+000 +2.0817e-001
1233 +1.462117965e-004 +1.462117965e-004 +3.513014621e+001 +3.513014621e+001 +3.9959e-001 +1.1913e+000 +2.0817e-001
1235 +1.374976692e-004 +1.374976692e-004 +3.513013750e+001 +3.513013750e+001 +3.9960e-001 +1.1913e+000 +2.0816e-001
1254 +1.318971604e-004 +1.318971604e-004 +3.513013190e+001 +3.513013190e+001 +3.9960e-001 +1.1913e+000 +2.0816e-001
1288 +1.314748821e-004 +1.314748821e-004 +3.513013147e+001 +3.513013147e+001 +3.9960e-001 +1.1913e+000 +2.0816e-001
1340 +1.286809251e-004 +1.286809251e-004 +3.513012868e+001 +3.513012868e+001 +3.9961e-001 +1.1913e+000 +2.0816e-001
1611 +1.258293416e-004 +1.258293416e-004 +3.513012583e+001 +3.513012583e+001 +3.9962e-001 +1.1913e+000 +2.0816e-001
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991069030e+002 +1.991069030e+002 +1.192869030e+002 +1.192869030e+002 +1.2464e+000 +3.1872e+000 -8.9619e-001
2 +9.587120369e+001 +9.587120369e+001 +1.605120369e+001 +1.605120369e+001 +2.1710e-001 +4.7095e+000 +1.1270e+000
3 +4.216231753e+001 +4.216231753e+001 -3.765768247e+001 -3.765768247e+001 +7.9573e-001 +4.3336e+000 +1.2658e+000
4 +4.133166594e+001 +4.133166594e+001 -3.848833406e+001 -3.848833406e+001 -2.9908e-001 +3.6743e+000 +1.0411e+000
6 +1.357649661e+001 +1.357649661e+001 -6.624350339e+001 -6.624350339e+001 +2.4512e+000 +2.3268e+000 +2.5894e+000
18 +4.454589271e+000 +4.454589271e+000 -7.536541073e+001 -7.536541073e+001 +9.2790e-001 +3.1590e+000 +1.0677e+000
266 +2.117020230e+000 +2.117020230e+000 -7.770297977e+001 -7.770297977e+001 -2.8548e+000 +1.2796e+000 +3.1557e-001
478 +1.900370746e+000 +1.900370746e+000 -7.791962925e+001 -7.791962925e+001 -1.3238e+000 -1.5443e-001 +4.2393e-001
604 +5.358468212e-001 +5.358468212e-001 -7.928415318e+001 -7.928415318e+001 -1.1576e+000 -1.2521e-001 +5.5267e-001
620 +6.365602040e-002 +6.365602040e-002 -7.975634398e+001 -7.975634398e+001 -1.0736e+000 -1.2538e-001 +5.2027e-001
663 +2.313134728e-002 +2.313134728e-002 -7.979686865e+001 -7.979686865e+001 -1.0467e+000 -1.1290e-001 +5.3788e-001
810 +2.006203677e-002 +2.006203677e-002 -7.979993796e+001 -7.979993796e+001 -1.0554e+000 -1.1031e-001 +5.4316e-001
846 +1.871806052e-002 +1.871806052e-002 -7.980128194e+001 -7.980128194e+001 -1.0482e+000 -1.1204e-001 +5.4164e-001
857 +1.082810112e-002 +1.082810112e-002 -7.980917190e+001 -7.980917190e+001 -1.0520e+000 -1.1086e-001 +5.4215e-001
875 +8.372974118e-003 +8.372974118e-003 -7.981162703e+001 -7.981162703e+001 -1.0499e+000 -1.1198e-001 +5.4281e-001
933 +6.757871456e-003 +6.757871456e-003 -7.981324213e+001 -7.981324213e+001 -1.0540e+000 -1.1833e-001 +5.4356e-001
948 +6.152626534e-003 +6.152626534e-003 -7.981384737e+001 -7.981384737e+001 -1.0527e+000 -1.1829e-001 +5.4216e-001
951 +3.972574399e-003 +3.972574399e-003 -7.981602743e+001 -7.981602743e+001 -1.0530e+000 -1.1958e-001 +5.4191e-001
981 +8.825437834e-004 +8.825437834e-004 -7.981911746e+001 -7.981911746e+001 -1.0514e+000 -1.1838e-001 +5.4805e-001
1143 +7.263135167e-004 +7.263135167e-004 -7.981927369e+001 -7.981927369e+001 -1.0491e+000 -1.1860e-001 +5.4656e-001
1144 +4.071115345e-004 +4.071115345e-004 -7.981959289e+001 -7.981959289e+001 -1.0497e+000 -1.1875e-001 +5.4752e-001
1160 +3.962192659e-004 +3.962192659e-004 -7.981960378e+001 -7.981960378e+001 -1.0497e+000 -1.1880e-001 +5.4703e-001
1172 +3.451741187e-004 +3.451741187e-004 -7.981965483e+001 -7.981965483e+001 -1.0493e+000 -1.1878e-001 +5.4711e-001
1175 +2.790567795e-004 +2.790567795e-004 -7.981972094e+001 -7.981972094e+001 -1.0494e+000 -1.1882e-001 +5.4740e-001
1194 +2.542834116e-004 +2.542834116e-004 -7.981974572e+001 -7.981974572e+001 -1.0493e+000 -1.1881e-001 +5.4717e-001
1207 +2.385798283e-004 +2.385798283e-004 -7.981976142e+001 -7.981976142e+001 -1.0493e+000 -1.1881e-001 +5.4721e-001
1231 +2.127684160e-004 +2.127684160e-004 -7.981978723e+001 -7.981978723e+001 -1.0494e+000 -1.1879e-001 +5.4723e-001
1274 +2.041420353e-004 +2.041420353e-004 -7.981979586e+001 -7.981979586e+001 -1.0493e+000 -1.1880e-001 +5.4730e-001
1290 +1.891708106e-004 +1.891708106e-004 -7.981981083e+001 -7.981981083e+001 -1.0494e+000 -1.1875e-001 +5.4727e-001
1299 +1.770910703e-004 +1.770910703e-004 -7.981982291e+001 -7.981982291e+001 -1.0493e+000 -1.1878e-001 +5.4728e-001
1306 +1.615053716e-004 +1.615053716e-004 -7.981983849e+001 -7.981983849e+001 -1.0493e+000 -1.1877e-001 +5.4724e-001
1329 +1.559030938e-004 +1.559030938e-004 -7.981984410e+001 -7.981984410e+001 -1.0493e+000 -1.1877e-001 +5.4725e-001
1360 +1.548768771e-004 +1.548768771e-004 -7.981984512e+001 -7.981984512e+001 -1.0493e+000 -1.1877e-001 +5.4725e-001
1369 +1.498463241e-004 +1.498463241e-004 -7.981985015e+001 -7.981985015e+001 -1.0493e+000 -1.1877e-001 +5.4726e-001
1420 +1.440192447e-004 +1.440192447e-004 -7.981985598e+001 -7.981985598e+001 -1.0493e+000 -1.1877e-001 +5.4728e-001
1491 +1.394662063e-004 +1.394662063e-004 -7.981986053e+001 -7.981986053e+001 -1.0493e+000 -1.1877e-001 +5.4728e-001
% function evaluation | noise-free fitness - Fopt (1.925800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.668220997e+001 +8.668220997e+001 +2.792622100e+002 +2.792622100e+002 +5.9514e+000 +8.7084e-001 -2.4382e+000
6 +3.433947783e+001 +3.433947783e+001 +2.269194778e+002 +2.269194778e+002 +5.3746e+000 -3.1388e+000 +4.3765e+000
30 +1.949879397e+001 +1.949879397e+001 +2.120787940e+002 +2.120787940e+002 +5.3010e+000 -1.9200e+000 +5.5217e+000
58 +1.621377614e+001 +1.621377614e+001 +2.087937761e+002 +2.087937761e+002 +5.0839e+000 +1.4520e+000 -2.6244e-001
71 +3.175484287e+000 +3.175484287e+000 +1.957554843e+002 +1.957554843e+002 +3.3943e+000 -1.0175e-001 -4.3706e+000
572 +3.152980034e+000 +3.152980034e+000 +1.957329800e+002 +1.957329800e+002 +2.7063e+000 -1.0386e+000 +2.6843e+000
600 +2.295394983e+000 +2.295394983e+000 +1.948753950e+002 +1.948753950e+002 +2.7346e+000 -1.0630e+000 +2.8448e+000
610 +2.163516160e+000 +2.163516160e+000 +1.947435162e+002 +1.947435162e+002 +2.7030e+000 -1.1244e+000 +2.6927e+000
647 +1.859941289e+000 +1.859941289e+000 +1.944399413e+002 +1.944399413e+002 +2.7345e+000 -1.0136e+000 +2.6653e+000
648 +1.490710309e+000 +1.490710309e+000 +1.940707103e+002 +1.940707103e+002 +2.7197e+000 -1.0427e+000 +2.6729e+000
661 +1.093355697e+000 +1.093355697e+000 +1.936733557e+002 +1.936733557e+002 +2.7207e+000 -1.0416e+000 +2.6493e+000
677 +8.861449623e-001 +8.861449623e-001 +1.934661450e+002 +1.934661450e+002 +2.7269e+000 -1.0563e+000 +2.6720e+000
697 +6.713497000e-001 +6.713497000e-001 +1.932513497e+002 +1.932513497e+002 +2.7214e+000 -1.0597e+000 +2.6589e+000
755 +6.595681426e-001 +6.595681426e-001 +1.932395681e+002 +1.932395681e+002 +2.7222e+000 -1.0539e+000 +2.6530e+000
758 +6.428451988e-001 +6.428451988e-001 +1.932228452e+002 +1.932228452e+002 +2.7224e+000 -1.0566e+000 +2.6583e+000
763 +6.246688720e-001 +6.246688720e-001 +1.932046689e+002 +1.932046689e+002 +2.7225e+000 -1.0531e+000 +2.6535e+000
788 +6.080102944e-001 +6.080102944e-001 +1.931880103e+002 +1.931880103e+002 +2.7217e+000 -1.0541e+000 +2.6535e+000
805 +6.008641105e-001 +6.008641105e-001 +1.931808641e+002 +1.931808641e+002 +2.7217e+000 -1.0540e+000 +2.6530e+000
837 +5.886533385e-001 +5.886533385e-001 +1.931686533e+002 +1.931686533e+002 +2.7217e+000 -1.0537e+000 +2.6529e+000
976 +5.751204735e-001 +5.751204735e-001 +1.931551205e+002 +1.931551205e+002 +2.7216e+000 -1.0538e+000 +2.6529e+000
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196745639e+002 +1.196745639e+002 -1.488054361e+002 -1.488054361e+002 +1.1144e+000 -7.5837e+000 +1.0168e+000
