% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +3.411327203e+003 +3.411327203e+003 +3.310517203e+003 +3.310517203e+003
107 +3.293522532e+003 +3.293522532e+003 +3.192712532e+003 +3.192712532e+003
132 +3.197366940e+003 +3.197366940e+003 +3.096556940e+003 +3.096556940e+003
324 +3.131859970e+003 +3.131859970e+003 +3.031049970e+003 +3.031049970e+003
395 +2.543441865e+003 +2.543441865e+003 +2.442631865e+003 +2.442631865e+003
468 +2.422301376e+003 +2.422301376e+003 +2.321491376e+003 +2.321491376e+003
472 +2.319364195e+003 +2.319364195e+003 +2.218554195e+003 +2.218554195e+003
538 +2.275331185e+003 +2.275331185e+003 +2.174521185e+003 +2.174521185e+003
621 +1.985952522e+003 +1.985952522e+003 +1.885142522e+003 +1.885142522e+003
632 +1.894441560e+003 +1.894441560e+003 +1.793631560e+003 +1.793631560e+003
865 +1.824134537e+003 +1.824134537e+003 +1.723324537e+003 +1.723324537e+003
879 +1.815182243e+003 +1.815182243e+003 +1.714372243e+003 +1.714372243e+003
924 +1.629316416e+003 +1.629316416e+003 +1.528506416e+003 +1.528506416e+003
1097 +1.578566796e+003 +1.578566796e+003 +1.477756796e+003 +1.477756796e+003
1205 +1.402443761e+003 +1.402443761e+003 +1.301633761e+003 +1.301633761e+003
1206 +1.310757245e+003 +1.310757245e+003 +1.209947245e+003 +1.209947245e+003
1307 +1.269448024e+003 +1.269448024e+003 +1.168638024e+003 +1.168638024e+003
1355 +1.231421933e+003 +1.231421933e+003 +1.130611933e+003 +1.130611933e+003
1601 +9.480901327e+002 +9.480901327e+002 +8.472801327e+002 +8.472801327e+002
2242 +8.079086004e+002 +8.079086004e+002 +7.070986004e+002 +7.070986004e+002
2339 +7.424395855e+002 +7.424395855e+002 +6.416295855e+002 +6.416295855e+002
2546 +7.379192566e+002 +7.379192566e+002 +6.371092566e+002 +6.371092566e+002
2763 +6.909934594e+002 +6.909934594e+002 +5.901834594e+002 +5.901834594e+002
2814 +6.713390229e+002 +6.713390229e+002 +5.705290229e+002 +5.705290229e+002
3354 +6.305022562e+002 +6.305022562e+002 +5.296922562e+002 +5.296922562e+002
3625 +5.141833274e+002 +5.141833274e+002 +4.133733274e+002 +4.133733274e+002
4005 +4.912602016e+002 +4.912602016e+002 +3.904502016e+002 +3.904502016e+002
4215 +4.889331882e+002 +4.889331882e+002 +3.881231882e+002 +3.881231882e+002
4288 +4.592113932e+002 +4.592113932e+002 +3.584013932e+002 +3.584013932e+002
4444 +4.535654392e+002 +4.535654392e+002 +3.527554392e+002 +3.527554392e+002
5015 +4.445999288e+002 +4.445999288e+002 +3.437899288e+002 +3.437899288e+002
5562 +4.320975463e+002 +4.320975463e+002 +3.312875463e+002 +3.312875463e+002
5658 +4.248395591e+002 +4.248395591e+002 +3.240295591e+002 +3.240295591e+002
5758 +4.139098223e+002 +4.139098223e+002 +3.130998223e+002 +3.130998223e+002
6359 +3.944871339e+002 +3.944871339e+002 +2.936771339e+002 +2.936771339e+002
6585 +3.863846183e+002 +3.863846183e+002 +2.855746183e+002 +2.855746183e+002
7836 +3.442740223e+002 +3.442740223e+002 +2.434640223e+002 +2.434640223e+002
12838 +3.167997029e+002 +3.167997029e+002 +2.159897029e+002 +2.159897029e+002
12994 +2.858241506e+002 +2.858241506e+002 +1.850141506e+002 +1.850141506e+002
24203 +2.600874306e+002 +2.600874306e+002 +1.592774306e+002 +1.592774306e+002
192166 +2.555100048e+002 +2.555100048e+002 +1.547000048e+002 +1.547000048e+002
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.287658000e+004 +6.287658000e+004 +6.284162000e+004 +6.284162000e+004
3 +2.927121060e+004 +2.927121060e+004 +2.923625060e+004 +2.923625060e+004
4 +1.054172567e+004 +1.054172567e+004 +1.050676567e+004 +1.050676567e+004
5 +7.534326004e+003 +7.534326004e+003 +7.499366004e+003 +7.499366004e+003
14 +7.209039985e+003 +7.209039985e+003 +7.174079985e+003 +7.174079985e+003
27 +4.939429520e+003 +4.939429520e+003 +4.904469520e+003 +4.904469520e+003
95 +4.120663636e+003 +4.120663636e+003 +4.085703636e+003 +4.085703636e+003
228 +3.895012066e+003 +3.895012066e+003 +3.860052066e+003 +3.860052066e+003
274 +3.007073528e+003 +3.007073528e+003 +2.972113528e+003 +2.972113528e+003
376 +2.910601625e+003 +2.910601625e+003 +2.875641625e+003 +2.875641625e+003
435 +2.856156823e+003 +2.856156823e+003 +2.821196823e+003 +2.821196823e+003
501 +2.709834886e+003 +2.709834886e+003 +2.674874886e+003 +2.674874886e+003
521 +2.184992055e+003 +2.184992055e+003 +2.150032055e+003 +2.150032055e+003
797 +1.730694690e+003 +1.730694690e+003 +1.695734690e+003 +1.695734690e+003
839 +1.563996801e+003 +1.563996801e+003 +1.529036801e+003 +1.529036801e+003
930 +1.484979078e+003 +1.484979078e+003 +1.450019078e+003 +1.450019078e+003
1130 +1.410574319e+003 +1.410574319e+003 +1.375614319e+003 +1.375614319e+003
1227 +1.358374442e+003 +1.358374442e+003 +1.323414442e+003 +1.323414442e+003
1401 +1.179360838e+003 +1.179360838e+003 +1.144400838e+003 +1.144400838e+003
1438 +1.059706069e+003 +1.059706069e+003 +1.024746069e+003 +1.024746069e+003
1632 +1.011221031e+003 +1.011221031e+003 +9.762610311e+002 +9.762610311e+002
1699 +9.721792024e+002 +9.721792024e+002 +9.372192024e+002 +9.372192024e+002
2176 +8.843906111e+002 +8.843906111e+002 +8.494306111e+002 +8.494306111e+002
2396 +8.079235410e+002 +8.079235410e+002 +7.729635410e+002 +7.729635410e+002
2476 +7.796483773e+002 +7.796483773e+002 +7.446883773e+002 +7.446883773e+002
2610 +7.064847907e+002 +7.064847907e+002 +6.715247907e+002 +6.715247907e+002
2617 +6.840478674e+002 +6.840478674e+002 +6.490878674e+002 +6.490878674e+002
2733 +6.647571528e+002 +6.647571528e+002 +6.297971528e+002 +6.297971528e+002
3026 +6.212385710e+002 +6.212385710e+002 +5.862785710e+002 +5.862785710e+002
3594 +5.661980958e+002 +5.661980958e+002 +5.312380958e+002 +5.312380958e+002
3878 +5.610550332e+002 +5.610550332e+002 +5.260950332e+002 +5.260950332e+002
3960 +5.396001312e+002 +5.396001312e+002 +5.046401312e+002 +5.046401312e+002
4348 +5.081875324e+002 +5.081875324e+002 +4.732275324e+002 +4.732275324e+002
4905 +4.875854539e+002 +4.875854539e+002 +4.526254539e+002 +4.526254539e+002
5019 +4.543820854e+002 +4.543820854e+002 +4.194220854e+002 +4.194220854e+002
5111 +3.921171118e+002 +3.921171118e+002 +3.571571118e+002 +3.571571118e+002
6320 +3.877241714e+002 +3.877241714e+002 +3.527641714e+002 +3.527641714e+002
6804 +3.733612618e+002 +3.733612618e+002 +3.384012618e+002 +3.384012618e+002
6809 +3.681065861e+002 +3.681065861e+002 +3.331465861e+002 +3.331465861e+002
7296 +3.485943130e+002 +3.485943130e+002 +3.136343130e+002 +3.136343130e+002
9707 +3.300587584e+002 +3.300587584e+002 +2.950987584e+002 +2.950987584e+002
13888 +3.233327627e+002 +3.233327627e+002 +2.883727627e+002 +2.883727627e+002
14411 +3.080039473e+002 +3.080039473e+002 +2.730439473e+002 +2.730439473e+002
14964 +2.958589088e+002 +2.958589088e+002 +2.608989088e+002 +2.608989088e+002
27044 +2.783172789e+002 +2.783172789e+002 +2.433572789e+002 +2.433572789e+002
37175 +2.402886950e+002 +2.402886950e+002 +2.053286950e+002 +2.053286950e+002
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.259666759e+003 +7.259666759e+003 +6.986876759e+003 +6.986876759e+003
3 +4.352723850e+003 +4.352723850e+003 +4.079933850e+003 +4.079933850e+003
6 +2.956528409e+003 +2.956528409e+003 +2.683738409e+003 +2.683738409e+003
60 +2.874804397e+003 +2.874804397e+003 +2.602014397e+003 +2.602014397e+003
71 +2.672558078e+003 +2.672558078e+003 +2.399768078e+003 +2.399768078e+003
92 +2.327021192e+003 +2.327021192e+003 +2.054231192e+003 +2.054231192e+003
102 +1.808058287e+003 +1.808058287e+003 +1.535268287e+003 +1.535268287e+003
308 +1.701668916e+003 +1.701668916e+003 +1.428878916e+003 +1.428878916e+003
316 +1.610439332e+003 +1.610439332e+003 +1.337649332e+003 +1.337649332e+003
479 +1.572438192e+003 +1.572438192e+003 +1.299648192e+003 +1.299648192e+003
609 +1.505102698e+003 +1.505102698e+003 +1.232312698e+003 +1.232312698e+003
638 +1.324708836e+003 +1.324708836e+003 +1.051918836e+003 +1.051918836e+003
830 +1.311726266e+003 +1.311726266e+003 +1.038936266e+003 +1.038936266e+003
911 +1.213568358e+003 +1.213568358e+003 +9.407783580e+002 +9.407783580e+002
1059 +1.047650457e+003 +1.047650457e+003 +7.748604568e+002 +7.748604568e+002
1227 +9.252939484e+002 +9.252939484e+002 +6.525039484e+002 +6.525039484e+002
1881 +8.856520325e+002 +8.856520325e+002 +6.128620325e+002 +6.128620325e+002
1897 +8.563065380e+002 +8.563065380e+002 +5.835165380e+002 +5.835165380e+002
2014 +7.425354095e+002 +7.425354095e+002 +4.697454095e+002 +4.697454095e+002
2067 +6.241643542e+002 +6.241643542e+002 +3.513743542e+002 +3.513743542e+002
2977 +5.871100908e+002 +5.871100908e+002 +3.143200908e+002 +3.143200908e+002
3374 +5.441894030e+002 +5.441894030e+002 +2.713994030e+002 +2.713994030e+002
3416 +5.260244539e+002 +5.260244539e+002 +2.532344539e+002 +2.532344539e+002
3579 +5.191814916e+002 +5.191814916e+002 +2.463914916e+002 +2.463914916e+002
3840 +4.809375258e+002 +4.809375258e+002 +2.081475258e+002 +2.081475258e+002
4044 +4.695044625e+002 +4.695044625e+002 +1.967144625e+002 +1.967144625e+002
4077 +4.522417936e+002 +4.522417936e+002 +1.794517936e+002 +1.794517936e+002
4977 +4.074488495e+002 +4.074488495e+002 +1.346588495e+002 +1.346588495e+002
5425 +3.985240461e+002 +3.985240461e+002 +1.257340461e+002 +1.257340461e+002
5783 +3.639130001e+002 +3.639130001e+002 +9.112300010e+001 +9.112300010e+001
6787 +3.338993402e+002 +3.338993402e+002 +6.110934016e+001 +6.110934016e+001
9193 +3.278499599e+002 +3.278499599e+002 +5.505995986e+001 +5.505995986e+001
12323 +3.216221723e+002 +3.216221723e+002 +4.883217234e+001 +4.883217234e+001
14445 +3.087123129e+002 +3.087123129e+002 +3.592231290e+001 +3.592231290e+001
19672 +2.816517814e+002 +2.816517814e+002 +8.861781353e+000 +8.861781353e+000
76067 +2.706720404e+002 +2.706720404e+002 -2.117959557e+000 -2.117959557e+000
87969 +2.596443616e+002 +2.596443616e+002 -1.314563841e+001 -1.314563841e+001
236354 +2.545428877e+002 +2.545428877e+002 -1.824711226e+001 -1.824711226e+001
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.509185268e+003 +4.509185268e+003 +4.650205268e+003 +4.650205268e+003
3 +3.501704328e+003 +3.501704328e+003 +3.642724328e+003 +3.642724328e+003
15 +3.022123466e+003 +3.022123466e+003 +3.163143466e+003 +3.163143466e+003
23 +2.871547090e+003 +2.871547090e+003 +3.012567090e+003 +3.012567090e+003
215 +1.994832425e+003 +1.994832425e+003 +2.135852425e+003 +2.135852425e+003
446 +1.756498420e+003 +1.756498420e+003 +1.897518420e+003 +1.897518420e+003
640 +1.706883350e+003 +1.706883350e+003 +1.847903350e+003 +1.847903350e+003
651 +1.620108404e+003 +1.620108404e+003 +1.761128404e+003 +1.761128404e+003
692 +1.335276592e+003 +1.335276592e+003 +1.476296592e+003 +1.476296592e+003
1075 +1.295303675e+003 +1.295303675e+003 +1.436323675e+003 +1.436323675e+003
1089 +1.232000271e+003 +1.232000271e+003 +1.373020271e+003 +1.373020271e+003
1207 +1.131899550e+003 +1.131899550e+003 +1.272919550e+003 +1.272919550e+003
1407 +1.070939372e+003 +1.070939372e+003 +1.211959372e+003 +1.211959372e+003
1482 +9.894011389e+002 +9.894011389e+002 +1.130421139e+003 +1.130421139e+003
1793 +8.346781520e+002 +8.346781520e+002 +9.756981520e+002 +9.756981520e+002
1819 +8.288348285e+002 +8.288348285e+002 +9.698548285e+002 +9.698548285e+002
2171 +7.809907701e+002 +7.809907701e+002 +9.220107701e+002 +9.220107701e+002
2214 +7.504838939e+002 +7.504838939e+002 +8.915038939e+002 +8.915038939e+002
2374 +7.382218558e+002 +7.382218558e+002 +8.792418558e+002 +8.792418558e+002
2551 +6.202683506e+002 +6.202683506e+002 +7.612883506e+002 +7.612883506e+002
3016 +5.622947696e+002 +5.622947696e+002 +7.033147696e+002 +7.033147696e+002
3818 +5.390505889e+002 +5.390505889e+002 +6.800705889e+002 +6.800705889e+002
3820 +5.193265382e+002 +5.193265382e+002 +6.603465382e+002 +6.603465382e+002
4033 +5.047624862e+002 +5.047624862e+002 +6.457824862e+002 +6.457824862e+002
4236 +4.895316558e+002 +4.895316558e+002 +6.305516558e+002 +6.305516558e+002
4241 +4.119418700e+002 +4.119418700e+002 +5.529618700e+002 +5.529618700e+002
4975 +3.767594735e+002 +3.767594735e+002 +5.177794735e+002 +5.177794735e+002
5745 +3.698314278e+002 +3.698314278e+002 +5.108514278e+002 +5.108514278e+002
6301 +3.627929068e+002 +3.627929068e+002 +5.038129068e+002 +5.038129068e+002
