% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
555 +1.912914619e-001 +1.912914619e-001 +1.323712915e+002 +1.323712915e+002 -3.7720e+000 +1.4792e+000 +3.4719e+000
556 +1.870453212e-001 +1.870453212e-001 +1.323670453e+002 +1.323670453e+002 -3.7877e+000 +1.4778e+000 +3.4680e+000
558 +1.837098365e-001 +1.837098365e-001 +1.323637098e+002 +1.323637098e+002 -3.7570e+000 +1.4783e+000 +3.4715e+000
578 +1.192916482e-001 +1.192916482e-001 +1.322992916e+002 +1.322992916e+002 -3.7727e+000 +1.4901e+000 +3.4683e+000
586 +3.321313521e-002 +3.321313521e-002 +1.322132131e+002 +1.322132131e+002 -3.7747e+000 +1.4795e+000 +3.4635e+000
591 +2.610692902e-002 +2.610692902e-002 +1.322061069e+002 +1.322061069e+002 -3.7660e+000 +1.4781e+000 +3.4641e+000
605 +2.369678234e-002 +2.369678234e-002 +1.322036968e+002 +1.322036968e+002 -3.7724e+000 +1.4824e+000 +3.4643e+000
607 +1.720587109e-002 +1.720587109e-002 +1.321972059e+002 +1.321972059e+002 -3.7610e+000 +1.4782e+000 +3.4605e+000
616 +5.944298815e-003 +5.944298815e-003 +1.321859443e+002 +1.321859443e+002 -3.7649e+000 +1.4794e+000 +3.4613e+000
641 +1.691442540e-003 +1.691442540e-003 +1.321816914e+002 +1.321816914e+002 -3.7619e+000 +1.4813e+000 +3.4616e+000
646 +6.443575957e-004 +6.443575957e-004 +1.321806444e+002 +1.321806444e+002 -3.7637e+000 +1.4814e+000 +3.4618e+000
784 +5.488525844e-004 +5.488525844e-004 +1.321805489e+002 +1.321805489e+002 -3.7647e+000 +1.4815e+000 +3.4616e+000
808 +1.637711107e-004 +1.637711107e-004 +1.321801638e+002 +1.321801638e+002 -3.7644e+000 +1.4828e+000 +3.4615e+000
815 +5.941052459e-005 +5.941052459e-005 +1.321800594e+002 +1.321800594e+002 -3.7642e+000 +1.4824e+000 +3.4618e+000
832 +5.495797680e-005 +5.495797680e-005 +1.321800550e+002 +1.321800550e+002 -3.7644e+000 +1.4825e+000 +3.4616e+000
836 +4.782132171e-005 +4.782132171e-005 +1.321800478e+002 +1.321800478e+002 -3.7644e+000 +1.4823e+000 +3.4616e+000
845 +3.529579990e-005 +3.529579990e-005 +1.321800353e+002 +1.321800353e+002 -3.7644e+000 +1.4823e+000 +3.4616e+000
848 +3.193779514e-005 +3.193779514e-005 +1.321800319e+002 +1.321800319e+002 -3.7643e+000 +1.4824e+000 +3.4615e+000
855 +2.767061378e-005 +2.767061378e-005 +1.321800277e+002 +1.321800277e+002 -3.7644e+000 +1.4824e+000 +3.4616e+000
856 +8.593714341e-006 +8.593714341e-006 +1.321800086e+002 +1.321800086e+002 -3.7642e+000 +1.4823e+000 +3.4616e+000
880 +3.498315067e-006 +3.498315067e-006 +1.321800035e+002 +1.321800035e+002 -3.7640e+000 +1.4823e+000 +3.4616e+000
901 +2.542713645e-006 +2.542713645e-006 +1.321800025e+002 +1.321800025e+002 -3.7639e+000 +1.4824e+000 +3.4616e+000
919 +1.169816670e-006 +1.169816670e-006 +1.321800012e+002 +1.321800012e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
941 +6.743471772e-007 +6.743471772e-007 +1.321800007e+002 +1.321800007e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
951 +5.297957273e-008 +5.297957273e-008 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
988 +3.545559935e-008 +3.545559935e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
998 +3.321497388e-008 +3.321497388e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
1049 +1.324144705e-008 +1.324144705e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
1086 +3.402163884e-009 +3.402163884e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
1441 +0.000000000e+000 +0.000000000e+000 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486323486e+002 +2.486323486e+002 +3.130123486e+002 +3.130123486e+002 +3.7998e+000 -5.1092e+000 -1.6654e+000
2 +9.659612773e+001 +9.659612773e+001 +1.609761277e+002 +1.609761277e+002 +3.9525e+000 -1.3015e+000 -3.1813e+000
3 +8.671249829e+001 +8.671249829e+001 +1.510924983e+002 +1.510924983e+002 +8.0456e+000 +1.1625e+000 -3.6741e+000
9 +7.751344647e+001 +7.751344647e+001 +1.418934465e+002 +1.418934465e+002 +1.3289e+000 +5.3031e-002 -2.1113e+000
12 +7.229379278e+001 +7.229379278e+001 +1.366737928e+002 +1.366737928e+002 +5.0141e+000 -1.3080e+000 -2.6421e+000
19 +2.143848314e+001 +2.143848314e+001 +8.581848314e+001 +8.581848314e+001 +4.0402e+000 +3.7190e+000 -2.9413e+000
97 +1.833638594e+001 +1.833638594e+001 +8.271638594e+001 +8.271638594e+001 +4.1524e+000 +4.3463e+000 -2.5937e+000
184 +6.758624425e+000 +6.758624425e+000 +7.113862443e+001 +7.113862443e+001 +2.9832e+000 +3.8185e+000 -2.3726e+000
260 +2.113724925e+000 +2.113724925e+000 +6.649372492e+001 +6.649372492e+001 +3.0376e+000 +2.6884e+000 -1.9608e+000
411 +1.246357166e+000 +1.246357166e+000 +6.562635717e+001 +6.562635717e+001 +3.0171e+000 +3.2677e+000 -1.9430e+000
545 +1.076095700e+000 +1.076095700e+000 +6.545609570e+001 +6.545609570e+001 +3.0587e+000 +3.2629e+000 -1.9534e+000
562 +1.007823663e+000 +1.007823663e+000 +6.538782366e+001 +6.538782366e+001 +3.0466e+000 +3.2665e+000 -1.9605e+000
616 +9.980697056e-001 +9.980697056e-001 +6.537806971e+001 +6.537806971e+001 +3.0422e+000 +3.2658e+000 -1.9590e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665417908e+002 +2.665417908e+002 +5.490217908e+002 +5.490217908e+002 +3.4657e+000 +1.0008e+000 -1.7723e+000
5 +1.302818621e+002 +1.302818621e+002 +4.127618621e+002 +4.127618621e+002 -2.9875e+000 -3.1271e+000 -8.9776e-001
35 +1.188053975e+002 +1.188053975e+002 +4.012853975e+002 +4.012853975e+002 -2.9301e+000 -1.0079e+000 -4.2948e-001
36 +9.457180879e+001 +9.457180879e+001 +3.770518088e+002 +3.770518088e+002 -2.9429e+000 -3.2648e+000 -1.6854e-001
41 +5.688340885e+001 +5.688340885e+001 +3.393634088e+002 +3.393634088e+002 -2.0482e+000 -2.2772e+000 +1.9870e+000
46 +4.971462549e+001 +4.971462549e+001 +3.321946255e+002 +3.321946255e+002 -1.3616e+000 -1.4264e+000 +1.0568e+000
51 +4.842370886e+001 +4.842370886e+001 +3.309037089e+002 +3.309037089e+002 -2.3286e+000 -2.0814e+000 +1.7343e+000
64 +4.367423858e+001 +4.367423858e+001 +3.261542386e+002 +3.261542386e+002 -1.2632e+000 -4.0290e+000 +1.9505e+000
65 +3.730410024e+001 +3.730410024e+001 +3.197841002e+002 +3.197841002e+002 -1.5832e+000 -2.3348e+000 +1.2702e+000
67 +3.568296928e+001 +3.568296928e+001 +3.181629693e+002 +3.181629693e+002 -1.4931e+000 -2.8269e+000 +5.4081e-001
73 +3.102322604e+001 +3.102322604e+001 +3.135032260e+002 +3.135032260e+002 -1.3733e+000 -2.8191e+000 +1.9046e+000
74 +1.805382063e+001 +1.805382063e+001 +3.005338206e+002 +3.005338206e+002 -1.5646e+000 -3.4794e+000 +1.4687e+000
94 +1.517239517e+001 +1.517239517e+001 +2.976523952e+002 +2.976523952e+002 -1.5440e+000 -2.2825e+000 +1.4685e+000
146 +1.117660039e+001 +1.117660039e+001 +2.936566004e+002 +2.936566004e+002 -4.0412e-001 -4.4031e+000 +2.1260e+000
156 +7.999023006e+000 +7.999023006e+000 +2.904790230e+002 +2.904790230e+002 +5.4526e-001 -3.3339e+000 +1.7115e+000
207 +6.949247742e+000 +6.949247742e+000 +2.894292477e+002 +2.894292477e+002 +6.0843e-001 -3.9769e+000 +2.0988e+000
216 +6.746639257e+000 +6.746639257e+000 +2.892266393e+002 +2.892266393e+002 +1.3592e+000 -3.3862e+000 +1.8041e+000
257 +4.855680799e+000 +4.855680799e+000 +2.873356808e+002 +2.873356808e+002 +1.5785e+000 -3.3080e+000 +2.0942e+000
259 +2.063482700e+000 +2.063482700e+000 +2.845434827e+002 +2.845434827e+002 +1.5337e+000 -3.3606e+000 +2.0991e+000
267 +1.697905944e+000 +1.697905944e+000 +2.841779059e+002 +2.841779059e+002 +1.5147e+000 -3.3238e+000 +1.4707e+000
275 +1.495545366e+000 +1.495545366e+000 +2.839755454e+002 +2.839755454e+002 +1.4957e+000 -3.3189e+000 +1.7935e+000
285 +6.123664391e-001 +6.123664391e-001 +2.830923664e+002 +2.830923664e+002 +1.5232e+000 -3.3282e+000 +1.7683e+000
297 +9.963905581e-002 +9.963905581e-002 +2.825796391e+002 +2.825796391e+002 +1.5138e+000 -3.3699e+000 +1.7704e+000
336 +3.847845322e-002 +3.847845322e-002 +2.825184785e+002 +2.825184785e+002 +1.5216e+000 -3.3680e+000 +1.7738e+000
359 +1.975282779e-002 +1.975282779e-002 +2.824997528e+002 +2.824997528e+002 +1.5080e+000 -3.3588e+000 +1.7734e+000
378 +1.845796363e-002 +1.845796363e-002 +2.824984580e+002 +2.824984580e+002 +1.5171e+000 -3.3550e+000 +1.7758e+000
397 +1.563900980e-002 +1.563900980e-002 +2.824956390e+002 +2.824956390e+002 +1.5170e+000 -3.3584e+000 +1.7779e+000
399 +1.054796296e-002 +1.054796296e-002 +2.824905480e+002 +2.824905480e+002 +1.5144e+000 -3.3630e+000 +1.7771e+000
407 +2.980859092e-003 +2.980859092e-003 +2.824829809e+002 +2.824829809e+002 +1.5154e+000 -3.3616e+000 +1.7763e+000
437 +2.125515359e-003 +2.125515359e-003 +2.824821255e+002 +2.824821255e+002 +1.5181e+000 -3.3616e+000 +1.7758e+000
456 +1.488133115e-003 +1.488133115e-003 +2.824814881e+002 +2.824814881e+002 +1.5133e+000 -3.3611e+000 +1.7750e+000
472 +6.125574113e-004 +6.125574113e-004 +2.824806126e+002 +2.824806126e+002 +1.5160e+000 -3.3609e+000 +1.7758e+000
475 +3.758096832e-004 +3.758096832e-004 +2.824803758e+002 +2.824803758e+002 +1.5162e+000 -3.3609e+000 +1.7756e+000
488 +3.624250823e-004 +3.624250823e-004 +2.824803624e+002 +2.824803624e+002 +1.5160e+000 -3.3613e+000 +1.7755e+000
491 +3.114200781e-004 +3.114200781e-004 +2.824803114e+002 +2.824803114e+002 +1.5159e+000 -3.3607e+000 +1.7756e+000
498 +2.524249081e-004 +2.524249081e-004 +2.824802524e+002 +2.824802524e+002 +1.5156e+000 -3.3611e+000 +1.7755e+000
501 +2.307651129e-004 +2.307651129e-004 +2.824802308e+002 +2.824802308e+002 +1.5158e+000 -3.3609e+000 +1.7755e+000
504 +2.246988892e-004 +2.246988892e-004 +2.824802247e+002 +2.824802247e+002 +1.5156e+000 -3.3613e+000 +1.7752e+000
507 +8.394081090e-005 +8.394081090e-005 +2.824800839e+002 +2.824800839e+002 +1.5160e+000 -3.3611e+000 +1.7753e+000
515 +6.940654089e-005 +6.940654089e-005 +2.824800694e+002 +2.824800694e+002 +1.5159e+000 -3.3611e+000 +1.7753e+000
522 +6.866278386e-005 +6.866278386e-005 +2.824800687e+002 +2.824800687e+002 +1.5159e+000 -3.3611e+000 +1.7753e+000
527 +4.267627429e-005 +4.267627429e-005 +2.824800427e+002 +2.824800427e+002 +1.5160e+000 -3.3611e+000 +1.7752e+000
537 +1.624642772e-005 +1.624642772e-005 +2.824800162e+002 +2.824800162e+002 +1.5159e+000 -3.3609e+000 +1.7753e+000
578 +2.568935429e-006 +2.568935429e-006 +2.824800026e+002 +2.824800026e+002 +1.5160e+000 -3.3607e+000 +1.7752e+000
606 +2.419244765e-006 +2.419244765e-006 +2.824800024e+002 +2.824800024e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
624 +2.377004137e-006 +2.377004137e-006 +2.824800024e+002 +2.824800024e+002 +1.5159e+000 -3.3608e+000 +1.7752e+000
626 +9.687395846e-007 +9.687395846e-007 +2.824800010e+002 +2.824800010e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
663 +4.946583090e-007 +4.946583090e-007 +2.824800005e+002 +2.824800005e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
684 +4.629769137e-007 +4.629769137e-007 +2.824800005e+002 +2.824800005e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
736 +2.427325967e-007 +2.427325967e-007 +2.824800002e+002 +2.824800002e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
751 +9.747122931e-008 +9.747122931e-008 +2.824800001e+002 +2.824800001e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
765 +2.787902531e-008 +2.787902531e-008 +2.824800000e+002 +2.824800000e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
768 +6.283187304e-009 +6.283187304e-009 +2.824800000e+002 +2.824800000e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
1151 +0.000000000e+000 +0.000000000e+000 +2.824800000e+002 +2.824800000e+002 +1.5160e+000 -3.3608e+000 +1.7752e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260417916e+002 +2.260417916e+002 +7.086517916e+002 +7.086517916e+002 +1.1526e+000 -4.5222e+000 -4.0547e+000
2 +2.167713446e+002 +2.167713446e+002 +6.993813446e+002 +6.993813446e+002 +5.1272e+000 -4.6824e+000 -2.9087e+000
6 +6.504367387e+001 +6.504367387e+001 +5.476536739e+002 +5.476536739e+002 +6.1655e+000 +3.1172e+000 -1.8637e+000
13 +2.577730350e+001 +2.577730350e+001 +5.083873035e+002 +5.083873035e+002 +3.3914e+000 +1.9255e+000 -2.0842e+000
59 +1.600355403e+001 +1.600355403e+001 +4.986135540e+002 +4.986135540e+002 +2.7051e+000 +1.8994e+000 -1.3443e+000
95 +1.091574736e+001 +1.091574736e+001 +4.935257474e+002 +4.935257474e+002 +8.3159e-001 +3.2029e+000 -1.1071e+000
138 +7.329794103e+000 +7.329794103e+000 +4.899397941e+002 +4.899397941e+002 +6.6099e-001 +2.0604e+000 -1.4364e+000
147 +6.209983021e+000 +6.209983021e+000 +4.888199830e+002 +4.888199830e+002 +7.7787e-001 +2.4687e+000 -1.1090e+000
199 +4.949838480e+000 +4.949838480e+000 +4.875598385e+002 +4.875598385e+002 +7.6270e-001 +2.5818e+000 -8.1630e-001
271 +4.601521967e+000 +4.601521967e+000 +4.872115220e+002 +4.872115220e+002 +8.6650e-001 +2.4925e+000 -1.3942e+000
286 +4.292286274e+000 +4.292286274e+000 +4.869022863e+002 +4.869022863e+002 +8.6443e-001 +2.4850e+000 -1.4004e+000
301 +2.189953017e+000 +2.189953017e+000 +4.847999530e+002 +4.847999530e+002 +8.6159e-001 +2.5131e+000 -1.4284e+000
304 +1.434613934e+000 +1.434613934e+000 +4.840446139e+002 +4.840446139e+002 +8.6461e-001 +2.5559e+000 -1.4326e+000
341 +1.335098804e+000 +1.335098804e+000 +4.839450988e+002 +4.839450988e+002 +8.6054e-001 +2.5335e+000 -1.4151e+000
343 +1.271652350e+000 +1.271652350e+000 +4.838816524e+002 +4.838816524e+002 +8.6230e-001 +2.5363e+000 -1.4236e+000
360 +1.091823147e+000 +1.091823147e+000 +4.837018231e+002 +4.837018231e+002 +8.6136e-001 +2.5478e+000 -1.4235e+000
378 +9.503815959e-001 +9.503815959e-001 +4.835603816e+002 +4.835603816e+002 +8.5639e-001 +2.5561e+000 -1.4263e+000
385 +8.810810855e-001 +8.810810855e-001 +4.834910811e+002 +4.834910811e+002 +8.5532e-001 +2.5495e+000 -1.4248e+000
405 +8.539427921e-001 +8.539427921e-001 +4.834639428e+002 +4.834639428e+002 +8.5240e-001 +2.5477e+000 -1.4267e+000
410 +8.391971193e-001 +8.391971193e-001 +4.834491971e+002 +4.834491971e+002 +8.5317e-001 +2.5488e+000 -1.4254e+000
415 +8.226376305e-001 +8.226376305e-001 +4.834326376e+002 +4.834326376e+002 +8.5146e-001 +2.5460e+000 -1.4254e+000
426 +8.035016467e-001 +8.035016467e-001 +4.834135016e+002 +4.834135016e+002 +8.5221e-001 +2.5502e+000 -1.4239e+000
435 +7.684292831e-001 +7.684292831e-001 +4.833784293e+002 +4.833784293e+002 +8.4893e-001 +2.5485e+000 -1.4251e+000
440 +7.482477757e-001 +7.482477757e-001 +4.833582478e+002 +4.833582478e+002 +8.4780e-001 +2.5477e+000 -1.4223e+000
448 +6.042047432e-001 +6.042047432e-001 +4.832142047e+002 +4.832142047e+002 +8.3135e-001 +2.5579e+000 -1.4250e+000
460 +4.035651359e-001 +4.035651359e-001 +4.830135651e+002 +4.830135651e+002 +8.2073e-001 +2.5607e+000 -1.4147e+000
