% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2947 +7.476807622e-002 +7.476807622e-002 +1.492247681e+002 +1.492247681e+002 -3.2747e-001 -8.3869e-001
2991 +6.298292057e-002 +6.298292057e-002 +1.492129829e+002 +1.492129829e+002 -3.0351e-001 -8.0213e-001
3036 +5.967341255e-002 +5.967341255e-002 +1.492096734e+002 +1.492096734e+002 -2.9945e-001 -7.9928e-001
3145 +5.874690983e-002 +5.874690983e-002 +1.492087469e+002 +1.492087469e+002 -2.9752e-001 -7.9616e-001
3181 +5.723286788e-002 +5.723286788e-002 +1.492072329e+002 +1.492072329e+002 -2.9422e-001 -7.9068e-001
3228 +5.593754025e-002 +5.593754025e-002 +1.492059375e+002 +1.492059375e+002 -2.8964e-001 -7.8784e-001
3235 +5.408868750e-002 +5.408868750e-002 +1.492040887e+002 +1.492040887e+002 -2.8741e-001 -7.8259e-001
3275 +5.364158294e-002 +5.364158294e-002 +1.492036416e+002 +1.492036416e+002 -2.8645e-001 -7.8111e-001
3290 +5.242924668e-002 +5.242924668e-002 +1.492024292e+002 +1.492024292e+002 -2.8302e-001 -7.7683e-001
3382 +5.056257648e-002 +5.056257648e-002 +1.492005626e+002 +1.492005626e+002 -2.7955e-001 -7.7068e-001
3480 +4.931120350e-002 +4.931120350e-002 +1.491993112e+002 +1.491993112e+002 -2.7722e-001 -7.6598e-001
3492 +4.859867642e-002 +4.859867642e-002 +1.491985987e+002 +1.491985987e+002 -2.7564e-001 -7.6282e-001
3553 +4.756340408e-002 +4.756340408e-002 +1.491975634e+002 +1.491975634e+002 -2.7329e-001 -7.5949e-001
3585 +4.629159624e-002 +4.629159624e-002 +1.491962916e+002 +1.491962916e+002 -2.7034e-001 -7.5451e-001
3638 +4.533121798e-002 +4.533121798e-002 +1.491953312e+002 +1.491953312e+002 -2.6804e-001 -7.5172e-001
3760 +4.415768989e-002 +4.415768989e-002 +1.491941577e+002 +1.491941577e+002 -2.6510e-001 -7.4754e-001
3774 +4.238496261e-002 +4.238496261e-002 +1.491923850e+002 +1.491923850e+002 -2.6040e-001 -7.3743e-001
3782 +4.114930057e-002 +4.114930057e-002 +1.491911493e+002 +1.491911493e+002 -2.5758e-001 -7.3323e-001
3826 +4.055450934e-002 +4.055450934e-002 +1.491905545e+002 +1.491905545e+002 -2.5646e-001 -7.3213e-001
4033 +3.977525922e-002 +3.977525922e-002 +1.491897753e+002 +1.491897753e+002 -2.5426e-001 -7.3052e-001
4120 +3.837235979e-002 +3.837235979e-002 +1.491883724e+002 +1.491883724e+002 -2.5102e-001 -7.2462e-001
4248 +3.797750996e-002 +3.797750996e-002 +1.491879775e+002 +1.491879775e+002 -2.4857e-001 -7.1772e-001
4299 +3.710668823e-002 +3.710668823e-002 +1.491871067e+002 +1.491871067e+002 -2.4729e-001 -7.1952e-001
4371 +3.627350457e-002 +3.627350457e-002 +1.491862735e+002 +1.491862735e+002 -2.4488e-001 -7.1590e-001
4482 +3.525475476e-002 +3.525475476e-002 +1.491852548e+002 +1.491852548e+002 -2.4277e-001 -7.1161e-001
4486 +3.454446995e-002 +3.454446995e-002 +1.491845445e+002 +1.491845445e+002 -2.4105e-001 -7.0778e-001
4719 +3.387878823e-002 +3.387878823e-002 +1.491838788e+002 +1.491838788e+002 -2.3919e-001 -7.0545e-001
4817 +3.307122400e-002 +3.307122400e-002 +1.491830712e+002 +1.491830712e+002 -2.3705e-001 -7.0126e-001
4831 +3.233664455e-002 +3.233664455e-002 +1.491823366e+002 +1.491823366e+002 -2.3497e-001 -6.9847e-001
5022 +3.152769913e-002 +3.152769913e-002 +1.491815277e+002 +1.491815277e+002 -2.3273e-001 -6.9466e-001
5278 +3.088724514e-002 +3.088724514e-002 +1.491808872e+002 +1.491808872e+002 -2.3060e-001 -6.9194e-001
5367 +2.983215554e-002 +2.983215554e-002 +1.491798322e+002 +1.491798322e+002 -2.2736e-001 -6.8409e-001
5414 +2.939363209e-002 +2.939363209e-002 +1.491793936e+002 +1.491793936e+002 -2.2642e-001 -6.8480e-001
5433 +2.830052250e-002 +2.830052250e-002 +1.491783005e+002 +1.491783005e+002 -2.2150e-001 -6.7829e-001
5534 +2.770584997e-002 +2.770584997e-002 +1.491777058e+002 +1.491777058e+002 -2.2158e-001 -6.7636e-001
5602 +2.752941123e-002 +2.752941123e-002 +1.491775294e+002 +1.491775294e+002 -2.2112e-001 -6.7522e-001
5675 +2.689844228e-002 +2.689844228e-002 +1.491768984e+002 +1.491768984e+002 -2.1920e-001 -6.7171e-001
5861 +2.627575293e-002 +2.627575293e-002 +1.491762758e+002 +1.491762758e+002 -2.1714e-001 -6.6917e-001
5939 +2.565686243e-002 +2.565686243e-002 +1.491756569e+002 +1.491756569e+002 -2.1498e-001 -6.6596e-001
6096 +2.503873534e-002 +2.503873534e-002 +1.491750387e+002 +1.491750387e+002 -2.1342e-001 -6.6245e-001
6144 +2.441218510e-002 +2.441218510e-002 +1.491744122e+002 +1.491744122e+002 -2.1132e-001 -6.5805e-001
6191 +2.373233563e-002 +2.373233563e-002 +1.491737323e+002 +1.491737323e+002 -2.0925e-001 -6.5508e-001
6234 +2.325775692e-002 +2.325775692e-002 +1.491732578e+002 +1.491732578e+002 -2.0651e-001 -6.4862e-001
6286 +2.290861740e-002 +2.290861740e-002 +1.491729086e+002 +1.491729086e+002 -2.0600e-001 -6.5095e-001
6497 +2.238697693e-002 +2.238697693e-002 +1.491723870e+002 +1.491723870e+002 -2.0469e-001 -6.4682e-001
6642 +2.187552271e-002 +2.187552271e-002 +1.491718755e+002 +1.491718755e+002 -2.0306e-001 -6.4502e-001
6890 +2.133882101e-002 +2.133882101e-002 +1.491713388e+002 +1.491713388e+002 -2.0127e-001 -6.4150e-001
7042 +2.088295063e-002 +2.088295063e-002 +1.491708830e+002 +1.491708830e+002 -1.9969e-001 -6.3916e-001
7061 +2.041467810e-002 +2.041467810e-002 +1.491704147e+002 +1.491704147e+002 -1.9786e-001 -6.3497e-001
7067 +1.984062594e-002 +1.984062594e-002 +1.491698406e+002 +1.491698406e+002 -1.9582e-001 -6.3308e-001
7242 +1.949655034e-002 +1.949655034e-002 +1.491694966e+002 +1.491694966e+002 -1.9483e-001 -6.3067e-001
7428 +1.902717420e-002 +1.902717420e-002 +1.491690272e+002 +1.491690272e+002 -1.9244e-001 -6.2783e-001
7443 +1.850342509e-002 +1.850342509e-002 +1.491685034e+002 +1.491685034e+002 -1.9014e-001 -6.2076e-001
7523 +1.669374387e-002 +1.669374387e-002 +1.491666937e+002 +1.491666937e+002 -1.8393e-001 -6.1280e-001
7833 +1.655197846e-002 +1.655197846e-002 +1.491665520e+002 +1.491665520e+002 -1.8372e-001 -6.1075e-001
7926 +1.620292277e-002 +1.620292277e-002 +1.491662029e+002 +1.491662029e+002 -1.8237e-001 -6.0842e-001
7987 +1.580008557e-002 +1.580008557e-002 +1.491658001e+002 +1.491658001e+002 -1.8090e-001 -6.0632e-001
8104 +1.541013449e-002 +1.541013449e-002 +1.491654101e+002 +1.491654101e+002 -1.7914e-001 -6.0402e-001
8123 +1.498712859e-002 +1.498712859e-002 +1.491649871e+002 +1.491649871e+002 -1.7751e-001 -6.0098e-001
8369 +1.478125301e-002 +1.478125301e-002 +1.491647813e+002 +1.491647813e+002 -1.7675e-001 -5.9939e-001
8572 +1.441104503e-002 +1.441104503e-002 +1.491644110e+002 +1.491644110e+002 -1.7518e-001 -5.9676e-001
8670 +1.407941250e-002 +1.407941250e-002 +1.491640794e+002 +1.491640794e+002 -1.7372e-001 -5.9436e-001
8712 +1.367543616e-002 +1.367543616e-002 +1.491636754e+002 +1.491636754e+002 -1.7133e-001 -5.9095e-001
8824 +1.348222685e-002 +1.348222685e-002 +1.491634822e+002 +1.491634822e+002 -1.7127e-001 -5.8915e-001
8888 +1.316441258e-002 +1.316441258e-002 +1.491631644e+002 +1.491631644e+002 -1.6990e-001 -5.8734e-001
9014 +1.283525491e-002 +1.283525491e-002 +1.491628353e+002 +1.491628353e+002 -1.6846e-001 -5.8476e-001
9039 +1.255840054e-002 +1.255840054e-002 +1.491625584e+002 +1.491625584e+002 -1.6720e-001 -5.8264e-001
9095 +1.213446955e-002 +1.213446955e-002 +1.491621345e+002 +1.491621345e+002 -1.6518e-001 -5.7929e-001
9225 +1.201076606e-002 +1.201076606e-002 +1.491620108e+002 +1.491620108e+002 -1.6478e-001 -5.7814e-001
9364 +1.171113843e-002 +1.171113843e-002 +1.491617111e+002 +1.491617111e+002 -1.6340e-001 -5.7568e-001
9561 +1.147556530e-002 +1.147556530e-002 +1.491614756e+002 +1.491614756e+002 -1.6225e-001 -5.7384e-001
9699 +1.093152009e-002 +1.093152009e-002 +1.491609315e+002 +1.491609315e+002 -1.5975e-001 -5.6907e-001
9968 +1.065631079e-002 +1.065631079e-002 +1.491606563e+002 +1.491606563e+002 -1.5835e-001 -5.6686e-001
10033 +1.035366066e-002 +1.035366066e-002 +1.491603537e+002 +1.491603537e+002 -1.5665e-001 -5.6261e-001
10038 +1.004229222e-002 +1.004229222e-002 +1.491600423e+002 +1.491600423e+002 -1.5537e-001 -5.6140e-001
10085 +9.989955336e-003 +9.989955336e-003 +1.491599900e+002 +1.491599900e+002 -1.5498e-001 -5.6099e-001
10223 +9.766859701e-003 +9.766859701e-003 +1.491597669e+002 +1.491597669e+002 -1.5403e-001 -5.5873e-001
10252 +9.483071562e-003 +9.483071562e-003 +1.491594831e+002 +1.491594831e+002 -1.4940e-001 -5.4787e-001
10268 +8.748756570e-003 +8.748756570e-003 +1.491587488e+002 +1.491587488e+002 -1.4861e-001 -5.4938e-001
10277 +8.560882929e-003 +8.560882929e-003 +1.491585609e+002 +1.491585609e+002 -1.4771e-001 -5.4741e-001
10304 +8.280252132e-003 +8.280252132e-003 +1.491582803e+002 +1.491582803e+002 -1.4320e-001 -5.4137e-001
10334 +7.989776602e-003 +7.989776602e-003 +1.491579898e+002 +1.491579898e+002 -1.4453e-001 -5.4114e-001
10369 +7.903125440e-003 +7.903125440e-003 +1.491579031e+002 +1.491579031e+002 -1.4407e-001 -5.4039e-001
10441 +7.755486636e-003 +7.755486636e-003 +1.491577555e+002 +1.491577555e+002 -1.4320e-001 -5.3873e-001
10448 +7.028016384e-003 +7.028016384e-003 +1.491570280e+002 +1.491570280e+002 -1.3856e-001 -5.2969e-001
10473 +6.791151738e-003 +6.791151738e-003 +1.491567912e+002 +1.491567912e+002 -1.3754e-001 -5.2837e-001
10521 +6.752059152e-003 +6.752059152e-003 +1.491567521e+002 +1.491567521e+002 -1.3737e-001 -5.2835e-001
10606 +6.603588537e-003 +6.603588537e-003 +1.491566036e+002 +1.491566036e+002 -1.3643e-001 -5.2690e-001
10723 +6.452768416e-003 +6.452768416e-003 +1.491564528e+002 +1.491564528e+002 -1.3552e-001 -5.2486e-001
10945 +6.309489357e-003 +6.309489357e-003 +1.491563095e+002 +1.491563095e+002 -1.3463e-001 -5.2332e-001
11334 +6.162175569e-003 +6.162175569e-003 +1.491561622e+002 +1.491561622e+002 -1.3360e-001 -5.2185e-001
11369 +6.009585403e-003 +6.009585403e-003 +1.491560096e+002 +1.491560096e+002 -1.3272e-001 -5.1986e-001
11638 +5.878593271e-003 +5.878593271e-003 +1.491558786e+002 +1.491558786e+002 -1.3187e-001 -5.1819e-001
11695 +5.701311977e-003 +5.701311977e-003 +1.491557013e+002 +1.491557013e+002 -1.3027e-001 -5.1611e-001
11711 +5.608295361e-003 +5.608295361e-003 +1.491556083e+002 +1.491556083e+002 -1.2996e-001 -5.1517e-001
11763 +5.454553366e-003 +5.454553366e-003 +1.491554546e+002 +1.491554546e+002 -1.2892e-001 -5.1325e-001
11797 +5.354921059e-003 +5.354921059e-003 +1.491553549e+002 +1.491553549e+002 -1.2836e-001 -5.1194e-001
11922 +5.241780562e-003 +5.241780562e-003 +1.491552418e+002 +1.491552418e+002 -1.2752e-001 -5.1055e-001
12006 +5.107799517e-003 +5.107799517e-003 +1.491551078e+002 +1.491551078e+002 -1.2662e-001 -5.0880e-001
12141 +5.005123521e-003 +5.005123521e-003 +1.491550051e+002 +1.491550051e+002 -1.2594e-001 -5.0736e-001
12272 +4.852888231e-003 +4.852888231e-003 +1.491548529e+002 +1.491548529e+002 -1.2454e-001 -5.0534e-001
12338 +4.775612443e-003 +4.775612443e-003 +1.491547756e+002 +1.491547756e+002 -1.2430e-001 -5.0432e-001
12371 +4.497608065e-003 +4.497608065e-003 +1.491544976e+002 +1.491544976e+002 -1.2226e-001 -5.0040e-001
12399 +4.451550587e-003 +4.451550587e-003 +1.491544516e+002 +1.491544516e+002 -1.2190e-001 -4.9956e-001
12508 +4.363465355e-003 +4.363465355e-003 +1.491543635e+002 +1.491543635e+002 -1.2125e-001 -4.9841e-001
12611 +4.260510583e-003 +4.260510583e-003 +1.491542605e+002 +1.491542605e+002 -1.2047e-001 -4.9706e-001
12722 +4.165959312e-003 +4.165959312e-003 +1.491541660e+002 +1.491541660e+002 -1.1965e-001 -4.9519e-001
12770 +4.073635442e-003 +4.073635442e-003 +1.491540736e+002 +1.491540736e+002 -1.1899e-001 -4.9408e-001
12892 +3.956925881e-003 +3.956925881e-003 +1.491539569e+002 +1.491539569e+002 -1.1810e-001 -4.9267e-001
12949 +3.864060333e-003 +3.864060333e-003 +1.491538641e+002 +1.491538641e+002 -1.1710e-001 -4.9134e-001
13129 +3.800793206e-003 +3.800793206e-003 +1.491538008e+002 +1.491538008e+002 -1.1663e-001 -4.9041e-001
13175 +3.713047071e-003 +3.713047071e-003 +1.491537130e+002 +1.491537130e+002 -1.1612e-001 -4.8906e-001
13338 +3.627036237e-003 +3.627036237e-003 +1.491536270e+002 +1.491536270e+002 -1.1539e-001 -4.8777e-001
13442 +3.525405303e-003 +3.525405303e-003 +1.491535254e+002 +1.491535254e+002 -1.1456e-001 -4.8584e-001
13611 +3.453841374e-003 +3.453841374e-003 +1.491534538e+002 +1.491534538e+002 -1.1397e-001 -4.8490e-001
13774 +3.386402434e-003 +3.386402434e-003 +1.491533864e+002 +1.491533864e+002 -1.1339e-001 -4.8383e-001
13939 +3.302077804e-003 +3.302077804e-003 +1.491533021e+002 +1.491533021e+002 -1.1266e-001 -4.8239e-001
14025 +3.104117085e-003 +3.104117085e-003 +1.491531041e+002 +1.491531041e+002 -1.1088e-001 -4.7926e-001
14054 +3.087344735e-003 +3.087344735e-003 +1.491530873e+002 +1.491530873e+002 -1.1040e-001 -4.7879e-001
14186 +2.986967212e-003 +2.986967212e-003 +1.491529870e+002 +1.491529870e+002 -1.0985e-001 -4.7703e-001
14304 +2.927147619e-003 +2.927147619e-003 +1.491529271e+002 +1.491529271e+002 -1.0930e-001 -4.7613e-001
14385 +2.858701995e-003 +2.858701995e-003 +1.491528587e+002 +1.491528587e+002 -1.0854e-001 -4.7500e-001
14466 +2.817741533e-003 +2.817741533e-003 +1.491528177e+002 +1.491528177e+002 -1.0828e-001 -4.7416e-001
14642 +2.736761505e-003 +2.736761505e-003 +1.491527368e+002 +1.491527368e+002 -1.0748e-001 -4.7281e-001
14865 +2.688466843e-003 +2.688466843e-003 +1.491526885e+002 +1.491526885e+002 -1.0705e-001 -4.7185e-001
15134 +2.618718395e-003 +2.618718395e-003 +1.491526187e+002 +1.491526187e+002 -1.0637e-001 -4.7058e-001
15311 +2.569980618e-003 +2.569980618e-003 +1.491525700e+002 +1.491525700e+002 -1.0588e-001 -4.6972e-001
15643 +2.509980258e-003 +2.509980258e-003 +1.491525100e+002 +1.491525100e+002 -1.0521e-001 -4.6862e-001
15695 +2.452657532e-003 +2.452657532e-003 +1.491524527e+002 +1.491524527e+002 -1.0453e-001 -4.6746e-001
15769 +2.398025252e-003 +2.398025252e-003 +1.491523980e+002 +1.491523980e+002 -1.0406e-001 -4.6646e-001
15941 +2.343349161e-003 +2.343349161e-003 +1.491523433e+002 +1.491523433e+002 -1.0354e-001 -4.6540e-001
16079 +2.271369913e-003 +2.271369913e-003 +1.491522714e+002 +1.491522714e+002 -1.0284e-001 -4.6368e-001
16225 +2.223028287e-003 +2.223028287e-003 +1.491522230e+002 +1.491522230e+002 -1.0182e-001 -4.6117e-001
16238 +2.062837015e-003 +2.062837015e-003 +1.491520628e+002 +1.491520628e+002 -1.0046e-001 -4.5965e-001
16261 +1.971298441e-003 +1.971298441e-003 +1.491519713e+002 +1.491519713e+002 -9.9525e-002 -4.5774e-001
16284 +1.946427010e-003 +1.946427010e-003 +1.491519464e+002 +1.491519464e+002 -9.9318e-002 -4.5710e-001
16621 +1.901107496e-003 +1.901107496e-003 +1.491519011e+002 +1.491519011e+002 -9.8791e-002 -4.5618e-001
16682 +1.857468688e-003 +1.857468688e-003 +1.491518575e+002 +1.491518575e+002 -9.8229e-002 -4.5476e-001
16699 +1.710167444e-003 +1.710167444e-003 +1.491517102e+002 +1.491517102e+002 -9.6540e-002 -4.5188e-001
17407 +1.697951424e-003 +1.697951424e-003 +1.491516980e+002 +1.491516980e+002 -9.6385e-002 -4.5161e-001
17783 +1.659269936e-003 +1.659269936e-003 +1.491516593e+002 +1.491516593e+002 -9.5920e-002 -4.5069e-001
17826 +1.577298936e-003 +1.577298936e-003 +1.491515773e+002 +1.491515773e+002 -9.4914e-002 -4.4868e-001
17865 +1.516742338e-003 +1.516742338e-003 +1.491515167e+002 +1.491515167e+002 -9.4085e-002 -4.4684e-001
17878 +1.510771806e-003 +1.510771806e-003 +1.491515108e+002 +1.491515108e+002 -9.3663e-002 -4.4569e-001
17891 +1.471971618e-003 +1.471971618e-003 +1.491514720e+002 +1.491514720e+002 -9.3559e-002 -4.4597e-001
17910 +1.443866061e-003 +1.443866061e-003 +1.491514439e+002 +1.491514439e+002 -9.3160e-002 -4.4511e-001
18016 +1.411382189e-003 +1.411382189e-003 +1.491514114e+002 +1.491514114e+002 -9.2720e-002 -4.4462e-001
18202 +1.375623257e-003 +1.375623257e-003 +1.491513756e+002 +1.491513756e+002 -9.2253e-002 -4.4370e-001
18412 +1.348586156e-003 +1.348586156e-003 +1.491513486e+002 +1.491513486e+002 -9.1917e-002 -4.4295e-001
18474 +1.302587609e-003 +1.302587609e-003 +1.491513026e+002 +1.491513026e+002 -9.1088e-002 -4.4167e-001
18479 +1.184833424e-003 +1.184833424e-003 +1.491511848e+002 +1.491511848e+002 -8.9552e-002 -4.3811e-001
18599 +1.155680727e-003 +1.155680727e-003 +1.491511557e+002 +1.491511557e+002 -8.9139e-002 -4.3772e-001
18794 +1.147970585e-003 +1.147970585e-003 +1.491511480e+002 +1.491511480e+002 -8.9050e-002 -4.3750e-001
18995 +1.120259923e-003 +1.120259923e-003 +1.491511203e+002 +1.491511203e+002 -8.8531e-002 -4.3666e-001
19043 +1.095584902e-003 +1.095584902e-003 +1.491510956e+002 +1.491510956e+002 -8.8278e-002 -4.3574e-001
19084 +1.066921316e-003 +1.066921316e-003 +1.491510669e+002 +1.491510669e+002 -8.7667e-002 -4.3432e-001
19143 +1.045188377e-003 +1.045188377e-003 +1.491510452e+002 +1.491510452e+002 -8.7518e-002 -4.3448e-001
