% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +7.051949433e-001 +7.051949433e-001 -3.545148051e+002 -3.545148051e+002 -2.5201e+000 -2.2697e+000
100 +2.709201973e-001 +2.709201973e-001 -3.549490798e+002 -3.549490798e+002 -2.4210e+000 -2.2889e+000
108 +2.192440325e-001 +2.192440325e-001 -3.550007560e+002 -3.550007560e+002 -2.4650e+000 -2.2821e+000
129 +7.928239277e-002 +7.928239277e-002 -3.551407176e+002 -3.551407176e+002 -2.3076e+000 -2.2459e+000
136 +2.537957929e-003 +2.537957929e-003 -3.552174620e+002 -3.552174620e+002 -2.3396e+000 -2.2420e+000
176 +7.723897491e-004 +7.723897491e-004 -3.552192276e+002 -3.552192276e+002 -2.3509e+000 -2.2487e+000
186 +1.270797251e-004 +1.270797251e-004 -3.552198729e+002 -3.552198729e+002 -2.3520e+000 -2.2480e+000
201 +1.026383066e-004 +1.026383066e-004 -3.552198974e+002 -3.552198974e+002 -2.3521e+000 -2.2478e+000
221 +5.880174609e-005 +5.880174609e-005 -3.552199412e+002 -3.552199412e+002 -2.3524e+000 -2.2475e+000
223 +4.778692073e-007 +4.778692073e-007 -3.552199995e+002 -3.552199995e+002 -2.3532e+000 -2.2480e+000
326 +2.636209047e-007 +2.636209047e-007 -3.552199997e+002 -3.552199997e+002 -2.3530e+000 -2.2479e+000
359 +8.950019037e-008 +8.950019037e-008 -3.552199999e+002 -3.552199999e+002 -2.3530e+000 -2.2479e+000
419 +8.741272950e-008 +8.741272950e-008 -3.552199999e+002 -3.552199999e+002 -2.3530e+000 -2.2479e+000
440 +8.652943961e-008 +8.652943961e-008 -3.552199999e+002 -3.552199999e+002 -2.3530e+000 -2.2479e+000
442 +8.490502523e-008 +8.490502523e-008 -3.552199999e+002 -3.552199999e+002 -2.3530e+000 -2.2479e+000
557 +8.314867728e-008 +8.314867728e-008 -3.552199999e+002 -3.552199999e+002 -2.3530e+000 -2.2479e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.441474371e+001 +4.441474371e+001 +1.435847437e+002 +1.435847437e+002 +1.5211e+000 -7.7260e-002
2 +4.791014635e+000 +4.791014635e+000 +1.039610146e+002 +1.039610146e+002 +3.6830e+000 +4.5048e-001
9 +4.441283516e+000 +4.441283516e+000 +1.036112835e+002 +1.036112835e+002 +2.6896e+000 +5.2772e-001
10 +1.974380866e+000 +1.974380866e+000 +1.011443809e+002 +1.011443809e+002 +2.2779e+000 +8.9694e-001
72 +1.476820290e+000 +1.476820290e+000 +1.006468203e+002 +1.006468203e+002 +2.5622e+000 +6.6686e-001
77 +3.277740396e-001 +3.277740396e-001 +9.949777404e+001 +9.949777404e+001 +2.4978e+000 +7.4928e-001
115 +3.093118886e-001 +3.093118886e-001 +9.947931189e+001 +9.947931189e+001 +2.4896e+000 +7.4103e-001
152 +2.767587737e-001 +2.767587737e-001 +9.944675877e+001 +9.944675877e+001 +2.5363e+000 +6.7931e-001
167 +2.564196391e-001 +2.564196391e-001 +9.942641964e+001 +9.942641964e+001 +2.5255e+000 +6.9458e-001
190 +2.338521605e-001 +2.338521605e-001 +9.940385216e+001 +9.940385216e+001 +2.5285e+000 +6.9083e-001
235 +2.253965852e-001 +2.253965852e-001 +9.939539659e+001 +9.939539659e+001 +2.5271e+000 +6.9278e-001
246 +2.209343998e-001 +2.209343998e-001 +9.939093440e+001 +9.939093440e+001 +2.5274e+000 +6.9241e-001
267 +2.159131814e-001 +2.159131814e-001 +9.938591318e+001 +9.938591318e+001 +2.5275e+000 +6.9240e-001
278 +2.026307184e-001 +2.026307184e-001 +9.937263072e+001 +9.937263072e+001 +2.5270e+000 +6.9323e-001
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.459565178e+001 +6.459565178e+001 -4.533143482e+002 -4.533143482e+002 +3.8373e+000 -4.4474e+000
2 +3.725684721e+001 +3.725684721e+001 -4.806531528e+002 -4.806531528e+002 +3.8685e+000 -4.2918e+000
3 +2.505083007e+001 +2.505083007e+001 -4.928591699e+002 -4.928591699e+002 +4.2500e+000 -3.5572e+000
43 +2.038276636e+001 +2.038276636e+001 -4.975272336e+002 -4.975272336e+002 +5.1580e+000 +1.0486e+000
78 +3.756290687e+000 +3.756290687e+000 -5.141537093e+002 -5.141537093e+002 +2.8488e+000 +6.4833e-002
322 +2.843541911e+000 +2.843541911e+000 -5.150664581e+002 -5.150664581e+002 +2.7513e+000 -4.1341e+000
324 +1.628194493e+000 +1.628194493e+000 -5.162818055e+002 -5.162818055e+002 +2.7223e+000 -4.0731e+000
341 +1.113248466e+000 +1.113248466e+000 -5.167967515e+002 -5.167967515e+002 +2.7176e+000 -4.1006e+000
393 +9.819814013e-001 +9.819814013e-001 -5.169280186e+002 -5.169280186e+002 +2.7025e+000 -4.1365e+000
451 +9.692815992e-001 +9.692815992e-001 -5.169407184e+002 -5.169407184e+002 +2.7018e+000 -4.1383e+000
500 +9.339347260e-001 +9.339347260e-001 -5.169760653e+002 -5.169760653e+002 +2.7009e+000 -4.1409e+000
505 +9.263493615e-001 +9.263493615e-001 -5.169836506e+002 -5.169836506e+002 +2.7008e+000 -4.1410e+000
516 +8.878604156e-001 +8.878604156e-001 -5.170221396e+002 -5.170221396e+002 +2.7006e+000 -4.1411e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.882831777e+001 +1.882831777e+001 -3.838168223e+001 -3.838168223e+001 +4.7518e+000 +3.6183e+000
2 +1.035629651e+001 +1.035629651e+001 -4.685370349e+001 -4.685370349e+001 +3.8289e+000 +3.2618e+000
39 +5.971265487e+000 +5.971265487e+000 -5.123873451e+001 -5.123873451e+001 -1.7347e-001 +2.9672e+000
54 +1.214234793e-001 +1.214234793e-001 -5.708857652e+001 -5.708857652e+001 -2.6046e-002 +2.9593e+000
137 +1.041329999e-001 +1.041329999e-001 -5.710586700e+001 -5.710586700e+001 -3.0055e-002 +2.9628e+000
174 +9.981817282e-002 +9.981817282e-002 -5.711018183e+001 -5.711018183e+001 -2.6635e-002 +2.9599e+000
196 +8.301289682e-002 +8.301289682e-002 -5.712698710e+001 -5.712698710e+001 -3.0721e-002 +2.9655e+000
238 +7.864267896e-002 +7.864267896e-002 -5.713135732e+001 -5.713135732e+001 -2.9128e-002 +2.9641e+000
305 +7.662098376e-002 +7.662098376e-002 -5.713337902e+001 -5.713337902e+001 -3.0038e-002 +2.9654e+000
322 +7.527628496e-002 +7.527628496e-002 -5.713472372e+001 -5.713472372e+001 -2.9982e-002 +2.9654e+000
332 +7.195360402e-002 +7.195360402e-002 -5.713804640e+001 -5.713804640e+001 -2.9969e-002 +2.9656e+000
356 +7.037138411e-002 +7.037138411e-002 -5.713962862e+001 -5.713962862e+001 -3.0015e-002 +2.9656e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531142241e+002 +1.531142241e+002 -8.468857759e+002 -8.468857759e+002 +4.4749e+000 +3.1084e+000
4 +3.722676683e+001 +3.722676683e+001 -9.627732332e+002 -9.627732332e+002 +4.9673e+000 -5.3188e-001
9 +2.198196039e+001 +2.198196039e+001 -9.780180396e+002 -9.780180396e+002 +3.9689e+000 +1.1294e+000
14 +1.283902773e+001 +1.283902773e+001 -9.871609723e+002 -9.871609723e+002 +4.4579e+000 +1.8407e-001
26 +3.888131377e+000 +3.888131377e+000 -9.961118686e+002 -9.961118686e+002 +4.5505e+000 +2.5940e-001
34 +3.455170376e+000 +3.455170376e+000 -9.965448296e+002 -9.965448296e+002 +4.6528e+000 -1.6885e-002
38 +2.777530296e-001 +2.777530296e-001 -9.997222470e+002 -9.997222470e+002 +4.2684e+000 +8.9104e-001
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523122523e+002 +1.523122523e+002 +8.677225228e+001 +8.677225228e+001 +5.6007e+000 +5.2213e+000
3 +1.464131120e+002 +1.464131120e+002 +8.087311198e+001 +8.087311198e+001 +1.9367e+000 +1.5466e+000
7 +1.428455189e+002 +1.428455189e+002 +7.730551888e+001 +7.730551888e+001 +2.3137e+000 +2.4037e+000
8 +1.398054078e+002 +1.398054078e+002 +7.426540776e+001 +7.426540776e+001 +2.1189e+000 +1.2401e+000
9 +7.054985166e+001 +7.054985166e+001 +5.009851663e+000 +5.009851663e+000 +2.2817e+000 +3.0838e+000
11 +4.989110143e+001 +4.989110143e+001 -1.564889857e+001 -1.564889857e+001 +3.3396e+000 +6.6046e+000
22 +1.866809764e+001 +1.866809764e+001 -4.687190236e+001 -4.687190236e+001 +4.6917e+000 -5.0585e-001
50 +1.089536656e+001 +1.089536656e+001 -5.464463344e+001 -5.464463344e+001 +3.5849e+000 +1.0558e+000
82 +3.005854832e+000 +3.005854832e+000 -6.253414517e+001 -6.253414517e+001 +4.7404e+000 +4.3413e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.605722686e+000 +6.605722686e+000 -1.714427731e+001 -1.714427731e+001 +1.8370e+000 +1.2997e-001
12 +8.455016744e-001 +8.455016744e-001 -2.290449833e+001 -2.290449833e+001 +1.6118e+000 +9.4289e-001
32 +4.370795980e-001 +4.370795980e-001 -2.331292040e+001 -2.331292040e+001 +1.6413e+000 +6.5526e-001
47 +2.430118341e-001 +2.430118341e-001 -2.350698817e+001 -2.350698817e+001 +1.6357e+000 +7.9252e-001
67 +1.529853340e-001 +1.529853340e-001 -2.359701467e+001 -2.359701467e+001 +1.6285e+000 +8.3227e-001
68 +4.278472837e-002 +4.278472837e-002 -2.370721527e+001 -2.370721527e+001 +1.6608e+000 +7.0443e-001
123 +3.691135748e-002 +3.691135748e-002 -2.371308864e+001 -2.371308864e+001 +1.6755e+000 +6.6469e-001
141 +1.038456756e-002 +1.038456756e-002 -2.373961543e+001 -2.373961543e+001 +1.6519e+000 +7.5943e-001
143 +8.303806465e-003 +8.303806465e-003 -2.374169619e+001 -2.374169619e+001 +1.6518e+000 +7.5474e-001
166 +4.918758056e-003 +4.918758056e-003 -2.374508124e+001 -2.374508124e+001 +1.6537e+000 +7.4763e-001
168 +2.800596072e-003 +2.800596072e-003 -2.374719940e+001 -2.374719940e+001 +1.6518e+000 +7.5704e-001
182 +2.550464610e-003 +2.550464610e-003 -2.374744954e+001 -2.374744954e+001 +1.6584e+000 +7.3810e-001
208 +9.917129866e-004 +9.917129866e-004 -2.374900829e+001 -2.374900829e+001 +1.6553e+000 +7.4327e-001
217 +5.778233375e-004 +5.778233375e-004 -2.374942218e+001 -2.374942218e+001 +1.6548e+000 +7.4493e-001
223 +5.116956828e-004 +5.116956828e-004 -2.374948830e+001 -2.374948830e+001 +1.6549e+000 +7.4478e-001
342 +4.866511879e-004 +4.866511879e-004 -2.374951335e+001 -2.374951335e+001 +1.6548e+000 +7.4502e-001
359 +4.283103525e-004 +4.283103525e-004 -2.374957169e+001 -2.374957169e+001 +1.6548e+000 +7.4511e-001
370 +4.099839945e-004 +4.099839945e-004 -2.374959002e+001 -2.374959002e+001 +1.6548e+000 +7.4512e-001
426 +4.049153807e-004 +4.049153807e-004 -2.374959508e+001 -2.374959508e+001 +1.6548e+000 +7.4517e-001
431 +3.933314055e-004 +3.933314055e-004 -2.374960667e+001 -2.374960667e+001 +1.6548e+000 +7.4517e-001
441 +3.807480075e-004 +3.807480075e-004 -2.374961925e+001 -2.374961925e+001 +1.6548e+000 +7.4517e-001
446 +3.568121038e-004 +3.568121038e-004 -2.374964319e+001 -2.374964319e+001 +1.6548e+000 +7.4518e-001
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388855099e+001 +1.388855099e+001 +4.901855099e+001 +4.901855099e+001 +1.2736e+000 -1.9733e+000
58 +9.387631014e+000 +9.387631014e+000 +4.451763101e+001 +4.451763101e+001 +3.2016e-001 +5.7300e+000
89 +6.061648320e+000 +6.061648320e+000 +4.119164832e+001 +4.119164832e+001 -4.6552e-001 +5.1586e+000
96 +3.168901505e+000 +3.168901505e+000 +3.829890151e+001 +3.829890151e+001 -3.0804e-001 +5.2569e+000
111 +1.469068821e+000 +1.469068821e+000 +3.659906882e+001 +3.659906882e+001 -3.3218e-001 +5.2948e+000
116 +1.117865787e+000 +1.117865787e+000 +3.624786579e+001 +3.624786579e+001 -2.6934e-001 +5.2993e+000
129 +7.327074136e-001 +7.327074136e-001 +3.586270741e+001 +3.586270741e+001 -4.1314e-001 +5.3015e+000
150 +6.530890254e-001 +6.530890254e-001 +3.578308903e+001 +3.578308903e+001 -3.1061e-001 +5.3271e+000
158 +5.801338347e-001 +5.801338347e-001 +3.571013383e+001 +3.571013383e+001 -3.8019e-001 +5.3182e+000
204 +5.607763851e-001 +5.607763851e-001 +3.569077639e+001 +3.569077639e+001 -3.8542e-001 +5.3146e+000
277 +5.490101338e-001 +5.490101338e-001 +3.567901013e+001 +3.567901013e+001 -3.7706e-001 +5.3180e+000
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.596195032e+002 +1.596195032e+002 +7.979950322e+001 +7.979950322e+001 -3.8520e+000 -2.3859e+000
2 +1.045867571e+002 +1.045867571e+002 +2.476675714e+001 +2.476675714e+001 -4.4235e+000 -2.1836e+000
4 +9.155585441e+001 +9.155585441e+001 +1.173585441e+001 +1.173585441e+001 -4.2873e+000 -1.9015e+000
5 +1.425423073e+001 +1.425423073e+001 -6.556576927e+001 -6.556576927e+001 -4.5116e+000 +3.2281e-001
8 +4.576002942e-001 +4.576002942e-001 -7.936239971e+001 -7.936239971e+001 -3.9703e+000 -1.5274e+000
1013 +4.405690075e-001 +4.405690075e-001 -7.937943099e+001 -7.937943099e+001 -4.0312e+000 -1.4801e+000
1050 +3.612076652e-001 +3.612076652e-001 -7.945879233e+001 -7.945879233e+001 -4.0883e+000 -1.4481e+000
1098 +2.459521676e-001 +2.459521676e-001 -7.957404783e+001 -7.957404783e+001 -4.0643e+000 -1.4611e+000
1126 +2.107285158e-001 +2.107285158e-001 -7.960927148e+001 -7.960927148e+001 -4.0449e+000 -1.4719e+000
1147 +2.072874041e-001 +2.072874041e-001 -7.961271260e+001 -7.961271260e+001 -4.0421e+000 -1.4719e+000
1156 +2.040627467e-001 +2.040627467e-001 -7.961593725e+001 -7.961593725e+001 -4.0430e+000 -1.4718e+000
1157 +1.915846233e-001 +1.915846233e-001 -7.962841538e+001 -7.962841538e+001 -4.0428e+000 -1.4721e+000
1159 +1.859006943e-001 +1.859006943e-001 -7.963409931e+001 -7.963409931e+001 -4.0426e+000 -1.4718e+000
1251 +1.807750404e-001 +1.807750404e-001 -7.963922496e+001 -7.963922496e+001 -4.0438e+000 -1.4712e+000
% function evaluation | noise-free fitness - Fopt (1.925800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.809503398e+001 +6.809503398e+001 +2.606750340e+002 +2.606750340e+002 -4.1364e+000 -3.5421e+000
2 +1.875054653e+001 +1.875054653e+001 +2.113305465e+002 +2.113305465e+002 -4.6243e+000 -2.8296e+000
13 +1.791446399e+001 +1.791446399e+001 +2.104944640e+002 +2.104944640e+002 -4.5757e+000 -2.8717e+000
14 +1.482320631e+001 +1.482320631e+001 +2.074032063e+002 +2.074032063e+002 -4.3546e+000 -3.3892e+000
30 +1.350278019e+001 +1.350278019e+001 +2.060827802e+002 +2.060827802e+002 -4.3048e+000 -3.3923e+000
33 +1.090181291e+001 +1.090181291e+001 +2.034818129e+002 +2.034818129e+002 -4.5140e+000 -3.1955e+000
46 +1.043867879e+001 +1.043867879e+001 +2.030186788e+002 +2.030186788e+002 -4.4937e+000 -3.2301e+000
131 +1.010152604e+001 +1.010152604e+001 +2.026815260e+002 +2.026815260e+002 -4.5661e+000 -3.0581e+000
137 +8.821487436e+000 +8.821487436e+000 +2.014014874e+002 +2.014014874e+002 -4.5712e+000 -3.0245e+000
151 +8.436974160e+000 +8.436974160e+000 +2.010169742e+002 +2.010169742e+002 -4.5675e+000 -3.0392e+000
170 +7.896866180e+000 +7.896866180e+000 +2.004768662e+002 +2.004768662e+002 -4.5679e+000 -3.0399e+000
178 +7.590685768e+000 +7.590685768e+000 +2.001706858e+002 +2.001706858e+002 -4.5686e+000 -3.0385e+000
188 +7.575842664e+000 +7.575842664e+000 +2.001558427e+002 +2.001558427e+002 -4.5684e+000 -3.0391e+000
262 +7.411491804e+000 +7.411491804e+000 +1.999914918e+002 +1.999914918e+002 -4.5685e+000 -3.0390e+000
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.239558712e+001 +3.239558712e+001 -2.360844129e+002 -2.360844129e+002 -1.3691e+000 -1.3999e+000
4 +2.373327332e+001 +2.373327332e+001 -2.447467267e+002 -2.447467267e+002 +1.6583e-001 -1.5717e+000
10 +6.647868291e+000 +6.647868291e+000 -2.618321317e+002 -2.618321317e+002 -3.4068e-001 -1.0074e+000
11 +2.321618815e+000 +2.321618815e+000 -2.661583812e+002 -2.661583812e+002 -4.1472e+000 -3.0685e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.183502737e+001 +8.183502737e+001 -9.181649726e+002 -9.181649726e+002 +2.9296e+000 +6.0419e-002
2 +4.561351220e+001 +4.561351220e+001 -9.543864878e+002 -9.543864878e+002 -6.2782e-001 -2.9611e-001
13 +3.757813414e+001 +3.757813414e+001 -9.624218659e+002 -9.624218659e+002 -7.1019e-001 -3.8671e-001
27 +2.029586927e+001 +2.029586927e+001 -9.797041307e+002 -9.797041307e+002 -6.5991e-001 -4.0008e+000
213 +4.722785098e+000 +4.722785098e+000 -9.952772149e+002 -9.952772149e+002 -4.4075e+000 +3.7308e+000
550 +4.345063564e+000 +4.345063564e+000 -9.956549364e+002 -9.956549364e+002 -4.1978e+000 +4.8591e+000
568 +1.211313409e+000 +1.211313409e+000 -9.987886866e+002 -9.987886866e+002 -4.1885e+000 +4.9621e+000
589 +9.116147859e-001 +9.116147859e-001 -9.990883852e+002 -9.990883852e+002 -4.2028e+000 +4.8995e+000
609 +2.630883445e-002 +2.630883445e-002 -9.999736912e+002 -9.999736912e+002 -4.2921e+000 +4.9330e+000
% function evaluation | noise-free fitness - Fopt (-1.388000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005391591e+001 +1.005391591e+001 -3.826084089e+000 -3.826084089e+000 -1.2754e+000 -9.0120e-001
20 +1.224475687e+000 +1.224475687e+000 -1.265552431e+001 -1.265552431e+001 -9.4895e-001 -2.0747e+000
26 +1.061549400e+000 +1.061549400e+000 -1.281845060e+001 -1.281845060e+001 -9.4675e-001 -2.0853e+000
48 +7.751783810e-001 +7.751783810e-001 -1.310482162e+001 -1.310482162e+001 -9.6859e-001 -2.0173e+000
92 +6.524668063e-001 +6.524668063e-001 -1.322753319e+001 -1.322753319e+001 -9.3717e-001 -2.0903e+000
114 +5.489989102e-001 +5.489989102e-001 -1.333100109e+001 -1.333100109e+001 -9.5408e-001 -2.0208e+000
123 +4.023598044e-001 +4.023598044e-001 -1.347764020e+001 -1.347764020e+001 -1.0016e+000 -1.9313e+000
140 +3.566422725e-001 +3.566422725e-001 -1.352335773e+001 -1.352335773e+001 -9.8187e-001 -1.9685e+000
144 +3.466898420e-001 +3.466898420e-001 -1.353331016e+001 -1.353331016e+001 -9.8603e-001 -1.9577e+000
146 +2.426888436e-001 +2.426888436e-001 -1.363731116e+001 -1.363731116e+001 -9.4026e-001 -2.0610e+000
183 +4.448787781e-002 +4.448787781e-002 -1.383551212e+001 -1.383551212e+001 -1.0273e+000 -1.8531e+000
199 +1.411087306e-002 +1.411087306e-002 -1.386588913e+001 -1.386588913e+001 -1.0515e+000 -1.8017e+000
251 +1.215400234e-002 +1.215400234e-002 -1.386784600e+001 -1.386784600e+001 -1.0453e+000 -1.8096e+000
267 +1.820095480e-003 +1.820095480e-003 -1.387817990e+001 -1.387817990e+001 -1.0505e+000 -1.7983e+000
293 +1.719445747e-003 +1.719445747e-003 -1.387828055e+001 -1.387828055e+001 -1.0479e+000 -1.8002e+000
303 +1.621147804e-003 +1.621147804e-003 -1.387837885e+001 -1.387837885e+001 -1.0482e+000 -1.8010e+000
306 +1.552407220e-003 +1.552407220e-003 -1.387844759e+001 -1.387844759e+001 -1.0480e+000 -1.8000e+000
309 +1.050531869e-003 +1.050531869e-003 -1.387894947e+001 -1.387894947e+001 -1.0479e+000 -1.7993e+000
316 +7.704538518e-004 +7.704538518e-004 -1.387922955e+001 -1.387922955e+001 -1.0482e+000 -1.7993e+000
321 +6.412133678e-004 +6.412133678e-004 -1.387935879e+001 -1.387935879e+001 -1.0481e+000 -1.7981e+000
342 +5.523115618e-004 +5.523115618e-004 -1.387944769e+001 -1.387944769e+001 -1.0482e+000 -1.7984e+000
348 +3.761257148e-004 +3.761257148e-004 -1.387962387e+001 -1.387962387e+001 -1.0482e+000 -1.7981e+000
413 +3.592991818e-004 +3.592991818e-004 -1.387964070e+001 -1.387964070e+001 -1.0482e+000 -1.7981e+000
% function evaluation | noise-free fitness - Fopt (-1.240400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057709808e+002 +2.057709808e+002 +8.173098075e+001 +8.173098075e+001 +2.3483e+000 +2.5359e+000
2 +4.430250482e+001 +4.430250482e+001 -7.973749518e+001 -7.973749518e+001 +2.4844e+000 +6.5318e+000
13 +1.520567650e+001 +1.520567650e+001 -1.088343235e+002 -1.088343235e+002 +1.6535e+000 +5.6457e+000
28 +9.147970350e+000 +9.147970350e+000 -1.148920296e+002 -1.148920296e+002 +1.7248e+000 -1.5509e+000
40 +1.723810661e+000 +1.723810661e+000 -1.223161893e+002 -1.223161893e+002 +1.5957e+000 -1.5670e+000
49 +1.678578218e+000 +1.678578218e+000 -1.223614218e+002 -1.223614218e+002 +1.5930e+000 -1.5642e+000
52 +9.757106681e-001 +9.757106681e-001 -1.230642893e+002 -1.230642893e+002 +1.7568e+000 -1.6518e+000
60 +7.531523382e-001 +7.531523382e-001 -1.232868477e+002 -1.232868477e+002 +1.7136e+000 -1.6252e+000
89 +6.450853987e-001 +6.450853987e-001 -1.233949146e+002 -1.233949146e+002 +1.7832e+000 -1.6578e+000
96 +4.549915655e-001 +4.549915655e-001 -1.235850084e+002 -1.235850084e+002 +1.7879e+000 -1.6529e+000
109 +2.827803775e-001 +2.827803775e-001 -1.237572196e+002 -1.237572196e+002 +1.8380e+000 -1.6786e+000
123 +1.704307550e-001 +1.704307550e-001 -1.238695692e+002 -1.238695692e+002 +1.8338e+000 -1.6794e+000
198 +1.289783825e-001 +1.289783825e-001 -1.239110216e+002 -1.239110216e+002 +1.8356e+000 -1.6807e+000
283 +1.277990295e-001 +1.277990295e-001 -1.239122010e+002 -1.239122010e+002 +1.8357e+000 -1.6807e+000
322 +1.255735556e-001 +1.255735556e-001 -1.239144264e+002 -1.239144264e+002 +1.8356e+000 -1.6807e+000
