% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2173 +7.561839058e-001 +7.561839058e-001 -9.992438161e+002 -9.992438161e+002 +3.2094e+000 -1.0369e+000 -3.2216e+000 +2.9846e-001 +3.5454e+000
2203 +7.392623717e-001 +7.392623717e-001 -9.992607376e+002 -9.992607376e+002 +3.1979e+000 -1.0359e+000 -3.2156e+000 +3.0211e-001 +3.5472e+000
2228 +7.200469643e-001 +7.200469643e-001 -9.992799530e+002 -9.992799530e+002 +3.2058e+000 -1.0352e+000 -3.2204e+000 +3.0089e-001 +3.5433e+000
2273 +6.603000278e-001 +6.603000278e-001 -9.993397000e+002 -9.993397000e+002 +3.2035e+000 -1.0337e+000 -3.2221e+000 +3.0451e-001 +3.5444e+000
2348 +6.317347774e-001 +6.317347774e-001 -9.993682652e+002 -9.993682652e+002 +3.2038e+000 -1.0346e+000 -3.2215e+000 +3.0483e-001 +3.5446e+000
2776 +6.176594698e-001 +6.176594698e-001 -9.993823405e+002 -9.993823405e+002 +3.2019e+000 -1.0323e+000 -3.2207e+000 +3.0695e-001 +3.5401e+000
2807 +6.164880271e-001 +6.164880271e-001 -9.993835120e+002 -9.993835120e+002 +3.2015e+000 -1.0320e+000 -3.2214e+000 +3.0794e-001 +3.5396e+000
2813 +5.817137172e-001 +5.817137172e-001 -9.994182863e+002 -9.994182863e+002 +3.2014e+000 -1.0319e+000 -3.2210e+000 +3.0734e-001 +3.5398e+000
2987 +5.707136880e-001 +5.707136880e-001 -9.994292863e+002 -9.994292863e+002 +3.2016e+000 -1.0314e+000 -3.2217e+000 +3.0757e-001 +3.5394e+000
3047 +5.615944972e-001 +5.615944972e-001 -9.994384055e+002 -9.994384055e+002 +3.2015e+000 -1.0315e+000 -3.2214e+000 +3.0759e-001 +3.5397e+000
3256 +5.444286519e-001 +5.444286519e-001 -9.994555713e+002 -9.994555713e+002 +3.2012e+000 -1.0316e+000 -3.2213e+000 +3.0769e-001 +3.5400e+000
4437 +5.369825154e-001 +5.369825154e-001 -9.994630175e+002 -9.994630175e+002 +3.2013e+000 -1.0316e+000 -3.2214e+000 +3.0776e-001 +3.5400e+000
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416695823e+002 +1.416695823e+002 +7.612958233e+001 +7.612958233e+001 +7.5757e-001 +1.8828e+000 -4.0909e+000 -7.0460e-001 +1.4129e+000
2 +5.274832457e+001 +5.274832457e+001 -1.279167543e+001 -1.279167543e+001 +1.1432e+000 +3.2143e-001 -3.2872e+000 -2.0234e+000 +2.4743e+000
14 +5.102657847e+001 +5.102657847e+001 -1.451342153e+001 -1.451342153e+001 -1.0581e+000 +1.0636e+000 -3.1228e+000 -1.9780e+000 +1.5861e+000
16 +2.955769690e+001 +2.955769690e+001 -3.598230310e+001 -3.598230310e+001 +1.0799e+000 -7.2875e-001 -3.0141e+000 -1.8132e+000 -8.2023e-001
19 +2.659624588e+001 +2.659624588e+001 -3.894375412e+001 -3.894375412e+001 +1.5617e+000 -1.3827e+000 -6.3272e+000 -1.9837e+000 +2.6386e+000
54 +1.948088204e+001 +1.948088204e+001 -4.605911796e+001 -4.605911796e+001 +5.5621e-001 +5.8694e-001 -3.6353e+000 -1.0892e+000 +1.5003e+000
150 +1.784930739e+001 +1.784930739e+001 -4.769069261e+001 -4.769069261e+001 +2.8427e+000 +1.6107e+000 -4.1761e+000 -4.9773e+000 +3.0564e+000
257 +1.337108555e+001 +1.337108555e+001 -5.216891445e+001 -5.216891445e+001 +1.7892e+000 -7.8463e-002 -5.1852e+000 -4.6859e+000 +2.4977e+000
286 +1.226282407e+001 +1.226282407e+001 -5.327717593e+001 -5.327717593e+001 +7.4347e-001 +1.7316e+000 -1.5292e+000 -2.3618e+000 +3.2495e+000
543 +7.598272878e+000 +7.598272878e+000 -5.794172712e+001 -5.794172712e+001 +4.8929e+000 -3.8836e+000 -6.8545e-001 +4.4031e+000 +4.8221e+000
5529 +3.499563616e+000 +3.499563616e+000 -6.204043638e+001 -6.204043638e+001 -2.8702e+000 +1.4895e+000 +1.0779e+000 +7.3078e-001 +3.0432e+000
13776 +3.327805588e+000 +3.327805588e+000 -6.221219441e+001 -6.221219441e+001 +2.5766e+000 -1.4592e-001 -2.5455e+000 -3.4884e+000 +1.4070e+000
25710 +3.007790643e+000 +3.007790643e+000 -6.253220936e+001 -6.253220936e+001 -5.3371e+000 -3.2438e+000 -1.9485e+000 -4.0598e-001 -1.0487e+000
46968 +2.217263878e+000 +2.217263878e+000 -6.332273612e+001 -6.332273612e+001 +5.1325e+000 -2.0555e+000 +3.7776e+000 +3.3974e+000 +3.8244e+000
47402 +1.834983469e+000 +1.834983469e+000 -6.370501653e+001 -6.370501653e+001 +5.3005e+000 -2.0848e+000 +3.9534e+000 +3.3913e+000 +3.9865e+000
47403 +1.702945976e+000 +1.702945976e+000 -6.383705402e+001 -6.383705402e+001 +5.2496e+000 -2.0823e+000 +3.8686e+000 +3.3540e+000 +3.9856e+000
47462 +1.257624122e+000 +1.257624122e+000 -6.428237588e+001 -6.428237588e+001 +5.2689e+000 -2.0785e+000 +3.8668e+000 +3.3836e+000 +4.0024e+000
47483 +1.101386332e+000 +1.101386332e+000 -6.443861367e+001 -6.443861367e+001 +5.2529e+000 -2.0747e+000 +3.8388e+000 +3.3817e+000 +4.0074e+000
47682 +1.095899356e+000 +1.095899356e+000 -6.444410064e+001 -6.444410064e+001 +5.2343e+000 -2.0732e+000 +3.8219e+000 +3.3953e+000 +4.0267e+000
47785 +1.003618238e+000 +1.003618238e+000 -6.453638176e+001 -6.453638176e+001 +5.2341e+000 -2.0681e+000 +3.8251e+000 +3.3933e+000 +4.0000e+000
47855 +9.958033408e-001 +9.958033408e-001 -6.454419666e+001 -6.454419666e+001 +5.2322e+000 -2.0688e+000 +3.8198e+000 +3.3951e+000 +3.9999e+000
47933 +8.883600908e-001 +8.883600908e-001 -6.465163991e+001 -6.465163991e+001 +5.2376e+000 -2.0623e+000 +3.8261e+000 +3.3914e+000 +4.0011e+000
48136 +8.402452026e-001 +8.402452026e-001 -6.469975480e+001 -6.469975480e+001 +5.2334e+000 -2.0601e+000 +3.8246e+000 +3.3915e+000 +3.9946e+000
48205 +8.156523349e-001 +8.156523349e-001 -6.472434767e+001 -6.472434767e+001 +5.2284e+000 -2.0538e+000 +3.8185e+000 +3.3937e+000 +3.9931e+000
48258 +8.125829194e-001 +8.125829194e-001 -6.472741708e+001 -6.472741708e+001 +5.2301e+000 -2.0569e+000 +3.8201e+000 +3.3930e+000 +3.9940e+000
48283 +7.840311411e-001 +7.840311411e-001 -6.475596886e+001 -6.475596886e+001 +5.2295e+000 -2.0569e+000 +3.8184e+000 +3.3941e+000 +3.9953e+000
48425 +7.744857103e-001 +7.744857103e-001 -6.476551429e+001 -6.476551429e+001 +5.2292e+000 -2.0571e+000 +3.8197e+000 +3.3940e+000 +3.9941e+000
48587 +7.559401214e-001 +7.559401214e-001 -6.478405988e+001 -6.478405988e+001 +5.2287e+000 -2.0570e+000 +3.8184e+000 +3.3950e+000 +3.9942e+000
48702 +7.365503767e-001 +7.365503767e-001 -6.480344962e+001 -6.480344962e+001 +5.2288e+000 -2.0562e+000 +3.8182e+000 +3.3952e+000 +3.9948e+000
48729 +7.219254640e-001 +7.219254640e-001 -6.481807454e+001 -6.481807454e+001 +5.2289e+000 -2.0563e+000 +3.8181e+000 +3.3952e+000 +3.9946e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.961902374e+001 +8.961902374e+001 +6.586902374e+001 +6.586902374e+001 -8.8741e-002 -7.1925e+000 +6.4217e-001 -3.4973e+000 +2.2991e+000
3 +5.868777826e+001 +5.868777826e+001 +3.493777826e+001 +3.493777826e+001 +6.8858e-001 -5.2181e+000 +3.0165e+000 -2.6452e+000 +2.9640e+000
8 +3.300906858e+001 +3.300906858e+001 +9.259068577e+000 +9.259068577e+000 +1.1817e-001 -4.1660e+000 +2.8612e+000 -2.4865e+000 +3.1699e+000
15 +2.602837291e+001 +2.602837291e+001 +2.278372914e+000 +2.278372914e+000 -3.0271e-001 -5.2729e+000 +3.3831e+000 -2.1235e+000 +2.9229e+000
37 +2.040258496e+001 +2.040258496e+001 -3.347415040e+000 -3.347415040e+000 -3.8831e-001 -5.2223e+000 +2.6528e+000 -2.8763e+000 +1.9772e+000
51 +1.584354907e+001 +1.584354907e+001 -7.906450932e+000 -7.906450932e+000 +5.9369e-001 -4.9995e+000 +3.6456e+000 -1.9814e+000 +3.0834e+000
83 +1.287589367e+001 +1.287589367e+001 -1.087410633e+001 -1.087410633e+001 +4.0683e-001 -5.8360e+000 +3.2620e+000 -1.6528e+000 +2.3796e+000
87 +1.156136538e+001 +1.156136538e+001 -1.218863462e+001 -1.218863462e+001 +5.4303e-001 -5.7516e+000 +3.1591e+000 -1.9914e+000 +2.3121e+000
154 +8.202490766e+000 +8.202490766e+000 -1.554750923e+001 -1.554750923e+001 +4.0690e-001 -5.6773e+000 +3.1437e+000 -1.4902e+000 +1.4467e+000
269 +7.979355509e+000 +7.979355509e+000 -1.577064449e+001 -1.577064449e+001 -3.6875e-001 -3.7052e+000 +4.2125e+000 -2.1576e+000 +3.5887e+000
632 +6.288120193e+000 +6.288120193e+000 -1.746187981e+001 -1.746187981e+001 -3.3801e+000 -4.9783e-001 +3.4005e+000 -1.9741e+000 +7.2362e-001
1941 +4.159169625e+000 +4.159169625e+000 -1.959083038e+001 -1.959083038e+001 +1.8642e+000 +7.8893e-001 +2.2938e+000 -2.7493e+000 +8.8719e-001
11313 +3.977226570e+000 +3.977226570e+000 -1.977277343e+001 -1.977277343e+001 +1.4391e+000 +1.8771e+000 +2.4661e+000 +1.1530e+000 +1.4687e+000
44327 +3.031691042e+000 +3.031691042e+000 -2.071830896e+001 -2.071830896e+001 -9.2977e-002 -3.5153e+000 +9.7171e-001 +1.0490e+000 +1.6409e+000
61498 +2.980488192e+000 +2.980488192e+000 -2.076951181e+001 -2.076951181e+001 -2.9450e+000 +5.9473e-001 +1.2611e+000 -2.6901e+000 -8.5656e-002
78163 +2.612773487e+000 +2.612773487e+000 -2.113722651e+001 -2.113722651e+001 -2.4871e+000 +1.0834e+000 -3.2499e+000 -2.6996e+000 -2.9460e+000
87081 +2.516650782e+000 +2.516650782e+000 -2.123334922e+001 -2.123334922e+001 +5.0401e+000 +2.8124e+000 -3.3464e-001 -3.0461e-002 +2.7019e-001
87102 +2.482352318e+000 +2.482352318e+000 -2.126764768e+001 -2.126764768e+001 +5.3391e+000 +2.8135e+000 -3.4083e-001 -1.2911e-001 +3.4204e-001
87103 +1.489863514e+000 +1.489863514e+000 -2.226013649e+001 -2.226013649e+001 +5.3084e+000 +2.8391e+000 -3.1182e-001 -1.4924e-001 +3.1430e-001
87130 +1.141082743e+000 +1.141082743e+000 -2.260891726e+001 -2.260891726e+001 +5.3734e+000 +2.8232e+000 -3.3180e-001 -1.7254e-001 +3.1144e-001
87304 +9.417379082e-001 +9.417379082e-001 -2.280826209e+001 -2.280826209e+001 +5.4850e+000 +2.8777e+000 -3.7763e-001 -1.4656e-001 +3.0453e-001
87714 +8.833497665e-001 +8.833497665e-001 -2.286665023e+001 -2.286665023e+001 +5.4669e+000 +2.8906e+000 -3.1497e-001 -7.2350e-002 +3.4130e-001
88031 +7.116415680e-001 +7.116415680e-001 -2.303835843e+001 -2.303835843e+001 +5.4813e+000 +2.8752e+000 -3.1637e-001 -1.3517e-001 +3.4590e-001
88107 +6.915901339e-001 +6.915901339e-001 -2.305840987e+001 -2.305840987e+001 +5.4604e+000 +2.8815e+000 -3.0652e-001 -1.3182e-001 +3.3502e-001
88176 +6.573697102e-001 +6.573697102e-001 -2.309263029e+001 -2.309263029e+001 +5.4544e+000 +2.8786e+000 -3.1254e-001 -1.4316e-001 +3.3103e-001
88284 +6.448583613e-001 +6.448583613e-001 -2.310514164e+001 -2.310514164e+001 +5.4405e+000 +2.8637e+000 -3.3205e-001 -1.4575e-001 +3.2697e-001
88355 +6.194028383e-001 +6.194028383e-001 -2.313059716e+001 -2.313059716e+001 +5.4452e+000 +2.8683e+000 -3.2820e-001 -1.5243e-001 +3.2481e-001
88384 +6.031693109e-001 +6.031693109e-001 -2.314683069e+001 -2.314683069e+001 +5.4398e+000 +2.8661e+000 -3.2402e-001 -1.5200e-001 +3.2665e-001
88408 +5.896041174e-001 +5.896041174e-001 -2.316039588e+001 -2.316039588e+001 +5.4449e+000 +2.8679e+000 -3.2668e-001 -1.5537e-001 +3.2447e-001
88432 +5.774277650e-001 +5.774277650e-001 -2.317257223e+001 -2.317257223e+001 +5.4497e+000 +2.8666e+000 -3.2657e-001 -1.5403e-001 +3.2848e-001
88549 +5.620001538e-001 +5.620001538e-001 -2.318799985e+001 -2.318799985e+001 +5.4474e+000 +2.8676e+000 -3.2733e-001 -1.5342e-001 +3.2550e-001
89076 +5.486541436e-001 +5.486541436e-001 -2.320134586e+001 -2.320134586e+001 +5.4454e+000 +2.8670e+000 -3.2745e-001 -1.5542e-001 +3.2504e-001
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.388213037e+001 +7.388213037e+001 +1.090121304e+002 +1.090121304e+002 +1.0382e+000 -5.0674e+000 -2.2571e+000 +4.1882e+000 +5.9928e+000
3 +3.502062404e+001 +3.502062404e+001 +7.015062404e+001 +7.015062404e+001 +1.0564e+000 -5.1119e+000 -3.3963e+000 +3.7896e+000 +2.5550e+000
27 +1.627616034e+001 +1.627616034e+001 +5.140616034e+001 +5.140616034e+001 +1.8870e+000 -6.4507e+000 -2.2233e+000 +3.1062e+000 +2.2778e+000
83 +9.733491481e+000 +9.733491481e+000 +4.486349148e+001 +4.486349148e+001 +1.2989e+000 -5.7400e+000 -1.6323e+000 +3.1242e+000 +2.1831e+000
129 +6.333775204e+000 +6.333775204e+000 +4.146377520e+001 +4.146377520e+001 +4.2162e-001 -3.9842e+000 -3.0386e+000 +2.7893e+000 +2.4832e+000
243 +4.555605203e+000 +4.555605203e+000 +3.968560520e+001 +3.968560520e+001 +4.2354e-001 -3.8648e+000 -2.3906e+000 +3.5380e+000 +1.6121e+000
760 +3.296378896e+000 +3.296378896e+000 +3.842637890e+001 +3.842637890e+001 -1.4503e+000 +9.9542e-001 +1.1248e+000 -2.1186e+000 +4.4867e-001
17483 +2.199218930e+000 +2.199218930e+000 +3.732921893e+001 +3.732921893e+001 +2.3478e+000 +1.4174e+000 +1.1300e-001 +1.4499e+000 -9.4130e-001
42378 +8.425898110e-001 +8.425898110e-001 +3.597258981e+001 +3.597258981e+001 -2.6387e+000 +3.4697e+000 +1.2655e+000 -2.2291e+000 +4.5161e-001
42550 +4.693515964e-001 +4.693515964e-001 +3.559935160e+001 +3.559935160e+001 -2.7256e+000 +3.5467e+000 +1.3689e+000 -2.1972e+000 +5.7003e-001
42570 +3.964888485e-001 +3.964888485e-001 +3.552648885e+001 +3.552648885e+001 -2.7428e+000 +3.5375e+000 +1.4058e+000 -2.2378e+000 +5.1654e-001
42607 +1.256198014e-001 +1.256198014e-001 +3.525561980e+001 +3.525561980e+001 -2.7410e+000 +3.5742e+000 +1.3855e+000 -2.1937e+000 +5.0230e-001
42778 +1.161660141e-001 +1.161660141e-001 +3.524616601e+001 +3.524616601e+001 -2.7244e+000 +3.5347e+000 +1.3656e+000 -2.1461e+000 +4.2414e-001
42814 +9.314445653e-002 +9.314445653e-002 +3.522314446e+001 +3.522314446e+001 -2.7389e+000 +3.5444e+000 +1.3677e+000 -2.1558e+000 +4.2822e-001
42866 +6.162601395e-002 +6.162601395e-002 +3.519162601e+001 +3.519162601e+001 -2.7310e+000 +3.5468e+000 +1.3703e+000 -2.1787e+000 +4.5922e-001
42894 +4.317850305e-002 +4.317850305e-002 +3.517317850e+001 +3.517317850e+001 -2.7261e+000 +3.5482e+000 +1.3711e+000 -2.1641e+000 +4.6827e-001
42960 +3.166432045e-002 +3.166432045e-002 +3.516166432e+001 +3.516166432e+001 -2.7235e+000 +3.5508e+000 +1.3722e+000 -2.1760e+000 +4.5312e-001
42976 +2.274748165e-002 +2.274748165e-002 +3.515274748e+001 +3.515274748e+001 -2.7278e+000 +3.5471e+000 +1.3702e+000 -2.1706e+000 +4.5611e-001
43058 +1.513454308e-002 +1.513454308e-002 +3.514513454e+001 +3.514513454e+001 -2.7266e+000 +3.5483e+000 +1.3710e+000 -2.1713e+000 +4.5275e-001
43155 +1.279626202e-002 +1.279626202e-002 +3.514279626e+001 +3.514279626e+001 -2.7268e+000 +3.5478e+000 +1.3700e+000 -2.1705e+000 +4.5076e-001
43283 +1.251316163e-002 +1.251316163e-002 +3.514251316e+001 +3.514251316e+001 -2.7265e+000 +3.5469e+000 +1.3695e+000 -2.1700e+000 +4.5176e-001
43301 +1.138632717e-002 +1.138632717e-002 +3.514138633e+001 +3.514138633e+001 -2.7265e+000 +3.5470e+000 +1.3692e+000 -2.1705e+000 +4.5079e-001
43330 +1.117913370e-002 +1.117913370e-002 +3.514117913e+001 +3.514117913e+001 -2.7264e+000 +3.5469e+000 +1.3693e+000 -2.1702e+000 +4.5116e-001
43352 +1.056924318e-002 +1.056924318e-002 +3.514056924e+001 +3.514056924e+001 -2.7264e+000 +3.5471e+000 +1.3694e+000 -2.1704e+000 +4.5076e-001
43383 +1.021099763e-002 +1.021099763e-002 +3.514021100e+001 +3.514021100e+001 -2.7261e+000 +3.5472e+000 +1.3698e+000 -2.1704e+000 +4.5104e-001
43697 +9.982562187e-003 +9.982562187e-003 +3.513998256e+001 +3.513998256e+001 -2.7261e+000 +3.5472e+000 +1.3697e+000 -2.1703e+000 +4.5083e-001
43752 +9.418867198e-003 +9.418867198e-003 +3.513941887e+001 +3.513941887e+001 -2.7260e+000 +3.5472e+000 +1.3697e+000 -2.1702e+000 +4.5079e-001
43809 +9.233455082e-003 +9.233455082e-003 +3.513923346e+001 +3.513923346e+001 -2.7259e+000 +3.5471e+000 +1.3697e+000 -2.1702e+000 +4.5064e-001
43878 +9.000467082e-003 +9.000467082e-003 +3.513900047e+001 +3.513900047e+001 -2.7260e+000 +3.5472e+000 +1.3697e+000 -2.1702e+000 +4.5064e-001
43963 +8.859622615e-003 +8.859622615e-003 +3.513885962e+001 +3.513885962e+001 -2.7260e+000 +3.5472e+000 +1.3697e+000 -2.1702e+000 +4.5070e-001
44154 +8.708304369e-003 +8.708304369e-003 +3.513870830e+001 +3.513870830e+001 -2.7260e+000 +3.5472e+000 +1.3698e+000 -2.1702e+000 +4.5067e-001
45160 +8.511331923e-003 +8.511331923e-003 +3.513851133e+001 +3.513851133e+001 -2.7260e+000 +3.5472e+000 +1.3698e+000 -2.1702e+000 +4.5066e-001
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.981112973e+001 +2.981112973e+001 -5.000887027e+001 -5.000887027e+001 +2.7973e+000 -4.1658e+000 +2.0238e-001 +6.4841e+000 -4.4563e+000
9 +2.919011850e+001 +2.919011850e+001 -5.062988150e+001 -5.062988150e+001 +1.6825e+000 -4.6151e+000 +3.9271e-002 +3.5817e+000 -1.5288e+000
58 +2.706997096e+001 +2.706997096e+001 -5.275002904e+001 -5.275002904e+001 +3.4425e+000 -5.8223e+000 +3.6892e-001 +4.4456e+000 -5.1097e+000
64 +2.647477291e+001 +2.647477291e+001 -5.334522709e+001 -5.334522709e+001 +4.0419e+000 -6.8473e+000 -3.1961e-001 +5.2224e+000 -6.6100e+000
105 +2.555468262e+001 +2.555468262e+001 -5.426531738e+001 -5.426531738e+001 +3.1874e+000 -5.4987e+000 +3.5132e-001 +4.8496e+000 -4.7214e+000
129 +2.348123589e+001 +2.348123589e+001 -5.633876411e+001 -5.633876411e+001 +2.6647e+000 -4.9117e+000 +2.5193e+000 +7.4542e+000 +2.4920e+000
187 +2.038065207e+001 +2.038065207e+001 -5.943934793e+001 -5.943934793e+001 +1.9444e+000 -5.9390e+000 +2.6802e+000 +5.3060e+000 -2.2752e+000
214 +1.789623918e+001 +1.789623918e+001 -6.192376082e+001 -6.192376082e+001 -2.0196e-001 -5.8326e+000 +5.2128e+000 +6.2833e+000 -2.1483e+000
687 +4.658962416e+000 +4.658962416e+000 -7.516103758e+001 -7.516103758e+001 +1.0893e-001 +7.8466e-001 +2.6457e-001 -9.3678e-001 +2.5569e+000
5197 +3.670347786e+000 +3.670347786e+000 -7.614965221e+001 -7.614965221e+001 -1.3570e+000 -2.0198e+000 -1.5462e+000 -7.7809e-001 -9.1376e-001
16213 +3.474341416e+000 +3.474341416e+000 -7.634565858e+001 -7.634565858e+001 -2.9911e+000 -3.2007e+000 +1.3754e+000 -3.4662e+000 -1.3471e+000
26677 +3.458210919e+000 +3.458210919e+000 -7.636178908e+001 -7.636178908e+001 +2.4086e+000 -2.5706e+000 -2.7910e+000 +6.8931e-001 -4.2952e+000
26698 +2.304558409e+000 +2.304558409e+000 -7.751544159e+001 -7.751544159e+001 +2.4550e+000 -2.7995e+000 -2.6287e+000 +9.9834e-001 -4.2136e+000
26764 +1.016718001e+000 +1.016718001e+000 -7.880328200e+001 -7.880328200e+001 +2.2088e+000 -2.7562e+000 -2.9227e+000 +1.1932e+000 -4.2316e+000
26904 +8.384095043e-001 +8.384095043e-001 -7.898159050e+001 -7.898159050e+001 +2.3423e+000 -2.7825e+000 -2.9428e+000 +1.2030e+000 -4.2807e+000
26905 +6.915070500e-001 +6.915070500e-001 -7.912849295e+001 -7.912849295e+001 +2.3393e+000 -2.8202e+000 -2.9079e+000 +1.0713e+000 -4.3049e+000
26922 +6.222187034e-001 +6.222187034e-001 -7.919778130e+001 -7.919778130e+001 +2.3154e+000 -2.8137e+000 -2.9124e+000 +1.0871e+000 -4.2860e+000
26992 +5.520305875e-001 +5.520305875e-001 -7.926796941e+001 -7.926796941e+001 +2.3013e+000 -2.8021e+000 -2.9349e+000 +1.2327e+000 -4.3020e+000
27001 +5.177217370e-001 +5.177217370e-001 -7.930227826e+001 -7.930227826e+001 +2.2676e+000 -2.7975e+000 -2.9161e+000 +1.2523e+000 -4.3055e+000
27053 +5.036653813e-001 +5.036653813e-001 -7.931633462e+001 -7.931633462e+001 +2.2771e+000 -2.8182e+000 -2.9248e+000 +1.2029e+000 -4.3083e+000
27060 +3.531992379e-001 +3.531992379e-001 -7.946680076e+001 -7.946680076e+001 +2.3201e+000 -2.8053e+000 -2.9625e+000 +1.1457e+000 -4.3128e+000
27349 +3.311073976e-001 +3.311073976e-001 -7.948889260e+001 -7.948889260e+001 +2.2925e+000 -2.8109e+000 -2.9213e+000 +1.1705e+000 -4.3052e+000
27402 +2.416602626e-001 +2.416602626e-001 -7.957833974e+001 -7.957833974e+001 +2.2869e+000 -2.8137e+000 -2.9130e+000 +1.2421e+000 -4.3183e+000
27455 +2.284742443e-001 +2.284742443e-001 -7.959152576e+001 -7.959152576e+001 +2.2936e+000 -2.8058e+000 -2.9157e+000 +1.2237e+000 -4.3202e+000
27483 +2.112290585e-001 +2.112290585e-001 -7.960877094e+001 -7.960877094e+001 +2.2936e+000 -2.8116e+000 -2.9130e+000 +1.2386e+000 -4.3173e+000
27506 +1.484096523e-001 +1.484096523e-001 -7.967159035e+001 -7.967159035e+001 +2.2946e+000 -2.8149e+000 -2.9166e+000 +1.2364e+000 -4.3276e+000
28010 +1.372528701e-001 +1.372528701e-001 -7.968274713e+001 -7.968274713e+001 +2.2900e+000 -2.8125e+000 -2.9195e+000 +1.2378e+000 -4.3236e+000
28092 +1.292594204e-001 +1.292594204e-001 -7.969074058e+001 -7.969074058e+001 +2.2900e+000 -2.8125e+000 -2.9189e+000 +1.2391e+000 -4.3243e+000
28334 +1.286697427e-001 +1.286697427e-001 -7.969133026e+001 -7.969133026e+001 +2.2917e+000 -2.8135e+000 -2.9179e+000 +1.2398e+000 -4.3262e+000
28364 +1.141502121e-001 +1.141502121e-001 -7.970584979e+001 -7.970584979e+001 +2.2923e+000 -2.8113e+000 -2.9158e+000 +1.2435e+000 -4.3274e+000
29353 +1.121916306e-001 +1.121916306e-001 -7.970780837e+001 -7.970780837e+001 +2.2924e+000 -2.8137e+000 -2.9147e+000 +1.2442e+000 -4.3279e+000
29402 +1.085414809e-001 +1.085414809e-001 -7.971145852e+001 -7.971145852e+001 +2.2922e+000 -2.8137e+000 -2.9149e+000 +1.2438e+000 -4.3280e+000
29563 +1.071456645e-001 +1.071456645e-001 -7.971285434e+001 -7.971285434e+001 +2.2922e+000 -2.8138e+000 -2.9148e+000 +1.2441e+000 -4.3281e+000
29724 +1.042183899e-001 +1.042183899e-001 -7.971578161e+001 -7.971578161e+001 +2.2922e+000 -2.8137e+000 -2.9149e+000 +1.2441e+000 -4.3281e+000
% function evaluation | noise-free fitness - Fopt (1.925800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263155235e+001 +2.263155235e+001 +2.152115523e+002 +2.152115523e+002 +3.7575e+000 -3.2746e+000 +1.4097e+000 +1.7311e+000 -4.9399e+000
2 +1.610577980e+001 +1.610577980e+001 +2.086857798e+002 +2.086857798e+002 +3.8126e+000 -3.1583e+000 +1.1108e+000 +1.5298e+000 -4.6606e+000
7 +1.119281186e+001 +1.119281186e+001 +2.037728119e+002 +2.037728119e+002 +3.4675e+000 -3.4432e+000 +1.1698e+000 +1.4462e+000 -4.4889e+000
199 +1.074478489e+001 +1.074478489e+001 +2.033247849e+002 +2.033247849e+002 +3.9115e+000 -4.0547e+000 +1.0025e+000 +1.3815e+000 -4.5676e+000
209 +1.009498239e+001 +1.009498239e+001 +2.026749824e+002 +2.026749824e+002 +4.0240e+000 -3.9464e+000 +1.0314e+000 +1.3903e+000 -4.4285e+000
211 +3.757310265e+000 +3.757310265e+000 +1.963373103e+002 +1.963373103e+002 +3.9103e+000 -3.9769e+000 +1.0590e+000 +1.2726e+000 -4.3787e+000
259 +3.104824248e+000 +3.104824248e+000 +1.956848242e+002 +1.956848242e+002 +4.0320e+000 -4.1475e+000 +9.9206e-001 +1.3021e+000 -4.3489e+000
331 +2.684122584e+000 +2.684122584e+000 +1.952641226e+002 +1.952641226e+002 +3.9714e+000 -4.0831e+000 +9.7708e-001 +1.2363e+000 -4.3329e+000
337 +1.445237715e+000 +1.445237715e+000 +1.940252377e+002 +1.940252377e+002 +3.9955e+000 -4.1259e+000 +9.3813e-001 +1.2803e+000 -4.3939e+000
503 +1.369578805e+000 +1.369578805e+000 +1.939495788e+002 +1.939495788e+002 +4.0001e+000 -4.1069e+000 +9.4195e-001 +1.2226e+000 -4.3868e+000
544 +1.145855520e+000 +1.145855520e+000 +1.937258555e+002 +1.937258555e+002 +4.0028e+000 -4.1517e+000 +9.3925e-001 +1.2466e+000 -4.3917e+000
547 +8.536315127e-001 +8.536315127e-001 +1.934336315e+002 +1.934336315e+002 +4.0059e+000 -4.1471e+000 +9.4859e-001 +1.2525e+000 -4.3736e+000
732 +7.129240635e-001 +7.129240635e-001 +1.932929241e+002 +1.932929241e+002 +3.9897e+000 -4.1306e+000 +9.4569e-001 +1.2565e+000 -4.3948e+000
898 +6.698623140e-001 +6.698623140e-001 +1.932498623e+002 +1.932498623e+002 +4.0086e+000 -4.1613e+000 +9.4899e-001 +1.2657e+000 -4.3684e+000
942 +6.292990755e-001 +6.292990755e-001 +1.932092991e+002 +1.932092991e+002 +4.0113e+000 -4.1580e+000 +9.4890e-001 +1.2700e+000 -4.3736e+000
