% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
801 +3.356942632e+002 +3.356942632e+002 +9.916842632e+002 +9.916842632e+002
813 +3.146502272e+002 +3.146502272e+002 +9.706402272e+002 +9.706402272e+002
974 +2.980809460e+002 +2.980809460e+002 +9.540709460e+002 +9.540709460e+002
1018 +2.844980058e+002 +2.844980058e+002 +9.404880058e+002 +9.404880058e+002
1024 +2.623232117e+002 +2.623232117e+002 +9.183132117e+002 +9.183132117e+002
1025 +2.318448366e+002 +2.318448366e+002 +8.878348366e+002 +8.878348366e+002
1214 +2.022185295e+002 +2.022185295e+002 +8.582085295e+002 +8.582085295e+002
1369 +1.868522004e+002 +1.868522004e+002 +8.428422004e+002 +8.428422004e+002
1448 +1.705810838e+002 +1.705810838e+002 +8.265710838e+002 +8.265710838e+002
1453 +1.662083696e+002 +1.662083696e+002 +8.221983696e+002 +8.221983696e+002
1484 +1.635954175e+002 +1.635954175e+002 +8.195854175e+002 +8.195854175e+002
1498 +1.613802675e+002 +1.613802675e+002 +8.173702675e+002 +8.173702675e+002
1535 +1.436310887e+002 +1.436310887e+002 +7.996210887e+002 +7.996210887e+002
1607 +1.300422497e+002 +1.300422497e+002 +7.860322497e+002 +7.860322497e+002
1630 +1.159847707e+002 +1.159847707e+002 +7.719747707e+002 +7.719747707e+002
1854 +1.102843997e+002 +1.102843997e+002 +7.662743997e+002 +7.662743997e+002
1861 +1.051964574e+002 +1.051964574e+002 +7.611864574e+002 +7.611864574e+002
2015 +9.075509539e+001 +9.075509539e+001 +7.467450954e+002 +7.467450954e+002
2209 +8.392471272e+001 +8.392471272e+001 +7.399147127e+002 +7.399147127e+002
2234 +6.793460700e+001 +6.793460700e+001 +7.239246070e+002 +7.239246070e+002
2417 +5.975817612e+001 +5.975817612e+001 +7.157481761e+002 +7.157481761e+002
2580 +5.542941985e+001 +5.542941985e+001 +7.114194199e+002 +7.114194199e+002
2645 +5.417462948e+001 +5.417462948e+001 +7.101646295e+002 +7.101646295e+002
2711 +4.306328438e+001 +4.306328438e+001 +6.990532844e+002 +6.990532844e+002
2822 +4.036527407e+001 +4.036527407e+001 +6.963552741e+002 +6.963552741e+002
2853 +3.025081556e+001 +3.025081556e+001 +6.862408156e+002 +6.862408156e+002
2877 +2.831966724e+001 +2.831966724e+001 +6.843096672e+002 +6.843096672e+002
2930 +2.778284313e+001 +2.778284313e+001 +6.837728431e+002 +6.837728431e+002
3085 +2.748060322e+001 +2.748060322e+001 +6.834706032e+002 +6.834706032e+002
3110 +2.234493854e+001 +2.234493854e+001 +6.783349385e+002 +6.783349385e+002
3317 +1.972238984e+001 +1.972238984e+001 +6.757123898e+002 +6.757123898e+002
3335 +1.024295333e+001 +1.024295333e+001 +6.662329533e+002 +6.662329533e+002
3615 +8.183893477e+000 +8.183893477e+000 +6.641738935e+002 +6.641738935e+002
3702 +6.566423492e+000 +6.566423492e+000 +6.625564235e+002 +6.625564235e+002
3829 +6.441727629e+000 +6.441727629e+000 +6.624317276e+002 +6.624317276e+002
3843 +3.761260056e+000 +3.761260056e+000 +6.597512601e+002 +6.597512601e+002
4040 +2.120773953e+000 +2.120773953e+000 +6.581107740e+002 +6.581107740e+002
4278 +1.548782239e+000 +1.548782239e+000 +6.575387822e+002 +6.575387822e+002
4327 +2.233099890e-001 +2.233099890e-001 +6.562133100e+002 +6.562133100e+002
4437 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.459659260e+002 +8.459659260e+002 +9.126759260e+002 +9.126759260e+002
2 +7.960235539e+002 +7.960235539e+002 +8.627335539e+002 +8.627335539e+002
7 +7.215969330e+002 +7.215969330e+002 +7.883069330e+002 +7.883069330e+002
139 +7.051307540e+002 +7.051307540e+002 +7.718407540e+002 +7.718407540e+002
203 +6.696619140e+002 +6.696619140e+002 +7.363719140e+002 +7.363719140e+002
222 +6.450040528e+002 +6.450040528e+002 +7.117140528e+002 +7.117140528e+002
305 +5.909452682e+002 +5.909452682e+002 +6.576552682e+002 +6.576552682e+002
382 +5.768548102e+002 +5.768548102e+002 +6.435648102e+002 +6.435648102e+002
401 +5.033935605e+002 +5.033935605e+002 +5.701035605e+002 +5.701035605e+002
418 +4.899786408e+002 +4.899786408e+002 +5.566886408e+002 +5.566886408e+002
452 +4.587669356e+002 +4.587669356e+002 +5.254769356e+002 +5.254769356e+002
615 +4.009738859e+002 +4.009738859e+002 +4.676838859e+002 +4.676838859e+002
821 +3.964571075e+002 +3.964571075e+002 +4.631671075e+002 +4.631671075e+002
849 +3.578121497e+002 +3.578121497e+002 +4.245221497e+002 +4.245221497e+002
859 +3.012307947e+002 +3.012307947e+002 +3.679407947e+002 +3.679407947e+002
1053 +2.847437491e+002 +2.847437491e+002 +3.514537491e+002 +3.514537491e+002
1153 +2.395183731e+002 +2.395183731e+002 +3.062283731e+002 +3.062283731e+002
1342 +2.216125046e+002 +2.216125046e+002 +2.883225046e+002 +2.883225046e+002
1346 +1.962815692e+002 +1.962815692e+002 +2.629915692e+002 +2.629915692e+002
1404 +1.492166966e+002 +1.492166966e+002 +2.159266966e+002 +2.159266966e+002
1649 +1.145523574e+002 +1.145523574e+002 +1.812623574e+002 +1.812623574e+002
1847 +1.071818024e+002 +1.071818024e+002 +1.738918024e+002 +1.738918024e+002
1908 +1.027079067e+002 +1.027079067e+002 +1.694179067e+002 +1.694179067e+002
1909 +9.201096895e+001 +9.201096895e+001 +1.587209690e+002 +1.587209690e+002
2002 +7.864411300e+001 +7.864411300e+001 +1.453541130e+002 +1.453541130e+002
2210 +7.672959590e+001 +7.672959590e+001 +1.434395959e+002 +1.434395959e+002
2212 +7.081778450e+001 +7.081778450e+001 +1.375277845e+002 +1.375277845e+002
2291 +6.863039223e+001 +6.863039223e+001 +1.353403922e+002 +1.353403922e+002
2338 +6.719575365e+001 +6.719575365e+001 +1.339057536e+002 +1.339057536e+002
2347 +6.237271631e+001 +6.237271631e+001 +1.290827163e+002 +1.290827163e+002
2371 +5.908351433e+001 +5.908351433e+001 +1.257935143e+002 +1.257935143e+002
2479 +4.515998992e+001 +4.515998992e+001 +1.118699899e+002 +1.118699899e+002
2509 +4.372581746e+001 +4.372581746e+001 +1.104358175e+002 +1.104358175e+002
2580 +4.250154702e+001 +4.250154702e+001 +1.092115470e+002 +1.092115470e+002
2628 +3.756196598e+001 +3.756196598e+001 +1.042719660e+002 +1.042719660e+002
2715 +3.502170442e+001 +3.502170442e+001 +1.017317044e+002 +1.017317044e+002
2763 +1.769122981e+001 +1.769122981e+001 +8.440122981e+001 +8.440122981e+001
2846 +1.500246703e+001 +1.500246703e+001 +8.171246703e+001 +8.171246703e+001
2975 +1.474486493e+001 +1.474486493e+001 +8.145486493e+001 +8.145486493e+001
3004 +6.859559241e+000 +6.859559241e+000 +7.356955924e+001 +7.356955924e+001
3291 +1.777764362e+000 +1.777764362e+000 +6.848776436e+001 +6.848776436e+001
3484 +1.044771309e+000 +1.044771309e+000 +6.775477131e+001 +6.775477131e+001
3601 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.685164127e+002 +7.685164127e+002 +1.710186413e+003 +1.710186413e+003
2 +7.527565574e+002 +7.527565574e+002 +1.694426557e+003 +1.694426557e+003
3 +6.069630238e+002 +6.069630238e+002 +1.548633024e+003 +1.548633024e+003
29 +5.767044159e+002 +5.767044159e+002 +1.518374416e+003 +1.518374416e+003
140 +5.646176287e+002 +5.646176287e+002 +1.506287629e+003 +1.506287629e+003
186 +4.918583925e+002 +4.918583925e+002 +1.433528393e+003 +1.433528393e+003
264 +4.790818666e+002 +4.790818666e+002 +1.420751867e+003 +1.420751867e+003
292 +4.670662536e+002 +4.670662536e+002 +1.408736254e+003 +1.408736254e+003
406 +4.089496931e+002 +4.089496931e+002 +1.350619693e+003 +1.350619693e+003
454 +3.865997871e+002 +3.865997871e+002 +1.328269787e+003 +1.328269787e+003
605 +3.687195562e+002 +3.687195562e+002 +1.310389556e+003 +1.310389556e+003
607 +3.021999819e+002 +3.021999819e+002 +1.243869982e+003 +1.243869982e+003
831 +2.853789096e+002 +2.853789096e+002 +1.227048910e+003 +1.227048910e+003
885 +2.778780370e+002 +2.778780370e+002 +1.219548037e+003 +1.219548037e+003
892 +2.604304569e+002 +2.604304569e+002 +1.202100457e+003 +1.202100457e+003
1004 +2.402404714e+002 +2.402404714e+002 +1.181910471e+003 +1.181910471e+003
1005 +2.346858000e+002 +2.346858000e+002 +1.176355800e+003 +1.176355800e+003
1008 +2.225313576e+002 +2.225313576e+002 +1.164201358e+003 +1.164201358e+003
1042 +1.648118531e+002 +1.648118531e+002 +1.106481853e+003 +1.106481853e+003
1206 +1.581887141e+002 +1.581887141e+002 +1.099858714e+003 +1.099858714e+003
1430 +1.537775323e+002 +1.537775323e+002 +1.095447532e+003 +1.095447532e+003
1459 +1.362195202e+002 +1.362195202e+002 +1.077889520e+003 +1.077889520e+003
1545 +1.284680484e+002 +1.284680484e+002 +1.070138048e+003 +1.070138048e+003
1606 +1.213518141e+002 +1.213518141e+002 +1.063021814e+003 +1.063021814e+003
1614 +1.174987523e+002 +1.174987523e+002 +1.059168752e+003 +1.059168752e+003
1621 +1.116785373e+002 +1.116785373e+002 +1.053348537e+003 +1.053348537e+003
1815 +1.087491360e+002 +1.087491360e+002 +1.050419136e+003 +1.050419136e+003
1819 +1.035399269e+002 +1.035399269e+002 +1.045209927e+003 +1.045209927e+003
1822 +9.631779086e+001 +9.631779086e+001 +1.037987791e+003 +1.037987791e+003
1832 +6.550937860e+001 +6.550937860e+001 +1.007179379e+003 +1.007179379e+003
2208 +6.359199715e+001 +6.359199715e+001 +1.005261997e+003 +1.005261997e+003
2215 +5.589479482e+001 +5.589479482e+001 +9.975647948e+002 +9.975647948e+002
2407 +5.316716929e+001 +5.316716929e+001 +9.948371693e+002 +9.948371693e+002
2422 +5.193539411e+001 +5.193539411e+001 +9.936053941e+002 +9.936053941e+002
2543 +4.867037238e+001 +4.867037238e+001 +9.903403724e+002 +9.903403724e+002
2561 +4.308929146e+001 +4.308929146e+001 +9.847592915e+002 +9.847592915e+002
2562 +3.991960282e+001 +3.991960282e+001 +9.815896028e+002 +9.815896028e+002
2591 +3.843625394e+001 +3.843625394e+001 +9.801062539e+002 +9.801062539e+002
2611 +2.758030768e+001 +2.758030768e+001 +9.692503077e+002 +9.692503077e+002
2788 +2.679480542e+001 +2.679480542e+001 +9.684648054e+002 +9.684648054e+002
2902 +2.540515276e+001 +2.540515276e+001 +9.670751528e+002 +9.670751528e+002
3010 +2.413623989e+001 +2.413623989e+001 +9.658062399e+002 +9.658062399e+002
3052 +1.797150897e+001 +1.797150897e+001 +9.596415090e+002 +9.596415090e+002
3243 +1.540635560e+001 +1.540635560e+001 +9.570763556e+002 +9.570763556e+002
3312 +1.266904001e+001 +1.266904001e+001 +9.543390400e+002 +9.543390400e+002
3351 +1.258082874e+001 +1.258082874e+001 +9.542508287e+002 +9.542508287e+002
3416 +1.117671540e+001 +1.117671540e+001 +9.528467154e+002 +9.528467154e+002
3444 +8.077463178e+000 +8.077463178e+000 +9.497474632e+002 +9.497474632e+002
3639 +3.991982888e+000 +3.991982888e+000 +9.456619829e+002 +9.456619829e+002
3670 +1.938595365e+000 +1.938595365e+000 +9.436085954e+002 +9.436085954e+002
3722 +8.361391136e-001 +8.361391136e-001 +9.425061391e+002 +9.425061391e+002
4035 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.075244694e+002 +9.075244694e+002 +8.700744694e+002 +8.700744694e+002
4 +8.883182621e+002 +8.883182621e+002 +8.508682621e+002 +8.508682621e+002
11 +8.330549746e+002 +8.330549746e+002 +7.956049746e+002 +7.956049746e+002
16 +8.027706219e+002 +8.027706219e+002 +7.653206219e+002 +7.653206219e+002
19 +7.809491693e+002 +7.809491693e+002 +7.434991693e+002 +7.434991693e+002
202 +7.641448281e+002 +7.641448281e+002 +7.266948281e+002 +7.266948281e+002
207 +7.562161946e+002 +7.562161946e+002 +7.187661946e+002 +7.187661946e+002
208 +7.317454837e+002 +7.317454837e+002 +6.942954837e+002 +6.942954837e+002
233 +6.479409593e+002 +6.479409593e+002 +6.104909593e+002 +6.104909593e+002
278 +6.099758808e+002 +6.099758808e+002 +5.725258808e+002 +5.725258808e+002
420 +5.988047682e+002 +5.988047682e+002 +5.613547682e+002 +5.613547682e+002
507 +5.118633004e+002 +5.118633004e+002 +4.744133004e+002 +4.744133004e+002
659 +4.987435107e+002 +4.987435107e+002 +4.612935107e+002 +4.612935107e+002
804 +4.764359384e+002 +4.764359384e+002 +4.389859384e+002 +4.389859384e+002
817 +4.012069075e+002 +4.012069075e+002 +3.637569075e+002 +3.637569075e+002
839 +3.640457359e+002 +3.640457359e+002 +3.265957359e+002 +3.265957359e+002
1006 +3.112500380e+002 +3.112500380e+002 +2.738000380e+002 +2.738000380e+002
1203 +2.671375457e+002 +2.671375457e+002 +2.296875457e+002 +2.296875457e+002
1234 +2.442957781e+002 +2.442957781e+002 +2.068457781e+002 +2.068457781e+002
1401 +2.129170185e+002 +2.129170185e+002 +1.754670185e+002 +1.754670185e+002
1451 +2.059179927e+002 +2.059179927e+002 +1.684679927e+002 +1.684679927e+002
1607 +2.034372130e+002 +2.034372130e+002 +1.659872130e+002 +1.659872130e+002
1626 +1.937948493e+002 +1.937948493e+002 +1.563448493e+002 +1.563448493e+002
1630 +1.674157818e+002 +1.674157818e+002 +1.299657818e+002 +1.299657818e+002
1642 +1.619387157e+002 +1.619387157e+002 +1.244887157e+002 +1.244887157e+002
1723 +1.336902759e+002 +1.336902759e+002 +9.624027588e+001 +9.624027588e+001
1917 +1.129328202e+002 +1.129328202e+002 +7.548282024e+001 +7.548282024e+001
2009 +1.065289243e+002 +1.065289243e+002 +6.907892430e+001 +6.907892430e+001
2209 +6.764730708e+001 +6.764730708e+001 +3.019730708e+001 +3.019730708e+001
2452 +6.630351893e+001 +6.630351893e+001 +2.885351893e+001 +2.885351893e+001
2479 +6.481623288e+001 +6.481623288e+001 +2.736623288e+001 +2.736623288e+001
2489 +5.370961053e+001 +5.370961053e+001 +1.625961053e+001 +1.625961053e+001
2608 +5.145435908e+001 +5.145435908e+001 +1.400435908e+001 +1.400435908e+001
2616 +4.113538829e+001 +4.113538829e+001 +3.685388290e+000 +3.685388290e+000
2812 +3.421521516e+001 +3.421521516e+001 -3.234784837e+000 -3.234784837e+000
2977 +3.311163639e+001 +3.311163639e+001 -4.338363605e+000 -4.338363605e+000
2997 +3.220456428e+001 +3.220456428e+001 -5.245435716e+000 -5.245435716e+000
3055 +2.359898457e+001 +2.359898457e+001 -1.385101543e+001 -1.385101543e+001
3404 +2.124112027e+001 +2.124112027e+001 -1.620887973e+001 -1.620887973e+001
3409 +1.610623362e+001 +1.610623362e+001 -2.134376638e+001 -2.134376638e+001
3431 +3.674485974e+000 +3.674485974e+000 -3.377551403e+001 -3.377551403e+001
4135 +3.397119520e+000 +3.397119520e+000 -3.405288048e+001 -3.405288048e+001
4165 +1.309910954e+000 +1.309910954e+000 -3.614008905e+001 -3.614008905e+001
4295 +1.116766073e+000 +1.116766073e+000 -3.633323393e+001 -3.633323393e+001
4411 +8.046746526e-001 +8.046746526e-001 -3.664532535e+001 -3.664532535e+001
4447 +1.352463667e-001 +1.352463667e-001 -3.731475363e+001 -3.731475363e+001
4603 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.222647034e+002 +7.222647034e+002 +1.090294703e+003 +1.090294703e+003
7 +6.404515136e+002 +6.404515136e+002 +1.008481514e+003 +1.008481514e+003
62 +6.140119592e+002 +6.140119592e+002 +9.820419592e+002 +9.820419592e+002
107 +5.499507094e+002 +5.499507094e+002 +9.179807094e+002 +9.179807094e+002
209 +5.165755164e+002 +5.165755164e+002 +8.846055164e+002 +8.846055164e+002
314 +4.972122728e+002 +4.972122728e+002 +8.652422728e+002 +8.652422728e+002
507 +4.599758407e+002 +4.599758407e+002 +8.280058407e+002 +8.280058407e+002
603 +4.421970815e+002 +4.421970815e+002 +8.102270815e+002 +8.102270815e+002
605 +4.142518934e+002 +4.142518934e+002 +7.822818934e+002 +7.822818934e+002
608 +3.903536883e+002 +3.903536883e+002 +7.583836883e+002 +7.583836883e+002
614 +3.650690794e+002 +3.650690794e+002 +7.330990794e+002 +7.330990794e+002
731 +3.000076986e+002 +3.000076986e+002 +6.680376986e+002 +6.680376986e+002
914 +2.745398170e+002 +2.745398170e+002 +6.425698170e+002 +6.425698170e+002
1067 +2.288339403e+002 +2.288339403e+002 +5.968639403e+002 +5.968639403e+002
1266 +2.189158296e+002 +2.189158296e+002 +5.869458296e+002 +5.869458296e+002
1268 +2.098630539e+002 +2.098630539e+002 +5.778930539e+002 +5.778930539e+002
1290 +1.904422872e+002 +1.904422872e+002 +5.584722872e+002 +5.584722872e+002
1477 +1.722914151e+002 +1.722914151e+002 +5.403214151e+002 +5.403214151e+002
1502 +1.572981093e+002 +1.572981093e+002 +5.253281093e+002 +5.253281093e+002
1617 +1.438552245e+002 +1.438552245e+002 +5.118852245e+002 +5.118852245e+002
1694 +1.229717051e+002 +1.229717051e+002 +4.910017051e+002 +4.910017051e+002
1894 +1.121729906e+002 +1.121729906e+002 +4.802029906e+002 +4.802029906e+002
1951 +9.333637271e+001 +9.333637271e+001 +4.613663727e+002 +4.613663727e+002
2049 +9.294465982e+001 +9.294465982e+001 +4.609746598e+002 +4.609746598e+002
2125 +8.899540561e+001 +8.899540561e+001 +4.570254056e+002 +4.570254056e+002
2236 +7.675118319e+001 +7.675118319e+001 +4.447811832e+002 +4.447811832e+002
2334 +6.825957117e+001 +6.825957117e+001 +4.362895712e+002 +4.362895712e+002
2402 +4.713761920e+001 +4.713761920e+001 +4.151676192e+002 +4.151676192e+002
2614 +4.355255268e+001 +4.355255268e+001 +4.115825527e+002 +4.115825527e+002
2643 +3.570597092e+001 +3.570597092e+001 +4.037359709e+002 +4.037359709e+002
2682 +2.903478373e+001 +2.903478373e+001 +3.970647837e+002 +3.970647837e+002
2768 +2.650492947e+001 +2.650492947e+001 +3.945349295e+002 +3.945349295e+002
2920 +2.056520558e+001 +2.056520558e+001 +3.885952056e+002 +3.885952056e+002
3048 +1.329666456e+001 +1.329666456e+001 +3.813266646e+002 +3.813266646e+002
3402 +7.877813418e+000 +7.877813418e+000 +3.759078134e+002 +3.759078134e+002
3472 +7.288576696e+000 +7.288576696e+000 +3.753185767e+002 +3.753185767e+002
3608 +7.067470322e+000 +7.067470322e+000 +3.750974703e+002 +3.750974703e+002
3696 +6.611519138e+000 +6.611519138e+000 +3.746415191e+002 +3.746415191e+002
3728 +8.759048663e-001 +8.759048663e-001 +3.689059049e+002 +3.689059049e+002
3985 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.771895418e+002 +9.771895418e+002 +9.914495418e+002 +9.914495418e+002
2 +8.947401514e+002 +8.947401514e+002 +9.090001514e+002 +9.090001514e+002
3 +8.720967659e+002 +8.720967659e+002 +8.863567659e+002 +8.863567659e+002
5 +8.511449376e+002 +8.511449376e+002 +8.654049376e+002 +8.654049376e+002
7 +8.275011759e+002 +8.275011759e+002 +8.417611759e+002 +8.417611759e+002
12 +7.849943293e+002 +7.849943293e+002 +7.992543293e+002 +7.992543293e+002
29 +7.298172736e+002 +7.298172736e+002 +7.440772736e+002 +7.440772736e+002
70 +6.842163741e+002 +6.842163741e+002 +6.984763741e+002 +6.984763741e+002
219 +6.653357518e+002 +6.653357518e+002 +6.795957518e+002 +6.795957518e+002
251 +6.200349633e+002 +6.200349633e+002 +6.342949633e+002 +6.342949633e+002
299 +5.985994760e+002 +5.985994760e+002 +6.128594760e+002 +6.128594760e+002
404 +5.640998965e+002 +5.640998965e+002 +5.783598965e+002 +5.783598965e+002
421 +5.622934001e+002 +5.622934001e+002 +5.765534001e+002 +5.765534001e+002
465 +4.844749164e+002 +4.844749164e+002 +4.987349164e+002 +4.987349164e+002
617 +4.655052784e+002 +4.655052784e+002 +4.797652784e+002 +4.797652784e+002
705 +4.198039742e+002 +4.198039742e+002 +4.340639742e+002 +4.340639742e+002
712 +4.091128475e+002 +4.091128475e+002 +4.233728475e+002 +4.233728475e+002
811 +3.676655391e+002 +3.676655391e+002 +3.819255391e+002 +3.819255391e+002
841 +3.323650582e+002 +3.323650582e+002 +3.466250582e+002 +3.466250582e+002
1006 +3.309782471e+002 +3.309782471e+002 +3.452382471e+002 +3.452382471e+002
1027 +3.099312958e+002 +3.099312958e+002 +3.241912958e+002 +3.241912958e+002
1053 +2.708927504e+002 +2.708927504e+002 +2.851527504e+002 +2.851527504e+002
1084 +2.637602725e+002 +2.637602725e+002 +2.780202725e+002 +2.780202725e+002
1220 +2.218077091e+002 +2.218077091e+002 +2.360677091e+002 +2.360677091e+002
1334 +2.031735823e+002 +2.031735823e+002 +2.174335823e+002 +2.174335823e+002
1385 +1.684477250e+002 +1.684477250e+002 +1.827077250e+002 +1.827077250e+002
1426 +1.627523258e+002 +1.627523258e+002 +1.770123258e+002 +1.770123258e+002
1620 +1.541706429e+002 +1.541706429e+002 +1.684306429e+002 +1.684306429e+002
1647 +1.464050488e+002 +1.464050488e+002 +1.606650488e+002 +1.606650488e+002
1654 +1.427673216e+002 +1.427673216e+002 +1.570273216e+002 +1.570273216e+002
1666 +1.376576833e+002 +1.376576833e+002 +1.519176833e+002 +1.519176833e+002
1678 +1.345904317e+002 +1.345904317e+002 +1.488504317e+002 +1.488504317e+002
1771 +1.238536128e+002 +1.238536128e+002 +1.381136128e+002 +1.381136128e+002
1838 +1.162864126e+002 +1.162864126e+002 +1.305464126e+002 +1.305464126e+002
1858 +9.923833537e+001 +9.923833537e+001 +1.134983354e+002 +1.134983354e+002
1966 +9.513760215e+001 +9.513760215e+001 +1.093976021e+002 +1.093976021e+002
2009 +6.799338703e+001 +6.799338703e+001 +8.225338703e+001 +8.225338703e+001
2263 +6.696256997e+001 +6.696256997e+001 +8.122256997e+001 +8.122256997e+001
2303 +6.572170133e+001 +6.572170133e+001 +7.998170133e+001 +7.998170133e+001
2324 +6.341725064e+001 +6.341725064e+001 +7.767725064e+001 +7.767725064e+001
2410 +5.363534613e+001 +5.363534613e+001 +6.789534613e+001 +6.789534613e+001
2550 +3.945590549e+001 +3.945590549e+001 +5.371590549e+001 +5.371590549e+001
2753 +3.725905436e+001 +3.725905436e+001 +5.151905436e+001 +5.151905436e+001
