% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
179 +1.034523733e+000 +1.034523733e+000 -1.590547627e+001 -1.590547627e+001 +2.7088e+000 +1.8777e+000 -8.2988e-001
190 +8.020354850e-001 +8.020354850e-001 -1.613796451e+001 -1.613796451e+001 +2.7493e+000 +1.7514e+000 -8.8019e-001
259 +4.022347020e-001 +4.022347020e-001 -1.653776530e+001 -1.653776530e+001 +2.9979e+000 +1.9089e+000 -9.7170e-001
407 +3.936878743e-001 +3.936878743e-001 -1.654631213e+001 -1.654631213e+001 +3.0409e+000 +1.8776e+000 -9.8406e-001
409 +3.572423055e-001 +3.572423055e-001 -1.658275769e+001 -1.658275769e+001 +3.0096e+000 +1.8881e+000 -9.5681e-001
491 +3.070275254e-001 +3.070275254e-001 -1.663297247e+001 -1.663297247e+001 +3.0126e+000 +1.8948e+000 -9.6341e-001
670 +3.007965787e-001 +3.007965787e-001 -1.663920342e+001 -1.663920342e+001 +3.0117e+000 +1.8953e+000 -9.6192e-001
686 +2.925324943e-001 +2.925324943e-001 -1.664746751e+001 -1.664746751e+001 +3.0155e+000 +1.8980e+000 -9.6341e-001
839 +2.774803117e-001 +2.774803117e-001 -1.666251969e+001 -1.666251969e+001 +3.0136e+000 +1.8951e+000 -9.6285e-001
966 +2.717192006e-001 +2.717192006e-001 -1.666828080e+001 -1.666828080e+001 +3.0137e+000 +1.8953e+000 -9.6288e-001
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.754033162e+002 +1.754033162e+002 +1.942133162e+002 +1.942133162e+002 +8.6765e+000 -2.9232e-001 +2.2956e+000
2 +8.303459744e+001 +8.303459744e+001 +1.018445974e+002 +1.018445974e+002 +3.8354e+000 -6.9409e+000 -3.3322e+000
3 +6.253312440e+001 +6.253312440e+001 +8.134312440e+001 +8.134312440e+001 +5.6515e+000 -5.2671e+000 +1.1169e+000
5 +5.259072480e+001 +5.259072480e+001 +7.140072480e+001 +7.140072480e+001 +4.9063e+000 -4.7946e+000 +2.8722e+000
9 +3.285390699e+001 +3.285390699e+001 +5.166390699e+001 +5.166390699e+001 +2.9419e+000 -5.4928e+000 +8.0882e-001
10 +1.397394378e+001 +1.397394378e+001 +3.278394378e+001 +3.278394378e+001 +5.4931e+000 +1.3394e+000 -1.7537e+000
59 +6.535190414e+000 +6.535190414e+000 +2.534519041e+001 +2.534519041e+001 +1.9905e-001 -1.9504e+000 -8.8997e-001
75 +3.300910297e+000 +3.300910297e+000 +2.211091030e+001 +2.211091030e+001 -1.2668e+000 +1.5947e+000 -2.4905e+000
91 +2.673678906e+000 +2.673678906e+000 +2.148367891e+001 +2.148367891e+001 +3.8095e-002 +9.7028e-001 -6.2125e-001
124 +1.846660374e+000 +1.846660374e+000 +2.065666037e+001 +2.065666037e+001 +1.2307e-002 +1.9806e+000 -1.4827e+000
136 +1.546820540e+000 +1.546820540e+000 +2.035682054e+001 +2.035682054e+001 -7.7776e-001 +1.5494e+000 -4.6763e-001
174 +1.269785012e+000 +1.269785012e+000 +2.007978501e+001 +2.007978501e+001 -1.0917e+000 +1.7046e+000 -4.6729e-001
191 +1.069354279e+000 +1.069354279e+000 +1.987935428e+001 +1.987935428e+001 -1.0649e+000 +1.7735e+000 -4.4780e-001
204 +9.270956043e-001 +9.270956043e-001 +1.973709560e+001 +1.973709560e+001 -7.0653e-001 +1.8263e+000 -1.1764e+000
225 +8.134379229e-001 +8.134379229e-001 +1.962343792e+001 +1.962343792e+001 -7.5834e-001 +1.6791e+000 -4.0397e-001
230 +6.105089190e-001 +6.105089190e-001 +1.942050892e+001 +1.942050892e+001 -3.6324e-001 +1.5116e+000 -4.8738e-001
235 +5.877824611e-001 +5.877824611e-001 +1.939778246e+001 +1.939778246e+001 -6.9281e-001 +1.7496e+000 -5.6820e-001
242 +4.909184414e-001 +4.909184414e-001 +1.930091844e+001 +1.930091844e+001 -5.4756e-001 +1.6695e+000 -5.4722e-001
257 +4.447226887e-001 +4.447226887e-001 +1.925472269e+001 +1.925472269e+001 -4.4656e-001 +1.7004e+000 -4.6779e-001
265 +3.027172831e-001 +3.027172831e-001 +1.911271728e+001 +1.911271728e+001 -4.4380e-001 +1.6654e+000 -7.7192e-001
278 +2.754829558e-001 +2.754829558e-001 +1.908548296e+001 +1.908548296e+001 -4.0041e-001 +1.7155e+000 -6.5429e-001
300 +1.987975955e-001 +1.987975955e-001 +1.900879760e+001 +1.900879760e+001 -1.5369e-001 +1.7504e+000 -6.9054e-001
304 +1.840649512e-001 +1.840649512e-001 +1.899406495e+001 +1.899406495e+001 -3.6744e-001 +1.6414e+000 -6.4168e-001
367 +1.000083018e-001 +1.000083018e-001 +1.891000830e+001 +1.891000830e+001 -2.8331e-001 +1.7492e+000 -7.6790e-001
525 +7.328035327e-002 +7.328035327e-002 +1.888328035e+001 +1.888328035e+001 -3.3038e-001 +1.7105e+000 -6.9465e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.644748170e+002 +9.644748170e+002 +1.237624817e+003 +1.237624817e+003 -5.2153e+000 -1.2990e+000 +1.3023e+001
2 +7.125854416e+002 +7.125854416e+002 +9.857354416e+002 +9.857354416e+002 +4.1417e+000 -9.2021e+000 -3.0532e-001
3 +3.453107011e+002 +3.453107011e+002 +6.184607011e+002 +6.184607011e+002 +1.1002e+000 -6.8335e+000 +1.1401e+000
4 +2.559817251e+002 +2.559817251e+002 +5.291317251e+002 +5.291317251e+002 +1.5813e+000 -2.9465e+000 +4.8142e+000
9 +2.293427415e+002 +2.293427415e+002 +5.024927415e+002 +5.024927415e+002 +3.0116e+000 -3.6862e+000 +1.4648e+000
10 +2.133075638e+002 +2.133075638e+002 +4.864575638e+002 +4.864575638e+002 +1.2199e+000 -4.5088e+000 +1.8231e+000
14 +1.004295637e+002 +1.004295637e+002 +3.735795637e+002 +3.735795637e+002 +2.9468e+000 -3.5878e+000 +2.0703e+000
15 +5.401884263e+001 +5.401884263e+001 +3.271688426e+002 +3.271688426e+002 +3.7936e+000 -9.4781e-001 +5.5476e-001
25 +3.770455589e+001 +3.770455589e+001 +3.108545559e+002 +3.108545559e+002 +1.3712e+000 +1.7861e+000 +1.7264e+000
30 +3.551332802e+001 +3.551332802e+001 +3.086633280e+002 +3.086633280e+002 +9.7145e-001 +4.1523e+000 -8.4535e-001
37 +1.296036812e+001 +1.296036812e+001 +2.861103681e+002 +2.861103681e+002 -1.3740e+000 +2.4803e+000 +1.8668e+000
40 +1.074195654e+001 +1.074195654e+001 +2.838919565e+002 +2.838919565e+002 -2.6160e+000 +9.4488e-001 +1.3056e+000
43 +7.750875836e+000 +7.750875836e+000 +2.809008758e+002 +2.809008758e+002 -2.2707e+000 +2.0644e+000 -1.1553e+000
61 +3.130138519e+000 +3.130138519e+000 +2.762801385e+002 +2.762801385e+002 -2.5705e+000 +2.6191e+000 -9.0358e-002
108 +2.408615733e+000 +2.408615733e+000 +2.755586157e+002 +2.755586157e+002 -2.5413e+000 +2.9903e+000 -2.6785e-001
141 +2.326163232e+000 +2.326163232e+000 +2.754761632e+002 +2.754761632e+002 -2.4966e+000 +3.0907e+000 +2.4999e-001
157 +1.878004365e+000 +1.878004365e+000 +2.750280044e+002 +2.750280044e+002 -2.5780e+000 +2.9943e+000 +2.9132e-001
187 +1.839615045e+000 +1.839615045e+000 +2.749896150e+002 +2.749896150e+002 -2.4616e+000 +3.0787e+000 +2.1885e-001
213 +1.670994355e+000 +1.670994355e+000 +2.748209944e+002 +2.748209944e+002 -2.3899e+000 +3.0996e+000 +1.9994e-001
218 +1.585423887e+000 +1.585423887e+000 +2.747354239e+002 +2.747354239e+002 -2.4170e+000 +3.0659e+000 +2.0215e-001
232 +1.552369072e+000 +1.552369072e+000 +2.747023691e+002 +2.747023691e+002 -2.4051e+000 +3.0729e+000 +1.7819e-001
299 +1.502976739e+000 +1.502976739e+000 +2.746529767e+002 +2.746529767e+002 -2.4335e+000 +3.0400e+000 +1.9169e-001
462 +1.450050758e+000 +1.450050758e+000 +2.746000508e+002 +2.746000508e+002 -2.4261e+000 +3.0264e+000 +1.7648e-001
550 +1.434947865e+000 +1.434947865e+000 +2.745849479e+002 +2.745849479e+002 -2.4246e+000 +3.0262e+000 +1.6753e-001
586 +1.400653955e+000 +1.400653955e+000 +2.745506540e+002 +2.745506540e+002 -2.4298e+000 +3.0288e+000 +1.7588e-001
597 +1.339637573e+000 +1.339637573e+000 +2.744896376e+002 +2.744896376e+002 -2.4319e+000 +3.0279e+000 +1.7090e-001
740 +1.309857465e+000 +1.309857465e+000 +2.744598575e+002 +2.744598575e+002 -2.4380e+000 +3.0264e+000 +1.6716e-001
779 +1.284174994e+000 +1.284174994e+000 +2.744341750e+002 +2.744341750e+002 -2.4389e+000 +3.0281e+000 +1.6692e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.217380698e+001 +4.217380698e+001 +7.935380698e+001 +7.935380698e+001 +3.5964e+000 +2.0313e+000 -2.5524e+000
14 +3.928111929e+001 +3.928111929e+001 +7.646111929e+001 +7.646111929e+001 -9.6657e-001 -2.4318e-001 -4.4158e+000
25 +1.085153075e+001 +1.085153075e+001 +4.803153075e+001 +4.803153075e+001 +1.1478e+000 +1.2830e+000 -4.9653e-001
46 +9.936911321e+000 +9.936911321e+000 +4.711691132e+001 +4.711691132e+001 -1.1363e+000 +6.0218e-002 +5.2616e+000
51 +6.104279436e+000 +6.104279436e+000 +4.328427944e+001 +4.328427944e+001 -3.5648e+000 +5.1304e-001 -1.7527e-001
74 +5.554349085e+000 +5.554349085e+000 +4.273434908e+001 +4.273434908e+001 -1.6916e+000 +2.8901e+000 +3.4348e-001
91 +2.396307062e+000 +2.396307062e+000 +3.957630706e+001 +3.957630706e+001 -2.0339e+000 +2.3268e+000 +1.8560e+000
111 +1.965852871e+000 +1.965852871e+000 +3.914585287e+001 +3.914585287e+001 -1.9862e+000 +2.4249e+000 +2.2027e+000
117 +1.826629340e+000 +1.826629340e+000 +3.900662934e+001 +3.900662934e+001 -2.2856e+000 +2.4454e+000 +2.4399e+000
127 +1.715673647e+000 +1.715673647e+000 +3.889567365e+001 +3.889567365e+001 -1.5237e+000 +2.3871e+000 +2.2510e+000
152 +1.064349412e+000 +1.064349412e+000 +3.824434941e+001 +3.824434941e+001 -2.5112e+000 +2.1731e+000 +2.0321e+000
215 +1.002360669e+000 +1.002360669e+000 +3.818236067e+001 +3.818236067e+001 -2.9307e+000 +2.2033e+000 +1.7881e+000
223 +8.063037047e-001 +8.063037047e-001 +3.798630370e+001 +3.798630370e+001 -2.8591e+000 +2.2489e+000 +1.9207e+000
252 +7.532331801e-001 +7.532331801e-001 +3.793323318e+001 +3.793323318e+001 -4.4257e+000 +2.1398e+000 +1.8385e+000
258 +6.004189243e-001 +6.004189243e-001 +3.778041892e+001 +3.778041892e+001 -3.8944e+000 +2.2960e+000 +1.8826e+000
283 +3.464999296e-001 +3.464999296e-001 +3.752649993e+001 +3.752649993e+001 -3.9270e+000 +2.3581e+000 +1.9698e+000
292 +3.164450603e-001 +3.164450603e-001 +3.749644506e+001 +3.749644506e+001 -3.8656e+000 +2.0555e+000 +1.8848e+000
299 +3.126077782e-001 +3.126077782e-001 +3.749260778e+001 +3.749260778e+001 -3.9829e+000 +2.3284e+000 +1.9535e+000
307 +2.110032557e-001 +2.110032557e-001 +3.739100326e+001 +3.739100326e+001 -3.9703e+000 +2.1429e+000 +1.9327e+000
407 +1.232835032e-001 +1.232835032e-001 +3.730328350e+001 +3.730328350e+001 -3.8616e+000 +2.0515e+000 +1.9814e+000
426 +1.131536505e-001 +1.131536505e-001 +3.729315365e+001 +3.729315365e+001 -3.9232e+000 +2.0351e+000 +1.9880e+000
455 +5.782021731e-002 +5.782021731e-002 +3.723782022e+001 +3.723782022e+001 -3.9545e+000 +2.0691e+000 +2.0441e+000
518 +5.186473231e-002 +5.186473231e-002 +3.723186473e+001 +3.723186473e+001 -3.8489e+000 +2.0850e+000 +2.0468e+000
521 +3.266805296e-002 +3.266805296e-002 +3.721266805e+001 +3.721266805e+001 -3.8444e+000 +2.0776e+000 +2.0401e+000
562 +1.534781506e-002 +1.534781506e-002 +3.719534782e+001 +3.719534782e+001 -3.8921e+000 +2.0679e+000 +2.0400e+000
580 +1.414982963e-002 +1.414982963e-002 +3.719414983e+001 +3.719414983e+001 -3.8957e+000 +2.0674e+000 +2.0421e+000
610 +9.311755827e-003 +9.311755827e-003 +3.718931176e+001 +3.718931176e+001 -3.9033e+000 +2.0598e+000 +2.0401e+000
649 +3.098960813e-003 +3.098960813e-003 +3.718309896e+001 +3.718309896e+001 -3.9020e+000 +2.0597e+000 +2.0407e+000
697 +1.856978365e-003 +1.856978365e-003 +3.718185698e+001 +3.718185698e+001 -3.8992e+000 +2.0596e+000 +2.0398e+000
709 +1.560488945e-003 +1.560488945e-003 +3.718156049e+001 +3.718156049e+001 -3.8997e+000 +2.0600e+000 +2.0404e+000
714 +1.480294922e-003 +1.480294922e-003 +3.718148029e+001 +3.718148029e+001 -3.8999e+000 +2.0602e+000 +2.0399e+000
716 +1.420896589e-003 +1.420896589e-003 +3.718142090e+001 +3.718142090e+001 -3.8992e+000 +2.0604e+000 +2.0402e+000
722 +1.221202924e-003 +1.221202924e-003 +3.718122120e+001 +3.718122120e+001 -3.9001e+000 +2.0603e+000 +2.0402e+000
725 +1.135473322e-003 +1.135473322e-003 +3.718113547e+001 +3.718113547e+001 -3.9000e+000 +2.0599e+000 +2.0402e+000
730 +3.492031694e-004 +3.492031694e-004 +3.718034920e+001 +3.718034920e+001 -3.8992e+000 +2.0601e+000 +2.0400e+000
753 +3.158048133e-004 +3.158048133e-004 +3.718031580e+001 +3.718031580e+001 -3.8993e+000 +2.0599e+000 +2.0401e+000
812 +1.917956612e-004 +1.917956612e-004 +3.718019180e+001 +3.718019180e+001 -3.8992e+000 +2.0601e+000 +2.0400e+000
1061 +1.780479035e-004 +1.780479035e-004 +3.718017805e+001 +3.718017805e+001 -3.8991e+000 +2.0600e+000 +2.0400e+000
1082 +1.727863817e-004 +1.727863817e-004 +3.718017279e+001 +3.718017279e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1089 +4.857045969e-005 +4.857045969e-005 +3.718004857e+001 +3.718004857e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1096 +4.475981870e-005 +4.475981870e-005 +3.718004476e+001 +3.718004476e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1103 +3.451687920e-005 +3.451687920e-005 +3.718003452e+001 +3.718003452e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1108 +2.931310473e-005 +2.931310473e-005 +3.718002931e+001 +3.718002931e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1163 +2.879205852e-005 +2.879205852e-005 +3.718002879e+001 +3.718002879e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.008331617e+001 +7.008331617e+001 -7.781668383e+001 -7.781668383e+001 +6.9258e+000 -1.9661e+000 +2.6225e-001
3 +1.994359937e+001 +1.994359937e+001 -1.279564006e+002 -1.279564006e+002 +3.8749e+000 -3.1661e+000 -2.6980e+000
5 +1.585251770e+001 +1.585251770e+001 -1.320474823e+002 -1.320474823e+002 +2.9770e+000 -1.6390e+000 -2.7264e-001
16 +1.044426736e+001 +1.044426736e+001 -1.374557326e+002 -1.374557326e+002 +1.9832e+000 -3.1302e+000 +3.8330e-001
23 +9.590998876e+000 +9.590998876e+000 -1.383090011e+002 -1.383090011e+002 +1.0362e+000 -9.0137e-001 -7.8562e-001
26 +6.957421157e+000 +6.957421157e+000 -1.409425788e+002 -1.409425788e+002 +9.9275e-001 +6.4051e-001 +7.2034e-001
50 +3.118554047e+000 +3.118554047e+000 -1.447814460e+002 -1.447814460e+002 -1.3792e+000 +1.5594e+000 +9.5266e-001
63 +2.695514270e+000 +2.695514270e+000 -1.452044857e+002 -1.452044857e+002 -1.5548e+000 -4.0517e-001 +9.5061e-001
80 +1.969586957e+000 +1.969586957e+000 -1.459304130e+002 -1.459304130e+002 -1.7096e+000 -5.1139e-001 +2.0023e-001
81 +1.508043108e+000 +1.508043108e+000 -1.463919569e+002 -1.463919569e+002 -1.4709e+000 -8.2844e-001 +5.5831e-001
108 +1.473173067e+000 +1.473173067e+000 -1.464268269e+002 -1.464268269e+002 -1.3300e+000 -3.2746e-001 +4.5556e-001
125 +9.955132008e-001 +9.955132008e-001 -1.469044868e+002 -1.469044868e+002 -1.6988e+000 -3.1226e-001 +2.6227e-001
136 +7.437586810e-001 +7.437586810e-001 -1.471562413e+002 -1.471562413e+002 -1.7073e+000 -3.5408e-001 +2.3491e-001
171 +7.135718821e-001 +7.135718821e-001 -1.471864281e+002 -1.471864281e+002 -1.9510e+000 -3.6214e-001 +3.2852e-001
209 +6.205188394e-001 +6.205188394e-001 -1.472794812e+002 -1.472794812e+002 -1.8953e+000 -1.9120e-001 +4.9294e-001
216 +5.375749443e-001 +5.375749443e-001 -1.473624251e+002 -1.473624251e+002 -1.5750e+000 +7.5569e-002 +6.4570e-001
249 +4.848119460e-001 +4.848119460e-001 -1.474151881e+002 -1.474151881e+002 -1.8560e+000 -1.6527e-001 +4.6825e-001
273 +4.611814764e-001 +4.611814764e-001 -1.474388185e+002 -1.474388185e+002 -1.7961e+000 -1.6334e-001 +4.5470e-001
299 +4.051505462e-001 +4.051505462e-001 -1.474948495e+002 -1.474948495e+002 -1.7964e+000 -1.6960e-001 +4.5014e-001
319 +3.932719739e-001 +3.932719739e-001 -1.475067280e+002 -1.475067280e+002 -1.7673e+000 -1.7495e-001 +4.6437e-001
356 +2.956678114e-001 +2.956678114e-001 -1.476043322e+002 -1.476043322e+002 -1.7497e+000 -1.9784e-001 +4.7460e-001
386 +2.602776956e-001 +2.602776956e-001 -1.476397223e+002 -1.476397223e+002 -1.7466e+000 -2.0233e-001 +4.6874e-001
418 +2.296237404e-001 +2.296237404e-001 -1.476703763e+002 -1.476703763e+002 -1.7475e+000 -2.0396e-001 +4.7042e-001
475 +2.171091489e-001 +2.171091489e-001 -1.476828909e+002 -1.476828909e+002 -1.7480e+000 -2.0612e-001 +4.6341e-001
694 +2.128787273e-001 +2.128787273e-001 -1.476871213e+002 -1.476871213e+002 -1.7479e+000 -2.0776e-001 +4.6086e-001
724 +2.060808315e-001 +2.060808315e-001 -1.476939192e+002 -1.476939192e+002 -1.7498e+000 -2.0803e-001 +4.6116e-001
739 +2.017630414e-001 +2.017630414e-001 -1.476982370e+002 -1.476982370e+002 -1.7498e+000 -2.0804e-001 +4.6144e-001
815 +1.994138773e-001 +1.994138773e-001 -1.477005861e+002 -1.477005861e+002 -1.7493e+000 -2.0832e-001 +4.6104e-001
857 +1.942563875e-001 +1.942563875e-001 -1.477057436e+002 -1.477057436e+002 -1.7493e+000 -2.0844e-001 +4.6113e-001
895 +1.899467714e-001 +1.899467714e-001 -1.477100532e+002 -1.477100532e+002 -1.7494e+000 -2.0847e-001 +4.6101e-001
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.525777970e+001 +4.525777970e+001 +3.917777970e+001 +3.917777970e+001 +3.8375e+000 -4.6777e+000 +1.9252e+000
4 +2.031989506e+001 +2.031989506e+001 +1.423989506e+001 +1.423989506e+001 -4.9115e-001 +3.3254e-001 -5.6956e-001
29 +1.441243645e+001 +1.441243645e+001 +8.332436446e+000 +8.332436446e+000 +4.4457e-001 -8.3041e-001 -1.2053e-001
31 +1.141135349e+001 +1.141135349e+001 +5.331353485e+000 +5.331353485e+000 +2.3930e+000 +7.0774e-001 -1.4987e+000
49 +6.708965838e+000 +6.708965838e+000 +6.289658380e-001 +6.289658380e-001 +1.1201e+000 +2.6098e+000 -8.2627e-001
84 +5.960135397e+000 +5.960135397e+000 -1.198646035e-001 -1.198646035e-001 +1.5046e+000 -1.3885e-001 -3.5140e+000
114 +5.639863239e+000 +5.639863239e+000 -4.401367606e-001 -4.401367606e-001 +1.8147e+000 -6.7686e-001 -3.8578e+000
149 +3.159157766e+000 +3.159157766e+000 -2.920842234e+000 -2.920842234e+000 -1.9298e-001 +2.3802e+000 -4.4649e+000
198 +2.363025146e+000 +2.363025146e+000 -3.716974854e+000 -3.716974854e+000 +6.6117e-001 +1.8755e+000 -3.7561e+000
208 +1.005727027e+000 +1.005727027e+000 -5.074272973e+000 -5.074272973e+000 +9.7953e-001 +2.2508e+000 -3.8120e+000
300 +9.700809913e-001 +9.700809913e-001 -5.109919009e+000 -5.109919009e+000 +1.5693e+000 +2.4861e+000 -4.0854e+000
321 +9.281246785e-001 +9.281246785e-001 -5.151875321e+000 -5.151875321e+000 +1.2985e+000 +2.3378e+000 -3.9432e+000
381 +8.523623286e-001 +8.523623286e-001 -5.227637671e+000 -5.227637671e+000 +9.9295e-001 +2.1632e+000 -3.1567e+000
387 +5.813063389e-001 +5.813063389e-001 -5.498693661e+000 -5.498693661e+000 +8.1118e-001 +2.1621e+000 -3.6216e+000
392 +4.626199715e-001 +4.626199715e-001 -5.617380029e+000 -5.617380029e+000 +6.5841e-001 +2.0164e+000 -3.3065e+000
393 +4.061935585e-001 +4.061935585e-001 -5.673806442e+000 -5.673806442e+000 +8.6671e-001 +2.0849e+000 -3.4804e+000
404 +1.833165842e-001 +1.833165842e-001 -5.896683416e+000 -5.896683416e+000 +7.0525e-001 +2.0850e+000 -3.2839e+000
427 +1.653093161e-001 +1.653093161e-001 -5.914690684e+000 -5.914690684e+000 +5.5950e-001 +2.0703e+000 -3.0669e+000
452 +1.418940010e-001 +1.418940010e-001 -5.938105999e+000 -5.938105999e+000 +6.4440e-001 +2.1211e+000 -3.2516e+000
474 +7.875731424e-002 +7.875731424e-002 -6.001242686e+000 -6.001242686e+000 +6.4474e-001 +2.0691e+000 -3.1319e+000
476 +4.304120666e-002 +4.304120666e-002 -6.036958793e+000 -6.036958793e+000 +6.3944e-001 +2.0599e+000 -3.1972e+000
586 +1.939897898e-002 +1.939897898e-002 -6.060601021e+000 -6.060601021e+000 +6.5266e-001 +2.0749e+000 -3.1973e+000
637 +1.485813132e-002 +1.485813132e-002 -6.065141869e+000 -6.065141869e+000 +6.5200e-001 +2.0726e+000 -3.1950e+000
653 +1.392535809e-002 +1.392535809e-002 -6.066074642e+000 -6.066074642e+000 +6.5242e-001 +2.0728e+000 -3.1958e+000
705 +1.375003915e-002 +1.375003915e-002 -6.066249961e+000 -6.066249961e+000 +6.5230e-001 +2.0727e+000 -3.1963e+000
722 +1.116571402e-002 +1.116571402e-002 -6.068834286e+000 -6.068834286e+000 +6.5131e-001 +2.0730e+000 -3.1958e+000
727 +1.004671210e-002 +1.004671210e-002 -6.069953288e+000 -6.069953288e+000 +6.5207e-001 +2.0735e+000 -3.1974e+000
818 +9.889069954e-003 +9.889069954e-003 -6.070110930e+000 -6.070110930e+000 +6.5192e-001 +2.0734e+000 -3.1972e+000
850 +9.503927315e-003 +9.503927315e-003 -6.070496073e+000 -6.070496073e+000 +6.5174e-001 +2.0734e+000 -3.1967e+000
968 +8.659613460e-003 +8.659613460e-003 -6.071340387e+000 -6.071340387e+000 +6.5138e-001 +2.0733e+000 -3.1964e+000
1347 +8.483251549e-003 +8.483251549e-003 -6.071516748e+000 -6.071516748e+000 +6.5128e-001 +2.0732e+000 -3.1963e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.864836008e+001 +7.864836008e+001 +3.217583601e+002 +3.217583601e+002 -7.0217e+000 -4.1545e+000 -6.3965e+000
3 +1.069585182e+001 +1.069585182e+001 +2.538058518e+002 +2.538058518e+002 -3.9746e+000 -3.2558e+000 +7.4669e-001
6 +8.030105137e+000 +8.030105137e+000 +2.511401051e+002 +2.511401051e+002 -5.5980e+000 -2.3272e+000 -2.6761e-001
8 +6.168937623e+000 +6.168937623e+000 +2.492789376e+002 +2.492789376e+002 -1.6497e+000 -1.1776e+000 +2.1912e+000
10 +3.506203135e+000 +3.506203135e+000 +2.466162031e+002 +2.466162031e+002 -3.4625e+000 -1.5805e+000 +5.5746e-001
15 +2.593878064e+000 +2.593878064e+000 +2.457038781e+002 +2.457038781e+002 -4.0583e+000 -1.8319e+000 -1.9658e+000
17 +1.509554886e+000 +1.509554886e+000 +2.446195549e+002 +2.446195549e+002 -3.8442e+000 -1.0739e+000 -4.9359e-001
19 +1.460817086e+000 +1.460817086e+000 +2.445708171e+002 +2.445708171e+002 -3.2379e+000 -1.0357e+000 +1.9518e-001
53 +1.071195236e+000 +1.071195236e+000 +2.441811952e+002 +2.441811952e+002 -3.5411e+000 -1.3618e+000 -5.9641e-001
61 +9.079275256e-001 +9.079275256e-001 +2.440179275e+002 +2.440179275e+002 -3.1388e+000 -9.7041e-001 -5.0771e-001
65 +6.873938395e-001 +6.873938395e-001 +2.437973938e+002 +2.437973938e+002 -3.4349e+000 -1.2031e+000 -4.1377e-001
81 +2.333879479e-001 +2.333879479e-001 +2.433433879e+002 +2.433433879e+002 -3.6890e+000 -1.4951e+000 -6.9169e-001
99 +2.288272640e-001 +2.288272640e-001 +2.433388273e+002 +2.433388273e+002 -3.8086e+000 -1.3588e+000 -6.9791e-001
106 +1.928544390e-001 +1.928544390e-001 +2.433028544e+002 +2.433028544e+002 -3.7672e+000 -1.4105e+000 -6.9603e-001
