% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1135 +7.679141427e+000 +7.679141427e+000 -1.229308586e+002 -1.229308586e+002
1881 +6.927830357e+000 +6.927830357e+000 -1.236821696e+002 -1.236821696e+002
2300 +6.861304849e+000 +6.861304849e+000 -1.237486952e+002 -1.237486952e+002
2498 +5.140381170e+000 +5.140381170e+000 -1.254696188e+002 -1.254696188e+002
7247 +5.116046535e+000 +5.116046535e+000 -1.254939535e+002 -1.254939535e+002
10602 +4.625170576e+000 +4.625170576e+000 -1.259848294e+002 -1.259848294e+002
35881 +4.168427884e+000 +4.168427884e+000 -1.264415721e+002 -1.264415721e+002
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.176323823e+001 +8.176323823e+001 -1.413567618e+002 -1.413567618e+002
5 +6.843350897e+001 +6.843350897e+001 -1.546864910e+002 -1.546864910e+002
9 +1.991107428e+001 +1.991107428e+001 -2.032089257e+002 -2.032089257e+002
14 +1.239211898e+001 +1.239211898e+001 -2.107278810e+002 -2.107278810e+002
669 +1.113091975e+001 +1.113091975e+001 -2.119890803e+002 -2.119890803e+002
1126 +7.962005523e+000 +7.962005523e+000 -2.151579945e+002 -2.151579945e+002
1389 +6.731238936e+000 +6.731238936e+000 -2.163887611e+002 -2.163887611e+002
2753 +6.208905085e+000 +6.208905085e+000 -2.169110949e+002 -2.169110949e+002
4091 +6.001603219e+000 +6.001603219e+000 -2.171183968e+002 -2.171183968e+002
9194 +5.457267161e+000 +5.457267161e+000 -2.176627328e+002 -2.176627328e+002
13448 +5.049720750e+000 +5.049720750e+000 -2.180702793e+002 -2.180702793e+002
15387 +4.988504055e+000 +4.988504055e+000 -2.181314959e+002 -2.181314959e+002
22386 +4.782596674e+000 +4.782596674e+000 -2.183374033e+002 -2.183374033e+002
26979 +4.116907040e+000 +4.116907040e+000 -2.190030930e+002 -2.190030930e+002
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.756283316e+002 +4.756283316e+002 +4.311983316e+002 +4.311983316e+002
2 +5.924312006e+001 +5.924312006e+001 +1.481312006e+001 +1.481312006e+001
5 +3.773641278e+001 +3.773641278e+001 -6.693587219e+000 -6.693587219e+000
7 +3.531153218e+001 +3.531153218e+001 -9.118467816e+000 -9.118467816e+000
16 +2.537607750e+001 +2.537607750e+001 -1.905392250e+001 -1.905392250e+001
27 +2.476846685e+001 +2.476846685e+001 -1.966153315e+001 -1.966153315e+001
28 +1.957416990e+001 +1.957416990e+001 -2.485583010e+001 -2.485583010e+001
78 +1.908276049e+001 +1.908276049e+001 -2.534723951e+001 -2.534723951e+001
107 +1.401738450e+001 +1.401738450e+001 -3.041261550e+001 -3.041261550e+001
139 +1.142538082e+001 +1.142538082e+001 -3.300461918e+001 -3.300461918e+001
356 +1.096340553e+001 +1.096340553e+001 -3.346659447e+001 -3.346659447e+001
378 +9.156940819e+000 +9.156940819e+000 -3.527305918e+001 -3.527305918e+001
529 +8.193321869e+000 +8.193321869e+000 -3.623667813e+001 -3.623667813e+001
1210 +7.868173732e+000 +7.868173732e+000 -3.656182627e+001 -3.656182627e+001
1368 +7.672337158e+000 +7.672337158e+000 -3.675766284e+001 -3.675766284e+001
1827 +6.585274887e+000 +6.585274887e+000 -3.784472511e+001 -3.784472511e+001
1910 +4.651722401e+000 +4.651722401e+000 -3.977827760e+001 -3.977827760e+001
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225136682e+002 +1.225136682e+002 -2.620263318e+002 -2.620263318e+002
2 +6.216436133e+001 +6.216436133e+001 -3.223756387e+002 -3.223756387e+002
3 +5.991175757e+001 +5.991175757e+001 -3.246282424e+002 -3.246282424e+002
5 +3.635488442e+001 +3.635488442e+001 -3.481851156e+002 -3.481851156e+002
6 +3.298836357e+001 +3.298836357e+001 -3.515516364e+002 -3.515516364e+002
16 +3.203123118e+001 +3.203123118e+001 -3.525087688e+002 -3.525087688e+002
24 +2.483343217e+001 +2.483343217e+001 -3.597065678e+002 -3.597065678e+002
32 +1.277917109e+001 +1.277917109e+001 -3.717608289e+002 -3.717608289e+002
83 +1.180146266e+001 +1.180146266e+001 -3.727385373e+002 -3.727385373e+002
149 +7.992190121e+000 +7.992190121e+000 -3.765478099e+002 -3.765478099e+002
1045 +7.055146558e+000 +7.055146558e+000 -3.774848534e+002 -3.774848534e+002
1204 +5.676884733e+000 +5.676884733e+000 -3.788631153e+002 -3.788631153e+002
8624 +5.023253912e+000 +5.023253912e+000 -3.795167461e+002 -3.795167461e+002
14564 +4.575184048e+000 +4.575184048e+000 -3.799648160e+002 -3.799648160e+002
23523 +4.405166439e+000 +4.405166439e+000 -3.801348336e+002 -3.801348336e+002
29980 +4.349146953e+000 +4.349146953e+000 -3.801908530e+002 -3.801908530e+002
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221079664e+002 +1.221079664e+002 -4.850120336e+002 -4.850120336e+002
2 +1.841769692e+001 +1.841769692e+001 -5.887023031e+002 -5.887023031e+002
131 +1.033920880e+001 +1.033920880e+001 -5.967807912e+002 -5.967807912e+002
264 +9.214808438e+000 +9.214808438e+000 -5.979051916e+002 -5.979051916e+002
1144 +7.979742607e+000 +7.979742607e+000 -5.991402574e+002 -5.991402574e+002
1308 +6.899211790e+000 +6.899211790e+000 -6.002207882e+002 -6.002207882e+002
1803 +6.561999388e+000 +6.561999388e+000 -6.005580006e+002 -6.005580006e+002
2586 +6.012355737e+000 +6.012355737e+000 -6.011076443e+002 -6.011076443e+002
2986 +5.348668941e+000 +5.348668941e+000 -6.017713311e+002 -6.017713311e+002
13229 +4.938647970e+000 +4.938647970e+000 -6.021813520e+002 -6.021813520e+002
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.707857464e+001 +7.707857464e+001 +4.752857464e+001 +4.752857464e+001
2 +1.405513727e+001 +1.405513727e+001 -1.549486273e+001 -1.549486273e+001
22 +1.265310816e+001 +1.265310816e+001 -1.689689184e+001 -1.689689184e+001
233 +1.122052724e+001 +1.122052724e+001 -1.832947276e+001 -1.832947276e+001
314 +8.780925199e+000 +8.780925199e+000 -2.076907480e+001 -2.076907480e+001
568 +8.480847871e+000 +8.480847871e+000 -2.106915213e+001 -2.106915213e+001
1218 +7.950485921e+000 +7.950485921e+000 -2.159951408e+001 -2.159951408e+001
1625 +7.725011059e+000 +7.725011059e+000 -2.182498894e+001 -2.182498894e+001
1634 +6.844519997e+000 +6.844519997e+000 -2.270548000e+001 -2.270548000e+001
2928 +6.524791969e+000 +6.524791969e+000 -2.302520803e+001 -2.302520803e+001
3078 +5.779904160e+000 +5.779904160e+000 -2.377009584e+001 -2.377009584e+001
3829 +4.861481493e+000 +4.861481493e+000 -2.468851851e+001 -2.468851851e+001
8842 +4.769513637e+000 +4.769513637e+000 -2.478048636e+001 -2.478048636e+001
18766 +4.353036744e+000 +4.353036744e+000 -2.519696326e+001 -2.519696326e+001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.155107032e+001 +3.155107032e+001 +1.031551070e+003 +1.031551070e+003
4 +2.823633400e+001 +2.823633400e+001 +1.028236334e+003 +1.028236334e+003
13 +2.093459720e+001 +2.093459720e+001 +1.020934597e+003 +1.020934597e+003
34 +1.426451083e+001 +1.426451083e+001 +1.014264511e+003 +1.014264511e+003
150 +1.180243834e+001 +1.180243834e+001 +1.011802438e+003 +1.011802438e+003
246 +9.888114993e+000 +9.888114993e+000 +1.009888115e+003 +1.009888115e+003
602 +9.731891163e+000 +9.731891163e+000 +1.009731891e+003 +1.009731891e+003
692 +8.659194566e+000 +8.659194566e+000 +1.008659195e+003 +1.008659195e+003
996 +7.510975680e+000 +7.510975680e+000 +1.007510976e+003 +1.007510976e+003
1069 +7.124441552e+000 +7.124441552e+000 +1.007124442e+003 +1.007124442e+003
2095 +6.942070971e+000 +6.942070971e+000 +1.006942071e+003 +1.006942071e+003
2942 +6.193515929e+000 +6.193515929e+000 +1.006193516e+003 +1.006193516e+003
3869 +6.029398698e+000 +6.029398698e+000 +1.006029399e+003 +1.006029399e+003
4594 +5.864156129e+000 +5.864156129e+000 +1.005864156e+003 +1.005864156e+003
4824 +5.737179159e+000 +5.737179159e+000 +1.005737179e+003 +1.005737179e+003
6311 +5.314908477e+000 +5.314908477e+000 +1.005314908e+003 +1.005314908e+003
12439 +5.198976628e+000 +5.198976628e+000 +1.005198977e+003 +1.005198977e+003
14626 +4.696918899e+000 +4.696918899e+000 +1.004696919e+003 +1.004696919e+003
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212140949e+001 +3.212140949e+001 -1.243859051e+001 -1.243859051e+001
8 +2.803612114e+001 +2.803612114e+001 -1.652387886e+001 -1.652387886e+001
9 +2.223083730e+001 +2.223083730e+001 -2.232916270e+001 -2.232916270e+001
32 +2.081398030e+001 +2.081398030e+001 -2.374601970e+001 -2.374601970e+001
38 +1.628641772e+001 +1.628641772e+001 -2.827358228e+001 -2.827358228e+001
83 +1.434122746e+001 +1.434122746e+001 -3.021877254e+001 -3.021877254e+001
204 +1.410791096e+001 +1.410791096e+001 -3.045208904e+001 -3.045208904e+001
235 +1.035512470e+001 +1.035512470e+001 -3.420487530e+001 -3.420487530e+001
1073 +1.008090863e+001 +1.008090863e+001 -3.447909137e+001 -3.447909137e+001
1090 +9.629424463e+000 +9.629424463e+000 -3.493057554e+001 -3.493057554e+001
1111 +8.575940917e+000 +8.575940917e+000 -3.598405908e+001 -3.598405908e+001
1219 +8.354432444e+000 +8.354432444e+000 -3.620556756e+001 -3.620556756e+001
1337 +7.899872572e+000 +7.899872572e+000 -3.666012743e+001 -3.666012743e+001
1436 +6.931637928e+000 +6.931637928e+000 -3.762836207e+001 -3.762836207e+001
1675 +5.959081263e+000 +5.959081263e+000 -3.860091874e+001 -3.860091874e+001
2323 +5.797980419e+000 +5.797980419e+000 -3.876201958e+001 -3.876201958e+001
6284 +5.228332516e+000 +5.228332516e+000 -3.933166748e+001 -3.933166748e+001
8913 +4.863447822e+000 +4.863447822e+000 -3.969655218e+001 -3.969655218e+001
12172 +4.732306683e+000 +4.732306683e+000 -3.982769332e+001 -3.982769332e+001
28589 +4.630760356e+000 +4.630760356e+000 -3.992923964e+001 -3.992923964e+001
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974281490e+001 +2.974281490e+001 +9.416281490e+001 +9.416281490e+001
5 +2.729411549e+001 +2.729411549e+001 +9.171411549e+001 +9.171411549e+001
12 +2.186159793e+001 +2.186159793e+001 +8.628159793e+001 +8.628159793e+001
46 +1.765105228e+001 +1.765105228e+001 +8.207105228e+001 +8.207105228e+001
127 +1.706973881e+001 +1.706973881e+001 +8.148973881e+001 +8.148973881e+001
157 +1.345527372e+001 +1.345527372e+001 +7.787527372e+001 +7.787527372e+001
387 +1.218336115e+001 +1.218336115e+001 +7.660336115e+001 +7.660336115e+001
523 +1.059538888e+001 +1.059538888e+001 +7.501538888e+001 +7.501538888e+001
804 +1.014071584e+001 +1.014071584e+001 +7.456071584e+001 +7.456071584e+001
912 +8.842303344e+000 +8.842303344e+000 +7.326230334e+001 +7.326230334e+001
957 +7.804475925e+000 +7.804475925e+000 +7.222447592e+001 +7.222447592e+001
1073 +7.602411686e+000 +7.602411686e+000 +7.202241169e+001 +7.202241169e+001
1122 +6.284560764e+000 +6.284560764e+000 +7.070456076e+001 +7.070456076e+001
1656 +5.892341896e+000 +5.892341896e+000 +7.031234190e+001 +7.031234190e+001
3579 +5.006151407e+000 +5.006151407e+000 +6.942615141e+001 +6.942615141e+001
5722 +4.483673867e+000 +4.483673867e+000 +6.890367387e+001 +6.890367387e+001
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.124945820e+001 +6.124945820e+001 +1.363894582e+002 +1.363894582e+002
3 +3.651628878e+001 +3.651628878e+001 +1.116562888e+002 +1.116562888e+002
16 +1.371618335e+001 +1.371618335e+001 +8.885618335e+001 +8.885618335e+001
101 +1.137742314e+001 +1.137742314e+001 +8.651742314e+001 +8.651742314e+001
409 +9.864737465e+000 +9.864737465e+000 +8.500473746e+001 +8.500473746e+001
721 +9.318675290e+000 +9.318675290e+000 +8.445867529e+001 +8.445867529e+001
991 +8.871455453e+000 +8.871455453e+000 +8.401145545e+001 +8.401145545e+001
1430 +8.096436993e+000 +8.096436993e+000 +8.323643699e+001 +8.323643699e+001
1576 +7.283548885e+000 +7.283548885e+000 +8.242354889e+001 +8.242354889e+001
2159 +6.589849040e+000 +6.589849040e+000 +8.172984904e+001 +8.172984904e+001
2500 +5.696939783e+000 +5.696939783e+000 +8.083693978e+001 +8.083693978e+001
9697 +5.586017361e+000 +5.586017361e+000 +8.072601736e+001 +8.072601736e+001
14430 +5.148471043e+000 +5.148471043e+000 +8.028847104e+001 +8.028847104e+001
29083 +4.408988669e+000 +4.408988669e+000 +7.954898867e+001 +7.954898867e+001
29149 +4.321446471e+000 +4.321446471e+000 +7.946144647e+001 +7.946144647e+001
% function evaluation | noise-free fitness - Fopt (1.042500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198631472e+001 +4.198631472e+001 +1.462363147e+002 +1.462363147e+002
5 +2.784412364e+001 +2.784412364e+001 +1.320941236e+002 +1.320941236e+002
6 +2.482524956e+001 +2.482524956e+001 +1.290752496e+002 +1.290752496e+002
10 +1.540477547e+001 +1.540477547e+001 +1.196547755e+002 +1.196547755e+002
63 +1.221131781e+001 +1.221131781e+001 +1.164613178e+002 +1.164613178e+002
181 +1.188874132e+001 +1.188874132e+001 +1.161387413e+002 +1.161387413e+002
381 +9.765774773e+000 +9.765774773e+000 +1.140157748e+002 +1.140157748e+002
583 +9.396995152e+000 +9.396995152e+000 +1.136469952e+002 +1.136469952e+002
1071 +7.720637041e+000 +7.720637041e+000 +1.119706370e+002 +1.119706370e+002
1609 +4.835556313e+000 +4.835556313e+000 +1.090855563e+002 +1.090855563e+002
5522 +3.474043218e+000 +3.474043218e+000 +1.077240432e+002 +1.077240432e+002
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.121177296e+001 +9.121177296e+001 +8.266177296e+001 +8.266177296e+001
3 +6.728581347e+001 +6.728581347e+001 +5.873581347e+001 +5.873581347e+001
4 +5.413229737e+001 +5.413229737e+001 +4.558229737e+001 +4.558229737e+001
7 +4.381866065e+001 +4.381866065e+001 +3.526866065e+001 +3.526866065e+001
11 +3.700449348e+001 +3.700449348e+001 +2.845449348e+001 +2.845449348e+001
16 +2.734484705e+001 +2.734484705e+001 +1.879484705e+001 +1.879484705e+001
28 +2.346595611e+001 +2.346595611e+001 +1.491595611e+001 +1.491595611e+001
31 +1.699380849e+001 +1.699380849e+001 +8.443808488e+000 +8.443808488e+000
153 +1.680502393e+001 +1.680502393e+001 +8.255023928e+000 +8.255023928e+000
181 +1.547006973e+001 +1.547006973e+001 +6.920069727e+000 +6.920069727e+000
383 +1.306463483e+001 +1.306463483e+001 +4.514634829e+000 +4.514634829e+000
461 +1.223942514e+001 +1.223942514e+001 +3.689425142e+000 +3.689425142e+000
495 +1.118917234e+001 +1.118917234e+001 +2.639172336e+000 +2.639172336e+000
653 +5.041474331e+000 +5.041474331e+000 -3.508525669e+000 -3.508525669e+000
5417 +4.242105221e+000 +4.242105221e+000 -4.307894779e+000 -4.307894779e+000
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780708735e+001 +1.780708735e+001 -8.364291265e+001 -8.364291265e+001
94 +1.151520350e+001 +1.151520350e+001 -8.993479650e+001 -8.993479650e+001
233 +9.676609491e+000 +9.676609491e+000 -9.177339051e+001 -9.177339051e+001
582 +9.469771615e+000 +9.469771615e+000 -9.198022839e+001 -9.198022839e+001
687 +8.749162657e+000 +8.749162657e+000 -9.270083734e+001 -9.270083734e+001
1304 +8.298449217e+000 +8.298449217e+000 -9.315155078e+001 -9.315155078e+001
1332 +6.909009848e+000 +6.909009848e+000 -9.454099015e+001 -9.454099015e+001
1556 +5.664029684e+000 +5.664029684e+000 -9.578597032e+001 -9.578597032e+001
3470 +5.412449521e+000 +5.412449521e+000 -9.603755048e+001 -9.603755048e+001
4127 +4.392396976e+000 +4.392396976e+000 -9.705760302e+001 -9.705760302e+001
5644 +3.613687754e+000 +3.613687754e+000 -9.783631225e+001 -9.783631225e+001
31760 +3.477016834e+000 +3.477016834e+000 -9.797298317e+001 -9.797298317e+001
