% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.248015640e+002 +1.248015640e+002 +2.024615640e+002 +2.024615640e+002 -2.3226e+000 -4.1583e+000 -4.0595e-001
22 +9.981765757e+001 +9.981765757e+001 +1.774776576e+002 +1.774776576e+002 -3.1047e+000 -3.8826e+000 +8.2926e-001
26 +7.778212902e+001 +7.778212902e+001 +1.554421290e+002 +1.554421290e+002 -4.8729e+000 -1.7334e+000 +6.2057e-001
37 +7.399991647e+001 +7.399991647e+001 +1.516599165e+002 +1.516599165e+002 -2.8991e+000 -1.6812e+000 +4.3916e-001
40 +6.043968938e+001 +6.043968938e+001 +1.380996894e+002 +1.380996894e+002 -3.0107e+000 -2.3047e+000 +2.8813e-001
53 +2.073384061e+001 +2.073384061e+001 +9.839384061e+001 +9.839384061e+001 +3.7866e-001 -2.3547e+000 +6.2628e-001
142 +1.134226437e+001 +1.134226437e+001 +8.900226437e+001 +8.900226437e+001 +1.3929e+000 -1.4468e+000 +9.0014e-001
156 +1.078631233e+001 +1.078631233e+001 +8.844631233e+001 +8.844631233e+001 +3.1276e-001 -7.7177e-001 +9.6771e-001
231 +1.033844894e+001 +1.033844894e+001 +8.799844894e+001 +8.799844894e+001 +3.9925e-001 -1.3947e+000 +5.9909e-001
244 +1.016194908e+001 +1.016194908e+001 +8.782194908e+001 +8.782194908e+001 +3.7930e-001 -1.4261e+000 +5.6466e-001
267 +9.011250323e+000 +9.011250323e+000 +8.667125032e+001 +8.667125032e+001 +4.1993e-001 -1.4525e+000 +5.8279e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.207849424e+004 +3.207849424e+004 +3.219417424e+004 +3.219417424e+004 +9.9588e+000 -7.9178e-001 +5.1050e+000
4 +2.480517103e+004 +2.480517103e+004 +2.492085103e+004 +2.492085103e+004 +2.1261e+000 +2.3054e+000 +5.2769e+000
6 +2.065200183e+004 +2.065200183e+004 +2.076768183e+004 +2.076768183e+004 +2.9975e+000 +3.4727e+000 +4.7792e+000
8 +1.074222604e+004 +1.074222604e+004 +1.085790604e+004 +1.085790604e+004 +3.8988e+000 +6.8046e+000 +3.4898e+000
19 +7.114681607e+003 +7.114681607e+003 +7.230361607e+003 +7.230361607e+003 -9.2203e-001 +2.5014e+000 +2.7750e+000
24 +4.908937537e+001 +4.908937537e+001 +1.647693754e+002 +1.647693754e+002 +1.4662e+000 -3.4302e+000 +2.9962e-001
32 +3.591639628e+001 +3.591639628e+001 +1.515963963e+002 +1.515963963e+002 -1.8842e+000 -2.4547e+000 -3.9925e-001
37 +1.520939716e+001 +1.520939716e+001 +1.308893972e+002 +1.308893972e+002 +1.1523e+000 -1.3706e+000 -6.4147e-002
372 +1.464871550e+001 +1.464871550e+001 +1.303287155e+002 +1.303287155e+002 +1.1256e+000 -8.7221e-001 -1.0565e-001
397 +4.289378980e+000 +4.289378980e+000 +1.199693790e+002 +1.199693790e+002 +1.2163e+000 -9.3489e-001 -7.2371e-002
456 +3.940678590e+000 +3.940678590e+000 +1.196206786e+002 +1.196206786e+002 +1.1741e+000 -4.6121e-001 -4.8532e-002
682 +2.556782343e+000 +2.556782343e+000 +1.182367823e+002 +1.182367823e+002 +1.1955e+000 -1.0049e+000 -5.6206e-002
723 +2.241250635e+000 +2.241250635e+000 +1.179212506e+002 +1.179212506e+002 +1.2064e+000 -9.8193e-001 -6.7560e-002
727 +2.076320662e+000 +2.076320662e+000 +1.177563207e+002 +1.177563207e+002 +1.1847e+000 -9.8221e-001 -7.0689e-002
776 +2.007265130e+000 +2.007265130e+000 +1.176872651e+002 +1.176872651e+002 +1.1842e+000 -9.8371e-001 -6.7469e-002
808 +1.992315681e+000 +1.992315681e+000 +1.176723157e+002 +1.176723157e+002 +1.1828e+000 -9.8282e-001 -6.4201e-002
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.122373619e+003 +4.122373619e+003 +4.118663619e+003 +4.118663619e+003 +2.5455e-002 -7.2748e+000 -9.4734e+000
2 +2.521960855e+002 +2.521960855e+002 +2.484860855e+002 +2.484860855e+002 -2.0568e-001 -1.8001e+000 -2.9550e+000
6 +1.923739882e+002 +1.923739882e+002 +1.886639882e+002 +1.886639882e+002 -2.5577e+000 -3.5359e+000 -1.5206e+000
14 +1.555179114e+002 +1.555179114e+002 +1.518079114e+002 +1.518079114e+002 -1.1604e+000 -2.2865e+000 -1.6455e+000
20 +1.492449356e+002 +1.492449356e+002 +1.455349356e+002 +1.455349356e+002 -3.4917e+000 -4.3392e+000 -6.2652e-001
30 +8.926670959e+001 +8.926670959e+001 +8.555670959e+001 +8.555670959e+001 -2.2207e+000 -1.6777e+000 -4.2636e-001
59 +5.387663060e+001 +5.387663060e+001 +5.016663060e+001 +5.016663060e+001 -2.0278e+000 -3.3306e+000 +7.5930e-001
63 +2.092960360e+001 +2.092960360e+001 +1.721960360e+001 +1.721960360e+001 +2.0784e+000 -3.4422e+000 +8.0480e-001
71 +1.969584910e+001 +1.969584910e+001 +1.598584910e+001 +1.598584910e+001 +2.0532e+000 -2.2223e+000 +1.2040e+000
105 +1.943976426e+001 +1.943976426e+001 +1.572976426e+001 +1.572976426e+001 +8.5321e-002 -2.9290e+000 +8.2229e-001
159 +1.167387358e+001 +1.167387358e+001 +7.963873581e+000 +7.963873581e+000 +2.9826e+000 -2.8148e+000 +1.1264e+000
291 +8.537038792e+000 +8.537038792e+000 +4.827038792e+000 +4.827038792e+000 +3.2095e+000 -2.8213e+000 +1.1090e+000
387 +7.571343778e+000 +7.571343778e+000 +3.861343778e+000 +3.861343778e+000 +2.1736e+000 -2.8476e+000 +1.5096e+000
388 +7.396034394e+000 +7.396034394e+000 +3.686034394e+000 +3.686034394e+000 +2.1645e+000 -2.8385e+000 +1.0939e+000
395 +4.157868367e+000 +4.157868367e+000 +4.478683674e-001 +4.478683674e-001 +2.1429e+000 -2.8407e+000 +1.4843e+000
419 +3.839279369e+000 +3.839279369e+000 +1.292793686e-001 +1.292793686e-001 +2.1423e+000 -2.8418e+000 +1.4699e+000
433 +3.675725653e+000 +3.675725653e+000 -3.427434726e-002 -3.427434726e-002 +2.1053e+000 -2.8526e+000 +1.4805e+000
475 +3.320128979e+000 +3.320128979e+000 -3.898710206e-001 -3.898710206e-001 +2.1503e+000 -2.8776e+000 +1.4740e+000
518 +3.113011961e+000 +3.113011961e+000 -5.969880393e-001 -5.969880393e-001 +2.1179e+000 -2.8886e+000 +1.4799e+000
527 +3.012212517e+000 +3.012212517e+000 -6.977874834e-001 -6.977874834e-001 +2.1211e+000 -2.8827e+000 +1.4745e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.702961288e+001 +9.702961288e+001 +2.292096129e+002 +2.292096129e+002 -3.2521e+000 +3.5581e+000 +2.8668e+000
14 +9.200797236e+001 +9.200797236e+001 +2.241879724e+002 +2.241879724e+002 -2.8786e+000 +5.0995e-001 +2.0570e+000
27 +9.114372653e+001 +9.114372653e+001 +2.233237265e+002 +2.233237265e+002 -1.2364e+000 +2.6402e+000 +1.8035e+000
28 +6.207856398e+001 +6.207856398e+001 +1.942585640e+002 +1.942585640e+002 -1.1935e+000 +2.5976e+000 +2.6132e+000
37 +4.157349422e+001 +4.157349422e+001 +1.737534942e+002 +1.737534942e+002 +6.4572e-001 +2.5757e+000 +2.6029e+000
64 +3.496867066e+001 +3.496867066e+001 +1.671486707e+002 +1.671486707e+002 +1.6349e+000 +2.3484e+000 +2.7249e+000
102 +2.697057191e+001 +2.697057191e+001 +1.591505719e+002 +1.591505719e+002 +9.1206e-001 +1.4959e+000 +2.4823e+000
106 +1.190626059e+001 +1.190626059e+001 +1.440862606e+002 +1.440862606e+002 +2.8784e+000 +2.0382e+000 +2.7490e+000
174 +1.067897308e+001 +1.067897308e+001 +1.428589731e+002 +1.428589731e+002 +1.9367e+000 +2.0110e+000 +2.7828e+000
193 +9.982662887e+000 +9.982662887e+000 +1.421626629e+002 +1.421626629e+002 +1.7739e+000 +1.9974e+000 +2.7601e+000
220 +9.175878495e+000 +9.175878495e+000 +1.413558785e+002 +1.413558785e+002 +1.7634e+000 +2.0267e+000 +3.1862e+000
262 +6.605218303e+000 +6.605218303e+000 +1.387852183e+002 +1.387852183e+002 +1.8074e+000 +2.0036e+000 +3.1636e+000
334 +5.469073950e+000 +5.469073950e+000 +1.376490739e+002 +1.376490739e+002 +1.8581e+000 +2.0075e+000 +3.4530e+000
447 +5.299881331e+000 +5.299881331e+000 +1.374798813e+002 +1.374798813e+002 +1.7633e+000 +2.0183e+000 +3.4533e+000
543 +5.075069341e+000 +5.075069341e+000 +1.372550693e+002 +1.372550693e+002 +1.8370e+000 +2.0191e+000 +3.4609e+000
587 +5.004969084e+000 +5.004969084e+000 +1.371849691e+002 +1.371849691e+002 +1.8094e+000 +2.0191e+000 +3.4619e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116396207e+002 +2.116396207e+002 +2.760196207e+002 +2.760196207e+002 -1.2727e-001 +1.0646e+000 -1.8449e+000
2 +1.547496955e+002 +1.547496955e+002 +2.191296955e+002 +2.191296955e+002 -3.5990e+000 +6.2607e-001 -3.1347e-001
19 +9.712074481e+001 +9.712074481e+001 +1.615007448e+002 +1.615007448e+002 +3.4912e-001 +1.7638e+000 -3.1427e-002
33 +8.733078545e+001 +8.733078545e+001 +1.517107854e+002 +1.517107854e+002 +6.1316e-002 +1.1076e+000 +3.4209e-001
40 +5.648843367e+001 +5.648843367e+001 +1.208684337e+002 +1.208684337e+002 +1.7701e+000 +1.2689e+000 +1.5959e+000
47 +3.441364966e+001 +3.441364966e+001 +9.879364966e+001 +9.879364966e+001 +9.0660e-001 +1.9586e+000 +2.0062e+000
76 +2.414920631e+001 +2.414920631e+001 +8.852920631e+001 +8.852920631e+001 +1.3575e+000 +2.2091e+000 +1.9518e+000
101 +2.276865220e+001 +2.276865220e+001 +8.714865220e+001 +8.714865220e+001 -6.9245e-002 +1.7243e+000 +1.6398e+000
105 +1.572262528e+001 +1.572262528e+001 +8.010262528e+001 +8.010262528e+001 +1.3947e+000 +3.2190e+000 +2.0296e+000
244 +8.325408740e+000 +8.325408740e+000 +7.270540874e+001 +7.270540874e+001 +1.0618e+000 +3.2113e+000 +2.0354e+000
911 +8.166429165e+000 +8.166429165e+000 +7.254642917e+001 +7.254642917e+001 +2.1685e+000 +2.6686e+000 +2.0046e+000
917 +7.833400346e+000 +7.833400346e+000 +7.221340035e+001 +7.221340035e+001 +2.1638e+000 +2.6613e+000 +2.0058e+000
932 +7.700029025e+000 +7.700029025e+000 +7.208002902e+001 +7.208002902e+001 +2.1612e+000 +2.6715e+000 +2.0039e+000
938 +6.870331539e+000 +6.870331539e+000 +7.125033154e+001 +7.125033154e+001 +2.1480e+000 +2.6602e+000 +2.0034e+000
943 +5.511367803e+000 +5.511367803e+000 +6.989136780e+001 +6.989136780e+001 +2.1241e+000 +2.6691e+000 +2.0018e+000
953 +3.897109705e+000 +3.897109705e+000 +6.827710971e+001 +6.827710971e+001 +2.0161e+000 +2.6274e+000 +2.0156e+000
961 +3.661919156e+000 +3.661919156e+000 +6.804191916e+001 +6.804191916e+001 +2.0173e+000 +2.6679e+000 +2.0226e+000
966 +3.277198457e+000 +3.277198457e+000 +6.765719846e+001 +6.765719846e+001 +2.0221e+000 +2.6541e+000 +2.0059e+000
977 +3.214853143e+000 +3.214853143e+000 +6.759485314e+001 +6.759485314e+001 +2.0481e+000 +2.6557e+000 +2.0184e+000
983 +3.107765668e+000 +3.107765668e+000 +6.748776567e+001 +6.748776567e+001 +2.0496e+000 +2.6496e+000 +2.0089e+000
988 +3.052223653e+000 +3.052223653e+000 +6.743222365e+001 +6.743222365e+001 +2.0320e+000 +2.6633e+000 +2.0085e+000
1006 +3.002230167e+000 +3.002230167e+000 +6.738223017e+001 +6.738223017e+001 +2.0401e+000 +2.6662e+000 +2.0122e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.260673936e+004 +3.260673936e+004 +3.288921936e+004 +3.288921936e+004 +3.3743e+000 -3.8659e+000 +7.4312e+000
2 +1.106647895e+003 +1.106647895e+003 +1.389127895e+003 +1.389127895e+003 +4.0724e+000 +2.7282e-001 -4.0232e+000
3 +3.643358751e+002 +3.643358751e+002 +6.468158751e+002 +6.468158751e+002 +1.0053e+000 +6.2528e-001 +2.2972e+000
5 +1.907531347e+002 +1.907531347e+002 +4.732331347e+002 +4.732331347e+002 +8.5491e-001 +1.5907e-001 -1.7803e+000
14 +1.016051143e+002 +1.016051143e+002 +3.840851143e+002 +3.840851143e+002 +1.9475e+000 -5.5148e-001 -3.5374e-001
31 +6.278664008e+001 +6.278664008e+001 +3.452666401e+002 +3.452666401e+002 +1.6407e-001 -2.9061e+000 +6.8249e-001
53 +4.776435642e+001 +4.776435642e+001 +3.302443564e+002 +3.302443564e+002 +8.5096e-004 -3.4510e+000 +9.5046e-001
63 +3.210109828e+001 +3.210109828e+001 +3.145810983e+002 +3.145810983e+002 +6.3347e-001 -3.4457e+000 +6.4200e-001
68 +2.375833347e+001 +2.375833347e+001 +3.062383335e+002 +3.062383335e+002 +5.8781e-001 -2.7128e+000 +7.9060e-001
92 +1.967911225e+001 +1.967911225e+001 +3.021591123e+002 +3.021591123e+002 +1.4149e+000 -2.9224e+000 +1.0479e+000
123 +9.480705673e+000 +9.480705673e+000 +2.919607057e+002 +2.919607057e+002 -5.3692e-001 -3.3753e+000 +1.0709e+000
213 +9.087926020e+000 +9.087926020e+000 +2.915679260e+002 +2.915679260e+002 -3.4911e-001 -3.3405e+000 +1.0806e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.923456404e+003 +5.923456404e+003 +6.406066404e+003 +6.406066404e+003 +4.7129e+000 +5.5663e+000 +3.4736e+000
3 +6.818025317e+002 +6.818025317e+002 +1.164412532e+003 +1.164412532e+003 +2.5266e+000 +1.1394e+000 +1.9973e+000
7 +5.277619702e+002 +5.277619702e+002 +1.010371970e+003 +1.010371970e+003 +2.6603e+000 +2.4872e+000 -2.8645e+000
16 +1.055131418e+002 +1.055131418e+002 +5.881231418e+002 +5.881231418e+002 +1.7538e-001 +1.2990e+000 -6.6274e-001
34 +9.369782701e+001 +9.369782701e+001 +5.763078270e+002 +5.763078270e+002 -1.7524e+000 +1.2441e+000 -1.2653e-001
48 +8.106512474e+001 +8.106512474e+001 +5.636751247e+002 +5.636751247e+002 +1.5259e-001 +1.3765e-001 +9.2227e-002
61 +7.624737937e+001 +7.624737937e+001 +5.588573794e+002 +5.588573794e+002 +5.9987e-001 +1.1210e+000 -5.4484e-001
72 +7.251823695e+001 +7.251823695e+001 +5.551282370e+002 +5.551282370e+002 -9.7847e-001 +1.7307e+000 -2.6362e-001
77 +4.962975556e+001 +4.962975556e+001 +5.322397556e+002 +5.322397556e+002 -2.5326e-003 +2.1286e+000 +1.7683e-001
93 +3.468154061e+001 +3.468154061e+001 +5.172915406e+002 +5.172915406e+002 -4.2476e-001 +1.4531e+000 +5.1056e-001
106 +2.779463575e+001 +2.779463575e+001 +5.104046358e+002 +5.104046358e+002 -2.5451e-002 +2.4549e+000 +4.9420e-001
110 +2.397786181e+001 +2.397786181e+001 +5.065878618e+002 +5.065878618e+002 -9.1842e-002 +3.2429e+000 +6.9374e-001
170 +1.954142295e+001 +1.954142295e+001 +5.021514230e+002 +5.021514230e+002 -7.7024e-002 +2.6691e+000 +7.6073e-001
178 +1.282289026e+001 +1.282289026e+001 +4.954328903e+002 +4.954328903e+002 -2.0694e-001 +2.1073e+000 +7.5512e-001
229 +1.251622294e+001 +1.251622294e+001 +4.951262229e+002 +4.951262229e+002 -1.1965e+000 +2.5071e+000 +6.9025e-001
246 +1.049036278e+001 +1.049036278e+001 +4.931003628e+002 +4.931003628e+002 -1.2453e+000 +2.5189e+000 +7.6699e-001
261 +8.643990734e+000 +8.643990734e+000 +4.912539907e+002 +4.912539907e+002 -1.5760e-001 +2.5044e+000 +7.6272e-001
278 +7.821513671e+000 +7.821513671e+000 +4.904315137e+002 +4.904315137e+002 -1.5739e-001 +2.5246e+000 +7.6550e-001
280 +7.453404066e+000 +7.453404066e+000 +4.900634041e+002 +4.900634041e+002 -2.6921e-001 +2.5192e+000 +7.5569e-001
282 +6.443100776e+000 +6.443100776e+000 +4.890531008e+002 +4.890531008e+002 -1.6969e-001 +2.5467e+000 +7.1371e-001
293 +5.878063258e+000 +5.878063258e+000 +4.884880633e+002 +4.884880633e+002 -2.0545e-001 +2.5207e+000 +7.4877e-001
313 +5.363548878e+000 +5.363548878e+000 +4.879735489e+002 +4.879735489e+002 -2.2406e-001 +2.5283e+000 +7.3078e-001
320 +5.150523856e+000 +5.150523856e+000 +4.877605239e+002 +4.877605239e+002 -2.0905e-001 +2.5472e+000 +7.4562e-001
368 +5.063331651e+000 +5.063331651e+000 +4.876733317e+002 +4.876733317e+002 -2.2232e-001 +2.5422e+000 +7.3164e-001
397 +5.011242384e+000 +5.011242384e+000 +4.876212424e+002 +4.876212424e+002 -2.1823e-001 +2.5482e+000 +7.3923e-001
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865299992e+002 +1.865299992e+002 +2.582999992e+002 +2.582999992e+002 +1.4602e-001 +5.0483e+000 +1.7688e+000
26 +1.738999915e+002 +1.738999915e+002 +2.456699915e+002 +2.456699915e+002 -1.3940e+000 +4.7400e+000 -1.7216e+000
29 +1.407885088e+002 +1.407885088e+002 +2.125585088e+002 +2.125585088e+002 -2.5388e+000 +5.3411e+000 -3.5323e-001
34 +6.338600211e+001 +6.338600211e+001 +1.351560021e+002 +1.351560021e+002 -3.2509e+000 +3.6632e+000 +8.3348e-001
47 +3.819101714e+001 +3.819101714e+001 +1.099610171e+002 +1.099610171e+002 -1.6966e+000 +3.5932e+000 +1.4245e+000
74 +3.401980910e+001 +3.401980910e+001 +1.057898091e+002 +1.057898091e+002 -1.9103e+000 +2.4259e+000 +1.4335e+000
156 +2.679665097e+001 +2.679665097e+001 +9.856665097e+001 +9.856665097e+001 -6.8925e-001 +1.2334e+000 +1.0762e+000
210 +1.635375260e+001 +1.635375260e+001 +8.812375260e+001 +8.812375260e+001 +1.2403e+000 +1.8331e+000 +1.0640e+000
276 +1.319323317e+001 +1.319323317e+001 +8.496323317e+001 +8.496323317e+001 +3.0211e+000 +1.7104e+000 +1.1587e+000
290 +7.059033760e+000 +7.059033760e+000 +7.882903376e+001 +7.882903376e+001 +2.2596e+000 +1.7396e+000 +1.1709e+000
312 +4.938860487e+000 +4.938860487e+000 +7.670886049e+001 +7.670886049e+001 +2.2395e+000 +1.7349e+000 +1.1548e+000
314 +4.416324667e+000 +4.416324667e+000 +7.618632467e+001 +7.618632467e+001 +2.1651e+000 +1.7612e+000 +1.1400e+000
406 +4.353752926e+000 +4.353752926e+000 +7.612375293e+001 +7.612375293e+001 +3.1827e+000 +1.8202e+000 +1.1692e+000
466 +3.537919332e+000 +3.537919332e+000 +7.530791933e+001 +7.530791933e+001 +2.1867e+000 +1.8035e+000 +1.1547e+000
472 +1.905115857e+000 +1.905115857e+000 +7.367511586e+001 +7.367511586e+001 +3.2045e+000 +1.7661e+000 +1.1463e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.213146052e+002 +5.213146052e+002 +1.366194605e+003 +1.366194605e+003 +2.7112e+000 -4.9321e+000 -2.9709e+000
4 +4.658680653e+002 +4.658680653e+002 +1.310748065e+003 +1.310748065e+003 -4.3302e+000 -2.7052e+000 -2.6592e+000
6 +1.827561490e+002 +1.827561490e+002 +1.027636149e+003 +1.027636149e+003 -3.9278e+000 -4.7756e+000 +1.8320e+000
16 +1.717820822e+002 +1.717820822e+002 +1.016662082e+003 +1.016662082e+003 -3.6713e+000 -2.9367e+000 +1.0794e+000
20 +1.602977674e+002 +1.602977674e+002 +1.005177767e+003 +1.005177767e+003 -4.4534e+000 -2.7950e+000 +1.5981e+000
26 +9.413180442e+001 +9.413180442e+001 +9.390118044e+002 +9.390118044e+002 -3.2885e+000 +6.4369e-001 +1.8978e+000
52 +9.178724953e+001 +9.178724953e+001 +9.366672495e+002 +9.366672495e+002 -4.2996e+000 -1.3703e+000 +2.6361e+000
54 +8.420225604e+001 +8.420225604e+001 +9.290822560e+002 +9.290822560e+002 -3.5076e+000 -1.8841e+000 +3.6049e+000
71 +8.125213248e+001 +8.125213248e+001 +9.261321325e+002 +9.261321325e+002 -4.3062e+000 -1.7890e+000 +3.3640e+000
72 +7.618366278e+001 +7.618366278e+001 +9.210636628e+002 +9.210636628e+002 -3.6426e+000 -1.7883e+000 +3.2848e+000
109 +7.331176889e+001 +7.331176889e+001 +9.181917689e+002 +9.181917689e+002 -4.1354e+000 -1.1660e+000 +2.8403e+000
116 +5.748399909e+001 +5.748399909e+001 +9.023639991e+002 +9.023639991e+002 -2.6188e+000 -5.7078e-001 +3.3026e+000
123 +5.366638809e+001 +5.366638809e+001 +8.985463881e+002 +8.985463881e+002 -2.2457e+000 -1.0496e+000 +3.4978e+000
150 +4.494875244e+001 +4.494875244e+001 +8.898287524e+002 +8.898287524e+002 -1.1419e-001 -1.1792e+000 +2.8332e+000
170 +3.527662553e+001 +3.527662553e+001 +8.801566255e+002 +8.801566255e+002 -6.8609e-001 -2.1690e-001 +2.8355e+000
196 +2.552956379e+001 +2.552956379e+001 +8.704095638e+002 +8.704095638e+002 -4.4973e-002 +3.6482e-001 +3.2790e+000
233 +1.943949951e+001 +1.943949951e+001 +8.643194995e+002 +8.643194995e+002 +8.1352e-001 -1.0513e-001 +3.2642e+000
363 +1.308221828e+001 +1.308221828e+001 +8.579622183e+002 +8.579622183e+002 +8.7254e-002 -1.5826e-001 +3.2897e+000
415 +1.092563512e+001 +1.092563512e+001 +8.558056351e+002 +8.558056351e+002 +1.2225e+000 -1.5190e-001 +2.9202e+000
489 +8.456304221e+000 +8.456304221e+000 +8.533363042e+002 +8.533363042e+002 +2.1275e+000 +5.2490e-001 +3.2235e+000
520 +6.800199742e+000 +6.800199742e+000 +8.516801997e+002 +8.516801997e+002 +2.1186e+000 +5.5369e-001 +3.2433e+000
528 +5.486181938e+000 +5.486181938e+000 +8.503661819e+002 +8.503661819e+002 +2.1265e+000 +4.5386e-001 +3.2486e+000
539 +3.028347077e+000 +3.028347077e+000 +8.479083471e+002 +8.479083471e+002 +2.1285e+000 +4.7576e-001 +3.2834e+000
562 +2.324024879e+000 +2.324024879e+000 +8.472040249e+002 +8.472040249e+002 +2.1509e+000 +5.0609e-001 +3.2624e+000
587 +2.163262856e+000 +2.163262856e+000 +8.470432629e+002 +8.470432629e+002 +2.1581e+000 +4.9849e-001 +3.2655e+000
592 +2.085780551e+000 +2.085780551e+000 +8.469657806e+002 +8.469657806e+002 +2.1648e+000 +5.0231e-001 +3.2681e+000
603 +2.033238980e+000 +2.033238980e+000 +8.469132390e+002 +8.469132390e+002 +2.1675e+000 +5.0373e-001 +3.2735e+000
658 +1.993035210e+000 +1.993035210e+000 +8.468730352e+002 +8.468730352e+002 +2.1551e+000 +5.0295e-001 +3.2726e+000
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.088849130e+002 +6.088849130e+002 +5.666649130e+002 +5.666649130e+002 +1.0709e+000 +3.0907e+000 -4.7792e+000
