% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.730056075e+001 +9.730056075e+001 +4.917805608e+002 +4.917805608e+002 +3.2797e+000 +2.5598e+000 -7.8114e+000
6 +9.335395639e+001 +9.335395639e+001 +4.878339564e+002 +4.878339564e+002 +4.3411e+000 +1.8473e+000 -2.0648e+000
8 +4.816772439e+001 +4.816772439e+001 +4.426477244e+002 +4.426477244e+002 +2.3973e+000 -2.3897e-001 -5.0279e+000
28 +3.605583917e+001 +3.605583917e+001 +4.305358392e+002 +4.305358392e+002 +9.1390e-001 -5.8585e-001 -1.0480e+000
29 +3.429363916e+000 +3.429363916e+000 +3.979093639e+002 +3.979093639e+002 -4.5055e+000 -1.7451e+000 -5.1249e+000
62 +2.573659479e+000 +2.573659479e+000 +3.970536595e+002 +3.970536595e+002 -4.1383e+000 -4.2480e+000 -2.9820e+000
82 +6.745573377e-001 +6.745573377e-001 +3.951545573e+002 +3.951545573e+002 -4.3606e+000 -2.3242e+000 -4.1770e+000
123 +5.945917196e-001 +5.945917196e-001 +3.950745917e+002 +3.950745917e+002 -4.1069e+000 -2.4913e+000 -3.1764e+000
141 +5.103955878e-001 +5.103955878e-001 +3.949903956e+002 +3.949903956e+002 -4.2253e+000 -3.4609e+000 -4.0818e+000
145 +4.102459485e-001 +4.102459485e-001 +3.948902459e+002 +3.948902459e+002 -4.3213e+000 -3.0318e+000 -3.3426e+000
147 +3.050777512e-001 +3.050777512e-001 +3.947850778e+002 +3.947850778e+002 -4.2236e+000 -3.1281e+000 -3.4245e+000
167 +1.699347338e-001 +1.699347338e-001 +3.946499347e+002 +3.946499347e+002 -4.0591e+000 -3.1756e+000 -3.5518e+000
172 +1.391029956e-001 +1.391029956e-001 +3.946191030e+002 +3.946191030e+002 -4.0858e+000 -3.2090e+000 -3.8521e+000
184 +8.202719533e-002 +8.202719533e-002 +3.945620272e+002 +3.945620272e+002 -3.9895e+000 -3.1605e+000 -3.7746e+000
191 +6.179660173e-002 +6.179660173e-002 +3.945417966e+002 +3.945417966e+002 -3.8680e+000 -2.7091e+000 -3.9698e+000
209 +2.039897211e-002 +2.039897211e-002 +3.945003990e+002 +3.945003990e+002 -4.0300e+000 -2.8419e+000 -3.8291e+000
222 +1.329261942e-002 +1.329261942e-002 +3.944932926e+002 +3.944932926e+002 -3.9830e+000 -2.9669e+000 -3.7855e+000
244 +1.103233156e-002 +1.103233156e-002 +3.944910323e+002 +3.944910323e+002 -4.0032e+000 -2.8843e+000 -3.8057e+000
272 +7.338686539e-003 +7.338686539e-003 +3.944873387e+002 +3.944873387e+002 -3.9729e+000 -2.8837e+000 -3.7606e+000
295 +2.740969182e-003 +2.740969182e-003 +3.944827410e+002 +3.944827410e+002 -3.9185e+000 -2.9345e+000 -3.7827e+000
322 +1.660844471e-003 +1.660844471e-003 +3.944816608e+002 +3.944816608e+002 -3.9301e+000 -2.8900e+000 -3.7768e+000
334 +1.081329605e-003 +1.081329605e-003 +3.944810813e+002 +3.944810813e+002 -3.9283e+000 -2.8974e+000 -3.7907e+000
346 +5.782995621e-004 +5.782995621e-004 +3.944805783e+002 +3.944805783e+002 -3.9198e+000 -2.8826e+000 -3.8101e+000
350 +5.322958050e-004 +5.322958050e-004 +3.944805323e+002 +3.944805323e+002 -3.9051e+000 -2.9123e+000 -3.8054e+000
355 +7.415470691e-005 +7.415470691e-005 +3.944800742e+002 +3.944800742e+002 -3.9019e+000 -2.8979e+000 -3.8048e+000
367 +2.517200977e-005 +2.517200977e-005 +3.944800252e+002 +3.944800252e+002 -3.9020e+000 -2.8886e+000 -3.8054e+000
375 +2.056276287e-005 +2.056276287e-005 +3.944800206e+002 +3.944800206e+002 -3.8954e+000 -2.8935e+000 -3.8037e+000
392 +1.397383505e-005 +1.397383505e-005 +3.944800140e+002 +3.944800140e+002 -3.9001e+000 -2.8918e+000 -3.8054e+000
393 +8.274740594e-006 +8.274740594e-006 +3.944800083e+002 +3.944800083e+002 -3.8974e+000 -2.8889e+000 -3.8047e+000
405 +7.853304908e-006 +7.853304908e-006 +3.944800079e+002 +3.944800079e+002 -3.9003e+000 -2.8905e+000 -3.8044e+000
446 +6.478610430e-006 +6.478610430e-006 +3.944800065e+002 +3.944800065e+002 -3.8970e+000 -2.8883e+000 -3.8027e+000
451 +4.984347299e-006 +4.984347299e-006 +3.944800050e+002 +3.944800050e+002 -3.8980e+000 -2.8889e+000 -3.8040e+000
453 +4.757027682e-006 +4.757027682e-006 +3.944800048e+002 +3.944800048e+002 -3.8980e+000 -2.8892e+000 -3.8042e+000
462 +2.897942636e-006 +2.897942636e-006 +3.944800029e+002 +3.944800029e+002 -3.8983e+000 -2.8890e+000 -3.8034e+000
475 +8.770633144e-007 +8.770633144e-007 +3.944800009e+002 +3.944800009e+002 -3.8981e+000 -2.8897e+000 -3.8029e+000
483 +7.149046155e-007 +7.149046155e-007 +3.944800007e+002 +3.944800007e+002 -3.8980e+000 -2.8896e+000 -3.8024e+000
492 +3.680476652e-007 +3.680476652e-007 +3.944800004e+002 +3.944800004e+002 -3.8981e+000 -2.8899e+000 -3.8025e+000
622 +2.867840863e-007 +2.867840863e-007 +3.944800003e+002 +3.944800003e+002 -3.8979e+000 -2.8903e+000 -3.8027e+000
624 +1.713141273e-007 +1.713141273e-007 +3.944800002e+002 +3.944800002e+002 -3.8983e+000 -2.8906e+000 -3.8027e+000
638 +1.344037628e-007 +1.344037628e-007 +3.944800001e+002 +3.944800001e+002 -3.8981e+000 -2.8904e+000 -3.8026e+000
644 +6.549140608e-008 +6.549140608e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8903e+000 -3.8026e+000
654 +6.292026455e-008 +6.292026455e-008 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8903e+000 -3.8026e+000
664 +5.473089004e-008 +5.473089004e-008 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8904e+000 -3.8026e+000
676 +4.466090786e-008 +4.466090786e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8026e+000
689 +4.057784508e-008 +4.057784508e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8026e+000
694 +2.830444146e-008 +2.830444146e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8025e+000
706 +2.303943347e-008 +2.303943347e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000
710 +1.215045131e-008 +1.215045131e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000
716 +8.193808299e-009 +8.193808299e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000
1014 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601888039e+001 +2.601888039e+001 -2.210911196e+002 -2.210911196e+002 -4.2317e+000 +4.4254e+000 +2.1380e+000
6 +1.979635825e+001 +1.979635825e+001 -2.273136417e+002 -2.273136417e+002 -2.4619e+000 +3.7646e+000 +1.6168e+000
16 +1.485247176e+001 +1.485247176e+001 -2.322575282e+002 -2.322575282e+002 -5.9701e+000 +3.3173e+000 -2.9193e-002
22 +6.257284496e+000 +6.257284496e+000 -2.408527155e+002 -2.408527155e+002 -3.9066e+000 +2.2589e+000 +7.2997e-001
54 +5.478213704e+000 +5.478213704e+000 -2.416317863e+002 -2.416317863e+002 -2.9043e+000 +2.2362e+000 -1.4300e+000
56 +4.354057586e+000 +4.354057586e+000 -2.427559424e+002 -2.427559424e+002 -4.3697e+000 +2.2076e+000 -5.9109e-001
60 +2.794753661e+000 +2.794753661e+000 -2.443152463e+002 -2.443152463e+002 -3.8587e+000 -3.6371e-001 +8.8034e-001
76 +8.877353854e-001 +8.877353854e-001 -2.462222646e+002 -2.462222646e+002 -3.1012e+000 +2.3830e-001 -5.8449e-002
83 +1.921588241e-001 +1.921588241e-001 -2.469178412e+002 -2.469178412e+002 -3.7213e+000 +3.4718e-001 -1.0980e+000
130 +6.844238852e-002 +6.844238852e-002 -2.470415576e+002 -2.470415576e+002 -3.5898e+000 +1.3474e-001 -5.4889e-001
133 +3.445074685e-002 +3.445074685e-002 -2.470755493e+002 -2.470755493e+002 -3.6390e+000 +2.1994e-001 -5.9761e-001
166 +2.578605187e-002 +2.578605187e-002 -2.470842139e+002 -2.470842139e+002 -3.9520e+000 +1.9699e-001 -6.4479e-001
195 +7.280243783e-003 +7.280243783e-003 -2.471027198e+002 -2.471027198e+002 -3.7472e+000 +2.7088e-001 -6.8247e-001
233 +6.260585145e-003 +6.260585145e-003 -2.471037394e+002 -2.471037394e+002 -3.7425e+000 +1.7720e-001 -6.4159e-001
238 +5.999114606e-003 +5.999114606e-003 -2.471040009e+002 -2.471040009e+002 -3.7350e+000 +1.8144e-001 -6.5239e-001
245 +3.247301463e-003 +3.247301463e-003 -2.471067527e+002 -2.471067527e+002 -3.7831e+000 +2.3560e-001 -6.4689e-001
261 +1.554627422e-003 +1.554627422e-003 -2.471084454e+002 -2.471084454e+002 -3.7817e+000 +1.9210e-001 -6.5725e-001
274 +1.348600171e-003 +1.348600171e-003 -2.471086514e+002 -2.471086514e+002 -3.8221e+000 +1.7717e-001 -6.8081e-001
277 +7.370698368e-004 +7.370698368e-004 -2.471092629e+002 -2.471092629e+002 -3.7753e+000 +2.1663e-001 -6.8628e-001
313 +5.805511347e-005 +5.805511347e-005 -2.471099419e+002 -2.471099419e+002 -3.8039e+000 +2.0797e-001 -6.8903e-001
361 +4.093306109e-005 +4.093306109e-005 -2.471099591e+002 -2.471099591e+002 -3.8047e+000 +2.0242e-001 -6.9103e-001
373 +3.536229318e-005 +3.536229318e-005 -2.471099646e+002 -2.471099646e+002 -3.8002e+000 +2.0468e-001 -6.8573e-001
377 +3.154950261e-005 +3.154950261e-005 -2.471099685e+002 -2.471099685e+002 -3.8037e+000 +2.0283e-001 -6.8929e-001
380 +6.126197263e-006 +6.126197263e-006 -2.471099939e+002 -2.471099939e+002 -3.8004e+000 +2.0460e-001 -6.9096e-001
391 +3.187708359e-006 +3.187708359e-006 -2.471099968e+002 -2.471099968e+002 -3.7973e+000 +2.0327e-001 -6.9262e-001
451 +2.144887389e-006 +2.144887389e-006 -2.471099979e+002 -2.471099979e+002 -3.7994e+000 +2.0316e-001 -6.9226e-001
486 +1.410310972e-006 +1.410310972e-006 -2.471099986e+002 -2.471099986e+002 -3.7989e+000 +2.0212e-001 -6.9130e-001
498 +7.816296375e-007 +7.816296375e-007 -2.471099992e+002 -2.471099992e+002 -3.7987e+000 +2.0270e-001 -6.9184e-001
515 +1.424716913e-007 +1.424716913e-007 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0346e-001 -6.9093e-001
555 +1.372794145e-008 +1.372794145e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0315e-001 -6.9113e-001
569 +1.038017672e-008 +1.038017672e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0315e-001 -6.9129e-001
578 +2.071516292e-009 +2.071516292e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0316e-001 -6.9121e-001
925 +0.000000000e+000 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786668769e+002 +5.786668769e+002 +4.266268769e+002 +4.266268769e+002 -2.3250e+001 -5.2063e+000 -6.4765e+000
2 +5.549281481e+001 +5.549281481e+001 -9.654718519e+001 -9.654718519e+001 +4.6507e+000 -2.4479e+000 +1.1441e-001
3 +3.075944500e+001 +3.075944500e+001 -1.212805550e+002 -1.212805550e+002 +2.4089e+000 +9.8060e-001 +9.1270e-001
11 +2.504154381e+001 +2.504154381e+001 -1.269984562e+002 -1.269984562e+002 +2.4358e+000 -1.9857e+000 -1.4532e+000
16 +4.321558831e+000 +4.321558831e+000 -1.477184412e+002 -1.477184412e+002 +1.5950e+000 +1.6389e+000 -3.0262e+000
50 +4.210530701e+000 +4.210530701e+000 -1.478294693e+002 -1.478294693e+002 +1.5269e+000 +1.2799e+000 -2.9395e+000
70 +3.937705615e+000 +3.937705615e+000 -1.481022944e+002 -1.481022944e+002 +1.4207e+000 +1.9318e+000 -4.8364e+000
72 +3.737461591e+000 +3.737461591e+000 -1.483025384e+002 -1.483025384e+002 +1.6296e+000 +1.5641e+000 -3.5782e+000
77 +3.712690871e+000 +3.712690871e+000 -1.483273091e+002 -1.483273091e+002 +1.3063e+000 +1.6749e+000 -5.0082e+000
78 +3.456390652e+000 +3.456390652e+000 -1.485836093e+002 -1.485836093e+002 +1.5420e+000 +1.2089e+000 -4.2949e+000
91 +3.233537029e+000 +3.233537029e+000 -1.488064630e+002 -1.488064630e+002 +1.4941e+000 +1.7716e+000 -4.0267e+000
92 +3.138469312e+000 +3.138469312e+000 -1.489015307e+002 -1.489015307e+002 +1.4960e+000 +1.4451e+000 -4.0959e+000
108 +3.058603427e+000 +3.058603427e+000 -1.489813966e+002 -1.489813966e+002 +1.2285e+000 +2.2977e+000 -4.1658e+000
110 +3.017826875e+000 +3.017826875e+000 -1.490221731e+002 -1.490221731e+002 +1.4523e+000 +1.6394e+000 -4.0466e+000
123 +2.777393900e+000 +2.777393900e+000 -1.492626061e+002 -1.492626061e+002 +1.3362e+000 +1.8773e+000 -3.8912e+000
128 +2.380032767e+000 +2.380032767e+000 -1.496599672e+002 -1.496599672e+002 +1.2274e+000 +1.8055e+000 -3.9521e+000
136 +2.064559515e+000 +2.064559515e+000 -1.499754405e+002 -1.499754405e+002 +1.1058e+000 +1.7402e+000 -4.2066e+000
158 +1.736822647e+000 +1.736822647e+000 -1.503031774e+002 -1.503031774e+002 +9.0393e-001 +1.9485e+000 -4.2251e+000
196 +1.585597557e+000 +1.585597557e+000 -1.504544024e+002 -1.504544024e+002 +9.7147e-001 +1.5249e+000 -3.7220e+000
200 +1.484657432e+000 +1.484657432e+000 -1.505553426e+002 -1.505553426e+002 +9.1267e-001 +1.2706e+000 -4.1875e+000
212 +1.280197718e+000 +1.280197718e+000 -1.507598023e+002 -1.507598023e+002 +8.3485e-001 +1.4942e+000 -3.6783e+000
223 +7.399598767e-001 +7.399598767e-001 -1.513000401e+002 -1.513000401e+002 +2.8618e-001 +9.4375e-001 -4.3754e+000
226 +5.249936025e-001 +5.249936025e-001 -1.515150064e+002 -1.515150064e+002 +4.5055e-001 +1.3678e+000 -4.0065e+000
234 +1.140029842e-001 +1.140029842e-001 -1.519259970e+002 -1.519259970e+002 -1.4819e-001 +1.1673e+000 -4.1090e+000
256 +8.074395726e-002 +8.074395726e-002 -1.519592560e+002 -1.519592560e+002 -1.7457e-002 +1.2910e+000 -3.8987e+000
266 +6.413701259e-003 +6.413701259e-003 -1.520335863e+002 -1.520335863e+002 -2.9713e-001 +1.3542e+000 -3.8994e+000
359 +5.073644314e-003 +5.073644314e-003 -1.520349264e+002 -1.520349264e+002 -2.6611e-001 +1.4224e+000 -3.9960e+000
362 +3.620392668e-003 +3.620392668e-003 -1.520363796e+002 -1.520363796e+002 -2.7497e-001 +1.3773e+000 -3.9620e+000
367 +2.646393124e-003 +2.646393124e-003 -1.520373536e+002 -1.520373536e+002 -2.4408e-001 +1.3784e+000 -3.9190e+000
382 +1.218024602e-003 +1.218024602e-003 -1.520387820e+002 -1.520387820e+002 -2.7259e-001 +1.4473e+000 -3.9502e+000
385 +4.183119491e-004 +4.183119491e-004 -1.520395817e+002 -1.520395817e+002 -2.5882e-001 +1.4099e+000 -3.9125e+000
409 +3.000880940e-004 +3.000880940e-004 -1.520396999e+002 -1.520396999e+002 -2.5494e-001 +1.4180e+000 -3.9141e+000
422 +1.082771341e-004 +1.082771341e-004 -1.520398917e+002 -1.520398917e+002 -2.7221e-001 +1.4223e+000 -3.9158e+000
458 +4.883183837e-005 +4.883183837e-005 -1.520399512e+002 -1.520399512e+002 -2.7061e-001 +1.4239e+000 -3.9187e+000
466 +3.442429701e-005 +3.442429701e-005 -1.520399656e+002 -1.520399656e+002 -2.6672e-001 +1.4207e+000 -3.9200e+000
497 +2.228769827e-005 +2.228769827e-005 -1.520399777e+002 -1.520399777e+002 -2.6708e-001 +1.4223e+000 -3.9204e+000
511 +1.439781738e-005 +1.439781738e-005 -1.520399856e+002 -1.520399856e+002 -2.6699e-001 +1.4234e+000 -3.9211e+000
528 +1.353985516e-005 +1.353985516e-005 -1.520399865e+002 -1.520399865e+002 -2.6859e-001 +1.4268e+000 -3.9228e+000
534 +2.281409365e-006 +2.281409365e-006 -1.520399977e+002 -1.520399977e+002 -2.6668e-001 +1.4243e+000 -3.9234e+000
543 +1.723771931e-006 +1.723771931e-006 -1.520399983e+002 -1.520399983e+002 -2.6731e-001 +1.4236e+000 -3.9235e+000
577 +7.138896194e-007 +7.138896194e-007 -1.520399993e+002 -1.520399993e+002 -2.6657e-001 +1.4246e+000 -3.9248e+000
591 +4.365734299e-007 +4.365734299e-007 -1.520399996e+002 -1.520399996e+002 -2.6687e-001 +1.4238e+000 -3.9243e+000
596 +3.582755141e-007 +3.582755141e-007 -1.520399996e+002 -1.520399996e+002 -2.6744e-001 +1.4239e+000 -3.9243e+000
601 +1.282317612e-007 +1.282317612e-007 -1.520399999e+002 -1.520399999e+002 -2.6693e-001 +1.4240e+000 -3.9246e+000
617 +8.605397284e-008 +8.605397284e-008 -1.520399999e+002 -1.520399999e+002 -2.6714e-001 +1.4237e+000 -3.9248e+000
618 +8.181714861e-008 +8.181714861e-008 -1.520399999e+002 -1.520399999e+002 -2.6716e-001 +1.4237e+000 -3.9249e+000
621 +3.154090678e-008 +3.154090678e-008 -1.520400000e+002 -1.520400000e+002 -2.6713e-001 +1.4239e+000 -3.9247e+000
639 +2.034829549e-008 +2.034829549e-008 -1.520400000e+002 -1.520400000e+002 -2.6730e-001 +1.4239e+000 -3.9248e+000
652 +6.074628800e-009 +6.074628800e-009 -1.520400000e+002 -1.520400000e+002 -2.6725e-001 +1.4240e+000 -3.9249e+000
1081 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.558310497e+000 +8.558310497e+000 -1.669168950e+001 -1.669168950e+001 +4.3853e+000 -2.0428e+000 -2.3116e+000
38 +7.114430806e+000 +7.114430806e+000 -1.813556919e+001 -1.813556919e+001 +3.6766e+000 -1.6630e+000 -2.7740e+000
61 +6.782355624e+000 +6.782355624e+000 -1.846764438e+001 -1.846764438e+001 +1.8124e+000 -9.2860e-001 -3.7777e-001
68 +6.499948396e+000 +6.499948396e+000 -1.875005160e+001 -1.875005160e+001 +2.3243e+000 -1.4402e+000 -2.1484e+000
80 +4.191767388e+000 +4.191767388e+000 -2.105823261e+001 -2.105823261e+001 +2.0383e+000 -4.6705e-001 -2.1234e+000
86 +3.554954620e+000 +3.554954620e+000 -2.169504538e+001 -2.169504538e+001 +1.9968e+000 -3.2639e-001 -1.5390e+000
92 +3.139931485e+000 +3.139931485e+000 -2.211006852e+001 -2.211006852e+001 +2.2601e+000 +9.4200e-002 -4.1502e-001
98 +1.661758952e+000 +1.661758952e+000 -2.358824105e+001 -2.358824105e+001 +3.5286e+000 +9.1499e-001 -2.6770e+000
107 +4.815188311e-001 +4.815188311e-001 -2.476848117e+001 -2.476848117e+001 +2.9330e+000 +5.5781e-001 -1.3159e+000
122 +2.333190634e-001 +2.333190634e-001 -2.501668094e+001 -2.501668094e+001 +3.5004e+000 +2.1146e-001 -1.6235e+000
125 +2.155810875e-001 +2.155810875e-001 -2.503441891e+001 -2.503441891e+001 +3.1585e+000 +5.4720e-001 -1.4187e+000
126 +1.203490899e-001 +1.203490899e-001 -2.512965091e+001 -2.512965091e+001 +3.3172e+000 +7.2260e-001 -1.5778e+000
159 +2.275892595e-002 +2.275892595e-002 -2.522724107e+001 -2.522724107e+001 +3.4679e+000 +6.2317e-001 -1.4556e+000
181 +6.586159678e-003 +6.586159678e-003 -2.524341384e+001 -2.524341384e+001 +3.6291e+000 +5.6585e-001 -1.4611e+000
183 +5.428445295e-003 +5.428445295e-003 -2.524457155e+001 -2.524457155e+001 +3.6543e+000 +6.2127e-001 -1.3612e+000
207 +2.528124812e-003 +2.528124812e-003 -2.524747188e+001 -2.524747188e+001 +3.6391e+000 +6.5343e-001 -1.4614e+000
239 +1.316951166e-003 +1.316951166e-003 -2.524868305e+001 -2.524868305e+001 +3.6175e+000 +6.5283e-001 -1.3900e+000
295 +9.407724298e-004 +9.407724298e-004 -2.524905923e+001 -2.524905923e+001 +3.5869e+000 +6.4079e-001 -1.4093e+000
310 +6.733144544e-004 +6.733144544e-004 -2.524932669e+001 -2.524932669e+001 +3.5984e+000 +6.5509e-001 -1.4261e+000
320 +6.381830465e-004 +6.381830465e-004 -2.524936182e+001 -2.524936182e+001 +3.5907e+000 +6.3601e-001 -1.4129e+000
330 +5.389378821e-004 +5.389378821e-004 -2.524946106e+001 -2.524946106e+001 +3.5921e+000 +6.4137e-001 -1.4200e+000
336 +4.199610644e-004 +4.199610644e-004 -2.524958004e+001 -2.524958004e+001 +3.5981e+000 +6.2371e-001 -1.4169e+000
340 +4.225331374e-005 +4.225331374e-005 -2.524995775e+001 -2.524995775e+001 +3.6093e+000 +6.3544e-001 -1.4176e+000
354 +3.034796067e-005 +3.034796067e-005 -2.524996965e+001 -2.524996965e+001 +3.6094e+000 +6.3417e-001 -1.4195e+000
366 +2.647720153e-005 +2.647720153e-005 -2.524997352e+001 -2.524997352e+001 +3.6167e+000 +6.3060e-001 -1.4217e+000
367 +1.447122593e-005 +1.447122593e-005 -2.524998553e+001 -2.524998553e+001 +3.6111e+000 +6.3331e-001 -1.4211e+000
385 +9.944897233e-006 +9.944897233e-006 -2.524999006e+001 -2.524999006e+001 +3.6130e+000 +6.3273e-001 -1.4202e+000
387 +6.458127796e-006 +6.458127796e-006 -2.524999354e+001 -2.524999354e+001 +3.6131e+000 +6.3335e-001 -1.4228e+000
