% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089186913e+005 +2.089186913e+005 +2.090119913e+005 +2.090119913e+005
7 +1.427254734e+005 +1.427254734e+005 +1.428187734e+005 +1.428187734e+005
8 +4.310628651e+004 +4.310628651e+004 +4.319958651e+004 +4.319958651e+004
74 +3.942453297e+004 +3.942453297e+004 +3.951783297e+004 +3.951783297e+004
222 +2.612905642e+004 +2.612905642e+004 +2.622235642e+004 +2.622235642e+004
297 +2.307309194e+004 +2.307309194e+004 +2.316639194e+004 +2.316639194e+004
403 +1.095343192e+004 +1.095343192e+004 +1.104673192e+004 +1.104673192e+004
410 +1.536120403e+003 +1.536120403e+003 +1.629420403e+003 +1.629420403e+003
854 +1.502089928e+003 +1.502089928e+003 +1.595389928e+003 +1.595389928e+003
1104 +1.356265250e+003 +1.356265250e+003 +1.449565250e+003 +1.449565250e+003
1288 +1.308685913e+003 +1.308685913e+003 +1.401985913e+003 +1.401985913e+003
1371 +1.282565118e+003 +1.282565118e+003 +1.375865118e+003 +1.375865118e+003
1430 +1.245993706e+003 +1.245993706e+003 +1.339293706e+003 +1.339293706e+003
1463 +1.185372142e+003 +1.185372142e+003 +1.278672142e+003 +1.278672142e+003
1582 +1.174488876e+003 +1.174488876e+003 +1.267788876e+003 +1.267788876e+003
1807 +1.112645795e+003 +1.112645795e+003 +1.205945795e+003 +1.205945795e+003
1843 +1.073058754e+003 +1.073058754e+003 +1.166358754e+003 +1.166358754e+003
1904 +1.009372089e+003 +1.009372089e+003 +1.102672089e+003 +1.102672089e+003
2248 +9.527697636e+002 +9.527697636e+002 +1.046069764e+003 +1.046069764e+003
2420 +9.208555826e+002 +9.208555826e+002 +1.014155583e+003 +1.014155583e+003
2502 +8.966202779e+002 +8.966202779e+002 +9.899202779e+002 +9.899202779e+002
2526 +8.371153464e+002 +8.371153464e+002 +9.304153464e+002 +9.304153464e+002
3047 +8.157573830e+002 +8.157573830e+002 +9.090573830e+002 +9.090573830e+002
3091 +7.971937450e+002 +7.971937450e+002 +8.904937450e+002 +8.904937450e+002
3101 +7.395246777e+002 +7.395246777e+002 +8.328246777e+002 +8.328246777e+002
3431 +7.117792657e+002 +7.117792657e+002 +8.050792657e+002 +8.050792657e+002
3656 +6.734128869e+002 +6.734128869e+002 +7.667128869e+002 +7.667128869e+002
3667 +6.596705057e+002 +6.596705057e+002 +7.529705057e+002 +7.529705057e+002
3689 +6.362319411e+002 +6.362319411e+002 +7.295319411e+002 +7.295319411e+002
3817 +6.303116952e+002 +6.303116952e+002 +7.236116952e+002 +7.236116952e+002
3880 +5.305803054e+002 +5.305803054e+002 +6.238803054e+002 +6.238803054e+002
4027 +5.105024181e+002 +5.105024181e+002 +6.038024181e+002 +6.038024181e+002
4585 +4.979152978e+002 +4.979152978e+002 +5.912152978e+002 +5.912152978e+002
4691 +4.712052857e+002 +4.712052857e+002 +5.645052857e+002 +5.645052857e+002
4866 +4.632641963e+002 +4.632641963e+002 +5.565641963e+002 +5.565641963e+002
5176 +4.228342641e+002 +4.228342641e+002 +5.161342641e+002 +5.161342641e+002
6292 +4.049458713e+002 +4.049458713e+002 +4.982458713e+002 +4.982458713e+002
6415 +3.846742633e+002 +3.846742633e+002 +4.779742633e+002 +4.779742633e+002
6842 +3.659439653e+002 +3.659439653e+002 +4.592439653e+002 +4.592439653e+002
7994 +3.498376362e+002 +3.498376362e+002 +4.431376362e+002 +4.431376362e+002
8806 +3.402858960e+002 +3.402858960e+002 +4.335858960e+002 +4.335858960e+002
9021 +3.338059442e+002 +3.338059442e+002 +4.271059442e+002 +4.271059442e+002
10855 +3.286512277e+002 +3.286512277e+002 +4.219512277e+002 +4.219512277e+002
10963 +3.209466874e+002 +3.209466874e+002 +4.142466874e+002 +4.142466874e+002
12870 +2.816237558e+002 +2.816237558e+002 +3.749237558e+002 +3.749237558e+002
27569 +2.400808165e+002 +2.400808165e+002 +3.333808165e+002 +3.333808165e+002
1714698 +2.325660128e+002 +2.325660128e+002 +3.258660128e+002 +3.258660128e+002
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044583313e+006 +1.044583313e+006 +1.044596953e+006 +1.044596953e+006
2 +3.779597689e+005 +3.779597689e+005 +3.779734089e+005 +3.779734089e+005
3 +3.096639923e+005 +3.096639923e+005 +3.096776323e+005 +3.096776323e+005
5 +2.873596328e+005 +2.873596328e+005 +2.873732728e+005 +2.873732728e+005
11 +6.397043060e+004 +6.397043060e+004 +6.398407060e+004 +6.398407060e+004
33 +3.369092572e+004 +3.369092572e+004 +3.370456572e+004 +3.370456572e+004
122 +1.695423955e+004 +1.695423955e+004 +1.696787955e+004 +1.696787955e+004
194 +1.149263875e+004 +1.149263875e+004 +1.150627875e+004 +1.150627875e+004
203 +9.087096790e+003 +9.087096790e+003 +9.100736790e+003 +9.100736790e+003
235 +8.879432249e+003 +8.879432249e+003 +8.893072249e+003 +8.893072249e+003
275 +4.843500909e+003 +4.843500909e+003 +4.857140909e+003 +4.857140909e+003
444 +3.869092481e+003 +3.869092481e+003 +3.882732481e+003 +3.882732481e+003
509 +2.786008319e+003 +2.786008319e+003 +2.799648319e+003 +2.799648319e+003
531 +1.762681694e+003 +1.762681694e+003 +1.776321694e+003 +1.776321694e+003
808 +1.556199589e+003 +1.556199589e+003 +1.569839589e+003 +1.569839589e+003
1192 +1.385942805e+003 +1.385942805e+003 +1.399582805e+003 +1.399582805e+003
1363 +1.216552395e+003 +1.216552395e+003 +1.230192395e+003 +1.230192395e+003
1456 +1.108757108e+003 +1.108757108e+003 +1.122397108e+003 +1.122397108e+003
1792 +1.041986158e+003 +1.041986158e+003 +1.055626158e+003 +1.055626158e+003
1814 +9.736403452e+002 +9.736403452e+002 +9.872803452e+002 +9.872803452e+002
1827 +9.099557940e+002 +9.099557940e+002 +9.235957940e+002 +9.235957940e+002
1895 +8.126112814e+002 +8.126112814e+002 +8.262512814e+002 +8.262512814e+002
2816 +7.626236635e+002 +7.626236635e+002 +7.762636635e+002 +7.762636635e+002
3095 +7.285499077e+002 +7.285499077e+002 +7.421899077e+002 +7.421899077e+002
3216 +6.753689681e+002 +6.753689681e+002 +6.890089681e+002 +6.890089681e+002
3659 +5.933931445e+002 +5.933931445e+002 +6.070331445e+002 +6.070331445e+002
4208 +5.443490107e+002 +5.443490107e+002 +5.579890107e+002 +5.579890107e+002
4803 +4.994057799e+002 +4.994057799e+002 +5.130457799e+002 +5.130457799e+002
5011 +4.884488932e+002 +4.884488932e+002 +5.020888932e+002 +5.020888932e+002
5274 +4.279436272e+002 +4.279436272e+002 +4.415836272e+002 +4.415836272e+002
5620 +4.247185186e+002 +4.247185186e+002 +4.383585186e+002 +4.383585186e+002
6728 +4.068042599e+002 +4.068042599e+002 +4.204442599e+002 +4.204442599e+002
6907 +2.984814183e+002 +2.984814183e+002 +3.121214183e+002 +3.121214183e+002
314735 +2.848931273e+002 +2.848931273e+002 +2.985331273e+002 +2.985331273e+002
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.226507410e+005 +6.226507410e+005 +6.228455410e+005 +6.228455410e+005
3 +1.661342703e+005 +1.661342703e+005 +1.663290703e+005 +1.663290703e+005
16 +1.260552763e+005 +1.260552763e+005 +1.262500763e+005 +1.262500763e+005
48 +3.249434123e+004 +3.249434123e+004 +3.268914123e+004 +3.268914123e+004
222 +1.672794965e+004 +1.672794965e+004 +1.692274965e+004 +1.692274965e+004
401 +3.059770629e+003 +3.059770629e+003 +3.254570629e+003 +3.254570629e+003
796 +1.355166699e+003 +1.355166699e+003 +1.549966699e+003 +1.549966699e+003
1041 +1.337191452e+003 +1.337191452e+003 +1.531991452e+003 +1.531991452e+003
1042 +1.094279350e+003 +1.094279350e+003 +1.289079350e+003 +1.289079350e+003
1094 +1.051854477e+003 +1.051854477e+003 +1.246654477e+003 +1.246654477e+003
1299 +1.046485772e+003 +1.046485772e+003 +1.241285772e+003 +1.241285772e+003
1654 +8.642313897e+002 +8.642313897e+002 +1.059031390e+003 +1.059031390e+003
2159 +8.321913011e+002 +8.321913011e+002 +1.026991301e+003 +1.026991301e+003
2846 +7.900056082e+002 +7.900056082e+002 +9.848056082e+002 +9.848056082e+002
3295 +7.254257286e+002 +7.254257286e+002 +9.202257286e+002 +9.202257286e+002
3313 +6.990756794e+002 +6.990756794e+002 +8.938756794e+002 +8.938756794e+002
3427 +6.782965098e+002 +6.782965098e+002 +8.730965098e+002 +8.730965098e+002
3664 +6.294685700e+002 +6.294685700e+002 +8.242685700e+002 +8.242685700e+002
3886 +6.139181613e+002 +6.139181613e+002 +8.087181613e+002 +8.087181613e+002
4058 +5.915194645e+002 +5.915194645e+002 +7.863194645e+002 +7.863194645e+002
4159 +5.829146035e+002 +5.829146035e+002 +7.777146035e+002 +7.777146035e+002
4246 +5.225916594e+002 +5.225916594e+002 +7.173916594e+002 +7.173916594e+002
4661 +4.790312964e+002 +4.790312964e+002 +6.738312964e+002 +6.738312964e+002
4924 +4.663225729e+002 +4.663225729e+002 +6.611225729e+002 +6.611225729e+002
5037 +3.997784595e+002 +3.997784595e+002 +5.945784595e+002 +5.945784595e+002
7968 +3.528105787e+002 +3.528105787e+002 +5.476105787e+002 +5.476105787e+002
17026 +3.306172355e+002 +3.306172355e+002 +5.254172355e+002 +5.254172355e+002
59729 +3.206580145e+002 +3.206580145e+002 +5.154580145e+002 +5.154580145e+002
72669 +3.097163373e+002 +3.097163373e+002 +5.045163373e+002 +5.045163373e+002
193104 +3.052284175e+002 +3.052284175e+002 +5.000284175e+002 +5.000284175e+002
292902 +2.936198339e+002 +2.936198339e+002 +4.884198339e+002 +4.884198339e+002
575035 +2.781838728e+002 +2.781838728e+002 +4.729838728e+002 +4.729838728e+002
2213226 +2.730252163e+002 +2.730252163e+002 +4.678252163e+002 +4.678252163e+002
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980983875e+005 +1.980983875e+005 +1.979647975e+005 +1.979647975e+005
11 +8.770797658e+004 +8.770797658e+004 +8.757438658e+004 +8.757438658e+004
54 +4.367593998e+003 +4.367593998e+003 +4.234003998e+003 +4.234003998e+003
240 +1.998851335e+003 +1.998851335e+003 +1.865261335e+003 +1.865261335e+003
915 +1.315830745e+003 +1.315830745e+003 +1.182240745e+003 +1.182240745e+003
1171 +1.053640539e+003 +1.053640539e+003 +9.200505392e+002 +9.200505392e+002
1542 +1.031880040e+003 +1.031880040e+003 +8.982900396e+002 +8.982900396e+002
1807 +9.329984882e+002 +9.329984882e+002 +7.994084882e+002 +7.994084882e+002
1945 +8.929103582e+002 +8.929103582e+002 +7.593203582e+002 +7.593203582e+002
2037 +8.871454248e+002 +8.871454248e+002 +7.535554248e+002 +7.535554248e+002
2547 +8.618399495e+002 +8.618399495e+002 +7.282499495e+002 +7.282499495e+002
2687 +7.622641306e+002 +7.622641306e+002 +6.286741306e+002 +6.286741306e+002
3036 +7.362023922e+002 +7.362023922e+002 +6.026123922e+002 +6.026123922e+002
3045 +6.686887533e+002 +6.686887533e+002 +5.350987533e+002 +5.350987533e+002
3476 +6.235332415e+002 +6.235332415e+002 +4.899432415e+002 +4.899432415e+002
3833 +5.164559752e+002 +5.164559752e+002 +3.828659752e+002 +3.828659752e+002
4914 +5.023345282e+002 +5.023345282e+002 +3.687445282e+002 +3.687445282e+002
5003 +4.623829879e+002 +4.623829879e+002 +3.287929879e+002 +3.287929879e+002
5108 +4.569508042e+002 +4.569508042e+002 +3.233608042e+002 +3.233608042e+002
5263 +4.392303298e+002 +4.392303298e+002 +3.056403298e+002 +3.056403298e+002
5679 +4.328991270e+002 +4.328991270e+002 +2.993091270e+002 +2.993091270e+002
5833 +3.985388573e+002 +3.985388573e+002 +2.649488573e+002 +2.649488573e+002
6830 +3.958163931e+002 +3.958163931e+002 +2.622263931e+002 +2.622263931e+002
7417 +3.767602066e+002 +3.767602066e+002 +2.431702066e+002 +2.431702066e+002
7526 +3.488684333e+002 +3.488684333e+002 +2.152784333e+002 +2.152784333e+002
10184 +3.241231892e+002 +3.241231892e+002 +1.905331892e+002 +1.905331892e+002
25488 +3.065182611e+002 +3.065182611e+002 +1.729282611e+002 +1.729282611e+002
125464 +2.987570419e+002 +2.987570419e+002 +1.651670419e+002 +1.651670419e+002
374882 +2.877398313e+002 +2.877398313e+002 +1.541498313e+002 +1.541498313e+002
1810200 +2.766027067e+002 +2.766027067e+002 +1.430127067e+002 +1.430127067e+002
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140212016e+005 +2.140212016e+005 +2.140407516e+005 +2.140407516e+005
15 +1.209146795e+005 +1.209146795e+005 +1.209342295e+005 +1.209342295e+005
39 +5.559933615e+004 +5.559933615e+004 +5.561888615e+004 +5.561888615e+004
92 +4.651064189e+004 +4.651064189e+004 +4.653019189e+004 +4.653019189e+004
158 +1.500694762e+004 +1.500694762e+004 +1.502649762e+004 +1.502649762e+004
291 +5.450063671e+003 +5.450063671e+003 +5.469613671e+003 +5.469613671e+003
652 +1.364630665e+003 +1.364630665e+003 +1.384180665e+003 +1.384180665e+003
905 +1.327529821e+003 +1.327529821e+003 +1.347079821e+003 +1.347079821e+003
1119 +1.075272633e+003 +1.075272633e+003 +1.094822633e+003 +1.094822633e+003
1571 +9.288708498e+002 +9.288708498e+002 +9.484208498e+002 +9.484208498e+002
2055 +8.756442359e+002 +8.756442359e+002 +8.951942359e+002 +8.951942359e+002
2297 +8.680051431e+002 +8.680051431e+002 +8.875551431e+002 +8.875551431e+002
2338 +7.845468646e+002 +7.845468646e+002 +8.040968646e+002 +8.040968646e+002
3073 +7.345620285e+002 +7.345620285e+002 +7.541120285e+002 +7.541120285e+002
3413 +6.895960779e+002 +6.895960779e+002 +7.091460779e+002 +7.091460779e+002
3805 +6.635198351e+002 +6.635198351e+002 +6.830698351e+002 +6.830698351e+002
3859 +5.832193142e+002 +5.832193142e+002 +6.027693142e+002 +6.027693142e+002
4043 +5.640843211e+002 +5.640843211e+002 +5.836343211e+002 +5.836343211e+002
4216 +5.262480558e+002 +5.262480558e+002 +5.457980558e+002 +5.457980558e+002
4292 +5.235962804e+002 +5.235962804e+002 +5.431462804e+002 +5.431462804e+002
5204 +5.121794675e+002 +5.121794675e+002 +5.317294675e+002 +5.317294675e+002
5238 +4.938083452e+002 +4.938083452e+002 +5.133583452e+002 +5.133583452e+002
5606 +4.781143032e+002 +4.781143032e+002 +4.976643032e+002 +4.976643032e+002
5683 +4.458788618e+002 +4.458788618e+002 +4.654288618e+002 +4.654288618e+002
6004 +3.441959220e+002 +3.441959220e+002 +3.637459220e+002 +3.637459220e+002
11268 +3.291645506e+002 +3.291645506e+002 +3.487145506e+002 +3.487145506e+002
38317 +2.769215544e+002 +2.769215544e+002 +2.964715544e+002 +2.964715544e+002
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200262020e+005 +2.200262020e+005 +2.200131320e+005 +2.200131320e+005
5 +2.226464602e+004 +2.226464602e+004 +2.225157602e+004 +2.225157602e+004
224 +6.148621786e+003 +6.148621786e+003 +6.135551786e+003 +6.135551786e+003
316 +5.626390373e+003 +5.626390373e+003 +5.613320373e+003 +5.613320373e+003
411 +3.012058444e+003 +3.012058444e+003 +2.998988444e+003 +2.998988444e+003
430 +2.168414800e+003 +2.168414800e+003 +2.155344800e+003 +2.155344800e+003
829 +1.064378063e+003 +1.064378063e+003 +1.051308063e+003 +1.051308063e+003
1204 +1.038714920e+003 +1.038714920e+003 +1.025644920e+003 +1.025644920e+003
1293 +1.004726037e+003 +1.004726037e+003 +9.916560366e+002 +9.916560366e+002
1340 +9.616666354e+002 +9.616666354e+002 +9.485966354e+002 +9.485966354e+002
1479 +8.633632920e+002 +8.633632920e+002 +8.502932920e+002 +8.502932920e+002
2104 +8.488302416e+002 +8.488302416e+002 +8.357602416e+002 +8.357602416e+002
2671 +7.957429064e+002 +7.957429064e+002 +7.826729064e+002 +7.826729064e+002
2699 +7.838811408e+002 +7.838811408e+002 +7.708111408e+002 +7.708111408e+002
2799 +7.677217849e+002 +7.677217849e+002 +7.546517849e+002 +7.546517849e+002
2975 +7.376409530e+002 +7.376409530e+002 +7.245709530e+002 +7.245709530e+002
3149 +5.928848048e+002 +5.928848048e+002 +5.798148048e+002 +5.798148048e+002
3939 +5.844965692e+002 +5.844965692e+002 +5.714265692e+002 +5.714265692e+002
4069 +5.564875794e+002 +5.564875794e+002 +5.434175794e+002 +5.434175794e+002
4170 +4.986842800e+002 +4.986842800e+002 +4.856142800e+002 +4.856142800e+002
4531 +4.758334888e+002 +4.758334888e+002 +4.627634888e+002 +4.627634888e+002
4682 +3.883094000e+002 +3.883094000e+002 +3.752394000e+002 +3.752394000e+002
5852 +3.707470878e+002 +3.707470878e+002 +3.576770878e+002 +3.576770878e+002
7066 +3.194878855e+002 +3.194878855e+002 +3.064178855e+002 +3.064178855e+002
8218 +3.067945869e+002 +3.067945869e+002 +2.937245869e+002 +2.937245869e+002
12153 +2.871597383e+002 +2.871597383e+002 +2.740897383e+002 +2.740897383e+002
58852 +2.774049905e+002 +2.774049905e+002 +2.643349905e+002 +2.643349905e+002
119115 +2.732624374e+002 +2.732624374e+002 +2.601924374e+002 +2.601924374e+002
585572 +2.611955560e+002 +2.611955560e+002 +2.481255560e+002 +2.481255560e+002
829663 +2.529524820e+002 +2.529524820e+002 +2.398824820e+002 +2.398824820e+002
1606485 +2.469268448e+002 +2.469268448e+002 +2.338568448e+002 +2.338568448e+002
2667571 +2.425114641e+002 +2.425114641e+002 +2.294414641e+002 +2.294414641e+002
3385864 +2.275872933e+002 +2.275872933e+002 +2.145172933e+002 +2.145172933e+002
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610327629e+006 +2.610327629e+006 +2.610407279e+006 +2.610407279e+006
2 +6.938670634e+005 +6.938670634e+005 +6.939467134e+005 +6.939467134e+005
3 +5.511840076e+005 +5.511840076e+005 +5.512636576e+005 +5.512636576e+005
5 +2.533224632e+005 +2.533224632e+005 +2.534021132e+005 +2.534021132e+005
13 +1.992399547e+005 +1.992399547e+005 +1.993196047e+005 +1.993196047e+005
17 +1.821804158e+005 +1.821804158e+005 +1.822600658e+005 +1.822600658e+005
24 +6.856463589e+004 +6.856463589e+004 +6.864428589e+004 +6.864428589e+004
31 +5.947425629e+004 +5.947425629e+004 +5.955390629e+004 +5.955390629e+004
53 +5.519120030e+004 +5.519120030e+004 +5.527085030e+004 +5.527085030e+004
70 +2.358465056e+004 +2.358465056e+004 +2.366430056e+004 +2.366430056e+004
207 +1.991238149e+004 +1.991238149e+004 +1.999203149e+004 +1.999203149e+004
217 +1.260441725e+004 +1.260441725e+004 +1.268406725e+004 +1.268406725e+004
256 +6.867767795e+003 +6.867767795e+003 +6.947417795e+003 +6.947417795e+003
386 +3.697638651e+003 +3.697638651e+003 +3.777288651e+003 +3.777288651e+003
626 +1.573712673e+003 +1.573712673e+003 +1.653362673e+003 +1.653362673e+003
886 +1.457135363e+003 +1.457135363e+003 +1.536785363e+003 +1.536785363e+003
889 +1.319130308e+003 +1.319130308e+003 +1.398780308e+003 +1.398780308e+003
1189 +1.247702110e+003 +1.247702110e+003 +1.327352110e+003 +1.327352110e+003
1198 +9.760058452e+002 +9.760058452e+002 +1.055655845e+003 +1.055655845e+003
1556 +9.489788731e+002 +9.489788731e+002 +1.028628873e+003 +1.028628873e+003
2427 +8.869653422e+002 +8.869653422e+002 +9.666153422e+002 +9.666153422e+002
2659 +7.441627642e+002 +7.441627642e+002 +8.238127642e+002 +8.238127642e+002
3299 +7.221409349e+002 +7.221409349e+002 +8.017909349e+002 +8.017909349e+002
3628 +7.047026006e+002 +7.047026006e+002 +7.843526006e+002 +7.843526006e+002
3786 +6.917186109e+002 +6.917186109e+002 +7.713686109e+002 +7.713686109e+002
3900 +6.569079054e+002 +6.569079054e+002 +7.365579054e+002 +7.365579054e+002
4158 +6.046129731e+002 +6.046129731e+002 +6.842629731e+002 +6.842629731e+002
4421 +5.519912429e+002 +5.519912429e+002 +6.316412429e+002 +6.316412429e+002
4460 +5.229880903e+002 +5.229880903e+002 +6.026380903e+002 +6.026380903e+002
4886 +4.818907232e+002 +4.818907232e+002 +5.615407232e+002 +5.615407232e+002
5074 +4.746596660e+002 +4.746596660e+002 +5.543096660e+002 +5.543096660e+002
5088 +4.544269601e+002 +4.544269601e+002 +5.340769601e+002 +5.340769601e+002
5614 +4.224368095e+002 +4.224368095e+002 +5.020868095e+002 +5.020868095e+002
6167 +3.843505414e+002 +3.843505414e+002 +4.640005414e+002 +4.640005414e+002
7962 +3.706443639e+002 +3.706443639e+002 +4.502943639e+002 +4.502943639e+002
10932 +3.604878516e+002 +3.604878516e+002 +4.401378516e+002 +4.401378516e+002
11880 +3.472583172e+002 +3.472583172e+002 +4.269083172e+002 +4.269083172e+002
18044 +3.429727332e+002 +3.429727332e+002 +4.226227332e+002 +4.226227332e+002
18813 +3.321577431e+002 +3.321577431e+002 +4.118077431e+002 +4.118077431e+002
22913 +3.062744145e+002 +3.062744145e+002 +3.859244145e+002 +3.859244145e+002
141880 +2.979978823e+002 +2.979978823e+002 +3.776478823e+002 +3.776478823e+002
452241 +2.900649716e+002 +2.900649716e+002 +3.697149716e+002 +3.697149716e+002
557454 +2.655491373e+002 +2.655491373e+002 +3.451991373e+002 +3.451991373e+002
2181907 +2.624043418e+002 +2.624043418e+002 +3.420543418e+002 +3.420543418e+002
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298678138e+005 +2.298678138e+005 +2.298689738e+005 +2.298689738e+005
16 +1.028799904e+005 +1.028799904e+005 +1.028811504e+005 +1.028811504e+005
20 +1.915546506e+004 +1.915546506e+004 +1.915662506e+004 +1.915662506e+004
287 +1.047151816e+004 +1.047151816e+004 +1.047267816e+004 +1.047267816e+004
392 +4.455355262e+003 +4.455355262e+003 +4.456515262e+003 +4.456515262e+003
417 +1.601814549e+003 +1.601814549e+003 +1.602974549e+003 +1.602974549e+003
876 +1.007814511e+003 +1.007814511e+003 +1.008974511e+003 +1.008974511e+003
1560 +9.704065028e+002 +9.704065028e+002 +9.715665028e+002 +9.715665028e+002
1609 +9.385021778e+002 +9.385021778e+002 +9.396621778e+002 +9.396621778e+002
1615 +9.209926346e+002 +9.209926346e+002 +9.221526346e+002 +9.221526346e+002
2028 +8.351927197e+002 +8.351927197e+002 +8.363527197e+002 +8.363527197e+002
2510 +8.123951185e+002 +8.123951185e+002 +8.135551185e+002 +8.135551185e+002
2823 +7.887868340e+002 +7.887868340e+002 +7.899468340e+002 +7.899468340e+002
3237 +7.258335269e+002 +7.258335269e+002 +7.269935269e+002 +7.269935269e+002
3600 +6.370223046e+002 +6.370223046e+002 +6.381823046e+002 +6.381823046e+002
3899 +6.308934691e+002 +6.308934691e+002 +6.320534691e+002 +6.320534691e+002
3962 +5.770533176e+002 +5.770533176e+002 +5.782133176e+002 +5.782133176e+002
4654 +5.731287580e+002 +5.731287580e+002 +5.742887580e+002 +5.742887580e+002
4695 +5.574358473e+002 +5.574358473e+002 +5.585958473e+002 +5.585958473e+002
4866 +5.275746373e+002 +5.275746373e+002 +5.287346373e+002 +5.287346373e+002
5154 +5.210309243e+002 +5.210309243e+002 +5.221909243e+002 +5.221909243e+002
5497 +5.105870386e+002 +5.105870386e+002 +5.117470386e+002 +5.117470386e+002
5895 +4.948206709e+002 +4.948206709e+002 +4.959806709e+002 +4.959806709e+002
