% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5458 +1.420960198e+001 +1.420960198e+001 -1.835039802e+001 -1.835039802e+001
5714 +1.201129857e+001 +1.201129857e+001 -2.054870143e+001 -2.054870143e+001
5811 +9.868689445e+000 +9.868689445e+000 -2.269131055e+001 -2.269131055e+001
5916 +9.600564643e+000 +9.600564643e+000 -2.295943536e+001 -2.295943536e+001
5960 +8.900895353e+000 +8.900895353e+000 -2.365910465e+001 -2.365910465e+001
6120 +7.728039806e+000 +7.728039806e+000 -2.483196019e+001 -2.483196019e+001
6346 +6.104597737e+000 +6.104597737e+000 -2.645540226e+001 -2.645540226e+001
6710 +5.799351882e+000 +5.799351882e+000 -2.676064812e+001 -2.676064812e+001
6916 +4.906398898e+000 +4.906398898e+000 -2.765360110e+001 -2.765360110e+001
7015 +4.441730290e+000 +4.441730290e+000 -2.811826971e+001 -2.811826971e+001
7072 +4.230674636e+000 +4.230674636e+000 -2.832932536e+001 -2.832932536e+001
7141 +3.273545782e+000 +3.273545782e+000 -2.928645422e+001 -2.928645422e+001
7395 +3.161975544e+000 +3.161975544e+000 -2.939802446e+001 -2.939802446e+001
7439 +2.726516000e+000 +2.726516000e+000 -2.983348400e+001 -2.983348400e+001
7631 +2.076059533e+000 +2.076059533e+000 -3.048394047e+001 -3.048394047e+001
8290 +2.039030321e+000 +2.039030321e+000 -3.052096968e+001 -3.052096968e+001
8576 +1.983707778e+000 +1.983707778e+000 -3.057629222e+001 -3.057629222e+001
8727 +1.862556880e+000 +1.862556880e+000 -3.069744312e+001 -3.069744312e+001
8864 +1.855651668e+000 +1.855651668e+000 -3.070434833e+001 -3.070434833e+001
8925 +1.736498029e+000 +1.736498029e+000 -3.082350197e+001 -3.082350197e+001
9214 +1.633690573e+000 +1.633690573e+000 -3.092630943e+001 -3.092630943e+001
9332 +1.566397646e+000 +1.566397646e+000 -3.099360235e+001 -3.099360235e+001
9698 +1.535336376e+000 +1.535336376e+000 -3.102466362e+001 -3.102466362e+001
9815 +1.451853552e+000 +1.451853552e+000 -3.110814645e+001 -3.110814645e+001
9857 +1.217119583e+000 +1.217119583e+000 -3.134288042e+001 -3.134288042e+001
9886 +1.139093267e+000 +1.139093267e+000 -3.142090673e+001 -3.142090673e+001
10445 +1.068003753e+000 +1.068003753e+000 -3.149199625e+001 -3.149199625e+001
10515 +1.008955563e+000 +1.008955563e+000 -3.155104444e+001 -3.155104444e+001
11038 +9.984802699e-001 +9.984802699e-001 -3.156151973e+001 -3.156151973e+001
11090 +9.535733816e-001 +9.535733816e-001 -3.160642662e+001 -3.160642662e+001
11115 +9.062111487e-001 +9.062111487e-001 -3.165378885e+001 -3.165378885e+001
11447 +8.766127894e-001 +8.766127894e-001 -3.168338721e+001 -3.168338721e+001
11522 +8.468926431e-001 +8.468926431e-001 -3.171310736e+001 -3.171310736e+001
11831 +8.079702632e-001 +8.079702632e-001 -3.175202974e+001 -3.175202974e+001
11845 +7.901662749e-001 +7.901662749e-001 -3.176983373e+001 -3.176983373e+001
12134 +7.748704386e-001 +7.748704386e-001 -3.178512956e+001 -3.178512956e+001
12576 +7.572512722e-001 +7.572512722e-001 -3.180274873e+001 -3.180274873e+001
12872 +7.408993414e-001 +7.408993414e-001 -3.181910066e+001 -3.181910066e+001
12902 +7.209765934e-001 +7.209765934e-001 -3.183902341e+001 -3.183902341e+001
14551 +7.056621300e-001 +7.056621300e-001 -3.185433787e+001 -3.185433787e+001
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546652826e+002 +1.546652826e+002 +6.700652826e+002 +6.700652826e+002
2 +1.329690904e+002 +1.329690904e+002 +6.483690904e+002 +6.483690904e+002
3 +1.310976601e+002 +1.310976601e+002 +6.464976601e+002 +6.464976601e+002
11 +1.168154159e+002 +1.168154159e+002 +6.322154159e+002 +6.322154159e+002
13 +9.953338947e+001 +9.953338947e+001 +6.149333895e+002 +6.149333895e+002
26 +8.778239885e+001 +8.778239885e+001 +6.031823989e+002 +6.031823989e+002
361 +8.637238278e+001 +8.637238278e+001 +6.017723828e+002 +6.017723828e+002
865 +8.427590929e+001 +8.427590929e+001 +5.996759093e+002 +5.996759093e+002
1288 +8.307757999e+001 +8.307757999e+001 +5.984775800e+002 +5.984775800e+002
1439 +8.050815339e+001 +8.050815339e+001 +5.959081534e+002 +5.959081534e+002
2098 +7.498272166e+001 +7.498272166e+001 +5.903827217e+002 +5.903827217e+002
3386 +7.393290289e+001 +7.393290289e+001 +5.893329029e+002 +5.893329029e+002
3469 +7.190222221e+001 +7.190222221e+001 +5.873022222e+002 +5.873022222e+002
3667 +7.000636075e+001 +7.000636075e+001 +5.854063607e+002 +5.854063607e+002
3830 +6.796684053e+001 +6.796684053e+001 +5.833668405e+002 +5.833668405e+002
3911 +6.154144768e+001 +6.154144768e+001 +5.769414477e+002 +5.769414477e+002
4432 +5.752437292e+001 +5.752437292e+001 +5.729243729e+002 +5.729243729e+002
4748 +5.058394454e+001 +5.058394454e+001 +5.659839445e+002 +5.659839445e+002
4815 +4.673221216e+001 +4.673221216e+001 +5.621322122e+002 +5.621322122e+002
5005 +3.927397991e+001 +3.927397991e+001 +5.546739799e+002 +5.546739799e+002
5070 +3.369040278e+001 +3.369040278e+001 +5.490904028e+002 +5.490904028e+002
5401 +3.288827103e+001 +3.288827103e+001 +5.482882710e+002 +5.482882710e+002
5459 +3.220592215e+001 +3.220592215e+001 +5.476059221e+002 +5.476059221e+002
5621 +2.975369534e+001 +2.975369534e+001 +5.451536953e+002 +5.451536953e+002
5627 +2.858530108e+001 +2.858530108e+001 +5.439853011e+002 +5.439853011e+002
5914 +2.698940949e+001 +2.698940949e+001 +5.423894095e+002 +5.423894095e+002
6092 +2.669382206e+001 +2.669382206e+001 +5.420938221e+002 +5.420938221e+002
6118 +2.511997260e+001 +2.511997260e+001 +5.405199726e+002 +5.405199726e+002
6214 +2.475542736e+001 +2.475542736e+001 +5.401554274e+002 +5.401554274e+002
6287 +2.341874184e+001 +2.341874184e+001 +5.388187418e+002 +5.388187418e+002
6434 +2.250978080e+001 +2.250978080e+001 +5.379097808e+002 +5.379097808e+002
6768 +2.190046786e+001 +2.190046786e+001 +5.373004679e+002 +5.373004679e+002
6811 +2.164291002e+001 +2.164291002e+001 +5.370429100e+002 +5.370429100e+002
7042 +1.954538657e+001 +1.954538657e+001 +5.349453866e+002 +5.349453866e+002
7264 +1.820601829e+001 +1.820601829e+001 +5.336060183e+002 +5.336060183e+002
7312 +1.798018372e+001 +1.798018372e+001 +5.333801837e+002 +5.333801837e+002
7476 +1.759953721e+001 +1.759953721e+001 +5.329995372e+002 +5.329995372e+002
7700 +1.713330333e+001 +1.713330333e+001 +5.325333033e+002 +5.325333033e+002
8056 +1.632925619e+001 +1.632925619e+001 +5.317292562e+002 +5.317292562e+002
8443 +1.616379521e+001 +1.616379521e+001 +5.315637952e+002 +5.315637952e+002
8602 +1.553655696e+001 +1.553655696e+001 +5.309365570e+002 +5.309365570e+002
8804 +1.531284056e+001 +1.531284056e+001 +5.307128406e+002 +5.307128406e+002
9029 +1.507155002e+001 +1.507155002e+001 +5.304715500e+002 +5.304715500e+002
9258 +1.478428460e+001 +1.478428460e+001 +5.301842846e+002 +5.301842846e+002
9921 +1.438998913e+001 +1.438998913e+001 +5.297899891e+002 +5.297899891e+002
10489 +1.407277106e+001 +1.407277106e+001 +5.294727711e+002 +5.294727711e+002
11448 +1.370596137e+001 +1.370596137e+001 +5.291059614e+002 +5.291059614e+002
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192663125e+002 +1.192663125e+002 -8.807336875e+002 -8.807336875e+002
7 +1.022384166e+002 +1.022384166e+002 -8.977615834e+002 -8.977615834e+002
28 +9.508270570e+001 +9.508270570e+001 -9.049172943e+002 -9.049172943e+002
167 +9.179304526e+001 +9.179304526e+001 -9.082069547e+002 -9.082069547e+002
265 +8.988053905e+001 +8.988053905e+001 -9.101194609e+002 -9.101194609e+002
320 +8.823559494e+001 +8.823559494e+001 -9.117644051e+002 -9.117644051e+002
504 +8.705783480e+001 +8.705783480e+001 -9.129421652e+002 -9.129421652e+002
1153 +8.471500349e+001 +8.471500349e+001 -9.152849965e+002 -9.152849965e+002
1667 +8.276148527e+001 +8.276148527e+001 -9.172385147e+002 -9.172385147e+002
2278 +8.125329092e+001 +8.125329092e+001 -9.187467091e+002 -9.187467091e+002
3134 +7.881028998e+001 +7.881028998e+001 -9.211897100e+002 -9.211897100e+002
3766 +7.707662636e+001 +7.707662636e+001 -9.229233736e+002 -9.229233736e+002
4188 +7.491123021e+001 +7.491123021e+001 -9.250887698e+002 -9.250887698e+002
4324 +7.400442128e+001 +7.400442128e+001 -9.259955787e+002 -9.259955787e+002
4603 +7.159300681e+001 +7.159300681e+001 -9.284069932e+002 -9.284069932e+002
4643 +7.044864319e+001 +7.044864319e+001 -9.295513568e+002 -9.295513568e+002
5268 +6.781964182e+001 +6.781964182e+001 -9.321803582e+002 -9.321803582e+002
5702 +6.684074737e+001 +6.684074737e+001 -9.331592526e+002 -9.331592526e+002
5979 +6.604315968e+001 +6.604315968e+001 -9.339568403e+002 -9.339568403e+002
6034 +6.400374454e+001 +6.400374454e+001 -9.359962555e+002 -9.359962555e+002
6454 +6.192631921e+001 +6.192631921e+001 -9.380736808e+002 -9.380736808e+002
6878 +6.132252171e+001 +6.132252171e+001 -9.386774783e+002 -9.386774783e+002
7203 +5.996484737e+001 +5.996484737e+001 -9.400351526e+002 -9.400351526e+002
7877 +5.842070037e+001 +5.842070037e+001 -9.415792996e+002 -9.415792996e+002
8520 +5.746322536e+001 +5.746322536e+001 -9.425367746e+002 -9.425367746e+002
9274 +5.616872038e+001 +5.616872038e+001 -9.438312796e+002 -9.438312796e+002
11074 +5.492192383e+001 +5.492192383e+001 -9.450780762e+002 -9.450780762e+002
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916902045e+002 +1.916902045e+002 +2.835902045e+002 +2.835902045e+002
2 +9.131511046e+001 +9.131511046e+001 +1.832151105e+002 +1.832151105e+002
58 +8.978763867e+001 +8.978763867e+001 +1.816876387e+002 +1.816876387e+002
222 +8.744846466e+001 +8.744846466e+001 +1.793484647e+002 +1.793484647e+002
295 +8.594717548e+001 +8.594717548e+001 +1.778471755e+002 +1.778471755e+002
635 +8.505163259e+001 +8.505163259e+001 +1.769516326e+002 +1.769516326e+002
1234 +8.129735857e+001 +8.129735857e+001 +1.731973586e+002 +1.731973586e+002
1479 +8.037530461e+001 +8.037530461e+001 +1.722753046e+002 +1.722753046e+002
1609 +7.713272538e+001 +7.713272538e+001 +1.690327254e+002 +1.690327254e+002
2096 +7.562368151e+001 +7.562368151e+001 +1.675236815e+002 +1.675236815e+002
2399 +7.244008461e+001 +7.244008461e+001 +1.643400846e+002 +1.643400846e+002
2927 +7.022894912e+001 +7.022894912e+001 +1.621289491e+002 +1.621289491e+002
3022 +6.641966736e+001 +6.641966736e+001 +1.583196674e+002 +1.583196674e+002
3408 +6.403114920e+001 +6.403114920e+001 +1.559311492e+002 +1.559311492e+002
3550 +6.282150651e+001 +6.282150651e+001 +1.547215065e+002 +1.547215065e+002
3714 +5.971321953e+001 +5.971321953e+001 +1.516132195e+002 +1.516132195e+002
3947 +5.369988045e+001 +5.369988045e+001 +1.455998804e+002 +1.455998804e+002
4081 +5.099630844e+001 +5.099630844e+001 +1.428963084e+002 +1.428963084e+002
4294 +5.003348482e+001 +5.003348482e+001 +1.419334848e+002 +1.419334848e+002
4433 +4.897272203e+001 +4.897272203e+001 +1.408727220e+002 +1.408727220e+002
4578 +4.085449683e+001 +4.085449683e+001 +1.327544968e+002 +1.327544968e+002
4631 +3.505924473e+001 +3.505924473e+001 +1.269592447e+002 +1.269592447e+002
4699 +3.288814106e+001 +3.288814106e+001 +1.247881411e+002 +1.247881411e+002
4741 +3.157815113e+001 +3.157815113e+001 +1.234781511e+002 +1.234781511e+002
4805 +2.538414927e+001 +2.538414927e+001 +1.172841493e+002 +1.172841493e+002
5230 +2.390037942e+001 +2.390037942e+001 +1.158003794e+002 +1.158003794e+002
5310 +2.232264627e+001 +2.232264627e+001 +1.142226463e+002 +1.142226463e+002
