% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2201 +3.814485012e-007 +3.814485012e-007 -9.208999962e+001 -9.208999962e+001 +7.2578e-001 +2.6215e+000 +9.0405e-002 -1.8264e+000 -1.1920e-001
2208 +3.575840140e-007 +3.575840140e-007 -9.208999964e+001 -9.208999964e+001 +7.2567e-001 +2.6215e+000 +9.0392e-002 -1.8264e+000 -1.1920e-001
2217 +3.425641353e-007 +3.425641353e-007 -9.208999966e+001 -9.208999966e+001 +7.2565e-001 +2.6215e+000 +9.0396e-002 -1.8264e+000 -1.1920e-001
2240 +1.622522348e-007 +1.622522348e-007 -9.208999984e+001 -9.208999984e+001 +7.2574e-001 +2.6215e+000 +9.0401e-002 -1.8264e+000 -1.1920e-001
2271 +1.567090919e-007 +1.567090919e-007 -9.208999984e+001 -9.208999984e+001 +7.2584e-001 +2.6216e+000 +9.0405e-002 -1.8264e+000 -1.1920e-001
2381 +1.507976037e-007 +1.507976037e-007 -9.208999985e+001 -9.208999985e+001 +7.2579e-001 +2.6215e+000 +9.0398e-002 -1.8264e+000 -1.1920e-001
2388 +1.371456761e-007 +1.371456761e-007 -9.208999986e+001 -9.208999986e+001 +7.2573e-001 +2.6215e+000 +9.0401e-002 -1.8264e+000 -1.1920e-001
2409 +1.341341260e-007 +1.341341260e-007 -9.208999987e+001 -9.208999987e+001 +7.2568e-001 +2.6215e+000 +9.0404e-002 -1.8264e+000 -1.1920e-001
2419 +1.211608804e-007 +1.211608804e-007 -9.208999988e+001 -9.208999988e+001 +7.2573e-001 +2.6215e+000 +9.0402e-002 -1.8264e+000 -1.1920e-001
2426 +5.283614257e-008 +5.283614257e-008 -9.208999995e+001 -9.208999995e+001 +7.2575e-001 +2.6216e+000 +9.0400e-002 -1.8264e+000 -1.1920e-001
2480 +5.212086762e-008 +5.212086762e-008 -9.208999995e+001 -9.208999995e+001 +7.2572e-001 +2.6216e+000 +9.0395e-002 -1.8264e+000 -1.1920e-001
2483 +2.549498390e-008 +2.549498390e-008 -9.208999997e+001 -9.208999997e+001 +7.2571e-001 +2.6216e+000 +9.0400e-002 -1.8264e+000 -1.1920e-001
2501 +2.181545256e-008 +2.181545256e-008 -9.208999998e+001 -9.208999998e+001 +7.2572e-001 +2.6216e+000 +9.0400e-002 -1.8264e+000 -1.1920e-001
2519 +1.479379819e-008 +1.479379819e-008 -9.208999999e+001 -9.208999999e+001 +7.2571e-001 +2.6216e+000 +9.0399e-002 -1.8264e+000 -1.1920e-001
2523 +1.424095331e-008 +1.424095331e-008 -9.208999999e+001 -9.208999999e+001 +7.2567e-001 +2.6216e+000 +9.0400e-002 -1.8264e+000 -1.1920e-001
2549 +6.360593829e-009 +6.360593829e-009 -9.208999999e+001 -9.208999999e+001 +7.2567e-001 +2.6216e+000 +9.0399e-002 -1.8264e+000 -1.1920e-001
3574 +0.000000000e+000 +0.000000000e+000 -9.209000000e+001 -9.209000000e+001 +7.2560e-001 +2.6216e+000 +9.0400e-002 -1.8264e+000 -1.1920e-001
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.026136363e+007 +6.026136363e+007 +6.026127574e+007 +6.026127574e+007 -5.4158e+000 -1.1965e+000 -3.1701e+000 -7.4785e-001 +4.3857e+000
6 +5.908324872e+007 +5.908324872e+007 +5.908316083e+007 +5.908316083e+007 -4.0892e+000 -4.8871e-001 -4.3247e+000 +1.2187e+000 +4.2726e+000
14 +5.253537525e+007 +5.253537525e+007 +5.253528736e+007 +5.253528736e+007 -4.5562e+000 -1.2231e+000 -4.2007e+000 +7.6838e-001 +3.8379e+000
24 +4.911521365e+007 +4.911521365e+007 +4.911512576e+007 +4.911512576e+007 -5.2528e+000 -9.9934e-001 -6.0270e+000 +3.2828e+000 +3.5952e+000
26 +2.754463127e+007 +2.754463127e+007 +2.754454338e+007 +2.754454338e+007 -5.8812e+000 -9.1275e-001 -3.1740e+000 +4.7445e+000 +2.0723e+000
32 +1.931677980e+007 +1.931677980e+007 +1.931669191e+007 +1.931669191e+007 -4.7898e+000 -2.0306e+000 -4.3569e+000 -1.8800e-001 +1.2913e+000
58 +1.450012195e+007 +1.450012195e+007 +1.450003406e+007 +1.450003406e+007 -4.9386e+000 -6.4922e-001 -4.5224e+000 +1.9676e+000 +6.9213e-001
69 +4.859778369e+006 +4.859778369e+006 +4.859690479e+006 +4.859690479e+006 -5.3565e+000 -9.3870e-001 -4.2791e+000 +1.4807e+000 -1.0102e+000
101 +3.412136549e+006 +3.412136549e+006 +3.412048659e+006 +3.412048659e+006 -4.7385e+000 +5.7670e-003 -4.0305e+000 +2.1279e+000 -1.2849e+000
111 +7.984033133e+005 +7.984033133e+005 +7.983154233e+005 +7.983154233e+005 -4.5022e+000 -1.9212e+000 -4.8984e+000 +1.8393e+000 -3.6247e+000
124 +2.095388520e+004 +2.095388520e+004 +2.086599520e+004 +2.086599520e+004 -4.7586e+000 -5.9108e+000 +8.5692e-002 -1.5095e+000 -3.0333e+000
178 +1.774471875e+004 +1.774471875e+004 +1.765682875e+004 +1.765682875e+004 -4.9011e+000 +2.3865e-001 -2.2844e+000 -2.0655e+000 -3.0066e+000
185 +1.483595635e+004 +1.483595635e+004 +1.474806635e+004 +1.474806635e+004 -6.1699e+000 +1.6456e-001 -2.4834e+000 -1.9886e+000 -3.0844e+000
271 +2.166033836e+003 +2.166033836e+003 +2.078143836e+003 +2.078143836e+003 -3.6900e+000 +1.4228e+000 -1.7602e-003 -2.0363e+000 -3.0873e+000
363 +1.983257084e+003 +1.983257084e+003 +1.895367084e+003 +1.895367084e+003 -6.0313e+000 -2.9832e+000 +9.7938e-001 -2.1435e+000 -3.1071e+000
575 +1.664339799e+003 +1.664339799e+003 +1.576449799e+003 +1.576449799e+003 +2.7682e-001 -2.1068e+000 +4.9950e-001 -2.1957e+000 -3.0757e+000
620 +1.238600981e+003 +1.238600981e+003 +1.150710981e+003 +1.150710981e+003 -5.7849e+000 -4.6175e-001 +6.1177e-001 -2.1315e+000 -3.0997e+000
648 +9.100217209e+002 +9.100217209e+002 +8.221317209e+002 +8.221317209e+002 +2.1457e+000 -1.6056e+000 +1.0475e+000 -2.0725e+000 -3.0850e+000
703 +8.704498517e+002 +8.704498517e+002 +7.825598517e+002 +7.825598517e+002 -1.0590e+000 -1.6085e+000 +1.3324e+000 -2.1423e+000 -3.0807e+000
756 +7.405986784e+002 +7.405986784e+002 +6.527086784e+002 +6.527086784e+002 -2.6175e+000 -1.9585e-001 +1.5501e+000 -2.0327e+000 -3.0796e+000
831 +6.647486773e+002 +6.647486773e+002 +5.768586773e+002 +5.768586773e+002 -2.8205e-001 -6.6378e-001 +1.1324e+000 -2.1129e+000 -3.0910e+000
870 +5.657678044e+002 +5.657678044e+002 +4.778778044e+002 +4.778778044e+002 -1.4351e+000 -5.5163e-001 +1.1932e+000 -2.1081e+000 -3.0831e+000
871 +3.592566443e+002 +3.592566443e+002 +2.713666443e+002 +2.713666443e+002 -5.3919e-001 +4.5972e-001 +1.3247e+000 -2.1042e+000 -3.0893e+000
927 +1.464574921e+002 +1.464574921e+002 +5.856749206e+001 +5.856749206e+001 +1.9711e+000 +2.0040e+000 +1.3178e+000 -2.0874e+000 -3.0775e+000
965 +1.299058908e+002 +1.299058908e+002 +4.201589076e+001 +4.201589076e+001 +1.1761e-001 +3.9210e+000 +9.7934e-001 -2.0764e+000 -3.0778e+000
972 +8.929200898e+001 +8.929200898e+001 +1.402008978e+000 +1.402008978e+000 -4.0357e+000 +3.4845e+000 +1.0002e+000 -2.0962e+000 -3.0808e+000
997 +3.611432237e+001 +3.611432237e+001 -5.177567763e+001 -5.177567763e+001 -1.2297e+000 +3.0743e+000 +1.3604e+000 -2.0982e+000 -3.0798e+000
1050 +1.215400409e+001 +1.215400409e+001 -7.573599591e+001 -7.573599591e+001 -1.9672e+000 +3.5692e+000 +1.2271e+000 -2.1232e+000 -3.0833e+000
1056 +7.170589925e+000 +7.170589925e+000 -8.071941007e+001 -8.071941007e+001 -1.3900e+000 +3.8497e+000 +1.2667e+000 -2.1038e+000 -3.0812e+000
1105 +5.649344397e+000 +5.649344397e+000 -8.224065560e+001 -8.224065560e+001 -8.2157e-001 +3.7168e+000 +1.1885e+000 -2.1048e+000 -3.0820e+000
1126 +4.432787190e+000 +4.432787190e+000 -8.345721281e+001 -8.345721281e+001 -1.2459e+000 +3.6539e+000 +1.2141e+000 -2.1063e+000 -3.0827e+000
1181 +4.211451889e+000 +4.211451889e+000 -8.367854811e+001 -8.367854811e+001 -1.4190e+000 +3.7399e+000 +1.2229e+000 -2.1104e+000 -3.0825e+000
1182 +3.047369332e+000 +3.047369332e+000 -8.484263067e+001 -8.484263067e+001 -1.3365e+000 +3.6618e+000 +1.2424e+000 -2.1111e+000 -3.0826e+000
1203 +2.565006173e+000 +2.565006173e+000 -8.532499383e+001 -8.532499383e+001 -9.4255e-001 +3.7226e+000 +1.2232e+000 -2.1080e+000 -3.0822e+000
1249 +2.284062919e+000 +2.284062919e+000 -8.560593708e+001 -8.560593708e+001 -1.0825e+000 +3.6419e+000 +1.2620e+000 -2.1085e+000 -3.0823e+000
1252 +1.113552980e+000 +1.113552980e+000 -8.677644702e+001 -8.677644702e+001 -6.2141e-001 +3.7284e+000 +1.2418e+000 -2.1073e+000 -3.0824e+000
1269 +3.138207622e-001 +3.138207622e-001 -8.757617924e+001 -8.757617924e+001 -1.6239e-001 +3.6792e+000 +1.2410e+000 -2.1108e+000 -3.0823e+000
1298 +1.866911153e-001 +1.866911153e-001 -8.770330888e+001 -8.770330888e+001 +2.5607e-001 +3.6977e+000 +1.2519e+000 -2.1082e+000 -3.0826e+000
1328 +1.579228257e-001 +1.579228257e-001 -8.773207717e+001 -8.773207717e+001 +6.2138e-002 +3.6443e+000 +1.2546e+000 -2.1093e+000 -3.0821e+000
1379 +1.419645436e-001 +1.419645436e-001 -8.774803546e+001 -8.774803546e+001 +1.0943e-003 +3.6726e+000 +1.2560e+000 -2.1093e+000 -3.0825e+000
1391 +1.384026705e-001 +1.384026705e-001 -8.775159733e+001 -8.775159733e+001 +1.0099e-001 +3.6847e+000 +1.2543e+000 -2.1099e+000 -3.0822e+000
1401 +4.216603652e-002 +4.216603652e-002 -8.784783396e+001 -8.784783396e+001 +2.4733e-001 +3.6583e+000 +1.2551e+000 -2.1091e+000 -3.0824e+000
1456 +4.108800914e-002 +4.108800914e-002 -8.784891199e+001 -8.784891199e+001 +1.7918e-001 +3.6492e+000 +1.2546e+000 -2.1102e+000 -3.0824e+000
1480 +3.342326918e-002 +3.342326918e-002 -8.785657673e+001 -8.785657673e+001 +3.2938e-001 +3.6459e+000 +1.2541e+000 -2.1098e+000 -3.0824e+000
1528 +1.076556746e-002 +1.076556746e-002 -8.787923443e+001 -8.787923443e+001 +2.3103e-001 +3.6532e+000 +1.2505e+000 -2.1095e+000 -3.0825e+000
1580 +7.050558563e-003 +7.050558563e-003 -8.788294944e+001 -8.788294944e+001 +2.3472e-001 +3.6470e+000 +1.2523e+000 -2.1096e+000 -3.0824e+000
1637 +6.203169710e-003 +6.203169710e-003 -8.788379683e+001 -8.788379683e+001 +2.3431e-001 +3.6480e+000 +1.2518e+000 -2.1097e+000 -3.0824e+000
1643 +5.996149321e-003 +5.996149321e-003 -8.788400385e+001 -8.788400385e+001 +2.2590e-001 +3.6456e+000 +1.2518e+000 -2.1096e+000 -3.0824e+000
1645 +3.197704991e-003 +3.197704991e-003 -8.788680230e+001 -8.788680230e+001 +2.2443e-001 +3.6433e+000 +1.2512e+000 -2.1097e+000 -3.0824e+000
1665 +2.709053804e-003 +2.709053804e-003 -8.788729095e+001 -8.788729095e+001 +2.2521e-001 +3.6471e+000 +1.2505e+000 -2.1098e+000 -3.0824e+000
1684 +2.302696425e-003 +2.302696425e-003 -8.788769730e+001 -8.788769730e+001 +2.2473e-001 +3.6475e+000 +1.2509e+000 -2.1097e+000 -3.0824e+000
1686 +1.317941750e-003 +1.317941750e-003 -8.788868206e+001 -8.788868206e+001 +2.2590e-001 +3.6460e+000 +1.2503e+000 -2.1095e+000 -3.0824e+000
1695 +6.636189060e-004 +6.636189060e-004 -8.788933638e+001 -8.788933638e+001 +2.2865e-001 +3.6460e+000 +1.2502e+000 -2.1095e+000 -3.0824e+000
1765 +3.566965569e-004 +3.566965569e-004 -8.788964330e+001 -8.788964330e+001 +2.3378e-001 +3.6453e+000 +1.2501e+000 -2.1096e+000 -3.0824e+000
1804 +2.899038385e-004 +2.899038385e-004 -8.788971010e+001 -8.788971010e+001 +2.3311e-001 +3.6447e+000 +1.2497e+000 -2.1095e+000 -3.0824e+000
1820 +1.586795122e-004 +1.586795122e-004 -8.788984132e+001 -8.788984132e+001 +2.3242e-001 +3.6456e+000 +1.2495e+000 -2.1095e+000 -3.0824e+000
1867 +5.704963785e-005 +5.704963785e-005 -8.788994295e+001 -8.788994295e+001 +2.4020e-001 +3.6455e+000 +1.2498e+000 -2.1096e+000 -3.0824e+000
1988 +4.204761704e-005 +4.204761704e-005 -8.788995795e+001 -8.788995795e+001 +2.3489e-001 +3.6451e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2031 +2.692302849e-005 +2.692302849e-005 -8.788997308e+001 -8.788997308e+001 +2.3764e-001 +3.6458e+000 +1.2497e+000 -2.1096e+000 -3.0824e+000
2059 +1.644963416e-005 +1.644963416e-005 -8.788998355e+001 -8.788998355e+001 +2.3771e-001 +3.6460e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2078 +1.285031883e-005 +1.285031883e-005 -8.788998715e+001 -8.788998715e+001 +2.3689e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2080 +1.145316371e-005 +1.145316371e-005 -8.788998855e+001 -8.788998855e+001 +2.3693e-001 +3.6457e+000 +1.2495e+000 -2.1096e+000 -3.0824e+000
2096 +8.118682942e-006 +8.118682942e-006 -8.788999188e+001 -8.788999188e+001 +2.3756e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2103 +6.526279606e-006 +6.526279606e-006 -8.788999347e+001 -8.788999347e+001 +2.3872e-001 +3.6455e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2115 +4.452785319e-006 +4.452785319e-006 -8.788999555e+001 -8.788999555e+001 +2.3990e-001 +3.6455e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2121 +1.527003761e-006 +1.527003761e-006 -8.788999847e+001 -8.788999847e+001 +2.3851e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2177 +8.881019937e-007 +8.881019937e-007 -8.788999911e+001 -8.788999911e+001 +2.3942e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2192 +5.881747569e-007 +5.881747569e-007 -8.788999941e+001 -8.788999941e+001 +2.3899e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2221 +3.170364380e-007 +3.170364380e-007 -8.788999968e+001 -8.788999968e+001 +2.3884e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2279 +1.612668683e-007 +1.612668683e-007 -8.788999984e+001 -8.788999984e+001 +2.3941e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2289 +1.303662458e-007 +1.303662458e-007 -8.788999987e+001 -8.788999987e+001 +2.3911e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2322 +7.537120439e-008 +7.537120439e-008 -8.788999992e+001 -8.788999992e+001 +2.3920e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2329 +6.613824155e-008 +6.613824155e-008 -8.788999993e+001 -8.788999993e+001 +2.3927e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2381 +4.584664737e-008 +4.584664737e-008 -8.788999995e+001 -8.788999995e+001 +2.3914e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2410 +4.337283599e-008 +4.337283599e-008 -8.788999996e+001 -8.788999996e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2451 +4.075401705e-008 +4.075401705e-008 -8.788999996e+001 -8.788999996e+001 +2.3909e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2454 +2.924204523e-008 +2.924204523e-008 -8.788999997e+001 -8.788999997e+001 +2.3919e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2478 +1.525837945e-008 +1.525837945e-008 -8.788999998e+001 -8.788999998e+001 +2.3909e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2500 +1.481296863e-008 +1.481296863e-008 -8.788999999e+001 -8.788999999e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2502 +1.291623164e-008 +1.291623164e-008 -8.788999999e+001 -8.788999999e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
2529 +8.088790082e-009 +8.088790082e-009 -8.788999999e+001 -8.788999999e+001 +2.3914e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
4032 +0.000000000e+000 +0.000000000e+000 -8.789000000e+001 -8.789000000e+001 +2.3920e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029341622e+007 +1.029341622e+007 +1.029373641e+007 +1.029373641e+007 +1.0780e+000 +2.9536e+000 +4.2661e+000 +3.5905e+000 -2.7405e-001
2 +8.304612051e+006 +8.304612051e+006 +8.304932241e+006 +8.304932241e+006 -6.1926e-001 +3.8770e+000 +4.9547e+000 +3.7148e+000 -7.7985e-001
27 +6.179118076e+006 +6.179118076e+006 +6.179438266e+006 +6.179438266e+006 +2.7482e-001 +3.7322e+000 +5.1614e+000 +3.6597e+000 -1.2374e+000
31 +1.102122208e+006 +1.102122208e+006 +1.102442398e+006 +1.102442398e+006 +5.2569e-002 +4.0933e+000 +4.7524e+000 +3.5978e+000 -2.8359e+000
60 +9.304073872e+005 +9.304073872e+005 +9.307275772e+005 +9.307275772e+005 +1.7424e+000 +4.6972e+000 +4.6334e+000 +2.7779e+000 -2.7039e+000
63 +8.688038617e+005 +8.688038617e+005 +8.691240517e+005 +8.691240517e+005 -1.5653e-002 +5.4753e+000 +4.1863e+000 -2.1873e+000 -2.5313e+000
88 +1.533859249e+005 +1.533859249e+005 +1.537061149e+005 +1.537061149e+005 +9.2704e-001 +5.1559e+000 +4.5910e+000 +1.1647e+000 -3.3670e+000
114 +7.184247101e+004 +7.184247101e+004 +7.216266101e+004 +7.216266101e+004 +6.1671e-001 +1.7376e+000 +4.0618e+000 -8.2234e-001 -3.7228e+000
124 +4.614670007e+004 +4.614670007e+004 +4.646689007e+004 +4.646689007e+004 -6.4129e-001 +4.6136e+000 +4.4858e+000 +1.6003e-001 -3.4283e+000
133 +4.166607534e+004 +4.166607534e+004 +4.198626534e+004 +4.198626534e+004 -6.3504e+000 +2.1195e+000 +4.3009e+000 -1.8522e+000 -3.5063e+000
181 +3.738908990e+004 +3.738908990e+004 +3.770927990e+004 +3.770927990e+004 +1.4409e+001 -5.3310e+000 +2.6956e+000 +2.2980e-002 -3.3517e+000
217 +2.562283429e+004 +2.562283429e+004 +2.594302429e+004 +2.594302429e+004 +3.1562e-001 -2.8841e-002 +1.9577e+000 -1.4513e+000 -3.5899e+000
249 +1.168327589e+004 +1.168327589e+004 +1.200346589e+004 +1.200346589e+004 -5.4602e+000 -2.8120e+000 +4.1540e+000 -8.7067e-001 -3.4034e+000
278 +8.337388022e+003 +8.337388022e+003 +8.657578022e+003 +8.657578022e+003 -2.5430e+000 -1.0228e+000 +4.1032e+000 -9.8598e-001 -3.4633e+000
305 +1.246371700e+003 +1.246371700e+003 +1.566561700e+003 +1.566561700e+003 -6.4456e-001 -4.8093e-002 +2.1912e+000 -7.2966e-001 -3.4635e+000
393 +1.123088106e+003 +1.123088106e+003 +1.443278106e+003 +1.443278106e+003 +4.4390e+000 -1.7101e+000 +1.9155e+000 -6.9538e-001 -3.4723e+000
404 +8.042954215e+002 +8.042954215e+002 +1.124485421e+003 +1.124485421e+003 +3.6098e+000 -2.2799e+000 +1.9171e+000 -7.3254e-001 -3.4639e+000
405 +3.878813764e+002 +3.878813764e+002 +7.080713764e+002 +7.080713764e+002 +4.4183e+000 -4.7457e+000 +1.4256e+000 -8.0288e-001 -3.4606e+000
438 +1.571483872e+002 +1.571483872e+002 +4.773383872e+002 +4.773383872e+002 +3.1484e+000 -3.5808e+000 +1.6857e+000 -8.6147e-001 -3.4671e+000
484 +7.321188422e+001 +7.321188422e+001 +3.934018842e+002 +3.934018842e+002 +1.9456e+000 -1.9527e+000 +1.3569e+000 -8.9268e-001 -3.4658e+000
496 +6.787773286e+001 +6.787773286e+001 +3.880677329e+002 +3.880677329e+002 +4.6147e+000 -1.8547e+000 +1.3623e+000 -8.8843e-001 -3.4704e+000
554 +6.207642443e+001 +6.207642443e+001 +3.822664244e+002 +3.822664244e+002 +2.0922e+000 -1.9476e+000 +1.5591e+000 -8.6552e-001 -3.4647e+000
572 +5.601964121e+001 +5.601964121e+001 +3.762096412e+002 +3.762096412e+002 +1.0945e+000 -2.2223e+000 +1.4500e+000 -8.8890e-001 -3.4657e+000
580 +1.928300538e+001 +1.928300538e+001 +3.394730054e+002 +3.394730054e+002 +3.0004e+000 -2.3653e+000 +1.3323e+000 -8.6898e-001 -3.4697e+000
648 +1.873954872e+001 +1.873954872e+001 +3.389295487e+002 +3.389295487e+002 +9.3986e-001 -3.0555e+000 +1.4087e+000 -8.4931e-001 -3.4683e+000
691 +1.803080024e+001 +1.803080024e+001 +3.382208002e+002 +3.382208002e+002 +1.1546e+000 -2.9203e+000 +1.4461e+000 -8.4528e-001 -3.4698e+000
709 +1.382246780e+001 +1.382246780e+001 +3.340124678e+002 +3.340124678e+002 +1.5176e+000 -2.8857e+000 +1.4103e+000 -8.5003e-001 -3.4696e+000
723 +4.050740508e+000 +4.050740508e+000 +3.242407405e+002 +3.242407405e+002 +1.0583e+000 -2.2539e+000 +1.4191e+000 -8.5087e-001 -3.4696e+000
745 +3.878865974e+000 +3.878865974e+000 +3.240688660e+002 +3.240688660e+002 +1.2732e+000 -2.4892e+000 +1.4135e+000 -8.5587e-001 -3.4688e+000
760 +3.443692990e+000 +3.443692990e+000 +3.236336930e+002 +3.236336930e+002 +5.5863e-002 -2.5516e+000 +1.4029e+000 -8.4984e-001 -3.4697e+000
771 +2.825057903e+000 +2.825057903e+000 +3.230150579e+002 +3.230150579e+002 +4.5159e-001 -2.3927e+000 +1.4093e+000 -8.5123e-001 -3.4687e+000
773 +2.133996370e+000 +2.133996370e+000 +3.223239964e+002 +3.223239964e+002 -1.2498e-001 -2.5075e+000 +1.4130e+000 -8.5368e-001 -3.4688e+000
782 +8.648749110e-001 +8.648749110e-001 +3.210548749e+002 +3.210548749e+002 -2.8402e-001 -2.5076e+000 +1.4100e+000 -8.5750e-001 -3.4698e+000
837 +8.191996409e-001 +8.191996409e-001 +3.210091996e+002 +3.210091996e+002 +1.4434e-001 -2.4114e+000 +1.4024e+000 -8.5899e-001 -3.4691e+000
875 +6.526024023e-001 +6.526024023e-001 +3.208426024e+002 +3.208426024e+002 -2.4270e-003 -2.3886e+000 +1.4219e+000 -8.5935e-001 -3.4694e+000
893 +6.424157286e-001 +6.424157286e-001 +3.208324157e+002 +3.208324157e+002 -1.8068e-001 -2.4211e+000 +1.4048e+000 -8.6116e-001 -3.4695e+000
904 +5.681944381e-001 +5.681944381e-001 +3.207581944e+002 +3.207581944e+002 +6.7457e-002 -2.3799e+000 +1.3994e+000 -8.5835e-001 -3.4691e+000
943 +5.226176137e-001 +5.226176137e-001 +3.207126176e+002 +3.207126176e+002 -2.9662e-002 -2.4224e+000 +1.3993e+000 -8.6018e-001 -3.4694e+000
949 +3.925852248e-001 +3.925852248e-001 +3.205825852e+002 +3.205825852e+002 -1.6296e-001 -2.3900e+000 +1.4155e+000 -8.5977e-001 -3.4696e+000
953 +3.721998575e-001 +3.721998575e-001 +3.205621999e+002 +3.205621999e+002 -9.9449e-002 -2.3836e+000 +1.4049e+000 -8.5498e-001 -3.4694e+000
956 +3.628124773e-001 +3.628124773e-001 +3.205528125e+002 +3.205528125e+002 +3.0895e-002 -2.4346e+000 +1.4028e+000 -8.5682e-001 -3.4695e+000
964 +3.247979110e-001 +3.247979110e-001 +3.205147979e+002 +3.205147979e+002 -3.5575e-002 -2.4331e+000 +1.4063e+000 -8.5660e-001 -3.4696e+000
994 +2.942948871e-001 +2.942948871e-001 +3.204842949e+002 +3.204842949e+002 -4.2089e-002 -2.3926e+000 +1.4094e+000 -8.5656e-001 -3.4698e+000
1005 +2.220937834e-001 +2.220937834e-001 +3.204120938e+002 +3.204120938e+002 +7.8186e-003 -2.3842e+000 +1.4051e+000 -8.5835e-001 -3.4697e+000
1042 +2.066168612e-001 +2.066168612e-001 +3.203966169e+002 +3.203966169e+002 -1.2227e-001 -2.4114e+000 +1.4065e+000 -8.5767e-001 -3.4697e+000
1055 +2.026286904e-001 +2.026286904e-001 +3.203926287e+002 +3.203926287e+002 -9.3296e-003 -2.3318e+000 +1.4024e+000 -8.5827e-001 -3.4696e+000
1064 +1.979959670e-001 +1.979959670e-001 +3.203879960e+002 +3.203879960e+002 -3.4538e-002 -2.3328e+000 +1.4077e+000 -8.5781e-001 -3.4695e+000
1072 +1.648165663e-001 +1.648165663e-001 +3.203548166e+002 +3.203548166e+002 -3.3808e-002 -2.3715e+000 +1.4067e+000 -8.5721e-001 -3.4696e+000
1091 +1.523229511e-001 +1.523229511e-001 +3.203423230e+002 +3.203423230e+002 -2.7240e-002 -2.3549e+000 +1.4046e+000 -8.5739e-001 -3.4696e+000
1105 +1.498152417e-001 +1.498152417e-001 +3.203398152e+002 +3.203398152e+002 -5.1993e-002 -2.3765e+000 +1.4019e+000 -8.5721e-001 -3.4696e+000
1113 +1.438280833e-001 +1.438280833e-001 +3.203338281e+002 +3.203338281e+002 -4.1134e-002 -2.3718e+000 +1.4032e+000 -8.5748e-001 -3.4696e+000
1126 +1.327388429e-001 +1.327388429e-001 +3.203227388e+002 +3.203227388e+002 -7.3781e-002 -2.3623e+000 +1.4033e+000 -8.5776e-001 -3.4697e+000
1187 +1.235882547e-001 +1.235882547e-001 +3.203135883e+002 +3.203135883e+002 -9.1677e-002 -2.3518e+000 +1.4022e+000 -8.5781e-001 -3.4696e+000
1189 +6.493023985e-002 +6.493023985e-002 +3.202549302e+002 +3.202549302e+002 -2.0194e-001 -2.3609e+000 +1.4036e+000 -8.5725e-001 -3.4695e+000
1202 +6.143656367e-002 +6.143656367e-002 +3.202514366e+002 +3.202514366e+002 -1.9589e-001 -2.3519e+000 +1.4025e+000 -8.5749e-001 -3.4696e+000
1203 +2.444464719e-002 +2.444464719e-002 +3.202144446e+002 +3.202144446e+002 -5.6991e-001 -2.3663e+000 +1.4036e+000 -8.5732e-001 -3.4696e+000
1228 +1.801059565e-002 +1.801059565e-002 +3.202080106e+002 +3.202080106e+002 -3.3522e-001 -2.3620e+000 +1.4016e+000 -8.5737e-001 -3.4695e+000
1229 +1.309264143e-002 +1.309264143e-002 +3.202030926e+002 +3.202030926e+002 -3.3963e-001 -2.3548e+000 +1.4045e+000 -8.5748e-001 -3.4696e+000
