% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +2.974904750e+001 +2.974904750e+001 +5.451490475e+002 +5.451490475e+002 -6.4315e-001 -2.2638e+000 +2.0658e+000 -1.0647e+000 -3.3079e+000
148 +2.561672789e+001 +2.561672789e+001 +5.410167279e+002 +5.410167279e+002 -5.8053e-001 -2.0850e+000 +1.5863e+000 -1.7857e+000 -9.0418e-001
164 +1.151673260e+001 +1.151673260e+001 +5.269167326e+002 +5.269167326e+002 +4.7630e-002 -3.1535e-001 +2.5621e-001 -2.7877e+000 -3.8973e-003
303 +8.786643980e+000 +8.786643980e+000 +5.241866440e+002 +5.241866440e+002 +1.3992e-001 -1.1892e+000 -7.6282e-001 -2.3147e+000 -5.7200e-001
378 +8.570064362e+000 +8.570064362e+000 +5.239700644e+002 +5.239700644e+002 -7.0171e-001 -2.7867e+000 -1.0059e+000 -3.7009e-001 -1.2706e+000
383 +7.867886072e+000 +7.867886072e+000 +5.232678861e+002 +5.232678861e+002 -6.2828e-001 -2.3031e+000 -1.0363e+000 +2.8342e-001 -2.8300e+000
418 +3.004260106e+000 +3.004260106e+000 +5.184042601e+002 +5.184042601e+002 -1.0970e+000 -2.9614e+000 -1.3410e+000 +3.6763e-001 -2.2893e+000
529 +1.974367664e+000 +1.974367664e+000 +5.173743677e+002 +5.173743677e+002 -6.1808e-001 -2.6344e+000 -4.8069e-001 +5.2252e-001 -2.0128e+000
594 +1.949651533e+000 +1.949651533e+000 +5.173496515e+002 +5.173496515e+002 -1.0155e+000 -2.9823e+000 -4.4532e-001 +4.3848e-001 -2.1051e+000
607 +1.904664872e+000 +1.904664872e+000 +5.173046649e+002 +5.173046649e+002 -4.0303e-001 -3.2721e+000 -9.2153e-001 +9.8041e-001 -1.9597e+000
646 +1.676190627e+000 +1.676190627e+000 +5.170761906e+002 +5.170761906e+002 -5.1954e-001 -2.8306e+000 -7.0343e-001 +6.5724e-001 -1.8204e+000
668 +1.637303856e+000 +1.637303856e+000 +5.170373039e+002 +5.170373039e+002 -6.0528e-001 -3.1926e+000 -4.7873e-001 +6.5488e-001 -2.0744e+000
677 +1.583110107e+000 +1.583110107e+000 +5.169831101e+002 +5.169831101e+002 -4.9528e-001 -3.1294e+000 -7.5386e-001 +8.1509e-001 -1.7151e+000
679 +1.535800140e+000 +1.535800140e+000 +5.169358001e+002 +5.169358001e+002 -4.2480e-001 -3.3212e+000 -8.7633e-001 +5.1137e-001 -1.8551e+000
702 +1.416320113e+000 +1.416320113e+000 +5.168163201e+002 +5.168163201e+002 -4.7725e-001 -3.0785e+000 -8.6164e-001 +6.3968e-001 -1.9981e+000
707 +1.320588475e+000 +1.320588475e+000 +5.167205885e+002 +5.167205885e+002 -5.3627e-001 -3.1869e+000 -8.0243e-001 +6.6910e-001 -1.8457e+000
739 +1.293905729e+000 +1.293905729e+000 +5.166939057e+002 +5.166939057e+002 -5.5578e-001 -3.1798e+000 -8.5367e-001 +7.1462e-001 -1.9016e+000
777 +1.273676968e+000 +1.273676968e+000 +5.166736770e+002 +5.166736770e+002 -6.3680e-001 -3.0923e+000 -7.6219e-001 +6.0127e-001 -1.9758e+000
840 +1.256845333e+000 +1.256845333e+000 +5.166568453e+002 +5.166568453e+002 -6.0173e-001 -3.1201e+000 -7.8461e-001 +6.3269e-001 -1.9392e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.866216928e+001 +6.866216928e+001 -9.313378307e+002 -9.313378307e+002 -3.2606e-001 +2.8585e+000 +2.8348e+000 +1.2493e+000 +1.4115e+000
2 +6.524519337e+001 +6.524519337e+001 -9.347548066e+002 -9.347548066e+002 -1.7971e+000 +2.5074e+000 +4.6727e+000 +3.4675e+000 +4.4806e+000
3 +6.092878606e+001 +6.092878606e+001 -9.390712139e+002 -9.390712139e+002 -6.9109e-002 +3.5827e+000 +4.3576e+000 +3.1332e+000 +1.9547e+000
9 +5.801598372e+001 +5.801598372e+001 -9.419840163e+002 -9.419840163e+002 -2.1726e-001 +3.5816e+000 +3.7843e+000 +2.8920e+000 +1.4423e+000
15 +4.524004173e+001 +4.524004173e+001 -9.547599583e+002 -9.547599583e+002 +1.0384e-001 +1.8280e+000 +4.2068e+000 +4.1282e+000 +1.9968e+000
26 +2.672987938e+001 +2.672987938e+001 -9.732701206e+002 -9.732701206e+002 -9.8320e-003 +2.6378e+000 +5.5935e+000 +4.5341e+000 +1.6313e-001
47 +2.397160633e+001 +2.397160633e+001 -9.760283937e+002 -9.760283937e+002 +1.2535e-001 +2.9397e+000 +3.7279e+000 +3.4457e+000 +5.6758e-001
53 +8.254745968e+000 +8.254745968e+000 -9.917452540e+002 -9.917452540e+002 -7.4306e-003 +1.8826e+000 +3.6226e+000 +3.5455e+000 -2.5004e-003
77 +6.933960637e+000 +6.933960637e+000 -9.930660394e+002 -9.930660394e+002 +6.8018e-002 +1.7187e+000 +3.7373e+000 +3.5222e+000 -2.0740e-001
104 +6.305853870e+000 +6.305853870e+000 -9.936941461e+002 -9.936941461e+002 -3.8133e-002 +1.4045e+000 +3.9795e+000 +3.7292e+000 +6.3328e-002
132 +5.855493793e+000 +5.855493793e+000 -9.941445062e+002 -9.941445062e+002 -8.7382e-002 +1.5672e+000 +4.0096e+000 +3.6960e+000 -2.4268e-001
134 +5.388672387e+000 +5.388672387e+000 -9.946113276e+002 -9.946113276e+002 +2.4402e-001 +1.5046e+000 +4.0662e+000 +3.4725e+000 -4.0874e-001
135 +3.845141650e+000 +3.845141650e+000 -9.961548583e+002 -9.961548583e+002 +4.9139e-001 +1.1824e+000 +4.1132e+000 +3.6811e+000 -2.1185e-001
182 +3.723256603e+000 +3.723256603e+000 -9.962767434e+002 -9.962767434e+002 +5.6666e-001 +1.5411e+000 +3.9957e+000 +3.9033e+000 -2.3096e-001
186 +2.887614319e+000 +2.887614319e+000 -9.971123857e+002 -9.971123857e+002 +4.5187e-001 +8.8508e-001 +4.0757e+000 +4.0982e+000 -4.5903e-001
229 +2.713439798e+000 +2.713439798e+000 -9.972865602e+002 -9.972865602e+002 +7.8607e-001 +1.0500e+000 +4.0936e+000 +3.9511e+000 -5.3525e-001
273 +2.574448760e+000 +2.574448760e+000 -9.974255512e+002 -9.974255512e+002 +5.3952e-001 +1.1786e+000 +4.0900e+000 +3.9480e+000 -5.1973e-001
310 +2.555058433e+000 +2.555058433e+000 -9.974449416e+002 -9.974449416e+002 +5.6818e-001 +1.1822e+000 +4.0808e+000 +3.9666e+000 -4.9900e-001
406 +2.505326463e+000 +2.505326463e+000 -9.974946735e+002 -9.974946735e+002 +5.6879e-001 +1.1698e+000 +4.0668e+000 +4.0341e+000 -5.6654e-001
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.272241081e+001 +8.272241081e+001 +1.746224108e+002 +1.746224108e+002 +4.8368e+000 -4.9173e+000 +2.7873e-001 -4.6205e+000 -2.4745e+000
2 +7.473873603e+001 +7.473873603e+001 +1.666387360e+002 +1.666387360e+002 +2.7942e+000 -3.2716e+000 -3.6762e-002 -4.9003e+000 -4.0479e+000
23 +7.157270539e+001 +7.157270539e+001 +1.634727054e+002 +1.634727054e+002 +5.0804e+000 -2.9776e+000 +2.3943e-001 -3.8326e+000 -4.4798e+000
28 +6.864464610e+001 +6.864464610e+001 +1.605446461e+002 +1.605446461e+002 +5.3634e+000 -4.0863e+000 -2.0524e-001 -3.4640e+000 -4.5378e+000
53 +6.747865358e+001 +6.747865358e+001 +1.593786536e+002 +1.593786536e+002 +5.2265e+000 -2.8481e+000 -2.4126e+000 -4.0454e+000 -4.4398e+000
72 +5.883510400e+001 +5.883510400e+001 +1.507351040e+002 +1.507351040e+002 +5.5664e+000 -2.1494e+000 +1.9105e+000 -2.9643e+000 -4.1393e+000
140 +5.701705083e+001 +5.701705083e+001 +1.489170508e+002 +1.489170508e+002 +3.2322e+000 -1.9592e+000 +3.1866e-001 -2.5259e+000 -4.2941e+000
175 +1.597750709e+001 +1.597750709e+001 +1.078775071e+002 +1.078775071e+002 +2.4546e+000 -5.2453e-002 +4.8090e+000 -1.1655e+000 -3.2261e+000
300 +8.542136495e+000 +8.542136495e+000 +1.004421365e+002 +1.004421365e+002 +3.0565e+000 -1.5000e+000 +3.7327e+000 +4.2178e+000 -6.3137e-001
308 +8.044485021e+000 +8.044485021e+000 +9.994448502e+001 +9.994448502e+001 +3.1358e+000 -7.9236e-001 +4.1531e+000 +2.7253e+000 -1.3700e+000
345 +7.043960892e+000 +7.043960892e+000 +9.894396089e+001 +9.894396089e+001 +3.6515e+000 +1.7857e+000 +4.5538e+000 -1.4297e+000 -2.7314e+000
569 +3.733607743e+000 +3.733607743e+000 +9.563360774e+001 +9.563360774e+001 +3.7202e+000 +8.4372e-001 +4.3677e+000 -2.5263e-001 -2.7041e+000
674 +3.633613020e+000 +3.633613020e+000 +9.553361302e+001 +9.553361302e+001 +3.6114e+000 +1.0926e+000 +4.4851e+000 -6.0869e-001 -2.1703e+000
701 +3.600648279e+000 +3.600648279e+000 +9.550064828e+001 +9.550064828e+001 +3.3403e+000 +9.8674e-001 +4.6448e+000 -1.0067e+000 -2.3840e+000
709 +3.277328696e+000 +3.277328696e+000 +9.517732870e+001 +9.517732870e+001 +3.5307e+000 +1.1268e+000 +4.1633e+000 -1.0489e+000 -2.1978e+000
726 +2.886305441e+000 +2.886305441e+000 +9.478630544e+001 +9.478630544e+001 +3.4985e+000 +1.1909e+000 +4.6086e+000 -1.1145e+000 -2.2590e+000
750 +2.825685367e+000 +2.825685367e+000 +9.472568537e+001 +9.472568537e+001 +3.4896e+000 +9.5971e-001 +4.3358e+000 -1.0532e+000 -2.3659e+000
751 +2.607155778e+000 +2.607155778e+000 +9.450715578e+001 +9.450715578e+001 +3.5016e+000 +1.1822e+000 +4.3853e+000 -1.0213e+000 -2.3110e+000
756 +2.391938926e+000 +2.391938926e+000 +9.429193893e+001 +9.429193893e+001 +3.5710e+000 +1.2151e+000 +4.4735e+000 -9.4693e-001 -2.3221e+000
762 +2.327845862e+000 +2.327845862e+000 +9.422784586e+001 +9.422784586e+001 +3.5937e+000 +1.2458e+000 +4.1811e+000 -8.5803e-001 -2.3956e+000
779 +2.264913031e+000 +2.264913031e+000 +9.416491303e+001 +9.416491303e+001 +3.6659e+000 +1.2364e+000 +4.4187e+000 -9.4950e-001 -2.2722e+000
789 +2.173804088e+000 +2.173804088e+000 +9.407380409e+001 +9.407380409e+001 +3.6871e+000 +1.2909e+000 +4.4336e+000 -8.8229e-001 -2.3192e+000
795 +2.106535974e+000 +2.106535974e+000 +9.400653597e+001 +9.400653597e+001 +3.7926e+000 +1.3769e+000 +4.5358e+000 -7.7185e-001 -2.3415e+000
829 +2.064196188e+000 +2.064196188e+000 +9.396419619e+001 +9.396419619e+001 +3.8873e+000 +1.4232e+000 +4.5807e+000 -1.0494e+000 -2.7033e+000
846 +2.032183395e+000 +2.032183395e+000 +9.393218340e+001 +9.393218340e+001 +3.7163e+000 +1.1107e+000 +4.4114e+000 -9.3675e-001 -2.5977e+000
856 +1.982960502e+000 +1.982960502e+000 +9.388296050e+001 +9.388296050e+001 +3.8725e+000 +9.9361e-001 +4.6028e+000 -7.5296e-001 -2.8585e+000
895 +1.907439713e+000 +1.907439713e+000 +9.380743971e+001 +9.380743971e+001 +4.1471e+000 +1.4392e+000 +4.4455e+000 -9.5179e-001 -2.6491e+000
901 +1.822438950e+000 +1.822438950e+000 +9.372243895e+001 +9.372243895e+001 +4.0274e+000 +1.1700e+000 +4.2778e+000 -7.9065e-001 -2.6956e+000
953 +1.540526976e+000 +1.540526976e+000 +9.344052698e+001 +9.344052698e+001 +4.2115e+000 +1.3175e+000 +4.3213e+000 -7.2888e-001 -2.6612e+000
983 +1.273627645e+000 +1.273627645e+000 +9.317362765e+001 +9.317362765e+001 +4.3261e+000 +1.0787e+000 +4.5207e+000 -6.3681e-001 -2.9173e+000
1009 +1.222988602e+000 +1.222988602e+000 +9.312298860e+001 +9.312298860e+001 +4.3934e+000 +1.1518e+000 +4.3686e+000 -6.4588e-001 -2.8890e+000
1045 +1.163962538e+000 +1.163962538e+000 +9.306396254e+001 +9.306396254e+001 +4.4439e+000 +1.1196e+000 +4.5769e+000 -6.2799e-001 -2.8575e+000
1076 +1.144027730e+000 +1.144027730e+000 +9.304402773e+001 +9.304402773e+001 +4.4122e+000 +1.1586e+000 +4.5676e+000 -6.2761e-001 -2.9171e+000
1084 +1.117848709e+000 +1.117848709e+000 +9.301784871e+001 +9.301784871e+001 +4.5533e+000 +1.1962e+000 +4.5860e+000 -6.5591e-001 -2.8830e+000
1115 +1.092182665e+000 +1.092182665e+000 +9.299218266e+001 +9.299218266e+001 +4.4358e+000 +1.1693e+000 +4.5126e+000 -5.6855e-001 -2.8406e+000
1154 +1.047148735e+000 +1.047148735e+000 +9.294714874e+001 +9.294714874e+001 +4.5085e+000 +1.2102e+000 +4.5237e+000 -5.5972e-001 -2.8169e+000
1167 +1.030515145e+000 +1.030515145e+000 +9.293051515e+001 +9.293051515e+001 +4.5563e+000 +1.2037e+000 +4.5558e+000 -5.0950e-001 -2.8397e+000
1228 +1.009260848e+000 +1.009260848e+000 +9.290926085e+001 +9.290926085e+001 +4.5772e+000 +1.2425e+000 +4.5342e+000 -5.6992e-001 -2.9152e+000
1242 +9.900206443e-001 +9.900206443e-001 +9.289002064e+001 +9.289002064e+001 +4.5449e+000 +1.2252e+000 +4.4879e+000 -5.3353e-001 -2.8910e+000
1271 +9.767313797e-001 +9.767313797e-001 +9.287673138e+001 +9.287673138e+001 +4.6182e+000 +1.2694e+000 +4.4825e+000 -5.3158e-001 -2.9126e+000
1304 +9.541417081e-001 +9.541417081e-001 +9.285414171e+001 +9.285414171e+001 +4.6404e+000 +1.2478e+000 +4.4867e+000 -4.7843e-001 -2.9104e+000
1358 +9.323091807e-001 +9.323091807e-001 +9.283230918e+001 +9.283230918e+001 +4.6719e+000 +1.2961e+000 +4.4465e+000 -4.1284e-001 -2.9013e+000
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752977777e+001 +1.752977777e+001 -5.844022223e+001 -5.844022223e+001 +2.2625e+000 -4.6327e-001 -7.7230e-001 -1.2319e+000 +5.1322e-001
3 +1.139233583e+001 +1.139233583e+001 -6.457766417e+001 -6.457766417e+001 +2.0923e+000 -4.9346e-001 -1.0369e+000 -1.6276e+000 +6.4667e-001
5 +6.963531311e+000 +6.963531311e+000 -6.900646869e+001 -6.900646869e+001 +2.8737e+000 -8.2649e-001 -1.7665e+000 -2.0795e+000 +4.6594e-001
39 +5.957877939e+000 +5.957877939e+000 -7.001212206e+001 -7.001212206e+001 +1.9418e+000 -9.0824e-001 -1.0697e+000 -1.6267e+000 +1.1488e+000
48 +5.131485749e+000 +5.131485749e+000 -7.083851425e+001 -7.083851425e+001 +2.2625e+000 -1.0601e+000 -1.1538e+000 -1.7234e+000 +6.9663e-001
61 +4.922994708e+000 +4.922994708e+000 -7.104700529e+001 -7.104700529e+001 +2.2162e+000 -9.5156e-001 -1.7014e+000 -1.9498e+000 +5.8392e-001
66 +2.483953949e+000 +2.483953949e+000 -7.348604605e+001 -7.348604605e+001 +2.4021e+000 -8.5038e-001 -1.7902e+000 -2.0520e+000 +1.7574e+000
82 +2.140672651e+000 +2.140672651e+000 -7.382932735e+001 -7.382932735e+001 +2.4983e+000 -9.4581e-001 -1.2849e+000 -1.3238e+000 +1.0581e+000
85 +2.071993759e+000 +2.071993759e+000 -7.389800624e+001 -7.389800624e+001 +2.5732e+000 -1.7812e+000 -1.6218e+000 -1.8761e+000 +8.3629e-001
108 +1.651628239e+000 +1.651628239e+000 -7.431837176e+001 -7.431837176e+001 +2.2414e+000 -1.3184e+000 -1.2820e+000 -1.4864e+000 +1.1970e+000
122 +1.275271347e+000 +1.275271347e+000 -7.469472865e+001 -7.469472865e+001 +2.7066e+000 -2.1358e+000 -1.2720e+000 -1.4026e+000 +9.2789e-001
127 +5.304090731e-001 +5.304090731e-001 -7.543959093e+001 -7.543959093e+001 +2.5537e+000 -1.7276e+000 -1.1328e+000 -9.2636e-001 +1.4150e+000
135 +1.059484061e-001 +1.059484061e-001 -7.586405159e+001 -7.586405159e+001 +2.5957e+000 -2.3522e+000 -1.1062e+000 -1.7392e+000 +1.8053e+000
234 +9.395264981e-002 +9.395264981e-002 -7.587604735e+001 -7.587604735e+001 +2.5451e+000 -2.3145e+000 -1.0392e+000 -1.7473e+000 +1.7085e+000
289 +8.233164014e-002 +8.233164014e-002 -7.588766836e+001 -7.588766836e+001 +2.6465e+000 -2.3767e+000 -1.0626e+000 -1.5662e+000 +1.6683e+000
296 +5.977370588e-002 +5.977370588e-002 -7.591022629e+001 -7.591022629e+001 +2.6825e+000 -2.5101e+000 -1.0312e+000 -1.6823e+000 +1.6322e+000
306 +5.254703778e-002 +5.254703778e-002 -7.591745296e+001 -7.591745296e+001 +2.6587e+000 -2.3646e+000 -8.7552e-001 -1.4829e+000 +1.7240e+000
311 +5.184793783e-002 +5.184793783e-002 -7.591815206e+001 -7.591815206e+001 +2.7638e+000 -2.6305e+000 -9.6695e-001 -1.6264e+000 +1.5409e+000
335 +2.570054523e-002 +2.570054523e-002 -7.594429945e+001 -7.594429945e+001 +2.6874e+000 -2.5638e+000 -9.0211e-001 -1.7017e+000 +1.7479e+000
375 +1.738040968e-002 +1.738040968e-002 -7.595261959e+001 -7.595261959e+001 +2.6950e+000 -2.6934e+000 -8.6212e-001 -1.7748e+000 +1.7717e+000
423 +1.417288000e-002 +1.417288000e-002 -7.595582712e+001 -7.595582712e+001 +2.7171e+000 -2.8555e+000 -8.2698e-001 -1.5482e+000 +1.8145e+000
445 +1.385311506e-002 +1.385311506e-002 -7.595614688e+001 -7.595614688e+001 +2.7170e+000 -2.6934e+000 -8.4647e-001 -1.5718e+000 +1.7797e+000
460 +4.198935277e-003 +4.198935277e-003 -7.596580106e+001 -7.596580106e+001 +2.7270e+000 -2.8368e+000 -7.5386e-001 -1.5193e+000 +1.8425e+000
651 +4.038221565e-003 +4.038221565e-003 -7.596596178e+001 -7.596596178e+001 +2.7641e+000 -2.8252e+000 -7.5766e-001 -1.5265e+000 +1.7700e+000
680 +3.684786684e-003 +3.684786684e-003 -7.596631521e+001 -7.596631521e+001 +2.7579e+000 -2.8364e+000 -7.1396e-001 -1.5255e+000 +1.7552e+000
704 +3.552123167e-003 +3.552123167e-003 -7.596644788e+001 -7.596644788e+001 +2.7331e+000 -2.8871e+000 -6.9418e-001 -1.5665e+000 +1.7744e+000
748 +3.198926060e-003 +3.198926060e-003 -7.596680107e+001 -7.596680107e+001 +2.7657e+000 -2.8879e+000 -6.9231e-001 -1.4738e+000 +1.7701e+000
768 +3.153911672e-003 +3.153911672e-003 -7.596684609e+001 -7.596684609e+001 +2.7567e+000 -2.9885e+000 -6.8731e-001 -1.5447e+000 +1.7632e+000
778 +3.005603301e-003 +3.005603301e-003 -7.596699440e+001 -7.596699440e+001 +2.7599e+000 -2.9101e+000 -6.5506e-001 -1.5393e+000 +1.7689e+000
781 +2.894301454e-003 +2.894301454e-003 -7.596710570e+001 -7.596710570e+001 +2.7597e+000 -2.8981e+000 -6.7951e-001 -1.5162e+000 +1.7711e+000
785 +2.703500753e-003 +2.703500753e-003 -7.596729650e+001 -7.596729650e+001 +2.7491e+000 -2.9303e+000 -6.8432e-001 -1.5042e+000 +1.7790e+000
786 +2.590160205e-003 +2.590160205e-003 -7.596740984e+001 -7.596740984e+001 +2.7659e+000 -2.9144e+000 -6.9568e-001 -1.5038e+000 +1.7852e+000
787 +2.315956276e-003 +2.315956276e-003 -7.596768404e+001 -7.596768404e+001 +2.7654e+000 -2.9118e+000 -6.6136e-001 -1.5021e+000 +1.7744e+000
826 +2.025566432e-003 +2.025566432e-003 -7.596797443e+001 -7.596797443e+001 +2.7738e+000 -2.9427e+000 -6.6215e-001 -1.5242e+000 +1.7577e+000
827 +1.765010134e-003 +1.765010134e-003 -7.596823499e+001 -7.596823499e+001 +2.7566e+000 -2.9316e+000 -6.7436e-001 -1.5360e+000 +1.8003e+000
850 +1.640859472e-003 +1.640859472e-003 -7.596835914e+001 -7.596835914e+001 +2.7597e+000 -2.9342e+000 -6.5504e-001 -1.5158e+000 +1.7883e+000
853 +1.488054908e-003 +1.488054908e-003 -7.596851195e+001 -7.596851195e+001 +2.7859e+000 -2.9552e+000 -6.7984e-001 -1.4966e+000 +1.7836e+000
868 +1.415524380e-003 +1.415524380e-003 -7.596858448e+001 -7.596858448e+001 +2.7666e+000 -2.9415e+000 -6.6170e-001 -1.5011e+000 +1.7884e+000
878 +1.344528950e-003 +1.344528950e-003 -7.596865547e+001 -7.596865547e+001 +2.7752e+000 -2.9372e+000 -6.6519e-001 -1.5206e+000 +1.8040e+000
879 +1.202742171e-003 +1.202742171e-003 -7.596879726e+001 -7.596879726e+001 +2.7920e+000 -2.9490e+000 -6.5296e-001 -1.5107e+000 +1.7930e+000
881 +1.126315938e-003 +1.126315938e-003 -7.596887368e+001 -7.596887368e+001 +2.7707e+000 -2.9492e+000 -6.6358e-001 -1.5073e+000 +1.8137e+000
883 +1.103056306e-003 +1.103056306e-003 -7.596889694e+001 -7.596889694e+001 +2.7720e+000 -2.9786e+000 -6.7195e-001 -1.5022e+000 +1.8133e+000
911 +1.015644398e-003 +1.015644398e-003 -7.596898436e+001 -7.596898436e+001 +2.7824e+000 -2.9767e+000 -6.7181e-001 -1.5259e+000 +1.8118e+000
928 +9.558472039e-004 +9.558472039e-004 -7.596904415e+001 -7.596904415e+001 +2.7798e+000 -2.9995e+000 -6.6073e-001 -1.4972e+000 +1.8074e+000
946 +9.524203075e-004 +9.524203075e-004 -7.596904758e+001 -7.596904758e+001 +2.7775e+000 -2.9741e+000 -6.6222e-001 -1.5109e+000 +1.8265e+000
957 +8.520717578e-004 +8.520717578e-004 -7.596914793e+001 -7.596914793e+001 +2.8038e+000 -3.0226e+000 -6.5127e-001 -1.5353e+000 +1.8183e+000
978 +7.724481650e-004 +7.724481650e-004 -7.596922755e+001 -7.596922755e+001 +2.8068e+000 -3.0376e+000 -6.4346e-001 -1.5321e+000 +1.8163e+000
1009 +5.665668546e-004 +5.665668546e-004 -7.596943343e+001 -7.596943343e+001 +2.7963e+000 -3.0743e+000 -6.3165e-001 -1.5128e+000 +1.8293e+000
1034 +2.940994151e-004 +2.940994151e-004 -7.596970590e+001 -7.596970590e+001 +2.8190e+000 -3.1004e+000 -6.1973e-001 -1.5127e+000 +1.8727e+000
1094 +2.862737683e-004 +2.862737683e-004 -7.596971373e+001 -7.596971373e+001 +2.8570e+000 -3.1753e+000 -5.7748e-001 -1.5737e+000 +1.9013e+000
1112 +2.475202214e-004 +2.475202214e-004 -7.596975248e+001 -7.596975248e+001 +2.7950e+000 -3.0991e+000 -6.0471e-001 -1.5421e+000 +1.8754e+000
1138 +2.244394313e-004 +2.244394313e-004 -7.596977556e+001 -7.596977556e+001 +2.7972e+000 -3.1459e+000 -5.8991e-001 -1.5706e+000 +1.9188e+000
1149 +1.930487934e-004 +1.930487934e-004 -7.596980695e+001 -7.596980695e+001 +2.8128e+000 -3.1334e+000 -5.9869e-001 -1.5436e+000 +1.8857e+000
1153 +1.745111757e-004 +1.745111757e-004 -7.596982549e+001 -7.596982549e+001 +2.8074e+000 -3.1222e+000 -5.9286e-001 -1.5180e+000 +1.8596e+000
1159 +1.665781869e-004 +1.665781869e-004 -7.596983342e+001 -7.596983342e+001 +2.8084e+000 -3.1424e+000 -5.9485e-001 -1.5321e+000 +1.8793e+000
1191 +1.591956490e-004 +1.591956490e-004 -7.596984080e+001 -7.596984080e+001 +2.8232e+000 -3.1473e+000 -5.9166e-001 -1.5387e+000 +1.8606e+000
1205 +1.402771505e-004 +1.402771505e-004 -7.596985972e+001 -7.596985972e+001 +2.8197e+000 -3.1464e+000 -5.8668e-001 -1.5425e+000 +1.8723e+000
1210 +9.793120248e-005 +9.793120248e-005 -7.596990207e+001 -7.596990207e+001 +2.8463e+000 -3.2299e+000 -5.4589e-001 -1.5331e+000 +1.8360e+000
1267 +7.544566903e-005 +7.544566903e-005 -7.596992455e+001 -7.596992455e+001 +2.8248e+000 -3.1916e+000 -5.6877e-001 -1.5362e+000 +1.8816e+000
1321 +6.259403898e-005 +6.259403898e-005 -7.596993741e+001 -7.596993741e+001 +2.8228e+000 -3.2133e+000 -5.6202e-001 -1.5082e+000 +1.9030e+000
1330 +5.095526441e-005 +5.095526441e-005 -7.596994904e+001 -7.596994904e+001 +2.8196e+000 -3.1666e+000 -5.5190e-001 -1.5014e+000 +1.8895e+000
1408 +4.746156608e-005 +4.746156608e-005 -7.596995254e+001 -7.596995254e+001 +2.8177e+000 -3.1756e+000 -5.5030e-001 -1.5160e+000 +1.8808e+000
1411 +3.966158567e-005 +3.966158567e-005 -7.596996034e+001 -7.596996034e+001 +2.8150e+000 -3.1969e+000 -5.5404e-001 -1.5182e+000 +1.8879e+000
1447 +3.857803776e-005 +3.857803776e-005 -7.596996142e+001 -7.596996142e+001 +2.8150e+000 -3.1999e+000 -5.5423e-001 -1.5177e+000 +1.9008e+000
1463 +3.392784676e-005 +3.392784676e-005 -7.596996607e+001 -7.596996607e+001 +2.8225e+000 -3.2005e+000 -5.5445e-001 -1.5076e+000 +1.9001e+000
1472 +3.115643428e-005 +3.115643428e-005 -7.596996884e+001 -7.596996884e+001 +2.8176e+000 -3.1970e+000 -5.4935e-001 -1.5064e+000 +1.9056e+000
1489 +2.763406459e-005 +2.763406459e-005 -7.596997237e+001 -7.596997237e+001 +2.8178e+000 -3.1921e+000 -5.4401e-001 -1.4871e+000 +1.8981e+000
1535 +2.597723244e-005 +2.597723244e-005 -7.596997402e+001 -7.596997402e+001 +2.8138e+000 -3.2327e+000 -5.3299e-001 -1.5019e+000 +1.8921e+000
1556 +2.552477403e-005 +2.552477403e-005 -7.596997448e+001 -7.596997448e+001 +2.8152e+000 -3.2125e+000 -5.3603e-001 -1.5138e+000 +1.9070e+000
1562 +2.286340644e-005 +2.286340644e-005 -7.596997714e+001 -7.596997714e+001 +2.8217e+000 -3.2194e+000 -5.3604e-001 -1.4897e+000 +1.8868e+000
1579 +9.320266955e-006 +9.320266955e-006 -7.596999068e+001 -7.596999068e+001 +2.8178e+000 -3.2353e+000 -5.1189e-001 -1.4878e+000 +1.8883e+000
1603 +7.132191826e-006 +7.132191826e-006 -7.596999287e+001 -7.596999287e+001 +2.8357e+000 -3.2295e+000 -5.2262e-001 -1.4896e+000 +1.8940e+000
1628 +6.953247734e-006 +6.953247734e-006 -7.596999305e+001 -7.596999305e+001 +2.8237e+000 -3.2404e+000 -5.1757e-001 -1.4973e+000 +1.8949e+000
1643 +2.483457152e-006 +2.483457152e-006 -7.596999752e+001 -7.596999752e+001 +2.8268e+000 -3.2549e+000 -5.0040e-001 -1.4678e+000 +1.9049e+000
1738 +2.143558021e-006 +2.143558021e-006 -7.596999786e+001 -7.596999786e+001 +2.8459e+000 -3.2756e+000 -5.0560e-001 -1.4880e+000 +1.8931e+000
1757 +1.799992418e-006 +1.799992418e-006 -7.596999820e+001 -7.596999820e+001 +2.8351e+000 -3.2781e+000 -5.0381e-001 -1.4944e+000 +1.9094e+000
1779 +1.740469528e-006 +1.740469528e-006 -7.596999826e+001 -7.596999826e+001 +2.8366e+000 -3.2729e+000 -5.0438e-001 -1.4926e+000 +1.9067e+000
