% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510748367e+007 +1.510748367e+007 +1.510737986e+007 +1.510737986e+007
2 +1.064817251e+007 +1.064817251e+007 +1.064806870e+007 +1.064806870e+007
4 +6.338836983e+006 +6.338836983e+006 +6.338733173e+006 +6.338733173e+006
6 +5.960863296e+006 +5.960863296e+006 +5.960759486e+006 +5.960759486e+006
9 +2.780199649e+005 +2.780199649e+005 +2.779161549e+005 +2.779161549e+005
15 +9.372729243e+004 +9.372729243e+004 +9.362348243e+004 +9.362348243e+004
19 +4.308017926e+004 +4.308017926e+004 +4.297636926e+004 +4.297636926e+004
32 +5.037115587e+003 +5.037115587e+003 +4.933305587e+003 +4.933305587e+003
174 +1.776166223e+003 +1.776166223e+003 +1.672356223e+003 +1.672356223e+003
194 +8.459336240e+002 +8.459336240e+002 +7.421236240e+002 +7.421236240e+002
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871399294e+007 +2.871399294e+007 +2.871396914e+007 +2.871396914e+007
2 +5.697702170e+006 +5.697702170e+006 +5.697678370e+006 +5.697678370e+006
4 +5.165366045e+006 +5.165366045e+006 +5.165342245e+006 +5.165342245e+006
6 +4.160898072e+006 +4.160898072e+006 +4.160874272e+006 +4.160874272e+006
12 +1.188664021e+004 +1.188664021e+004 +1.186284021e+004 +1.186284021e+004
62 +1.548201054e+003 +1.548201054e+003 +1.524401054e+003 +1.524401054e+003
198 +1.236205128e+003 +1.236205128e+003 +1.212405128e+003 +1.212405128e+003
884 +1.023099670e+003 +1.023099670e+003 +9.992996704e+002 +9.992996704e+002
896 +9.405242477e+002 +9.405242477e+002 +9.167242477e+002 +9.167242477e+002
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153238273e+004 +2.153238273e+004 +2.160697273e+004 +2.160697273e+004
26 +2.112382910e+003 +2.112382910e+003 +2.186972910e+003 +2.186972910e+003
381 +1.393873520e+003 +1.393873520e+003 +1.468463520e+003 +1.468463520e+003
723 +1.367870026e+003 +1.367870026e+003 +1.442460026e+003 +1.442460026e+003
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.169619032e+005 +4.169619032e+005 +4.171844932e+005 +4.171844932e+005
14 +8.990623602e+004 +8.990623602e+004 +9.012882602e+004 +9.012882602e+004
19 +5.173878441e+004 +5.173878441e+004 +5.196137441e+004 +5.196137441e+004
24 +2.759426935e+003 +2.759426935e+003 +2.982016935e+003 +2.982016935e+003
101 +2.455695912e+003 +2.455695912e+003 +2.678285912e+003 +2.678285912e+003
138 +7.680669536e+002 +7.680669536e+002 +9.906569536e+002 +9.906569536e+002
145 +6.836614036e+002 +6.836614036e+002 +9.062514036e+002 +9.062514036e+002
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.219057048e+006 +7.219057048e+006 +7.218759278e+006 +7.218759278e+006
2 +3.746233931e+004 +3.746233931e+004 +3.716456931e+004 +3.716456931e+004
12 +2.314864114e+004 +2.314864114e+004 +2.285087114e+004 +2.285087114e+004
65 +1.385400431e+003 +1.385400431e+003 +1.087630431e+003 +1.087630431e+003
82 +6.941104616e+002 +6.941104616e+002 +3.963404616e+002 +3.963404616e+002
