% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +6.525882418e+002 +6.525882418e+002 +1.308578242e+003 +1.308578242e+003
24 +6.087339860e+002 +6.087339860e+002 +1.264723986e+003 +1.264723986e+003
201 +5.847039569e+002 +5.847039569e+002 +1.240693957e+003 +1.240693957e+003
212 +5.710680905e+002 +5.710680905e+002 +1.227058090e+003 +1.227058090e+003
246 +5.477854149e+002 +5.477854149e+002 +1.203775415e+003 +1.203775415e+003
372 +5.000224758e+002 +5.000224758e+002 +1.156012476e+003 +1.156012476e+003
424 +4.787866202e+002 +4.787866202e+002 +1.134776620e+003 +1.134776620e+003
473 +4.237286435e+002 +4.237286435e+002 +1.079718643e+003 +1.079718643e+003
719 +4.055030978e+002 +4.055030978e+002 +1.061493098e+003 +1.061493098e+003
734 +3.513467012e+002 +3.513467012e+002 +1.007336701e+003 +1.007336701e+003
801 +3.370098243e+002 +3.370098243e+002 +9.929998243e+002 +9.929998243e+002
809 +3.263699124e+002 +3.263699124e+002 +9.823599124e+002 +9.823599124e+002
841 +2.823003062e+002 +2.823003062e+002 +9.382903062e+002 +9.382903062e+002
1004 +2.653230604e+002 +2.653230604e+002 +9.213130604e+002 +9.213130604e+002
1096 +2.479304649e+002 +2.479304649e+002 +9.039204649e+002 +9.039204649e+002
1217 +1.768607130e+002 +1.768607130e+002 +8.328507130e+002 +8.328507130e+002
1404 +1.695945059e+002 +1.695945059e+002 +8.255845059e+002 +8.255845059e+002
1417 +1.597931768e+002 +1.597931768e+002 +8.157831768e+002 +8.157831768e+002
1449 +1.539092161e+002 +1.539092161e+002 +8.098992161e+002 +8.098992161e+002
1503 +1.415195841e+002 +1.415195841e+002 +7.975095841e+002 +7.975095841e+002
1514 +1.344850889e+002 +1.344850889e+002 +7.904750889e+002 +7.904750889e+002
1607 +1.214347603e+002 +1.214347603e+002 +7.774247603e+002 +7.774247603e+002
1803 +9.698316460e+001 +9.698316460e+001 +7.529731646e+002 +7.529731646e+002
1862 +8.218301914e+001 +8.218301914e+001 +7.381730191e+002 +7.381730191e+002
1979 +7.440673841e+001 +7.440673841e+001 +7.303967384e+002 +7.303967384e+002
2246 +5.595957320e+001 +5.595957320e+001 +7.119495732e+002 +7.119495732e+002
2299 +4.721488325e+001 +4.721488325e+001 +7.032048832e+002 +7.032048832e+002
2559 +4.609054654e+001 +4.609054654e+001 +7.020805465e+002 +7.020805465e+002
2652 +4.119747902e+001 +4.119747902e+001 +6.971874790e+002 +6.971874790e+002
2663 +3.819960512e+001 +3.819960512e+001 +6.941896051e+002 +6.941896051e+002
2778 +3.464403366e+001 +3.464403366e+001 +6.906340337e+002 +6.906340337e+002
2839 +3.363994719e+001 +3.363994719e+001 +6.896299472e+002 +6.896299472e+002
2886 +2.808001889e+001 +2.808001889e+001 +6.840700189e+002 +6.840700189e+002
2929 +2.637876568e+001 +2.637876568e+001 +6.823687657e+002 +6.823687657e+002
3018 +1.959119612e+001 +1.959119612e+001 +6.755811961e+002 +6.755811961e+002
3201 +1.686993227e+001 +1.686993227e+001 +6.728599323e+002 +6.728599323e+002
3450 +1.622401385e+001 +1.622401385e+001 +6.722140138e+002 +6.722140138e+002
3514 +1.178450563e+001 +1.178450563e+001 +6.677745056e+002 +6.677745056e+002
3591 +1.106585435e+001 +1.106585435e+001 +6.670558544e+002 +6.670558544e+002
3648 +1.053662854e+001 +1.053662854e+001 +6.665266285e+002 +6.665266285e+002
3679 +9.188836345e+000 +9.188836345e+000 +6.651788363e+002 +6.651788363e+002
3718 +8.407972458e+000 +8.407972458e+000 +6.643979725e+002 +6.643979725e+002
3735 +5.652373047e+000 +5.652373047e+000 +6.616423730e+002 +6.616423730e+002
3845 +7.663193282e-002 +7.663193282e-002 +6.560666319e+002 +6.560666319e+002
4046 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321093805e+002 +8.321093805e+002 +8.988193805e+002 +8.988193805e+002
3 +7.604013057e+002 +7.604013057e+002 +8.271113057e+002 +8.271113057e+002
17 +7.142785213e+002 +7.142785213e+002 +7.809885213e+002 +7.809885213e+002
64 +6.913875601e+002 +6.913875601e+002 +7.580975601e+002 +7.580975601e+002
206 +6.423954691e+002 +6.423954691e+002 +7.091054691e+002 +7.091054691e+002
300 +6.268320387e+002 +6.268320387e+002 +6.935420387e+002 +6.935420387e+002
306 +5.542299913e+002 +5.542299913e+002 +6.209399913e+002 +6.209399913e+002
404 +5.124206398e+002 +5.124206398e+002 +5.791306398e+002 +5.791306398e+002
447 +4.802758015e+002 +4.802758015e+002 +5.469858015e+002 +5.469858015e+002
489 +4.314563645e+002 +4.314563645e+002 +4.981663645e+002 +4.981663645e+002
741 +4.168777563e+002 +4.168777563e+002 +4.835877563e+002 +4.835877563e+002
804 +4.116820165e+002 +4.116820165e+002 +4.783920165e+002 +4.783920165e+002
809 +3.463262373e+002 +3.463262373e+002 +4.130362373e+002 +4.130362373e+002
933 +2.893352303e+002 +2.893352303e+002 +3.560452303e+002 +3.560452303e+002
1036 +2.709444979e+002 +2.709444979e+002 +3.376544979e+002 +3.376544979e+002
1112 +2.263222486e+002 +2.263222486e+002 +2.930322486e+002 +2.930322486e+002
1210 +2.074145382e+002 +2.074145382e+002 +2.741245382e+002 +2.741245382e+002
1245 +1.793021393e+002 +1.793021393e+002 +2.460121393e+002 +2.460121393e+002
1471 +1.578226723e+002 +1.578226723e+002 +2.245326723e+002 +2.245326723e+002
1615 +1.186837519e+002 +1.186837519e+002 +1.853937519e+002 +1.853937519e+002
1717 +1.010722220e+002 +1.010722220e+002 +1.677822220e+002 +1.677822220e+002
1884 +9.961744277e+001 +9.961744277e+001 +1.663274428e+002 +1.663274428e+002
1907 +8.413975388e+001 +8.413975388e+001 +1.508497539e+002 +1.508497539e+002
1942 +7.911671036e+001 +7.911671036e+001 +1.458267104e+002 +1.458267104e+002
2026 +7.191258569e+001 +7.191258569e+001 +1.386225857e+002 +1.386225857e+002
2053 +6.364050658e+001 +6.364050658e+001 +1.303505066e+002 +1.303505066e+002
2162 +5.550797994e+001 +5.550797994e+001 +1.222179799e+002 +1.222179799e+002
2233 +4.678146684e+001 +4.678146684e+001 +1.134914668e+002 +1.134914668e+002
2426 +4.102800050e+001 +4.102800050e+001 +1.077380005e+002 +1.077380005e+002
2538 +3.940110167e+001 +3.940110167e+001 +1.061111017e+002 +1.061111017e+002
2574 +3.821144705e+001 +3.821144705e+001 +1.049214470e+002 +1.049214470e+002
2589 +3.412844410e+001 +3.412844410e+001 +1.008384441e+002 +1.008384441e+002
2653 +1.859987790e+001 +1.859987790e+001 +8.530987790e+001 +8.530987790e+001
2847 +1.722217969e+001 +1.722217969e+001 +8.393217969e+001 +8.393217969e+001
3004 +1.453986946e+001 +1.453986946e+001 +8.124986946e+001 +8.124986946e+001
3010 +1.092779547e+001 +1.092779547e+001 +7.763779547e+001 +7.763779547e+001
3057 +8.468565597e+000 +8.468565597e+000 +7.517856560e+001 +7.517856560e+001
3292 +5.404148124e+000 +5.404148124e+000 +7.211414812e+001 +7.211414812e+001
3306 +1.252258520e+000 +1.252258520e+000 +6.796225852e+001 +6.796225852e+001
3424 +6.552962061e-001 +6.552962061e-001 +6.736529621e+001 +6.736529621e+001
3491 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.342256864e+002 +8.342256864e+002 +1.775895686e+003 +1.775895686e+003
2 +7.919924242e+002 +7.919924242e+002 +1.733662424e+003 +1.733662424e+003
19 +7.008604957e+002 +7.008604957e+002 +1.642530496e+003 +1.642530496e+003
59 +6.706048380e+002 +6.706048380e+002 +1.612274838e+003 +1.612274838e+003
245 +6.416065407e+002 +6.416065407e+002 +1.583276541e+003 +1.583276541e+003
268 +5.998807015e+002 +5.998807015e+002 +1.541550702e+003 +1.541550702e+003
295 +5.664067285e+002 +5.664067285e+002 +1.508076729e+003 +1.508076729e+003
422 +5.413847839e+002 +5.413847839e+002 +1.483054784e+003 +1.483054784e+003
516 +5.329388681e+002 +5.329388681e+002 +1.474608868e+003 +1.474608868e+003
602 +4.881230606e+002 +4.881230606e+002 +1.429793061e+003 +1.429793061e+003
618 +4.406545173e+002 +4.406545173e+002 +1.382324517e+003 +1.382324517e+003
760 +4.290392464e+002 +4.290392464e+002 +1.370709246e+003 +1.370709246e+003
810 +3.741452615e+002 +3.741452615e+002 +1.315815262e+003 +1.315815262e+003
839 +3.599362818e+002 +3.599362818e+002 +1.301606282e+003 +1.301606282e+003
936 +3.349204435e+002 +3.349204435e+002 +1.276590443e+003 +1.276590443e+003
1008 +3.263909221e+002 +3.263909221e+002 +1.268060922e+003 +1.268060922e+003
1045 +2.979933889e+002 +2.979933889e+002 +1.239663389e+003 +1.239663389e+003
1180 +2.765039957e+002 +2.765039957e+002 +1.218173996e+003 +1.218173996e+003
1254 +2.745295848e+002 +2.745295848e+002 +1.216199585e+003 +1.216199585e+003
1296 +2.536432316e+002 +2.536432316e+002 +1.195313232e+003 +1.195313232e+003
1301 +2.409430581e+002 +2.409430581e+002 +1.182613058e+003 +1.182613058e+003
1317 +2.288977383e+002 +2.288977383e+002 +1.170567738e+003 +1.170567738e+003
1453 +2.119108497e+002 +2.119108497e+002 +1.153580850e+003 +1.153580850e+003
1528 +2.009894321e+002 +2.009894321e+002 +1.142659432e+003 +1.142659432e+003
1627 +1.866787306e+002 +1.866787306e+002 +1.128348731e+003 +1.128348731e+003
1634 +1.852065335e+002 +1.852065335e+002 +1.126876534e+003 +1.126876534e+003
1641 +1.574584412e+002 +1.574584412e+002 +1.099128441e+003 +1.099128441e+003
1643 +1.441007742e+002 +1.441007742e+002 +1.085770774e+003 +1.085770774e+003
1720 +1.094513658e+002 +1.094513658e+002 +1.051121366e+003 +1.051121366e+003
2022 +1.012154673e+002 +1.012154673e+002 +1.042885467e+003 +1.042885467e+003
2204 +9.080335158e+001 +9.080335158e+001 +1.032473352e+003 +1.032473352e+003
2389 +8.897981976e+001 +8.897981976e+001 +1.030649820e+003 +1.030649820e+003
2397 +8.556980820e+001 +8.556980820e+001 +1.027239808e+003 +1.027239808e+003
2401 +6.281622930e+001 +6.281622930e+001 +1.004486229e+003 +1.004486229e+003
2605 +5.056782306e+001 +5.056782306e+001 +9.922378231e+002 +9.922378231e+002
2840 +4.104348318e+001 +4.104348318e+001 +9.827134832e+002 +9.827134832e+002
3008 +2.668850643e+001 +2.668850643e+001 +9.683585064e+002 +9.683585064e+002
3249 +2.572064595e+001 +2.572064595e+001 +9.673906459e+002 +9.673906459e+002
3271 +2.562084495e+001 +2.562084495e+001 +9.672908450e+002 +9.672908450e+002
3305 +1.467912329e+001 +1.467912329e+001 +9.563491233e+002 +9.563491233e+002
3440 +1.058155131e+001 +1.058155131e+001 +9.522515513e+002 +9.522515513e+002
3570 +5.171567810e+000 +5.171567810e+000 +9.468415678e+002 +9.468415678e+002
3691 +4.716900872e+000 +4.716900872e+000 +9.463869009e+002 +9.463869009e+002
3808 +3.831203283e+000 +3.831203283e+000 +9.455012033e+002 +9.455012033e+002
3895 +3.658812640e+000 +3.658812640e+000 +9.453288126e+002 +9.453288126e+002
3970 +3.452560710e-001 +3.452560710e-001 +9.420152561e+002 +9.420152561e+002
4011 +2.657777703e-001 +2.657777703e-001 +9.419357778e+002 +9.419357778e+002
4083 +1.796217238e-001 +1.796217238e-001 +9.418496217e+002 +9.418496217e+002
4134 +1.686678223e-001 +1.686678223e-001 +9.418386678e+002 +9.418386678e+002
4144 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.921774672e+002 +6.921774672e+002 +6.547274672e+002 +6.547274672e+002
10 +6.405911096e+002 +6.405911096e+002 +6.031411096e+002 +6.031411096e+002
38 +6.016458357e+002 +6.016458357e+002 +5.641958357e+002 +5.641958357e+002
205 +5.380793711e+002 +5.380793711e+002 +5.006293711e+002 +5.006293711e+002
229 +5.211106544e+002 +5.211106544e+002 +4.836606544e+002 +4.836606544e+002
341 +4.927564307e+002 +4.927564307e+002 +4.553064307e+002 +4.553064307e+002
422 +4.676638010e+002 +4.676638010e+002 +4.302138010e+002 +4.302138010e+002
428 +4.110425249e+002 +4.110425249e+002 +3.735925249e+002 +3.735925249e+002
507 +3.934980621e+002 +3.934980621e+002 +3.560480621e+002 +3.560480621e+002
601 +3.485270262e+002 +3.485270262e+002 +3.110770262e+002 +3.110770262e+002
622 +3.406802700e+002 +3.406802700e+002 +3.032302700e+002 +3.032302700e+002
796 +2.891781886e+002 +2.891781886e+002 +2.517281886e+002 +2.517281886e+002
881 +2.857926705e+002 +2.857926705e+002 +2.483426705e+002 +2.483426705e+002
1016 +2.801715686e+002 +2.801715686e+002 +2.427215686e+002 +2.427215686e+002
1017 +2.671038984e+002 +2.671038984e+002 +2.296538984e+002 +2.296538984e+002
1095 +2.604623879e+002 +2.604623879e+002 +2.230123879e+002 +2.230123879e+002
1137 +2.339428811e+002 +2.339428811e+002 +1.964928811e+002 +1.964928811e+002
1145 +2.289377467e+002 +2.289377467e+002 +1.914877467e+002 +1.914877467e+002
1249 +2.156281323e+002 +2.156281323e+002 +1.781781323e+002 +1.781781323e+002
1343 +1.957380435e+002 +1.957380435e+002 +1.582880435e+002 +1.582880435e+002
1424 +1.815877060e+002 +1.815877060e+002 +1.441377060e+002 +1.441377060e+002
1486 +1.729428419e+002 +1.729428419e+002 +1.354928419e+002 +1.354928419e+002
1492 +1.660551086e+002 +1.660551086e+002 +1.286051086e+002 +1.286051086e+002
1518 +1.596758590e+002 +1.596758590e+002 +1.222258590e+002 +1.222258590e+002
1563 +1.534293542e+002 +1.534293542e+002 +1.159793542e+002 +1.159793542e+002
1581 +1.467273014e+002 +1.467273014e+002 +1.092773014e+002 +1.092773014e+002
1660 +1.290239947e+002 +1.290239947e+002 +9.157399473e+001 +9.157399473e+001
1689 +1.212172314e+002 +1.212172314e+002 +8.376723141e+001 +8.376723141e+001
1747 +1.059677255e+002 +1.059677255e+002 +6.851772554e+001 +6.851772554e+001
1829 +9.958677988e+001 +9.958677988e+001 +6.213677988e+001 +6.213677988e+001
1870 +9.291964471e+001 +9.291964471e+001 +5.546964471e+001 +5.546964471e+001
1959 +8.298002712e+001 +8.298002712e+001 +4.553002712e+001 +4.553002712e+001
2021 +7.454771234e+001 +7.454771234e+001 +3.709771234e+001 +3.709771234e+001
2024 +4.769720029e+001 +4.769720029e+001 +1.024720029e+001 +1.024720029e+001
2313 +4.062911364e+001 +4.062911364e+001 +3.179113643e+000 +3.179113643e+000
2421 +3.704423091e+001 +3.704423091e+001 -4.057690917e-001 -4.057690917e-001
2581 +2.803542192e+001 +2.803542192e+001 -9.414578083e+000 -9.414578083e+000
2699 +1.895516839e+001 +1.895516839e+001 -1.849483161e+001 -1.849483161e+001
2715 +1.450711981e+001 +1.450711981e+001 -2.294288019e+001 -2.294288019e+001
2873 +1.429971903e+001 +1.429971903e+001 -2.315028097e+001 -2.315028097e+001
2974 +7.285341522e+000 +7.285341522e+000 -3.016465848e+001 -3.016465848e+001
3119 +6.608584405e+000 +6.608584405e+000 -3.084141559e+001 -3.084141559e+001
3200 +4.439789967e+000 +4.439789967e+000 -3.301021003e+001 -3.301021003e+001
3212 +7.765251431e-001 +7.765251431e-001 -3.667347486e+001 -3.667347486e+001
3447 +4.650915961e-001 +4.650915961e-001 -3.698490840e+001 -3.698490840e+001
3786 +1.369505271e-001 +1.369505271e-001 -3.731304947e+001 -3.731304947e+001
3828 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.919150036e+002 +5.919150036e+002 +9.599450036e+002 +9.599450036e+002
9 +5.845147073e+002 +5.845147073e+002 +9.525447073e+002 +9.525447073e+002
12 +5.691408772e+002 +5.691408772e+002 +9.371708772e+002 +9.371708772e+002
58 +5.471837064e+002 +5.471837064e+002 +9.152137064e+002 +9.152137064e+002
152 +4.964680308e+002 +4.964680308e+002 +8.644980308e+002 +8.644980308e+002
209 +3.908430335e+002 +3.908430335e+002 +7.588730335e+002 +7.588730335e+002
478 +3.593930506e+002 +3.593930506e+002 +7.274230506e+002 +7.274230506e+002
509 +3.370277020e+002 +3.370277020e+002 +7.050577020e+002 +7.050577020e+002
618 +2.973120945e+002 +2.973120945e+002 +6.653420945e+002 +6.653420945e+002
764 +2.933722802e+002 +2.933722802e+002 +6.614022802e+002 +6.614022802e+002
804 +2.743003574e+002 +2.743003574e+002 +6.423303574e+002 +6.423303574e+002
846 +2.399461467e+002 +2.399461467e+002 +6.079761467e+002 +6.079761467e+002
1001 +2.224552864e+002 +2.224552864e+002 +5.904852864e+002 +5.904852864e+002
1025 +2.098816514e+002 +2.098816514e+002 +5.779116514e+002 +5.779116514e+002
1077 +2.083087831e+002 +2.083087831e+002 +5.763387831e+002 +5.763387831e+002
1201 +1.975092560e+002 +1.975092560e+002 +5.655392560e+002 +5.655392560e+002
1261 +1.918876519e+002 +1.918876519e+002 +5.599176519e+002 +5.599176519e+002
1267 +1.576870386e+002 +1.576870386e+002 +5.257170386e+002 +5.257170386e+002
1499 +1.494856147e+002 +1.494856147e+002 +5.175156147e+002 +5.175156147e+002
1576 +1.332724579e+002 +1.332724579e+002 +5.013024579e+002 +5.013024579e+002
1643 +1.023898890e+002 +1.023898890e+002 +4.704198890e+002 +4.704198890e+002
1703 +9.710888894e+001 +9.710888894e+001 +4.651388889e+002 +4.651388889e+002
1919 +9.222572831e+001 +9.222572831e+001 +4.602557283e+002 +4.602557283e+002
2029 +5.419546747e+001 +5.419546747e+001 +4.222254675e+002 +4.222254675e+002
2239 +4.527290307e+001 +4.527290307e+001 +4.133029031e+002 +4.133029031e+002
2241 +3.255222586e+001 +3.255222586e+001 +4.005822259e+002 +4.005822259e+002
2410 +2.502084632e+001 +2.502084632e+001 +3.930508463e+002 +3.930508463e+002
2635 +1.961918865e+001 +1.961918865e+001 +3.876491887e+002 +3.876491887e+002
2953 +1.860356898e+001 +1.860356898e+001 +3.866335690e+002 +3.866335690e+002
3007 +1.759606346e+001 +1.759606346e+001 +3.856260635e+002 +3.856260635e+002
3069 +1.465738445e+001 +1.465738445e+001 +3.826873844e+002 +3.826873844e+002
3072 +1.213557021e+001 +1.213557021e+001 +3.801655702e+002 +3.801655702e+002
3116 +1.098710950e+001 +1.098710950e+001 +3.790171095e+002 +3.790171095e+002
3240 +1.020149995e+001 +1.020149995e+001 +3.782314999e+002 +3.782314999e+002
3267 +8.503406075e+000 +8.503406075e+000 +3.765334061e+002 +3.765334061e+002
3334 +5.513656055e+000 +5.513656055e+000 +3.735436561e+002 +3.735436561e+002
3411 +5.159201119e+000 +5.159201119e+000 +3.731892011e+002 +3.731892011e+002
3447 +4.826501215e+000 +4.826501215e+000 +3.728565012e+002 +3.728565012e+002
3572 +1.471356564e+000 +1.471356564e+000 +3.695013566e+002 +3.695013566e+002
3828 +2.629093172e-002 +2.629093172e-002 +3.680562909e+002 +3.680562909e+002
4152 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.832938568e+002 +7.832938568e+002 +7.975538568e+002 +7.975538568e+002
2 +6.386942930e+002 +6.386942930e+002 +6.529542930e+002 +6.529542930e+002
11 +6.051722950e+002 +6.051722950e+002 +6.194322950e+002 +6.194322950e+002
57 +5.519552923e+002 +5.519552923e+002 +5.662152923e+002 +5.662152923e+002
208 +5.056293831e+002 +5.056293831e+002 +5.198893831e+002 +5.198893831e+002
292 +5.010145558e+002 +5.010145558e+002 +5.152745558e+002 +5.152745558e+002
338 +4.851485473e+002 +4.851485473e+002 +4.994085473e+002 +4.994085473e+002
366 +4.082650887e+002 +4.082650887e+002 +4.225250887e+002 +4.225250887e+002
431 +3.057812368e+002 +3.057812368e+002 +3.200412368e+002 +3.200412368e+002
653 +2.974650145e+002 +2.974650145e+002 +3.117250145e+002 +3.117250145e+002
760 +2.950466110e+002 +2.950466110e+002 +3.093066110e+002 +3.093066110e+002
802 +2.378052257e+002 +2.378052257e+002 +2.520652257e+002 +2.520652257e+002
899 +2.118636861e+002 +2.118636861e+002 +2.261236861e+002 +2.261236861e+002
1095 +1.953999343e+002 +1.953999343e+002 +2.096599343e+002 +2.096599343e+002
1208 +1.605307550e+002 +1.605307550e+002 +1.747907550e+002 +1.747907550e+002
1343 +1.476489166e+002 +1.476489166e+002 +1.619089166e+002 +1.619089166e+002
1374 +1.419751001e+002 +1.419751001e+002 +1.562351001e+002 +1.562351001e+002
1402 +1.357630286e+002 +1.357630286e+002 +1.500230286e+002 +1.500230286e+002
1417 +1.203715518e+002 +1.203715518e+002 +1.346315518e+002 +1.346315518e+002
1542 +1.062328749e+002 +1.062328749e+002 +1.204928749e+002 +1.204928749e+002
1607 +1.046728191e+002 +1.046728191e+002 +1.189328191e+002 +1.189328191e+002
1674 +8.829190667e+001 +8.829190667e+001 +1.025519067e+002 +1.025519067e+002
1815 +8.414668880e+001 +8.414668880e+001 +9.840668880e+001 +9.840668880e+001
1829 +8.279677588e+001 +8.279677588e+001 +9.705677588e+001 +9.705677588e+001
1831 +7.995422291e+001 +7.995422291e+001 +9.421422291e+001 +9.421422291e+001
1873 +7.790948944e+001 +7.790948944e+001 +9.216948944e+001 +9.216948944e+001
1917 +7.617076663e+001 +7.617076663e+001 +9.043076663e+001 +9.043076663e+001
1940 +7.434270855e+001 +7.434270855e+001 +8.860270855e+001 +8.860270855e+001
1979 +5.939987556e+001 +5.939987556e+001 +7.365987556e+001 +7.365987556e+001
2009 +3.268977212e+001 +3.268977212e+001 +4.694977212e+001 +4.694977212e+001
2329 +3.157939138e+001 +3.157939138e+001 +4.583939138e+001 +4.583939138e+001
2419 +1.726523778e+001 +1.726523778e+001 +3.152523778e+001 +3.152523778e+001
2713 +1.565550342e+001 +1.565550342e+001 +2.991550342e+001 +2.991550342e+001
2753 +1.362781288e+001 +1.362781288e+001 +2.788781288e+001 +2.788781288e+001
2872 +4.032205682e+000 +4.032205682e+000 +1.829220568e+001 +1.829220568e+001
3200 +3.813152520e+000 +3.813152520e+000 +1.807315252e+001 +1.807315252e+001
3288 +2.970070459e+000 +2.970070459e+000 +1.723007046e+001 +1.723007046e+001
3323 +2.830104687e+000 +2.830104687e+000 +1.709010469e+001 +1.709010469e+001
3382 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.382307550e+002 +9.382307550e+002 +1.000630755e+003 +1.000630755e+003
2 +7.546138517e+002 +7.546138517e+002 +8.170138517e+002 +8.170138517e+002
3 +6.885371255e+002 +6.885371255e+002 +7.509371255e+002 +7.509371255e+002
8 +6.581774853e+002 +6.581774853e+002 +7.205774853e+002 +7.205774853e+002
53 +6.229443789e+002 +6.229443789e+002 +6.853443789e+002 +6.853443789e+002
110 +5.971553554e+002 +5.971553554e+002 +6.595553554e+002 +6.595553554e+002
122 +5.837915079e+002 +5.837915079e+002 +6.461915079e+002 +6.461915079e+002
159 +5.506431692e+002 +5.506431692e+002 +6.130431692e+002 +6.130431692e+002
