% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
471 +2.719922983e+000 +2.719922983e+000 -2.204000770e+002 -2.204000770e+002 +3.2909e+000 +2.7497e+000
507 +1.454546068e+000 +1.454546068e+000 -2.216654539e+002 -2.216654539e+002 +4.6158e+000 +1.5514e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.045675874e+001 +7.045675874e+001 +2.602675874e+001 +2.602675874e+001 -3.8387e+000 +1.1586e+000
2 +6.222061498e+000 +6.222061498e+000 -3.820793850e+001 -3.820793850e+001 -1.8019e+000 +2.0438e+000
52 +6.114648276e+000 +6.114648276e+000 -3.831535172e+001 -3.831535172e+001 -5.5232e-001 +1.2246e+000
136 +3.795369327e-001 +3.795369327e-001 -4.405046307e+001 -4.405046307e+001 -5.2283e+000 +1.7223e-001
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742518953e+001 +3.742518953e+001 -3.471148105e+002 -3.471148105e+002 +2.3219e+000 +1.8623e+000
7 +7.300231720e+000 +7.300231720e+000 -3.772397683e+002 -3.772397683e+002 -4.6054e+000 +2.3893e+000
226 +5.218995885e+000 +5.218995885e+000 -3.793210041e+002 -3.793210041e+002 -1.2846e+000 -1.3520e+000
337 +3.831965157e+000 +3.831965157e+000 -3.807080348e+002 -3.807080348e+002 +3.7462e+000 +3.2325e-001
381 +3.106976663e+000 +3.106976663e+000 -3.814330233e+002 -3.814330233e+002 +4.2481e+000 -4.5010e+000
511 +3.070582744e+000 +3.070582744e+000 -3.814694173e+002 -3.814694173e+002 -4.8832e+000 -3.0104e+000
601 +2.899734796e+000 +2.899734796e+000 -3.816402652e+002 -3.816402652e+002 +3.3339e+000 -3.5408e+000
649 +1.271715791e+000 +1.271715791e+000 -3.832682842e+002 -3.832682842e+002 +3.2888e+000 -3.5267e+000
1014 +1.216491135e+000 +1.216491135e+000 -3.833235089e+002 -3.833235089e+002 -2.0742e+000 -1.7182e+000
1571 +4.518921408e-001 +4.518921408e-001 -3.840881079e+002 -3.840881079e+002 -2.2490e+000 -3.2209e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.489040734e+001 +7.489040734e+001 -5.322295927e+002 -5.322295927e+002 -7.6308e-001 +5.9732e+000
3 +5.374350090e+001 +5.374350090e+001 -5.533764991e+002 -5.533764991e+002 -4.0747e+000 +5.1117e-001
5 +5.268789526e+001 +5.268789526e+001 -5.544321047e+002 -5.544321047e+002 +1.4335e+000 +7.9814e+000
9 +2.757868535e+001 +2.757868535e+001 -5.795413146e+002 -5.795413146e+002 -3.2186e+000 +1.3391e+000
15 +9.286625056e+000 +9.286625056e+000 -5.978333749e+002 -5.978333749e+002 +3.5192e+000 +4.2560e+000
66 +8.640805531e+000 +8.640805531e+000 -5.984791945e+002 -5.984791945e+002 +2.5934e+000 +4.2639e+000
76 +8.387829779e+000 +8.387829779e+000 -5.987321702e+002 -5.987321702e+002 +2.8228e+000 +4.4751e+000
77 +5.499800517e+000 +5.499800517e+000 -6.016201995e+002 -6.016201995e+002 +2.4617e+000 +5.3016e+000
155 +3.668560854e+000 +3.668560854e+000 -6.034514391e+002 -6.034514391e+002 +4.1115e+000 +5.1365e+000
265 +2.990268929e+000 +2.990268929e+000 -6.041297311e+002 -6.041297311e+002 +2.9312e+000 -7.6265e-001
442 +2.672327034e+000 +2.672327034e+000 -6.044476730e+002 -6.044476730e+002 -3.4470e+000 -3.6244e+000
483 +4.249473417e-001 +4.249473417e-001 -6.066950527e+002 -6.066950527e+002 -3.6645e+000 +1.8438e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585213365e+001 +7.585213365e+001 +4.630213365e+001 +4.630213365e+001 +1.8790e+000 +4.8400e+000
2 +3.130178629e+001 +3.130178629e+001 +1.751786289e+000 +1.751786289e+000 +1.3690e+000 -1.5476e+000
12 +2.631296719e+001 +2.631296719e+001 -3.237032808e+000 -3.237032808e+000 +2.6667e+000 +4.5789e+000
14 +2.066582577e+001 +2.066582577e+001 -8.884174234e+000 -8.884174234e+000 +2.5029e+000 -5.8104e+000
24 +1.840219869e+001 +1.840219869e+001 -1.114780131e+001 -1.114780131e+001 +5.9090e+000 -5.5081e+000
39 +9.965490025e+000 +9.965490025e+000 -1.958450997e+001 -1.958450997e+001 +1.0126e-002 -2.7582e+000
93 +3.797515446e+000 +3.797515446e+000 -2.575248455e+001 -2.575248455e+001 +1.5427e+000 +1.4532e+000
489 +1.430789920e+000 +1.430789920e+000 -2.811921008e+001 -2.811921008e+001 +5.7138e+000 +3.4937e+000
1265 +9.486464071e-001 +9.486464071e-001 -2.860135359e+001 -2.860135359e+001 +1.7509e+000 +2.4381e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716550028e+001 +2.716550028e+001 +1.027165500e+003 +1.027165500e+003 -6.8905e-001 -2.8839e-001
2 +2.395015086e+001 +2.395015086e+001 +1.023950151e+003 +1.023950151e+003 -8.6534e-001 -3.5181e-001
4 +9.274725129e+000 +9.274725129e+000 +1.009274725e+003 +1.009274725e+003 +5.7300e+000 -2.5126e+000
17 +6.004884605e+000 +6.004884605e+000 +1.006004885e+003 +1.006004885e+003 -2.3769e+000 -8.9741e-002
122 +5.145441879e+000 +5.145441879e+000 +1.005145442e+003 +1.005145442e+003 -2.3387e+000 +2.0708e-001
227 +1.795782571e+000 +1.795782571e+000 +1.001795783e+003 +1.001795783e+003 -3.1592e+000 +1.4086e+000
747 +6.862510803e-001 +6.862510803e-001 +1.000686251e+003 +1.000686251e+003 -3.0439e+000 +3.5664e+000
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.212637796e+001 +6.212637796e+001 +1.756637796e+001 +1.756637796e+001 +2.9471e+000 -8.6292e+000
2 +3.937414120e+001 +3.937414120e+001 -5.185858796e+000 -5.185858796e+000 +2.8613e+000 -4.0249e+000
4 +3.469173770e+001 +3.469173770e+001 -9.868262296e+000 -9.868262296e+000 +2.1532e+000 -2.0228e+000
7 +2.022487165e+001 +2.022487165e+001 -2.433512835e+001 -2.433512835e+001 -3.9890e+000 -1.0648e-001
9 +9.669543799e+000 +9.669543799e+000 -3.489045620e+001 -3.489045620e+001 +2.6163e+000 +9.9371e-001
41 +6.758221017e+000 +6.758221017e+000 -3.780177898e+001 -3.780177898e+001 -2.5316e+000 +2.7745e+000
49 +6.431787286e+000 +6.431787286e+000 -3.812821271e+001 -3.812821271e+001 -3.4898e+000 +3.2841e+000
105 +5.245551149e+000 +5.245551149e+000 -3.931444885e+001 -3.931444885e+001 -1.7737e+000 +3.8157e+000
115 +4.511388328e+000 +4.511388328e+000 -4.004861167e+001 -4.004861167e+001 +5.9331e-001 +4.0640e+000
130 +2.492436998e+000 +2.492436998e+000 -4.206756300e+001 -4.206756300e+001 -4.1811e+000 +4.1810e+000
1319 +2.304996285e+000 +2.304996285e+000 -4.225500372e+001 -4.225500372e+001 -2.9288e+000 -2.7698e+000
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.297830702e+001 +1.297830702e+001 +7.739830702e+001 +7.739830702e+001 -3.5051e+000 -1.4319e+000
3 +1.068699992e+001 +1.068699992e+001 +7.510699992e+001 +7.510699992e+001 -3.2730e+000 +3.0863e+000
4 +6.055793380e+000 +6.055793380e+000 +7.047579338e+001 +7.047579338e+001 -2.2688e+000 +1.4319e+000
95 +5.364913592e+000 +5.364913592e+000 +6.978491359e+001 +6.978491359e+001 +5.4999e+000 +3.2847e+000
325 +9.878647694e-002 +9.878647694e-002 +6.451878648e+001 +6.451878648e+001 +3.9743e+000 -9.3824e-001
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.041165766e+000 +7.041165766e+000 +8.218116577e+001 +8.218116577e+001 -2.4458e+000 +4.3989e+000
33 +6.049243097e+000 +6.049243097e+000 +8.118924310e+001 +8.118924310e+001 +5.2424e+000 -1.1068e+000
242 +3.186100843e+000 +3.186100843e+000 +7.832610084e+001 +7.832610084e+001 +1.0673e+000 -2.4069e+000
262 +1.662509002e+000 +1.662509002e+000 +7.680250900e+001 +7.680250900e+001 -1.5508e+000 -2.3782e+000
370 +1.597083393e+000 +1.597083393e+000 +7.673708339e+001 +7.673708339e+001 +5.8343e+000 -1.7479e+000
1089 +4.811331051e-001 +4.811331051e-001 +7.562113311e+001 +7.562113311e+001 +7.1002e-001 -2.8279e+000
1098 +3.302949080e-001 +3.302949080e-001 +7.547029491e+001 +7.547029491e+001 +7.1002e-001 -2.8290e+000
1102 +2.967957660e-001 +2.967957660e-001 +7.543679577e+001 +7.543679577e+001 +7.1050e-001 -2.8272e+000
1124 +2.734105076e-001 +2.734105076e-001 +7.541341051e+001 +7.541341051e+001 +7.1019e-001 -2.8275e+000
1134 +2.436240985e-001 +2.436240985e-001 +7.538362410e+001 +7.538362410e+001 +7.1034e-001 -2.8277e+000
1144 +1.074689586e-001 +1.074689586e-001 +7.524746896e+001 +7.524746896e+001 +7.1023e-001 -2.8278e+000
1160 +9.398696436e-002 +9.398696436e-002 +7.523398696e+001 +7.523398696e+001 +7.1026e-001 -2.8277e+000
1163 +8.756297028e-002 +8.756297028e-002 +7.522756297e+001 +7.522756297e+001 +7.1025e-001 -2.8277e+000
1167 +8.200818205e-002 +8.200818205e-002 +7.522200818e+001 +7.522200818e+001 +7.1026e-001 -2.8276e+000
1175 +8.038748525e-002 +8.038748525e-002 +7.522038749e+001 +7.522038749e+001 +7.1026e-001 -2.8277e+000
1183 +7.814815349e-002 +7.814815349e-002 +7.521814815e+001 +7.521814815e+001 +7.1026e-001 -2.8277e+000
1187 +7.147487575e-002 +7.147487575e-002 +7.521147488e+001 +7.521147488e+001 +7.1026e-001 -2.8276e+000
1190 +6.985641086e-002 +6.985641086e-002 +7.520985641e+001 +7.520985641e+001 +7.1026e-001 -2.8276e+000
1210 +6.816091348e-002 +6.816091348e-002 +7.520816091e+001 +7.520816091e+001 +7.1029e-001 -2.8276e+000
1219 +5.619375387e-002 +5.619375387e-002 +7.519619375e+001 +7.519619375e+001 +7.1035e-001 -2.8272e+000
1229 +4.238082330e-002 +4.238082330e-002 +7.518238082e+001 +7.518238082e+001 +7.1038e-001 -2.8272e+000
1256 +4.069582499e-002 +4.069582499e-002 +7.518069582e+001 +7.518069582e+001 +7.1033e-001 -2.8273e+000
1263 +3.503993564e-002 +3.503993564e-002 +7.517503994e+001 +7.517503994e+001 +7.1034e-001 -2.8273e+000
1265 +3.365731102e-002 +3.365731102e-002 +7.517365731e+001 +7.517365731e+001 +7.1034e-001 -2.8273e+000
1337 +3.277871536e-002 +3.277871536e-002 +7.517277872e+001 +7.517277872e+001 +7.1034e-001 -2.8273e+000
1393 +3.222703406e-002 +3.222703406e-002 +7.517222703e+001 +7.517222703e+001 +7.1034e-001 -2.8273e+000
% function evaluation | noise-free fitness - Fopt (1.042500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.390554433e+001 +5.390554433e+001 +1.581555443e+002 +1.581555443e+002 -1.0089e+000 -1.8432e+000
2 +3.928151446e+001 +3.928151446e+001 +1.435315145e+002 +1.435315145e+002 -3.4256e-001 -1.9419e+000
4 +1.965130468e+001 +1.965130468e+001 +1.239013047e+002 +1.239013047e+002 -4.6413e+000 -3.0604e+000
7 +7.103523292e+000 +7.103523292e+000 +1.113535233e+002 +1.113535233e+002 +1.0914e-001 -1.5981e+000
135 +3.750977403e+000 +3.750977403e+000 +1.080009774e+002 +1.080009774e+002 +2.1844e+000 +1.2375e+000
144 +2.061906307e+000 +2.061906307e+000 +1.063119063e+002 +1.063119063e+002 +6.5561e-001 -1.7858e+000
267 +1.679808790e+000 +1.679808790e+000 +1.059298088e+002 +1.059298088e+002 -4.4409e+000 -1.3237e+000
347 +7.454486723e-001 +7.454486723e-001 +1.049954487e+002 +1.049954487e+002 +2.6402e+000 -1.7628e+000
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.450263965e+002 +4.450263965e+002 +4.364763965e+002 +4.364763965e+002 -2.5528e+001 +9.3537e+000
2 +2.784002622e+001 +2.784002622e+001 +1.929002622e+001 +1.929002622e+001 -1.2300e+000 +5.4425e+000
3 +2.464906800e+001 +2.464906800e+001 +1.609906800e+001 +1.609906800e+001 -2.7297e+000 +5.1920e+000
7 +1.095059649e+001 +1.095059649e+001 +2.400596492e+000 +2.400596492e+000 -2.4192e+000 +4.4884e-001
23 +8.657272570e+000 +8.657272570e+000 +1.072725705e-001 +1.072725705e-001 -1.8596e+000 -2.0745e-001
35 +8.092526149e+000 +8.092526149e+000 -4.574738511e-001 -4.574738511e-001 -1.4077e+000 -1.9901e+000
44 +5.357808060e+000 +5.357808060e+000 -3.192191940e+000 -3.192191940e+000 -3.4657e+000 -4.6623e+000
254 +2.906070773e+000 +2.906070773e+000 -5.643929227e+000 -5.643929227e+000 -7.8424e-003 -4.5247e+000
1144 +1.769087084e+000 +1.769087084e+000 -6.780912916e+000 -6.780912916e+000 +5.4919e+000 +1.1710e+000
1182 +1.148060400e+000 +1.148060400e+000 -7.401939600e+000 -7.401939600e+000 +5.5036e+000 +1.1694e+000
1202 +8.654973215e-001 +8.654973215e-001 -7.684502679e+000 -7.684502679e+000 +5.5000e+000 +1.1692e+000
1209 +7.747385738e-001 +7.747385738e-001 -7.775261426e+000 -7.775261426e+000 +5.4974e+000 +1.1692e+000
1214 +7.519835842e-001 +7.519835842e-001 -7.798016416e+000 -7.798016416e+000 +5.4974e+000 +1.1692e+000
1217 +6.708279161e-001 +6.708279161e-001 -7.879172084e+000 -7.879172084e+000 +5.4978e+000 +1.1692e+000
1226 +6.509039239e-001 +6.509039239e-001 -7.899096076e+000 -7.899096076e+000 +5.4986e+000 +1.1692e+000
1227 +6.325959101e-001 +6.325959101e-001 -7.917404090e+000 -7.917404090e+000 +5.4979e+000 +1.1692e+000
1232 +5.923764417e-001 +5.923764417e-001 -7.957623558e+000 -7.957623558e+000 +5.4982e+000 +1.1692e+000
1243 +5.822159420e-001 +5.822159420e-001 -7.967784058e+000 -7.967784058e+000 +5.4983e+000 +1.1692e+000
1285 +5.744023459e-001 +5.744023459e-001 -7.975597654e+000 -7.975597654e+000 +5.4983e+000 +1.1692e+000
1474 +5.595525136e-001 +5.595525136e-001 -7.990447486e+000 -7.990447486e+000 +5.4982e+000 +1.1692e+000
1504 +5.437156943e-001 +5.437156943e-001 -8.006284306e+000 -8.006284306e+000 +5.4982e+000 +1.1693e+000
1514 +4.748901608e-001 +4.748901608e-001 -8.075109839e+000 -8.075109839e+000 +5.4982e+000 +1.1695e+000
1547 +4.630757194e-001 +4.630757194e-001 -8.086924281e+000 -8.086924281e+000 +5.4981e+000 +1.1695e+000
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.980173469e+001 +2.980173469e+001 -7.164826531e+001 -7.164826531e+001 +9.0414e+000 -4.1774e+000
7 +7.514719206e+000 +7.514719206e+000 -9.393528079e+001 -9.393528079e+001 +3.0324e+000 -4.4210e+000
26 +4.748939702e+000 +4.748939702e+000 -9.670106030e+001 -9.670106030e+001 -2.8098e+000 -2.4813e+000
171 +4.048559490e+000 +4.048559490e+000 -9.740144051e+001 -9.740144051e+001 +2.0089e+000 -2.4772e+000
301 +3.840770753e+000 +3.840770753e+000 -9.760922925e+001 -9.760922925e+001 +2.0616e+000 +6.1243e+000
478 +2.341430557e+000 +2.341430557e+000 -9.910856944e+001 -9.910856944e+001 -5.1378e+000 -2.9693e+000
1130 +1.477697033e+000 +1.477697033e+000 -9.997230297e+001 -9.997230297e+001 +4.3970e+000 -5.9195e-001
