% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9476 +9.032373337e+005 +9.032373337e+005 +9.032964637e+005 +9.032964637e+005
10484 +7.905212652e+005 +7.905212652e+005 +7.905803952e+005 +7.905803952e+005
11204 +6.025085273e+005 +6.025085273e+005 +6.025676573e+005 +6.025676573e+005
11954 +5.018128467e+005 +5.018128467e+005 +5.018719767e+005 +5.018719767e+005
13825 +4.984315494e+005 +4.984315494e+005 +4.984906794e+005 +4.984906794e+005
14236 +4.401517481e+005 +4.401517481e+005 +4.402108781e+005 +4.402108781e+005
14931 +4.087955625e+005 +4.087955625e+005 +4.088546925e+005 +4.088546925e+005
17821 +3.943105619e+005 +3.943105619e+005 +3.943696919e+005 +3.943696919e+005
18022 +3.321007808e+005 +3.321007808e+005 +3.321599108e+005 +3.321599108e+005
18811 +2.994321026e+005 +2.994321026e+005 +2.994912326e+005 +2.994912326e+005
19650 +2.745148362e+005 +2.745148362e+005 +2.745739662e+005 +2.745739662e+005
20197 +2.676731228e+005 +2.676731228e+005 +2.677322528e+005 +2.677322528e+005
20358 +2.490469121e+005 +2.490469121e+005 +2.491060421e+005 +2.491060421e+005
20874 +2.211321849e+005 +2.211321849e+005 +2.211913149e+005 +2.211913149e+005
21677 +2.110435875e+005 +2.110435875e+005 +2.111027175e+005 +2.111027175e+005
22350 +1.970382973e+005 +1.970382973e+005 +1.970974273e+005 +1.970974273e+005
22527 +1.629679476e+005 +1.629679476e+005 +1.630270776e+005 +1.630270776e+005
23579 +1.440154256e+005 +1.440154256e+005 +1.440745556e+005 +1.440745556e+005
25080 +1.342478190e+005 +1.342478190e+005 +1.343069490e+005 +1.343069490e+005
26235 +1.280026421e+005 +1.280026421e+005 +1.280617721e+005 +1.280617721e+005
26614 +1.252129513e+005 +1.252129513e+005 +1.252720813e+005 +1.252720813e+005
26853 +1.230123191e+005 +1.230123191e+005 +1.230714491e+005 +1.230714491e+005
27029 +1.089282530e+005 +1.089282530e+005 +1.089873830e+005 +1.089873830e+005
27470 +1.059958521e+005 +1.059958521e+005 +1.060549821e+005 +1.060549821e+005
28217 +9.756517950e+004 +9.756517950e+004 +9.762430950e+004 +9.762430950e+004
29491 +8.895314090e+004 +8.895314090e+004 +8.901227090e+004 +8.901227090e+004
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.387823607e+007 +3.387823607e+007 +3.387774454e+007 +3.387774454e+007
2 +2.339605242e+007 +2.339605242e+007 +2.339556089e+007 +2.339556089e+007
4 +2.177681128e+007 +2.177681128e+007 +2.177631975e+007 +2.177631975e+007
35 +1.969141775e+007 +1.969141775e+007 +1.969092622e+007 +1.969092622e+007
50 +1.411307677e+007 +1.411307677e+007 +1.411258524e+007 +1.411258524e+007
103 +1.178494357e+007 +1.178494357e+007 +1.178445204e+007 +1.178445204e+007
215 +8.622391810e+006 +8.622391810e+006 +8.621900280e+006 +8.621900280e+006
428 +6.988411786e+006 +6.988411786e+006 +6.987920256e+006 +6.987920256e+006
601 +6.550211608e+006 +6.550211608e+006 +6.549720078e+006 +6.549720078e+006
1033 +6.142781975e+006 +6.142781975e+006 +6.142290445e+006 +6.142290445e+006
1102 +5.447771192e+006 +5.447771192e+006 +5.447279662e+006 +5.447279662e+006
1277 +4.769662880e+006 +4.769662880e+006 +4.769171350e+006 +4.769171350e+006
1449 +4.204572475e+006 +4.204572475e+006 +4.204080945e+006 +4.204080945e+006
1524 +3.269562307e+006 +3.269562307e+006 +3.269070777e+006 +3.269070777e+006
1835 +1.968321579e+006 +1.968321579e+006 +1.967830049e+006 +1.967830049e+006
4228 +1.949833405e+006 +1.949833405e+006 +1.949341875e+006 +1.949341875e+006
4597 +1.899876543e+006 +1.899876543e+006 +1.899385013e+006 +1.899385013e+006
5191 +1.861754227e+006 +1.861754227e+006 +1.861262697e+006 +1.861262697e+006
5720 +1.322135342e+006 +1.322135342e+006 +1.321643812e+006 +1.321643812e+006
6984 +1.063519029e+006 +1.063519029e+006 +1.063027499e+006 +1.063027499e+006
9874 +9.979418870e+005 +9.979418870e+005 +9.974503570e+005 +9.974503570e+005
10202 +6.951838015e+005 +6.951838015e+005 +6.946922715e+005 +6.946922715e+005
12210 +5.781945917e+005 +5.781945917e+005 +5.777030617e+005 +5.777030617e+005
15927 +4.381755973e+005 +4.381755973e+005 +4.376840673e+005 +4.376840673e+005
16912 +4.228149702e+005 +4.228149702e+005 +4.223234402e+005 +4.223234402e+005
17737 +3.589841100e+005 +3.589841100e+005 +3.584925800e+005 +3.584925800e+005
18487 +2.627814250e+005 +2.627814250e+005 +2.622898950e+005 +2.622898950e+005
19585 +2.265969237e+005 +2.265969237e+005 +2.261053937e+005 +2.261053937e+005
21245 +2.101873652e+005 +2.101873652e+005 +2.096958352e+005 +2.096958352e+005
22901 +1.789896428e+005 +1.789896428e+005 +1.784981128e+005 +1.784981128e+005
24402 +1.582852854e+005 +1.582852854e+005 +1.577937554e+005 +1.577937554e+005
26642 +1.415907016e+005 +1.415907016e+005 +1.410991716e+005 +1.410991716e+005
28447 +1.371015764e+005 +1.371015764e+005 +1.366100464e+005 +1.366100464e+005
29795 +1.333143291e+005 +1.333143291e+005 +1.328227991e+005 +1.328227991e+005
31909 +1.299373338e+005 +1.299373338e+005 +1.294458038e+005 +1.294458038e+005
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.356019560e+007 +6.356019560e+007 +6.356002540e+007 +6.356002540e+007
3 +5.179031196e+007 +5.179031196e+007 +5.179014176e+007 +5.179014176e+007
4 +3.444229221e+007 +3.444229221e+007 +3.444212201e+007 +3.444212201e+007
13 +2.974230257e+007 +2.974230257e+007 +2.974213237e+007 +2.974213237e+007
14 +2.637380232e+007 +2.637380232e+007 +2.637363212e+007 +2.637363212e+007
24 +2.289511530e+007 +2.289511530e+007 +2.289494510e+007 +2.289494510e+007
46 +1.735159188e+007 +1.735159188e+007 +1.735142168e+007 +1.735142168e+007
75 +1.461001999e+007 +1.461001999e+007 +1.460984979e+007 +1.460984979e+007
166 +1.326823740e+007 +1.326823740e+007 +1.326806720e+007 +1.326806720e+007
210 +1.191178192e+007 +1.191178192e+007 +1.191161172e+007 +1.191161172e+007
442 +1.001580677e+007 +1.001580677e+007 +1.001563657e+007 +1.001563657e+007
624 +4.416945963e+006 +4.416945963e+006 +4.416775763e+006 +4.416775763e+006
1397 +4.191739377e+006 +4.191739377e+006 +4.191569177e+006 +4.191569177e+006
1577 +3.304634343e+006 +3.304634343e+006 +3.304464143e+006 +3.304464143e+006
1640 +2.430388048e+006 +2.430388048e+006 +2.430217848e+006 +2.430217848e+006
4704 +1.941794332e+006 +1.941794332e+006 +1.941624132e+006 +1.941624132e+006
5494 +1.515726971e+006 +1.515726971e+006 +1.515556771e+006 +1.515556771e+006
7070 +1.300828677e+006 +1.300828677e+006 +1.300658477e+006 +1.300658477e+006
9375 +1.107083472e+006 +1.107083472e+006 +1.106913272e+006 +1.106913272e+006
10173 +1.002294820e+006 +1.002294820e+006 +1.002124620e+006 +1.002124620e+006
11391 +8.218402848e+005 +8.218402848e+005 +8.216700848e+005 +8.216700848e+005
12359 +7.273215266e+005 +7.273215266e+005 +7.271513266e+005 +7.271513266e+005
14538 +6.135900289e+005 +6.135900289e+005 +6.134198289e+005 +6.134198289e+005
14713 +4.468423151e+005 +4.468423151e+005 +4.466721151e+005 +4.466721151e+005
16402 +4.329334738e+005 +4.329334738e+005 +4.327632738e+005 +4.327632738e+005
19572 +3.327662629e+005 +3.327662629e+005 +3.325960629e+005 +3.325960629e+005
22812 +2.685358459e+005 +2.685358459e+005 +2.683656459e+005 +2.683656459e+005
26001 +2.559922917e+005 +2.559922917e+005 +2.558220917e+005 +2.558220917e+005
26844 +2.457373177e+005 +2.457373177e+005 +2.455671177e+005 +2.455671177e+005
26858 +2.407050608e+005 +2.407050608e+005 +2.405348608e+005 +2.405348608e+005
26995 +2.146080221e+005 +2.146080221e+005 +2.144378221e+005 +2.144378221e+005
28257 +1.570816988e+005 +1.570816988e+005 +1.569114988e+005 +1.569114988e+005
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431570910e+008 +1.431570910e+008 +1.431566212e+008 +1.431566212e+008
2 +4.886057713e+007 +4.886057713e+007 +4.886010738e+007 +4.886010738e+007
5 +2.882373914e+007 +2.882373914e+007 +2.882326939e+007 +2.882326939e+007
19 +1.796010879e+007 +1.796010879e+007 +1.795963904e+007 +1.795963904e+007
23 +8.637290304e+006 +8.637290304e+006 +8.636820554e+006 +8.636820554e+006
423 +8.154895096e+006 +8.154895096e+006 +8.154425346e+006 +8.154425346e+006
430 +2.627843717e+006 +2.627843717e+006 +2.627373967e+006 +2.627373967e+006
2956 +1.778645082e+006 +1.778645082e+006 +1.778175332e+006 +1.778175332e+006
5764 +1.560458563e+006 +1.560458563e+006 +1.559988813e+006 +1.559988813e+006
6173 +1.513246582e+006 +1.513246582e+006 +1.512776832e+006 +1.512776832e+006
6428 +1.442740620e+006 +1.442740620e+006 +1.442270870e+006 +1.442270870e+006
6689 +1.366445363e+006 +1.366445363e+006 +1.365975613e+006 +1.365975613e+006
7258 +1.061099587e+006 +1.061099587e+006 +1.060629837e+006 +1.060629837e+006
7901 +9.506598691e+005 +9.506598691e+005 +9.501901191e+005 +9.501901191e+005
10909 +8.679612030e+005 +8.679612030e+005 +8.674914530e+005 +8.674914530e+005
11407 +6.368589539e+005 +6.368589539e+005 +6.363892039e+005 +6.363892039e+005
13978 +6.233095810e+005 +6.233095810e+005 +6.228398310e+005 +6.228398310e+005
14671 +5.580112771e+005 +5.580112771e+005 +5.575415271e+005 +5.575415271e+005
15671 +5.456537583e+005 +5.456537583e+005 +5.451840083e+005 +5.451840083e+005
16532 +4.837969004e+005 +4.837969004e+005 +4.833271504e+005 +4.833271504e+005
16963 +4.209538585e+005 +4.209538585e+005 +4.204841085e+005 +4.204841085e+005
19978 +4.152879355e+005 +4.152879355e+005 +4.148181855e+005 +4.148181855e+005
20738 +3.446353782e+005 +3.446353782e+005 +3.441656282e+005 +3.441656282e+005
20784 +3.014111244e+005 +3.014111244e+005 +3.009413744e+005 +3.009413744e+005
23361 +2.756993870e+005 +2.756993870e+005 +2.752296370e+005 +2.752296370e+005
23785 +2.372457375e+005 +2.372457375e+005 +2.367759875e+005 +2.367759875e+005
23958 +2.226540148e+005 +2.226540148e+005 +2.221842648e+005 +2.221842648e+005
24949 +2.148746597e+005 +2.148746597e+005 +2.144049097e+005 +2.144049097e+005
27716 +1.873204285e+005 +1.873204285e+005 +1.868506785e+005 +1.868506785e+005
28721 +1.674715024e+005 +1.674715024e+005 +1.670017524e+005 +1.670017524e+005
% function evaluation | noise-free fitness - Fopt (1.832700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.694875884e+007 +8.694875884e+007 +8.694894211e+007 +8.694894211e+007
2 +7.687535852e+007 +7.687535852e+007 +7.687554179e+007 +7.687554179e+007
3 +7.522521345e+007 +7.522521345e+007 +7.522539672e+007 +7.522539672e+007
5 +5.991062921e+007 +5.991062921e+007 +5.991081248e+007 +5.991081248e+007
9 +4.514726882e+007 +4.514726882e+007 +4.514745209e+007 +4.514745209e+007
16 +4.400049625e+007 +4.400049625e+007 +4.400067952e+007 +4.400067952e+007
34 +3.783758592e+007 +3.783758592e+007 +3.783776919e+007 +3.783776919e+007
61 +3.065467841e+007 +3.065467841e+007 +3.065486168e+007 +3.065486168e+007
202 +1.880407514e+007 +1.880407514e+007 +1.880425841e+007 +1.880425841e+007
477 +1.504057221e+007 +1.504057221e+007 +1.504075548e+007 +1.504075548e+007
620 +1.463276377e+007 +1.463276377e+007 +1.463294704e+007 +1.463294704e+007
636 +1.403524582e+007 +1.403524582e+007 +1.403542909e+007 +1.403542909e+007
758 +1.120649317e+007 +1.120649317e+007 +1.120667644e+007 +1.120667644e+007
823 +1.007946162e+007 +1.007946162e+007 +1.007964489e+007 +1.007964489e+007
928 +8.674061315e+006 +8.674061315e+006 +8.674244585e+006 +8.674244585e+006
1065 +7.536313988e+006 +7.536313988e+006 +7.536497258e+006 +7.536497258e+006
1402 +7.100331286e+006 +7.100331286e+006 +7.100514556e+006 +7.100514556e+006
1631 +6.199787415e+006 +6.199787415e+006 +6.199970685e+006 +6.199970685e+006
1847 +4.165873875e+006 +4.165873875e+006 +4.166057145e+006 +4.166057145e+006
2680 +3.290746455e+006 +3.290746455e+006 +3.290929725e+006 +3.290929725e+006
3624 +3.019350062e+006 +3.019350062e+006 +3.019533332e+006 +3.019533332e+006
4938 +2.899627542e+006 +2.899627542e+006 +2.899810812e+006 +2.899810812e+006
5445 +2.664516748e+006 +2.664516748e+006 +2.664700018e+006 +2.664700018e+006
5619 +2.574510739e+006 +2.574510739e+006 +2.574694009e+006 +2.574694009e+006
6542 +2.447129121e+006 +2.447129121e+006 +2.447312391e+006 +2.447312391e+006
7116 +1.686008187e+006 +1.686008187e+006 +1.686191457e+006 +1.686191457e+006
8895 +1.357433963e+006 +1.357433963e+006 +1.357617233e+006 +1.357617233e+006
9369 +1.274570832e+006 +1.274570832e+006 +1.274754102e+006 +1.274754102e+006
12248 +1.151499394e+006 +1.151499394e+006 +1.151682664e+006 +1.151682664e+006
12807 +9.915349297e+005 +9.915349297e+005 +9.917181997e+005 +9.917181997e+005
13845 +8.677707398e+005 +8.677707398e+005 +8.679540098e+005 +8.679540098e+005
14592 +6.634742088e+005 +6.634742088e+005 +6.636574788e+005 +6.636574788e+005
17244 +6.434660057e+005 +6.434660057e+005 +6.436492757e+005 +6.436492757e+005
17980 +6.273002349e+005 +6.273002349e+005 +6.274835049e+005 +6.274835049e+005
18278 +5.606408825e+005 +5.606408825e+005 +5.608241525e+005 +5.608241525e+005
19046 +4.708601967e+005 +4.708601967e+005 +4.710434667e+005 +4.710434667e+005
19993 +3.649270901e+005 +3.649270901e+005 +3.651103601e+005 +3.651103601e+005
23162 +3.213411503e+005 +3.213411503e+005 +3.215244203e+005 +3.215244203e+005
23722 +2.858538519e+005 +2.858538519e+005 +2.860371219e+005 +2.860371219e+005
24338 +2.743369293e+005 +2.743369293e+005 +2.745201993e+005 +2.745201993e+005
25648 +2.598328692e+005 +2.598328692e+005 +2.600161392e+005 +2.600161392e+005
26863 +2.062180953e+005 +2.062180953e+005 +2.064013653e+005 +2.064013653e+005
30513 +1.755652552e+005 +1.755652552e+005 +1.757485252e+005 +1.757485252e+005
31517 +1.712018427e+005 +1.712018427e+005 +1.713851127e+005 +1.713851127e+005
31677 +1.530307137e+005 +1.530307137e+005 +1.532139837e+005 +1.532139837e+005
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.985585453e+007 +2.985585453e+007 +2.985485453e+007 +2.985485453e+007
20 +2.372870997e+007 +2.372870997e+007 +2.372770997e+007 +2.372770997e+007
64 +1.978312292e+007 +1.978312292e+007 +1.978212292e+007 +1.978212292e+007
121 +1.891051022e+007 +1.891051022e+007 +1.890951022e+007 +1.890951022e+007
169 +1.562943849e+007 +1.562943849e+007 +1.562843849e+007 +1.562843849e+007
289 +1.388399247e+007 +1.388399247e+007 +1.388299247e+007 +1.388299247e+007
418 +9.846254060e+006 +9.846254060e+006 +9.845254060e+006 +9.845254060e+006
528 +8.815373772e+006 +8.815373772e+006 +8.814373772e+006 +8.814373772e+006
661 +8.185881168e+006 +8.185881168e+006 +8.184881168e+006 +8.184881168e+006
777 +7.489508168e+006 +7.489508168e+006 +7.488508168e+006 +7.488508168e+006
809 +6.779880404e+006 +6.779880404e+006 +6.778880404e+006 +6.778880404e+006
1010 +6.499820502e+006 +6.499820502e+006 +6.498820502e+006 +6.498820502e+006
1086 +5.039853129e+006 +5.039853129e+006 +5.038853129e+006 +5.038853129e+006
1242 +3.179953540e+006 +3.179953540e+006 +3.178953540e+006 +3.178953540e+006
1415 +2.659702707e+006 +2.659702707e+006 +2.658702707e+006 +2.658702707e+006
1934 +2.435865215e+006 +2.435865215e+006 +2.434865215e+006 +2.434865215e+006
4068 +2.041761960e+006 +2.041761960e+006 +2.040761960e+006 +2.040761960e+006
4419 +1.936348202e+006 +1.936348202e+006 +1.935348202e+006 +1.935348202e+006
4545 +1.097547987e+006 +1.097547987e+006 +1.096547987e+006 +1.096547987e+006
6403 +1.062401790e+006 +1.062401790e+006 +1.061401790e+006 +1.061401790e+006
8106 +8.197128653e+005 +8.197128653e+005 +8.187128653e+005 +8.187128653e+005
8665 +8.106950343e+005 +8.106950343e+005 +8.096950343e+005 +8.096950343e+005
8800 +6.740690122e+005 +6.740690122e+005 +6.730690122e+005 +6.730690122e+005
9480 +6.060662290e+005 +6.060662290e+005 +6.050662290e+005 +6.050662290e+005
10219 +5.616619781e+005 +5.616619781e+005 +5.606619781e+005 +5.606619781e+005
10451 +5.335467536e+005 +5.335467536e+005 +5.325467536e+005 +5.325467536e+005
10545 +4.588419340e+005 +4.588419340e+005 +4.578419340e+005 +4.578419340e+005
10603 +3.647085441e+005 +3.647085441e+005 +3.637085441e+005 +3.637085441e+005
11585 +3.497779920e+005 +3.497779920e+005 +3.487779920e+005 +3.487779920e+005
13870 +3.439210202e+005 +3.439210202e+005 +3.429210202e+005 +3.429210202e+005
16249 +3.316268405e+005 +3.316268405e+005 +3.306268405e+005 +3.306268405e+005
16622 +3.121616211e+005 +3.121616211e+005 +3.111616211e+005 +3.111616211e+005
16650 +3.005446644e+005 +3.005446644e+005 +2.995446644e+005 +2.995446644e+005
16803 +2.465997433e+005 +2.465997433e+005 +2.455997433e+005 +2.455997433e+005
17872 +2.413131115e+005 +2.413131115e+005 +2.403131115e+005 +2.403131115e+005
18055 +1.865060134e+005 +1.865060134e+005 +1.855060134e+005 +1.855060134e+005
22090 +1.637859607e+005 +1.637859607e+005 +1.627859607e+005 +1.627859607e+005
22148 +1.604821204e+005 +1.604821204e+005 +1.594821204e+005 +1.594821204e+005
22601 +1.430543943e+005 +1.430543943e+005 +1.420543943e+005 +1.420543943e+005
24537 +1.268807311e+005 +1.268807311e+005 +1.258807311e+005 +1.258807311e+005
26097 +1.237522411e+005 +1.237522411e+005 +1.227522411e+005 +1.227522411e+005
26143 +1.227067543e+005 +1.227067543e+005 +1.217067543e+005 +1.217067543e+005
27239 +1.195256199e+005 +1.195256199e+005 +1.185256199e+005 +1.185256199e+005
28293 +1.173104961e+005 +1.173104961e+005 +1.163104961e+005 +1.163104961e+005
28665 +1.144224965e+005 +1.144224965e+005 +1.134224965e+005 +1.134224965e+005
29241 +1.105294218e+005 +1.105294218e+005 +1.095294218e+005 +1.095294218e+005
29606 +1.086459915e+005 +1.086459915e+005 +1.076459915e+005 +1.076459915e+005
29957 +1.007563932e+005 +1.007563932e+005 +9.975639321e+004 +9.975639321e+004
30608 +9.931907339e+004 +9.931907339e+004 +9.831907339e+004 +9.831907339e+004
31742 +9.597834125e+004 +9.597834125e+004 +9.497834125e+004 +9.497834125e+004
% function evaluation | noise-free fitness - Fopt (-5.658000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884332399e+007 +7.884332399e+007 +7.884326741e+007 +7.884326741e+007
2 +5.035203834e+007 +5.035203834e+007 +5.035198176e+007 +5.035198176e+007
4 +3.608030152e+007 +3.608030152e+007 +3.608024494e+007 +3.608024494e+007
5 +3.121376835e+007 +3.121376835e+007 +3.121371177e+007 +3.121371177e+007
16 +2.378164977e+007 +2.378164977e+007 +2.378159319e+007 +2.378159319e+007
21 +2.077736236e+007 +2.077736236e+007 +2.077730578e+007 +2.077730578e+007
39 +1.669076823e+007 +1.669076823e+007 +1.669071165e+007 +1.669071165e+007
109 +1.358013840e+007 +1.358013840e+007 +1.358008182e+007 +1.358008182e+007
355 +1.271879762e+007 +1.271879762e+007 +1.271874104e+007 +1.271874104e+007
362 +7.225138883e+006 +7.225138883e+006 +7.225082303e+006 +7.225082303e+006
910 +5.937415707e+006 +5.937415707e+006 +5.937359127e+006 +5.937359127e+006
1022 +5.688313405e+006 +5.688313405e+006 +5.688256825e+006 +5.688256825e+006
1030 +4.541528746e+006 +4.541528746e+006 +4.541472166e+006 +4.541472166e+006
1615 +3.662750752e+006 +3.662750752e+006 +3.662694172e+006 +3.662694172e+006
3455 +3.536923091e+006 +3.536923091e+006 +3.536866511e+006 +3.536866511e+006
3592 +2.962756639e+006 +2.962756639e+006 +2.962700059e+006 +2.962700059e+006
4052 +2.908483858e+006 +2.908483858e+006 +2.908427278e+006 +2.908427278e+006
4455 +2.016708980e+006 +2.016708980e+006 +2.016652400e+006 +2.016652400e+006
5456 +1.914218798e+006 +1.914218798e+006 +1.914162218e+006 +1.914162218e+006
6352 +1.392129095e+006 +1.392129095e+006 +1.392072515e+006 +1.392072515e+006
7886 +1.107317746e+006 +1.107317746e+006 +1.107261166e+006 +1.107261166e+006
8811 +9.456079807e+005 +9.456079807e+005 +9.455514007e+005 +9.455514007e+005
11557 +8.023228714e+005 +8.023228714e+005 +8.022662914e+005 +8.022662914e+005
17381 +7.119080043e+005 +7.119080043e+005 +7.118514243e+005 +7.118514243e+005
17872 +6.263516603e+005 +6.263516603e+005 +6.262950803e+005 +6.262950803e+005
18031 +5.975889737e+005 +5.975889737e+005 +5.975323937e+005 +5.975323937e+005
18194 +5.129357520e+005 +5.129357520e+005 +5.128791720e+005 +5.128791720e+005
19935 +4.589650883e+005 +4.589650883e+005 +4.589085083e+005 +4.589085083e+005
21079 +3.588495475e+005 +3.588495475e+005 +3.587929675e+005 +3.587929675e+005
22875 +3.371906451e+005 +3.371906451e+005 +3.371340651e+005 +3.371340651e+005
23103 +2.928517055e+005 +2.928517055e+005 +2.927951255e+005 +2.927951255e+005
