% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2374 +1.541593777e+002 +1.541593777e+002 -3.373706223e+002 -3.373706223e+002 +1.5767e+000 +1.4094e+000 -9.0630e-001 +3.4127e+000 +1.7060e+000
2430 +1.497847144e+002 +1.497847144e+002 -3.417452856e+002 -3.417452856e+002 +1.5702e+000 +1.4006e+000 -8.9281e-001 +3.4125e+000 +1.6995e+000
2501 +1.479072962e+002 +1.479072962e+002 -3.436227038e+002 -3.436227038e+002 +1.5735e+000 +1.3967e+000 -9.3588e-001 +3.4198e+000 +1.6934e+000
3082 +1.444853829e+002 +1.444853829e+002 -3.470446171e+002 -3.470446171e+002 +1.5728e+000 +1.4151e+000 -9.4744e-001 +3.4180e+000 +1.6713e+000
4335 +1.412043182e+002 +1.412043182e+002 -3.503256818e+002 -3.503256818e+002 +1.5716e+000 +1.4272e+000 -9.4742e-001 +3.4142e+000 +1.6526e+000
6084 +1.380333918e+002 +1.380333918e+002 -3.534966082e+002 -3.534966082e+002 +1.5708e+000 +1.4555e+000 -9.3934e-001 +3.4042e+000 +1.6281e+000
8177 +1.347172902e+002 +1.347172902e+002 -3.568127098e+002 -3.568127098e+002 +1.5699e+000 +1.4892e+000 -9.1863e-001 +3.3930e+000 +1.6036e+000
10683 +1.317479190e+002 +1.317479190e+002 -3.597820810e+002 -3.597820810e+002 +1.5689e+000 +1.5156e+000 -8.9853e-001 +3.3799e+000 +1.5870e+000
12182 +1.286644967e+002 +1.286644967e+002 -3.628655033e+002 -3.628655033e+002 +1.5644e+000 +1.5364e+000 -8.7920e-001 +3.3602e+000 +1.5688e+000
14092 +1.258658463e+002 +1.258658463e+002 -3.656641537e+002 -3.656641537e+002 +1.5631e+000 +1.5601e+000 -8.6448e-001 +3.3458e+000 +1.5523e+000
16439 +1.229570780e+002 +1.229570780e+002 -3.685729220e+002 -3.685729220e+002 +1.5604e+000 +1.5807e+000 -8.4609e-001 +3.3321e+000 +1.5344e+000
17503 +1.201644423e+002 +1.201644423e+002 -3.713655577e+002 -3.713655577e+002 +1.5598e+000 +1.6074e+000 -8.4259e-001 +3.3230e+000 +1.5120e+000
19977 +1.174701181e+002 +1.174701181e+002 -3.740598819e+002 -3.740598819e+002 +1.5550e+000 +1.6179e+000 -8.2624e-001 +3.3047e+000 +1.4987e+000
21085 +1.148093849e+002 +1.148093849e+002 -3.767206151e+002 -3.767206151e+002 +1.5526e+000 +1.6363e+000 -8.1326e-001 +3.2921e+000 +1.4825e+000
22209 +1.121310997e+002 +1.121310997e+002 -3.793989003e+002 -3.793989003e+002 +1.5513e+000 +1.6587e+000 -8.0620e-001 +3.2820e+000 +1.4642e+000
23558 +1.095670584e+002 +1.095670584e+002 -3.819629416e+002 -3.819629416e+002 +1.5525e+000 +1.6850e+000 -7.9107e-001 +3.2786e+000 +1.4462e+000
24545 +1.070839506e+002 +1.070839506e+002 -3.844460494e+002 -3.844460494e+002 +1.5522e+000 +1.7050e+000 -7.6584e-001 +3.2686e+000 +1.4394e+000
25884 +1.047087054e+002 +1.047087054e+002 -3.868212946e+002 -3.868212946e+002 +1.5514e+000 +1.7246e+000 -7.6380e-001 +3.2620e+000 +1.4217e+000
26900 +1.021787267e+002 +1.021787267e+002 -3.893512733e+002 -3.893512733e+002 +1.5484e+000 +1.7370e+000 -7.4881e-001 +3.2490e+000 +1.4105e+000
28090 +9.982740648e+001 +9.982740648e+001 -3.917025935e+002 -3.917025935e+002 +1.5471e+000 +1.7533e+000 -7.3060e-001 +3.2386e+000 +1.4017e+000
29103 +9.769814913e+001 +9.769814913e+001 -3.938318509e+002 -3.938318509e+002 +1.5449e+000 +1.7659e+000 -7.1441e-001 +3.2252e+000 +1.3936e+000
30354 +9.547842805e+001 +9.547842805e+001 -3.960515719e+002 -3.960515719e+002 +1.5432e+000 +1.7784e+000 -7.1043e-001 +3.2180e+000 +1.3806e+000
31544 +9.321775225e+001 +9.321775225e+001 -3.983122478e+002 -3.983122478e+002 +1.5418e+000 +1.7936e+000 -7.0243e-001 +3.2110e+000 +1.3671e+000
32628 +9.119546540e+001 +9.119546540e+001 -4.003345346e+002 -4.003345346e+002 +1.5424e+000 +1.8103e+000 -6.9859e-001 +3.2075e+000 +1.3529e+000
33611 +8.911854976e+001 +8.911854976e+001 -4.024114502e+002 -4.024114502e+002 +1.5414e+000 +1.8244e+000 -6.8899e-001 +3.2002e+000 +1.3420e+000
34391 +8.697562653e+001 +8.697562653e+001 -4.045543735e+002 -4.045543735e+002 +1.5409e+000 +1.8399e+000 -6.6938e-001 +3.1914e+000 +1.3374e+000
34942 +8.504729624e+001 +8.504729624e+001 -4.064827038e+002 -4.064827038e+002 +1.5413e+000 +1.8608e+000 -6.5554e-001 +3.1896e+000 +1.3248e+000
35507 +8.311865540e+001 +8.311865540e+001 -4.084113446e+002 -4.084113446e+002 +1.5406e+000 +1.8702e+000 -6.5458e-001 +3.1826e+000 +1.3155e+000
36402 +8.128104891e+001 +8.128104891e+001 -4.102489511e+002 -4.102489511e+002 +1.5397e+000 +1.8831e+000 -6.4392e-001 +3.1766e+000 +1.3065e+000
37012 +7.939449150e+001 +7.939449150e+001 -4.121355085e+002 -4.121355085e+002 +1.5396e+000 +1.8968e+000 -6.3205e-001 +3.1698e+000 +1.2993e+000
37889 +7.758187378e+001 +7.758187378e+001 -4.139481262e+002 -4.139481262e+002 +1.5395e+000 +1.9117e+000 -6.1622e-001 +3.1653e+000 +1.2914e+000
38853 +7.579623714e+001 +7.579623714e+001 -4.157337629e+002 -4.157337629e+002 +1.5395e+000 +1.9267e+000 -6.1709e-001 +3.1622e+000 +1.2777e+000
39527 +7.412662364e+001 +7.412662364e+001 -4.174033764e+002 -4.174033764e+002 +1.5404e+000 +1.9437e+000 -6.1463e-001 +3.1593e+000 +1.2649e+000
40331 +7.234868526e+001 +7.234868526e+001 -4.191813147e+002 -4.191813147e+002 +1.5389e+000 +1.9533e+000 -6.0326e-001 +3.1516e+000 +1.2580e+000
41005 +7.076728436e+001 +7.076728436e+001 -4.207627156e+002 -4.207627156e+002 +1.5379e+000 +1.9638e+000 -5.8589e-001 +3.1411e+000 +1.2565e+000
42080 +6.910926085e+001 +6.910926085e+001 -4.224207392e+002 -4.224207392e+002 +1.5378e+000 +1.9769e+000 -5.7325e-001 +3.1384e+000 +1.2483e+000
42568 +6.751264799e+001 +6.751264799e+001 -4.240173520e+002 -4.240173520e+002 +1.5376e+000 +1.9903e+000 -5.7143e-001 +3.1347e+000 +1.2363e+000
42995 +6.605304728e+001 +6.605304728e+001 -4.254769527e+002 -4.254769527e+002 +1.5374e+000 +2.0054e+000 -5.5948e-001 +3.1319e+000 +1.2256e+000
43506 +6.456059628e+001 +6.456059628e+001 -4.269694037e+002 -4.269694037e+002 +1.5367e+000 +2.0144e+000 -5.4332e-001 +3.1228e+000 +1.2250e+000
44532 +6.300838836e+001 +6.300838836e+001 -4.285216116e+002 -4.285216116e+002 +1.5351e+000 +2.0242e+000 -5.3959e-001 +3.1142e+000 +1.2154e+000
45384 +6.149086557e+001 +6.149086557e+001 -4.300391344e+002 -4.300391344e+002 +1.5336e+000 +2.0347e+000 -5.2890e-001 +3.1081e+000 +1.2059e+000
46076 +6.023183591e+001 +6.023183591e+001 -4.312981641e+002 -4.312981641e+002 +1.5334e+000 +2.0455e+000 -5.2830e-001 +3.1040e+000 +1.1960e+000
47129 +5.881328027e+001 +5.881328027e+001 -4.327167197e+002 -4.327167197e+002 +1.5329e+000 +2.0586e+000 -5.2344e-001 +3.0969e+000 +1.1861e+000
48378 +5.753246504e+001 +5.753246504e+001 -4.339975350e+002 -4.339975350e+002 +1.5319e+000 +2.0690e+000 -5.1382e-001 +3.0916e+000 +1.1790e+000
49440 +5.620182097e+001 +5.620182097e+001 -4.353281790e+002 -4.353281790e+002 +1.5318e+000 +2.0831e+000 -5.0150e-001 +3.0864e+000 +1.1702e+000
50617 +5.493485574e+001 +5.493485574e+001 -4.365951443e+002 -4.365951443e+002 +1.5316e+000 +2.0973e+000 -4.9248e-001 +3.0818e+000 +1.1621e+000
51360 +5.368023085e+001 +5.368023085e+001 -4.378497692e+002 -4.378497692e+002 +1.5315e+000 +2.1115e+000 -4.8031e-001 +3.0762e+000 +1.1538e+000
52322 +5.229493097e+001 +5.229493097e+001 -4.392350690e+002 -4.392350690e+002 +1.5309e+000 +2.1312e+000 -4.6316e-001 +3.0714e+000 +1.1401e+000
53384 +5.127811963e+001 +5.127811963e+001 -4.402518804e+002 -4.402518804e+002 +1.5309e+000 +2.1404e+000 -4.6364e-001 +3.0659e+000 +1.1333e+000
54848 +5.011692574e+001 +5.011692574e+001 -4.414130743e+002 -4.414130743e+002 +1.5295e+000 +2.1523e+000 -4.5249e-001 +3.0573e+000 +1.1249e+000
56014 +4.897357641e+001 +4.897357641e+001 -4.425564236e+002 -4.425564236e+002 +1.5286e+000 +2.1682e+000 -4.3913e-001 +3.0494e+000 +1.1156e+000
58017 +4.786231604e+001 +4.786231604e+001 -4.436676840e+002 -4.436676840e+002 +1.5252e+000 +2.1742e+000 -4.3033e-001 +3.0368e+000 +1.1061e+000
59189 +4.676854967e+001 +4.676854967e+001 -4.447614503e+002 -4.447614503e+002 +1.5244e+000 +2.1895e+000 -4.2758e-001 +3.0314e+000 +1.0913e+000
61909 +4.569936572e+001 +4.569936572e+001 -4.458306343e+002 -4.458306343e+002 +1.5238e+000 +2.2077e+000 -4.1230e-001 +3.0224e+000 +1.0808e+000
64646 +4.465885163e+001 +4.465885163e+001 -4.468711484e+002 -4.468711484e+002 +1.5224e+000 +2.2243e+000 -4.0568e-001 +3.0139e+000 +1.0659e+000
67647 +4.363361929e+001 +4.363361929e+001 -4.478963807e+002 -4.478963807e+002 +1.5205e+000 +2.2411e+000 -3.9508e-001 +3.0032e+000 +1.0509e+000
71767 +4.264349932e+001 +4.264349932e+001 -4.488865007e+002 -4.488865007e+002 +1.5187e+000 +2.2607e+000 -3.7982e-001 +2.9915e+000 +1.0362e+000
75725 +4.168687731e+001 +4.168687731e+001 -4.498431227e+002 -4.498431227e+002 +1.5149e+000 +2.2754e+000 -3.6965e-001 +2.9760e+000 +1.0197e+000
81555 +4.073530750e+001 +4.073530750e+001 -4.507946925e+002 -4.507946925e+002 +1.5102e+000 +2.2889e+000 -3.6552e-001 +2.9580e+000 +1.0002e+000
89614 +3.980560521e+001 +3.980560521e+001 -4.517243948e+002 -4.517243948e+002 +1.5046e+000 +2.3027e+000 -3.5358e-001 +2.9372e+000 +9.8146e-001
100790 +3.890319676e+001 +3.890319676e+001 -4.526268032e+002 -4.526268032e+002 +1.5005e+000 +2.3267e+000 -3.4108e-001 +2.9178e+000 +9.5710e-001
111970 +3.801621769e+001 +3.801621769e+001 -4.535137823e+002 -4.535137823e+002 +1.4927e+000 +2.3357e+000 -3.3722e-001 +2.8931e+000 +9.3488e-001
122545 +3.715221789e+001 +3.715221789e+001 -4.543777821e+002 -4.543777821e+002 +1.4854e+000 +2.3470e+000 -3.3063e-001 +2.8678e+000 +9.1303e-001
133828 +3.630460333e+001 +3.630460333e+001 -4.552253967e+002 -4.552253967e+002 +1.4793e+000 +2.3626e+000 -3.2344e-001 +2.8457e+000 +8.8972e-001
144354 +3.548061810e+001 +3.548061810e+001 -4.560493819e+002 -4.560493819e+002 +1.4731e+000 +2.3748e+000 -3.1312e-001 +2.8235e+000 +8.7083e-001
152812 +3.467172064e+001 +3.467172064e+001 -4.568582794e+002 -4.568582794e+002 +1.4674e+000 +2.3867e+000 -3.0725e-001 +2.8038e+000 +8.5094e-001
162649 +3.388294601e+001 +3.388294601e+001 -4.576470540e+002 -4.576470540e+002 +1.4632e+000 +2.4035e+000 -2.9402e-001 +2.7856e+000 +8.3381e-001
170652 +3.311306277e+001 +3.311306277e+001 -4.584169372e+002 -4.584169372e+002 +1.4592e+000 +2.4191e+000 -2.8807e-001 +2.7696e+000 +8.1400e-001
179529 +3.235865180e+001 +3.235865180e+001 -4.591713482e+002 -4.591713482e+002 +1.4543e+000 +2.4334e+000 -2.7928e-001 +2.7507e+000 +7.9473e-001
190677 +3.162064401e+001 +3.162064401e+001 -4.599093560e+002 -4.599093560e+002 +1.4480e+000 +2.4443e+000 -2.7584e-001 +2.7295e+000 +7.7425e-001
205888 +3.090118653e+001 +3.090118653e+001 -4.606288135e+002 -4.606288135e+002 +1.4398e+000 +2.4526e+000 -2.7119e-001 +2.7028e+000 +7.5229e-001
230036 +3.019949753e+001 +3.019949753e+001 -4.613305025e+002 -4.613305025e+002 +1.4290e+000 +2.4551e+000 -2.7452e-001 +2.6715e+000 +7.2709e-001
258868 +2.951194973e+001 +2.951194973e+001 -4.620180503e+002 -4.620180503e+002 +1.4166e+000 +2.4516e+000 -2.8167e-001 +2.6376e+000 +7.0251e-001
286554 +2.884016627e+001 +2.884016627e+001 -4.626898337e+002 -4.626898337e+002 +1.4048e+000 +2.4522e+000 -2.8565e-001 +2.6035e+000 +6.7678e-001
312756 +2.818365525e+001 +2.818365525e+001 -4.633463447e+002 -4.633463447e+002 +1.3926e+000 +2.4477e+000 -2.9205e-001 +2.5700e+000 +6.5372e-001
351437 +2.754214676e+001 +2.754214676e+001 -4.639878532e+002 -4.639878532e+002 +1.3783e+000 +2.4234e+000 -3.1591e-001 +2.5375e+000 +6.3695e-001
390331 +2.691505170e+001 +2.691505170e+001 -4.646149483e+002 -4.646149483e+002 +1.3636e+000 +2.3930e+000 -3.4373e-001 +2.5053e+000 +6.2327e-001
437446 +2.630227703e+001 +2.630227703e+001 -4.652277230e+002 -4.652277230e+002 +1.3485e+000 +2.3600e+000 -3.7313e-001 +2.4733e+000 +6.1053e-001
488180 +2.570381988e+001 +2.570381988e+001 -4.658261801e+002 -4.658261801e+002 +1.3337e+000 +2.3225e+000 -4.0586e-001 +2.4431e+000 +6.0076e-001
537028 +2.511873650e+001 +2.511873650e+001 -4.664112635e+002 -4.664112635e+002 +1.3185e+000 +2.2849e+000 -4.3737e-001 +2.4120e+000 +5.9108e-001
586385 +2.454683858e+001 +2.454683858e+001 -4.669831614e+002 -4.669831614e+002 +1.3034e+000 +2.2468e+000 -4.7213e-001 +2.3814e+000 +5.8042e-001
640401 +2.398809693e+001 +2.398809693e+001 -4.675419031e+002 -4.675419031e+002 +1.2881e+000 +2.2081e+000 -5.0566e-001 +2.3505e+000 +5.7065e-001
697658 +2.344187393e+001 +2.344187393e+001 -4.680881261e+002 -4.680881261e+002 +1.2728e+000 +2.1695e+000 -5.3904e-001 +2.3194e+000 +5.6065e-001
751810 +2.290861017e+001 +2.290861017e+001 -4.686213898e+002 -4.686213898e+002 +1.2575e+000 +2.1312e+000 -5.7265e-001 +2.2882e+000 +5.5049e-001
807112 +2.238671398e+001 +2.238671398e+001 -4.691432860e+002 -4.691432860e+002 +1.2421e+000 +2.0942e+000 -6.0429e-001 +2.2564e+000 +5.3980e-001
864353 +2.187697138e+001 +2.187697138e+001 -4.696530286e+002 -4.696530286e+002 +1.2270e+000 +2.0565e+000 -6.3620e-001 +2.2257e+000 +5.2998e-001
920297 +2.137957965e+001 +2.137957965e+001 -4.701504203e+002 -4.701504203e+002 +1.2125e+000 +2.0172e+000 -6.7048e-001 +2.1970e+000 +5.2199e-001
973153 +2.089270325e+001 +2.089270325e+001 -4.706372967e+002 -4.706372967e+002 +1.1979e+000 +1.9813e+000 -7.0157e-001 +2.1671e+000 +5.1208e-001
1026005 +2.041730957e+001 +2.041730957e+001 -4.711126904e+002 -4.711126904e+002 +1.1838e+000 +1.9453e+000 -7.3328e-001 +2.1386e+000 +5.0296e-001
1077897 +1.995212847e+001 +1.995212847e+001 -4.715778715e+002 -4.715778715e+002 +1.1699e+000 +1.9112e+000 -7.6230e-001 +2.1101e+000 +4.9360e-001
1128630 +1.949838319e+001 +1.949838319e+001 -4.720316168e+002 -4.720316168e+002 +1.1566e+000 +1.8771e+000 -7.9258e-001 +2.0835e+000 +4.8500e-001
1177419 +1.905451771e+001 +1.905451771e+001 -4.724754823e+002 -4.724754823e+002 +1.1437e+000 +1.8436e+000 -8.2159e-001 +2.0577e+000 +4.7723e-001
1223769 +1.862060343e+001 +1.862060343e+001 -4.729093966e+002 -4.729093966e+002 +1.1311e+000 +1.8123e+000 -8.4880e-001 +2.0320e+000 +4.6844e-001
1267618 +1.819552584e+001 +1.819552584e+001 -4.733344742e+002 -4.733344742e+002 +1.1189e+000 +1.7817e+000 -8.7682e-001 +2.0075e+000 +4.6020e-001
1313310 +1.778226161e+001 +1.778226161e+001 -4.737477384e+002 -4.737477384e+002 +1.1072e+000 +1.7531e+000 -9.0077e-001 +1.9830e+000 +4.5239e-001
1353526 +1.737757325e+001 +1.737757325e+001 -4.741524267e+002 -4.741524267e+002 +1.0958e+000 +1.7236e+000 -9.2581e-001 +1.9602e+000 +4.4559e-001
1393576 +1.698223918e+001 +1.698223918e+001 -4.745477608e+002 -4.745477608e+002 +1.0849e+000 +1.6951e+000 -9.5081e-001 +1.9383e+000 +4.3902e-001
1429574 +1.659572591e+001 +1.659572591e+001 -4.749342741e+002 -4.749342741e+002 +1.0743e+000 +1.6675e+000 -9.7590e-001 +1.9173e+000 +4.3197e-001
1463646 +1.621799389e+001 +1.621799389e+001 -4.753120061e+002 -4.753120061e+002 +1.0640e+000 +1.6395e+000 -9.9904e-001 +1.8970e+000 +4.2691e-001
1498310 +1.584891029e+001 +1.584891029e+001 -4.756810897e+002 -4.756810897e+002 +1.0538e+000 +1.6146e+000 -1.0222e+000 +1.8765e+000 +4.1921e-001
1529633 +1.548791354e+001 +1.548791354e+001 -4.760420865e+002 -4.760420865e+002 +1.0440e+000 +1.5894e+000 -1.0439e+000 +1.8564e+000 +4.1302e-001
1563805 +1.513481847e+001 +1.513481847e+001 -4.763951815e+002 -4.763951815e+002 +1.0341e+000 +1.5664e+000 -1.0628e+000 +1.8357e+000 +4.0606e-001
1597557 +1.479101248e+001 +1.479101248e+001 -4.767389875e+002 -4.767389875e+002 +1.0245e+000 +1.5439e+000 -1.0829e+000 +1.8158e+000 +3.9888e-001
1631216 +1.445410917e+001 +1.445410917e+001 -4.770758908e+002 -4.770758908e+002 +1.0151e+000 +1.5217e+000 -1.1023e+000 +1.7958e+000 +3.9181e-001
1662906 +1.412536003e+001 +1.412536003e+001 -4.774046400e+002 -4.774046400e+002 +1.0061e+000 +1.4973e+000 -1.1234e+000 +1.7784e+000 +3.8681e-001
1695651 +1.380380981e+001 +1.380380981e+001 -4.777261902e+002 -4.777261902e+002 +9.9703e-001 +1.4749e+000 -1.1440e+000 +1.7601e+000 +3.8023e-001
1726085 +1.348957469e+001 +1.348957469e+001 -4.780404253e+002 -4.780404253e+002 +9.8812e-001 +1.4526e+000 -1.1624e+000 +1.7417e+000 +3.7472e-001
1755984 +1.318214407e+001 +1.318214407e+001 -4.783478559e+002 -4.783478559e+002 +9.7942e-001 +1.4288e+000 -1.1828e+000 +1.7247e+000 +3.7013e-001
1788253 +1.288236525e+001 +1.288236525e+001 -4.786476348e+002 -4.786476348e+002 +9.7064e-001 +1.4072e+000 -1.2017e+000 +1.7067e+000 +3.6421e-001
1819277 +1.258895252e+001 +1.258895252e+001 -4.789410475e+002 -4.789410475e+002 +9.6179e-001 +1.3866e+000 -1.2198e+000 +1.6883e+000 +3.5739e-001
1852867 +1.230105641e+001 +1.230105641e+001 -4.792289436e+002 -4.792289436e+002 +9.5308e-001 +1.3643e+000 -1.2390e+000 +1.6708e+000 +3.5184e-001
1886994 +1.202257683e+001 +1.202257683e+001 -4.795074232e+002 -4.795074232e+002 +9.4450e-001 +1.3425e+000 -1.2582e+000 +1.6533e+000 +3.4638e-001
1921242 +1.174808109e+001 +1.174808109e+001 -4.797819189e+002 -4.797819189e+002 +9.3570e-001 +1.3206e+000 -1.2768e+000 +1.6354e+000 +3.4050e-001
1956851 +1.148121077e+001 +1.148121077e+001 -4.800487892e+002 -4.800487892e+002 +9.2712e-001 +1.2981e+000 -1.2968e+000 +1.6183e+000 +3.3528e-001
1993928 +1.122014041e+001 +1.122014041e+001 -4.803098596e+002 -4.803098596e+002 +9.1826e-001 +1.2768e+000 -1.3154e+000 +1.6000e+000 +3.2885e-001
2032051 +1.096447620e+001 +1.096447620e+001 -4.805655238e+002 -4.805655238e+002 +9.0918e-001 +1.2542e+000 -1.3340e+000 +1.5813e+000 +3.2314e-001
2074709 +1.071516125e+001 +1.071516125e+001 -4.808148387e+002 -4.808148387e+002 +9.0028e-001 +1.2326e+000 -1.3537e+000 +1.5631e+000 +3.1670e-001
2118630 +1.047127714e+001 +1.047127714e+001 -4.810587229e+002 -4.810587229e+002 +8.9098e-001 +1.2118e+000 -1.3727e+000 +1.5434e+000 +3.0881e-001
2164701 +1.023290095e+001 +1.023290095e+001 -4.812970991e+002 -4.812970991e+002 +8.8166e-001 +1.1881e+000 -1.3933e+000 +1.5245e+000 +3.0287e-001
2215677 +9.999800789e+000 +9.999800789e+000 -4.815301992e+002 -4.815301992e+002 +8.7213e-001 +1.1633e+000 -1.4147e+000 +1.5055e+000 +2.9708e-001
2265333 +9.771932666e+000 +9.771932666e+000 -4.817580673e+002 -4.817580673e+002 +8.6212e-001 +1.1401e+000 -1.4349e+000 +1.4846e+000 +2.8937e-001
2323980 +9.549899272e+000 +9.549899272e+000 -4.819801007e+002 -4.819801007e+002 +8.5179e-001 +1.1177e+000 -1.4553e+000 +1.4624e+000 +2.8036e-001
2390656 +9.332541786e+000 +9.332541786e+000 -4.821974582e+002 -4.821974582e+002 +8.4118e-001 +1.0925e+000 -1.4774e+000 +1.4403e+000 +2.7263e-001
2458930 +9.120091365e+000 +9.120091365e+000 -4.824099086e+002 -4.824099086e+002 +8.3000e-001 +1.0686e+000 -1.4983e+000 +1.4162e+000 +2.6307e-001
2531780 +8.912423824e+000 +8.912423824e+000 -4.826175762e+002 -4.826175762e+002 +8.1847e-001 +1.0498e+000 -1.5162e+000 +1.3894e+000 +2.4938e-001
2614524 +8.709586230e+000 +8.709586230e+000 -4.828204138e+002 -4.828204138e+002 +8.0669e-001 +1.0302e+000 -1.5354e+000 +1.3623e+000 +2.3541e-001
2713069 +8.511357395e+000 +8.511357395e+000 -4.830186426e+002 -4.830186426e+002 +7.9431e-001 +1.0005e+000 -1.5607e+000 +1.3367e+000 +2.2669e-001
2821744 +8.317598987e+000 +8.317598987e+000 -4.832124010e+002 -4.832124010e+002 +7.8137e-001 +9.6925e-001 -1.5880e+000 +1.3099e+000 +2.1752e-001
2939546 +8.128303119e+000 +8.128303119e+000 -4.834016969e+002 -4.834016969e+002 +7.6807e-001 +9.3538e-001 -1.6176e+000 +1.2831e+000 +2.0893e-001
3069132 +7.943224851e+000 +7.943224851e+000 -4.835867751e+002 -4.835867751e+002 +7.5438e-001 +9.0172e-001 -1.6471e+000 +1.2551e+000 +1.9944e-001
3193632 +7.762424770e+000 +7.762424770e+000 -4.837675752e+002 -4.837675752e+002 +7.4080e-001 +8.6701e-001 -1.6771e+000 +1.2276e+000 +1.9098e-001
3324597 +7.585694512e+000 +7.585694512e+000 -4.839443055e+002 -4.839443055e+002 +7.2762e-001 +8.3333e-001 -1.7064e+000 +1.2011e+000 +1.8262e-001
3445926 +7.413053895e+000 +7.413053895e+000 -4.841169461e+002 -4.841169461e+002 +7.1514e-001 +8.0212e-001 -1.7336e+000 +1.1758e+000 +1.7423e-001
3548728 +7.244348590e+000 +7.244348590e+000 -4.842856514e+002 -4.842856514e+002 +7.0374e-001 +7.7195e-001 -1.7599e+000 +1.1531e+000 +1.6758e-001
3634883 +7.079451267e+000 +7.079451267e+000 -4.844505487e+002 -4.844505487e+002 +6.9323e-001 +7.4484e-001 -1.7838e+000 +1.1321e+000 +1.6090e-001
3712077 +6.918303273e+000 +6.918303273e+000 -4.846116967e+002 -4.846116967e+002 +6.8348e-001 +7.2215e-001 -1.8033e+000 +1.1115e+000 +1.5367e-001
3777401 +6.760493313e+000 +6.760493313e+000 -4.847695067e+002 -4.847695067e+002 +6.7489e-001 +6.9852e-001 -1.8244e+000 +1.0948e+000 +1.4892e-001
3828902 +6.606634266e+000 +6.606634266e+000 -4.849233657e+002 -4.849233657e+002 +6.6701e-001 +6.7695e-001 -1.8429e+000 +1.0794e+000 +1.4476e-001
3878302 +6.456535706e+000 +6.456535706e+000 -4.850734643e+002 -4.850734643e+002 +6.5961e-001 +6.5873e-001 -1.8589e+000 +1.0643e+000 +1.3963e-001
3916999 +6.309480010e+000 +6.309480010e+000 -4.852205200e+002 -4.852205200e+002 +6.5257e-001 +6.4234e-001 -1.8723e+000 +1.0495e+000 +1.3466e-001
3952928 +6.165946691e+000 +6.165946691e+000 -4.853640533e+002 -4.853640533e+002 +6.4648e-001 +6.2413e-001 -1.8891e+000 +1.0382e+000 +1.3182e-001
3985092 +6.025486526e+000 +6.025486526e+000 -4.855045135e+002 -4.855045135e+002 +6.4061e-001 +6.0786e-001 -1.9028e+000 +1.0267e+000 +1.2890e-001
4014736 +5.888340881e+000 +5.888340881e+000 -4.856416591e+002 -4.856416591e+002 +6.3498e-001 +5.9323e-001 -1.9153e+000 +1.0154e+000 +1.2561e-001
4040927 +5.754226362e+000 +5.754226362e+000 -4.857757736e+002 -4.857757736e+002 +6.2962e-001 +5.7987e-001 -1.9270e+000 +1.0045e+000 +1.2198e-001
4064054 +5.623347312e+000 +5.623347312e+000 -4.859066527e+002 -4.859066527e+002 +6.2444e-001 +5.6795e-001 -1.9375e+000 +9.9363e-001 +1.1791e-001
4091180 +5.494954045e+000 +5.494954045e+000 -4.860350460e+002 -4.860350460e+002 +6.1970e-001 +5.5425e-001 -1.9494e+000 +9.8464e-001 +1.1578e-001
4114271 +5.370177117e+000 +5.370177117e+000 -4.861598229e+002 -4.861598229e+002 +6.1514e-001 +5.4107e-001 -1.9604e+000 +9.7598e-001 +1.1384e-001
4137261 +5.248034064e+000 +5.248034064e+000 -4.862819659e+002 -4.862819659e+002 +6.1075e-001 +5.2862e-001 -1.9711e+000 +9.6747e-001 +1.1182e-001
4156603 +5.128318651e+000 +5.128318651e+000 -4.864016813e+002 -4.864016813e+002 +6.0633e-001 +5.1829e-001 -1.9804e+000 +9.5824e-001 +1.0848e-001
4175053 +5.011812633e+000 +5.011812633e+000 -4.865181874e+002 -4.865181874e+002 +6.0224e-001 +5.0699e-001 -1.9901e+000 +9.5027e-001 +1.0626e-001
4192889 +4.897296087e+000 +4.897296087e+000 -4.866327039e+002 -4.866327039e+002 +5.9805e-001 +4.9784e-001 -1.9983e+000 +9.4124e-001 +1.0270e-001
4211612 +4.786226304e+000 +4.786226304e+000 -4.867437737e+002 -4.867437737e+002 +5.9399e-001 +4.8840e-001 -2.0058e+000 +9.3274e-001 +9.9933e-002
4229303 +4.677298738e+000 +4.677298738e+000 -4.868527013e+002 -4.868527013e+002 +5.9017e-001 +4.7845e-001 -2.0152e+000 +9.2527e-001 +9.7149e-002
4246933 +4.570820297e+000 +4.570820297e+000 -4.869591797e+002 -4.869591797e+002 +5.8644e-001 +4.6860e-001 -2.0238e+000 +9.1776e-001 +9.5109e-002
4264303 +4.466649551e+000 +4.466649551e+000 -4.870633504e+002 -4.870633504e+002 +5.8275e-001 +4.5876e-001 -2.0322e+000 +9.1046e-001 +9.3089e-002
4281249 +4.365086713e+000 +4.365086713e+000 -4.871649133e+002 -4.871649133e+002 +5.7905e-001 +4.5041e-001 -2.0397e+000 +9.0252e-001 +9.0100e-002
4299108 +4.265782861e+000 +4.265782861e+000 -4.872642171e+002 -4.872642171e+002 +5.7542e-001 +4.4154e-001 -2.0477e+000 +8.9527e-001 +8.7426e-002
