% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4886 +6.941562943e+000 +6.941562943e+000 -9.560843706e+001 -9.560843706e+001
6388 +6.335608487e+000 +6.335608487e+000 -9.621439151e+001 -9.621439151e+001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291006827e+002 +1.291006827e+002 +2.007906827e+002 +2.007906827e+002
6 +1.167979097e+002 +1.167979097e+002 +1.884879097e+002 +1.884879097e+002
36 +9.989057256e+001 +9.989057256e+001 +1.715805726e+002 +1.715805726e+002
42 +8.829235242e+001 +8.829235242e+001 +1.599823524e+002 +1.599823524e+002
108 +6.925461742e+001 +6.925461742e+001 +1.409446174e+002 +1.409446174e+002
235 +6.630856389e+001 +6.630856389e+001 +1.379985639e+002 +1.379985639e+002
301 +5.209819401e+001 +5.209819401e+001 +1.237881940e+002 +1.237881940e+002
413 +4.832208178e+001 +4.832208178e+001 +1.200120818e+002 +1.200120818e+002
632 +4.549966297e+001 +4.549966297e+001 +1.171896630e+002 +1.171896630e+002
636 +4.369741870e+001 +4.369741870e+001 +1.153874187e+002 +1.153874187e+002
689 +3.622920551e+001 +3.622920551e+001 +1.079192055e+002 +1.079192055e+002
700 +3.493389161e+001 +3.493389161e+001 +1.066238916e+002 +1.066238916e+002
820 +3.079717300e+001 +3.079717300e+001 +1.024871730e+002 +1.024871730e+002
914 +2.443416052e+001 +2.443416052e+001 +9.612416052e+001 +9.612416052e+001
928 +2.144902677e+001 +2.144902677e+001 +9.313902677e+001 +9.313902677e+001
1081 +1.987773903e+001 +1.987773903e+001 +9.156773903e+001 +9.156773903e+001
1269 +1.937873944e+001 +1.937873944e+001 +9.106873944e+001 +9.106873944e+001
1330 +1.483124054e+001 +1.483124054e+001 +8.652124054e+001 +8.652124054e+001
1652 +1.475961919e+001 +1.475961919e+001 +8.644961919e+001 +8.644961919e+001
1788 +1.343611273e+001 +1.343611273e+001 +8.512611273e+001 +8.512611273e+001
2024 +9.676000739e+000 +9.676000739e+000 +8.136600074e+001 +8.136600074e+001
3041 +9.141170752e+000 +9.141170752e+000 +8.083117075e+001 +8.083117075e+001
3202 +8.865640530e+000 +8.865640530e+000 +8.055564053e+001 +8.055564053e+001
3340 +8.582502904e+000 +8.582502904e+000 +8.027250290e+001 +8.027250290e+001
3809 +7.442091810e+000 +7.442091810e+000 +7.913209181e+001 +7.913209181e+001
6020 +7.097045750e+000 +7.097045750e+000 +7.878704575e+001 +7.878704575e+001
8118 +6.925208934e+000 +6.925208934e+000 +7.861520893e+001 +7.861520893e+001
14115 +6.893440520e+000 +6.893440520e+000 +7.858344052e+001 +7.858344052e+001
24857 +6.594931505e+000 +6.594931505e+000 +7.828493150e+001 +7.828493150e+001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.233612042e+001 +8.233612042e+001 +2.963461204e+002 +2.963461204e+002
36 +4.691556329e+001 +4.691556329e+001 +2.609255633e+002 +2.609255633e+002
298 +4.270884276e+001 +4.270884276e+001 +2.567188428e+002 +2.567188428e+002
299 +3.727515508e+001 +3.727515508e+001 +2.512851551e+002 +2.512851551e+002
516 +2.666796184e+001 +2.666796184e+001 +2.406779618e+002 +2.406779618e+002
830 +2.615202517e+001 +2.615202517e+001 +2.401620252e+002 +2.401620252e+002
831 +2.368476217e+001 +2.368476217e+001 +2.376947622e+002 +2.376947622e+002
1020 +2.141768969e+001 +2.141768969e+001 +2.354276897e+002 +2.354276897e+002
1174 +1.879683846e+001 +1.879683846e+001 +2.328068385e+002 +2.328068385e+002
1220 +1.832232166e+001 +1.832232166e+001 +2.323323217e+002 +2.323323217e+002
1313 +1.593444944e+001 +1.593444944e+001 +2.299444494e+002 +2.299444494e+002
1672 +1.447368577e+001 +1.447368577e+001 +2.284836858e+002 +2.284836858e+002
1692 +1.394782081e+001 +1.394782081e+001 +2.279578208e+002 +2.279578208e+002
1760 +1.221058446e+001 +1.221058446e+001 +2.262205845e+002 +2.262205845e+002
1872 +1.116208497e+001 +1.116208497e+001 +2.251720850e+002 +2.251720850e+002
2181 +1.092357107e+001 +1.092357107e+001 +2.249335711e+002 +2.249335711e+002
2286 +1.009586456e+001 +1.009586456e+001 +2.241058646e+002 +2.241058646e+002
2828 +9.387163425e+000 +9.387163425e+000 +2.233971634e+002 +2.233971634e+002
2858 +8.077083151e+000 +8.077083151e+000 +2.220870832e+002 +2.220870832e+002
3389 +7.754420052e+000 +7.754420052e+000 +2.217644201e+002 +2.217644201e+002
4844 +7.535471184e+000 +7.535471184e+000 +2.215454712e+002 +2.215454712e+002
6235 +7.362857263e+000 +7.362857263e+000 +2.213728573e+002 +2.213728573e+002
6642 +7.176809022e+000 +7.176809022e+000 +2.211868090e+002 +2.211868090e+002
8679 +7.074644293e+000 +7.074644293e+000 +2.210846443e+002 +2.210846443e+002
10092 +6.686251874e+000 +6.686251874e+000 +2.206962519e+002 +2.206962519e+002
16788 +6.468928681e+000 +6.468928681e+000 +2.204789287e+002 +2.204789287e+002
25755 +6.238107407e+000 +6.238107407e+000 +2.202481074e+002 +2.202481074e+002
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742891511e+002 +3.742891511e+002 +3.158091511e+002 +3.158091511e+002
2 +2.698833360e+002 +2.698833360e+002 +2.114033360e+002 +2.114033360e+002
4 +1.666287403e+002 +1.666287403e+002 +1.081487403e+002 +1.081487403e+002
12 +1.577900371e+002 +1.577900371e+002 +9.931003711e+001 +9.931003711e+001
16 +1.480277143e+002 +1.480277143e+002 +8.954771433e+001 +8.954771433e+001
18 +1.463810694e+002 +1.463810694e+002 +8.790106939e+001 +8.790106939e+001
20 +1.443780238e+002 +1.443780238e+002 +8.589802379e+001 +8.589802379e+001
25 +1.407443251e+002 +1.407443251e+002 +8.226432508e+001 +8.226432508e+001
30 +1.223892816e+002 +1.223892816e+002 +6.390928159e+001 +6.390928159e+001
33 +1.110489409e+002 +1.110489409e+002 +5.256894090e+001 +5.256894090e+001
41 +8.657719450e+001 +8.657719450e+001 +2.809719450e+001 +2.809719450e+001
73 +8.456733984e+001 +8.456733984e+001 +2.608733984e+001 +2.608733984e+001
81 +7.304237710e+001 +7.304237710e+001 +1.456237710e+001 +1.456237710e+001
220 +4.229527341e+001 +4.229527341e+001 -1.618472659e+001 -1.618472659e+001
433 +3.670473959e+001 +3.670473959e+001 -2.177526041e+001 -2.177526041e+001
606 +3.528291863e+001 +3.528291863e+001 -2.319708137e+001 -2.319708137e+001
653 +3.266921822e+001 +3.266921822e+001 -2.581078178e+001 -2.581078178e+001
680 +2.832725418e+001 +2.832725418e+001 -3.015274582e+001 -3.015274582e+001
701 +2.603611456e+001 +2.603611456e+001 -3.244388544e+001 -3.244388544e+001
860 +1.921670822e+001 +1.921670822e+001 -3.926329178e+001 -3.926329178e+001
906 +1.841282310e+001 +1.841282310e+001 -4.006717690e+001 -4.006717690e+001
1272 +1.363055111e+001 +1.363055111e+001 -4.484944889e+001 -4.484944889e+001
1894 +1.172084951e+001 +1.172084951e+001 -4.675915049e+001 -4.675915049e+001
2145 +1.078772306e+001 +1.078772306e+001 -4.769227694e+001 -4.769227694e+001
2201 +1.001113770e+001 +1.001113770e+001 -4.846886230e+001 -4.846886230e+001
2291 +9.660245826e+000 +9.660245826e+000 -4.881975417e+001 -4.881975417e+001
2518 +9.392749743e+000 +9.392749743e+000 -4.908725026e+001 -4.908725026e+001
3065 +9.049811017e+000 +9.049811017e+000 -4.943018898e+001 -4.943018898e+001
3191 +8.796306058e+000 +8.796306058e+000 -4.968369394e+001 -4.968369394e+001
3462 +8.644731146e+000 +8.644731146e+000 -4.983526885e+001 -4.983526885e+001
3776 +7.596586616e+000 +7.596586616e+000 -5.088341338e+001 -5.088341338e+001
7181 +7.413314081e+000 +7.413314081e+000 -5.106668592e+001 -5.106668592e+001
8049 +7.176190149e+000 +7.176190149e+000 -5.130380985e+001 -5.130380985e+001
9528 +6.381660366e+000 +6.381660366e+000 -5.209833963e+001 -5.209833963e+001
15645 +6.279363156e+000 +6.279363156e+000 -5.220063684e+001 -5.220063684e+001
20426 +6.120532555e+000 +6.120532555e+000 -5.235946744e+001 -5.235946744e+001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280461542e+003 +1.280461542e+003 +6.673815422e+002 +6.673815422e+002
2 +9.302572659e+001 +9.302572659e+001 -5.200542734e+002 -5.200542734e+002
9 +8.892392564e+001 +8.892392564e+001 -5.241560744e+002 -5.241560744e+002
14 +8.157291128e+001 +8.157291128e+001 -5.315070887e+002 -5.315070887e+002
21 +6.715630496e+001 +6.715630496e+001 -5.459236950e+002 -5.459236950e+002
59 +5.019495982e+001 +5.019495982e+001 -5.628850402e+002 -5.628850402e+002
196 +4.290434491e+001 +4.290434491e+001 -5.701756551e+002 -5.701756551e+002
222 +3.751965797e+001 +3.751965797e+001 -5.755603420e+002 -5.755603420e+002
603 +2.200000686e+001 +2.200000686e+001 -5.910799931e+002 -5.910799931e+002
949 +2.175880668e+001 +2.175880668e+001 -5.913211933e+002 -5.913211933e+002
1029 +2.130545316e+001 +2.130545316e+001 -5.917745468e+002 -5.917745468e+002
1122 +1.882195064e+001 +1.882195064e+001 -5.942580494e+002 -5.942580494e+002
1188 +1.858714975e+001 +1.858714975e+001 -5.944928503e+002 -5.944928503e+002
1401 +1.459833728e+001 +1.459833728e+001 -5.984816627e+002 -5.984816627e+002
1443 +1.361632154e+001 +1.361632154e+001 -5.994636785e+002 -5.994636785e+002
1661 +1.200188401e+001 +1.200188401e+001 -6.010781160e+002 -6.010781160e+002
2069 +1.159119157e+001 +1.159119157e+001 -6.014888084e+002 -6.014888084e+002
2211 +1.063620510e+001 +1.063620510e+001 -6.024437949e+002 -6.024437949e+002
2423 +1.007426670e+001 +1.007426670e+001 -6.030057333e+002 -6.030057333e+002
2623 +9.841607952e+000 +9.841607952e+000 -6.032383920e+002 -6.032383920e+002
2801 +9.533705626e+000 +9.533705626e+000 -6.035462944e+002 -6.035462944e+002
3019 +8.286961693e+000 +8.286961693e+000 -6.047930383e+002 -6.047930383e+002
4819 +8.107612563e+000 +8.107612563e+000 -6.049723874e+002 -6.049723874e+002
5076 +7.545771479e+000 +7.545771479e+000 -6.055342285e+002 -6.055342285e+002
6048 +7.090457349e+000 +7.090457349e+000 -6.059895427e+002 -6.059895427e+002
11323 +6.693480520e+000 +6.693480520e+000 -6.063865195e+002 -6.063865195e+002
15389 +6.337445477e+000 +6.337445477e+000 -6.067425545e+002 -6.067425545e+002
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633349405e+002 +3.633349405e+002 -6.839505953e+001 -6.839505953e+001
2 +2.142456597e+002 +2.142456597e+002 -2.174843403e+002 -2.174843403e+002
4 +1.292859774e+002 +1.292859774e+002 -3.024440226e+002 -3.024440226e+002
6 +1.273991093e+002 +1.273991093e+002 -3.043308907e+002 -3.043308907e+002
76 +9.869438679e+001 +9.869438679e+001 -3.330356132e+002 -3.330356132e+002
123 +9.208049208e+001 +9.208049208e+001 -3.396495079e+002 -3.396495079e+002
246 +7.841134208e+001 +7.841134208e+001 -3.533186579e+002 -3.533186579e+002
276 +7.103797969e+001 +7.103797969e+001 -3.606920203e+002 -3.606920203e+002
298 +7.027161002e+001 +7.027161002e+001 -3.614583900e+002 -3.614583900e+002
372 +6.553297826e+001 +6.553297826e+001 -3.661970217e+002 -3.661970217e+002
402 +6.426033137e+001 +6.426033137e+001 -3.674696686e+002 -3.674696686e+002
409 +6.195497115e+001 +6.195497115e+001 -3.697750288e+002 -3.697750288e+002
469 +5.807843857e+001 +5.807843857e+001 -3.736515614e+002 -3.736515614e+002
472 +4.702008697e+001 +4.702008697e+001 -3.847099130e+002 -3.847099130e+002
614 +3.841790858e+001 +3.841790858e+001 -3.933120914e+002 -3.933120914e+002
807 +3.790843722e+001 +3.790843722e+001 -3.938215628e+002 -3.938215628e+002
846 +3.315976597e+001 +3.315976597e+001 -3.985702340e+002 -3.985702340e+002
901 +3.096531526e+001 +3.096531526e+001 -4.007646847e+002 -4.007646847e+002
954 +2.867614291e+001 +2.867614291e+001 -4.030538571e+002 -4.030538571e+002
1034 +2.177420319e+001 +2.177420319e+001 -4.099557968e+002 -4.099557968e+002
1131 +1.930143385e+001 +1.930143385e+001 -4.124285662e+002 -4.124285662e+002
1242 +1.786036118e+001 +1.786036118e+001 -4.138696388e+002 -4.138696388e+002
1620 +1.685506410e+001 +1.685506410e+001 -4.148749359e+002 -4.148749359e+002
1669 +1.617298250e+001 +1.617298250e+001 -4.155570175e+002 -4.155570175e+002
1737 +1.382890105e+001 +1.382890105e+001 -4.179010989e+002 -4.179010989e+002
2036 +1.360147936e+001 +1.360147936e+001 -4.181285206e+002 -4.181285206e+002
2040 +1.270813308e+001 +1.270813308e+001 -4.190218669e+002 -4.190218669e+002
2100 +1.238786331e+001 +1.238786331e+001 -4.193421367e+002 -4.193421367e+002
2133 +1.112866472e+001 +1.112866472e+001 -4.206013353e+002 -4.206013353e+002
2505 +8.651793398e+000 +8.651793398e+000 -4.230782066e+002 -4.230782066e+002
3347 +7.562475821e+000 +7.562475821e+000 -4.241675242e+002 -4.241675242e+002
5650 +7.282531593e+000 +7.282531593e+000 -4.244474684e+002 -4.244474684e+002
7055 +7.243717817e+000 +7.243717817e+000 -4.244862822e+002 -4.244862822e+002
9470 +6.792571190e+000 +6.792571190e+000 -4.249374288e+002 -4.249374288e+002
21340 +6.505672255e+000 +6.505672255e+000 -4.252243277e+002 -4.252243277e+002
23841 +6.303392511e+000 +6.303392511e+000 -4.254266075e+002 -4.254266075e+002
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123742079e+002 +3.123742079e+002 +4.701742079e+002 +4.701742079e+002
2 +1.120547446e+002 +1.120547446e+002 +2.698547446e+002 +2.698547446e+002
10 +4.253842926e+001 +4.253842926e+001 +2.003384293e+002 +2.003384293e+002
563 +3.888769689e+001 +3.888769689e+001 +1.966876969e+002 +1.966876969e+002
585 +3.412500278e+001 +3.412500278e+001 +1.919250028e+002 +1.919250028e+002
641 +3.079940276e+001 +3.079940276e+001 +1.885994028e+002 +1.885994028e+002
711 +2.228035529e+001 +2.228035529e+001 +1.800803553e+002 +1.800803553e+002
1083 +1.833038923e+001 +1.833038923e+001 +1.761303892e+002 +1.761303892e+002
1092 +1.566841960e+001 +1.566841960e+001 +1.734684196e+002 +1.734684196e+002
1531 +1.492944973e+001 +1.492944973e+001 +1.727294497e+002 +1.727294497e+002
1617 +1.288599103e+001 +1.288599103e+001 +1.706859910e+002 +1.706859910e+002
1912 +9.820880284e+000 +9.820880284e+000 +1.676208803e+002 +1.676208803e+002
2854 +9.565320991e+000 +9.565320991e+000 +1.673653210e+002 +1.673653210e+002
3239 +9.455470258e+000 +9.455470258e+000 +1.672554703e+002 +1.672554703e+002
3638 +9.092240609e+000 +9.092240609e+000 +1.668922406e+002 +1.668922406e+002
3731 +8.692811123e+000 +8.692811123e+000 +1.664928111e+002 +1.664928111e+002
3907 +7.179329697e+000 +7.179329697e+000 +1.649793297e+002 +1.649793297e+002
13701 +6.528528299e+000 +6.528528299e+000 +1.643285283e+002 +1.643285283e+002
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921078228e+002 +3.921078228e+002 +6.119878228e+002 +6.119878228e+002
2 +3.007250633e+002 +3.007250633e+002 +5.206050633e+002 +5.206050633e+002
3 +1.631268747e+002 +1.631268747e+002 +3.830068747e+002 +3.830068747e+002
4 +1.101837578e+002 +1.101837578e+002 +3.300637578e+002 +3.300637578e+002
5 +1.024992766e+002 +1.024992766e+002 +3.223792766e+002 +3.223792766e+002
11 +7.060923364e+001 +7.060923364e+001 +2.904892336e+002 +2.904892336e+002
37 +5.904470801e+001 +5.904470801e+001 +2.789247080e+002 +2.789247080e+002
263 +5.365966726e+001 +5.365966726e+001 +2.735396673e+002 +2.735396673e+002
529 +4.489579224e+001 +4.489579224e+001 +2.647757922e+002 +2.647757922e+002
611 +3.991547186e+001 +3.991547186e+001 +2.597954719e+002 +2.597954719e+002
745 +2.786511901e+001 +2.786511901e+001 +2.477451190e+002 +2.477451190e+002
927 +2.254620210e+001 +2.254620210e+001 +2.424262021e+002 +2.424262021e+002
1246 +2.119885710e+001 +2.119885710e+001 +2.410788571e+002 +2.410788571e+002
1330 +2.038986400e+001 +2.038986400e+001 +2.402698640e+002 +2.402698640e+002
1359 +1.740588604e+001 +1.740588604e+001 +2.372858860e+002 +2.372858860e+002
1418 +1.690330589e+001 +1.690330589e+001 +2.367833059e+002 +2.367833059e+002
1517 +1.591967455e+001 +1.591967455e+001 +2.357996746e+002 +2.357996746e+002
1602 +1.357834851e+001 +1.357834851e+001 +2.334583485e+002 +2.334583485e+002
1664 +1.222828805e+001 +1.222828805e+001 +2.321082880e+002 +2.321082880e+002
1791 +1.156466727e+001 +1.156466727e+001 +2.314446673e+002 +2.314446673e+002
2207 +1.099791018e+001 +1.099791018e+001 +2.308779102e+002 +2.308779102e+002
2273 +1.095005717e+001 +1.095005717e+001 +2.308300572e+002 +2.308300572e+002
2322 +1.067353279e+001 +1.067353279e+001 +2.305535328e+002 +2.305535328e+002
2386 +1.036178867e+001 +1.036178867e+001 +2.302417887e+002 +2.302417887e+002
2535 +9.799491119e+000 +9.799491119e+000 +2.296794911e+002 +2.296794911e+002
3193 +8.879186116e+000 +8.879186116e+000 +2.287591861e+002 +2.287591861e+002
3979 +8.694637115e+000 +8.694637115e+000 +2.285746371e+002 +2.285746371e+002
4073 +8.312949470e+000 +8.312949470e+000 +2.281929495e+002 +2.281929495e+002
4579 +7.572923735e+000 +7.572923735e+000 +2.274529237e+002 +2.274529237e+002
5238 +7.392894558e+000 +7.392894558e+000 +2.272728946e+002 +2.272728946e+002
5653 +6.655376893e+000 +6.655376893e+000 +2.265353769e+002 +2.265353769e+002
15195 +6.359808551e+000 +6.359808551e+000 +2.262398086e+002 +2.262398086e+002
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.202112042e+002 +2.202112042e+002 +3.745812042e+002 +3.745812042e+002
2 +1.845783251e+002 +1.845783251e+002 +3.389483251e+002 +3.389483251e+002
4 +1.747994182e+002 +1.747994182e+002 +3.291694182e+002 +3.291694182e+002
8 +1.564552088e+002 +1.564552088e+002 +3.108252088e+002 +3.108252088e+002
16 +8.835407256e+001 +8.835407256e+001 +2.427240726e+002 +2.427240726e+002
96 +7.355674257e+001 +7.355674257e+001 +2.279267426e+002 +2.279267426e+002
206 +3.833738366e+001 +3.833738366e+001 +1.927073837e+002 +1.927073837e+002
643 +3.528491206e+001 +3.528491206e+001 +1.896549121e+002 +1.896549121e+002
840 +2.872457592e+001 +2.872457592e+001 +1.830945759e+002 +1.830945759e+002
1025 +2.031312290e+001 +2.031312290e+001 +1.746831229e+002 +1.746831229e+002
1442 +1.885878468e+001 +1.885878468e+001 +1.732287847e+002 +1.732287847e+002
1683 +1.701927898e+001 +1.701927898e+001 +1.713892790e+002 +1.713892790e+002
1706 +1.342862617e+001 +1.342862617e+001 +1.677986262e+002 +1.677986262e+002
1832 +1.272437805e+001 +1.272437805e+001 +1.670943781e+002 +1.670943781e+002
2229 +1.098829913e+001 +1.098829913e+001 +1.653582991e+002 +1.653582991e+002
2483 +9.509529849e+000 +9.509529849e+000 +1.638795298e+002 +1.638795298e+002
3352 +9.175407981e+000 +9.175407981e+000 +1.635454080e+002 +1.635454080e+002
3420 +8.601260421e+000 +8.601260421e+000 +1.629712604e+002 +1.629712604e+002
4248 +8.315000144e+000 +8.315000144e+000 +1.626850001e+002 +1.626850001e+002
4667 +7.820403982e+000 +7.820403982e+000 +1.621904040e+002 +1.621904040e+002
5651 +6.997253163e+000 +6.997253163e+000 +1.613672532e+002 +1.613672532e+002
10202 +6.896120004e+000 +6.896120004e+000 +1.612661200e+002 +1.612661200e+002
22899 +6.017802461e+000 +6.017802461e+000 +1.603878025e+002 +1.603878025e+002
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369701588e+002 +2.369701588e+002 +1.152201588e+002 +1.152201588e+002
2 +1.023995254e+002 +1.023995254e+002 -1.935047462e+001 -1.935047462e+001
10 +9.663799715e+001 +9.663799715e+001 -2.511200285e+001 -2.511200285e+001
21 +8.637017539e+001 +8.637017539e+001 -3.537982461e+001 -3.537982461e+001
147 +7.475700735e+001 +7.475700735e+001 -4.699299265e+001 -4.699299265e+001
157 +7.169642304e+001 +7.169642304e+001 -5.005357696e+001 -5.005357696e+001
185 +6.688595134e+001 +6.688595134e+001 -5.486404866e+001 -5.486404866e+001
208 +5.351009366e+001 +5.351009366e+001 -6.823990634e+001 -6.823990634e+001
260 +4.121489146e+001 +4.121489146e+001 -8.053510854e+001 -8.053510854e+001
427 +3.630523463e+001 +3.630523463e+001 -8.544476537e+001 -8.544476537e+001
451 +3.362352760e+001 +3.362352760e+001 -8.812647240e+001 -8.812647240e+001
704 +2.763686690e+001 +2.763686690e+001 -9.411313310e+001 -9.411313310e+001
871 +2.364977936e+001 +2.364977936e+001 -9.810022064e+001 -9.810022064e+001
951 +2.190129658e+001 +2.190129658e+001 -9.984870342e+001 -9.984870342e+001
1061 +2.042105048e+001 +2.042105048e+001 -1.013289495e+002 -1.013289495e+002
1067 +1.892494506e+001 +1.892494506e+001 -1.028250549e+002 -1.028250549e+002
1300 +1.277326650e+001 +1.277326650e+001 -1.089767335e+002 -1.089767335e+002
1814 +1.118469839e+001 +1.118469839e+001 -1.105653016e+002 -1.105653016e+002
2096 +1.043938416e+001 +1.043938416e+001 -1.113106158e+002 -1.113106158e+002
2619 +9.730448476e+000 +9.730448476e+000 -1.120195515e+002 -1.120195515e+002
2923 +9.136526275e+000 +9.136526275e+000 -1.126134737e+002 -1.126134737e+002
3071 +8.994233783e+000 +8.994233783e+000 -1.127557662e+002 -1.127557662e+002
3250 +8.563577058e+000 +8.563577058e+000 -1.131864229e+002 -1.131864229e+002
3646 +6.850786142e+000 +6.850786142e+000 -1.148992139e+002 -1.148992139e+002
7997 +5.690646457e+000 +5.690646457e+000 -1.160593535e+002 -1.160593535e+002
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.128110094e+002 +2.128110094e+002 +2.291110094e+002 +2.291110094e+002
3 +1.461350721e+002 +1.461350721e+002 +1.624350721e+002 +1.624350721e+002
5 +9.421316910e+001 +9.421316910e+001 +1.105131691e+002 +1.105131691e+002
20 +8.471614264e+001 +8.471614264e+001 +1.010161426e+002 +1.010161426e+002
38 +4.973248511e+001 +4.973248511e+001 +6.603248511e+001 +6.603248511e+001
257 +4.772299542e+001 +4.772299542e+001 +6.402299542e+001 +6.402299542e+001
265 +4.186286022e+001 +4.186286022e+001 +5.816286022e+001 +5.816286022e+001
415 +3.855540685e+001 +3.855540685e+001 +5.485540685e+001 +5.485540685e+001
429 +3.704503479e+001 +3.704503479e+001 +5.334503479e+001 +5.334503479e+001
612 +3.494224381e+001 +3.494224381e+001 +5.124224381e+001 +5.124224381e+001
677 +3.441502887e+001 +3.441502887e+001 +5.071502887e+001 +5.071502887e+001
688 +1.842116386e+001 +1.842116386e+001 +3.472116386e+001 +3.472116386e+001
1068 +1.432040140e+001 +1.432040140e+001 +3.062040140e+001 +3.062040140e+001
1404 +1.385527179e+001 +1.385527179e+001 +3.015527179e+001 +3.015527179e+001
1439 +1.340618092e+001 +1.340618092e+001 +2.970618092e+001 +2.970618092e+001
1514 +1.314930890e+001 +1.314930890e+001 +2.944930890e+001 +2.944930890e+001
1746 +1.075365963e+001 +1.075365963e+001 +2.705365963e+001 +2.705365963e+001
1888 +1.033767668e+001 +1.033767668e+001 +2.663767668e+001 +2.663767668e+001
2338 +1.001176776e+001 +1.001176776e+001 +2.631176776e+001 +2.631176776e+001
2402 +9.873073207e+000 +9.873073207e+000 +2.617307321e+001 +2.617307321e+001
2495 +9.266005127e+000 +9.266005127e+000 +2.556600513e+001 +2.556600513e+001
2728 +9.117326298e+000 +9.117326298e+000 +2.541732630e+001 +2.541732630e+001
2884 +8.555100154e+000 +8.555100154e+000 +2.485510015e+001 +2.485510015e+001
2914 +7.947142410e+000 +7.947142410e+000 +2.424714241e+001 +2.424714241e+001
3630 +7.484034045e+000 +7.484034045e+000 +2.378403404e+001 +2.378403404e+001
6906 +6.297248837e+000 +6.297248837e+000 +2.259724884e+001 +2.259724884e+001
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126591844e+002 +1.126591844e+002 -1.713108156e+002 -1.713108156e+002
29 +1.105572735e+002 +1.105572735e+002 -1.734127265e+002 -1.734127265e+002
55 +7.608118130e+001 +7.608118130e+001 -2.078888187e+002 -2.078888187e+002
249 +6.849344609e+001 +6.849344609e+001 -2.154765539e+002 -2.154765539e+002
307 +5.112643393e+001 +5.112643393e+001 -2.328435661e+002 -2.328435661e+002
