% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19152 +5.769384260e+000 +5.769384260e+000 -9.678061574e+001 -9.678061574e+001
2255677 +5.357817693e+000 +5.357817693e+000 -9.719218231e+001 -9.719218231e+001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749381944e+002 +1.749381944e+002 +2.466281944e+002 +2.466281944e+002
9 +1.269175132e+002 +1.269175132e+002 +1.986075132e+002 +1.986075132e+002
19 +8.103991797e+001 +8.103991797e+001 +1.527299180e+002 +1.527299180e+002
20 +7.795442663e+001 +7.795442663e+001 +1.496444266e+002 +1.496444266e+002
30 +5.651666649e+001 +5.651666649e+001 +1.282066665e+002 +1.282066665e+002
206 +5.041119770e+001 +5.041119770e+001 +1.221011977e+002 +1.221011977e+002
353 +4.412324071e+001 +4.412324071e+001 +1.158132407e+002 +1.158132407e+002
406 +4.115613010e+001 +4.115613010e+001 +1.128461301e+002 +1.128461301e+002
517 +4.017831842e+001 +4.017831842e+001 +1.118683184e+002 +1.118683184e+002
586 +3.742392459e+001 +3.742392459e+001 +1.091139246e+002 +1.091139246e+002
616 +3.123168015e+001 +3.123168015e+001 +1.029216802e+002 +1.029216802e+002
689 +2.922981887e+001 +2.922981887e+001 +1.009198189e+002 +1.009198189e+002
792 +2.486109990e+001 +2.486109990e+001 +9.655109990e+001 +9.655109990e+001
829 +1.539893155e+001 +1.539893155e+001 +8.708893155e+001 +8.708893155e+001
1113 +1.451118302e+001 +1.451118302e+001 +8.620118302e+001 +8.620118302e+001
1553 +1.427624860e+001 +1.427624860e+001 +8.596624860e+001 +8.596624860e+001
1736 +1.411027171e+001 +1.411027171e+001 +8.580027171e+001 +8.580027171e+001
1775 +1.281442590e+001 +1.281442590e+001 +8.450442590e+001 +8.450442590e+001
1798 +1.086336451e+001 +1.086336451e+001 +8.255336451e+001 +8.255336451e+001
2428 +1.068121188e+001 +1.068121188e+001 +8.237121188e+001 +8.237121188e+001
2475 +9.265368795e+000 +9.265368795e+000 +8.095536879e+001 +8.095536879e+001
2720 +8.825291526e+000 +8.825291526e+000 +8.051529153e+001 +8.051529153e+001
3452 +8.624687966e+000 +8.624687966e+000 +8.031468797e+001 +8.031468797e+001
3853 +8.066757065e+000 +8.066757065e+000 +7.975675707e+001 +7.975675707e+001
4170 +7.897776186e+000 +7.897776186e+000 +7.958777619e+001 +7.958777619e+001
6046 +7.396036248e+000 +7.396036248e+000 +7.908603625e+001 +7.908603625e+001
11184 +6.838593626e+000 +6.838593626e+000 +7.852859363e+001 +7.852859363e+001
12849 +5.969609126e+000 +5.969609126e+000 +7.765960913e+001 +7.765960913e+001
596651 +5.361289940e+000 +5.361289940e+000 +7.705128994e+001 +7.705128994e+001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.171106018e+001 +9.171106018e+001 +3.057210602e+002 +3.057210602e+002
4 +7.732962474e+001 +7.732962474e+001 +2.913396247e+002 +2.913396247e+002
7 +6.756616021e+001 +6.756616021e+001 +2.815761602e+002 +2.815761602e+002
25 +5.824971587e+001 +5.824971587e+001 +2.722597159e+002 +2.722597159e+002
46 +5.478878093e+001 +5.478878093e+001 +2.687987809e+002 +2.687987809e+002
157 +5.209232377e+001 +5.209232377e+001 +2.661023238e+002 +2.661023238e+002
276 +4.931444117e+001 +4.931444117e+001 +2.633244412e+002 +2.633244412e+002
351 +4.266526380e+001 +4.266526380e+001 +2.566752638e+002 +2.566752638e+002
454 +3.888737572e+001 +3.888737572e+001 +2.528973757e+002 +2.528973757e+002
458 +3.531736257e+001 +3.531736257e+001 +2.493273626e+002 +2.493273626e+002
541 +2.889168718e+001 +2.889168718e+001 +2.429016872e+002 +2.429016872e+002
605 +2.530932680e+001 +2.530932680e+001 +2.393193268e+002 +2.393193268e+002
753 +2.370253167e+001 +2.370253167e+001 +2.377125317e+002 +2.377125317e+002
939 +2.003459906e+001 +2.003459906e+001 +2.340445991e+002 +2.340445991e+002
1022 +1.822352308e+001 +1.822352308e+001 +2.322335231e+002 +2.322335231e+002
1038 +1.775420864e+001 +1.775420864e+001 +2.317642086e+002 +2.317642086e+002
1260 +1.603076420e+001 +1.603076420e+001 +2.300407642e+002 +2.300407642e+002
1297 +1.447932063e+001 +1.447932063e+001 +2.284893206e+002 +2.284893206e+002
1350 +1.414337350e+001 +1.414337350e+001 +2.281533735e+002 +2.281533735e+002
1440 +1.267132424e+001 +1.267132424e+001 +2.266813242e+002 +2.266813242e+002
1515 +1.151758952e+001 +1.151758952e+001 +2.255275895e+002 +2.255275895e+002
1998 +1.113641890e+001 +1.113641890e+001 +2.251464189e+002 +2.251464189e+002
2228 +1.090599875e+001 +1.090599875e+001 +2.249159987e+002 +2.249159987e+002
2253 +9.671705333e+000 +9.671705333e+000 +2.236817053e+002 +2.236817053e+002
2744 +8.354516194e+000 +8.354516194e+000 +2.223645162e+002 +2.223645162e+002
3368 +8.062582757e+000 +8.062582757e+000 +2.220725828e+002 +2.220725828e+002
3465 +7.908785642e+000 +7.908785642e+000 +2.219187856e+002 +2.219187856e+002
4286 +7.142285178e+000 +7.142285178e+000 +2.211522852e+002 +2.211522852e+002
15232 +6.974514668e+000 +6.974514668e+000 +2.209845147e+002 +2.209845147e+002
15658 +6.435684759e+000 +6.435684759e+000 +2.204456848e+002 +2.204456848e+002
19167 +6.266865628e+000 +6.266865628e+000 +2.202768656e+002 +2.202768656e+002
236879 +4.984404234e+000 +4.984404234e+000 +2.189944042e+002 +2.189944042e+002
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320890383e+002 +2.320890383e+002 +1.736090383e+002 +1.736090383e+002
2 +1.168437494e+002 +1.168437494e+002 +5.836374939e+001 +5.836374939e+001
3 +6.229631605e+001 +6.229631605e+001 +3.816316046e+000 +3.816316046e+000
108 +4.636193296e+001 +4.636193296e+001 -1.211806704e+001 -1.211806704e+001
233 +3.748921492e+001 +3.748921492e+001 -2.099078508e+001 -2.099078508e+001
273 +2.971356746e+001 +2.971356746e+001 -2.876643254e+001 -2.876643254e+001
527 +2.685081947e+001 +2.685081947e+001 -3.162918053e+001 -3.162918053e+001
570 +2.501389240e+001 +2.501389240e+001 -3.346610760e+001 -3.346610760e+001
808 +2.117812039e+001 +2.117812039e+001 -3.730187961e+001 -3.730187961e+001
921 +1.561981795e+001 +1.561981795e+001 -4.286018205e+001 -4.286018205e+001
1336 +1.317780167e+001 +1.317780167e+001 -4.530219833e+001 -4.530219833e+001
1729 +1.264570467e+001 +1.264570467e+001 -4.583429533e+001 -4.583429533e+001
1769 +1.209885331e+001 +1.209885331e+001 -4.638114669e+001 -4.638114669e+001
1826 +1.197049333e+001 +1.197049333e+001 -4.650950667e+001 -4.650950667e+001
2062 +1.053979317e+001 +1.053979317e+001 -4.794020683e+001 -4.794020683e+001
2300 +1.005771981e+001 +1.005771981e+001 -4.842228019e+001 -4.842228019e+001
2610 +9.923187164e+000 +9.923187164e+000 -4.855681284e+001 -4.855681284e+001
2797 +8.626344885e+000 +8.626344885e+000 -4.985365512e+001 -4.985365512e+001
3782 +8.283110021e+000 +8.283110021e+000 -5.019688998e+001 -5.019688998e+001
4140 +8.081254676e+000 +8.081254676e+000 -5.039874532e+001 -5.039874532e+001
5262 +7.277644057e+000 +7.277644057e+000 -5.120235594e+001 -5.120235594e+001
9140 +7.149307521e+000 +7.149307521e+000 -5.133069248e+001 -5.133069248e+001
9432 +6.998303857e+000 +6.998303857e+000 -5.148169614e+001 -5.148169614e+001
12554 +6.867716045e+000 +6.867716045e+000 -5.161228395e+001 -5.161228395e+001
32988 +6.705235423e+000 +6.705235423e+000 -5.177476458e+001 -5.177476458e+001
45598 +6.425547447e+000 +6.425547447e+000 -5.205445255e+001 -5.205445255e+001
45755 +5.904999508e+000 +5.904999508e+000 -5.257500049e+001 -5.257500049e+001
183900 +5.833893573e+000 +5.833893573e+000 -5.264610643e+001 -5.264610643e+001
298639 +5.708125143e+000 +5.708125143e+000 -5.277187486e+001 -5.277187486e+001
427367 +5.211689572e+000 +5.211689572e+000 -5.326831043e+001 -5.326831043e+001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.322752487e+002 +2.322752487e+002 -3.808047513e+002 -3.808047513e+002
3 +1.878297763e+002 +1.878297763e+002 -4.252502237e+002 -4.252502237e+002
5 +1.653117049e+002 +1.653117049e+002 -4.477682951e+002 -4.477682951e+002
13 +1.510480727e+002 +1.510480727e+002 -4.620319273e+002 -4.620319273e+002
26 +1.308772751e+002 +1.308772751e+002 -4.822027249e+002 -4.822027249e+002
29 +1.100433531e+002 +1.100433531e+002 -5.030366469e+002 -5.030366469e+002
32 +9.641033398e+001 +9.641033398e+001 -5.166696660e+002 -5.166696660e+002
43 +8.864668530e+001 +8.864668530e+001 -5.244333147e+002 -5.244333147e+002
58 +6.941690278e+001 +6.941690278e+001 -5.436630972e+002 -5.436630972e+002
62 +6.372562853e+001 +6.372562853e+001 -5.493543715e+002 -5.493543715e+002
93 +5.717454053e+001 +5.717454053e+001 -5.559054595e+002 -5.559054595e+002
219 +3.128028615e+001 +3.128028615e+001 -5.817997139e+002 -5.817997139e+002
829 +2.932101629e+001 +2.932101629e+001 -5.837589837e+002 -5.837589837e+002
848 +2.500889847e+001 +2.500889847e+001 -5.880711015e+002 -5.880711015e+002
856 +2.336310012e+001 +2.336310012e+001 -5.897168999e+002 -5.897168999e+002
935 +1.978371892e+001 +1.978371892e+001 -5.932962811e+002 -5.932962811e+002
1033 +1.767863248e+001 +1.767863248e+001 -5.954013675e+002 -5.954013675e+002
1118 +1.660668813e+001 +1.660668813e+001 -5.964733119e+002 -5.964733119e+002
1409 +1.645648436e+001 +1.645648436e+001 -5.966235156e+002 -5.966235156e+002
1464 +1.396168805e+001 +1.396168805e+001 -5.991183119e+002 -5.991183119e+002
1984 +1.284573153e+001 +1.284573153e+001 -6.002342685e+002 -6.002342685e+002
2113 +1.086937488e+001 +1.086937488e+001 -6.022106251e+002 -6.022106251e+002
2513 +1.054306657e+001 +1.054306657e+001 -6.025369334e+002 -6.025369334e+002
2596 +1.002741725e+001 +1.002741725e+001 -6.030525828e+002 -6.030525828e+002
2771 +9.511506606e+000 +9.511506606e+000 -6.035684934e+002 -6.035684934e+002
3172 +8.231631625e+000 +8.231631625e+000 -6.048483684e+002 -6.048483684e+002
4041 +7.587244557e+000 +7.587244557e+000 -6.054927554e+002 -6.054927554e+002
6898 +7.060276318e+000 +7.060276318e+000 -6.060197237e+002 -6.060197237e+002
16090 +6.878869720e+000 +6.878869720e+000 -6.062011303e+002 -6.062011303e+002
26320 +6.703203070e+000 +6.703203070e+000 -6.063767969e+002 -6.063767969e+002
44135 +6.300728377e+000 +6.300728377e+000 -6.067792716e+002 -6.067792716e+002
142993 +6.156349421e+000 +6.156349421e+000 -6.069236506e+002 -6.069236506e+002
397029 +5.810317475e+000 +5.810317475e+000 -6.072696825e+002 -6.072696825e+002
501329 +5.534716879e+000 +5.534716879e+000 -6.075452831e+002 -6.075452831e+002
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463689547e+002 +1.463689547e+002 -2.853610453e+002 -2.853610453e+002
4 +9.418391654e+001 +9.418391654e+001 -3.375460835e+002 -3.375460835e+002
7 +7.819097414e+001 +7.819097414e+001 -3.535390259e+002 -3.535390259e+002
39 +6.804417932e+001 +6.804417932e+001 -3.636858207e+002 -3.636858207e+002
269 +5.857787260e+001 +5.857787260e+001 -3.731521274e+002 -3.731521274e+002
300 +4.580652279e+001 +4.580652279e+001 -3.859234772e+002 -3.859234772e+002
460 +4.145441860e+001 +4.145441860e+001 -3.902755814e+002 -3.902755814e+002
605 +4.043213370e+001 +4.043213370e+001 -3.912978663e+002 -3.912978663e+002
629 +3.784501362e+001 +3.784501362e+001 -3.938849864e+002 -3.938849864e+002
672 +3.267514737e+001 +3.267514737e+001 -3.990548526e+002 -3.990548526e+002
771 +3.175498535e+001 +3.175498535e+001 -3.999750147e+002 -3.999750147e+002
834 +3.008978796e+001 +3.008978796e+001 -4.016402120e+002 -4.016402120e+002
935 +2.261037101e+001 +2.261037101e+001 -4.091196290e+002 -4.091196290e+002
1057 +2.052900274e+001 +2.052900274e+001 -4.112009973e+002 -4.112009973e+002
1301 +2.040976408e+001 +2.040976408e+001 -4.113202359e+002 -4.113202359e+002
1305 +1.940984158e+001 +1.940984158e+001 -4.123201584e+002 -4.123201584e+002
1465 +1.834889759e+001 +1.834889759e+001 -4.133811024e+002 -4.133811024e+002
1601 +1.297492162e+001 +1.297492162e+001 -4.187550784e+002 -4.187550784e+002
1944 +1.273790761e+001 +1.273790761e+001 -4.189920924e+002 -4.189920924e+002
2209 +1.166615516e+001 +1.166615516e+001 -4.200638448e+002 -4.200638448e+002
2409 +1.064709891e+001 +1.064709891e+001 -4.210829011e+002 -4.210829011e+002
2595 +9.848202464e+000 +9.848202464e+000 -4.218817975e+002 -4.218817975e+002
2783 +9.168717802e+000 +9.168717802e+000 -4.225612822e+002 -4.225612822e+002
2788 +9.010377450e+000 +9.010377450e+000 -4.227196225e+002 -4.227196225e+002
3029 +8.632597795e+000 +8.632597795e+000 -4.230974022e+002 -4.230974022e+002
3209 +8.322524918e+000 +8.322524918e+000 -4.234074751e+002 -4.234074751e+002
3717 +7.920796167e+000 +7.920796167e+000 -4.238092038e+002 -4.238092038e+002
4502 +7.282272072e+000 +7.282272072e+000 -4.244477279e+002 -4.244477279e+002
7491 +6.758619518e+000 +6.758619518e+000 -4.249713805e+002 -4.249713805e+002
8615 +6.468219680e+000 +6.468219680e+000 -4.252617803e+002 -4.252617803e+002
32904 +6.047414327e+000 +6.047414327e+000 -4.256825857e+002 -4.256825857e+002
104921 +5.803251506e+000 +5.803251506e+000 -4.259267485e+002 -4.259267485e+002
176377 +5.646161775e+000 +5.646161775e+000 -4.260838382e+002 -4.260838382e+002
793203 +5.400911178e+000 +5.400911178e+000 -4.263290888e+002 -4.263290888e+002
1278138 +5.064430041e+000 +5.064430041e+000 -4.266655700e+002 -4.266655700e+002
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775378454e+002 +1.775378454e+002 +3.353378454e+002 +3.353378454e+002
4 +1.301280988e+002 +1.301280988e+002 +2.879280988e+002 +2.879280988e+002
10 +1.010223636e+002 +1.010223636e+002 +2.588223636e+002 +2.588223636e+002
26 +9.090562775e+001 +9.090562775e+001 +2.487056278e+002 +2.487056278e+002
33 +8.463703362e+001 +8.463703362e+001 +2.424370336e+002 +2.424370336e+002
43 +7.981230869e+001 +7.981230869e+001 +2.376123087e+002 +2.376123087e+002
204 +7.388400768e+001 +7.388400768e+001 +2.316840077e+002 +2.316840077e+002
285 +6.816269256e+001 +6.816269256e+001 +2.259626926e+002 +2.259626926e+002
287 +6.381934442e+001 +6.381934442e+001 +2.216193444e+002 +2.216193444e+002
468 +4.255605449e+001 +4.255605449e+001 +2.003560545e+002 +2.003560545e+002
619 +4.001721786e+001 +4.001721786e+001 +1.978172179e+002 +1.978172179e+002
635 +3.736337613e+001 +3.736337613e+001 +1.951633761e+002 +1.951633761e+002
730 +3.564954047e+001 +3.564954047e+001 +1.934495405e+002 +1.934495405e+002
790 +3.178823122e+001 +3.178823122e+001 +1.895882312e+002 +1.895882312e+002
849 +3.019337406e+001 +3.019337406e+001 +1.879933741e+002 +1.879933741e+002
896 +2.589408276e+001 +2.589408276e+001 +1.836940828e+002 +1.836940828e+002
897 +2.335536062e+001 +2.335536062e+001 +1.811553606e+002 +1.811553606e+002
1023 +2.221409912e+001 +2.221409912e+001 +1.800140991e+002 +1.800140991e+002
1198 +2.107121831e+001 +2.107121831e+001 +1.788712183e+002 +1.788712183e+002
1222 +1.522516887e+001 +1.522516887e+001 +1.730251689e+002 +1.730251689e+002
1304 +1.439051185e+001 +1.439051185e+001 +1.721905119e+002 +1.721905119e+002
1685 +1.048278223e+001 +1.048278223e+001 +1.682827822e+002 +1.682827822e+002
2622 +9.141875079e+000 +9.141875079e+000 +1.669418751e+002 +1.669418751e+002
3237 +8.868637420e+000 +8.868637420e+000 +1.666686374e+002 +1.666686374e+002
3972 +8.310866569e+000 +8.310866569e+000 +1.661108666e+002 +1.661108666e+002
4922 +7.207189989e+000 +7.207189989e+000 +1.650071900e+002 +1.650071900e+002
6674 +6.880308818e+000 +6.880308818e+000 +1.646803088e+002 +1.646803088e+002
44992 +6.588459562e+000 +6.588459562e+000 +1.643884596e+002 +1.643884596e+002
52962 +6.064355412e+000 +6.064355412e+000 +1.638643554e+002 +1.638643554e+002
192217 +5.950319889e+000 +5.950319889e+000 +1.637503199e+002 +1.637503199e+002
1017750 +5.193436773e+000 +5.193436773e+000 +1.629934368e+002 +1.629934368e+002
2268783 +5.110411635e+000 +5.110411635e+000 +1.629104116e+002 +1.629104116e+002
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412587713e+002 +1.412587713e+002 +3.611387713e+002 +3.611387713e+002
5 +1.002798791e+002 +1.002798791e+002 +3.201598791e+002 +3.201598791e+002
9 +7.543556815e+001 +7.543556815e+001 +2.953155681e+002 +2.953155681e+002
29 +5.126032808e+001 +5.126032808e+001 +2.711403281e+002 +2.711403281e+002
223 +3.972167200e+001 +3.972167200e+001 +2.596016720e+002 +2.596016720e+002
403 +3.681123249e+001 +3.681123249e+001 +2.566912325e+002 +2.566912325e+002
461 +3.370687711e+001 +3.370687711e+001 +2.535868771e+002 +2.535868771e+002
617 +2.857543203e+001 +2.857543203e+001 +2.484554320e+002 +2.484554320e+002
651 +2.738268972e+001 +2.738268972e+001 +2.472626897e+002 +2.472626897e+002
845 +2.568863600e+001 +2.568863600e+001 +2.455686360e+002 +2.455686360e+002
905 +2.313285126e+001 +2.313285126e+001 +2.430128513e+002 +2.430128513e+002
921 +1.925148359e+001 +1.925148359e+001 +2.391314836e+002 +2.391314836e+002
1190 +1.689068347e+001 +1.689068347e+001 +2.367706835e+002 +2.367706835e+002
1197 +1.626496289e+001 +1.626496289e+001 +2.361449629e+002 +2.361449629e+002
1265 +1.518282825e+001 +1.518282825e+001 +2.350628282e+002 +2.350628282e+002
1428 +1.327212130e+001 +1.327212130e+001 +2.331521213e+002 +2.331521213e+002
1541 +1.193853884e+001 +1.193853884e+001 +2.318185388e+002 +2.318185388e+002
1876 +1.053172690e+001 +1.053172690e+001 +2.304117269e+002 +2.304117269e+002
2330 +9.960734609e+000 +9.960734609e+000 +2.298407346e+002 +2.298407346e+002
2390 +9.116875831e+000 +9.116875831e+000 +2.289968758e+002 +2.289968758e+002
2820 +8.908257928e+000 +8.908257928e+000 +2.287882579e+002 +2.287882579e+002
3171 +8.536685195e+000 +8.536685195e+000 +2.284166852e+002 +2.284166852e+002
3509 +7.916331580e+000 +7.916331580e+000 +2.277963316e+002 +2.277963316e+002
4511 +7.634621037e+000 +7.634621037e+000 +2.275146210e+002 +2.275146210e+002
6323 +6.983129565e+000 +6.983129565e+000 +2.268631296e+002 +2.268631296e+002
7326 +6.793404718e+000 +6.793404718e+000 +2.266734047e+002 +2.266734047e+002
12297 +6.738666807e+000 +6.738666807e+000 +2.266186668e+002 +2.266186668e+002
37753 +6.439126652e+000 +6.439126652e+000 +2.263191267e+002 +2.263191267e+002
86418 +6.127765096e+000 +6.127765096e+000 +2.260077651e+002 +2.260077651e+002
462252 +5.902609022e+000 +5.902609022e+000 +2.257826090e+002 +2.257826090e+002
595083 +5.563761577e+000 +5.563761577e+000 +2.254437616e+002 +2.254437616e+002
1211168 +5.284739541e+000 +5.284739541e+000 +2.251647395e+002 +2.251647395e+002
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.737250951e+001 +7.737250951e+001 +2.317425095e+002 +2.317425095e+002
15 +6.761597071e+001 +6.761597071e+001 +2.219859707e+002 +2.219859707e+002
54 +5.911645697e+001 +5.911645697e+001 +2.134864570e+002 +2.134864570e+002
107 +5.664167023e+001 +5.664167023e+001 +2.110116702e+002 +2.110116702e+002
119 +5.081158937e+001 +5.081158937e+001 +2.051815894e+002 +2.051815894e+002
165 +4.023141342e+001 +4.023141342e+001 +1.946014134e+002 +1.946014134e+002
282 +3.963456014e+001 +3.963456014e+001 +1.940045601e+002 +1.940045601e+002
457 +3.172845182e+001 +3.172845182e+001 +1.860984518e+002 +1.860984518e+002
572 +2.560546354e+001 +2.560546354e+001 +1.799754635e+002 +1.799754635e+002
587 +2.485890510e+001 +2.485890510e+001 +1.792289051e+002 +1.792289051e+002
662 +2.252551349e+001 +2.252551349e+001 +1.768955135e+002 +1.768955135e+002
906 +2.078498507e+001 +2.078498507e+001 +1.751549851e+002 +1.751549851e+002
1091 +1.610886190e+001 +1.610886190e+001 +1.704788619e+002 +1.704788619e+002
1352 +1.481139566e+001 +1.481139566e+001 +1.691813957e+002 +1.691813957e+002
1463 +1.279794095e+001 +1.279794095e+001 +1.671679410e+002 +1.671679410e+002
1956 +1.230404339e+001 +1.230404339e+001 +1.666740434e+002 +1.666740434e+002
1974 +1.210728619e+001 +1.210728619e+001 +1.664772862e+002 +1.664772862e+002
2255 +1.021671233e+001 +1.021671233e+001 +1.645867123e+002 +1.645867123e+002
2671 +9.852615489e+000 +9.852615489e+000 +1.642226155e+002 +1.642226155e+002
2936 +9.008995786e+000 +9.008995786e+000 +1.633789958e+002 +1.633789958e+002
3484 +8.652715950e+000 +8.652715950e+000 +1.630227160e+002 +1.630227160e+002
3994 +8.047751379e+000 +8.047751379e+000 +1.624177514e+002 +1.624177514e+002
4779 +7.853036079e+000 +7.853036079e+000 +1.622230361e+002 +1.622230361e+002
5122 +7.424642167e+000 +7.424642167e+000 +1.617946422e+002 +1.617946422e+002
5446 +7.390233087e+000 +7.390233087e+000 +1.617602331e+002 +1.617602331e+002
6502 +6.972058551e+000 +6.972058551e+000 +1.613420586e+002 +1.613420586e+002
27035 +6.582497140e+000 +6.582497140e+000 +1.609524971e+002 +1.609524971e+002
41824 +6.110080901e+000 +6.110080901e+000 +1.604800809e+002 +1.604800809e+002
208638 +5.977757818e+000 +5.977757818e+000 +1.603477578e+002 +1.603477578e+002
267513 +5.720075455e+000 +5.720075455e+000 +1.600900755e+002 +1.600900755e+002
1234354 +5.576844195e+000 +5.576844195e+000 +1.599468442e+002 +1.599468442e+002
2523383 +5.117839218e+000 +5.117839218e+000 +1.594878392e+002 +1.594878392e+002
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680691560e+002 +1.680691560e+002 +4.631915603e+001 +4.631915603e+001
6 +1.334948685e+002 +1.334948685e+002 +1.174486850e+001 +1.174486850e+001
20 +1.069767981e+002 +1.069767981e+002 -1.477320195e+001 -1.477320195e+001
124 +1.044639011e+002 +1.044639011e+002 -1.728609889e+001 -1.728609889e+001
135 +1.020674471e+002 +1.020674471e+002 -1.968255290e+001 -1.968255290e+001
205 +6.324435846e+001 +6.324435846e+001 -5.850564154e+001 -5.850564154e+001
372 +6.052645410e+001 +6.052645410e+001 -6.122354590e+001 -6.122354590e+001
405 +3.481601052e+001 +3.481601052e+001 -8.693398948e+001 -8.693398948e+001
676 +2.755275649e+001 +2.755275649e+001 -9.419724351e+001 -9.419724351e+001
830 +1.706874868e+001 +1.706874868e+001 -1.046812513e+002 -1.046812513e+002
1457 +1.556743371e+001 +1.556743371e+001 -1.061825663e+002 -1.061825663e+002
1658 +1.422076960e+001 +1.422076960e+001 -1.075292304e+002 -1.075292304e+002
1813 +1.295520741e+001 +1.295520741e+001 -1.087947926e+002 -1.087947926e+002
2038 +1.251681903e+001 +1.251681903e+001 -1.092331810e+002 -1.092331810e+002
2043 +1.008137761e+001 +1.008137761e+001 -1.116686224e+002 -1.116686224e+002
2213 +9.309466022e+000 +9.309466022e+000 -1.124405340e+002 -1.124405340e+002
2761 +8.942637571e+000 +8.942637571e+000 -1.128073624e+002 -1.128073624e+002
3330 +8.299520870e+000 +8.299520870e+000 -1.134504791e+002 -1.134504791e+002
4004 +7.742191231e+000 +7.742191231e+000 -1.140078088e+002 -1.140078088e+002
4593 +7.319477629e+000 +7.319477629e+000 -1.144305224e+002 -1.144305224e+002
5325 +7.062886123e+000 +7.062886123e+000 -1.146871139e+002 -1.146871139e+002
9523 +6.240111170e+000 +6.240111170e+000 -1.155098888e+002 -1.155098888e+002
39967 +5.985774421e+000 +5.985774421e+000 -1.157642256e+002 -1.157642256e+002
232747 +5.601835360e+000 +5.601835360e+000 -1.161481646e+002 -1.161481646e+002
2821042 +5.471432007e+000 +5.471432007e+000 -1.162785680e+002 -1.162785680e+002
