% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10045 +7.351030418e+000 +7.351030418e+000 -4.177896958e+001 -4.177896958e+001
10318 +7.239088134e+000 +7.239088134e+000 -4.189091187e+001 -4.189091187e+001
10650 +7.062695482e+000 +7.062695482e+000 -4.206730452e+001 -4.206730452e+001
11221 +6.858568354e+000 +6.858568354e+000 -4.227143165e+001 -4.227143165e+001
11349 +6.749217597e+000 +6.749217597e+000 -4.238078240e+001 -4.238078240e+001
11814 +6.571742763e+000 +6.571742763e+000 -4.255825724e+001 -4.255825724e+001
12251 +6.437936499e+000 +6.437936499e+000 -4.269206350e+001 -4.269206350e+001
12837 +6.265483828e+000 +6.265483828e+000 -4.286451617e+001 -4.286451617e+001
13262 +6.160919852e+000 +6.160919852e+000 -4.296908015e+001 -4.296908015e+001
13720 +5.989910015e+000 +5.989910015e+000 -4.314008999e+001 -4.314008999e+001
14418 +5.865149419e+000 +5.865149419e+000 -4.326485058e+001 -4.326485058e+001
15004 +5.728429518e+000 +5.728429518e+000 -4.340157048e+001 -4.340157048e+001
15909 +5.616311732e+000 +5.616311732e+000 -4.351368827e+001 -4.351368827e+001
16811 +5.487432367e+000 +5.487432367e+000 -4.364256763e+001 -4.364256763e+001
18425 +5.358176270e+000 +5.358176270e+000 -4.377182373e+001 -4.377182373e+001
20280 +5.247917266e+000 +5.247917266e+000 -4.388208273e+001 -4.388208273e+001
24391 +5.128110835e+000 +5.128110835e+000 -4.400188917e+001 -4.400188917e+001
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.692967996e+001 +8.692967996e+001 +3.846596800e+002 +3.846596800e+002
1787 +8.497948965e+001 +8.497948965e+001 +3.827094897e+002 +3.827094897e+002
2403 +8.276406808e+001 +8.276406808e+001 +3.804940681e+002 +3.804940681e+002
2633 +8.065829103e+001 +8.065829103e+001 +3.783882910e+002 +3.783882910e+002
2823 +7.905000989e+001 +7.905000989e+001 +3.767800099e+002 +3.767800099e+002
3044 +7.713137803e+001 +7.713137803e+001 +3.748613780e+002 +3.748613780e+002
3088 +7.479091505e+001 +7.479091505e+001 +3.725209150e+002 +3.725209150e+002
3318 +7.412848139e+001 +7.412848139e+001 +3.718584814e+002 +3.718584814e+002
3568 +7.145797878e+001 +7.145797878e+001 +3.691879788e+002 +3.691879788e+002
3632 +6.942867075e+001 +6.942867075e+001 +3.671586708e+002 +3.671586708e+002
3808 +6.743813743e+001 +6.743813743e+001 +3.651681374e+002 +3.651681374e+002
4026 +6.459920242e+001 +6.459920242e+001 +3.623292024e+002 +3.623292024e+002
4096 +6.434166323e+001 +6.434166323e+001 +3.620716632e+002 +3.620716632e+002
4238 +6.100443766e+001 +6.100443766e+001 +3.587344377e+002 +3.587344377e+002
4512 +6.018158397e+001 +6.018158397e+001 +3.579115840e+002 +3.579115840e+002
4604 +5.656915621e+001 +5.656915621e+001 +3.542991562e+002 +3.542991562e+002
4616 +5.468527358e+001 +5.468527358e+001 +3.524152736e+002 +3.524152736e+002
4655 +5.059114107e+001 +5.059114107e+001 +3.483211411e+002 +3.483211411e+002
4779 +4.921632153e+001 +4.921632153e+001 +3.469463215e+002 +3.469463215e+002
4799 +4.432756952e+001 +4.432756952e+001 +3.420575695e+002 +3.420575695e+002
4802 +4.250317715e+001 +4.250317715e+001 +3.402331771e+002 +3.402331771e+002
4914 +4.148852585e+001 +4.148852585e+001 +3.392185259e+002 +3.392185259e+002
5020 +3.628427130e+001 +3.628427130e+001 +3.340142713e+002 +3.340142713e+002
5068 +3.295212079e+001 +3.295212079e+001 +3.306821208e+002 +3.306821208e+002
5183 +3.212596008e+001 +3.212596008e+001 +3.298559601e+002 +3.298559601e+002
5235 +3.037919066e+001 +3.037919066e+001 +3.281091907e+002 +3.281091907e+002
5292 +2.296534022e+001 +2.296534022e+001 +3.206953402e+002 +3.206953402e+002
5467 +2.241515615e+001 +2.241515615e+001 +3.201451561e+002 +3.201451561e+002
5748 +2.117679212e+001 +2.117679212e+001 +3.189067921e+002 +3.189067921e+002
5833 +2.071672466e+001 +2.071672466e+001 +3.184467247e+002 +3.184467247e+002
5852 +1.999703860e+001 +1.999703860e+001 +3.177270386e+002 +3.177270386e+002
6111 +1.981493688e+001 +1.981493688e+001 +3.175449369e+002 +3.175449369e+002
6216 +1.877611844e+001 +1.877611844e+001 +3.165061184e+002 +3.165061184e+002
6237 +1.846920862e+001 +1.846920862e+001 +3.161992086e+002 +3.161992086e+002
6410 +1.696461439e+001 +1.696461439e+001 +3.146946144e+002 +3.146946144e+002
6451 +1.643380498e+001 +1.643380498e+001 +3.141638050e+002 +3.141638050e+002
6502 +1.444219752e+001 +1.444219752e+001 +3.121721975e+002 +3.121721975e+002
6819 +1.236735399e+001 +1.236735399e+001 +3.100973540e+002 +3.100973540e+002
7018 +1.075815388e+001 +1.075815388e+001 +3.084881539e+002 +3.084881539e+002
7447 +1.061473791e+001 +1.061473791e+001 +3.083447379e+002 +3.083447379e+002
7691 +1.022687082e+001 +1.022687082e+001 +3.079568708e+002 +3.079568708e+002
7734 +9.943642396e+000 +9.943642396e+000 +3.076736424e+002 +3.076736424e+002
8050 +8.762292649e+000 +8.762292649e+000 +3.064922926e+002 +3.064922926e+002
8413 +8.647646748e+000 +8.647646748e+000 +3.063776467e+002 +3.063776467e+002
8817 +8.082924454e+000 +8.082924454e+000 +3.058129245e+002 +3.058129245e+002
9615 +7.920065935e+000 +7.920065935e+000 +3.056500659e+002 +3.056500659e+002
10202 +7.752780714e+000 +7.752780714e+000 +3.054827807e+002 +3.054827807e+002
10836 +7.573499870e+000 +7.573499870e+000 +3.053034999e+002 +3.053034999e+002
12065 +7.401674622e+000 +7.401674622e+000 +3.051316746e+002 +3.051316746e+002
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629350653e+001 +8.629350653e+001 +1.378635065e+002 +1.378635065e+002
827 +8.504311488e+001 +8.504311488e+001 +1.366131149e+002 +1.366131149e+002
1117 +8.310096757e+001 +8.310096757e+001 +1.346709676e+002 +1.346709676e+002
1487 +7.947597373e+001 +7.947597373e+001 +1.310459737e+002 +1.310459737e+002
1817 +7.805277074e+001 +7.805277074e+001 +1.296227707e+002 +1.296227707e+002
1861 +7.728260169e+001 +7.728260169e+001 +1.288526017e+002 +1.288526017e+002
2002 +7.576567613e+001 +7.576567613e+001 +1.273356761e+002 +1.273356761e+002
2081 +7.398368057e+001 +7.398368057e+001 +1.255536806e+002 +1.255536806e+002
2579 +7.237891065e+001 +7.237891065e+001 +1.239489106e+002 +1.239489106e+002
2688 +6.959300646e+001 +6.959300646e+001 +1.211630065e+002 +1.211630065e+002
2917 +6.885073236e+001 +6.885073236e+001 +1.204207324e+002 +1.204207324e+002
3010 +6.697874389e+001 +6.697874389e+001 +1.185487439e+002 +1.185487439e+002
3217 +6.417185297e+001 +6.417185297e+001 +1.157418530e+002 +1.157418530e+002
3433 +6.249859852e+001 +6.249859852e+001 +1.140685985e+002 +1.140685985e+002
3602 +6.140585863e+001 +6.140585863e+001 +1.129758586e+002 +1.129758586e+002
3626 +5.863354850e+001 +5.863354850e+001 +1.102035485e+002 +1.102035485e+002
3844 +5.737424542e+001 +5.737424542e+001 +1.089442454e+002 +1.089442454e+002
4066 +5.402394262e+001 +5.402394262e+001 +1.055939426e+002 +1.055939426e+002
4233 +5.342309774e+001 +5.342309774e+001 +1.049930977e+002 +1.049930977e+002
4276 +4.955809641e+001 +4.955809641e+001 +1.011280964e+002 +1.011280964e+002
4739 +4.825791482e+001 +4.825791482e+001 +9.982791482e+001 +9.982791482e+001
4821 +4.522795753e+001 +4.522795753e+001 +9.679795753e+001 +9.679795753e+001
4906 +4.451091825e+001 +4.451091825e+001 +9.608091825e+001 +9.608091825e+001
5089 +4.343829402e+001 +4.343829402e+001 +9.500829402e+001 +9.500829402e+001
5301 +4.242766988e+001 +4.242766988e+001 +9.399766988e+001 +9.399766988e+001
5437 +4.157968155e+001 +4.157968155e+001 +9.314968155e+001 +9.314968155e+001
5661 +4.068536323e+001 +4.068536323e+001 +9.225536323e+001 +9.225536323e+001
5825 +3.951408284e+001 +3.951408284e+001 +9.108408284e+001 +9.108408284e+001
5989 +3.843001588e+001 +3.843001588e+001 +9.000001588e+001 +9.000001588e+001
6062 +3.794519731e+001 +3.794519731e+001 +8.951519731e+001 +8.951519731e+001
6217 +3.559587478e+001 +3.559587478e+001 +8.716587478e+001 +8.716587478e+001
6640 +3.531116979e+001 +3.531116979e+001 +8.688116979e+001 +8.688116979e+001
6698 +3.442124898e+001 +3.442124898e+001 +8.599124898e+001 +8.599124898e+001
6957 +3.348695229e+001 +3.348695229e+001 +8.505695229e+001 +8.505695229e+001
7202 +3.296586088e+001 +3.296586088e+001 +8.453586088e+001 +8.453586088e+001
7844 +3.224459226e+001 +3.224459226e+001 +8.381459226e+001 +8.381459226e+001
8436 +3.144879324e+001 +3.144879324e+001 +8.301879324e+001 +8.301879324e+001
9006 +3.080754020e+001 +3.080754020e+001 +8.237754020e+001 +8.237754020e+001
11737 +3.019290886e+001 +3.019290886e+001 +8.176290886e+001 +8.176290886e+001
% function evaluation | noise-free fitness - Fopt (-4.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653850609e+001 +8.653850609e+001 +8.166850609e+001 +8.166850609e+001
2023 +8.474468657e+001 +8.474468657e+001 +7.987468657e+001 +7.987468657e+001
2484 +8.212138158e+001 +8.212138158e+001 +7.725138158e+001 +7.725138158e+001
2677 +8.038407826e+001 +8.038407826e+001 +7.551407826e+001 +7.551407826e+001
2812 +7.860728105e+001 +7.860728105e+001 +7.373728105e+001 +7.373728105e+001
2838 +7.644422200e+001 +7.644422200e+001 +7.157422200e+001 +7.157422200e+001
3211 +7.403624843e+001 +7.403624843e+001 +6.916624843e+001 +6.916624843e+001
3620 +7.195157893e+001 +7.195157893e+001 +6.708157893e+001 +6.708157893e+001
3638 +7.036752998e+001 +7.036752998e+001 +6.549752998e+001 +6.549752998e+001
3803 +6.809763348e+001 +6.809763348e+001 +6.322763348e+001 +6.322763348e+001
3829 +6.721472637e+001 +6.721472637e+001 +6.234472637e+001 +6.234472637e+001
4034 +6.452029726e+001 +6.452029726e+001 +5.965029726e+001 +5.965029726e+001
4267 +6.003564652e+001 +6.003564652e+001 +5.516564652e+001 +5.516564652e+001
4379 +5.868803998e+001 +5.868803998e+001 +5.381803998e+001 +5.381803998e+001
4425 +5.743314278e+001 +5.743314278e+001 +5.256314278e+001 +5.256314278e+001
4559 +5.595782941e+001 +5.595782941e+001 +5.108782941e+001 +5.108782941e+001
4602 +5.326318802e+001 +5.326318802e+001 +4.839318802e+001 +4.839318802e+001
4608 +4.899948564e+001 +4.899948564e+001 +4.412948564e+001 +4.412948564e+001
4622 +4.801385329e+001 +4.801385329e+001 +4.314385329e+001 +4.314385329e+001
4801 +4.716174484e+001 +4.716174484e+001 +4.229174484e+001 +4.229174484e+001
4867 +4.254040833e+001 +4.254040833e+001 +3.767040833e+001 +3.767040833e+001
5045 +3.798878847e+001 +3.798878847e+001 +3.311878847e+001 +3.311878847e+001
5118 +3.332077608e+001 +3.332077608e+001 +2.845077608e+001 +2.845077608e+001
5329 +3.178541523e+001 +3.178541523e+001 +2.691541523e+001 +2.691541523e+001
5453 +2.668696485e+001 +2.668696485e+001 +2.181696485e+001 +2.181696485e+001
5746 +2.623939007e+001 +2.623939007e+001 +2.136939007e+001 +2.136939007e+001
5836 +2.464871954e+001 +2.464871954e+001 +1.977871954e+001 +1.977871954e+001
5974 +2.432973082e+001 +2.432973082e+001 +1.945973082e+001 +1.945973082e+001
6026 +2.108850568e+001 +2.108850568e+001 +1.621850568e+001 +1.621850568e+001
6492 +1.981074167e+001 +1.981074167e+001 +1.494074167e+001 +1.494074167e+001
6663 +1.909637788e+001 +1.909637788e+001 +1.422637788e+001 +1.422637788e+001
7002 +1.894976479e+001 +1.894976479e+001 +1.407976479e+001 +1.407976479e+001
7022 +1.788491259e+001 +1.788491259e+001 +1.301491259e+001 +1.301491259e+001
7080 +1.725996907e+001 +1.725996907e+001 +1.238996907e+001 +1.238996907e+001
7250 +1.672829174e+001 +1.672829174e+001 +1.185829174e+001 +1.185829174e+001
7254 +1.585000906e+001 +1.585000906e+001 +1.098000906e+001 +1.098000906e+001
7340 +1.491639435e+001 +1.491639435e+001 +1.004639435e+001 +1.004639435e+001
7664 +1.444242352e+001 +1.444242352e+001 +9.572423521e+000 +9.572423521e+000
7835 +1.332088626e+001 +1.332088626e+001 +8.450886260e+000 +8.450886260e+000
8202 +1.307466837e+001 +1.307466837e+001 +8.204668374e+000 +8.204668374e+000
8671 +1.263382918e+001 +1.263382918e+001 +7.763829176e+000 +7.763829176e+000
8845 +1.252744938e+001 +1.252744938e+001 +7.657449381e+000 +7.657449381e+000
9083 +1.196242979e+001 +1.196242979e+001 +7.092429790e+000 +7.092429790e+000
9717 +1.171991164e+001 +1.171991164e+001 +6.849911635e+000 +6.849911635e+000
10617 +1.144275379e+001 +1.144275379e+001 +6.572753786e+000 +6.572753786e+000
12464 +1.120628041e+001 +1.120628041e+001 +6.336280407e+000 +6.336280407e+000
% function evaluation | noise-free fitness - Fopt (1.511400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.862855309e+001 +8.862855309e+001 +2.397685531e+002 +2.397685531e+002
2 +8.648371588e+001 +8.648371588e+001 +2.376237159e+002 +2.376237159e+002
896 +8.485722660e+001 +8.485722660e+001 +2.359972266e+002 +2.359972266e+002
1292 +8.200906502e+001 +8.200906502e+001 +2.331490650e+002 +2.331490650e+002
1424 +8.063826713e+001 +8.063826713e+001 +2.317782671e+002 +2.317782671e+002
1657 +7.815370829e+001 +7.815370829e+001 +2.292937083e+002 +2.292937083e+002
1816 +7.657437558e+001 +7.657437558e+001 +2.277143756e+002 +2.277143756e+002
1916 +7.549869036e+001 +7.549869036e+001 +2.266386904e+002 +2.266386904e+002
2121 +7.382510314e+001 +7.382510314e+001 +2.249651031e+002 +2.249651031e+002
2261 +7.208782878e+001 +7.208782878e+001 +2.232278288e+002 +2.232278288e+002
2317 +7.001754584e+001 +7.001754584e+001 +2.211575458e+002 +2.211575458e+002
2435 +6.886275753e+001 +6.886275753e+001 +2.200027575e+002 +2.200027575e+002
2611 +6.682199248e+001 +6.682199248e+001 +2.179619925e+002 +2.179619925e+002
2807 +6.521051700e+001 +6.521051700e+001 +2.163505170e+002 +2.163505170e+002
2815 +6.429633343e+001 +6.429633343e+001 +2.154363334e+002 +2.154363334e+002
2942 +6.010707733e+001 +6.010707733e+001 +2.112470773e+002 +2.112470773e+002
3013 +5.763737387e+001 +5.763737387e+001 +2.087773739e+002 +2.087773739e+002
3084 +5.729286580e+001 +5.729286580e+001 +2.084328658e+002 +2.084328658e+002
3118 +5.612004382e+001 +5.612004382e+001 +2.072600438e+002 +2.072600438e+002
3218 +5.371903050e+001 +5.371903050e+001 +2.048590305e+002 +2.048590305e+002
3254 +5.271499707e+001 +5.271499707e+001 +2.038549971e+002 +2.038549971e+002
3345 +5.198089569e+001 +5.198089569e+001 +2.031208957e+002 +2.031208957e+002
3441 +4.893073376e+001 +4.893073376e+001 +2.000707338e+002 +2.000707338e+002
3518 +4.784584950e+001 +4.784584950e+001 +1.989858495e+002 +1.989858495e+002
3611 +4.276855046e+001 +4.276855046e+001 +1.939085505e+002 +1.939085505e+002
3670 +4.118559206e+001 +4.118559206e+001 +1.923255921e+002 +1.923255921e+002
3730 +4.047412244e+001 +4.047412244e+001 +1.916141224e+002 +1.916141224e+002
3802 +3.911650481e+001 +3.911650481e+001 +1.902565048e+002 +1.902565048e+002
3828 +3.888653403e+001 +3.888653403e+001 +1.900265340e+002 +1.900265340e+002
3868 +3.198952999e+001 +3.198952999e+001 +1.831295300e+002 +1.831295300e+002
4020 +3.009092713e+001 +3.009092713e+001 +1.812309271e+002 +1.812309271e+002
4197 +2.736790780e+001 +2.736790780e+001 +1.785079078e+002 +1.785079078e+002
4305 +2.608025080e+001 +2.608025080e+001 +1.772202508e+002 +1.772202508e+002
4363 +2.479866695e+001 +2.479866695e+001 +1.759386670e+002 +1.759386670e+002
4413 +2.312525134e+001 +2.312525134e+001 +1.742652513e+002 +1.742652513e+002
4605 +2.131596059e+001 +2.131596059e+001 +1.724559606e+002 +1.724559606e+002
4703 +1.986461835e+001 +1.986461835e+001 +1.710046183e+002 +1.710046183e+002
5043 +1.798524121e+001 +1.798524121e+001 +1.691252412e+002 +1.691252412e+002
5197 +1.728994022e+001 +1.728994022e+001 +1.684299402e+002 +1.684299402e+002
5278 +1.437830395e+001 +1.437830395e+001 +1.655183040e+002 +1.655183040e+002
5480 +1.382838503e+001 +1.382838503e+001 +1.649683850e+002 +1.649683850e+002
5766 +1.338774633e+001 +1.338774633e+001 +1.645277463e+002 +1.645277463e+002
5845 +1.113352311e+001 +1.113352311e+001 +1.622735231e+002 +1.622735231e+002
6255 +1.075337593e+001 +1.075337593e+001 +1.618933759e+002 +1.618933759e+002
6406 +1.031878777e+001 +1.031878777e+001 +1.614587878e+002 +1.614587878e+002
