% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
807 +2.177765451e+003 +2.177765451e+003 +2.213115451e+003 +2.213115451e+003
861 +2.095853886e+003 +2.095853886e+003 +2.131203886e+003 +2.131203886e+003
1003 +1.919918890e+003 +1.919918890e+003 +1.955268890e+003 +1.955268890e+003
1026 +1.813988686e+003 +1.813988686e+003 +1.849338686e+003 +1.849338686e+003
1118 +1.568028761e+003 +1.568028761e+003 +1.603378761e+003 +1.603378761e+003
1119 +1.513214661e+003 +1.513214661e+003 +1.548564661e+003 +1.548564661e+003
1252 +1.382470867e+003 +1.382470867e+003 +1.417820867e+003 +1.417820867e+003
1559 +1.339035843e+003 +1.339035843e+003 +1.374385843e+003 +1.374385843e+003
1836 +1.250765199e+003 +1.250765199e+003 +1.286115199e+003 +1.286115199e+003
1975 +1.216302272e+003 +1.216302272e+003 +1.251652272e+003 +1.251652272e+003
2028 +1.057310525e+003 +1.057310525e+003 +1.092660525e+003 +1.092660525e+003
2225 +9.188067330e+002 +9.188067330e+002 +9.541567330e+002 +9.541567330e+002
2846 +7.643587452e+002 +7.643587452e+002 +7.997087452e+002 +7.997087452e+002
2933 +6.842218870e+002 +6.842218870e+002 +7.195718870e+002 +7.195718870e+002
3521 +6.627132408e+002 +6.627132408e+002 +6.980632408e+002 +6.980632408e+002
3630 +4.968694356e+002 +4.968694356e+002 +5.322194356e+002 +5.322194356e+002
4121 +4.595044623e+002 +4.595044623e+002 +4.948544623e+002 +4.948544623e+002
4158 +4.568725537e+002 +4.568725537e+002 +4.922225537e+002 +4.922225537e+002
4353 +4.299580649e+002 +4.299580649e+002 +4.653080649e+002 +4.653080649e+002
4833 +3.929498941e+002 +3.929498941e+002 +4.282998941e+002 +4.282998941e+002
4993 +2.781427387e+002 +2.781427387e+002 +3.134927387e+002 +3.134927387e+002
5454 +2.472844862e+002 +2.472844862e+002 +2.826344862e+002 +2.826344862e+002
5723 +2.383375651e+002 +2.383375651e+002 +2.736875651e+002 +2.736875651e+002
6158 +2.240673716e+002 +2.240673716e+002 +2.594173716e+002 +2.594173716e+002
6227 +2.054760207e+002 +2.054760207e+002 +2.408260207e+002 +2.408260207e+002
6245 +2.032506294e+002 +2.032506294e+002 +2.386006294e+002 +2.386006294e+002
6477 +1.953360785e+002 +1.953360785e+002 +2.306860785e+002 +2.306860785e+002
6597 +1.915175414e+002 +1.915175414e+002 +2.268675414e+002 +2.268675414e+002
6917 +1.727654056e+002 +1.727654056e+002 +2.081154056e+002 +2.081154056e+002
6975 +1.622142426e+002 +1.622142426e+002 +1.975642426e+002 +1.975642426e+002
7206 +1.534893403e+002 +1.534893403e+002 +1.888393403e+002 +1.888393403e+002
7585 +1.410081780e+002 +1.410081780e+002 +1.763581780e+002 +1.763581780e+002
8056 +1.329626615e+002 +1.329626615e+002 +1.683126615e+002 +1.683126615e+002
8098 +1.277388097e+002 +1.277388097e+002 +1.630888097e+002 +1.630888097e+002
8299 +1.221651766e+002 +1.221651766e+002 +1.575151766e+002 +1.575151766e+002
8364 +1.136187902e+002 +1.136187902e+002 +1.489687902e+002 +1.489687902e+002
8626 +1.064918945e+002 +1.064918945e+002 +1.418418945e+002 +1.418418945e+002
9002 +9.254386299e+001 +9.254386299e+001 +1.278938630e+002 +1.278938630e+002
9210 +9.096356661e+001 +9.096356661e+001 +1.263135666e+002 +1.263135666e+002
9688 +8.356416082e+001 +8.356416082e+001 +1.189141608e+002 +1.189141608e+002
9750 +7.570126461e+001 +7.570126461e+001 +1.110512646e+002 +1.110512646e+002
10220 +7.235233786e+001 +7.235233786e+001 +1.077023379e+002 +1.077023379e+002
10362 +6.693009579e+001 +6.693009579e+001 +1.022800958e+002 +1.022800958e+002
10610 +6.209025373e+001 +6.209025373e+001 +9.744025373e+001 +9.744025373e+001
11461 +6.048490112e+001 +6.048490112e+001 +9.583490112e+001 +9.583490112e+001
11601 +5.841349991e+001 +5.841349991e+001 +9.376349991e+001 +9.376349991e+001
11699 +5.733102242e+001 +5.733102242e+001 +9.268102242e+001 +9.268102242e+001
11789 +5.605406918e+001 +5.605406918e+001 +9.140406918e+001 +9.140406918e+001
12039 +5.125873756e+001 +5.125873756e+001 +8.660873756e+001 +8.660873756e+001
12150 +4.973607218e+001 +4.973607218e+001 +8.508607218e+001 +8.508607218e+001
12276 +4.435952650e+001 +4.435952650e+001 +7.970952650e+001 +7.970952650e+001
12834 +4.160513694e+001 +4.160513694e+001 +7.695513694e+001 +7.695513694e+001
13427 +4.068004888e+001 +4.068004888e+001 +7.603004888e+001 +7.603004888e+001
13454 +3.723501707e+001 +3.723501707e+001 +7.258501707e+001 +7.258501707e+001
13658 +3.647474227e+001 +3.647474227e+001 +7.182474227e+001 +7.182474227e+001
13661 +3.437392984e+001 +3.437392984e+001 +6.972392984e+001 +6.972392984e+001
13888 +3.351863768e+001 +3.351863768e+001 +6.886863768e+001 +6.886863768e+001
15141 +3.295059712e+001 +3.295059712e+001 +6.830059712e+001 +6.830059712e+001
15359 +3.151282937e+001 +3.151282937e+001 +6.686282937e+001 +6.686282937e+001
15371 +2.817991366e+001 +2.817991366e+001 +6.352991366e+001 +6.352991366e+001
16126 +2.727913551e+001 +2.727913551e+001 +6.262913551e+001 +6.262913551e+001
16234 +2.446214212e+001 +2.446214212e+001 +5.981214212e+001 +5.981214212e+001
16463 +2.327499654e+001 +2.327499654e+001 +5.862499654e+001 +5.862499654e+001
16914 +2.265371480e+001 +2.265371480e+001 +5.800371480e+001 +5.800371480e+001
17142 +2.182618399e+001 +2.182618399e+001 +5.717618399e+001 +5.717618399e+001
17311 +2.047164059e+001 +2.047164059e+001 +5.582164059e+001 +5.582164059e+001
17574 +2.023560394e+001 +2.023560394e+001 +5.558560394e+001 +5.558560394e+001
18096 +1.994541812e+001 +1.994541812e+001 +5.529541812e+001 +5.529541812e+001
18652 +1.940488877e+001 +1.940488877e+001 +5.475488877e+001 +5.475488877e+001
19098 +1.888103001e+001 +1.888103001e+001 +5.423103001e+001 +5.423103001e+001
19271 +1.824716699e+001 +1.824716699e+001 +5.359716699e+001 +5.359716699e+001
20914 +1.760930896e+001 +1.760930896e+001 +5.295930896e+001 +5.295930896e+001
21936 +1.736882983e+001 +1.736882983e+001 +5.271882983e+001 +5.271882983e+001
23629 +1.697669033e+001 +1.697669033e+001 +5.232669033e+001 +5.232669033e+001
24517 +1.557920199e+001 +1.557920199e+001 +5.092920199e+001 +5.092920199e+001
429825 +1.546035942e+001 +1.546035942e+001 +5.081035942e+001 +5.081035942e+001
432455 +1.508545654e+001 +1.508545654e+001 +5.043545654e+001 +5.043545654e+001
1400633 +1.476365114e+001 +1.476365114e+001 +5.011365114e+001 +5.011365114e+001
2256873 +1.445378865e+001 +1.445378865e+001 +4.980378865e+001 +4.980378865e+001
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.660866696e+003 +9.660866696e+003 +9.664686696e+003 +9.664686696e+003
2 +4.709182829e+003 +4.709182829e+003 +4.713002829e+003 +4.713002829e+003
5 +2.729692679e+003 +2.729692679e+003 +2.733512679e+003 +2.733512679e+003
57 +2.301858420e+003 +2.301858420e+003 +2.305678420e+003 +2.305678420e+003
235 +2.193249891e+003 +2.193249891e+003 +2.197069891e+003 +2.197069891e+003
299 +2.043621759e+003 +2.043621759e+003 +2.047441759e+003 +2.047441759e+003
456 +1.665612729e+003 +1.665612729e+003 +1.669432729e+003 +1.669432729e+003
659 +1.231882932e+003 +1.231882932e+003 +1.235702932e+003 +1.235702932e+003
1068 +1.166707743e+003 +1.166707743e+003 +1.170527743e+003 +1.170527743e+003
1228 +9.545232775e+002 +9.545232775e+002 +9.583432775e+002 +9.583432775e+002
1362 +8.254873865e+002 +8.254873865e+002 +8.293073865e+002 +8.293073865e+002
1370 +7.785021912e+002 +7.785021912e+002 +7.823221912e+002 +7.823221912e+002
1970 +6.977868185e+002 +6.977868185e+002 +7.016068185e+002 +7.016068185e+002
2130 +6.653777492e+002 +6.653777492e+002 +6.691977492e+002 +6.691977492e+002
2286 +5.766624516e+002 +5.766624516e+002 +5.804824516e+002 +5.804824516e+002
2425 +5.618797521e+002 +5.618797521e+002 +5.656997521e+002 +5.656997521e+002
2442 +5.101954904e+002 +5.101954904e+002 +5.140154904e+002 +5.140154904e+002
2535 +4.281676314e+002 +4.281676314e+002 +4.319876314e+002 +4.319876314e+002
2977 +3.366696622e+002 +3.366696622e+002 +3.404896622e+002 +3.404896622e+002
3595 +2.897505569e+002 +2.897505569e+002 +2.935705569e+002 +2.935705569e+002
3676 +2.583499875e+002 +2.583499875e+002 +2.621699875e+002 +2.621699875e+002
3860 +2.568504596e+002 +2.568504596e+002 +2.606704596e+002 +2.606704596e+002
4208 +2.332676077e+002 +2.332676077e+002 +2.370876077e+002 +2.370876077e+002
4502 +2.046660236e+002 +2.046660236e+002 +2.084860236e+002 +2.084860236e+002
4779 +1.761491186e+002 +1.761491186e+002 +1.799691186e+002 +1.799691186e+002
4888 +1.515591548e+002 +1.515591548e+002 +1.553791548e+002 +1.553791548e+002
5818 +1.327426308e+002 +1.327426308e+002 +1.365626308e+002 +1.365626308e+002
6167 +1.250270667e+002 +1.250270667e+002 +1.288470667e+002 +1.288470667e+002
6191 +1.110621979e+002 +1.110621979e+002 +1.148821979e+002 +1.148821979e+002
6325 +9.936775555e+001 +9.936775555e+001 +1.031877555e+002 +1.031877555e+002
7265 +8.482304411e+001 +8.482304411e+001 +8.864304411e+001 +8.864304411e+001
7480 +8.092385221e+001 +8.092385221e+001 +8.474385221e+001 +8.474385221e+001
7874 +7.012153384e+001 +7.012153384e+001 +7.394153384e+001 +7.394153384e+001
8860 +6.723451350e+001 +6.723451350e+001 +7.105451350e+001 +7.105451350e+001
9288 +5.447919658e+001 +5.447919658e+001 +5.829919658e+001 +5.829919658e+001
9932 +5.053989195e+001 +5.053989195e+001 +5.435989195e+001 +5.435989195e+001
10330 +5.001625601e+001 +5.001625601e+001 +5.383625601e+001 +5.383625601e+001
10853 +4.285103251e+001 +4.285103251e+001 +4.667103251e+001 +4.667103251e+001
11470 +4.218603820e+001 +4.218603820e+001 +4.600603820e+001 +4.600603820e+001
11975 +4.128603670e+001 +4.128603670e+001 +4.510603670e+001 +4.510603670e+001
12104 +3.870902766e+001 +3.870902766e+001 +4.252902766e+001 +4.252902766e+001
12465 +3.530837940e+001 +3.530837940e+001 +3.912837940e+001 +3.912837940e+001
13408 +3.334389593e+001 +3.334389593e+001 +3.716389593e+001 +3.716389593e+001
13817 +3.149878107e+001 +3.149878107e+001 +3.531878107e+001 +3.531878107e+001
14735 +2.951992189e+001 +2.951992189e+001 +3.333992189e+001 +3.333992189e+001
14834 +2.812539136e+001 +2.812539136e+001 +3.194539136e+001 +3.194539136e+001
15016 +2.735240255e+001 +2.735240255e+001 +3.117240255e+001 +3.117240255e+001
15476 +2.617997977e+001 +2.617997977e+001 +2.999997977e+001 +2.999997977e+001
16633 +2.552756117e+001 +2.552756117e+001 +2.934756117e+001 +2.934756117e+001
17158 +2.489249653e+001 +2.489249653e+001 +2.871249653e+001 +2.871249653e+001
17474 +2.454050122e+001 +2.454050122e+001 +2.836050122e+001 +2.836050122e+001
18282 +2.342888275e+001 +2.342888275e+001 +2.724888275e+001 +2.724888275e+001
19815 +2.289306989e+001 +2.289306989e+001 +2.671306989e+001 +2.671306989e+001
21861 +2.184002432e+001 +2.184002432e+001 +2.566002432e+001 +2.566002432e+001
22389 +2.071251976e+001 +2.071251976e+001 +2.453251976e+001 +2.453251976e+001
22972 +2.037071343e+001 +2.037071343e+001 +2.419071343e+001 +2.419071343e+001
26993 +1.994252859e+001 +1.994252859e+001 +2.376252859e+001 +2.376252859e+001
29625 +1.936073697e+001 +1.936073697e+001 +2.318073697e+001 +2.318073697e+001
33793 +1.904441602e+001 +1.904441602e+001 +2.286441602e+001 +2.286441602e+001
1528771 +1.859164693e+001 +1.859164693e+001 +2.241164693e+001 +2.241164693e+001
1551747 +1.815480542e+001 +1.815480542e+001 +2.197480542e+001 +2.197480542e+001
1552772 +1.777216868e+001 +1.777216868e+001 +2.159216868e+001 +2.159216868e+001
1555553 +1.731686428e+001 +1.731686428e+001 +2.113686428e+001 +2.113686428e+001
1558646 +1.698186000e+001 +1.698186000e+001 +2.080186000e+001 +2.080186000e+001
1587670 +1.638960033e+001 +1.638960033e+001 +2.020960033e+001 +2.020960033e+001
1589274 +1.581328412e+001 +1.581328412e+001 +1.963328412e+001 +1.963328412e+001
1591572 +1.538673120e+001 +1.538673120e+001 +1.920673120e+001 +1.920673120e+001
1608204 +1.512527952e+001 +1.512527952e+001 +1.894527952e+001 +1.894527952e+001
1609387 +1.464941064e+001 +1.464941064e+001 +1.846941064e+001 +1.846941064e+001
1611764 +1.433915947e+001 +1.433915947e+001 +1.815915947e+001 +1.815915947e+001
1614901 +1.410977459e+001 +1.410977459e+001 +1.792977459e+001 +1.792977459e+001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.756064870e+003 +9.756064870e+003 +9.777814870e+003 +9.777814870e+003
4 +9.017436666e+003 +9.017436666e+003 +9.039186666e+003 +9.039186666e+003
7 +8.358618092e+003 +8.358618092e+003 +8.380368092e+003 +8.380368092e+003
12 +8.132528142e+003 +8.132528142e+003 +8.154278142e+003 +8.154278142e+003
14 +6.861853275e+003 +6.861853275e+003 +6.883603275e+003 +6.883603275e+003
16 +5.491281990e+003 +5.491281990e+003 +5.513031990e+003 +5.513031990e+003
83 +4.943549963e+003 +4.943549963e+003 +4.965299963e+003 +4.965299963e+003
92 +4.750870603e+003 +4.750870603e+003 +4.772620603e+003 +4.772620603e+003
99 +4.486772319e+003 +4.486772319e+003 +4.508522319e+003 +4.508522319e+003
111 +4.419204288e+003 +4.419204288e+003 +4.440954288e+003 +4.440954288e+003
155 +4.005602382e+003 +4.005602382e+003 +4.027352382e+003 +4.027352382e+003
221 +3.570414511e+003 +3.570414511e+003 +3.592164511e+003 +3.592164511e+003
227 +3.511860975e+003 +3.511860975e+003 +3.533610975e+003 +3.533610975e+003
326 +2.360971699e+003 +2.360971699e+003 +2.382721699e+003 +2.382721699e+003
620 +1.914564004e+003 +1.914564004e+003 +1.936314004e+003 +1.936314004e+003
1057 +1.418464199e+003 +1.418464199e+003 +1.440214199e+003 +1.440214199e+003
1198 +1.056500410e+003 +1.056500410e+003 +1.078250410e+003 +1.078250410e+003
1666 +1.022508810e+003 +1.022508810e+003 +1.044258810e+003 +1.044258810e+003
1770 +9.639304412e+002 +9.639304412e+002 +9.856804412e+002 +9.856804412e+002
2134 +7.719535408e+002 +7.719535408e+002 +7.937035408e+002 +7.937035408e+002
2407 +5.722980782e+002 +5.722980782e+002 +5.940480782e+002 +5.940480782e+002
2801 +5.536258124e+002 +5.536258124e+002 +5.753758124e+002 +5.753758124e+002
3625 +4.434077139e+002 +4.434077139e+002 +4.651577139e+002 +4.651577139e+002
3836 +4.134294343e+002 +4.134294343e+002 +4.351794343e+002 +4.351794343e+002
3978 +3.515937357e+002 +3.515937357e+002 +3.733437357e+002 +3.733437357e+002
4366 +3.255184913e+002 +3.255184913e+002 +3.472684913e+002 +3.472684913e+002
4828 +3.199111115e+002 +3.199111115e+002 +3.416611115e+002 +3.416611115e+002
4876 +2.454705639e+002 +2.454705639e+002 +2.672205639e+002 +2.672205639e+002
5425 +2.044275955e+002 +2.044275955e+002 +2.261775955e+002 +2.261775955e+002
5823 +1.849479314e+002 +1.849479314e+002 +2.066979314e+002 +2.066979314e+002
6458 +1.746357762e+002 +1.746357762e+002 +1.963857762e+002 +1.963857762e+002
6633 +1.545471209e+002 +1.545471209e+002 +1.762971209e+002 +1.762971209e+002
7042 +1.349060827e+002 +1.349060827e+002 +1.566560827e+002 +1.566560827e+002
7068 +1.155357508e+002 +1.155357508e+002 +1.372857508e+002 +1.372857508e+002
8410 +1.086599156e+002 +1.086599156e+002 +1.304099156e+002 +1.304099156e+002
8426 +9.616990506e+001 +9.616990506e+001 +1.179199051e+002 +1.179199051e+002
8818 +9.204421903e+001 +9.204421903e+001 +1.137942190e+002 +1.137942190e+002
9017 +9.095597047e+001 +9.095597047e+001 +1.127059705e+002 +1.127059705e+002
9076 +8.804738885e+001 +8.804738885e+001 +1.097973889e+002 +1.097973889e+002
9196 +8.092747392e+001 +8.092747392e+001 +1.026774739e+002 +1.026774739e+002
9447 +6.737581514e+001 +6.737581514e+001 +8.912581514e+001 +8.912581514e+001
10500 +6.423768868e+001 +6.423768868e+001 +8.598768868e+001 +8.598768868e+001
10518 +6.306964569e+001 +6.306964569e+001 +8.481964569e+001 +8.481964569e+001
10689 +6.031841547e+001 +6.031841547e+001 +8.206841547e+001 +8.206841547e+001
10785 +5.869407895e+001 +5.869407895e+001 +8.044407895e+001 +8.044407895e+001
10947 +5.619618230e+001 +5.619618230e+001 +7.794618230e+001 +7.794618230e+001
11514 +5.353357600e+001 +5.353357600e+001 +7.528357600e+001 +7.528357600e+001
11847 +5.065769889e+001 +5.065769889e+001 +7.240769889e+001 +7.240769889e+001
12288 +4.982946923e+001 +4.982946923e+001 +7.157946923e+001 +7.157946923e+001
12372 +4.622315272e+001 +4.622315272e+001 +6.797315272e+001 +6.797315272e+001
12402 +4.457387796e+001 +4.457387796e+001 +6.632387796e+001 +6.632387796e+001
13116 +4.163394129e+001 +4.163394129e+001 +6.338394129e+001 +6.338394129e+001
13571 +3.687405868e+001 +3.687405868e+001 +5.862405868e+001 +5.862405868e+001
14581 +3.488795684e+001 +3.488795684e+001 +5.663795684e+001 +5.663795684e+001
14948 +3.410662708e+001 +3.410662708e+001 +5.585662708e+001 +5.585662708e+001
15836 +3.368214335e+001 +3.368214335e+001 +5.543214335e+001 +5.543214335e+001
16012 +3.304156798e+001 +3.304156798e+001 +5.479156798e+001 +5.479156798e+001
16158 +3.215367283e+001 +3.215367283e+001 +5.390367283e+001 +5.390367283e+001
16239 +3.114046044e+001 +3.114046044e+001 +5.289046044e+001 +5.289046044e+001
16907 +2.918375125e+001 +2.918375125e+001 +5.093375125e+001 +5.093375125e+001
17835 +2.844381107e+001 +2.844381107e+001 +5.019381107e+001 +5.019381107e+001
18649 +2.742325843e+001 +2.742325843e+001 +4.917325843e+001 +4.917325843e+001
20666 +2.595371689e+001 +2.595371689e+001 +4.770371689e+001 +4.770371689e+001
23849 +2.569377339e+001 +2.569377339e+001 +4.744377339e+001 +4.744377339e+001
26409 +2.489066162e+001 +2.489066162e+001 +4.664066162e+001 +4.664066162e+001
48508 +2.452427805e+001 +2.452427805e+001 +4.627427805e+001 +4.627427805e+001
137351 +2.249017940e+001 +2.249017940e+001 +4.424017940e+001 +4.424017940e+001
151645 +2.227846812e+001 +2.227846812e+001 +4.402846812e+001 +4.402846812e+001
155712 +2.187593960e+001 +2.187593960e+001 +4.362593960e+001 +4.362593960e+001
1085104 +2.093004473e+001 +2.093004473e+001 +4.268004473e+001 +4.268004473e+001
3773572 +2.084971503e+001 +2.084971503e+001 +4.259971503e+001 +4.259971503e+001
3777753 +2.035878917e+001 +2.035878917e+001 +4.210878917e+001 +4.210878917e+001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329402223e+003 +3.329402223e+003 +3.394192223e+003 +3.394192223e+003
5 +3.226638999e+003 +3.226638999e+003 +3.291428999e+003 +3.291428999e+003
39 +2.725336150e+003 +2.725336150e+003 +2.790126150e+003 +2.790126150e+003
172 +2.690525620e+003 +2.690525620e+003 +2.755315620e+003 +2.755315620e+003
231 +2.459808666e+003 +2.459808666e+003 +2.524598666e+003 +2.524598666e+003
241 +2.206334653e+003 +2.206334653e+003 +2.271124653e+003 +2.271124653e+003
272 +1.839531008e+003 +1.839531008e+003 +1.904321008e+003 +1.904321008e+003
330 +1.499893896e+003 +1.499893896e+003 +1.564683896e+003 +1.564683896e+003
702 +1.168433548e+003 +1.168433548e+003 +1.233223548e+003 +1.233223548e+003
844 +9.898142118e+002 +9.898142118e+002 +1.054604212e+003 +1.054604212e+003
847 +8.534190282e+002 +8.534190282e+002 +9.182090282e+002 +9.182090282e+002
1481 +7.754888842e+002 +7.754888842e+002 +8.402788842e+002 +8.402788842e+002
1585 +5.738820019e+002 +5.738820019e+002 +6.386720019e+002 +6.386720019e+002
1809 +5.192175050e+002 +5.192175050e+002 +5.840075050e+002 +5.840075050e+002
2622 +4.916412242e+002 +4.916412242e+002 +5.564312242e+002 +5.564312242e+002
2683 +2.662242684e+002 +2.662242684e+002 +3.310142684e+002 +3.310142684e+002
4426 +2.373703905e+002 +2.373703905e+002 +3.021603905e+002 +3.021603905e+002
4464 +2.007894315e+002 +2.007894315e+002 +2.655794315e+002 +2.655794315e+002
