% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.850926292e+002 +1.850926292e+002 +2.153826292e+002 +2.153826292e+002 +1.4215e+000 -2.5434e+000
2 +1.442461077e+002 +1.442461077e+002 +1.745361077e+002 +1.745361077e+002 -1.2935e+000 -5.2271e+000
4 +4.718168054e+001 +4.718168054e+001 +7.747168054e+001 +7.747168054e+001 +7.9459e-002 +1.3349e+000
5 +2.165248988e+001 +2.165248988e+001 +5.194248988e+001 +5.194248988e+001 -3.3916e+000 -4.3941e+000
28 +1.198730547e+001 +1.198730547e+001 +4.227730547e+001 +4.227730547e+001 -3.1121e+000 -1.4171e+000
101 +6.365188416e+000 +6.365188416e+000 +3.665518842e+001 +3.665518842e+001 -4.5123e+000 -3.6850e+000
141 +5.879086572e+000 +5.879086572e+000 +3.616908657e+001 +3.616908657e+001 -4.6002e+000 -3.6469e+000
154 +5.464830682e+000 +5.464830682e+000 +3.575483068e+001 +3.575483068e+001 -4.5254e+000 -3.6516e+000
170 +5.365656941e+000 +5.365656941e+000 +3.565565694e+001 +3.565565694e+001 -4.5612e+000 -3.7145e+000
185 +5.244680846e+000 +5.244680846e+000 +3.553468085e+001 +3.553468085e+001 -4.5556e+000 -3.6810e+000
190 +5.059025714e+000 +5.059025714e+000 +3.534902571e+001 +3.534902571e+001 -4.5456e+000 -3.6063e+000
303 +4.989781957e+000 +4.989781957e+000 +3.527978196e+001 +3.527978196e+001 -4.5318e+000 -3.5894e+000
% function evaluation | noise-free fitness - Fopt (1.210500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.838056199e+001 +2.838056199e+001 +1.494305620e+002 +1.494305620e+002 -1.0994e+000 -2.5079e+000
13 +2.505281049e+001 +2.505281049e+001 +1.461028105e+002 +1.461028105e+002 +5.9796e-001 -2.8018e+000
20 +2.381404900e+001 +2.381404900e+001 +1.448640490e+002 +1.448640490e+002 -4.4977e-001 -2.4707e+000
26 +1.582857885e+001 +1.582857885e+001 +1.368785788e+002 +1.368785788e+002 -5.2205e-001 -2.2327e+000
29 +1.342161030e+001 +1.342161030e+001 +1.344716103e+002 +1.344716103e+002 +4.0195e-001 -2.8545e+000
53 +1.167940447e+001 +1.167940447e+001 +1.327294045e+002 +1.327294045e+002 +3.7043e-001 -2.5470e+000
61 +1.078438518e+001 +1.078438518e+001 +1.318343852e+002 +1.318343852e+002 +3.1678e-001 -2.8128e+000
72 +7.062334314e+000 +7.062334314e+000 +1.281123343e+002 +1.281123343e+002 +3.6240e-001 -2.7425e+000
85 +6.576677984e+000 +6.576677984e+000 +1.276266780e+002 +1.276266780e+002 +2.1866e-001 -2.7425e+000
92 +5.730385158e+000 +5.730385158e+000 +1.267803852e+002 +1.267803852e+002 +3.5697e-001 -2.7740e+000
106 +5.028251118e+000 +5.028251118e+000 +1.260782511e+002 +1.260782511e+002 +2.9031e-001 -2.7389e+000
143 +4.937815355e+000 +4.937815355e+000 +1.259878154e+002 +1.259878154e+002 +4.7666e-001 -2.5169e+000
153 +4.408204804e+000 +4.408204804e+000 +1.254582048e+002 +1.254582048e+002 +4.7502e-001 -2.5225e+000
160 +4.111335449e+000 +4.111335449e+000 +1.251613354e+002 +1.251613354e+002 +4.6615e-001 -2.5336e+000
186 +4.013219087e+000 +4.013219087e+000 +1.250632191e+002 +1.250632191e+002 +4.8358e-001 -2.5335e+000
267 +3.980241582e+000 +3.980241582e+000 +1.250302416e+002 +1.250302416e+002 +4.8892e-001 -2.5378e+000
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.966562328e+002 +6.966562328e+002 +6.863262328e+002 +6.863262328e+002 -3.7364e+000 -8.0035e-001
2 +5.299625529e+002 +5.299625529e+002 +5.196325529e+002 +5.196325529e+002 -3.6387e+000 +3.0504e+000
6 +2.772159359e+001 +2.772159359e+001 +1.739159359e+001 +1.739159359e+001 +2.1969e+000 +3.2902e+000
11 +2.593396951e+001 +2.593396951e+001 +1.560396951e+001 +1.560396951e+001 +2.2843e+000 +4.2508e+000
18 +2.140796593e+001 +2.140796593e+001 +1.107796593e+001 +1.107796593e+001 +3.4980e+000 +3.5820e+000
22 +1.828988548e+001 +1.828988548e+001 +7.959885480e+000 +7.959885480e+000 +3.2722e+000 +3.5449e+000
32 +1.707773912e+001 +1.707773912e+001 +6.747739118e+000 +6.747739118e+000 +3.9290e+000 +4.0693e+000
34 +1.566985353e+001 +1.566985353e+001 +5.339853530e+000 +5.339853530e+000 +3.2493e+000 +3.5568e+000
44 +6.864552225e+000 +6.864552225e+000 -3.465447775e+000 -3.465447775e+000 +3.5356e+000 +3.3582e+000
84 +5.992074631e+000 +5.992074631e+000 -4.337925369e+000 -4.337925369e+000 +3.2553e+000 +3.0343e+000
92 +3.646695453e+000 +3.646695453e+000 -6.683304547e+000 -6.683304547e+000 +3.2266e+000 +3.0886e+000
140 +3.575618165e-001 +3.575618165e-001 -9.972438184e+000 -9.972438184e+000 +3.6725e+000 +3.2032e+000
% function evaluation | noise-free fitness - Fopt (-6.846000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.758329401e+001 +3.758329401e+001 -3.087670599e+001 -3.087670599e+001 +2.4250e+000 +3.3437e+000
23 +2.368266387e+001 +2.368266387e+001 -4.477733613e+001 -4.477733613e+001 +3.0820e+000 +3.8714e+000
42 +5.582548084e+000 +5.582548084e+000 -6.287745192e+001 -6.287745192e+001 +3.5227e+000 +2.7521e+000
59 +2.265559491e+000 +2.265559491e+000 -6.619444051e+001 -6.619444051e+001 +3.5160e+000 +3.9292e+000
186 +1.530213116e+000 +1.530213116e+000 -6.692978688e+001 -6.692978688e+001 +3.4789e+000 +1.6386e+000
204 +1.171858497e+000 +1.171858497e+000 -6.728814150e+001 -6.728814150e+001 +3.4702e+000 +1.6671e+000
223 +1.073041918e+000 +1.073041918e+000 -6.738695808e+001 -6.738695808e+001 +3.4672e+000 +1.6806e+000
236 +1.066138663e+000 +1.066138663e+000 -6.739386134e+001 -6.739386134e+001 +3.4651e+000 +1.6839e+000
255 +1.043018081e+000 +1.043018081e+000 -6.741698192e+001 -6.741698192e+001 +3.4654e+000 +1.6916e+000
318 +1.023292492e+000 +1.023292492e+000 -6.743670751e+001 -6.743670751e+001 +3.4625e+000 +1.6956e+000
487 +9.978210564e-001 +9.978210564e-001 -6.746217894e+001 -6.746217894e+001 +3.4529e+000 +1.7164e+000
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.446102695e+001 +6.446102695e+001 -6.702897305e+001 -6.702897305e+001 -1.2805e+000 +3.1398e+000
4 +6.227186202e+001 +6.227186202e+001 -6.921813798e+001 -6.921813798e+001 +2.0324e+000 +3.2334e+000
8 +5.676328390e+001 +5.676328390e+001 -7.472671610e+001 -7.472671610e+001 +6.5327e-001 +3.1533e+000
14 +4.427937523e+001 +4.427937523e+001 -8.721062477e+001 -8.721062477e+001 -1.2761e+000 +2.9334e+000
17 +4.010799942e+001 +4.010799942e+001 -9.138200058e+001 -9.138200058e+001 -2.6355e-001 +2.5870e+000
19 +3.442382418e+001 +3.442382418e+001 -9.706617582e+001 -9.706617582e+001 +1.5098e+000 +3.0428e+000
28 +3.326999580e+001 +3.326999580e+001 -9.822000420e+001 -9.822000420e+001 +6.3270e-001 +2.9800e+000
34 +2.990655795e+001 +2.990655795e+001 -1.015834421e+002 -1.015834421e+002 -1.5582e-001 +4.6168e-001
45 +2.904548608e+001 +2.904548608e+001 -1.024445139e+002 -1.024445139e+002 -4.0251e-001 +1.2945e+000
47 +2.094004817e+001 +2.094004817e+001 -1.105499518e+002 -1.105499518e+002 +4.3147e-001 +1.2607e+000
60 +2.059740270e+001 +2.059740270e+001 -1.108925973e+002 -1.108925973e+002 -2.0069e+000 +4.1425e-001
61 +1.307408458e+001 +1.307408458e+001 -1.184159154e+002 -1.184159154e+002 -4.1951e-001 +7.5705e-001
65 +9.861114685e+000 +9.861114685e+000 -1.216288853e+002 -1.216288853e+002 -1.0799e+000 +8.3814e-001
87 +8.025020302e+000 +8.025020302e+000 -1.234649797e+002 -1.234649797e+002 -1.2123e+000 +9.9717e-001
140 +3.413532727e+000 +3.413532727e+000 -1.280764673e+002 -1.280764673e+002 -2.0254e+000 +1.8015e-001
195 +2.296068125e+000 +2.296068125e+000 -1.291939319e+002 -1.291939319e+002 -2.0343e+000 +1.3522e-001
201 +1.996117706e+000 +1.996117706e+000 -1.294938823e+002 -1.294938823e+002 -1.9656e+000 -2.0785e-001
204 +1.748350650e+000 +1.748350650e+000 -1.297416494e+002 -1.297416494e+002 -1.9912e+000 +1.5354e-001
431 +1.220240860e+000 +1.220240860e+000 -1.302697591e+002 -1.302697591e+002 -2.0105e+000 +1.5889e-001
