% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3433 +5.834792348e+002 +5.834792348e+002 +1.583479235e+003 +1.583479235e+003
3504 +5.528177593e+002 +5.528177593e+002 +1.552817759e+003 +1.552817759e+003
3653 +5.451871523e+002 +5.451871523e+002 +1.545187152e+003 +1.545187152e+003
4002 +4.914882990e+002 +4.914882990e+002 +1.491488299e+003 +1.491488299e+003
4220 +4.751000846e+002 +4.751000846e+002 +1.475100085e+003 +1.475100085e+003
4375 +4.277853996e+002 +4.277853996e+002 +1.427785400e+003 +1.427785400e+003
4826 +3.790978238e+002 +3.790978238e+002 +1.379097824e+003 +1.379097824e+003
7627 +3.110294584e+002 +3.110294584e+002 +1.311029458e+003 +1.311029458e+003
14900 +2.823788230e+002 +2.823788230e+002 +1.282378823e+003 +1.282378823e+003
18999 +2.720454221e+002 +2.720454221e+002 +1.272045422e+003 +1.272045422e+003
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.988384432e+003 +6.988384432e+003 +7.058414432e+003 +7.058414432e+003
2 +5.250606246e+003 +5.250606246e+003 +5.320636246e+003 +5.320636246e+003
12 +4.842667633e+003 +4.842667633e+003 +4.912697633e+003 +4.912697633e+003
13 +4.396834264e+003 +4.396834264e+003 +4.466864264e+003 +4.466864264e+003
23 +3.328251844e+003 +3.328251844e+003 +3.398281844e+003 +3.398281844e+003
237 +2.559835092e+003 +2.559835092e+003 +2.629865092e+003 +2.629865092e+003
451 +2.179046255e+003 +2.179046255e+003 +2.249076255e+003 +2.249076255e+003
788 +2.117174623e+003 +2.117174623e+003 +2.187204623e+003 +2.187204623e+003
826 +1.925874414e+003 +1.925874414e+003 +1.995904414e+003 +1.995904414e+003
939 +1.760434535e+003 +1.760434535e+003 +1.830464535e+003 +1.830464535e+003
955 +1.701169627e+003 +1.701169627e+003 +1.771199627e+003 +1.771199627e+003
956 +1.639786395e+003 +1.639786395e+003 +1.709816395e+003 +1.709816395e+003
1074 +1.351391328e+003 +1.351391328e+003 +1.421421328e+003 +1.421421328e+003
1357 +1.279779299e+003 +1.279779299e+003 +1.349809299e+003 +1.349809299e+003
1474 +1.175104001e+003 +1.175104001e+003 +1.245134001e+003 +1.245134001e+003
1541 +1.163628120e+003 +1.163628120e+003 +1.233658120e+003 +1.233658120e+003
1619 +1.125100122e+003 +1.125100122e+003 +1.195130122e+003 +1.195130122e+003
1658 +1.097456350e+003 +1.097456350e+003 +1.167486350e+003 +1.167486350e+003
1748 +1.016397452e+003 +1.016397452e+003 +1.086427452e+003 +1.086427452e+003
1822 +9.740973366e+002 +9.740973366e+002 +1.044127337e+003 +1.044127337e+003
1888 +9.511309397e+002 +9.511309397e+002 +1.021160940e+003 +1.021160940e+003
2006 +8.487412930e+002 +8.487412930e+002 +9.187712930e+002 +9.187712930e+002
2242 +7.879022850e+002 +7.879022850e+002 +8.579322850e+002 +8.579322850e+002
2355 +7.117929460e+002 +7.117929460e+002 +7.818229460e+002 +7.818229460e+002
2381 +6.975767181e+002 +6.975767181e+002 +7.676067181e+002 +7.676067181e+002
2433 +6.434220301e+002 +6.434220301e+002 +7.134520301e+002 +7.134520301e+002
3013 +5.740017362e+002 +5.740017362e+002 +6.440317362e+002 +6.440317362e+002
3330 +5.211079259e+002 +5.211079259e+002 +5.911379259e+002 +5.911379259e+002
3978 +5.032650996e+002 +5.032650996e+002 +5.732950996e+002 +5.732950996e+002
4011 +4.946641164e+002 +4.946641164e+002 +5.646941164e+002 +5.646941164e+002
4325 +4.829391868e+002 +4.829391868e+002 +5.529691868e+002 +5.529691868e+002
4613 +4.737837795e+002 +4.737837795e+002 +5.438137795e+002 +5.438137795e+002
4663 +3.974398430e+002 +3.974398430e+002 +4.674698430e+002 +4.674698430e+002
6260 +3.566900669e+002 +3.566900669e+002 +4.267200669e+002 +4.267200669e+002
9069 +3.527675314e+002 +3.527675314e+002 +4.227975314e+002 +4.227975314e+002
10430 +3.371654044e+002 +3.371654044e+002 +4.071954044e+002 +4.071954044e+002
10896 +3.282059647e+002 +3.282059647e+002 +3.982359647e+002 +3.982359647e+002
11895 +3.151136175e+002 +3.151136175e+002 +3.851436175e+002 +3.851436175e+002
12680 +2.805822655e+002 +2.805822655e+002 +3.506122655e+002 +3.506122655e+002
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.449422472e+003 +4.449422472e+003 +4.401202472e+003 +4.401202472e+003
5 +4.171462179e+003 +4.171462179e+003 +4.123242179e+003 +4.123242179e+003
10 +2.593917730e+003 +2.593917730e+003 +2.545697730e+003 +2.545697730e+003
112 +2.424071400e+003 +2.424071400e+003 +2.375851400e+003 +2.375851400e+003
261 +2.290660040e+003 +2.290660040e+003 +2.242440040e+003 +2.242440040e+003
404 +2.210905393e+003 +2.210905393e+003 +2.162685393e+003 +2.162685393e+003
468 +2.172741035e+003 +2.172741035e+003 +2.124521035e+003 +2.124521035e+003
514 +2.011046319e+003 +2.011046319e+003 +1.962826319e+003 +1.962826319e+003
539 +1.819078892e+003 +1.819078892e+003 +1.770858892e+003 +1.770858892e+003
611 +1.460154150e+003 +1.460154150e+003 +1.411934150e+003 +1.411934150e+003
845 +1.374431800e+003 +1.374431800e+003 +1.326211800e+003 +1.326211800e+003
1006 +1.307564308e+003 +1.307564308e+003 +1.259344308e+003 +1.259344308e+003
1110 +1.221675357e+003 +1.221675357e+003 +1.173455357e+003 +1.173455357e+003
1411 +1.052772602e+003 +1.052772602e+003 +1.004552602e+003 +1.004552602e+003
1491 +9.510211895e+002 +9.510211895e+002 +9.028011895e+002 +9.028011895e+002
1815 +8.579399335e+002 +8.579399335e+002 +8.097199335e+002 +8.097199335e+002
2003 +8.325375229e+002 +8.325375229e+002 +7.843175229e+002 +7.843175229e+002
2062 +8.148472587e+002 +8.148472587e+002 +7.666272587e+002 +7.666272587e+002
2123 +7.934694200e+002 +7.934694200e+002 +7.452494200e+002 +7.452494200e+002
2265 +7.358190039e+002 +7.358190039e+002 +6.875990039e+002 +6.875990039e+002
2426 +7.210153393e+002 +7.210153393e+002 +6.727953393e+002 +6.727953393e+002
2496 +6.903023669e+002 +6.903023669e+002 +6.420823669e+002 +6.420823669e+002
2737 +6.589345637e+002 +6.589345637e+002 +6.107145637e+002 +6.107145637e+002
2953 +5.949497494e+002 +5.949497494e+002 +5.467297494e+002 +5.467297494e+002
3098 +5.751201447e+002 +5.751201447e+002 +5.269001447e+002 +5.269001447e+002
3253 +5.426051507e+002 +5.426051507e+002 +4.943851507e+002 +4.943851507e+002
3783 +4.967496456e+002 +4.967496456e+002 +4.485296456e+002 +4.485296456e+002
4422 +4.871280361e+002 +4.871280361e+002 +4.389080361e+002 +4.389080361e+002
4522 +4.052315156e+002 +4.052315156e+002 +3.570115156e+002 +3.570115156e+002
5131 +3.800520196e+002 +3.800520196e+002 +3.318320196e+002 +3.318320196e+002
6381 +3.674885200e+002 +3.674885200e+002 +3.192685200e+002 +3.192685200e+002
6603 +3.539299656e+002 +3.539299656e+002 +3.057099656e+002 +3.057099656e+002
9263 +3.256942427e+002 +3.256942427e+002 +2.774742427e+002 +2.774742427e+002
10891 +3.094135489e+002 +3.094135489e+002 +2.611935489e+002 +2.611935489e+002
17586 +3.068991316e+002 +3.068991316e+002 +2.586791316e+002 +2.586791316e+002
18000 +2.830901870e+002 +2.830901870e+002 +2.348701870e+002 +2.348701870e+002
21441 +2.796638405e+002 +2.796638405e+002 +2.314438405e+002 +2.314438405e+002
22470 +2.749063825e+002 +2.749063825e+002 +2.266863825e+002 +2.266863825e+002
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008275476e+004 +1.008275476e+004 +1.010822476e+004 +1.010822476e+004
2 +7.691769118e+003 +7.691769118e+003 +7.717239118e+003 +7.717239118e+003
3 +6.764059964e+003 +6.764059964e+003 +6.789529964e+003 +6.789529964e+003
8 +5.241647913e+003 +5.241647913e+003 +5.267117913e+003 +5.267117913e+003
31 +4.036834109e+003 +4.036834109e+003 +4.062304109e+003 +4.062304109e+003
73 +3.100637018e+003 +3.100637018e+003 +3.126107018e+003 +3.126107018e+003
171 +2.720137897e+003 +2.720137897e+003 +2.745607897e+003 +2.745607897e+003
260 +2.350973669e+003 +2.350973669e+003 +2.376443669e+003 +2.376443669e+003
428 +1.989337286e+003 +1.989337286e+003 +2.014807286e+003 +2.014807286e+003
461 +1.649684490e+003 +1.649684490e+003 +1.675154490e+003 +1.675154490e+003
754 +1.581201938e+003 +1.581201938e+003 +1.606671938e+003 +1.606671938e+003
907 +1.443700546e+003 +1.443700546e+003 +1.469170546e+003 +1.469170546e+003
989 +1.268549209e+003 +1.268549209e+003 +1.294019209e+003 +1.294019209e+003
1102 +9.915547879e+002 +9.915547879e+002 +1.017024788e+003 +1.017024788e+003
1469 +9.696590758e+002 +9.696590758e+002 +9.951290758e+002 +9.951290758e+002
1635 +8.841423172e+002 +8.841423172e+002 +9.096123172e+002 +9.096123172e+002
1793 +8.454678185e+002 +8.454678185e+002 +8.709378185e+002 +8.709378185e+002
1834 +7.874688583e+002 +7.874688583e+002 +8.129388583e+002 +8.129388583e+002
2387 +7.221756154e+002 +7.221756154e+002 +7.476456154e+002 +7.476456154e+002
2593 +7.054056645e+002 +7.054056645e+002 +7.308756645e+002 +7.308756645e+002
2639 +6.512153456e+002 +6.512153456e+002 +6.766853456e+002 +6.766853456e+002
2752 +6.446928581e+002 +6.446928581e+002 +6.701628581e+002 +6.701628581e+002
2769 +6.220094005e+002 +6.220094005e+002 +6.474794005e+002 +6.474794005e+002
2773 +5.840023285e+002 +5.840023285e+002 +6.094723285e+002 +6.094723285e+002
2979 +5.612504748e+002 +5.612504748e+002 +5.867204748e+002 +5.867204748e+002
3425 +4.919899676e+002 +4.919899676e+002 +5.174599676e+002 +5.174599676e+002
3490 +4.788474462e+002 +4.788474462e+002 +5.043174462e+002 +5.043174462e+002
3781 +4.641637857e+002 +4.641637857e+002 +4.896337857e+002 +4.896337857e+002
3871 +4.334040299e+002 +4.334040299e+002 +4.588740299e+002 +4.588740299e+002
4017 +4.034322292e+002 +4.034322292e+002 +4.289022292e+002 +4.289022292e+002
4953 +3.901348930e+002 +3.901348930e+002 +4.156048930e+002 +4.156048930e+002
5234 +3.845746827e+002 +3.845746827e+002 +4.100446827e+002 +4.100446827e+002
5449 +3.562351947e+002 +3.562351947e+002 +3.817051947e+002 +3.817051947e+002
6325 +3.112892812e+002 +3.112892812e+002 +3.367592812e+002 +3.367592812e+002
11819 +2.582081274e+002 +2.582081274e+002 +2.836781274e+002 +2.836781274e+002
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.078748874e+003 +2.078748874e+003 +1.977938874e+003 +1.977938874e+003
59 +1.816360265e+003 +1.816360265e+003 +1.715550265e+003 +1.715550265e+003
109 +1.764291247e+003 +1.764291247e+003 +1.663481247e+003 +1.663481247e+003
219 +1.346696181e+003 +1.346696181e+003 +1.245886181e+003 +1.245886181e+003
608 +1.298830306e+003 +1.298830306e+003 +1.198020306e+003 +1.198020306e+003
718 +1.089870400e+003 +1.089870400e+003 +9.890603999e+002 +9.890603999e+002
1016 +1.039325458e+003 +1.039325458e+003 +9.385154580e+002 +9.385154580e+002
1117 +1.005049096e+003 +1.005049096e+003 +9.042390958e+002 +9.042390958e+002
1221 +8.856687226e+002 +8.856687226e+002 +7.848587226e+002 +7.848587226e+002
1330 +8.552884700e+002 +8.552884700e+002 +7.544784700e+002 +7.544784700e+002
1525 +8.240679619e+002 +8.240679619e+002 +7.232579619e+002 +7.232579619e+002
1662 +7.923071392e+002 +7.923071392e+002 +6.914971392e+002 +6.914971392e+002
1953 +6.879178165e+002 +6.879178165e+002 +5.871078165e+002 +5.871078165e+002
2027 +6.217924810e+002 +6.217924810e+002 +5.209824810e+002 +5.209824810e+002
2206 +6.110953164e+002 +6.110953164e+002 +5.102853164e+002 +5.102853164e+002
2516 +5.994307188e+002 +5.994307188e+002 +4.986207188e+002 +4.986207188e+002
2826 +5.263904571e+002 +5.263904571e+002 +4.255804571e+002 +4.255804571e+002
3169 +5.064500314e+002 +5.064500314e+002 +4.056400314e+002 +4.056400314e+002
3295 +4.960190656e+002 +4.960190656e+002 +3.952090656e+002 +3.952090656e+002
3785 +4.827355567e+002 +4.827355567e+002 +3.819255567e+002 +3.819255567e+002
3814 +4.638420491e+002 +4.638420491e+002 +3.630320491e+002 +3.630320491e+002
4246 +4.231775520e+002 +4.231775520e+002 +3.223675520e+002 +3.223675520e+002
4394 +4.155876498e+002 +4.155876498e+002 +3.147776498e+002 +3.147776498e+002
5160 +3.472337604e+002 +3.472337604e+002 +2.464237604e+002 +2.464237604e+002
7997 +3.361751562e+002 +3.361751562e+002 +2.353651562e+002 +2.353651562e+002
8411 +2.998787959e+002 +2.998787959e+002 +1.990687959e+002 +1.990687959e+002
16120 +2.898842333e+002 +2.898842333e+002 +1.890742333e+002 +1.890742333e+002
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.528194217e+003 +5.528194217e+003 +5.493234217e+003 +5.493234217e+003
34 +4.733957505e+003 +4.733957505e+003 +4.698997505e+003 +4.698997505e+003
39 +4.514930750e+003 +4.514930750e+003 +4.479970750e+003 +4.479970750e+003
106 +3.787818419e+003 +3.787818419e+003 +3.752858419e+003 +3.752858419e+003
202 +2.926690295e+003 +2.926690295e+003 +2.891730295e+003 +2.891730295e+003
404 +2.717239003e+003 +2.717239003e+003 +2.682279003e+003 +2.682279003e+003
641 +2.361047798e+003 +2.361047798e+003 +2.326087798e+003 +2.326087798e+003
714 +2.108342368e+003 +2.108342368e+003 +2.073382368e+003 +2.073382368e+003
801 +1.947714834e+003 +1.947714834e+003 +1.912754834e+003 +1.912754834e+003
1030 +1.696332271e+003 +1.696332271e+003 +1.661372271e+003 +1.661372271e+003
1054 +1.273823487e+003 +1.273823487e+003 +1.238863487e+003 +1.238863487e+003
1627 +1.253449966e+003 +1.253449966e+003 +1.218489966e+003 +1.218489966e+003
1897 +1.178156719e+003 +1.178156719e+003 +1.143196719e+003 +1.143196719e+003
1971 +1.128486453e+003 +1.128486453e+003 +1.093526453e+003 +1.093526453e+003
1987 +1.120256934e+003 +1.120256934e+003 +1.085296934e+003 +1.085296934e+003
2007 +1.080891655e+003 +1.080891655e+003 +1.045931655e+003 +1.045931655e+003
2008 +1.003740289e+003 +1.003740289e+003 +9.687802888e+002 +9.687802888e+002
2282 +9.835164146e+002 +9.835164146e+002 +9.485564146e+002 +9.485564146e+002
2421 +9.250969016e+002 +9.250969016e+002 +8.901369016e+002 +8.901369016e+002
2430 +9.078246211e+002 +9.078246211e+002 +8.728646211e+002 +8.728646211e+002
2663 +8.585895833e+002 +8.585895833e+002 +8.236295833e+002 +8.236295833e+002
2809 +6.636857014e+002 +6.636857014e+002 +6.287257014e+002 +6.287257014e+002
3248 +6.384086278e+002 +6.384086278e+002 +6.034486278e+002 +6.034486278e+002
3851 +6.057225129e+002 +6.057225129e+002 +5.707625129e+002 +5.707625129e+002
3869 +5.747058557e+002 +5.747058557e+002 +5.397458557e+002 +5.397458557e+002
4263 +5.551633126e+002 +5.551633126e+002 +5.202033126e+002 +5.202033126e+002
4312 +5.467265344e+002 +5.467265344e+002 +5.117665344e+002 +5.117665344e+002
4397 +5.055568819e+002 +5.055568819e+002 +4.705968819e+002 +4.705968819e+002
4646 +4.533640727e+002 +4.533640727e+002 +4.184040727e+002 +4.184040727e+002
4804 +4.263849209e+002 +4.263849209e+002 +3.914249209e+002 +3.914249209e+002
6588 +3.864284330e+002 +3.864284330e+002 +3.514684330e+002 +3.514684330e+002
7242 +3.675622675e+002 +3.675622675e+002 +3.326022675e+002 +3.326022675e+002
7502 +3.432655307e+002 +3.432655307e+002 +3.083055307e+002 +3.083055307e+002
10345 +3.301324375e+002 +3.301324375e+002 +2.951724375e+002 +2.951724375e+002
11814 +3.208352324e+002 +3.208352324e+002 +2.858752324e+002 +2.858752324e+002
15585 +2.980762187e+002 +2.980762187e+002 +2.631162187e+002 +2.631162187e+002
21033 +2.670438710e+002 +2.670438710e+002 +2.320838710e+002 +2.320838710e+002
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786536539e+003 +2.786536539e+003 +2.513746539e+003 +2.513746539e+003
41 +2.705653097e+003 +2.705653097e+003 +2.432863097e+003 +2.432863097e+003
59 +2.601049773e+003 +2.601049773e+003 +2.328259773e+003 +2.328259773e+003
110 +1.883532497e+003 +1.883532497e+003 +1.610742497e+003 +1.610742497e+003
256 +1.797153051e+003 +1.797153051e+003 +1.524363051e+003 +1.524363051e+003
266 +1.638652981e+003 +1.638652981e+003 +1.365862981e+003 +1.365862981e+003
485 +1.526776414e+003 +1.526776414e+003 +1.253986414e+003 +1.253986414e+003
488 +1.432168519e+003 +1.432168519e+003 +1.159378519e+003 +1.159378519e+003
641 +1.193892926e+003 +1.193892926e+003 +9.211029260e+002 +9.211029260e+002
1066 +1.171784719e+003 +1.171784719e+003 +8.989947193e+002 +8.989947193e+002
1098 +1.133151099e+003 +1.133151099e+003 +8.603610988e+002 +8.603610988e+002
1212 +1.020135896e+003 +1.020135896e+003 +7.473458959e+002 +7.473458959e+002
1275 +9.838162433e+002 +9.838162433e+002 +7.110262433e+002 +7.110262433e+002
1305 +9.755721591e+002 +9.755721591e+002 +7.027821591e+002 +7.027821591e+002
1410 +8.977677166e+002 +8.977677166e+002 +6.249777166e+002 +6.249777166e+002
1677 +7.883158786e+002 +7.883158786e+002 +5.155258786e+002 +5.155258786e+002
2105 +7.529743278e+002 +7.529743278e+002 +4.801843278e+002 +4.801843278e+002
2128 +6.405129431e+002 +6.405129431e+002 +3.677229431e+002 +3.677229431e+002
2463 +5.595370633e+002 +5.595370633e+002 +2.867470633e+002 +2.867470633e+002
3108 +5.296814990e+002 +5.296814990e+002 +2.568914990e+002 +2.568914990e+002
3343 +5.069503404e+002 +5.069503404e+002 +2.341603404e+002 +2.341603404e+002
3454 +5.004532733e+002 +5.004532733e+002 +2.276632733e+002 +2.276632733e+002
3460 +4.589413775e+002 +4.589413775e+002 +1.861513775e+002 +1.861513775e+002
3725 +4.494699849e+002 +4.494699849e+002 +1.766799849e+002 +1.766799849e+002
3837 +4.397096066e+002 +4.397096066e+002 +1.669196066e+002 +1.669196066e+002
4086 +4.097449464e+002 +4.097449464e+002 +1.369549464e+002 +1.369549464e+002
4700 +3.849982655e+002 +3.849982655e+002 +1.122082655e+002 +1.122082655e+002
5179 +3.658770112e+002 +3.658770112e+002 +9.308701121e+001 +9.308701121e+001
6200 +3.030489378e+002 +3.030489378e+002 +3.025893779e+001 +3.025893779e+001
12434 +2.871095464e+002 +2.871095464e+002 +1.431954640e+001 +1.431954640e+001
15481 +2.761273155e+002 +2.761273155e+002 +3.337315477e+000 +3.337315477e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133537414e+004 +1.133537414e+004 +1.147639414e+004 +1.147639414e+004
3 +6.302190727e+003 +6.302190727e+003 +6.443210727e+003 +6.443210727e+003
6 +4.915944845e+003 +4.915944845e+003 +5.056964845e+003 +5.056964845e+003
50 +3.723192405e+003 +3.723192405e+003 +3.864212405e+003 +3.864212405e+003
215 +3.470163115e+003 +3.470163115e+003 +3.611183115e+003 +3.611183115e+003
276 +3.430144814e+003 +3.430144814e+003 +3.571164814e+003 +3.571164814e+003
278 +2.426270464e+003 +2.426270464e+003 +2.567290464e+003 +2.567290464e+003
739 +2.331803947e+003 +2.331803947e+003 +2.472823947e+003 +2.472823947e+003
742 +2.119107924e+003 +2.119107924e+003 +2.260127924e+003 +2.260127924e+003
884 +2.077362335e+003 +2.077362335e+003 +2.218382335e+003 +2.218382335e+003
905 +1.938501560e+003 +1.938501560e+003 +2.079521560e+003 +2.079521560e+003
1100 +1.670915103e+003 +1.670915103e+003 +1.811935103e+003 +1.811935103e+003
1266 +1.598148223e+003 +1.598148223e+003 +1.739168223e+003 +1.739168223e+003
1289 +1.214499766e+003 +1.214499766e+003 +1.355519766e+003 +1.355519766e+003
1404 +1.004049239e+003 +1.004049239e+003 +1.145069239e+003 +1.145069239e+003
2222 +8.886506375e+002 +8.886506375e+002 +1.029670638e+003 +1.029670638e+003
2432 +8.527257573e+002 +8.527257573e+002 +9.937457573e+002 +9.937457573e+002
2555 +8.402214545e+002 +8.402214545e+002 +9.812414545e+002 +9.812414545e+002
2604 +6.945210656e+002 +6.945210656e+002 +8.355410656e+002 +8.355410656e+002
3146 +6.816150892e+002 +6.816150892e+002 +8.226350892e+002 +8.226350892e+002
3359 +6.505304686e+002 +6.505304686e+002 +7.915504686e+002 +7.915504686e+002
3415 +6.261914855e+002 +6.261914855e+002 +7.672114855e+002 +7.672114855e+002
3544 +5.927804746e+002 +5.927804746e+002 +7.338004746e+002 +7.338004746e+002
3853 +5.519301343e+002 +5.519301343e+002 +6.929501343e+002 +6.929501343e+002
4089 +4.968842499e+002 +4.968842499e+002 +6.379042499e+002 +6.379042499e+002
4606 +4.838160425e+002 +4.838160425e+002 +6.248360425e+002 +6.248360425e+002
5023 +4.572640531e+002 +4.572640531e+002 +5.982840531e+002 +5.982840531e+002
5362 +4.393258008e+002 +4.393258008e+002 +5.803458008e+002 +5.803458008e+002
5477 +4.248575899e+002 +4.248575899e+002 +5.658775899e+002 +5.658775899e+002
5689 +4.147449383e+002 +4.147449383e+002 +5.557649383e+002 +5.557649383e+002
6035 +3.984245663e+002 +3.984245663e+002 +5.394445663e+002 +5.394445663e+002
6155 +3.909464062e+002 +3.909464062e+002 +5.319664062e+002 +5.319664062e+002
7208 +3.630088326e+002 +3.630088326e+002 +5.040288326e+002 +5.040288326e+002
7460 +3.409703947e+002 +3.409703947e+002 +4.819903947e+002 +4.819903947e+002
8971 +3.169602575e+002 +3.169602575e+002 +4.579802575e+002 +4.579802575e+002
18823 +3.065452524e+002 +3.065452524e+002 +4.475652524e+002 +4.475652524e+002
18825 +2.843942972e+002 +2.843942972e+002 +4.254142972e+002 +4.254142972e+002
34021 +2.767105412e+002 +2.767105412e+002 +4.177305412e+002 +4.177305412e+002
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.196541891e+003 +5.196541891e+003 +5.277671891e+003 +5.277671891e+003
5 +3.495983808e+003 +3.495983808e+003 +3.577113808e+003 +3.577113808e+003
7 +3.453793427e+003 +3.453793427e+003 +3.534923427e+003 +3.534923427e+003
40 +3.047201520e+003 +3.047201520e+003 +3.128331520e+003 +3.128331520e+003
90 +2.928593508e+003 +2.928593508e+003 +3.009723508e+003 +3.009723508e+003
244 +2.743269638e+003 +2.743269638e+003 +2.824399638e+003 +2.824399638e+003
259 +1.952562840e+003 +1.952562840e+003 +2.033692840e+003 +2.033692840e+003
530 +1.813557418e+003 +1.813557418e+003 +1.894687418e+003 +1.894687418e+003
608 +1.678605073e+003 +1.678605073e+003 +1.759735073e+003 +1.759735073e+003
713 +1.531905261e+003 +1.531905261e+003 +1.613035261e+003 +1.613035261e+003
837 +1.499638208e+003 +1.499638208e+003 +1.580768208e+003 +1.580768208e+003
958 +1.438333430e+003 +1.438333430e+003 +1.519463430e+003 +1.519463430e+003
1009 +1.367347952e+003 +1.367347952e+003 +1.448477952e+003 +1.448477952e+003
1054 +1.239942495e+003 +1.239942495e+003 +1.321072495e+003 +1.321072495e+003
1242 +1.204945275e+003 +1.204945275e+003 +1.286075275e+003 +1.286075275e+003
1270 +1.104709323e+003 +1.104709323e+003 +1.185839323e+003 +1.185839323e+003
1605 +1.094343206e+003 +1.094343206e+003 +1.175473206e+003 +1.175473206e+003
1710 +1.061825754e+003 +1.061825754e+003 +1.142955754e+003 +1.142955754e+003
1735 +1.037722204e+003 +1.037722204e+003 +1.118852204e+003 +1.118852204e+003
1801 +1.007003289e+003 +1.007003289e+003 +1.088133289e+003 +1.088133289e+003
1890 +9.758498573e+002 +9.758498573e+002 +1.056979857e+003 +1.056979857e+003
1983 +9.528240976e+002 +9.528240976e+002 +1.033954098e+003 +1.033954098e+003
2070 +8.831532908e+002 +8.831532908e+002 +9.642832908e+002 +9.642832908e+002
2215 +8.314552805e+002 +8.314552805e+002 +9.125852805e+002 +9.125852805e+002
2409 +7.681469504e+002 +7.681469504e+002 +8.492769504e+002 +8.492769504e+002
2618 +7.291642267e+002 +7.291642267e+002 +8.102942267e+002 +8.102942267e+002
2676 +6.904749816e+002 +6.904749816e+002 +7.716049816e+002 +7.716049816e+002
2815 +6.352433831e+002 +6.352433831e+002 +7.163733831e+002 +7.163733831e+002
