% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +2.435825259e+001 +2.435825259e+001 -1.987617474e+002 -1.987617474e+002 +1.4682e+000 +2.7836e+000 -1.0127e+000
11 +2.064033758e+001 +2.064033758e+001 -2.024796624e+002 -2.024796624e+002 +2.2970e+000 +2.4488e+000 -2.3616e+000
19 +9.226842312e+000 +9.226842312e+000 -2.138931577e+002 -2.138931577e+002 +3.3886e+000 +9.3827e-001 -2.6699e+000
47 +3.078628732e+000 +3.078628732e+000 -2.200413713e+002 -2.200413713e+002 +3.6668e+000 +1.5411e+000 -3.5980e+000
192 +2.719532446e+000 +2.719532446e+000 -2.204004676e+002 -2.204004676e+002 +4.3442e+000 -8.9289e-001 +3.4193e+000
2104 +1.515839403e+000 +1.515839403e+000 -2.216041606e+002 -2.216041606e+002 +5.2268e-001 -3.8679e+000 -4.0256e+000
3884 +1.461186912e+000 +1.461186912e+000 -2.216588131e+002 -2.216588131e+002 +3.6884e+000 -1.1655e+000 +1.8295e+000
5646 +6.096008030e-001 +6.096008030e-001 -2.225103992e+002 -2.225103992e+002 +4.6358e+000 -2.9407e+000 +1.3829e+000
64397 +3.721015133e-001 +3.721015133e-001 -2.227478985e+002 -2.227478985e+002 +2.4820e+000 +1.7421e+000 -1.4300e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609525108e+001 +2.609525108e+001 -1.833474892e+001 -1.833474892e+001 -6.0066e-001 -4.8287e+000 +3.8248e+000
5 +2.371587575e+001 +2.371587575e+001 -2.071412425e+001 -2.071412425e+001 -2.6464e-001 -3.6768e+000 +2.2976e+000
15 +2.164767596e+001 +2.164767596e+001 -2.278232404e+001 -2.278232404e+001 +2.2274e+000 -2.8698e+000 +5.8593e+000
20 +1.318960392e+001 +1.318960392e+001 -3.124039608e+001 -3.124039608e+001 +8.8859e-001 -2.9045e+000 +4.7290e+000
26 +1.234865806e+001 +1.234865806e+001 -3.208134194e+001 -3.208134194e+001 +2.5415e+000 -4.9411e+000 +5.6196e+000
48 +5.721778825e+000 +5.721778825e+000 -3.870822117e+001 -3.870822117e+001 +4.6398e+000 -4.6416e+000 +4.3934e+000
50 +3.062628325e+000 +3.062628325e+000 -4.136737168e+001 -4.136737168e+001 +4.9085e+000 -1.9280e+000 +3.8661e+000
79 +2.985802056e+000 +2.985802056e+000 -4.144419794e+001 -4.144419794e+001 +2.9616e+000 -2.1476e+000 +3.8339e+000
724 +7.974169729e-001 +7.974169729e-001 -4.363258303e+001 -4.363258303e+001 +2.3934e+000 -4.7975e+000 +3.2383e+000
1907 +7.156814463e-001 +7.156814463e-001 -4.371431855e+001 -4.371431855e+001 +3.7180e+000 -3.0888e+000 +3.1847e+000
12488 +6.638362000e-001 +6.638362000e-001 -4.376616380e+001 -4.376616380e+001 +1.4499e+000 -5.3398e+000 +2.4643e+000
29957 +6.332193732e-001 +6.332193732e-001 -4.379678063e+001 -4.379678063e+001 -4.8400e+000 -5.7960e-001 +2.7030e-001
43122 +3.429668487e-001 +3.429668487e-001 -4.408703315e+001 -4.408703315e+001 +5.0312e+000 -2.0322e+000 -5.0385e+000
208215 +2.840074370e-001 +2.840074370e-001 -4.414599256e+001 -4.414599256e+001 -8.8268e-001 -2.1121e+000 -1.2698e+000
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.484807738e+001 +2.484807738e+001 -3.596919226e+002 -3.596919226e+002 -7.2423e+000 +2.2261e+000 +5.5533e+000
3 +3.387782349e+000 +3.387782349e+000 -3.811522177e+002 -3.811522177e+002 +2.9594e+000 +1.8578e+000 -8.8277e-001
41 +2.166382676e+000 +2.166382676e+000 -3.823736173e+002 -3.823736173e+002 -1.1973e+000 -4.6737e+000 +1.5062e+000
814 +1.486396898e+000 +1.486396898e+000 -3.830536031e+002 -3.830536031e+002 +1.9236e+000 +4.0905e+000 -1.9518e+000
1643 +6.420584514e-001 +6.420584514e-001 -3.838979415e+002 -3.838979415e+002 +1.0759e+000 -3.9092e+000 -3.0299e+000
5536 +5.589271840e-001 +5.589271840e-001 -3.839810728e+002 -3.839810728e+002 +2.2785e-001 +1.0401e+000 +1.4975e+000
5604 +2.851632171e-001 +2.851632171e-001 -3.842548368e+002 -3.842548368e+002 +2.2674e-001 +1.0369e+000 +1.4977e+000
5646 +2.754079202e-001 +2.754079202e-001 -3.842645921e+002 -3.842645921e+002 +2.2607e-001 +1.0387e+000 +1.4980e+000
5680 +1.162663928e-001 +1.162663928e-001 -3.844237336e+002 -3.844237336e+002 +2.2674e-001 +1.0430e+000 +1.4975e+000
5740 +1.022997007e-001 +1.022997007e-001 -3.844377003e+002 -3.844377003e+002 +2.2689e-001 +1.0448e+000 +1.4973e+000
5742 +7.761672059e-002 +7.761672059e-002 -3.844623833e+002 -3.844623833e+002 +2.2683e-001 +1.0449e+000 +1.4974e+000
5749 +7.376949212e-002 +7.376949212e-002 -3.844662305e+002 -3.844662305e+002 +2.2682e-001 +1.0456e+000 +1.4973e+000
5753 +5.922692903e-002 +5.922692903e-002 -3.844807731e+002 -3.844807731e+002 +2.2679e-001 +1.0455e+000 +1.4974e+000
5783 +5.861250867e-002 +5.861250867e-002 -3.844813875e+002 -3.844813875e+002 +2.2661e-001 +1.0453e+000 +1.4974e+000
5788 +4.926007470e-002 +4.926007470e-002 -3.844907399e+002 -3.844907399e+002 +2.2675e-001 +1.0451e+000 +1.4974e+000
5789 +3.823761070e-002 +3.823761070e-002 -3.845017624e+002 -3.845017624e+002 +2.2666e-001 +1.0454e+000 +1.4975e+000
5796 +2.438438849e-002 +2.438438849e-002 -3.845156156e+002 -3.845156156e+002 +2.2664e-001 +1.0452e+000 +1.4975e+000
5830 +1.821067736e-002 +1.821067736e-002 -3.845217893e+002 -3.845217893e+002 +2.2661e-001 +1.0452e+000 +1.4975e+000
5873 +1.335874947e-002 +1.335874947e-002 -3.845266413e+002 -3.845266413e+002 +2.2662e-001 +1.0452e+000 +1.4975e+000
5908 +9.466444155e-003 +9.466444155e-003 -3.845305336e+002 -3.845305336e+002 +2.2661e-001 +1.0453e+000 +1.4975e+000
5926 +9.276712141e-003 +9.276712141e-003 -3.845307233e+002 -3.845307233e+002 +2.2661e-001 +1.0453e+000 +1.4975e+000
5933 +8.299570243e-003 +8.299570243e-003 -3.845317004e+002 -3.845317004e+002 +2.2662e-001 +1.0452e+000 +1.4975e+000
5988 +7.145685644e-003 +7.145685644e-003 -3.845328543e+002 -3.845328543e+002 +2.2661e-001 +1.0452e+000 +1.4975e+000
6002 +6.128651415e-003 +6.128651415e-003 -3.845338713e+002 -3.845338713e+002 +2.2660e-001 +1.0452e+000 +1.4975e+000
6006 +5.804060772e-003 +5.804060772e-003 -3.845341959e+002 -3.845341959e+002 +2.2661e-001 +1.0452e+000 +1.4975e+000
6018 +5.663218036e-003 +5.663218036e-003 -3.845343368e+002 -3.845343368e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6019 +5.176739961e-003 +5.176739961e-003 -3.845348233e+002 -3.845348233e+002 +2.2661e-001 +1.0452e+000 +1.4975e+000
6033 +3.906219224e-003 +3.906219224e-003 -3.845360938e+002 -3.845360938e+002 +2.2660e-001 +1.0451e+000 +1.4975e+000
6034 +3.874551562e-003 +3.874551562e-003 -3.845361254e+002 -3.845361254e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6041 +3.491479094e-003 +3.491479094e-003 -3.845365085e+002 -3.845365085e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6058 +3.407490549e-003 +3.407490549e-003 -3.845365925e+002 -3.845365925e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6065 +2.704656151e-003 +2.704656151e-003 -3.845372953e+002 -3.845372953e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6072 +2.662845059e-003 +2.662845059e-003 -3.845373372e+002 -3.845373372e+002 +2.2660e-001 +1.0451e+000 +1.4975e+000
6076 +2.402153219e-003 +2.402153219e-003 -3.845375978e+002 -3.845375978e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6077 +1.902020783e-003 +1.902020783e-003 -3.845380980e+002 -3.845380980e+002 +2.2660e-001 +1.0451e+000 +1.4975e+000
6080 +1.850895799e-003 +1.850895799e-003 -3.845381491e+002 -3.845381491e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6097 +9.572533750e-004 +9.572533750e-004 -3.845390427e+002 -3.845390427e+002 +2.2660e-001 +1.0451e+000 +1.4975e+000
6099 +9.173510998e-004 +9.173510998e-004 -3.845390826e+002 -3.845390826e+002 +2.2660e-001 +1.0451e+000 +1.4975e+000
6174 +7.539166677e-004 +7.539166677e-004 -3.845392461e+002 -3.845392461e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6321 +7.396197987e-004 +7.396197987e-004 -3.845392604e+002 -3.845392604e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6368 +7.179354570e-004 +7.179354570e-004 -3.845392821e+002 -3.845392821e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
6810 +7.078367051e-004 +7.078367051e-004 -3.845392922e+002 -3.845392922e+002 +2.2661e-001 +1.0451e+000 +1.4975e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.072019524e+001 +8.072019524e+001 -5.263998048e+002 -5.263998048e+002 +8.7256e+000 -1.2139e+001 -4.3910e+000
2 +1.051007609e+001 +1.051007609e+001 -5.966099239e+002 -5.966099239e+002 +7.9744e-001 -3.6514e+000 -4.0932e+000
23 +7.235278330e+000 +7.235278330e+000 -5.998847217e+002 -5.998847217e+002 -1.2700e+000 -3.9222e+000 -9.0517e-001
52 +5.636110399e+000 +5.636110399e+000 -6.014838896e+002 -6.014838896e+002 +4.6601e-001 -4.6379e+000 -1.7149e+000
70 +3.573094616e+000 +3.573094616e+000 -6.035469054e+002 -6.035469054e+002 +3.0849e-001 -4.0147e+000 -3.2554e+000
218 +2.848024988e+000 +2.848024988e+000 -6.042719750e+002 -6.042719750e+002 -1.2010e+000 +7.7699e-001 +6.3146e-001
505 +2.662887824e+000 +2.662887824e+000 -6.044571122e+002 -6.044571122e+002 -2.9657e+000 -2.8860e+000 -3.5928e+000
1573 +2.167147780e+000 +2.167147780e+000 -6.049528522e+002 -6.049528522e+002 +4.8856e+000 -9.0986e-001 -4.4880e+000
1897 +2.011559919e+000 +2.011559919e+000 -6.051084401e+002 -6.051084401e+002 +2.3920e+000 +3.9230e-001 +3.3388e+000
2497 +1.542316288e+000 +1.542316288e+000 -6.055776837e+002 -6.055776837e+002 +8.6858e-001 -2.3427e+000 -1.4115e+000
4479 +5.986513795e-001 +5.986513795e-001 -6.065213486e+002 -6.065213486e+002 +4.7145e+000 +4.0056e+000 +3.9013e+000
11914 +5.295259038e-001 +5.295259038e-001 -6.065904741e+002 -6.065904741e+002 +8.3478e-001 -2.5515e+000 +2.6583e+000
22868 +3.646977106e-001 +3.646977106e-001 -6.067553023e+002 -6.067553023e+002 +4.0616e+000 +3.4102e+000 +3.4934e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539958533e+001 +2.539958533e+001 -4.150414672e+000 -4.150414672e+000 +1.7630e-001 +2.4239e+000 +4.4852e+000
2 +1.475177563e+001 +1.475177563e+001 -1.479822437e+001 -1.479822437e+001 -3.1057e+000 -3.2758e+000 +3.1104e+000
18 +1.123771774e+001 +1.123771774e+001 -1.831228226e+001 -1.831228226e+001 -4.4894e+000 +3.1159e+000 -5.5867e-001
22 +6.800877378e+000 +6.800877378e+000 -2.274912262e+001 -2.274912262e+001 -1.5997e-001 -2.5084e+000 +4.6876e+000
28 +5.694564470e+000 +5.694564470e+000 -2.385543553e+001 -2.385543553e+001 -1.8141e+000 -1.3008e+000 +5.2013e+000
101 +4.364492321e+000 +4.364492321e+000 -2.518550768e+001 -2.518550768e+001 +2.9194e+000 +2.6320e-001 -1.5802e+000
135 +2.524310208e+000 +2.524310208e+000 -2.702568979e+001 -2.702568979e+001 +6.3224e-001 +1.4372e+000 -3.2461e+000
576 +6.696746664e-001 +6.696746664e-001 -2.888032533e+001 -2.888032533e+001 -4.1749e+000 -1.7083e+000 +3.5584e+000
138861 +5.929214368e-001 +5.929214368e-001 -2.895707856e+001 -2.895707856e+001 +4.5402e+000 -4.0187e-002 +1.0937e+000
251547 +2.177630195e-001 +2.177630195e-001 -2.933223698e+001 -2.933223698e+001 +3.3201e+000 +1.2413e+000 +4.7679e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.608275617e+001 +7.608275617e+001 +1.076082756e+003 +1.076082756e+003 +1.1305e+001 -4.1016e+000 -3.4621e+000
2 +1.472854400e+001 +1.472854400e+001 +1.014728544e+003 +1.014728544e+003 +2.4603e+000 -4.8865e+000 +7.0286e-001
23 +5.236131663e+000 +5.236131663e+000 +1.005236132e+003 +1.005236132e+003 +1.9481e+000 +1.0911e+000 -3.8867e+000
39 +3.355596967e+000 +3.355596967e+000 +1.003355597e+003 +1.003355597e+003 -5.2873e-001 -2.1418e+000 -2.0257e+000
246 +1.907694489e+000 +1.907694489e+000 +1.001907694e+003 +1.001907694e+003 +2.8787e+000 +4.1110e+000 -4.9355e+000
453 +1.727084091e+000 +1.727084091e+000 +1.001727084e+003 +1.001727084e+003 -2.1814e+000 -2.7797e+000 +3.5608e-001
484 +8.035916100e-001 +8.035916100e-001 +1.000803592e+003 +1.000803592e+003 -3.7092e+000 -2.4743e+000 +9.3983e-002
94591 +4.128259105e-001 +4.128259105e-001 +1.000412826e+003 +1.000412826e+003 +2.1521e+000 -1.9792e+000 -2.2848e+000
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746971422e+001 +1.746971422e+001 -2.709028578e+001 -2.709028578e+001 -5.3461e+000 +4.6824e+000 +4.3068e+000
4 +1.176304667e+001 +1.176304667e+001 -3.279695333e+001 -3.279695333e+001 -2.4790e+000 +4.5861e+000 +2.1279e+000
29 +7.484947905e+000 +7.484947905e+000 -3.707505210e+001 -3.707505210e+001 +5.3985e-001 +2.8369e+000 +2.0718e+000
70 +4.971604965e+000 +4.971604965e+000 -3.958839503e+001 -3.958839503e+001 -3.4627e+000 +4.6816e+000 +1.1662e+000
136 +3.531218891e+000 +3.531218891e+000 -4.102878111e+001 -4.102878111e+001 -4.1664e+000 +1.3175e+000 +2.6221e+000
664 +2.355000539e+000 +2.355000539e+000 -4.220499946e+001 -4.220499946e+001 +5.2770e+000 +2.4540e-001 -1.0934e-001
1540 +1.777481868e+000 +1.777481868e+000 -4.278251813e+001 -4.278251813e+001 +3.1821e+000 +1.9463e+000 -7.4273e-001
4293 +1.550236628e+000 +1.550236628e+000 -4.300976337e+001 -4.300976337e+001 +3.7978e-001 +2.8898e+000 +2.9611e+000
6231 +8.663224597e-001 +8.663224597e-001 -4.369367754e+001 -4.369367754e+001 -1.8227e+000 +8.1895e-001 -3.6148e+000
13729 +7.778923919e-001 +7.778923919e-001 -4.378210761e+001 -4.378210761e+001 +4.1333e+000 -5.1173e+000 +3.3861e+000
35621 +6.974685525e-001 +6.974685525e-001 -4.386253145e+001 -4.386253145e+001 +1.5244e+000 -1.3923e+000 +8.8290e-001
48912 +6.775001837e-001 +6.775001837e-001 -4.388249982e+001 -4.388249982e+001 +1.5187e+000 +1.2491e+000 +1.3870e+000
68415 +5.829779178e-001 +5.829779178e-001 -4.397702208e+001 -4.397702208e+001 -5.6772e-001 +1.6996e+000 +3.0330e+000
216838 +4.631900966e-001 +4.631900966e-001 -4.409680990e+001 -4.409680990e+001 -3.1906e+000 +4.9620e+000 -1.5180e-002
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.262904627e+001 +2.262904627e+001 +8.704904627e+001 +8.704904627e+001 -3.0681e+000 -5.7561e-001 +7.4278e-001
2 +1.226188209e+001 +1.226188209e+001 +7.668188209e+001 +7.668188209e+001 +1.6234e+000 -3.1436e+000 -4.7312e+000
3 +1.201129488e+001 +1.201129488e+001 +7.643129488e+001 +7.643129488e+001 +2.2466e+000 -2.7575e+000 +2.5668e+000
5 +1.128627015e+001 +1.128627015e+001 +7.570627015e+001 +7.570627015e+001 +1.3830e+000 -1.9443e+000 +1.3703e+000
25 +1.078462618e+001 +1.078462618e+001 +7.520462618e+001 +7.520462618e+001 -3.3763e-001 -4.3350e+000 -7.2951e-001
111 +1.044638239e+001 +1.044638239e+001 +7.486638239e+001 +7.486638239e+001 -3.6233e+000 -5.4009e+000 -3.5430e+000
136 +2.734590256e+000 +2.734590256e+000 +6.715459026e+001 +6.715459026e+001 -3.8660e+000 +5.2484e+000 -2.6397e+000
667 +2.279518515e+000 +2.279518515e+000 +6.669951851e+001 +6.669951851e+001 +1.0327e-001 +2.6526e+000 +3.6099e+000
1020 +1.669464799e+000 +1.669464799e+000 +6.608946480e+001 +6.608946480e+001 +2.9577e+000 +4.1586e+000 +1.2561e+000
1195 +1.333082888e+000 +1.333082888e+000 +6.575308289e+001 +6.575308289e+001 -4.1021e+000 +1.3903e+000 +3.5102e-001
2127 +8.084196202e-001 +8.084196202e-001 +6.522841962e+001 +6.522841962e+001 -2.4190e+000 +1.5783e+000 +4.6820e+000
2663 +3.980840147e-001 +3.980840147e-001 +6.481808401e+001 +6.481808401e+001 -1.8699e+000 +1.6747e+000 -1.8733e+000
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.464537040e+001 +3.464537040e+001 +1.097853704e+002 +1.097853704e+002 -3.2638e+000 -1.5661e+000 +1.7698e+000
3 +2.726552382e+001 +2.726552382e+001 +1.024055238e+002 +1.024055238e+002 -2.2640e+000 -5.1407e-001 +7.2588e-001
5 +1.741544745e+001 +1.741544745e+001 +9.255544745e+001 +9.255544745e+001 -8.7739e+000 -2.2531e+000 -2.3417e+000
12 +1.165083764e+001 +1.165083764e+001 +8.679083764e+001 +8.679083764e+001 -1.0625e-001 -2.1548e+000 +2.0402e+000
13 +7.814639415e+000 +7.814639415e+000 +8.295463942e+001 +8.295463942e+001 -3.4448e+000 +2.7048e+000 -4.8981e+000
60 +6.800460731e+000 +6.800460731e+000 +8.194046073e+001 +8.194046073e+001 +3.2987e+000 +1.9890e+000 +6.2533e+000
104 +6.487478751e+000 +6.487478751e+000 +8.162747875e+001 +8.162747875e+001 -3.1030e+000 +1.7382e+000 -1.8729e+000
118 +4.327232597e+000 +4.327232597e+000 +7.946723260e+001 +7.946723260e+001 +4.9424e-002 +2.0560e+000 -2.0956e+000
165 +2.384443211e+000 +2.384443211e+000 +7.752444321e+001 +7.752444321e+001 +1.7468e+000 +4.3535e+000 -3.4851e-001
1086 +2.217936737e+000 +2.217936737e+000 +7.735793674e+001 +7.735793674e+001 -3.3618e+000 -4.6051e-001 +5.7417e+000
1274 +1.212889950e+000 +1.212889950e+000 +7.635288995e+001 +7.635288995e+001 +8.9211e-002 -5.1514e+000 +5.1874e+000
12466 +9.159969920e-001 +9.159969920e-001 +7.605599699e+001 +7.605599699e+001 +1.0972e+000 +1.2920e+000 +3.2965e-001
18629 +4.235779031e-001 +4.235779031e-001 +7.556357790e+001 +7.556357790e+001 -2.7519e+000 -2.4177e+000 -4.5280e-001
41105 +3.851650573e-001 +3.851650573e-001 +7.552516506e+001 +7.552516506e+001 +6.9693e-001 +2.8227e+000 +4.9957e+000
% function evaluation | noise-free fitness - Fopt (1.042500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.427843948e+001 +5.427843948e+001 +1.585284395e+002 +1.585284395e+002 -3.9323e+000 -2.8658e+000 -5.9528e+000
2 +3.267955983e+001 +3.267955983e+001 +1.369295598e+002 +1.369295598e+002 -5.9764e+000 -1.8049e+000 -6.1766e+000
4 +1.425806842e+001 +1.425806842e+001 +1.185080684e+002 +1.185080684e+002 -3.2105e+000 -1.9088e+000 -1.2907e+000
8 +1.205727222e+001 +1.205727222e+001 +1.163072722e+002 +1.163072722e+002 -5.3358e+000 -7.0968e-001 -3.9004e+000
17 +1.043804950e+001 +1.043804950e+001 +1.146880495e+002 +1.146880495e+002 -3.6754e+000 -1.1644e-001 -4.2106e+000
27 +8.799697617e+000 +8.799697617e+000 +1.130496976e+002 +1.130496976e+002 -4.3428e+000 +1.5828e+000 +7.8503e-001
40 +4.891620888e+000 +4.891620888e+000 +1.091416209e+002 +1.091416209e+002 -1.6285e+000 -7.6666e-002 -3.6709e-002
415 +3.943521095e+000 +3.943521095e+000 +1.081935211e+002 +1.081935211e+002 -3.2369e+000 +3.2033e+000 +4.4571e+000
