% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22750 +3.520130101e+001 +3.520130101e+001 +6.517130101e+001 +6.517130101e+001
22866 +3.452097243e+001 +3.452097243e+001 +6.449097243e+001 +6.449097243e+001
23298 +3.378929500e+001 +3.378929500e+001 +6.375929500e+001 +6.375929500e+001
23409 +3.183161720e+001 +3.183161720e+001 +6.180161720e+001 +6.180161720e+001
23821 +3.133729929e+001 +3.133729929e+001 +6.130729929e+001 +6.130729929e+001
24138 +3.006705255e+001 +3.006705255e+001 +6.003705255e+001 +6.003705255e+001
24793 +2.923422599e+001 +2.923422599e+001 +5.920422599e+001 +5.920422599e+001
24812 +2.865197400e+001 +2.865197400e+001 +5.862197400e+001 +5.862197400e+001
25002 +2.803914294e+001 +2.803914294e+001 +5.800914294e+001 +5.800914294e+001
25413 +2.679380822e+001 +2.679380822e+001 +5.676380822e+001 +5.676380822e+001
26116 +2.606506434e+001 +2.606506434e+001 +5.603506434e+001 +5.603506434e+001
26433 +2.565315062e+001 +2.565315062e+001 +5.562315062e+001 +5.562315062e+001
26637 +2.488123277e+001 +2.488123277e+001 +5.485123277e+001 +5.485123277e+001
27066 +2.443939561e+001 +2.443939561e+001 +5.440939561e+001 +5.440939561e+001
27197 +2.357383079e+001 +2.357383079e+001 +5.354383079e+001 +5.354383079e+001
27696 +2.330409321e+001 +2.330409321e+001 +5.327409321e+001 +5.327409321e+001
28010 +2.286715300e+001 +2.286715300e+001 +5.283715300e+001 +5.283715300e+001
28037 +2.234156452e+001 +2.234156452e+001 +5.231156452e+001 +5.231156452e+001
28713 +2.185181632e+001 +2.185181632e+001 +5.182181632e+001 +5.182181632e+001
28831 +2.137073180e+001 +2.137073180e+001 +5.134073180e+001 +5.134073180e+001
29274 +2.076183089e+001 +2.076183089e+001 +5.073183089e+001 +5.073183089e+001
29831 +2.036787044e+001 +2.036787044e+001 +5.033787044e+001 +5.033787044e+001
29946 +1.983205882e+001 +1.983205882e+001 +4.980205882e+001 +4.980205882e+001
30492 +1.942552388e+001 +1.942552388e+001 +4.939552388e+001 +4.939552388e+001
31077 +1.892001898e+001 +1.892001898e+001 +4.889001898e+001 +4.889001898e+001
31415 +1.838710595e+001 +1.838710595e+001 +4.835710595e+001 +4.835710595e+001
31846 +1.800760083e+001 +1.800760083e+001 +4.797760083e+001 +4.797760083e+001
32446 +1.776586837e+001 +1.776586837e+001 +4.773586837e+001 +4.773586837e+001
32931 +1.733006411e+001 +1.733006411e+001 +4.730006411e+001 +4.730006411e+001
33413 +1.697342853e+001 +1.697342853e+001 +4.694342853e+001 +4.694342853e+001
34112 +1.650283177e+001 +1.650283177e+001 +4.647283177e+001 +4.647283177e+001
34414 +1.621486841e+001 +1.621486841e+001 +4.618486841e+001 +4.618486841e+001
35298 +1.581985988e+001 +1.581985988e+001 +4.578985988e+001 +4.578985988e+001
36106 +1.546194883e+001 +1.546194883e+001 +4.543194883e+001 +4.543194883e+001
37188 +1.511019588e+001 +1.511019588e+001 +4.508019588e+001 +4.508019588e+001
38316 +1.475216113e+001 +1.475216113e+001 +4.472216113e+001 +4.472216113e+001
39886 +1.441095115e+001 +1.441095115e+001 +4.438095115e+001 +4.438095115e+001
41573 +1.410573282e+001 +1.410573282e+001 +4.407573282e+001 +4.407573282e+001
43824 +1.380173714e+001 +1.380173714e+001 +4.377173714e+001 +4.377173714e+001
49622 +1.348353462e+001 +1.348353462e+001 +4.345353462e+001 +4.345353462e+001
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.989511584e+003 +5.989511584e+003 +5.937801584e+003 +5.937801584e+003
2 +5.739266742e+003 +5.739266742e+003 +5.687556742e+003 +5.687556742e+003
7 +5.580594309e+003 +5.580594309e+003 +5.528884309e+003 +5.528884309e+003
227 +5.402456406e+003 +5.402456406e+003 +5.350746406e+003 +5.350746406e+003
411 +5.280032794e+003 +5.280032794e+003 +5.228322794e+003 +5.228322794e+003
485 +5.192899152e+003 +5.192899152e+003 +5.141189152e+003 +5.141189152e+003
624 +5.047337291e+003 +5.047337291e+003 +4.995627291e+003 +4.995627291e+003
646 +5.006636987e+003 +5.006636987e+003 +4.954926987e+003 +4.954926987e+003
822 +4.765869937e+003 +4.765869937e+003 +4.714159937e+003 +4.714159937e+003
1025 +4.625204730e+003 +4.625204730e+003 +4.573494730e+003 +4.573494730e+003
1203 +4.532369017e+003 +4.532369017e+003 +4.480659017e+003 +4.480659017e+003
1355 +4.420136194e+003 +4.420136194e+003 +4.368426194e+003 +4.368426194e+003
1436 +4.364527259e+003 +4.364527259e+003 +4.312817259e+003 +4.312817259e+003
1609 +4.240233651e+003 +4.240233651e+003 +4.188523651e+003 +4.188523651e+003
1669 +4.158466798e+003 +4.158466798e+003 +4.106756798e+003 +4.106756798e+003
1680 +3.940626963e+003 +3.940626963e+003 +3.888916963e+003 +3.888916963e+003
2003 +3.806956077e+003 +3.806956077e+003 +3.755246077e+003 +3.755246077e+003
2034 +3.774362016e+003 +3.774362016e+003 +3.722652016e+003 +3.722652016e+003
2206 +3.611126622e+003 +3.611126622e+003 +3.559416622e+003 +3.559416622e+003
2330 +3.532247135e+003 +3.532247135e+003 +3.480537135e+003 +3.480537135e+003
2402 +3.408849195e+003 +3.408849195e+003 +3.357139195e+003 +3.357139195e+003
2479 +3.339768931e+003 +3.339768931e+003 +3.288058931e+003 +3.288058931e+003
2511 +3.310941358e+003 +3.310941358e+003 +3.259231358e+003 +3.259231358e+003
2514 +3.204318449e+003 +3.204318449e+003 +3.152608449e+003 +3.152608449e+003
2612 +3.098805077e+003 +3.098805077e+003 +3.047095077e+003 +3.047095077e+003
2806 +3.081817673e+003 +3.081817673e+003 +3.030107673e+003 +3.030107673e+003
2940 +3.011444519e+003 +3.011444519e+003 +2.959734519e+003 +2.959734519e+003
2980 +2.934373417e+003 +2.934373417e+003 +2.882663417e+003 +2.882663417e+003
3093 +2.879308828e+003 +2.879308828e+003 +2.827598828e+003 +2.827598828e+003
3132 +2.809812493e+003 +2.809812493e+003 +2.758102493e+003 +2.758102493e+003
3245 +2.746867968e+003 +2.746867968e+003 +2.695157968e+003 +2.695157968e+003
3361 +2.500460672e+003 +2.500460672e+003 +2.448750672e+003 +2.448750672e+003
3437 +2.268956508e+003 +2.268956508e+003 +2.217246508e+003 +2.217246508e+003
4078 +2.233864364e+003 +2.233864364e+003 +2.182154364e+003 +2.182154364e+003
4186 +2.184391057e+003 +2.184391057e+003 +2.132681057e+003 +2.132681057e+003
4345 +2.116329524e+003 +2.116329524e+003 +2.064619524e+003 +2.064619524e+003
4376 +2.051278520e+003 +2.051278520e+003 +1.999568520e+003 +1.999568520e+003
4426 +1.896860717e+003 +1.896860717e+003 +1.845150717e+003 +1.845150717e+003
4622 +1.833368890e+003 +1.833368890e+003 +1.781658890e+003 +1.781658890e+003
4637 +1.724936977e+003 +1.724936977e+003 +1.673226977e+003 +1.673226977e+003
5009 +1.645860607e+003 +1.645860607e+003 +1.594150607e+003 +1.594150607e+003
5251 +1.571257345e+003 +1.571257345e+003 +1.519547345e+003 +1.519547345e+003
5404 +1.521870566e+003 +1.521870566e+003 +1.470160566e+003 +1.470160566e+003
5410 +1.500005226e+003 +1.500005226e+003 +1.448295226e+003 +1.448295226e+003
5625 +1.411668821e+003 +1.411668821e+003 +1.359958821e+003 +1.359958821e+003
5746 +1.374365400e+003 +1.374365400e+003 +1.322655400e+003 +1.322655400e+003
5804 +1.326763562e+003 +1.326763562e+003 +1.275053562e+003 +1.275053562e+003
5928 +1.301173004e+003 +1.301173004e+003 +1.249463004e+003 +1.249463004e+003
5936 +1.111300462e+003 +1.111300462e+003 +1.059590462e+003 +1.059590462e+003
6505 +1.039588033e+003 +1.039588033e+003 +9.878780327e+002 +9.878780327e+002
6799 +1.005073607e+003 +1.005073607e+003 +9.533636067e+002 +9.533636067e+002
6905 +9.904946356e+002 +9.904946356e+002 +9.387846356e+002 +9.387846356e+002
6931 +8.844398806e+002 +8.844398806e+002 +8.327298806e+002 +8.327298806e+002
7361 +8.153261980e+002 +8.153261980e+002 +7.636161980e+002 +7.636161980e+002
7682 +8.102436046e+002 +8.102436046e+002 +7.585336046e+002 +7.585336046e+002
7793 +7.695748024e+002 +7.695748024e+002 +7.178648024e+002 +7.178648024e+002
7804 +7.306280699e+002 +7.306280699e+002 +6.789180699e+002 +6.789180699e+002
7918 +7.138824106e+002 +7.138824106e+002 +6.621724106e+002 +6.621724106e+002
8043 +7.034582467e+002 +7.034582467e+002 +6.517482467e+002 +6.517482467e+002
8509 +6.001792854e+002 +6.001792854e+002 +5.484692854e+002 +5.484692854e+002
9025 +5.780188971e+002 +5.780188971e+002 +5.263088971e+002 +5.263088971e+002
9120 +5.751045327e+002 +5.751045327e+002 +5.233945327e+002 +5.233945327e+002
9132 +5.530886484e+002 +5.530886484e+002 +5.013786484e+002 +5.013786484e+002
9283 +4.893772285e+002 +4.893772285e+002 +4.376672285e+002 +4.376672285e+002
9826 +4.648008052e+002 +4.648008052e+002 +4.130908052e+002 +4.130908052e+002
9994 +4.221820719e+002 +4.221820719e+002 +3.704720719e+002 +3.704720719e+002
10004 +4.140590552e+002 +4.140590552e+002 +3.623490552e+002 +3.623490552e+002
10250 +4.070876783e+002 +4.070876783e+002 +3.553776783e+002 +3.553776783e+002
10403 +3.817794910e+002 +3.817794910e+002 +3.300694910e+002 +3.300694910e+002
10684 +3.697141516e+002 +3.697141516e+002 +3.180041516e+002 +3.180041516e+002
10808 +3.462541154e+002 +3.462541154e+002 +2.945441154e+002 +2.945441154e+002
11049 +3.284671487e+002 +3.284671487e+002 +2.767571487e+002 +2.767571487e+002
11183 +3.138745627e+002 +3.138745627e+002 +2.621645627e+002 +2.621645627e+002
11453 +3.067240256e+002 +3.067240256e+002 +2.550140256e+002 +2.550140256e+002
11481 +2.988432943e+002 +2.988432943e+002 +2.471332943e+002 +2.471332943e+002
11607 +2.794781780e+002 +2.794781780e+002 +2.277681780e+002 +2.277681780e+002
11887 +2.669976893e+002 +2.669976893e+002 +2.152876893e+002 +2.152876893e+002
12042 +2.560630814e+002 +2.560630814e+002 +2.043530814e+002 +2.043530814e+002
12204 +2.454046022e+002 +2.454046022e+002 +1.936946022e+002 +1.936946022e+002
12313 +2.346149542e+002 +2.346149542e+002 +1.829049542e+002 +1.829049542e+002
12445 +2.240958329e+002 +2.240958329e+002 +1.723858329e+002 +1.723858329e+002
12480 +2.224671631e+002 +2.224671631e+002 +1.707571631e+002 +1.707571631e+002
12613 +2.156036386e+002 +2.156036386e+002 +1.638936386e+002 +1.638936386e+002
12761 +1.987617230e+002 +1.987617230e+002 +1.470517230e+002 +1.470517230e+002
12909 +1.827295138e+002 +1.827295138e+002 +1.310195138e+002 +1.310195138e+002
13146 +1.742011128e+002 +1.742011128e+002 +1.224911128e+002 +1.224911128e+002
13160 +1.698730414e+002 +1.698730414e+002 +1.181630414e+002 +1.181630414e+002
13625 +1.662853299e+002 +1.662853299e+002 +1.145753299e+002 +1.145753299e+002
13725 +1.572873341e+002 +1.572873341e+002 +1.055773341e+002 +1.055773341e+002
13984 +1.536451284e+002 +1.536451284e+002 +1.019351284e+002 +1.019351284e+002
14097 +1.509565251e+002 +1.509565251e+002 +9.924652514e+001 +9.924652514e+001
14234 +1.443108156e+002 +1.443108156e+002 +9.260081559e+001 +9.260081559e+001
14434 +1.405076804e+002 +1.405076804e+002 +8.879768036e+001 +8.879768036e+001
14440 +1.348343113e+002 +1.348343113e+002 +8.312431128e+001 +8.312431128e+001
14621 +1.141680979e+002 +1.141680979e+002 +6.245809795e+001 +6.245809795e+001
15355 +1.067512210e+002 +1.067512210e+002 +5.504122105e+001 +5.504122105e+001
15914 +1.029965984e+002 +1.029965984e+002 +5.128659844e+001 +5.128659844e+001
15965 +9.753312421e+001 +9.753312421e+001 +4.582312421e+001 +4.582312421e+001
16318 +9.490061113e+001 +9.490061113e+001 +4.319061113e+001 +4.319061113e+001
16441 +9.196359280e+001 +9.196359280e+001 +4.025359280e+001 +4.025359280e+001
16670 +9.077434193e+001 +9.077434193e+001 +3.906434193e+001 +3.906434193e+001
16683 +8.675070052e+001 +8.675070052e+001 +3.504070052e+001 +3.504070052e+001
17080 +8.379600847e+001 +8.379600847e+001 +3.208600847e+001 +3.208600847e+001
17095 +8.215353649e+001 +8.215353649e+001 +3.044353649e+001 +3.044353649e+001
17262 +8.060164152e+001 +8.060164152e+001 +2.889164152e+001 +2.889164152e+001
17278 +7.792693467e+001 +7.792693467e+001 +2.621693467e+001 +2.621693467e+001
17284 +7.532891975e+001 +7.532891975e+001 +2.361891975e+001 +2.361891975e+001
17543 +7.360964265e+001 +7.360964265e+001 +2.189964265e+001 +2.189964265e+001
17708 +7.132635543e+001 +7.132635543e+001 +1.961635543e+001 +1.961635543e+001
17820 +6.872294616e+001 +6.872294616e+001 +1.701294616e+001 +1.701294616e+001
18454 +6.640050498e+001 +6.640050498e+001 +1.469050498e+001 +1.469050498e+001
18514 +6.606429825e+001 +6.606429825e+001 +1.435429825e+001 +1.435429825e+001
18622 +6.208591739e+001 +6.208591739e+001 +1.037591739e+001 +1.037591739e+001
18724 +6.112501959e+001 +6.112501959e+001 +9.415019591e+000 +9.415019591e+000
18888 +5.778932403e+001 +5.778932403e+001 +6.079324026e+000 +6.079324026e+000
19005 +5.631498285e+001 +5.631498285e+001 +4.604982847e+000 +4.604982847e+000
19149 +5.550805384e+001 +5.550805384e+001 +3.798053844e+000 +3.798053844e+000
19428 +5.268739339e+001 +5.268739339e+001 +9.773933918e-001 +9.773933918e-001
19441 +5.185892969e+001 +5.185892969e+001 +1.489296901e-001 +1.489296901e-001
19715 +5.126966520e+001 +5.126966520e+001 -4.403347979e-001 -4.403347979e-001
20029 +4.997394660e+001 +4.997394660e+001 -1.736053400e+000 -1.736053400e+000
20050 +4.893810501e+001 +4.893810501e+001 -2.771894990e+000 -2.771894990e+000
20115 +4.776623885e+001 +4.776623885e+001 -3.943761155e+000 -3.943761155e+000
20256 +4.511678593e+001 +4.511678593e+001 -6.593214071e+000 -6.593214071e+000
20552 +4.403907721e+001 +4.403907721e+001 -7.670922787e+000 -7.670922787e+000
20555 +4.341048262e+001 +4.341048262e+001 -8.299517379e+000 -8.299517379e+000
20795 +4.229301540e+001 +4.229301540e+001 -9.416984598e+000 -9.416984598e+000
21027 +4.084272195e+001 +4.084272195e+001 -1.086727805e+001 -1.086727805e+001
21091 +3.905505279e+001 +3.905505279e+001 -1.265494721e+001 -1.265494721e+001
21153 +3.727154171e+001 +3.727154171e+001 -1.443845829e+001 -1.443845829e+001
21563 +3.677030216e+001 +3.677030216e+001 -1.493969784e+001 -1.493969784e+001
21730 +3.504378081e+001 +3.504378081e+001 -1.666621919e+001 -1.666621919e+001
22027 +3.455379602e+001 +3.455379602e+001 -1.715620398e+001 -1.715620398e+001
22116 +3.312683292e+001 +3.312683292e+001 -1.858316708e+001 -1.858316708e+001
22248 +3.197511602e+001 +3.197511602e+001 -1.973488398e+001 -1.973488398e+001
22421 +3.142327987e+001 +3.142327987e+001 -2.028672013e+001 -2.028672013e+001
