% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644633342e+003 +4.644633342e+003 +4.714663342e+003 +4.714663342e+003
2 +3.317120287e+003 +3.317120287e+003 +3.387150287e+003 +3.387150287e+003
70 +3.277385418e+003 +3.277385418e+003 +3.347415418e+003 +3.347415418e+003
205 +3.001532607e+003 +3.001532607e+003 +3.071562607e+003 +3.071562607e+003
295 +2.374239114e+003 +2.374239114e+003 +2.444269114e+003 +2.444269114e+003
332 +2.070647751e+003 +2.070647751e+003 +2.140677751e+003 +2.140677751e+003
625 +1.861387381e+003 +1.861387381e+003 +1.931417381e+003 +1.931417381e+003
703 +1.792788773e+003 +1.792788773e+003 +1.862818773e+003 +1.862818773e+003
939 +1.676866259e+003 +1.676866259e+003 +1.746896259e+003 +1.746896259e+003
1017 +1.580244650e+003 +1.580244650e+003 +1.650274650e+003 +1.650274650e+003
1195 +1.338613352e+003 +1.338613352e+003 +1.408643352e+003 +1.408643352e+003
1210 +1.310416939e+003 +1.310416939e+003 +1.380446939e+003 +1.380446939e+003
1349 +1.187738351e+003 +1.187738351e+003 +1.257768351e+003 +1.257768351e+003
1576 +1.113869213e+003 +1.113869213e+003 +1.183899213e+003 +1.183899213e+003
1691 +8.950386508e+002 +8.950386508e+002 +9.650686508e+002 +9.650686508e+002
1951 +7.425656885e+002 +7.425656885e+002 +8.125956885e+002 +8.125956885e+002
2320 +6.878815725e+002 +6.878815725e+002 +7.579115725e+002 +7.579115725e+002
2618 +6.744921714e+002 +6.744921714e+002 +7.445221714e+002 +7.445221714e+002
2815 +6.002540208e+002 +6.002540208e+002 +6.702840208e+002 +6.702840208e+002
2885 +5.861132292e+002 +5.861132292e+002 +6.561432292e+002 +6.561432292e+002
3069 +5.692281068e+002 +5.692281068e+002 +6.392581068e+002 +6.392581068e+002
3229 +5.500767384e+002 +5.500767384e+002 +6.201067384e+002 +6.201067384e+002
3468 +5.196411773e+002 +5.196411773e+002 +5.896711773e+002 +5.896711773e+002
3638 +4.951086511e+002 +4.951086511e+002 +5.651386511e+002 +5.651386511e+002
3768 +4.861810553e+002 +4.861810553e+002 +5.562110553e+002 +5.562110553e+002
4057 +4.704427466e+002 +4.704427466e+002 +5.404727466e+002 +5.404727466e+002
4345 +4.598120311e+002 +4.598120311e+002 +5.298420311e+002 +5.298420311e+002
4695 +4.281531385e+002 +4.281531385e+002 +4.981831385e+002 +4.981831385e+002
4797 +4.204477787e+002 +4.204477787e+002 +4.904777787e+002 +4.904777787e+002
5539 +3.903940001e+002 +3.903940001e+002 +4.604240001e+002 +4.604240001e+002
5897 +3.155235771e+002 +3.155235771e+002 +3.855535771e+002 +3.855535771e+002
13260 +2.993085952e+002 +2.993085952e+002 +3.693385952e+002 +3.693385952e+002
16719 +2.928361910e+002 +2.928361910e+002 +3.628661910e+002 +3.628661910e+002
28190 +2.831354477e+002 +2.831354477e+002 +3.531654477e+002 +3.531654477e+002
41107 +2.670238525e+002 +2.670238525e+002 +3.370538525e+002 +3.370538525e+002
79178 +2.545340830e+002 +2.545340830e+002 +3.245640830e+002 +3.245640830e+002
406311 +2.395640178e+002 +2.395640178e+002 +3.095940178e+002 +3.095940178e+002
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390618461e+003 +3.390618461e+003 +3.342398461e+003 +3.342398461e+003
117 +2.938246464e+003 +2.938246464e+003 +2.890026464e+003 +2.890026464e+003
211 +2.796369579e+003 +2.796369579e+003 +2.748149579e+003 +2.748149579e+003
213 +2.700411292e+003 +2.700411292e+003 +2.652191292e+003 +2.652191292e+003
304 +2.486643266e+003 +2.486643266e+003 +2.438423266e+003 +2.438423266e+003
330 +2.079198788e+003 +2.079198788e+003 +2.030978788e+003 +2.030978788e+003
565 +2.007765697e+003 +2.007765697e+003 +1.959545697e+003 +1.959545697e+003
605 +1.744136184e+003 +1.744136184e+003 +1.695916184e+003 +1.695916184e+003
871 +1.720731933e+003 +1.720731933e+003 +1.672511933e+003 +1.672511933e+003
1051 +1.550402702e+003 +1.550402702e+003 +1.502182702e+003 +1.502182702e+003
1079 +1.275272545e+003 +1.275272545e+003 +1.227052545e+003 +1.227052545e+003
1441 +1.248402594e+003 +1.248402594e+003 +1.200182594e+003 +1.200182594e+003
1470 +1.135722881e+003 +1.135722881e+003 +1.087502881e+003 +1.087502881e+003
1506 +1.018096221e+003 +1.018096221e+003 +9.698762209e+002 +9.698762209e+002
1852 +9.642992892e+002 +9.642992892e+002 +9.160792892e+002 +9.160792892e+002
1902 +8.940934260e+002 +8.940934260e+002 +8.458734260e+002 +8.458734260e+002
1906 +8.815389456e+002 +8.815389456e+002 +8.333189456e+002 +8.333189456e+002
2423 +8.493961251e+002 +8.493961251e+002 +8.011761251e+002 +8.011761251e+002
2530 +8.152910687e+002 +8.152910687e+002 +7.670710687e+002 +7.670710687e+002
2628 +7.455039248e+002 +7.455039248e+002 +6.972839248e+002 +6.972839248e+002
2680 +7.067065239e+002 +7.067065239e+002 +6.584865239e+002 +6.584865239e+002
3149 +6.663129378e+002 +6.663129378e+002 +6.180929378e+002 +6.180929378e+002
3178 +6.544540926e+002 +6.544540926e+002 +6.062340926e+002 +6.062340926e+002
3377 +6.094989510e+002 +6.094989510e+002 +5.612789510e+002 +5.612789510e+002
3653 +5.858078522e+002 +5.858078522e+002 +5.375878522e+002 +5.375878522e+002
3654 +5.736203910e+002 +5.736203910e+002 +5.254003910e+002 +5.254003910e+002
3845 +5.422389561e+002 +5.422389561e+002 +4.940189561e+002 +4.940189561e+002
4214 +5.090392843e+002 +5.090392843e+002 +4.608192843e+002 +4.608192843e+002
4442 +4.709781996e+002 +4.709781996e+002 +4.227581996e+002 +4.227581996e+002
5218 +4.623238866e+002 +4.623238866e+002 +4.141038866e+002 +4.141038866e+002
5347 +3.922460498e+002 +3.922460498e+002 +3.440260498e+002 +3.440260498e+002
5478 +3.833115541e+002 +3.833115541e+002 +3.350915541e+002 +3.350915541e+002
6468 +3.729015676e+002 +3.729015676e+002 +3.246815676e+002 +3.246815676e+002
8243 +3.581567827e+002 +3.581567827e+002 +3.099367827e+002 +3.099367827e+002
9276 +3.266124427e+002 +3.266124427e+002 +2.783924427e+002 +2.783924427e+002
14447 +3.223594705e+002 +3.223594705e+002 +2.741394705e+002 +2.741394705e+002
17195 +2.875027117e+002 +2.875027117e+002 +2.392827117e+002 +2.392827117e+002
59437 +2.797785105e+002 +2.797785105e+002 +2.315585105e+002 +2.315585105e+002
97783 +2.598413291e+002 +2.598413291e+002 +2.116213291e+002 +2.116213291e+002
509295 +2.402386950e+002 +2.402386950e+002 +1.920186950e+002 +1.920186950e+002
763038 +2.254716830e+002 +2.254716830e+002 +1.772516830e+002 +1.772516830e+002
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.718993162e+003 +7.718993162e+003 +7.744463162e+003 +7.744463162e+003
2 +6.260906405e+003 +6.260906405e+003 +6.286376405e+003 +6.286376405e+003
9 +5.888723711e+003 +5.888723711e+003 +5.914193711e+003 +5.914193711e+003
10 +5.511497891e+003 +5.511497891e+003 +5.536967891e+003 +5.536967891e+003
17 +4.103703969e+003 +4.103703969e+003 +4.129173969e+003 +4.129173969e+003
60 +3.453611787e+003 +3.453611787e+003 +3.479081787e+003 +3.479081787e+003
157 +3.284357244e+003 +3.284357244e+003 +3.309827244e+003 +3.309827244e+003
240 +2.881239639e+003 +2.881239639e+003 +2.906709639e+003 +2.906709639e+003
387 +2.816464633e+003 +2.816464633e+003 +2.841934633e+003 +2.841934633e+003
442 +2.721064285e+003 +2.721064285e+003 +2.746534285e+003 +2.746534285e+003
445 +2.556908830e+003 +2.556908830e+003 +2.582378830e+003 +2.582378830e+003
463 +2.174191427e+003 +2.174191427e+003 +2.199661427e+003 +2.199661427e+003
632 +1.711829922e+003 +1.711829922e+003 +1.737299922e+003 +1.737299922e+003
856 +1.468964625e+003 +1.468964625e+003 +1.494434625e+003 +1.494434625e+003
1004 +1.363127892e+003 +1.363127892e+003 +1.388597892e+003 +1.388597892e+003
1119 +1.134720820e+003 +1.134720820e+003 +1.160190820e+003 +1.160190820e+003
1203 +1.063592581e+003 +1.063592581e+003 +1.089062581e+003 +1.089062581e+003
1361 +9.862382242e+002 +9.862382242e+002 +1.011708224e+003 +1.011708224e+003
1506 +8.200324484e+002 +8.200324484e+002 +8.455024484e+002 +8.455024484e+002
1956 +7.489657457e+002 +7.489657457e+002 +7.744357457e+002 +7.744357457e+002
2161 +6.525435626e+002 +6.525435626e+002 +6.780135626e+002 +6.780135626e+002
2538 +6.443187449e+002 +6.443187449e+002 +6.697887449e+002 +6.697887449e+002
2634 +6.015840503e+002 +6.015840503e+002 +6.270540503e+002 +6.270540503e+002
2741 +5.641186977e+002 +5.641186977e+002 +5.895886977e+002 +5.895886977e+002
3003 +5.257943045e+002 +5.257943045e+002 +5.512643045e+002 +5.512643045e+002
3160 +5.181511416e+002 +5.181511416e+002 +5.436211416e+002 +5.436211416e+002
3239 +5.066010600e+002 +5.066010600e+002 +5.320710600e+002 +5.320710600e+002
3591 +4.855804576e+002 +4.855804576e+002 +5.110504576e+002 +5.110504576e+002
3802 +4.785712693e+002 +4.785712693e+002 +5.040412693e+002 +5.040412693e+002
4003 +4.627032182e+002 +4.627032182e+002 +4.881732182e+002 +4.881732182e+002
4133 +3.994901752e+002 +3.994901752e+002 +4.249601752e+002 +4.249601752e+002
4577 +3.764750268e+002 +3.764750268e+002 +4.019450268e+002 +4.019450268e+002
6415 +3.551275898e+002 +3.551275898e+002 +3.805975898e+002 +3.805975898e+002
7692 +3.502898126e+002 +3.502898126e+002 +3.757598126e+002 +3.757598126e+002
7920 +3.430235028e+002 +3.430235028e+002 +3.684935028e+002 +3.684935028e+002
8250 +3.102118200e+002 +3.102118200e+002 +3.356818200e+002 +3.356818200e+002
16984 +3.057276413e+002 +3.057276413e+002 +3.311976413e+002 +3.311976413e+002
20555 +3.007485289e+002 +3.007485289e+002 +3.262185289e+002 +3.262185289e+002
25054 +2.935384372e+002 +2.935384372e+002 +3.190084372e+002 +3.190084372e+002
33951 +2.868645423e+002 +2.868645423e+002 +3.123345423e+002 +3.123345423e+002
52028 +2.697361196e+002 +2.697361196e+002 +2.952061196e+002 +2.952061196e+002
120875 +2.631160456e+002 +2.631160456e+002 +2.885860456e+002 +2.885860456e+002
274033 +2.440917551e+002 +2.440917551e+002 +2.695617551e+002 +2.695617551e+002
1202803 +2.223760085e+002 +2.223760085e+002 +2.478460085e+002 +2.478460085e+002
3721236 +2.128712432e+002 +2.128712432e+002 +2.383412432e+002 +2.383412432e+002
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.416197439e+003 +6.416197439e+003 +6.315387439e+003 +6.315387439e+003
7 +4.553197305e+003 +4.553197305e+003 +4.452387305e+003 +4.452387305e+003
208 +4.172591654e+003 +4.172591654e+003 +4.071781654e+003 +4.071781654e+003
255 +3.556195396e+003 +3.556195396e+003 +3.455385396e+003 +3.455385396e+003
326 +3.452747280e+003 +3.452747280e+003 +3.351937280e+003 +3.351937280e+003
403 +3.191683818e+003 +3.191683818e+003 +3.090873818e+003 +3.090873818e+003
417 +3.074542176e+003 +3.074542176e+003 +2.973732176e+003 +2.973732176e+003
510 +2.768831821e+003 +2.768831821e+003 +2.668021821e+003 +2.668021821e+003
555 +2.359494111e+003 +2.359494111e+003 +2.258684111e+003 +2.258684111e+003
671 +2.204932221e+003 +2.204932221e+003 +2.104122221e+003 +2.104122221e+003
830 +2.088507141e+003 +2.088507141e+003 +1.987697141e+003 +1.987697141e+003
853 +1.983666581e+003 +1.983666581e+003 +1.882856581e+003 +1.882856581e+003
1018 +1.946594577e+003 +1.946594577e+003 +1.845784577e+003 +1.845784577e+003
1042 +1.771443235e+003 +1.771443235e+003 +1.670633235e+003 +1.670633235e+003
1059 +1.471425604e+003 +1.471425604e+003 +1.370615604e+003 +1.370615604e+003
1205 +1.362821715e+003 +1.362821715e+003 +1.262011715e+003 +1.262011715e+003
1412 +1.039900947e+003 +1.039900947e+003 +9.390909467e+002 +9.390909467e+002
1972 +9.553459702e+002 +9.553459702e+002 +8.545359702e+002 +8.545359702e+002
2020 +8.881749595e+002 +8.881749595e+002 +7.873649595e+002 +7.873649595e+002
2373 +7.981052572e+002 +7.981052572e+002 +6.972952572e+002 +6.972952572e+002
2432 +7.914829103e+002 +7.914829103e+002 +6.906729103e+002 +6.906729103e+002
2594 +7.725218576e+002 +7.725218576e+002 +6.717118576e+002 +6.717118576e+002
2851 +7.257879443e+002 +7.257879443e+002 +6.249779443e+002 +6.249779443e+002
2982 +6.812497785e+002 +6.812497785e+002 +5.804397785e+002 +5.804397785e+002
3033 +6.552796225e+002 +6.552796225e+002 +5.544696225e+002 +5.544696225e+002
3063 +5.901036063e+002 +5.901036063e+002 +4.892936063e+002 +4.892936063e+002
3581 +5.438946111e+002 +5.438946111e+002 +4.430846111e+002 +4.430846111e+002
3943 +5.303591454e+002 +5.303591454e+002 +4.295491454e+002 +4.295491454e+002
4138 +5.178878883e+002 +5.178878883e+002 +4.170778883e+002 +4.170778883e+002
4221 +4.351762886e+002 +4.351762886e+002 +3.343662886e+002 +3.343662886e+002
5121 +4.253169708e+002 +4.253169708e+002 +3.245069708e+002 +3.245069708e+002
5360 +3.996720916e+002 +3.996720916e+002 +2.988620916e+002 +2.988620916e+002
5410 +3.963602451e+002 +3.963602451e+002 +2.955502451e+002 +2.955502451e+002
5489 +3.791049989e+002 +3.791049989e+002 +2.782949989e+002 +2.782949989e+002
6013 +3.692841862e+002 +3.692841862e+002 +2.684741862e+002 +2.684741862e+002
7850 +3.601442272e+002 +3.601442272e+002 +2.593342272e+002 +2.593342272e+002
7950 +3.542094138e+002 +3.542094138e+002 +2.533994138e+002 +2.533994138e+002
10472 +3.447451551e+002 +3.447451551e+002 +2.439351551e+002 +2.439351551e+002
10710 +3.203683300e+002 +3.203683300e+002 +2.195583300e+002 +2.195583300e+002
11249 +3.056782262e+002 +3.056782262e+002 +2.048682262e+002 +2.048682262e+002
14158 +2.996426099e+002 +2.996426099e+002 +1.988326099e+002 +1.988326099e+002
20020 +2.918197718e+002 +2.918197718e+002 +1.910097718e+002 +1.910097718e+002
40024 +2.818480389e+002 +2.818480389e+002 +1.810380389e+002 +1.810380389e+002
161222 +2.775155786e+002 +2.775155786e+002 +1.767055786e+002 +1.767055786e+002
228994 +2.627751800e+002 +2.627751800e+002 +1.619651800e+002 +1.619651800e+002
237681 +2.529017604e+002 +2.529017604e+002 +1.520917604e+002 +1.520917604e+002
455424 +2.424520810e+002 +2.424520810e+002 +1.416420810e+002 +1.416420810e+002
1088159 +2.381374478e+002 +2.381374478e+002 +1.373274478e+002 +1.373274478e+002
3518607 +2.302149622e+002 +2.302149622e+002 +1.294049622e+002 +1.294049622e+002
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.211708726e+003 +3.211708726e+003 +3.176748726e+003 +3.176748726e+003
9 +2.328488192e+003 +2.328488192e+003 +2.293528192e+003 +2.293528192e+003
114 +2.203143218e+003 +2.203143218e+003 +2.168183218e+003 +2.168183218e+003
244 +2.175508799e+003 +2.175508799e+003 +2.140548799e+003 +2.140548799e+003
314 +2.055553922e+003 +2.055553922e+003 +2.020593922e+003 +2.020593922e+003
379 +1.971758322e+003 +1.971758322e+003 +1.936798322e+003 +1.936798322e+003
444 +1.756908542e+003 +1.756908542e+003 +1.721948542e+003 +1.721948542e+003
459 +1.658632513e+003 +1.658632513e+003 +1.623672513e+003 +1.623672513e+003
540 +1.518488362e+003 +1.518488362e+003 +1.483528362e+003 +1.483528362e+003
722 +1.409749190e+003 +1.409749190e+003 +1.374789190e+003 +1.374789190e+003
728 +1.324522668e+003 +1.324522668e+003 +1.289562668e+003 +1.289562668e+003
880 +1.303745138e+003 +1.303745138e+003 +1.268785138e+003 +1.268785138e+003
1006 +1.210625722e+003 +1.210625722e+003 +1.175665722e+003 +1.175665722e+003
1060 +1.058699506e+003 +1.058699506e+003 +1.023739506e+003 +1.023739506e+003
1284 +9.983178468e+002 +9.983178468e+002 +9.633578468e+002 +9.633578468e+002
1494 +9.012773180e+002 +9.012773180e+002 +8.663173180e+002 +8.663173180e+002
1608 +8.416138175e+002 +8.416138175e+002 +8.066538175e+002 +8.066538175e+002
1841 +8.262702058e+002 +8.262702058e+002 +7.913102058e+002 +7.913102058e+002
2014 +7.778205852e+002 +7.778205852e+002 +7.428605852e+002 +7.428605852e+002
2102 +7.557857543e+002 +7.557857543e+002 +7.208257543e+002 +7.208257543e+002
2261 +6.717023681e+002 +6.717023681e+002 +6.367423681e+002 +6.367423681e+002
2687 +6.582540759e+002 +6.582540759e+002 +6.232940759e+002 +6.232940759e+002
2708 +5.795252064e+002 +5.795252064e+002 +5.445652064e+002 +5.445652064e+002
3166 +5.707136297e+002 +5.707136297e+002 +5.357536297e+002 +5.357536297e+002
3548 +5.205027721e+002 +5.205027721e+002 +4.855427721e+002 +4.855427721e+002
3901 +5.123998625e+002 +5.123998625e+002 +4.774398625e+002 +4.774398625e+002
4249 +4.768853676e+002 +4.768853676e+002 +4.419253676e+002 +4.419253676e+002
4457 +4.572520112e+002 +4.572520112e+002 +4.222920112e+002 +4.222920112e+002
4804 +4.103547256e+002 +4.103547256e+002 +3.753947256e+002 +3.753947256e+002
5338 +3.750108060e+002 +3.750108060e+002 +3.400508060e+002 +3.400508060e+002
8190 +3.610429414e+002 +3.610429414e+002 +3.260829414e+002 +3.260829414e+002
9045 +3.546542642e+002 +3.546542642e+002 +3.196942642e+002 +3.196942642e+002
10257 +3.206950586e+002 +3.206950586e+002 +2.857350586e+002 +2.857350586e+002
18392 +3.006098533e+002 +3.006098533e+002 +2.656498533e+002 +2.656498533e+002
28490 +2.731361616e+002 +2.731361616e+002 +2.381761616e+002 +2.381761616e+002
57612 +2.638024085e+002 +2.638024085e+002 +2.288424085e+002 +2.288424085e+002
192695 +2.362862118e+002 +2.362862118e+002 +2.013262118e+002 +2.013262118e+002
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.148074759e+003 +6.148074759e+003 +5.875284759e+003 +5.875284759e+003
2 +5.146252352e+003 +5.146252352e+003 +4.873462352e+003 +4.873462352e+003
9 +4.833327801e+003 +4.833327801e+003 +4.560537801e+003 +4.560537801e+003
10 +4.610438634e+003 +4.610438634e+003 +4.337648634e+003 +4.337648634e+003
13 +4.480026734e+003 +4.480026734e+003 +4.207236734e+003 +4.207236734e+003
43 +4.457429906e+003 +4.457429906e+003 +4.184639906e+003 +4.184639906e+003
46 +4.168362074e+003 +4.168362074e+003 +3.895572074e+003 +3.895572074e+003
83 +3.721144888e+003 +3.721144888e+003 +3.448354888e+003 +3.448354888e+003
127 +2.837210327e+003 +2.837210327e+003 +2.564420327e+003 +2.564420327e+003
248 +2.739975948e+003 +2.739975948e+003 +2.467185948e+003 +2.467185948e+003
441 +2.265163312e+003 +2.265163312e+003 +1.992373312e+003 +1.992373312e+003
468 +2.224022422e+003 +2.224022422e+003 +1.951232422e+003 +1.951232422e+003
616 +2.088871240e+003 +2.088871240e+003 +1.816081240e+003 +1.816081240e+003
771 +1.925853372e+003 +1.925853372e+003 +1.653063372e+003 +1.653063372e+003
831 +1.710949027e+003 +1.710949027e+003 +1.438159027e+003 +1.438159027e+003
861 +1.572735311e+003 +1.572735311e+003 +1.299945311e+003 +1.299945311e+003
1002 +1.545138292e+003 +1.545138292e+003 +1.272348292e+003 +1.272348292e+003
1139 +1.461637252e+003 +1.461637252e+003 +1.188847252e+003 +1.188847252e+003
1206 +1.392156559e+003 +1.392156559e+003 +1.119366559e+003 +1.119366559e+003
1390 +1.259650163e+003 +1.259650163e+003 +9.868601635e+002 +9.868601635e+002
1413 +1.219001492e+003 +1.219001492e+003 +9.462114920e+002 +9.462114920e+002
1472 +1.166273076e+003 +1.166273076e+003 +8.934830755e+002 +8.934830755e+002
1655 +1.128128527e+003 +1.128128527e+003 +8.553385273e+002 +8.553385273e+002
1674 +1.095690650e+003 +1.095690650e+003 +8.229006500e+002 +8.229006500e+002
1815 +1.049365194e+003 +1.049365194e+003 +7.765751939e+002 +7.765751939e+002
2040 +9.853090469e+002 +9.853090469e+002 +7.125190469e+002 +7.125190469e+002
2049 +8.608532927e+002 +8.608532927e+002 +5.880632927e+002 +5.880632927e+002
2169 +8.175555566e+002 +8.175555566e+002 +5.447655566e+002 +5.447655566e+002
2620 +7.123683740e+002 +7.123683740e+002 +4.395783740e+002 +4.395783740e+002
2927 +6.576873615e+002 +6.576873615e+002 +3.848973615e+002 +3.848973615e+002
3390 +6.291130471e+002 +6.291130471e+002 +3.563230471e+002 +3.563230471e+002
3530 +5.962150858e+002 +5.962150858e+002 +3.234250858e+002 +3.234250858e+002
3648 +5.857498530e+002 +5.857498530e+002 +3.129598530e+002 +3.129598530e+002
3721 +4.905516606e+002 +4.905516606e+002 +2.177616606e+002 +2.177616606e+002
4638 +4.621703450e+002 +4.621703450e+002 +1.893803450e+002 +1.893803450e+002
4672 +4.528850536e+002 +4.528850536e+002 +1.800950536e+002 +1.800950536e+002
4917 +4.138775342e+002 +4.138775342e+002 +1.410875342e+002 +1.410875342e+002
6186 +3.937498442e+002 +3.937498442e+002 +1.209598442e+002 +1.209598442e+002
6300 +3.612757887e+002 +3.612757887e+002 +8.848578874e+001 +8.848578874e+001
8813 +3.239952826e+002 +3.239952826e+002 +5.120528265e+001 +5.120528265e+001
11996 +3.229715527e+002 +3.229715527e+002 +5.018155270e+001 +5.018155270e+001
14106 +3.075371279e+002 +3.075371279e+002 +3.474712792e+001 +3.474712792e+001
16157 +2.654500941e+002 +2.654500941e+002 -7.339905881e+000 -7.339905881e+000
509507 +2.554884020e+002 +2.554884020e+002 -1.730159804e+001 -1.730159804e+001
757613 +2.403132614e+002 +2.403132614e+002 -3.247673858e+001 -3.247673858e+001
2575473 +2.079313943e+002 +2.079313943e+002 -6.485860568e+001 -6.485860568e+001
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.686946367e+003 +5.686946367e+003 +5.827966367e+003 +5.827966367e+003
4 +4.614473885e+003 +4.614473885e+003 +4.755493885e+003 +4.755493885e+003
13 +3.611587746e+003 +3.611587746e+003 +3.752607746e+003 +3.752607746e+003
41 +3.424505611e+003 +3.424505611e+003 +3.565525611e+003 +3.565525611e+003
108 +2.951695470e+003 +2.951695470e+003 +3.092715470e+003 +3.092715470e+003
226 +2.883024506e+003 +2.883024506e+003 +3.024044506e+003 +3.024044506e+003
270 +2.524646236e+003 +2.524646236e+003 +2.665666236e+003 +2.665666236e+003
411 +1.996143416e+003 +1.996143416e+003 +2.137163416e+003 +2.137163416e+003
577 +1.760339443e+003 +1.760339443e+003 +1.901359443e+003 +1.901359443e+003
725 +1.683138402e+003 +1.683138402e+003 +1.824158402e+003 +1.824158402e+003
927 +1.639654287e+003 +1.639654287e+003 +1.780674287e+003 +1.780674287e+003
1001 +1.168261956e+003 +1.168261956e+003 +1.309281956e+003 +1.309281956e+003
1657 +1.047160600e+003 +1.047160600e+003 +1.188180600e+003 +1.188180600e+003
1721 +1.016992042e+003 +1.016992042e+003 +1.158012042e+003 +1.158012042e+003
1938 +9.518725349e+002 +9.518725349e+002 +1.092892535e+003 +1.092892535e+003
1979 +9.108983954e+002 +9.108983954e+002 +1.051918395e+003 +1.051918395e+003
2013 +8.011281873e+002 +8.011281873e+002 +9.421481873e+002 +9.421481873e+002
2363 +7.024045539e+002 +7.024045539e+002 +8.434245539e+002 +8.434245539e+002
2596 +6.431232448e+002 +6.431232448e+002 +7.841432448e+002 +7.841432448e+002
3100 +5.725489646e+002 +5.725489646e+002 +7.135689646e+002 +7.135689646e+002
