% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
454375 +4.662368211e-001 +4.662368211e-001 +2.221623682e+001 +2.221623682e+001 +3.3357e+000 +1.1737e+000 -7.3028e-001 +3.1184e+000 -2.0564e+000
454499 +4.251045901e-001 +4.251045901e-001 +2.217510459e+001 +2.217510459e+001 +3.3448e+000 +1.1645e+000 -7.9829e-001 +3.2356e+000 -2.0119e+000
454501 +3.649211199e-001 +3.649211199e-001 +2.211492112e+001 +2.211492112e+001 +3.3727e+000 +1.1883e+000 -8.3701e-001 +3.1757e+000 -2.0173e+000
454521 +3.614864986e-001 +3.614864986e-001 +2.211148650e+001 +2.211148650e+001 +3.3761e+000 +1.1443e+000 -7.8923e-001 +3.3332e+000 -2.0127e+000
454526 +2.827105657e-001 +2.827105657e-001 +2.203271057e+001 +2.203271057e+001 +3.2976e+000 +1.0535e+000 -8.1540e-001 +3.2402e+000 -1.9750e+000
454574 +2.753904847e-001 +2.753904847e-001 +2.202539048e+001 +2.202539048e+001 +3.2882e+000 +1.1584e+000 -7.6124e-001 +3.2201e+000 -2.0172e+000
475859 +2.662157450e-001 +2.662157450e-001 +2.201621575e+001 +2.201621575e+001 +3.1829e+000 +1.0186e+000 -6.8821e-001 +3.4488e+000 -2.0057e+000
550810 +2.284019318e-001 +2.284019318e-001 +2.197840193e+001 +2.197840193e+001 +3.1553e+000 +9.2330e-001 -5.9177e-001 +3.3874e+000 -1.9794e+000
552080 +2.140858141e-001 +2.140858141e-001 +2.196408581e+001 +2.196408581e+001 +3.1277e+000 +9.5728e-001 -5.7584e-001 +3.4180e+000 -1.9486e+000
552300 +2.106464740e-001 +2.106464740e-001 +2.196064647e+001 +2.196064647e+001 +3.1217e+000 +8.6874e-001 -6.0023e-001 +3.4099e+000 -1.8397e+000
660936 +1.208184804e-001 +1.208184804e-001 +2.187081848e+001 +2.187081848e+001 +3.4886e+000 +9.0053e-001 -9.8621e-001 +3.3267e+000 -1.8151e+000
662926 +7.919101848e-002 +7.919101848e-002 +2.182919102e+001 +2.182919102e+001 +3.4973e+000 +9.2062e-001 -9.3450e-001 +3.3680e+000 -1.8070e+000
662974 +6.470778144e-002 +6.470778144e-002 +2.181470778e+001 +2.181470778e+001 +3.4818e+000 +9.1996e-001 -9.5439e-001 +3.3728e+000 -1.8046e+000
663096 +5.685792485e-002 +5.685792485e-002 +2.180685792e+001 +2.180685792e+001 +3.4629e+000 +9.3072e-001 -9.3437e-001 +3.3632e+000 -1.8090e+000
663273 +4.060203077e-002 +4.060203077e-002 +2.179060203e+001 +2.179060203e+001 +3.5152e+000 +9.1817e-001 -9.5518e-001 +3.3441e+000 -1.8151e+000
663827 +3.929918757e-002 +3.929918757e-002 +2.178929919e+001 +2.178929919e+001 +3.5119e+000 +9.1243e-001 -9.3885e-001 +3.2536e+000 -1.8122e+000
663835 +3.588789276e-002 +3.588789276e-002 +2.178588789e+001 +2.178588789e+001 +3.5089e+000 +9.2313e-001 -9.5175e-001 +3.2071e+000 -1.8031e+000
664630 +2.814917132e-002 +2.814917132e-002 +2.177814917e+001 +2.177814917e+001 +3.5398e+000 +9.3853e-001 -9.8707e-001 +3.2554e+000 -1.7982e+000
665263 +2.364981263e-002 +2.364981263e-002 +2.177364981e+001 +2.177364981e+001 +3.5860e+000 +9.5090e-001 -9.7648e-001 +3.1903e+000 -1.8014e+000
667046 +2.227063767e-002 +2.227063767e-002 +2.177227064e+001 +2.177227064e+001 +3.6286e+000 +9.3440e-001 -1.0232e+000 +3.2061e+000 -1.7927e+000
668537 +1.457476349e-002 +1.457476349e-002 +2.176457476e+001 +2.176457476e+001 +3.6480e+000 +9.5022e-001 -1.0115e+000 +3.1335e+000 -1.7889e+000
683693 +1.207404017e-002 +1.207404017e-002 +2.176207404e+001 +2.176207404e+001 +3.6878e+000 +9.7326e-001 -1.0509e+000 +3.0751e+000 -1.7802e+000
725675 +3.287162904e-003 +3.287162904e-003 +2.175328716e+001 +2.175328716e+001 +3.6782e+000 +8.7781e-001 -1.0611e+000 +3.1497e+000 -1.7063e+000
847205 +7.256193868e-008 +7.256193868e-008 +2.175000007e+001 +2.175000007e+001 +3.7708e+000 +9.0310e-001 -1.1074e+000 +3.0873e+000 -1.6595e+000
847294 +7.039900751e-008 +7.039900751e-008 +2.175000007e+001 +2.175000007e+001 +3.7724e+000 +9.0219e-001 -1.1381e+000 +3.0868e+000 -1.6669e+000
847313 +1.111546410e-008 +1.111546410e-008 +2.175000001e+001 +2.175000001e+001 +3.7869e+000 +8.9869e-001 -1.1250e+000 +3.0809e+000 -1.6621e+000
847380 +9.074412333e-010 +9.074412333e-010 +2.175000000e+001 +2.175000000e+001 +3.7610e+000 +8.8694e-001 -1.1000e+000 +3.0898e+000 -1.6798e+000
855942 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7608e+000 +8.8668e-001 -1.1099e+000 +3.1058e+000 -1.6863e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179934478e+002 +2.179934478e+002 +2.827834478e+002 +2.827834478e+002 +1.8410e+000 -3.9507e+000 -1.7340e+000 -1.8904e-001 +2.3308e-001
18 +1.707764211e+002 +1.707764211e+002 +2.355664211e+002 +2.355664211e+002 +2.4311e+000 -3.5020e+000 -2.6110e+000 -1.3209e-001 +2.9438e-001
30 +1.404215921e+002 +1.404215921e+002 +2.052115921e+002 +2.052115921e+002 +1.3096e+000 -3.7551e+000 -1.8888e+000 +9.7300e-001 +2.2493e-001
38 +9.365600106e+001 +9.365600106e+001 +1.584460011e+002 +1.584460011e+002 +2.5550e+000 -2.6885e+000 -2.1952e+000 -1.7590e-001 +4.9857e-001
55 +4.790435197e+001 +4.790435197e+001 +1.126943520e+002 +1.126943520e+002 -1.0223e+000 -3.2067e+000 -3.0871e+000 -2.0813e-001 +7.3021e-001
67 +3.041375040e+001 +3.041375040e+001 +9.520375040e+001 +9.520375040e+001 +7.5405e-001 -2.9623e+000 -1.0289e+000 +1.1150e+000 +1.5710e+000
88 +1.931372207e+001 +1.931372207e+001 +8.410372207e+001 +8.410372207e+001 -7.1259e-001 -3.2699e+000 -2.6930e+000 +1.5351e+000 +1.4156e+000
109 +1.160162874e+001 +1.160162874e+001 +7.639162874e+001 +7.639162874e+001 +7.5188e-001 -2.3788e+000 -2.5545e+000 +1.2101e+000 +1.7099e+000
131 +1.043583755e+001 +1.043583755e+001 +7.522583755e+001 +7.522583755e+001 +1.3341e+000 -1.6518e+000 -1.5385e+000 +1.0904e+000 +1.9737e+000
184 +5.217429620e+000 +5.217429620e+000 +7.000742962e+001 +7.000742962e+001 -7.7540e-001 -2.6741e+000 -1.7400e+000 +1.1896e+000 +6.7600e-001
214 +3.465385135e+000 +3.465385135e+000 +6.825538514e+001 +6.825538514e+001 -4.4324e-001 -1.8554e+000 -2.5801e-001 +1.2638e+000 +8.4872e-001
234 +1.500076117e+000 +1.500076117e+000 +6.629007612e+001 +6.629007612e+001 +4.1375e-001 -1.4403e+000 -1.1677e+000 +1.3449e+000 +8.3653e-001
546 +1.451363059e+000 +1.451363059e+000 +6.624136306e+001 +6.624136306e+001 -1.9714e-001 -1.7737e+000 -6.6240e-001 +1.0529e+000 +7.1194e-001
651 +1.429456331e+000 +1.429456331e+000 +6.621945633e+001 +6.621945633e+001 -1.1065e-001 -1.5444e+000 -9.8751e-001 +1.1321e+000 +8.2842e-001
665 +1.389444149e+000 +1.389444149e+000 +6.617944415e+001 +6.617944415e+001 -2.0426e-001 -1.4466e+000 -1.0705e+000 +1.0547e+000 +8.9587e-001
629130 +6.132928303e-001 +6.132928303e-001 +6.540329283e+001 +6.540329283e+001 -4.6447e-001 -1.5955e+000 -7.7299e-001 +1.1363e+000 +4.2695e-001
638044 +4.194803053e-001 +4.194803053e-001 +6.520948031e+001 +6.520948031e+001 -4.6240e-001 -1.7154e+000 -6.6945e-001 +1.1882e+000 +4.6288e-001
638160 +3.836833107e-001 +3.836833107e-001 +6.517368331e+001 +6.517368331e+001 -5.3650e-001 -1.6330e+000 -6.7477e-001 +1.2401e+000 +5.6011e-001
638181 +3.529944994e-001 +3.529944994e-001 +6.514299450e+001 +6.514299450e+001 -5.1678e-001 -1.6172e+000 -6.9382e-001 +1.1891e+000 +5.1111e-001
1183106 +3.063332191e-001 +3.063332191e-001 +6.509633322e+001 +6.509633322e+001 -1.3901e+000 -1.8283e+000 -2.8338e-001 +1.3228e+000 -1.6348e-001
1317211 +2.130105637e-001 +2.130105637e-001 +6.500301056e+001 +6.500301056e+001 -1.4625e+000 -1.8890e+000 -2.7826e-001 +1.4393e+000 -4.6695e-002
1675109 +1.237939817e-001 +1.237939817e-001 +6.491379398e+001 +6.491379398e+001 -1.4125e+000 -1.8923e+000 -2.8636e-001 +1.3545e+000 -8.0074e-002
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825756662e+002 +1.825756662e+002 +1.208456662e+002 +1.208456662e+002 +8.7773e-001 +1.5107e+000 -3.9366e+000 +3.6555e+000 -5.9833e-001
12 +1.377803215e+002 +1.377803215e+002 +7.605032145e+001 +7.605032145e+001 -4.8179e-001 +8.9369e-001 -4.0382e+000 +4.1381e+000 -4.0246e-001
15 +1.072006808e+002 +1.072006808e+002 +4.547068082e+001 +4.547068082e+001 +9.7480e-001 +2.4548e-001 -2.9377e+000 +4.3171e+000 -6.7874e-001
38 +9.393435842e+001 +9.393435842e+001 +3.220435842e+001 +3.220435842e+001 +3.0883e-001 +8.3283e-001 -5.1381e+000 +5.0729e+000 +1.5141e+000
48 +9.171298466e+001 +9.171298466e+001 +2.998298466e+001 +2.998298466e+001 -2.5614e-001 +4.3081e-001 -4.0051e+000 +4.1612e+000 -1.1590e+000
51 +7.112034390e+001 +7.112034390e+001 +9.390343899e+000 +9.390343899e+000 +6.9081e-001 +4.0816e-002 -3.9792e+000 +4.4793e+000 -6.1076e-001
56 +5.837172743e+001 +5.837172743e+001 -3.358272571e+000 -3.358272571e+000 -3.2110e-002 -1.2626e-001 -4.2177e+000 +4.2197e+000 -1.7819e-001
60 +5.753691837e+001 +5.753691837e+001 -4.193081635e+000 -4.193081635e+000 -2.1766e+000 -1.5083e-001 -4.9487e+000 +4.0804e+000 +7.2798e-002
79 +5.519806736e+001 +5.519806736e+001 -6.531932641e+000 -6.531932641e+000 +5.7309e-001 -2.4552e-001 -4.8491e+000 +5.2084e+000 +1.8961e-001
87 +3.412218759e+001 +3.412218759e+001 -2.760781241e+001 -2.760781241e+001 -8.2471e-001 -3.7930e-001 -4.2150e+000 +4.7366e+000 -1.4307e-001
98 +2.327451594e+001 +2.327451594e+001 -3.845548406e+001 -3.845548406e+001 -1.5615e+000 -8.2885e-001 -5.1147e+000 +4.7393e+000 -2.1393e+000
108 +1.852905931e+001 +1.852905931e+001 -4.320094069e+001 -4.320094069e+001 -5.4108e-001 -1.4896e+000 -5.3779e+000 +5.3298e+000 -3.5738e-002
128 +1.262271271e+001 +1.262271271e+001 -4.910728729e+001 -4.910728729e+001 -1.4997e+000 -1.0877e+000 -4.7814e+000 +4.8932e+000 -1.2268e-001
151 +9.967672955e+000 +9.967672955e+000 -5.176232705e+001 -5.176232705e+001 -1.0787e+000 -1.9052e+000 -3.9824e+000 +4.5951e+000 -1.2284e+000
154 +8.463990670e+000 +8.463990670e+000 -5.326600933e+001 -5.326600933e+001 -4.8930e-001 -1.2506e+000 -4.3827e+000 +5.3943e+000 -2.9994e-001
165 +6.127055149e+000 +6.127055149e+000 -5.560294485e+001 -5.560294485e+001 -6.9742e-001 -2.0978e+000 -4.3744e+000 +5.7936e+000 -4.4370e-002
183 +5.961451994e+000 +5.961451994e+000 -5.576854801e+001 -5.576854801e+001 -9.6164e-001 -1.6035e+000 -4.3116e+000 +4.9709e+000 -4.7258e-001
188 +3.824632777e+000 +3.824632777e+000 -5.790536722e+001 -5.790536722e+001 -4.3942e-001 -2.3737e+000 -3.9070e+000 +5.1604e+000 -5.2030e-001
380 +3.476043437e+000 +3.476043437e+000 -5.825395656e+001 -5.825395656e+001 -1.1131e+000 -2.1897e+000 -4.5187e+000 +5.3151e+000 -8.2268e-001
404 +3.392304385e+000 +3.392304385e+000 -5.833769562e+001 -5.833769562e+001 -1.5596e+000 -2.0482e+000 -4.4618e+000 +5.1246e+000 -7.2448e-001
424 +3.377219977e+000 +3.377219977e+000 -5.835278002e+001 -5.835278002e+001 -1.6396e+000 -2.1602e+000 -4.4092e+000 +5.0209e+000 -8.8840e-001
524 +3.243201175e+000 +3.243201175e+000 -5.848679882e+001 -5.848679882e+001 -1.6906e+000 -2.2929e+000 -4.4945e+000 +4.5505e+000 -1.0142e+000
530 +3.128163205e+000 +3.128163205e+000 -5.860183679e+001 -5.860183679e+001 -1.7363e+000 -2.0099e+000 -4.8705e+000 +4.9423e+000 -1.2270e+000
550 +2.441088105e+000 +2.441088105e+000 -5.928891189e+001 -5.928891189e+001 -9.5962e-001 -2.5049e+000 -3.9997e+000 +4.6912e+000 -1.3562e+000
606 +2.378143185e+000 +2.378143185e+000 -5.935185681e+001 -5.935185681e+001 -1.4167e+000 -2.4114e+000 -4.2676e+000 +4.5321e+000 -1.4473e+000
610 +2.312711967e+000 +2.312711967e+000 -5.941728803e+001 -5.941728803e+001 -1.4866e+000 -2.4433e+000 -4.2888e+000 +4.7212e+000 -1.6213e+000
640 +2.227546321e+000 +2.227546321e+000 -5.950245368e+001 -5.950245368e+001 -1.2917e+000 -2.4071e+000 -4.2486e+000 +4.8206e+000 -1.6854e+000
651 +1.661012018e+000 +1.661012018e+000 -6.006898798e+001 -6.006898798e+001 -1.6115e+000 -2.3574e+000 -4.2188e+000 +4.5555e+000 -1.4791e+000
694 +1.563194892e+000 +1.563194892e+000 -6.016680511e+001 -6.016680511e+001 -1.4344e+000 -2.3931e+000 -4.3754e+000 +4.2188e+000 -1.3017e+000
779 +1.407460584e+000 +1.407460584e+000 -6.032253942e+001 -6.032253942e+001 -1.3986e+000 -2.3741e+000 -4.2670e+000 +4.1972e+000 -1.9723e+000
1022 +1.312987674e+000 +1.312987674e+000 -6.041701233e+001 -6.041701233e+001 -1.7530e+000 -2.3376e+000 -4.5549e+000 +4.4620e+000 -2.0803e+000
2994 +1.265242680e+000 +1.265242680e+000 -6.046475732e+001 -6.046475732e+001 -1.5180e+000 -2.3513e+000 -4.4264e+000 +4.5746e+000 -1.6584e+000
179762 +1.243551000e+000 +1.243551000e+000 -6.048644900e+001 -6.048644900e+001 -1.5100e+000 -2.3380e+000 -4.4871e+000 +4.4773e+000 -1.8591e+000
561108 +1.218047026e+000 +1.218047026e+000 -6.051195297e+001 -6.051195297e+001 -1.4914e+000 -2.3440e+000 -4.4385e+000 +4.4426e+000 -1.8984e+000
561454 +1.177789614e+000 +1.177789614e+000 -6.055221039e+001 -6.055221039e+001 -1.6329e+000 -2.3713e+000 -4.5003e+000 +4.3921e+000 -1.9045e+000
561541 +1.148146963e+000 +1.148146963e+000 -6.058185304e+001 -6.058185304e+001 -1.6127e+000 -2.3577e+000 -4.4381e+000 +4.3265e+000 -1.9555e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.489247187e+002 +6.489247187e+002 +6.459947187e+002 +6.459947187e+002 -5.2192e+000 +2.0641e+000 -3.6454e+000 -1.3062e+000 +1.4094e+000
2 +4.468723448e+002 +4.468723448e+002 +4.439423448e+002 +4.439423448e+002 -4.5197e+000 +1.7865e-001 -3.6601e+000 -1.3972e+000 -5.1828e-001
9 +3.554717311e+002 +3.554717311e+002 +3.525417311e+002 +3.525417311e+002 -4.2702e+000 +2.3304e+000 -3.9625e+000 +3.4755e-001 +1.3314e+000
11 +2.206086589e+002 +2.206086589e+002 +2.176786589e+002 +2.176786589e+002 -2.3281e+000 +9.5273e-001 -4.1903e+000 -1.4781e+000 +1.5820e+000
54 +2.061332656e+002 +2.061332656e+002 +2.032032656e+002 +2.032032656e+002 -2.1618e+000 -7.7129e-001 -4.4288e+000 -8.7589e-001 +5.6149e-001
61 +1.529603226e+002 +1.529603226e+002 +1.500303226e+002 +1.500303226e+002 +2.7090e+000 -1.5949e+000 -1.2882e+000 -7.4525e-001 +3.0112e+000
76 +1.374985061e+002 +1.374985061e+002 +1.345685061e+002 +1.345685061e+002 -2.3407e+000 -5.8838e-001 -3.2017e+000 -5.2560e-001 +6.5593e-001
78 +1.292843138e+002 +1.292843138e+002 +1.263543138e+002 +1.263543138e+002 -2.6103e+000 -1.7692e+000 -2.6142e+000 +3.8564e-001 +8.1920e-001
105 +1.199935481e+002 +1.199935481e+002 +1.170635481e+002 +1.170635481e+002 -2.2612e+000 +4.1169e-001 -1.4000e+000 +1.0847e+000 +1.3113e+000
132 +7.468803838e+001 +7.468803838e+001 +7.175803838e+001 +7.175803838e+001 -8.6181e-001 +6.6788e-001 -1.9081e+000 +3.7036e-001 +4.7328e-001
163 +4.668913735e+001 +4.668913735e+001 +4.375913735e+001 +4.375913735e+001 -6.9515e-001 +1.1758e+000 -2.1443e+000 +9.0550e-001 +2.2685e+000
210 +2.362661319e+001 +2.362661319e+001 +2.069661319e+001 +2.069661319e+001 +1.5511e+000 +1.6487e+000 -2.8938e+000 -5.1454e-001 +2.7919e+000
247 +2.270366957e+001 +2.270366957e+001 +1.977366957e+001 +1.977366957e+001 +1.2559e+000 +1.9211e+000 -2.4424e+000 +4.2777e-001 +3.7239e+000
249 +1.957779893e+001 +1.957779893e+001 +1.664779893e+001 +1.664779893e+001 +1.7091e-001 +3.9387e-001 -1.1681e+000 +1.1253e-001 +2.2407e+000
291 +1.787654739e+001 +1.787654739e+001 +1.494654739e+001 +1.494654739e+001 +7.2102e-001 +5.6746e-001 -1.5885e+000 +4.0018e-001 +3.5689e+000
332 +1.202132176e+001 +1.202132176e+001 +9.091321763e+000 +9.091321763e+000 +6.8895e-001 +9.9655e-001 -1.3976e+000 +5.0732e-001 +3.6834e+000
360 +1.067463391e+001 +1.067463391e+001 +7.744633912e+000 +7.744633912e+000 +1.0121e+000 +5.7044e-001 +2.3673e-002 +6.5252e-001 +1.9796e+000
399 +1.043933831e+001 +1.043933831e+001 +7.509338306e+000 +7.509338306e+000 +1.1125e+000 +8.5182e-001 -1.1106e+000 +2.7872e-001 +3.3533e+000
406 +1.014944501e+001 +1.014944501e+001 +7.219445010e+000 +7.219445010e+000 +9.4946e-001 +3.4755e-001 -9.4381e-001 +1.2954e-001 +2.5102e+000
409 +9.585134844e+000 +9.585134844e+000 +6.655134844e+000 +6.655134844e+000 +1.0856e+000 +1.0040e+000 -9.6866e-001 +6.0214e-001 +2.8024e+000
456 +6.897872150e+000 +6.897872150e+000 +3.967872150e+000 +3.967872150e+000 +9.1763e-001 +8.7848e-001 -1.3911e-001 +5.8860e-001 +2.2103e+000
551 +6.262146909e+000 +6.262146909e+000 +3.332146909e+000 +3.332146909e+000 +8.0626e-001 -8.1393e-001 -4.1294e-003 +3.7872e-001 +2.2288e+000
637 +5.928240639e+000 +5.928240639e+000 +2.998240639e+000 +2.998240639e+000 +8.6324e-001 -8.7028e-001 -1.1722e-002 +2.8522e-001 +1.8988e+000
794 +4.199084155e+000 +4.199084155e+000 +1.269084155e+000 +1.269084155e+000 +1.0758e+000 -7.1153e-001 +1.1104e+000 +1.7895e-001 +1.8173e+000
890 +4.164864591e+000 +4.164864591e+000 +1.234864591e+000 +1.234864591e+000 +1.4050e+000 -8.7373e-001 +6.7860e-001 +2.7279e-001 +1.8782e+000
921 +3.907652907e+000 +3.907652907e+000 +9.776529070e-001 +9.776529070e-001 +1.6496e+000 -7.0520e-001 +1.2731e+000 +2.4528e-001 +1.4384e+000
928 +3.724758969e+000 +3.724758969e+000 +7.947589689e-001 +7.947589689e-001 +1.6222e+000 -6.2305e-001 +8.3163e-001 +2.0165e-001 +2.3617e+000
1113 +3.699699331e+000 +3.699699331e+000 +7.696993310e-001 +7.696993310e-001 +1.3783e+000 -6.5293e-001 +8.2652e-001 +1.7257e-001 +2.3014e+000
1180 +2.380957176e+000 +2.380957176e+000 -5.490428239e-001 -5.490428239e-001 +1.7898e+000 -1.2794e-001 +2.6161e-001 +1.8238e-001 +1.8166e+000
1400 +2.177717488e+000 +2.177717488e+000 -7.522825125e-001 -7.522825125e-001 +1.6825e+000 -6.1556e-003 +4.0466e-001 +2.4060e-001 +1.4261e+000
1439 +2.077331950e+000 +2.077331950e+000 -8.526680499e-001 -8.526680499e-001 +1.7482e+000 -1.9310e-001 +2.7598e-001 +1.8161e-001 +1.8095e+000
1536 +1.948657217e+000 +1.948657217e+000 -9.813427831e-001 -9.813427831e-001 +1.9508e+000 +3.4065e-001 +2.2659e-001 +1.8946e-001 +1.6042e+000
1689 +1.833335568e+000 +1.833335568e+000 -1.096664432e+000 -1.096664432e+000 +1.6806e+000 +2.8976e-001 +3.2908e-001 +1.5781e-001 +1.9398e+000
1744 +1.758159005e+000 +1.758159005e+000 -1.171840995e+000 -1.171840995e+000 +1.7659e+000 +3.9420e-001 +2.5856e-001 +1.2964e-001 +1.6527e+000
1801 +1.647639478e+000 +1.647639478e+000 -1.282360522e+000 -1.282360522e+000 +1.9042e+000 +3.7276e-001 +1.7123e-001 +9.2876e-002 +1.5917e+000
1314056 +9.225041042e-001 +9.225041042e-001 -2.007495896e+000 -2.007495896e+000 +2.1892e+000 +7.0123e-001 +1.0289e-001 -1.9442e-001 +1.0723e+000
1386905 +4.843195052e-001 +4.843195052e-001 -2.445680495e+000 -2.445680495e+000 +2.0988e+000 +9.3235e-001 -7.2401e-002 -1.4613e-001 +1.6736e+000
1386981 +4.607677821e-001 +4.607677821e-001 -2.469232218e+000 -2.469232218e+000 +2.1106e+000 +9.6060e-001 -1.4910e-001 -1.5122e-001 +1.5437e+000
1388100 +3.942095530e-001 +3.942095530e-001 -2.535790447e+000 -2.535790447e+000 +2.1922e+000 +9.3064e-001 -1.2920e-001 -2.6966e-001 +1.6296e+000
1395353 +3.802793308e-001 +3.802793308e-001 -2.549720669e+000 -2.549720669e+000 +2.1874e+000 +9.7657e-001 -2.3082e-001 -3.4064e-001 +1.4347e+000
1395598 +3.690108958e-001 +3.690108958e-001 -2.560989104e+000 -2.560989104e+000 +2.2290e+000 +1.0304e+000 -2.6399e-001 -3.2315e-001 +1.4751e+000
1476629 +3.424606429e-001 +3.424606429e-001 -2.587539357e+000 -2.587539357e+000 +2.2099e+000 +1.5201e+000 -9.1993e-001 -1.8646e-001 +1.2208e+000
1480650 +2.890546372e-001 +2.890546372e-001 -2.640945363e+000 -2.640945363e+000 +2.2178e+000 +1.5744e+000 -8.5608e-001 -1.8856e-001 +1.1539e+000
1482462 +2.471201285e-001 +2.471201285e-001 -2.682879871e+000 -2.682879871e+000 +2.2281e+000 +1.4244e+000 -7.4790e-001 -1.9618e-001 +1.1547e+000
1483083 +2.412440647e-001 +2.412440647e-001 -2.688755935e+000 -2.688755935e+000 +2.2423e+000 +1.4076e+000 -7.6688e-001 -2.7623e-001 +1.1136e+000
1483164 +2.362927598e-001 +2.362927598e-001 -2.693707240e+000 -2.693707240e+000 +2.2410e+000 +1.3972e+000 -7.3225e-001 -2.7651e-001 +1.0857e+000
1535669 +1.159332894e-001 +1.159332894e-001 -2.814066711e+000 -2.814066711e+000 +2.3931e+000 +1.4095e+000 -6.5861e-001 -4.3000e-001 +1.1157e+000
1535896 +1.091420317e-001 +1.091420317e-001 -2.820857968e+000 -2.820857968e+000 +2.3705e+000 +1.4431e+000 -6.7761e-001 -4.6026e-001 +1.1009e+000
1538991 +9.924014114e-002 +9.924014114e-002 -2.830759859e+000 -2.830759859e+000 +2.3861e+000 +1.4510e+000 -6.6736e-001 -4.1415e-001 +1.1854e+000
1539283 +7.255437221e-002 +7.255437221e-002 -2.857445628e+000 -2.857445628e+000 +2.4854e+000 +1.5382e+000 -6.7019e-001 -4.1558e-001 +1.1931e+000
1539305 +6.495677051e-002 +6.495677051e-002 -2.865043229e+000 -2.865043229e+000 +2.4260e+000 +1.4701e+000 -6.7741e-001 -4.1128e-001 +1.1487e+000
1539559 +6.024521369e-002 +6.024521369e-002 -2.869754786e+000 -2.869754786e+000 +2.4437e+000 +1.5205e+000 -6.8686e-001 -4.1079e-001 +1.2317e+000
1542004 +4.573135219e-002 +4.573135219e-002 -2.884268648e+000 -2.884268648e+000 +2.4388e+000 +1.6172e+000 -7.4402e-001 -4.0843e-001 +1.2055e+000
1542293 +4.088110914e-002 +4.088110914e-002 -2.889118891e+000 -2.889118891e+000 +2.4536e+000 +1.5917e+000 -7.5341e-001 -4.3585e-001 +1.1869e+000
1542383 +3.938693042e-002 +3.938693042e-002 -2.890613070e+000 -2.890613070e+000 +2.4615e+000 +1.6255e+000 -7.9251e-001 -4.4516e-001 +1.2672e+000
1543221 +2.575589559e-002 +2.575589559e-002 -2.904244104e+000 -2.904244104e+000 +2.5254e+000 +1.7107e+000 -8.0949e-001 -4.5692e-001 +1.2223e+000
1543796 +2.083878437e-002 +2.083878437e-002 -2.909161216e+000 -2.909161216e+000 +2.4802e+000 +1.7165e+000 -8.1076e-001 -4.5320e-001 +1.2303e+000
1547709 +1.114715012e-002 +1.114715012e-002 -2.918852850e+000 -2.918852850e+000 +2.5207e+000 +1.8089e+000 -8.8030e-001 -4.7922e-001 +1.2233e+000
1547958 +1.085401766e-002 +1.085401766e-002 -2.919145982e+000 -2.919145982e+000 +2.5468e+000 +1.8594e+000 -9.3430e-001 -4.7544e-001 +1.2168e+000
1548359 +8.448205836e-003 +8.448205836e-003 -2.921551794e+000 -2.921551794e+000 +2.5413e+000 +1.9012e+000 -9.2782e-001 -4.8625e-001 +1.2156e+000
1552501 +1.541768762e-007 +1.541768762e-007 -2.929999846e+000 -2.929999846e+000 +2.5606e+000 +1.9050e+000 -9.8154e-001 -4.9499e-001 +1.2403e+000
1552524 +9.787465594e-008 +9.787465594e-008 -2.929999902e+000 -2.929999902e+000 +2.5783e+000 +1.8942e+000 -9.7775e-001 -4.8808e-001 +1.2160e+000
1552671 +8.022063769e-008 +8.022063769e-008 -2.929999920e+000 -2.929999920e+000 +2.5669e+000 +1.9076e+000 -9.7606e-001 -4.8964e-001 +1.2199e+000
1552701 +9.451671001e-009 +9.451671001e-009 -2.929999991e+000 -2.929999991e+000 +2.5729e+000 +1.9359e+000 -9.6325e-001 -4.8595e-001 +1.2150e+000
1557729 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5790e+000 +1.9226e+000 -9.7326e-001 -4.9402e-001 +1.2223e+000
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096080209e+002 +2.096080209e+002 +3.494880209e+002 +3.494880209e+002 -2.4928e+000 +3.0470e+000 -2.7873e+000 -1.1584e+000 -3.5586e-001
4 +1.798337413e+002 +1.798337413e+002 +3.197137413e+002 +3.197137413e+002 -3.0841e+000 +3.5325e+000 -1.4473e+000 -1.1135e+000 +5.8343e-001
5 +1.456174755e+002 +1.456174755e+002 +2.854974755e+002 +2.854974755e+002 -3.1589e+000 +3.7995e+000 -1.5961e+000 -1.3266e+000 +6.2054e-001
9 +1.403544169e+002 +1.403544169e+002 +2.802344169e+002 +2.802344169e+002 -2.9440e+000 +4.4151e+000 -1.2242e+000 -6.5121e-001 +4.4375e-001
