% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
731 +2.524197744e-007 +2.524197744e-007 +3.820000252e+000 +3.820000252e+000 +3.9934e+000 +1.2029e+000
782 +1.905587181e-007 +1.905587181e-007 +3.820000191e+000 +3.820000191e+000 +4.0055e+000 +1.1583e+000
783 +9.669081757e-008 +9.669081757e-008 +3.820000097e+000 +3.820000097e+000 +3.9890e+000 +1.1874e+000
791 +9.257450273e-008 +9.257450273e-008 +3.820000093e+000 +3.820000093e+000 +4.0003e+000 +1.1682e+000
798 +3.259946091e-008 +3.259946091e-008 +3.820000033e+000 +3.820000033e+000 +3.9981e+000 +1.1808e+000
799 +2.547275280e-008 +2.547275280e-008 +3.820000025e+000 +3.820000025e+000 +3.9919e+000 +1.1802e+000
808 +1.414944784e-008 +1.414944784e-008 +3.820000014e+000 +3.820000014e+000 +3.9985e+000 +1.1761e+000
814 +8.172974297e-009 +8.172974297e-009 +3.820000008e+000 +3.820000008e+000 +3.9980e+000 +1.1783e+000
1126 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +3.9946e+000 +1.1776e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.670121767e+001 +6.670121767e+001 +8.845121767e+001 +8.845121767e+001 +6.8769e-002 +2.0082e+000
3 +2.099317741e+001 +2.099317741e+001 +4.274317741e+001 +4.274317741e+001 +1.0342e+000 +1.9890e+000
5 +1.190042181e+001 +1.190042181e+001 +3.365042181e+001 +3.365042181e+001 +1.0135e+000 +2.6644e+000
18 +3.051928494e+000 +3.051928494e+000 +2.480192849e+001 +2.480192849e+001 +2.0621e+000 +2.9750e+000
72 +2.929797354e+000 +2.929797354e+000 +2.467979735e+001 +2.467979735e+001 +1.8415e+000 +2.2717e+000
205 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +2.8164e+000 +2.1007e+000
274 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.0600e+000 +5.7900e-001
301 +1.088957196e-001 +1.088957196e-001 +2.185889572e+001 +2.185889572e+001 +3.5640e+000 +1.1330e+000
864 +6.245688546e-002 +6.245688546e-002 +2.181245689e+001 +2.181245689e+001 +3.6435e+000 +1.0563e+000
870 +3.051928494e-002 +3.051928494e-002 +2.178051928e+001 +2.178051928e+001 +3.6075e+000 +1.0847e+000
873 +1.965492658e-009 +1.965492658e-009 +2.175000000e+001 +2.175000000e+001 +3.7637e+000 +8.8945e-001
1915 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7720e+000 +8.9111e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143782504e+003 +1.143782504e+003 +1.208572504e+003 +1.208572504e+003 +1.6039e-001 +1.8822e+000
2 +5.582728223e+002 +5.582728223e+002 +6.230628223e+002 +6.230628223e+002 -9.0497e-001 +1.0497e+000
4 +4.743957083e+002 +4.743957083e+002 +5.391857083e+002 +5.391857083e+002 -1.9227e+000 +1.9343e+000
5 +1.453828958e+002 +1.453828958e+002 +2.101728958e+002 +2.101728958e+002 +2.0134e-003 -1.7417e+000
11 +2.521506608e+000 +2.521506608e+000 +6.731150661e+001 +6.731150661e+001 -3.3651e+000 -1.8387e-002
41 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 -3.8622e+000 +6.5086e-002
4443 +6.303766521e-001 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -2.6014e+000 -1.3123e+000
4490 +3.985836622e-001 +3.985836622e-001 +6.518858366e+001 +6.518858366e+001 -2.0250e+000 -2.0279e+000
4491 +4.664891609e-002 +4.664891609e-002 +6.483664892e+001 +6.483664892e+001 -2.1814e+000 -1.7119e+000
4522 +1.979872827e-002 +1.979872827e-002 +6.480979873e+001 +6.480979873e+001 -1.7063e+000 -2.2579e+000
4547 +1.614125784e-002 +1.614125784e-002 +6.480614126e+001 +6.480614126e+001 -1.6820e+000 -2.3185e+000
18543 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.7574e+000 -2.1987e+000
19170 +4.359732344e-007 +4.359732344e-007 +6.479000044e+001 +6.479000044e+001 -1.8260e+000 -2.1301e+000
19173 +2.747824084e-007 +2.747824084e-007 +6.479000027e+001 +6.479000027e+001 -1.8410e+000 -2.1232e+000
19193 +2.606805509e-007 +2.606805509e-007 +6.479000026e+001 +6.479000026e+001 -1.8346e+000 -2.1122e+000
19199 +2.270666499e-007 +2.270666499e-007 +6.479000023e+001 +6.479000023e+001 -1.8327e+000 -2.1041e+000
19201 +2.174696192e-007 +2.174696192e-007 +6.479000022e+001 +6.479000022e+001 -1.8345e+000 -2.1048e+000
19205 +1.667310556e-007 +1.667310556e-007 +6.479000017e+001 +6.479000017e+001 -1.8369e+000 -2.0996e+000
19231 +1.634217597e-007 +1.634217597e-007 +6.479000016e+001 +6.479000016e+001 -1.8385e+000 -2.1011e+000
19232 +2.644901542e-008 +2.644901542e-008 +6.479000003e+001 +6.479000003e+001 -1.8615e+000 -2.1091e+000
19233 +1.927661231e-008 +1.927661231e-008 +6.479000002e+001 +6.479000002e+001 -1.8559e+000 -2.1004e+000
19265 +1.139042638e-009 +1.139042638e-009 +6.479000000e+001 +6.479000000e+001 -1.8551e+000 -2.0962e+000
19624 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8577e+000 -2.0996e+000
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.424809935e+001 +7.424809935e+001 +1.251809935e+001 +1.251809935e+001 -3.8343e+000 -3.4304e+000
2 +3.056870576e+001 +3.056870576e+001 -3.116129424e+001 -3.116129424e+001 -3.0787e+000 -3.2876e+000
3 +2.155851547e+001 +2.155851547e+001 -4.017148453e+001 -4.017148453e+001 -3.4621e+000 -6.8281e+000
7 +6.000764000e+000 +6.000764000e+000 -5.572923600e+001 -5.572923600e+001 -2.6415e+000 -3.2399e+000
8 +2.634060214e+000 +2.634060214e+000 -5.909593979e+001 -5.909593979e+001 -1.5950e+000 -2.9034e+000
16 +1.852595441e-001 +1.852595441e-001 -6.154474046e+001 -6.154474046e+001 -1.4836e+000 -3.1848e+000
20 +9.555725919e-002 +9.555725919e-002 -6.163444274e+001 -6.163444274e+001 -1.2199e+000 -3.1056e+000
38 +3.534350244e-002 +3.534350244e-002 -6.169465650e+001 -6.169465650e+001 -1.1726e+000 -3.0366e+000
44 +5.442740813e-003 +5.442740813e-003 -6.172455726e+001 -6.172455726e+001 -1.2903e+000 -3.0725e+000
53 +3.156006656e-007 +3.156006656e-007 -6.172999968e+001 -6.172999968e+001 -1.3469e+000 -3.1109e+000
63 +5.933613068e-008 +5.933613068e-008 -6.172999994e+001 -6.172999994e+001 -1.3210e+000 -3.1056e+000
82 +1.724625776e-008 +1.724625776e-008 -6.172999998e+001 -6.172999998e+001 -1.3167e+000 -3.1023e+000
123 +3.988482433e-009 +3.988482433e-009 -6.173000000e+001 -6.173000000e+001 -1.3153e+000 -3.1201e+000
509 +0.000000000e+000 +0.000000000e+000 -6.173000000e+001 -6.173000000e+001 -1.3149e+000 -3.1016e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.078855607e+001 +7.078855607e+001 +6.785855607e+001 +6.785855607e+001 +3.1627e+000 -2.4341e+000
3 +3.992383384e+001 +3.992383384e+001 +3.699383384e+001 +3.699383384e+001 +2.7484e+000 -2.7424e+000
4 +1.844047889e+001 +1.844047889e+001 +1.551047889e+001 +1.551047889e+001 +2.3394e+000 -2.5430e+000
6 +2.035052315e+000 +2.035052315e+000 -8.949476852e-001 -8.949476852e-001 +2.3080e+000 -9.2797e-001
13 +2.261169239e-001 +2.261169239e-001 -2.703883076e+000 -2.703883076e+000 +2.1451e+000 +6.7227e-001
792 +4.690683636e-002 +4.690683636e-002 -2.883093164e+000 -2.883093164e+000 +2.6009e+000 +1.9241e+000
810 +1.392400586e-007 +1.392400586e-007 -2.929999861e+000 -2.929999861e+000 +2.5769e+000 +1.9003e+000
839 +8.157185905e-008 +8.157185905e-008 -2.929999918e+000 -2.929999918e+000 +2.5777e+000 +1.9064e+000
840 +3.796636117e-008 +3.796636117e-008 -2.929999962e+000 -2.929999962e+000 +2.5665e+000 +1.9170e+000
906 +1.593833332e-008 +1.593833332e-008 -2.929999984e+000 -2.929999984e+000 +2.5748e+000 +1.9153e+000
937 +8.023846032e-009 +8.023846032e-009 -2.929999992e+000 -2.929999992e+000 +2.5719e+000 +1.9194e+000
1288 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5749e+000 +1.9170e+000
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230317484e+003 +1.230317484e+003 +1.370197484e+003 +1.370197484e+003 -4.5446e+000 -1.5759e+000
7 +3.679894376e+002 +3.679894376e+002 +5.078694376e+002 +5.078694376e+002 -4.6133e+000 +1.9884e-001
11 +2.737560660e+002 +2.737560660e+002 +4.136360660e+002 +4.136360660e+002 -4.2015e+000 +4.3517e-001
31 +1.936621143e+002 +1.936621143e+002 +3.335421143e+002 +3.335421143e+002 -4.3983e+000 +1.0358e+000
32 +1.468050598e+001 +1.468050598e+001 +1.545605060e+002 +1.545605060e+002 -4.3748e+000 +2.2166e+000
53 +1.002622100e+001 +1.002622100e+001 +1.499062210e+002 +1.499062210e+002 -4.2704e+000 +2.8084e+000
56 +5.283653560e+000 +5.283653560e+000 +1.451636536e+002 +1.451636536e+002 -4.2374e+000 +2.5569e+000
532 +3.650956572e+000 +3.650956572e+000 +1.435309566e+002 +1.435309566e+002 -2.4405e+000 +2.4654e+000
538 +1.320913390e+000 +1.320913390e+000 +1.412009134e+002 +1.412009134e+002 -1.4646e+000 +2.4567e+000
545 +5.460745278e-001 +5.460745278e-001 +1.404260745e+002 +1.404260745e+002 +1.4518e+000 +2.4613e+000
554 +3.650956572e-002 +3.650956572e-002 +1.399165096e+002 +1.399165096e+002 +1.6326e+000 +2.4623e+000
589 +1.061577174e-002 +1.061577174e-002 +1.398906158e+002 +1.398906158e+002 +1.8873e+000 +2.4617e+000
675 +4.236556777e-007 +4.236556777e-007 +1.398800004e+002 +1.398800004e+002 +2.0545e+000 +2.4786e+000
677 +3.812583600e-007 +3.812583600e-007 +1.398800004e+002 +1.398800004e+002 +2.0487e+000 +2.4719e+000
678 +1.409192691e-007 +1.409192691e-007 +1.398800001e+002 +1.398800001e+002 +2.0268e+000 +2.4843e+000
681 +1.060091677e-007 +1.060091677e-007 +1.398800001e+002 +1.398800001e+002 +2.0016e+000 +2.4842e+000
687 +7.027779247e-009 +7.027779247e-009 +1.398800000e+002 +1.398800000e+002 +2.0120e+000 +2.4856e+000
1018 +0.000000000e+000 +0.000000000e+000 +1.398800000e+002 +1.398800000e+002 +2.0134e+000 +2.4890e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.054450450e+002 +3.054450450e+002 +7.642504499e+001 +7.642504499e+001 -3.5910e+000 -4.2025e+000
3 +7.293160231e+001 +7.293160231e+001 -1.560883977e+002 -1.560883977e+002 -3.4795e+000 -2.2104e+000
7 +8.145604322e-001 +8.145604322e-001 -2.282054396e+002 -2.282054396e+002 -3.3507e+000 -3.6394e-001
41 +2.008480865e-001 +2.008480865e-001 -2.288191519e+002 -2.288191519e+002 -2.5539e+000 -3.0198e-001
95 +6.590081108e-002 +6.590081108e-002 -2.289540992e+002 -2.289540992e+002 -2.4013e+000 -3.3981e-001
108 +1.488400047e-002 +1.488400047e-002 -2.290051160e+002 -2.290051160e+002 -2.1965e+000 -3.1878e-001
146 +8.145604322e-003 +8.145604322e-003 -2.290118544e+002 -2.290118544e+002 -2.0695e+000 -3.4986e-001
372 +1.072388045e-008 +1.072388045e-008 -2.290200000e+002 -2.290200000e+002 -2.1703e+000 -3.6767e-001
414 +1.453003051e-009 +1.453003051e-009 -2.290200000e+002 -2.290200000e+002 -2.1759e+000 -3.7343e-001
711 +0.000000000e+000 +0.000000000e+000 -2.290200000e+002 -2.290200000e+002 -2.1743e+000 -3.7141e-001
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.774169646e+001 +1.774169646e+001 +7.972169646e+001 +7.972169646e+001 +7.1015e+000 +1.3512e+000
3 +1.553656432e+001 +1.553656432e+001 +7.751656432e+001 +7.751656432e+001 +4.9639e+000 +1.6223e+000
11 +1.484444980e+001 +1.484444980e+001 +7.682444980e+001 +7.682444980e+001 +6.0440e+000 +1.4828e+000
13 +1.461752947e+001 +1.461752947e+001 +7.659752947e+001 +7.659752947e+001 +5.9290e+000 +1.5342e+000
20 +2.706182342e+000 +2.706182342e+000 +6.468618234e+001 +6.468618234e+001 +8.3805e-001 +1.2624e+000
21 +1.881667447e+000 +1.881667447e+000 +6.386166745e+001 +6.386166745e+001 +3.6579e+000 +1.3320e+000
30 +1.528277476e+000 +1.528277476e+000 +6.350827748e+001 +6.350827748e+001 +3.8994e+000 +1.2388e+000
38 +3.489083678e-001 +3.489083678e-001 +6.232890837e+001 +6.232890837e+001 +3.6610e+000 +1.1104e+000
41 +2.900131245e-001 +2.900131245e-001 +6.227001312e+001 +6.227001312e+001 +3.0531e+000 +1.2087e+000
43 +6.052641189e-002 +6.052641189e-002 +6.204052641e+001 +6.204052641e+001 +3.5298e+000 +1.1236e+000
58 +4.971474118e-002 +4.971474118e-002 +6.202971474e+001 +6.202971474e+001 +3.3188e+000 +1.0716e+000
60 +6.765455856e-003 +6.765455856e-003 +6.198676546e+001 +6.198676546e+001 +3.0847e+000 +1.1313e+000
75 +4.327651482e-007 +4.327651482e-007 +6.198000043e+001 +6.198000043e+001 +3.1881e+000 +1.0939e+000
78 +1.787167676e-007 +1.787167676e-007 +6.198000018e+001 +6.198000018e+001 +3.2414e+000 +1.1241e+000
82 +1.053179304e-007 +1.053179304e-007 +6.198000011e+001 +6.198000011e+001 +3.2190e+000 +1.1052e+000
122 +8.045027755e-008 +8.045027755e-008 +6.198000008e+001 +6.198000008e+001 +3.2298e+000 +1.1256e+000
125 +1.961959839e-008 +1.961959839e-008 +6.198000002e+001 +6.198000002e+001 +3.2200e+000 +1.1229e+000
130 +7.036547345e-009 +7.036547345e-009 +6.198000001e+001 +6.198000001e+001 +3.2210e+000 +1.1270e+000
403 +0.000000000e+000 +0.000000000e+000 +6.198000000e+001 +6.198000000e+001 +3.2204e+000 +1.1265e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.190141072e+002 +5.190141072e+002 +4.954241072e+002 +4.954241072e+002 -4.7524e+000 +2.1381e+000
2 +3.783740774e+002 +3.783740774e+002 +3.547840774e+002 +3.547840774e+002 -3.5972e+000 +2.5280e+000
3 +1.398884141e+002 +1.398884141e+002 +1.162984141e+002 +1.162984141e+002 -4.4103e+000 -1.9756e+000
11 +2.534509550e+000 +2.534509550e+000 -2.105549045e+001 -2.105549045e+001 -4.4402e+000 -4.9004e-001
33272 +2.487398688e+000 +2.487398688e+000 -2.110260131e+001 -2.110260131e+001 -3.9286e+000 -2.4983e-001
33297 +1.993514213e+000 +1.993514213e+000 -2.159648579e+001 -2.159648579e+001 -3.8907e+000 -1.7016e-001
33304 +1.708764668e+000 +1.708764668e+000 -2.188123533e+001 -2.188123533e+001 -3.8571e+000 -4.0050e-002
33320 +1.604197203e+000 +1.604197203e+000 -2.198580280e+001 -2.198580280e+001 -3.9168e+000 -1.4476e-001
90227 +9.254868713e-001 +9.254868713e-001 -2.266451313e+001 -2.266451313e+001 -3.1292e+000 +4.2278e-001
140807 +7.951917857e-001 +7.951917857e-001 -2.279480821e+001 -2.279480821e+001 -2.3134e+000 +9.2312e-001
141005 +5.032040282e-001 +5.032040282e-001 -2.308679597e+001 -2.308679597e+001 -2.3490e+000 +1.0368e+000
141038 +4.010493008e-001 +4.010493008e-001 -2.318895070e+001 -2.318895070e+001 -2.3419e+000 +9.9082e-001
170988 +1.258010071e-001 +1.258010071e-001 -2.346419899e+001 -2.346419899e+001 -1.5588e+000 +1.5849e+000
236763 +3.145025176e-002 +3.145025176e-002 -2.355854975e+001 -2.355854975e+001 -7.3040e-001 +2.1616e+000
236802 +2.012816113e-002 +2.012816113e-002 -2.356987184e+001 -2.356987184e+001 -6.9079e-001 +2.1764e+000
238686 +1.132209063e-002 +1.132209063e-002 -2.357867791e+001 -2.357867791e+001 -6.0309e-001 +2.2477e+000
240811 +5.032040282e-003 +5.032040282e-003 -2.358496796e+001 -2.358496796e+001 -5.1261e-001 +2.2932e+000
242825 +1.258010071e-003 +1.258010071e-003 -2.358874199e+001 -2.358874199e+001 -4.4104e-001 +2.3568e+000
244677 +4.045209856e-007 +4.045209856e-007 -2.358999960e+001 -2.358999960e+001 -3.6004e-001 +2.4168e+000
248920 +3.160444280e-007 +3.160444280e-007 -2.358999968e+001 -2.358999968e+001 -3.5158e-001 +2.4202e+000
248921 +3.005584084e-007 +3.005584084e-007 -2.358999970e+001 -2.358999970e+001 -3.5237e-001 +2.4240e+000
248943 +2.932796157e-007 +2.932796157e-007 -2.358999971e+001 -2.358999971e+001 -3.4145e-001 +2.4095e+000
248964 +2.803099797e-007 +2.803099797e-007 -2.358999972e+001 -2.358999972e+001 -3.4326e-001 +2.4144e+000
248966 +1.233123470e-007 +1.233123470e-007 -2.358999988e+001 -2.358999988e+001 -3.2762e-001 +2.4194e+000
248984 +1.222161004e-007 +1.222161004e-007 -2.358999988e+001 -2.358999988e+001 -3.2846e-001 +2.4208e+000
248995 +1.199644650e-007 +1.199644650e-007 -2.358999988e+001 -2.358999988e+001 -3.2334e-001 +2.4138e+000
249004 +1.122489230e-007 +1.122489230e-007 -2.358999989e+001 -2.358999989e+001 -3.2237e-001 +2.4137e+000
249006 +1.121571032e-007 +1.121571032e-007 -2.358999989e+001 -2.358999989e+001 -3.2685e-001 +2.4202e+000
249014 +1.018251794e-007 +1.018251794e-007 -2.358999990e+001 -2.358999990e+001 -3.2459e-001 +2.4188e+000
249019 +5.909443601e-008 +5.909443601e-008 -2.358999994e+001 -2.358999994e+001 -3.1690e-001 +2.4152e+000
249029 +5.410791459e-008 +5.410791459e-008 -2.358999995e+001 -2.358999995e+001 -3.1838e-001 +2.4182e+000
249039 +5.241020062e-008 +5.241020062e-008 -2.358999995e+001 -2.358999995e+001 -3.0836e-001 +2.4224e+000
249043 +2.256133058e-008 +2.256133058e-008 -2.358999998e+001 -2.358999998e+001 -3.1804e-001 +2.4232e+000
249054 +6.981871081e-009 +6.981871081e-009 -2.358999999e+001 -2.358999999e+001 -3.1632e-001 +2.4259e+000
249405 +0.000000000e+000 +0.000000000e+000 -2.359000000e+001 -2.359000000e+001 -3.1440e-001 +2.4219e+000
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393179029e+003 +3.393179029e+003 +3.271749029e+003 +3.271749029e+003 -2.3449e+000 -1.8624e+000
2 +1.791093189e+002 +1.791093189e+002 +5.767931887e+001 +5.767931887e+001 -3.0534e-001 +6.7729e+000
3 +3.874734870e+000 +3.874734870e+000 -1.175552651e+002 -1.175552651e+002 +3.0056e+000 +3.0300e+000
147 +3.685930811e+000 +3.685930811e+000 -1.177440692e+002 -1.177440692e+002 +1.8201e+000 +6.0965e+000
157 +2.949144778e+000 +2.949144778e+000 -1.184808552e+002 -1.184808552e+002 +1.7969e+000 +5.6823e+000
205 +2.738335047e+000 +2.738335047e+000 -1.186916650e+002 -1.186916650e+002 +1.8305e+000 +5.5046e+000
302 +2.682377118e+000 +2.682377118e+000 -1.187476229e+002 -1.187476229e+002 +1.8558e+000 +5.4458e+000
321 +2.611230839e+000 +2.611230839e+000 -1.188187692e+002 -1.188187692e+002 +1.8534e+000 +5.3572e+000
656 +2.550732663e+000 +2.550732663e+000 -1.188792673e+002 -1.188792673e+002 +2.0654e+000 +5.2590e+000
661 +1.151356789e+000 +1.151356789e+000 -1.202786432e+002 -1.202786432e+002 +2.2170e+000 +5.2180e+000
674 +1.137446358e+000 +1.137446358e+000 -1.202925536e+002 -1.202925536e+002 +2.3780e+000 +5.1833e+000
682 +1.118053503e+000 +1.118053503e+000 -1.203119465e+002 -1.203119465e+002 +2.2962e+000 +5.1192e+000
819 +2.759626399e-001 +2.759626399e-001 -1.211540374e+002 -1.211540374e+002 +3.0006e+000 +4.1250e+000
3950 +4.437976727e-002 +4.437976727e-002 -1.213856202e+002 -1.213856202e+002 +3.3851e+000 +3.0771e+000
6131 +4.077388767e-002 +4.077388767e-002 -1.213892261e+002 -1.213892261e+002 +3.2439e+000 +3.3266e+000
6259 +2.483663759e-002 +2.483663759e-002 -1.214051634e+002 -1.214051634e+002 +3.2634e+000 +3.2399e+000
6914 +1.103850560e-002 +1.103850560e-002 -1.214189615e+002 -1.214189615e+002 +3.3062e+000 +3.1591e+000
