% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
126 +5.989467616e+002 +5.989467616e+002 +4.652267616e+002 +4.652267616e+002 -3.6428e+000 +4.1319e+000 +1.5390e+000 +6.4875e-001 +9.6134e-001
127 +5.428595264e+002 +5.428595264e+002 +4.091395264e+002 +4.091395264e+002 -3.2752e+000 +4.3934e+000 -9.0492e-001 +1.3694e+000 +8.1601e-001
136 +5.358511932e+002 +5.358511932e+002 +4.021311932e+002 +4.021311932e+002 -2.9752e+000 +4.4616e+000 +9.5213e-001 +1.5762e+000 +1.1222e+000
137 +5.196147455e+002 +5.196147455e+002 +3.858947455e+002 +3.858947455e+002 -3.5129e+000 +3.6168e+000 +2.2358e+000 +1.4637e+000 +1.1210e+000
139 +1.428010570e+002 +1.428010570e+002 +9.081057018e+000 +9.081057018e+000 -2.7012e+000 +4.0184e+000 +1.1716e+000 +1.6140e+000 +1.3225e+000
163 +2.657125422e+000 +2.657125422e+000 -1.310628746e+002 -1.310628746e+002 -1.4124e+000 +1.6900e+000 +1.4970e+000 +2.2068e+000 +8.6049e-001
420 +2.576996891e+000 +2.576996891e+000 -1.311430031e+002 -1.311430031e+002 -1.5888e+000 +4.9060e-001 +1.0497e+000 +1.8883e+000 +1.0531e+000
693 +2.463310236e+000 +2.463310236e+000 -1.312566898e+002 -1.312566898e+002 -4.2494e-001 +1.5964e-001 +5.6764e-001 +2.0177e+000 +1.0207e+000
773 +2.274135087e+000 +2.274135087e+000 -1.314458649e+002 -1.314458649e+002 -1.5591e+000 +3.0646e-001 +5.2080e-001 +1.3603e+000 +1.7829e+000
1500 +2.078506071e+000 +2.078506071e+000 -1.316414939e+002 -1.316414939e+002 -1.6656e+000 +3.0622e+000 +1.2289e+000 +1.2902e+000 +2.3530e+000
2094 +1.928113702e+000 +1.928113702e+000 -1.317918863e+002 -1.317918863e+002 -1.5240e+000 +2.3077e+000 +1.4227e+000 +7.6560e-001 +1.3301e+000
2350 +1.716726138e+000 +1.716726138e+000 -1.320032739e+002 -1.320032739e+002 -1.5612e+000 +2.1926e+000 +3.7739e-002 +1.8498e+000 +2.1490e+000
2602 +1.440752136e+000 +1.440752136e+000 -1.322792479e+002 -1.322792479e+002 -1.4496e+000 +2.1949e+000 +6.0080e-002 +2.6480e+000 +1.9001e+000
2649 +1.340248184e+000 +1.340248184e+000 -1.323797518e+002 -1.323797518e+002 -1.5524e+000 +2.2031e+000 +5.3248e-002 +2.5279e+000 +1.9924e+000
2674 +1.231857357e+000 +1.231857357e+000 -1.324881426e+002 -1.324881426e+002 -1.3800e+000 +2.2098e+000 +5.0319e-002 +2.6573e+000 +1.9495e+000
2713 +1.149282646e+000 +1.149282646e+000 -1.325707174e+002 -1.325707174e+002 -1.4096e+000 +2.2160e+000 +1.9185e-002 +2.5926e+000 +1.9695e+000
2897 +1.037550437e+000 +1.037550437e+000 -1.326824496e+002 -1.326824496e+002 -1.5155e+000 +2.2087e+000 +3.6265e-002 +2.6106e+000 +1.9438e+000
2938 +9.852790954e-001 +9.852790954e-001 -1.327347209e+002 -1.327347209e+002 -1.5896e+000 +2.2225e+000 +2.1174e-002 +2.6181e+000 +1.9782e+000
3400 +9.307955284e-001 +9.307955284e-001 -1.327892045e+002 -1.327892045e+002 -1.5285e+000 +2.1698e+000 +6.1214e-002 +2.6136e+000 +1.9720e+000
4431 +9.118868081e-001 +9.118868081e-001 -1.328081132e+002 -1.328081132e+002 -1.5159e+000 +2.1915e+000 +4.5721e-002 +2.6229e+000 +1.9803e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.584668472e+003 +9.584668472e+003 +9.180678472e+003 +9.180678472e+003 -4.2490e+000 -1.6989e+000 -9.4023e-001 -9.5759e-001 -2.4976e+000
12 +5.722356489e+003 +5.722356489e+003 +5.318366489e+003 +5.318366489e+003 -4.3045e+000 -2.4835e+000 -1.4245e-002 -7.0852e-001 -2.4042e+000
20 +4.574206240e+003 +4.574206240e+003 +4.170216240e+003 +4.170216240e+003 -2.1694e+000 -3.5387e+000 -3.6319e-001 -6.4457e-001 -1.9927e+000
23 +1.350900966e+003 +1.350900966e+003 +9.469109662e+002 +9.469109662e+002 -4.3354e+000 -2.0347e+000 +1.3720e+000 +4.9023e-001 -1.9952e+000
33 +6.542711491e+002 +6.542711491e+002 +2.502811491e+002 +2.502811491e+002 -3.7561e+000 -2.4033e+000 -9.4930e-002 +6.2227e-001 -2.2567e+000
35 +3.856376363e+002 +3.856376363e+002 -1.835236375e+001 -1.835236375e+001 -3.4142e+000 -2.3274e+000 -7.8664e-002 +5.6333e-001 -1.3048e+000
41 +4.431906323e+000 +4.431906323e+000 -3.995580937e+002 -3.995580937e+002 -1.8690e+000 -2.4074e+000 +4.0487e-001 +8.4021e-001 -2.0786e+000
97 +3.990837197e+000 +3.990837197e+000 -3.999991628e+002 -3.999991628e+002 -2.5377e+000 -2.2465e+000 +1.4130e+000 +1.4310e+000 -1.6816e+000
125 +3.530806411e+000 +3.530806411e+000 -4.004591936e+002 -4.004591936e+002 -2.4456e+000 -2.1132e+000 +8.4783e-001 +1.6360e+000 -2.1791e+000
135 +2.995435245e+000 +2.995435245e+000 -4.009945648e+002 -4.009945648e+002 -2.2987e+000 -2.3700e+000 +2.0421e+000 +1.9368e+000 -2.1644e+000
175 +2.375270033e+000 +2.375270033e+000 -4.016147300e+002 -4.016147300e+002 -1.6241e+000 -2.9953e+000 +1.2938e+000 +1.2808e+000 -2.0046e+000
452 +2.191851947e+000 +2.191851947e+000 -4.017981481e+002 -4.017981481e+002 -1.3760e+000 -2.0159e+000 +1.6578e+000 +2.2484e+000 -2.0837e+000
594 +2.017842510e+000 +2.017842510e+000 -4.019721575e+002 -4.019721575e+002 -1.5473e+000 -2.2643e+000 +1.4707e+000 +1.5603e+000 -2.2431e+000
617 +1.929702572e+000 +1.929702572e+000 -4.020602974e+002 -4.020602974e+002 -1.5202e+000 -2.1782e+000 +1.4896e+000 +1.3068e+000 -2.2919e+000
703 +1.874048073e+000 +1.874048073e+000 -4.021159519e+002 -4.021159519e+002 -1.5935e+000 -1.8971e+000 +1.5163e+000 +2.2758e+000 -2.0663e+000
912 +1.698804361e+000 +1.698804361e+000 -4.022911956e+002 -4.022911956e+002 -1.5445e+000 -2.1845e+000 +1.4085e+000 +1.8058e+000 -2.1798e+000
976 +1.466528780e+000 +1.466528780e+000 -4.025234712e+002 -4.025234712e+002 -1.5614e+000 -2.2421e+000 +1.4628e+000 +2.1918e+000 -2.1005e+000
1132 +1.156421167e+000 +1.156421167e+000 -4.028335788e+002 -4.028335788e+002 -1.5321e+000 -2.2279e+000 +2.0560e+000 +1.6474e+000 -2.2072e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.680997481e+004 +8.680997481e+004 +8.780997481e+004 +8.780997481e+004 +1.7451e+000 -2.8823e+000 +1.8173e+000 +3.4933e+000 -4.0682e+000
2 +6.986575970e+004 +6.986575970e+004 +7.086575970e+004 +7.086575970e+004 +3.1361e+000 -2.3775e+000 +1.4160e+000 +3.8659e+000 -3.7542e+000
3 +4.470534260e+004 +4.470534260e+004 +4.570534260e+004 +4.570534260e+004 +2.7195e+000 -6.8250e-001 +9.4677e-001 +4.1237e+000 -3.0308e+000
6 +4.077370838e+004 +4.077370838e+004 +4.177370838e+004 +4.177370838e+004 +1.7819e+000 -2.5300e+000 +1.7602e+000 +3.6355e+000 -2.5532e+000
7 +3.381747389e+004 +3.381747389e+004 +3.481747389e+004 +3.481747389e+004 +1.9121e+000 -2.3653e+000 +2.0055e+000 +3.6818e+000 -2.1883e+000
10 +1.704019297e+004 +1.704019297e+004 +1.804019297e+004 +1.804019297e+004 +1.5698e+000 -2.1128e+000 +1.2653e+000 +3.3858e+000 -1.4058e+000
34 +1.181008798e+004 +1.181008798e+004 +1.281008798e+004 +1.281008798e+004 +1.0004e+000 -1.8137e+000 -1.3554e+000 +3.6571e+000 -1.1700e+000
35 +4.623116804e+003 +4.623116804e+003 +5.623116804e+003 +5.623116804e+003 -6.0378e-001 -2.0132e+000 +4.1588e-001 +3.8842e+000 +3.1366e-001
65 +4.364571823e+003 +4.364571823e+003 +5.364571823e+003 +5.364571823e+003 +1.5293e+000 -2.4985e+000 -2.7502e-001 +2.9481e+000 -4.0862e-001
74 +3.158029074e+003 +3.158029074e+003 +4.158029074e+003 +4.158029074e+003 +5.7653e-001 -2.2388e+000 -1.1876e+000 +3.4441e+000 +4.8232e-001
83 +1.970631819e+003 +1.970631819e+003 +2.970631819e+003 +2.970631819e+003 +9.4583e-001 -2.4354e+000 -8.2585e-001 -4.1468e-002 +1.7375e+000
113 +1.135168278e+003 +1.135168278e+003 +2.135168278e+003 +2.135168278e+003 +7.7082e-001 -2.2247e+000 -3.3036e-001 +1.8600e+000 +7.9154e-001
126 +5.251831867e+002 +5.251831867e+002 +1.525183187e+003 +1.525183187e+003 +6.9752e-001 -1.8464e+000 -1.0103e+000 +1.7229e+000 +7.0310e-001
177 +5.071671366e+002 +5.071671366e+002 +1.507167137e+003 +1.507167137e+003 +1.9783e+000 -2.1566e+000 -1.5078e+000 +1.5838e+000 +1.4463e+000
182 +2.818757128e+002 +2.818757128e+002 +1.281875713e+003 +1.281875713e+003 +1.2274e+000 -1.7529e+000 -1.6073e+000 +1.1274e+000 +1.3137e+000
183 +2.637169953e+002 +2.637169953e+002 +1.263716995e+003 +1.263716995e+003 +3.1798e+000 -1.8887e+000 -3.4535e+000 +2.7268e-002 +1.3194e+000
210 +1.136954259e+002 +1.136954259e+002 +1.113695426e+003 +1.113695426e+003 +2.9531e+000 -1.7554e+000 -7.8525e-001 +1.2473e+000 +1.2723e+000
218 +1.062989826e+002 +1.062989826e+002 +1.106298983e+003 +1.106298983e+003 +2.4275e+000 -1.8088e+000 -2.3111e+000 +9.6422e-001 +2.4930e+000
235 +9.874678176e+001 +9.874678176e+001 +1.098746782e+003 +1.098746782e+003 +2.5774e+000 -1.8256e+000 -2.2475e+000 +1.8043e-001 +1.8043e+000
250 +8.028230215e+001 +8.028230215e+001 +1.080282302e+003 +1.080282302e+003 +2.5279e+000 -1.7824e+000 -9.1615e-001 +8.4163e-001 +1.9326e+000
256 +3.741719558e+001 +3.741719558e+001 +1.037417196e+003 +1.037417196e+003 +2.4970e+000 -1.6653e+000 -1.5921e+000 +1.1139e+000 +1.8529e+000
375 +3.106378979e+001 +3.106378979e+001 +1.031063790e+003 +1.031063790e+003 +2.4797e+000 -1.6371e+000 -1.7667e+000 +8.4208e-001 +1.4050e+000
386 +2.850774976e+001 +2.850774976e+001 +1.028507750e+003 +1.028507750e+003 +2.5319e+000 -1.6427e+000 -2.5072e+000 +1.5166e+000 +1.6183e+000
393 +1.755908958e+001 +1.755908958e+001 +1.017559090e+003 +1.017559090e+003 +2.5546e+000 -1.6022e+000 -3.0610e+000 +1.9094e+000 +2.0579e+000
400 +1.318434546e+001 +1.318434546e+001 +1.013184345e+003 +1.013184345e+003 +2.5858e+000 -1.5579e+000 -3.9672e-001 +1.6143e+000 +1.8697e+000
425 +3.969089189e+000 +3.969089189e+000 +1.003969089e+003 +1.003969089e+003 +1.7344e+000 -1.2662e+000 -2.4467e+000 +7.8258e-001 +1.8971e+000
436 +3.820931375e+000 +3.820931375e+000 +1.003820931e+003 +1.003820931e+003 +2.4178e+000 -1.4103e+000 -1.5644e+000 +9.9135e-001 +2.0696e+000
458 +3.469894849e+000 +3.469894849e+000 +1.003469895e+003 +1.003469895e+003 +2.5308e+000 -7.9868e-001 -1.3293e+000 +1.8656e+000 +2.1076e+000
515 +3.432828562e+000 +3.432828562e+000 +1.003432829e+003 +1.003432829e+003 +2.3538e+000 -1.0431e+000 -2.8557e+000 +7.9751e-001 +1.5728e+000
554 +2.918991696e+000 +2.918991696e+000 +1.002918992e+003 +1.002918992e+003 +2.1919e+000 -1.2831e+000 -2.2672e+000 +1.1023e+000 +2.0242e+000
584 +2.550620910e+000 +2.550620910e+000 +1.002550621e+003 +1.002550621e+003 +2.2125e+000 -5.6493e-001 -2.2131e+000 +1.2997e+000 +2.0309e+000
661 +2.389508552e+000 +2.389508552e+000 +1.002389509e+003 +1.002389509e+003 +1.9075e+000 -5.1091e-001 -2.6357e+000 +1.4449e+000 +1.8767e+000
697 +1.901760233e+000 +1.901760233e+000 +1.001901760e+003 +1.001901760e+003 +2.0678e+000 -3.4440e-001 -2.7693e+000 +1.2205e+000 +2.3402e+000
712 +1.671683072e+000 +1.671683072e+000 +1.001671683e+003 +1.001671683e+003 +2.0063e+000 -5.5548e-001 -2.7985e+000 +3.6653e-001 +2.0369e+000
750 +1.563911531e+000 +1.563911531e+000 +1.001563912e+003 +1.001563912e+003 +2.0516e+000 -5.0086e-001 -2.7833e+000 +3.9538e-001 +1.8986e+000
846 +1.494502781e+000 +1.494502781e+000 +1.001494503e+003 +1.001494503e+003 +2.1742e+000 -6.0578e-001 -2.7288e+000 +1.9093e+000 +2.0336e+000
935 +1.455576720e+000 +1.455576720e+000 +1.001455577e+003 +1.001455577e+003 +2.1122e+000 -6.2837e-001 -2.7855e+000 +1.1570e+000 +2.0136e+000
963 +1.325651510e+000 +1.325651510e+000 +1.001325652e+003 +1.001325652e+003 +2.1265e+000 -5.9475e-001 -2.7705e+000 +1.4264e+000 +1.9541e+000
1064 +1.301191222e+000 +1.301191222e+000 +1.001301191e+003 +1.001301191e+003 +2.0704e+000 -6.4993e-001 -2.7820e+000 +1.4433e+000 +1.9530e+000
1364 +1.243050383e+000 +1.243050383e+000 +1.001243050e+003 +1.001243050e+003 +2.0818e+000 -5.7473e-001 -2.8340e+000 +1.4541e+000 +1.9198e+000
1454 +1.019621789e+000 +1.019621789e+000 +1.001019622e+003 +1.001019622e+003 +2.1166e+000 -6.3091e-001 -2.7542e+000 +1.9414e+000 +1.5677e+000
1506 +8.398117371e-001 +8.398117371e-001 +1.000839812e+003 +1.000839812e+003 +2.0320e+000 -5.2757e-001 -2.7988e+000 +1.8690e+000 +2.1142e+000
1602 +7.445457967e-001 +7.445457967e-001 +1.000744546e+003 +1.000744546e+003 +1.8999e+000 -5.7202e-001 -2.8053e+000 +1.9417e+000 +2.1168e+000
% function evaluation | noise-free fitness - Fopt (1.005700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512296177e+005 +1.512296177e+005 +1.513301877e+005 +1.513301877e+005 +2.1686e+000 +4.1820e+000 +1.9266e+000 -3.3643e+000 +5.6475e+000
3 +1.308337911e+005 +1.308337911e+005 +1.309343611e+005 +1.309343611e+005 +2.4285e+000 +3.6546e+000 +9.1158e-001 -2.4704e+000 +5.0840e+000
4 +9.668570602e+004 +9.668570602e+004 +9.678627602e+004 +9.678627602e+004 +2.6879e+000 +1.0940e+000 +9.4395e-001 -1.9839e+000 +4.2371e+000
20 +9.158791767e+004 +9.158791767e+004 +9.168848767e+004 +9.168848767e+004 +2.5097e+000 +3.8591e+000 +9.9926e-001 -2.1662e+000 +4.0423e+000
22 +8.397347536e+004 +8.397347536e+004 +8.407404536e+004 +8.407404536e+004 +2.7057e+000 +3.1186e+000 +1.4837e+000 -1.4359e-001 +3.3890e+000
31 +1.743441326e+004 +1.743441326e+004 +1.753498326e+004 +1.753498326e+004 +3.4604e+000 +1.8033e+000 +5.3302e-001 -1.1523e+000 +1.1782e+000
36 +5.523601834e+003 +5.523601834e+003 +5.624171834e+003 +5.624171834e+003 +2.4144e+000 +4.2116e+000 +3.1854e+000 -1.6409e+000 -1.4949e+000
64 +5.216959906e+003 +5.216959906e+003 +5.317529906e+003 +5.317529906e+003 +1.1644e+000 +1.4040e+000 +1.2215e+000 -2.9413e+000 +6.4456e-001
67 +2.276435603e+002 +2.276435603e+002 +3.282135603e+002 +3.282135603e+002 +1.6442e+000 -3.0669e+000 -8.0966e-001 -1.6518e+000 -1.6477e+000
78 +4.867927573e+001 +4.867927573e+001 +1.492492757e+002 +1.492492757e+002 +1.9416e+000 +1.5621e+000 +1.8372e+000 -1.8442e+000 -1.7839e+000
193 +2.988590326e+000 +2.988590326e+000 +1.035585903e+002 +1.035585903e+002 -7.2587e-001 -1.9676e-001 +2.3298e+000 -1.5443e+000 -2.2113e+000
285 +2.881435604e+000 +2.881435604e+000 +1.034514356e+002 +1.034514356e+002 +2.2663e+000 -2.2423e+000 +1.1436e+000 -1.8446e+000 -1.3439e+000
345 +2.717405226e+000 +2.717405226e+000 +1.032874052e+002 +1.032874052e+002 +9.6937e-001 -7.9874e-001 +1.6979e+000 -6.9866e-001 -1.2787e+000
508 +2.592969922e+000 +2.592969922e+000 +1.031629699e+002 +1.031629699e+002 -1.3507e+000 -1.4403e+000 +2.2035e+000 -1.2509e+000 -1.1705e+000
583 +2.467088047e+000 +2.467088047e+000 +1.030370880e+002 +1.030370880e+002 -8.2236e-001 -2.0263e+000 +2.0870e+000 -1.3906e+000 -1.1651e+000
640 +2.383780055e+000 +2.383780055e+000 +1.029537801e+002 +1.029537801e+002 -2.1405e-001 -1.8472e+000 +2.1835e+000 -1.1995e+000 -1.1867e+000
1466 +2.238222488e+000 +2.238222488e+000 +1.028082225e+002 +1.028082225e+002 +2.3763e-001 -2.6289e+000 +1.8421e+000 -1.1834e+000 -2.3205e+000
2108 +2.006671777e+000 +2.006671777e+000 +1.025766718e+002 +1.025766718e+002 +4.5600e-001 -2.4803e+000 +1.9192e-001 -2.5809e+000 -1.9893e+000
2651 +1.503560117e+000 +1.503560117e+000 +1.020735601e+002 +1.020735601e+002 +1.0731e+000 -2.4341e+000 -7.5942e-002 -2.6940e+000 -1.6343e+000
2652 +1.188946847e+000 +1.188946847e+000 +1.017589468e+002 +1.017589468e+002 +9.2397e-001 -2.4410e+000 +2.0250e+000 -2.0735e+000 -1.7935e+000
2876 +1.107361531e+000 +1.107361531e+000 +1.016773615e+002 +1.016773615e+002 +9.3164e-001 -2.4070e+000 +5.6295e-002 -2.6312e+000 -1.9235e+000
2990 +8.756157106e-001 +8.756157106e-001 +1.014456157e+002 +1.014456157e+002 +8.8522e-001 -2.4351e+000 -1.0802e-002 -2.6226e+000 -1.9610e+000
3101 +7.433991585e-001 +7.433991585e-001 +1.013133992e+002 +1.013133992e+002 +9.8095e-001 -2.4137e+000 +8.9601e-003 -2.6076e+000 -1.9894e+000
3159 +7.385492038e-001 +7.385492038e-001 +1.013085492e+002 +1.013085492e+002 +1.0513e+000 -2.4211e+000 -6.5509e-003 -2.6222e+000 -1.9779e+000
% function evaluation | noise-free fitness - Fopt (1.149000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387827844e+005 +1.387827844e+005 +1.387942744e+005 +1.387942744e+005 +3.7746e-001 -1.1255e+000 -4.9899e+000 -3.0466e+000 -3.5513e+000
4 +4.834203459e+004 +4.834203459e+004 +4.835352459e+004 +4.835352459e+004 -8.0091e-001 -3.6265e-001 -4.8110e+000 -2.4256e+000 -1.2066e+000
19 +4.162509202e+004 +4.162509202e+004 +4.163658202e+004 +4.163658202e+004 +2.4925e-001 -2.0701e+000 -4.5111e+000 -3.3455e+000 -2.2318e-001
34 +3.458959160e+004 +3.458959160e+004 +3.460108160e+004 +3.460108160e+004 +1.2344e+000 -1.6410e-001 -4.2311e+000 -9.6589e-001 -1.3910e+000
37 +1.573882156e+004 +1.573882156e+004 +1.575031156e+004 +1.575031156e+004 +2.5561e-002 +8.0604e-001 -4.5269e+000 -2.2807e+000 +7.8498e-001
45 +1.270476051e+004 +1.270476051e+004 +1.271625051e+004 +1.271625051e+004 -2.2583e-002 -2.0948e+000 -5.3894e+000 -2.3474e+000 +2.1103e+000
53 +6.948271250e+003 +6.948271250e+003 +6.959761250e+003 +6.959761250e+003 +5.7702e-002 -7.1246e-001 -4.6238e+000 -1.2783e+000 +7.4292e-001
63 +5.492738131e+003 +5.492738131e+003 +5.504228131e+003 +5.504228131e+003 +6.2876e-001 -7.8370e-001 -4.3112e+000 -1.6306e+000 +2.2985e+000
65 +4.798798549e+003 +4.798798549e+003 +4.810288549e+003 +4.810288549e+003 +1.0087e+000 -2.2400e+000 -4.7368e+000 -1.3251e+000 +1.3787e+000
87 +3.879412110e+003 +3.879412110e+003 +3.890902110e+003 +3.890902110e+003 +4.3091e-001 -1.5644e+000 -4.6873e+000 -8.9121e-001 +1.0179e+000
89 +2.094307619e+003 +2.094307619e+003 +2.105797619e+003 +2.105797619e+003 +1.7596e+000 -2.4674e+000 -3.2543e+000 -8.1027e-001 +2.6944e+000
104 +1.927584355e+003 +1.927584355e+003 +1.939074355e+003 +1.939074355e+003 +1.0715e+000 +4.3299e-001 +3.6203e-001 +6.5473e-002 +3.1485e+000
111 +1.894269985e+003 +1.894269985e+003 +1.905759985e+003 +1.905759985e+003 +1.2784e+000 -1.5857e+000 -4.1879e+000 -8.8574e-001 +1.3507e+000
128 +1.898271646e+002 +1.898271646e+002 +2.013171646e+002 +2.013171646e+002 +1.4727e+000 -1.5909e-001 -3.2521e+000 -2.2235e-001 +1.3408e+000
143 +6.018408404e+001 +6.018408404e+001 +7.167408404e+001 +7.167408404e+001 +1.1636e+000 -1.1102e+000 -3.3406e+000 +2.1797e-001 +2.1112e+000
151 +6.681954130e+000 +6.681954130e+000 +1.817195413e+001 +1.817195413e+001 +1.6705e+000 -1.2895e+000 -3.1963e+000 -4.6548e-002 +2.2748e+000
189 +4.541874631e+000 +4.541874631e+000 +1.603187463e+001 +1.603187463e+001 +1.3004e+000 -1.1679e+000 -2.9304e+000 +1.5873e-001 +1.3317e+000
205 +3.309254163e+000 +3.309254163e+000 +1.479925416e+001 +1.479925416e+001 +8.4073e-001 -1.0327e+000 -2.9426e+000 +9.6812e-001 +1.3933e+000
248 +2.992484067e+000 +2.992484067e+000 +1.448248407e+001 +1.448248407e+001 +1.5246e+000 -5.7705e-001 -2.7545e+000 +4.1580e-001 +1.8489e+000
260 +2.796163012e+000 +2.796163012e+000 +1.428616301e+001 +1.428616301e+001 +7.0993e-001 -2.6095e-001 -2.7796e+000 +4.4571e-001 +2.0745e+000
268 +2.105512906e+000 +2.105512906e+000 +1.359551291e+001 +1.359551291e+001 +1.1352e+000 -3.9331e-001 -2.6778e+000 +9.4666e-001 +1.2406e+000
353 +1.476366476e+000 +1.476366476e+000 +1.296636648e+001 +1.296636648e+001 +2.0962e+000 -5.6760e-001 -2.6400e+000 +4.7303e-001 +2.1608e+000
722 +1.137263827e+000 +1.137263827e+000 +1.262726383e+001 +1.262726383e+001 -1.5014e+000 +3.6256e-001 -2.5351e+000 +4.5963e-001 +2.5752e+000
3757 +1.068853375e+000 +1.068853375e+000 +1.255885338e+001 +1.255885338e+001 +2.2652e+000 +1.2637e+000 -2.3465e+000 +5.3572e-001 +2.4656e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.074808579e+004 +3.074808579e+004 +3.082539579e+004 +3.082539579e+004 -3.3113e-001 -4.6422e+000 -2.4029e+000 -3.4200e+000 +1.8580e+000
4 +2.769127277e+004 +2.769127277e+004 +2.776858277e+004 +2.776858277e+004 -1.9085e-001 -4.9248e+000 -2.1153e+000 -3.1085e+000 +1.6493e+000
16 +2.749719128e+004 +2.749719128e+004 +2.757450128e+004 +2.757450128e+004 -2.8280e-001 -4.9489e+000 -1.8074e+000 -2.9370e+000 +1.2635e+000
20 +1.986020992e+004 +1.986020992e+004 +1.993751992e+004 +1.993751992e+004 -9.9394e-001 +2.1632e+000 -6.5359e+000 -1.9802e+000 +6.5635e-001
32 +1.290571351e+004 +1.290571351e+004 +1.298302351e+004 +1.298302351e+004 +7.5023e-001 +6.9058e-001 -3.7813e+000 -2.2791e+000 +8.8293e-001
42 +1.163931794e+004 +1.163931794e+004 +1.171662794e+004 +1.171662794e+004 -2.5275e-001 -3.4057e+000 -3.6663e+000 -2.0286e+000 +1.2858e+000
52 +5.803710611e+003 +5.803710611e+003 +5.881020611e+003 +5.881020611e+003 -1.7012e+000 -5.7044e-001 -3.1827e+000 -1.6730e+000 +2.9468e+000
84 +4.352708146e+003 +4.352708146e+003 +4.430018146e+003 +4.430018146e+003 -3.0391e-001 -1.3249e+000 -2.5099e+000 -1.3285e+000 +2.2270e+000
105 +2.995522716e+003 +2.995522716e+003 +3.072832716e+003 +3.072832716e+003 +7.3529e-001 -1.4958e+000 -2.9640e+000 -1.1463e+000 +2.3334e+000
128 +2.060383838e+003 +2.060383838e+003 +2.137693838e+003 +2.137693838e+003 +1.1507e+000 -7.8897e-001 -3.1141e+000 -9.8212e-001 +2.2386e+000
146 +1.467548627e+003 +1.467548627e+003 +1.544858627e+003 +1.544858627e+003 +1.1855e+000 -9.6087e-001 -2.0592e+000 -6.3247e-001 +1.8666e+000
159 +1.255559590e+003 +1.255559590e+003 +1.332869590e+003 +1.332869590e+003 +1.4616e+000 -1.2043e+000 -2.6411e+000 -7.1425e-001 +2.2693e+000
160 +1.109963890e+001 +1.109963890e+001 +8.840963890e+001 +8.840963890e+001 +1.8156e+000 -8.6689e-001 -2.4554e+000 +1.3233e-002 +2.2944e+000
204 +3.530322752e+000 +3.530322752e+000 +8.084032275e+001 +8.084032275e+001 +9.0563e-001 -3.3901e-001 -2.6046e+000 +5.3250e-002 +2.5092e+000
237 +3.174525489e+000 +3.174525489e+000 +8.048452549e+001 +8.048452549e+001 +4.8147e-001 -3.5198e-003 -2.7064e+000 +2.6130e-001 +2.4782e+000
258 +2.113036145e+000 +2.113036145e+000 +7.942303614e+001 +7.942303614e+001 +1.2312e-001 +4.8570e-002 -2.5075e+000 +3.9969e-001 +2.5407e+000
304 +1.666883747e+000 +1.666883747e+000 +7.897688375e+001 +7.897688375e+001 +2.8439e-001 -6.0186e-002 -2.6566e+000 +4.0241e-001 +2.5156e+000
360 +1.371753009e+000 +1.371753009e+000 +7.868175301e+001 +7.868175301e+001 +2.1818e-001 -4.1658e-003 -2.6279e+000 +4.3517e-001 +2.5156e+000
537 +1.340352125e+000 +1.340352125e+000 +7.865035212e+001 +7.865035212e+001 +1.3295e-001 +8.3825e-002 -2.6125e+000 +4.6054e-001 +2.5124e+000
591 +1.283583885e+000 +1.283583885e+000 +7.859358388e+001 +7.859358388e+001 +1.1450e-001 +5.1715e-002 -2.6287e+000 +4.5821e-001 +2.5233e+000
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.192392336e+003 +2.192392336e+003 +2.513162336e+003 +2.513162336e+003 +2.8148e+000 -2.8304e+000 +3.1768e-001 -3.0551e+000 +2.6802e+000
2 +1.669671708e+003 +1.669671708e+003 +1.990441708e+003 +1.990441708e+003 +2.8037e+000 -2.7851e+000 +2.6302e+000 -2.5283e+000 +2.6261e+000
3 +1.147349161e+002 +1.147349161e+002 +4.355049161e+002 +4.355049161e+002 +3.0308e+000 -3.3329e+000 +1.4070e+000 -2.2615e+000 +2.0021e+000
7 +2.950219721e+001 +2.950219721e+001 +3.502721972e+002 +3.502721972e+002 +2.7627e+000 -3.2086e+000 +1.8116e+000 -2.2817e+000 +1.8962e+000
9 +1.137094589e+001 +1.137094589e+001 +3.321409459e+002 +3.321409459e+002 +5.7856e-001 +1.0511e-001 +2.8277e+000 -2.1214e+000 +2.2575e+000
12 +3.540010362e+000 +3.540010362e+000 +3.243100104e+002 +3.243100104e+002 +2.4295e+000 -3.1308e+000 -3.3305e-001 -2.6150e+000 +1.7435e+000
