% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
129 +1.069047658e+001 +1.069047658e+001 -4.418952342e+001 -4.418952342e+001 -3.4478e-001 -7.4043e-001 +2.4785e+000 +2.9616e+000 +1.3419e+000
137 +9.325167552e+000 +9.325167552e+000 -4.555483245e+001 -4.555483245e+001 -8.2211e-001 -6.4914e-001 +2.8394e+000 +3.8777e+000 +3.0922e+000
144 +8.624555103e+000 +8.624555103e+000 -4.625544490e+001 -4.625544490e+001 -3.6158e-001 -9.4736e-001 +2.4458e+000 +3.3382e+000 +1.3847e+000
147 +8.056706871e+000 +8.056706871e+000 -4.682329313e+001 -4.682329313e+001 -5.5938e-001 -1.5689e+000 +3.0808e+000 +2.8745e+000 +1.5140e+000
151 +4.907842687e+000 +4.907842687e+000 -4.997215731e+001 -4.997215731e+001 +1.1824e-001 -5.6628e-001 +4.2338e+000 +3.1736e+000 +2.5047e+000
177 +3.315587636e+000 +3.315587636e+000 -5.156441236e+001 -5.156441236e+001 +2.4467e-001 -8.1148e-001 +3.3309e+000 +3.2913e+000 +2.0401e+000
190 +2.321133576e+000 +2.321133576e+000 -5.255886642e+001 -5.255886642e+001 -2.8982e-002 -6.8713e-001 +3.1899e+000 +3.6563e+000 +1.6991e+000
207 +2.123917912e+000 +2.123917912e+000 -5.275608209e+001 -5.275608209e+001 -5.4040e-001 -7.0260e-001 +3.6773e+000 +3.3113e+000 +1.9306e+000
225 +1.993071962e+000 +1.993071962e+000 -5.288692804e+001 -5.288692804e+001 -1.5621e-001 -7.8285e-001 +3.5910e+000 +3.5723e+000 +1.8129e+000
% function evaluation | noise-free fitness - Fopt (-2.253700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.217105361e+001 +7.217105361e+001 -1.531989464e+002 -1.531989464e+002 -2.6627e+000 +4.4590e+000 +3.5206e+000 +3.9628e+000 -2.2495e+000
3 +6.968555340e+001 +6.968555340e+001 -1.556844466e+002 -1.556844466e+002 -2.3693e+000 +5.0753e+000 +2.9736e+000 +4.0275e+000 -2.6240e+000
12 +6.689896284e+001 +6.689896284e+001 -1.584710372e+002 -1.584710372e+002 -2.3788e+000 +4.5096e+000 +2.4670e+000 +4.1253e+000 -2.7628e+000
48 +6.545019624e+001 +6.545019624e+001 -1.599198038e+002 -1.599198038e+002 -2.6525e+000 +5.2618e+000 +2.4301e+000 +4.1718e+000 -2.7796e+000
50 +6.368424855e+001 +6.368424855e+001 -1.616857514e+002 -1.616857514e+002 -2.2638e+000 +4.7725e+000 +1.6195e+000 +3.5419e+000 -3.2211e+000
77 +6.210450788e+001 +6.210450788e+001 -1.632654921e+002 -1.632654921e+002 -3.5125e+000 +5.3274e+000 +2.0740e+000 +4.3079e+000 -2.7897e+000
101 +6.041817852e+001 +6.041817852e+001 -1.649518215e+002 -1.649518215e+002 -3.4075e+000 +4.9222e+000 +2.2360e+000 +4.0751e+000 -2.8967e+000
176 +6.002951320e+001 +6.002951320e+001 -1.653404868e+002 -1.653404868e+002 -3.4493e+000 +4.8558e+000 +1.9922e+000 +3.5641e+000 -2.9550e+000
213 +5.864402992e+001 +5.864402992e+001 -1.667259701e+002 -1.667259701e+002 -3.2275e+000 +4.7243e+000 +1.9627e+000 +3.5889e+000 -3.3485e+000
283 +5.753525194e+001 +5.753525194e+001 -1.678347481e+002 -1.678347481e+002 -3.4807e+000 +4.8552e+000 +2.0270e+000 +3.9323e+000 -3.4733e+000
% function evaluation | noise-free fitness - Fopt (-2.212900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.206590082e+001 +8.206590082e+001 -1.392240992e+002 -1.392240992e+002 -9.4821e-001 +4.6977e+000 +1.4805e+000 +4.0300e+000 -1.1793e+000
4 +7.717632169e+001 +7.717632169e+001 -1.441136783e+002 -1.441136783e+002 -3.0322e+000 +4.3149e+000 +2.4389e+000 +3.8509e+000 -3.5138e+000
26 +7.493401294e+001 +7.493401294e+001 -1.463559871e+002 -1.463559871e+002 -3.0436e+000 +3.8657e+000 +2.8408e+000 +3.8452e+000 -1.5356e+000
33 +7.358076923e+001 +7.358076923e+001 -1.477092308e+002 -1.477092308e+002 -2.9554e+000 +2.2184e+000 +2.3796e+000 +3.3646e+000 -1.6314e+000
38 +6.778672169e+001 +6.778672169e+001 -1.535032783e+002 -1.535032783e+002 -2.9487e+000 +6.4490e-001 +7.9943e-001 +8.0748e-001 -4.0722e+000
72 +6.123642649e+001 +6.123642649e+001 -1.600535735e+002 -1.600535735e+002 -3.7348e+000 +5.8106e+000 +3.2070e+000 +2.2961e+000 +5.8822e-001
79 +5.445762470e+001 +5.445762470e+001 -1.668323753e+002 -1.668323753e+002 -2.6482e+000 +2.6177e+000 +4.4178e+000 -5.1230e-002 -3.0825e+000
101 +4.081121272e+001 +4.081121272e+001 -1.804787873e+002 -1.804787873e+002 -3.1039e+000 +3.1359e+000 +3.8669e+000 +4.4175e-001 -2.0741e+000
104 +3.565473425e+001 +3.565473425e+001 -1.856352658e+002 -1.856352658e+002 -1.9105e+000 +3.1562e+000 +3.3923e+000 +9.4503e-001 -2.2437e+000
201 +3.328561434e+001 +3.328561434e+001 -1.880043857e+002 -1.880043857e+002 -2.6016e+000 +2.8755e+000 +3.7398e+000 +8.5205e-001 -1.9064e+000
240 +3.011290618e+001 +3.011290618e+001 -1.911770938e+002 -1.911770938e+002 -2.6747e+000 +3.2185e+000 +3.8021e+000 +9.0657e-001 -1.3577e+000
279 +2.848008269e+001 +2.848008269e+001 -1.928099173e+002 -1.928099173e+002 -2.4970e+000 +2.9630e+000 +3.9270e+000 +6.2160e-001 -1.0942e+000
324 +2.763087565e+001 +2.763087565e+001 -1.936591244e+002 -1.936591244e+002 -2.5073e+000 +2.9223e+000 +4.1581e+000 +8.1043e-001 -1.0023e+000
325 +2.516306274e+001 +2.516306274e+001 -1.961269373e+002 -1.961269373e+002 -2.8457e+000 +2.9826e+000 +4.2774e+000 +5.5014e-001 -7.5967e-001
469 +2.509451481e+001 +2.509451481e+001 -1.961954852e+002 -1.961954852e+002 -2.1323e+000 +3.3153e+000 +4.2211e+000 +6.2621e-001 -7.8063e-001
494 +2.429345451e+001 +2.429345451e+001 -1.969965455e+002 -1.969965455e+002 -2.4800e+000 +3.4095e+000 +4.1809e+000 +7.5026e-001 -2.8394e-001
508 +2.398085954e+001 +2.398085954e+001 -1.973091405e+002 -1.973091405e+002 -2.9427e+000 +3.4189e+000 +4.3738e+000 +7.8843e-001 +2.5584e-001
578 +2.330663436e+001 +2.330663436e+001 -1.979833656e+002 -1.979833656e+002 -2.5778e+000 +3.6877e+000 +4.2343e+000 +6.7917e-001 -3.6278e-001
651 +2.260351059e+001 +2.260351059e+001 -1.986864894e+002 -1.986864894e+002 -2.6893e+000 +3.8768e+000 +4.3516e+000 +7.0807e-001 +1.2655e-001
706 +2.214261612e+001 +2.214261612e+001 -1.991473839e+002 -1.991473839e+002 -2.5632e+000 +4.1677e+000 +4.3679e+000 +7.1171e-001 +7.0262e-001
857 +2.186562214e+001 +2.186562214e+001 -1.994243779e+002 -1.994243779e+002 -2.8195e+000 +4.0696e+000 +4.4526e+000 +6.0189e-001 +7.7057e-001
% function evaluation | noise-free fitness - Fopt (1.065700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.272156257e+001 +8.272156257e+001 +1.892915626e+002 +1.892915626e+002 +3.6718e-002 -3.9185e+000 -1.9331e+000 -3.1786e+000 +3.4705e-001
5 +6.653836417e+001 +6.653836417e+001 +1.731083642e+002 +1.731083642e+002 -2.9125e-002 -3.4042e+000 -1.9848e+000 -3.9542e+000 +8.3202e-001
6 +4.079280525e+001 +4.079280525e+001 +1.473628053e+002 +1.473628053e+002 -4.1594e-001 -2.4681e+000 -8.2249e-001 -2.7808e+000 +1.4198e+000
18 +3.021054414e+001 +3.021054414e+001 +1.367805441e+002 +1.367805441e+002 +2.9105e-001 -3.1992e+000 -1.7098e+000 -4.4809e+000 +1.6865e+000
92 +1.522244917e+001 +1.522244917e+001 +1.217924492e+002 +1.217924492e+002 -5.7437e-001 -2.5180e+000 -1.9714e+000 -4.0374e+000 +1.4839e+000
108 +1.142812585e+001 +1.142812585e+001 +1.179981259e+002 +1.179981259e+002 -1.6445e+000 -2.4783e+000 -2.3484e+000 -3.5893e+000 +1.1605e+000
147 +1.106050656e+001 +1.106050656e+001 +1.176305066e+002 +1.176305066e+002 -1.0249e+000 -1.7070e+000 -1.6795e+000 -4.0317e+000 +9.0920e-001
163 +1.021649268e+001 +1.021649268e+001 +1.167864927e+002 +1.167864927e+002 -1.1640e+000 -1.8917e+000 -1.5764e+000 -3.8017e+000 +1.2692e+000
165 +8.586749018e+000 +8.586749018e+000 +1.151567490e+002 +1.151567490e+002 -9.4642e-001 -1.1249e+000 -1.5720e+000 -4.1599e+000 +9.6211e-001
175 +8.448865621e+000 +8.448865621e+000 +1.150188656e+002 +1.150188656e+002 -1.0456e+000 -1.3259e+000 -1.6417e+000 -4.1392e+000 +1.0698e+000
177 +7.605449870e+000 +7.605449870e+000 +1.141754499e+002 +1.141754499e+002 -1.1240e+000 -1.4978e+000 -1.6007e+000 -3.7987e+000 +1.3421e+000
243 +7.493993852e+000 +7.493993852e+000 +1.140639939e+002 +1.140639939e+002 -1.2208e+000 -1.3152e+000 -1.4286e+000 -3.6504e+000 +1.3558e+000
308 +7.339898969e+000 +7.339898969e+000 +1.139098990e+002 +1.139098990e+002 -1.1843e+000 -1.5404e+000 -1.6285e+000 -3.6713e+000 +1.3878e+000
311 +7.197437665e+000 +7.197437665e+000 +1.137674377e+002 +1.137674377e+002 -1.3284e+000 -1.2982e+000 -1.6807e+000 -3.6584e+000 +1.2286e+000
441 +6.636649433e+000 +6.636649433e+000 +1.132066494e+002 +1.132066494e+002 -1.5051e+000 -1.4097e+000 -1.8805e+000 -3.5987e+000 +1.3126e+000
576 +6.533595895e+000 +6.533595895e+000 +1.131035959e+002 +1.131035959e+002 -1.5948e+000 -1.2920e+000 -1.7594e+000 -3.5309e+000 +1.2888e+000
678 +6.455380270e+000 +6.455380270e+000 +1.130253803e+002 +1.130253803e+002 -1.6389e+000 -1.4256e+000 -1.8246e+000 -3.5053e+000 +1.3424e+000
702 +6.309327650e+000 +6.309327650e+000 +1.128793276e+002 +1.128793276e+002 -1.5974e+000 -1.4565e+000 -1.8816e+000 -3.4956e+000 +1.3479e+000
761 +5.603497241e+000 +5.603497241e+000 +1.121734972e+002 +1.121734972e+002 -1.9453e+000 -1.4027e+000 -2.2239e+000 -3.5316e+000 +1.1888e+000
1114 +5.443002913e+000 +5.443002913e+000 +1.120130029e+002 +1.120130029e+002 -1.9006e+000 -1.5529e+000 -2.1567e+000 -3.3926e+000 +1.3806e+000
1298 +5.351792453e+000 +5.351792453e+000 +1.119217925e+002 +1.119217925e+002 -1.9495e+000 -1.5497e+000 -2.1914e+000 -3.3870e+000 +1.3484e+000
1514 +5.247796177e+000 +5.247796177e+000 +1.118177962e+002 +1.118177962e+002 -1.9690e+000 -1.5942e+000 -2.2446e+000 -3.3874e+000 +1.3827e+000
1600 +5.107322475e+000 +5.107322475e+000 +1.116773225e+002 +1.116773225e+002 -2.0249e+000 -1.6096e+000 -2.3216e+000 -3.3862e+000 +1.3877e+000
1660 +4.954138227e+000 +4.954138227e+000 +1.115241382e+002 +1.115241382e+002 -2.0541e+000 -1.6873e+000 -2.3808e+000 -3.3624e+000 +1.4129e+000
1696 +4.866037720e+000 +4.866037720e+000 +1.114360377e+002 +1.114360377e+002 -2.1605e+000 -1.5919e+000 -2.4658e+000 -3.3829e+000 +1.3292e+000
1826 +4.784229989e+000 +4.784229989e+000 +1.113542300e+002 +1.113542300e+002 -2.1561e+000 -1.6508e+000 -2.4601e+000 -3.3282e+000 +1.3597e+000
1874 +4.673340699e+000 +4.673340699e+000 +1.112433407e+002 +1.112433407e+002 -2.2115e+000 -1.6585e+000 -2.4719e+000 -3.2953e+000 +1.3801e+000
2008 +4.564850383e+000 +4.564850383e+000 +1.111348504e+002 +1.111348504e+002 -2.2465e+000 -1.6810e+000 -2.5044e+000 -3.2392e+000 +1.4186e+000
2192 +4.465968444e+000 +4.465968444e+000 +1.110359684e+002 +1.110359684e+002 -2.3222e+000 -1.6820e+000 -2.5895e+000 -3.2607e+000 +1.4018e+000
2461 +4.359334214e+000 +4.359334214e+000 +1.109293342e+002 +1.109293342e+002 -2.3561e+000 -1.7175e+000 -2.6274e+000 -3.2218e+000 +1.4183e+000
2597 +4.259885157e+000 +4.259885157e+000 +1.108298852e+002 +1.108298852e+002 -2.4183e+000 -1.7428e+000 -2.6739e+000 -3.1947e+000 +1.4154e+000
2929 +4.157323447e+000 +4.157323447e+000 +1.107273234e+002 +1.107273234e+002 -2.4671e+000 -1.8044e+000 -2.7291e+000 -3.1733e+000 +1.4243e+000
3188 +4.073361124e+000 +4.073361124e+000 +1.106433611e+002 +1.106433611e+002 -2.4659e+000 -1.8704e+000 -2.7608e+000 -3.1603e+000 +1.4514e+000
3500 +3.978383518e+000 +3.978383518e+000 +1.105483835e+002 +1.105483835e+002 -2.4625e+000 -1.9185e+000 -2.7587e+000 -3.1160e+000 +1.5167e+000
3748 +3.889235956e+000 +3.889235956e+000 +1.104592360e+002 +1.104592360e+002 -2.4754e+000 -1.9831e+000 -2.7768e+000 -3.0762e+000 +1.5490e+000
4033 +3.793887365e+000 +3.793887365e+000 +1.103638874e+002 +1.103638874e+002 -2.4894e+000 -2.0487e+000 -2.8219e+000 -3.0607e+000 +1.5909e+000
4376 +3.715051795e+000 +3.715051795e+000 +1.102850518e+002 +1.102850518e+002 -2.5089e+000 -2.1295e+000 -2.8726e+000 -3.0376e+000 +1.5995e+000
4747 +3.628322783e+000 +3.628322783e+000 +1.101983228e+002 +1.101983228e+002 -2.5516e+000 -2.1605e+000 -2.8953e+000 -2.9985e+000 +1.6532e+000
4941 +3.541640227e+000 +3.541640227e+000 +1.101116402e+002 +1.101116402e+002 -2.5414e+000 -2.2311e+000 -2.9244e+000 -2.9648e+000 +1.6955e+000
5108 +3.465745539e+000 +3.465745539e+000 +1.100357455e+002 +1.100357455e+002 -2.5610e+000 -2.2962e+000 -2.9419e+000 -2.9234e+000 +1.7333e+000
5482 +3.388002597e+000 +3.388002597e+000 +1.099580026e+002 +1.099580026e+002 -2.5867e+000 -2.3505e+000 -2.9783e+000 -2.8867e+000 +1.7812e+000
5683 +3.310963157e+000 +3.310963157e+000 +1.098809632e+002 +1.098809632e+002 -2.6104e+000 -2.4279e+000 -3.0315e+000 -2.8625e+000 +1.8042e+000
6030 +3.233665582e+000 +3.233665582e+000 +1.098036656e+002 +1.098036656e+002 -2.6476e+000 -2.4939e+000 -3.0895e+000 -2.8374e+000 +1.8406e+000
6475 +3.161713627e+000 +3.161713627e+000 +1.097317136e+002 +1.097317136e+002 -2.6900e+000 -2.5634e+000 -3.1296e+000 -2.7934e+000 +1.8763e+000
6914 +3.084062784e+000 +3.084062784e+000 +1.096540628e+002 +1.096540628e+002 -2.7390e+000 -2.6204e+000 -3.1991e+000 -2.7515e+000 +1.9079e+000
7581 +3.015461309e+000 +3.015461309e+000 +1.095854613e+002 +1.095854613e+002 -2.7945e+000 -2.6951e+000 -3.2448e+000 -2.6956e+000 +1.9440e+000
8211 +2.950928185e+000 +2.950928185e+000 +1.095209282e+002 +1.095209282e+002 -2.7879e+000 -2.8091e+000 -3.2714e+000 -2.6511e+000 +2.0301e+000
8801 +2.882244285e+000 +2.882244285e+000 +1.094522443e+002 +1.094522443e+002 -2.8269e+000 -2.9066e+000 -3.3449e+000 -2.6052e+000 +2.0879e+000
9663 +2.818182559e+000 +2.818182559e+000 +1.093881826e+002 +1.093881826e+002 -2.8773e+000 -3.0156e+000 -3.4239e+000 -2.5511e+000 +2.1386e+000
10979 +2.754219606e+000 +2.754219606e+000 +1.093242196e+002 +1.093242196e+002 -2.9565e+000 -3.1150e+000 -3.4830e+000 -2.4522e+000 +2.2049e+000
12822 +2.691221618e+000 +2.691221618e+000 +1.092612216e+002 +1.092612216e+002 -3.0120e+000 -3.2798e+000 -3.5940e+000 -2.3846e+000 +2.2969e+000
16220 +2.629721602e+000 +2.629721602e+000 +1.091997216e+002 +1.091997216e+002 -3.1337e+000 -3.4869e+000 -3.7460e+000 -2.2576e+000 +2.4123e+000
% function evaluation | noise-free fitness - Fopt (-1.284800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.810800290e+001 +7.810800290e+001 -5.037199710e+001 -5.037199710e+001 +2.8242e+000 -2.2633e+000 -4.5651e+000 +1.9299e-001 -1.7950e+000
5 +4.794717517e+001 +4.794717517e+001 -8.053282483e+001 -8.053282483e+001 +2.9772e+000 -2.0884e+000 -3.9706e+000 +1.7496e+000 -1.4584e+000
33 +2.213312084e+001 +2.213312084e+001 -1.063468792e+002 -1.063468792e+002 +3.7348e+000 -2.6922e+000 -2.0589e+000 +1.5074e+000 -2.3213e-001
95 +1.720208576e+001 +1.720208576e+001 -1.112779142e+002 -1.112779142e+002 +3.6647e+000 -2.5803e-001 -2.5751e+000 +1.3463e+000 -1.7373e+000
103 +1.589372029e+001 +1.589372029e+001 -1.125862797e+002 -1.125862797e+002 +3.2677e+000 -1.1421e+000 -3.2276e+000 +2.0525e+000 -1.4917e+000
126 +1.292614853e+001 +1.292614853e+001 -1.155538515e+002 -1.155538515e+002 +3.7959e+000 -4.7875e-002 -2.6054e+000 +1.2329e+000 -1.3672e+000
186 +1.169901899e+001 +1.169901899e+001 -1.167809810e+002 -1.167809810e+002 +2.5900e+000 +7.8678e-003 -2.5407e+000 +1.4932e+000 -1.7126e+000
189 +1.050429376e+001 +1.050429376e+001 -1.179757062e+002 -1.179757062e+002 +3.2173e+000 +4.2725e-002 -2.5732e+000 +8.1550e-001 -1.4284e+000
214 +9.326390107e+000 +9.326390107e+000 -1.191536099e+002 -1.191536099e+002 +2.7064e+000 -5.6017e-002 -2.5193e+000 +1.0925e+000 -1.4096e+000
269 +9.090869445e+000 +9.090869445e+000 -1.193891306e+002 -1.193891306e+002 +2.9012e+000 -3.8739e-001 -2.5781e+000 +1.2956e+000 -1.3728e+000
329 +8.831998098e+000 +8.831998098e+000 -1.196480019e+002 -1.196480019e+002 +2.7558e+000 -3.9438e-001 -2.4318e+000 +1.3003e+000 -1.2419e+000
% function evaluation | noise-free fitness - Fopt (2.358800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.592515394e+001 +8.592515394e+001 +3.218051539e+002 +3.218051539e+002 -4.0085e+000 -3.5639e+000 +5.2992e+000 +3.9401e+000 +3.5061e+000
2 +8.021721806e+001 +8.021721806e+001 +3.160972181e+002 +3.160972181e+002 -4.3613e+000 -1.2187e+000 +3.9464e+000 +1.2624e+000 +3.7035e+000
38 +7.916524171e+001 +7.916524171e+001 +3.150452417e+002 +3.150452417e+002 -3.0779e+000 -1.0344e+000 +3.9835e+000 +2.8835e+000 +3.6087e+000
44 +7.659048764e+001 +7.659048764e+001 +3.124704876e+002 +3.124704876e+002 -3.6111e+000 -1.6478e+000 +3.1559e+000 +1.5899e+000 +2.5556e+000
52 +7.390859258e+001 +7.390859258e+001 +3.097885926e+002 +3.097885926e+002 +4.5468e-001 -3.9020e+000 +8.3719e-001 +1.0269e+000 -5.2037e+000
55 +7.216247500e+001 +7.216247500e+001 +3.080424750e+002 +3.080424750e+002 -2.2158e+000 -4.1397e-001 +3.1510e+000 +2.0586e-001 +2.9788e+000
79 +7.052720870e+001 +7.052720870e+001 +3.064072087e+002 +3.064072087e+002 -2.9540e+000 -3.3306e-001 +3.1169e+000 +2.4643e+000 +2.0577e+000
80 +6.167238409e+001 +6.167238409e+001 +2.975523841e+002 +2.975523841e+002 -1.7494e+000 -4.9563e+000 +2.0023e+000 +3.2592e-001 +2.2093e+000
89 +3.239035877e+001 +3.239035877e+001 +2.682703588e+002 +2.682703588e+002 -2.4800e-001 +3.0223e-001 +3.0490e+000 -1.2394e+000 +2.4844e+000
156 +2.896737465e+001 +2.896737465e+001 +2.648473746e+002 +2.648473746e+002 -2.6166e+000 -5.0880e+000 +1.7954e+000 -1.7204e+000 +1.5482e+000
246 +2.722829043e+001 +2.722829043e+001 +2.631082904e+002 +2.631082904e+002 -1.5517e+000 -5.2193e+000 +2.2820e+000 -8.5610e-001 +7.1730e-002
261 +2.499590954e+001 +2.499590954e+001 +2.608759095e+002 +2.608759095e+002 -2.1590e+000 -4.8315e+000 +2.3679e+000 -7.7242e-001 +6.2400e-001
279 +2.325928906e+001 +2.325928906e+001 +2.591392891e+002 +2.591392891e+002 -2.6438e+000 -4.2936e+000 +1.3705e+000 -6.0110e-001 +5.3616e-001
314 +2.272023180e+001 +2.272023180e+001 +2.586002318e+002 +2.586002318e+002 -3.3519e+000 -4.4350e+000 +2.1205e+000 +5.3852e-002 +7.3433e-001
317 +2.196263800e+001 +2.196263800e+001 +2.578426380e+002 +2.578426380e+002 -3.5118e+000 -4.8135e+000 +2.1280e+000 +1.2918e+000 +3.9188e-001
326 +2.145713681e+001 +2.145713681e+001 +2.573371368e+002 +2.573371368e+002 -3.1640e+000 -4.5897e+000 +3.1472e+000 +1.9430e-001 +6.0531e-001
333 +2.000018067e+001 +2.000018067e+001 +2.558801807e+002 +2.558801807e+002 -2.9215e+000 -5.0738e+000 +2.1906e+000 -5.5626e-002 +6.4699e-001
386 +1.902786235e+001 +1.902786235e+001 +2.549078623e+002 +2.549078623e+002 -3.6415e+000 -4.5933e+000 +2.8111e+000 +5.4384e-001 +6.1911e-001
408 +1.854283613e+001 +1.854283613e+001 +2.544228361e+002 +2.544228361e+002 -3.5499e+000 -4.5817e+000 +2.2141e+000 +3.6869e-001 +8.2515e-001
430 +1.733251366e+001 +1.733251366e+001 +2.532125137e+002 +2.532125137e+002 -3.9094e+000 -4.8670e+000 +2.1658e+000 +2.9002e-001 +1.1815e+000
475 +1.608740733e+001 +1.608740733e+001 +2.519674073e+002 +2.519674073e+002 -3.3657e+000 -4.3338e+000 +1.0287e+000 -1.0940e+000 +1.3906e-001
854 +1.579098343e+001 +1.579098343e+001 +2.516709834e+002 +2.516709834e+002 -3.5218e+000 -4.7651e+000 +2.6406e+000 -2.1050e-001 +1.0484e+000
929 +1.541388840e+001 +1.541388840e+001 +2.512938884e+002 +2.512938884e+002 -3.5529e+000 -4.7694e+000 +2.6688e+000 -3.8108e-001 +1.0961e+000
1223 +1.512173269e+001 +1.512173269e+001 +2.510017327e+002 +2.510017327e+002 -3.6064e+000 -4.7733e+000 +2.7554e+000 -3.7949e-001 +1.1466e+000
1379 +1.474239177e+001 +1.474239177e+001 +2.506223918e+002 +2.506223918e+002 -3.6167e+000 -4.7408e+000 +2.7514e+000 -5.0302e-001 +1.2577e+000
1435 +1.440874731e+001 +1.440874731e+001 +2.502887473e+002 +2.502887473e+002 -3.6662e+000 -4.7534e+000 +2.7871e+000 -5.8094e-001 +1.3040e+000
1635 +1.408177972e+001 +1.408177972e+001 +2.499617797e+002 +2.499617797e+002 -3.7859e+000 -4.7592e+000 +2.7617e+000 -6.1564e-001 +1.3908e+000
1703 +1.361883698e+001 +1.361883698e+001 +2.494988370e+002 +2.494988370e+002 -3.8592e+000 -4.7667e+000 +2.7720e+000 -7.8164e-001 +1.5909e+000
2033 +1.346923543e+001 +1.346923543e+001 +2.493492354e+002 +2.493492354e+002 -3.9653e+000 -4.7518e+000 +2.7899e+000 -7.0923e-001 +1.5778e+000
2466 +1.317805864e+001 +1.317805864e+001 +2.490580586e+002 +2.490580586e+002 -4.1430e+000 -4.7173e+000 +2.8314e+000 -7.0603e-001 +1.7075e+000
3287 +1.287826467e+001 +1.287826467e+001 +2.487582647e+002 +2.487582647e+002 -4.0885e+000 -4.7024e+000 +2.9892e+000 -9.2139e-001 +1.7662e+000
3817 +1.258000039e+001 +1.258000039e+001 +2.484600004e+002 +2.484600004e+002 -4.1083e+000 -4.6904e+000 +2.9478e+000 -1.1075e+000 +1.8953e+000
4405 +1.224919021e+001 +1.224919021e+001 +2.481291902e+002 +2.481291902e+002 -4.1598e+000 -4.7013e+000 +3.0523e+000 -1.3058e+000 +2.0278e+000
5038 +1.201025515e+001 +1.201025515e+001 +2.478902552e+002 +2.478902552e+002 -4.1780e+000 -4.6819e+000 +3.1763e+000 -1.4959e+000 +2.1146e+000
6165 +1.174879621e+001 +1.174879621e+001 +2.476287962e+002 +2.476287962e+002 -4.1745e+000 -4.6831e+000 +3.3003e+000 -1.7503e+000 +2.2468e+000
7954 +1.146989022e+001 +1.146989022e+001 +2.473498902e+002 +2.473498902e+002 -4.1275e+000 -4.6851e+000 +3.4751e+000 -2.1345e+000 +2.4105e+000
11990 +1.121924585e+001 +1.121924585e+001 +2.470992458e+002 +2.470992458e+002 -3.9999e+000 -4.7096e+000 +3.7607e+000 -2.6870e+000 +2.5983e+000
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.596203044e+001 +8.596203044e+001 +8.065203044e+001 +8.065203044e+001 -7.4854e-001 -5.0897e+000 +1.5060e+000 -4.5950e+000 -9.3808e-001
8 +8.242119853e+001 +8.242119853e+001 +7.711119853e+001 +7.711119853e+001 +1.5499e+000 -3.1956e+000 +1.5923e+000 -4.6227e+000 +5.4501e-002
21 +8.047537304e+001 +8.047537304e+001 +7.516537304e+001 +7.516537304e+001 -3.1993e+000 -2.3543e+000 +8.3566e-001 -4.5548e+000 -6.8362e-001
22 +7.341011072e+001 +7.341011072e+001 +6.810011072e+001 +6.810011072e+001 -8.6350e-001 -3.6942e+000 -1.3374e+000 -4.3997e+000 -1.1461e+000
41 +6.326657153e+001 +6.326657153e+001 +5.795657153e+001 +5.795657153e+001 -1.2950e+000 -4.4422e+000 -3.2588e+000 -4.0255e+000 +2.6803e-001
69 +5.934115406e+001 +5.934115406e+001 +5.403115406e+001 +5.403115406e+001 -1.9345e+000 -3.7720e+000 -1.7666e+000 -3.6265e+000 -2.7131e-001
107 +5.639160974e+001 +5.639160974e+001 +5.108160974e+001 +5.108160974e+001 +2.7307e+000 -4.7215e+000 +3.0141e+000 -3.1695e+000 -8.0367e-001
132 +4.553506473e+001 +4.553506473e+001 +4.022506473e+001 +4.022506473e+001 +1.0069e+000 -4.7082e+000 +3.0023e-001 -1.9485e+000 +1.3429e-001
181 +3.189385813e+001 +3.189385813e+001 +2.658385813e+001 +2.658385813e+001 -4.1600e-001 -5.2009e+000 -2.1124e+000 -1.5094e+000 -1.6069e+000
273 +2.475886407e+001 +2.475886407e+001 +1.944886407e+001 +1.944886407e+001 -3.6419e-001 -4.0765e+000 -1.5333e+000 -3.6850e-001 -4.3152e-001
421 +2.226208546e+001 +2.226208546e+001 +1.695208546e+001 +1.695208546e+001 +8.7129e-001 -5.1648e+000 -3.2225e-001 -2.0200e+000 -1.6296e+000
487 +1.930156158e+001 +1.930156158e+001 +1.399156158e+001 +1.399156158e+001 +9.4954e-001 -4.1102e+000 -1.0265e+000 -2.6010e+000 -4.0593e+000
519 +1.728513367e+001 +1.728513367e+001 +1.197513367e+001 +1.197513367e+001 +1.3443e+000 -4.7669e+000 -1.1765e+000 -1.9632e+000 -4.4218e+000
553 +1.617779779e+001 +1.617779779e+001 +1.086779779e+001 +1.086779779e+001 +1.1637e+000 -4.0103e+000 -1.2509e+000 -1.9282e+000 -4.1483e+000
565 +1.568875780e+001 +1.568875780e+001 +1.037875780e+001 +1.037875780e+001 +1.5593e+000 -5.0999e+000 -1.4542e+000 -1.5908e+000 -3.4201e+000
