% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3072 +6.086098284e+002 +6.086098284e+002 +8.034098284e+002 +8.034098284e+002
3216 +5.967378027e+002 +5.967378027e+002 +7.915378027e+002 +7.915378027e+002
3429 +5.586563047e+002 +5.586563047e+002 +7.534563047e+002 +7.534563047e+002
3639 +4.946553657e+002 +4.946553657e+002 +6.894553657e+002 +6.894553657e+002
4133 +4.680703549e+002 +4.680703549e+002 +6.628703549e+002 +6.628703549e+002
4609 +4.226048810e+002 +4.226048810e+002 +6.174048810e+002 +6.174048810e+002
5802 +4.119044684e+002 +4.119044684e+002 +6.067044684e+002 +6.067044684e+002
5816 +3.919831041e+002 +3.919831041e+002 +5.867831041e+002 +5.867831041e+002
7517 +3.837041789e+002 +3.837041789e+002 +5.785041789e+002 +5.785041789e+002
8154 +3.782262212e+002 +3.782262212e+002 +5.730262212e+002 +5.730262212e+002
9030 +3.560039986e+002 +3.560039986e+002 +5.508039986e+002 +5.508039986e+002
9145 +3.535597533e+002 +3.535597533e+002 +5.483597533e+002 +5.483597533e+002
17019 +3.370715840e+002 +3.370715840e+002 +5.318715840e+002 +5.318715840e+002
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.873710475e+005 +7.873710475e+005 +7.872374575e+005 +7.872374575e+005
3 +2.789566670e+005 +2.789566670e+005 +2.788230770e+005 +2.788230770e+005
6 +1.929114333e+005 +1.929114333e+005 +1.927778433e+005 +1.927778433e+005
8 +1.465815599e+005 +1.465815599e+005 +1.464479699e+005 +1.464479699e+005
12 +1.442558139e+005 +1.442558139e+005 +1.441222239e+005 +1.441222239e+005
18 +1.357370079e+005 +1.357370079e+005 +1.356034179e+005 +1.356034179e+005
24 +8.831307276e+004 +8.831307276e+004 +8.817948276e+004 +8.817948276e+004
120 +2.804087014e+004 +2.804087014e+004 +2.790728014e+004 +2.790728014e+004
230 +1.107605959e+004 +1.107605959e+004 +1.094246959e+004 +1.094246959e+004
637 +9.595680995e+003 +9.595680995e+003 +9.462090995e+003 +9.462090995e+003
702 +5.896768470e+003 +5.896768470e+003 +5.763178470e+003 +5.763178470e+003
727 +2.135862934e+003 +2.135862934e+003 +2.002272934e+003 +2.002272934e+003
792 +1.965287253e+003 +1.965287253e+003 +1.831697253e+003 +1.831697253e+003
821 +1.520516367e+003 +1.520516367e+003 +1.386926367e+003 +1.386926367e+003
1162 +1.440291951e+003 +1.440291951e+003 +1.306701951e+003 +1.306701951e+003
1197 +1.409097061e+003 +1.409097061e+003 +1.275507061e+003 +1.275507061e+003
1608 +1.336426687e+003 +1.336426687e+003 +1.202836687e+003 +1.202836687e+003
1621 +1.245356041e+003 +1.245356041e+003 +1.111766041e+003 +1.111766041e+003
1779 +1.157732106e+003 +1.157732106e+003 +1.024142106e+003 +1.024142106e+003
1834 +1.131198873e+003 +1.131198873e+003 +9.976088729e+002 +9.976088729e+002
1883 +1.040776687e+003 +1.040776687e+003 +9.071866869e+002 +9.071866869e+002
1901 +9.335083488e+002 +9.335083488e+002 +7.999183488e+002 +7.999183488e+002
2284 +9.263291402e+002 +9.263291402e+002 +7.927391402e+002 +7.927391402e+002
2806 +8.533716890e+002 +8.533716890e+002 +7.197816890e+002 +7.197816890e+002
3101 +8.496271123e+002 +8.496271123e+002 +7.160371123e+002 +7.160371123e+002
3271 +8.313900219e+002 +8.313900219e+002 +6.978000219e+002 +6.978000219e+002
3357 +7.984032368e+002 +7.984032368e+002 +6.648132368e+002 +6.648132368e+002
3707 +7.329926748e+002 +7.329926748e+002 +5.994026748e+002 +5.994026748e+002
4079 +7.078241993e+002 +7.078241993e+002 +5.742341993e+002 +5.742341993e+002
4306 +6.903546769e+002 +6.903546769e+002 +5.567646769e+002 +5.567646769e+002
4505 +6.159639941e+002 +6.159639941e+002 +4.823739941e+002 +4.823739941e+002
5363 +5.989820772e+002 +5.989820772e+002 +4.653920772e+002 +4.653920772e+002
5819 +5.787670051e+002 +5.787670051e+002 +4.451770051e+002 +4.451770051e+002
5828 +5.421811148e+002 +5.421811148e+002 +4.085911148e+002 +4.085911148e+002
5840 +4.787477792e+002 +4.787477792e+002 +3.451577792e+002 +3.451577792e+002
6169 +4.631256929e+002 +4.631256929e+002 +3.295356929e+002 +3.295356929e+002
6212 +4.561899327e+002 +4.561899327e+002 +3.225999327e+002 +3.225999327e+002
7014 +4.315416425e+002 +4.315416425e+002 +2.979516425e+002 +2.979516425e+002
7060 +4.193938197e+002 +4.193938197e+002 +2.858038197e+002 +2.858038197e+002
7346 +4.116546964e+002 +4.116546964e+002 +2.780646964e+002 +2.780646964e+002
8105 +3.963426903e+002 +3.963426903e+002 +2.627526903e+002 +2.627526903e+002
8288 +3.728703836e+002 +3.728703836e+002 +2.392803836e+002 +2.392803836e+002
8516 +3.597533911e+002 +3.597533911e+002 +2.261633911e+002 +2.261633911e+002
8815 +3.328638584e+002 +3.328638584e+002 +1.992738584e+002 +1.992738584e+002
10150 +3.287758089e+002 +3.287758089e+002 +1.951858089e+002 +1.951858089e+002
11687 +3.050687068e+002 +3.050687068e+002 +1.714787068e+002 +1.714787068e+002
17521 +2.895778553e+002 +2.895778553e+002 +1.559878553e+002 +1.559878553e+002
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.211707871e+005 +4.211707871e+005 +4.211903371e+005 +4.211903371e+005
3 +1.733215096e+005 +1.733215096e+005 +1.733410596e+005 +1.733410596e+005
4 +1.397236016e+005 +1.397236016e+005 +1.397431516e+005 +1.397431516e+005
5 +1.034091536e+005 +1.034091536e+005 +1.034287036e+005 +1.034287036e+005
7 +6.631960725e+004 +6.631960725e+004 +6.633915725e+004 +6.633915725e+004
8 +2.885855358e+004 +2.885855358e+004 +2.887810358e+004 +2.887810358e+004
11 +1.848833697e+004 +1.848833697e+004 +1.850788697e+004 +1.850788697e+004
25 +9.688127147e+003 +9.688127147e+003 +9.707677147e+003 +9.707677147e+003
210 +1.881270080e+003 +1.881270080e+003 +1.900820080e+003 +1.900820080e+003
252 +1.770294276e+003 +1.770294276e+003 +1.789844276e+003 +1.789844276e+003
273 +1.236317747e+003 +1.236317747e+003 +1.255867747e+003 +1.255867747e+003
535 +1.194056877e+003 +1.194056877e+003 +1.213606877e+003 +1.213606877e+003
721 +1.062341059e+003 +1.062341059e+003 +1.081891059e+003 +1.081891059e+003
848 +9.972333020e+002 +9.972333020e+002 +1.016783302e+003 +1.016783302e+003
1032 +9.613423442e+002 +9.613423442e+002 +9.808923442e+002 +9.808923442e+002
1269 +9.406385849e+002 +9.406385849e+002 +9.601885849e+002 +9.601885849e+002
1369 +8.993893173e+002 +8.993893173e+002 +9.189393173e+002 +9.189393173e+002
1628 +8.069525240e+002 +8.069525240e+002 +8.265025240e+002 +8.265025240e+002
1902 +7.061806925e+002 +7.061806925e+002 +7.257306925e+002 +7.257306925e+002
2870 +6.500179572e+002 +6.500179572e+002 +6.695679572e+002 +6.695679572e+002
2889 +6.432592686e+002 +6.432592686e+002 +6.628092686e+002 +6.628092686e+002
3090 +5.839111217e+002 +5.839111217e+002 +6.034611217e+002 +6.034611217e+002
3145 +5.685423096e+002 +5.685423096e+002 +5.880923096e+002 +5.880923096e+002
3344 +5.501925548e+002 +5.501925548e+002 +5.697425548e+002 +5.697425548e+002
3419 +5.204807699e+002 +5.204807699e+002 +5.400307699e+002 +5.400307699e+002
4192 +5.024527343e+002 +5.024527343e+002 +5.220027343e+002 +5.220027343e+002
4608 +4.993009315e+002 +4.993009315e+002 +5.188509315e+002 +5.188509315e+002
4758 +4.461896276e+002 +4.461896276e+002 +4.657396276e+002 +4.657396276e+002
5403 +4.040835607e+002 +4.040835607e+002 +4.236335607e+002 +4.236335607e+002
6558 +3.581388068e+002 +3.581388068e+002 +3.776888068e+002 +3.776888068e+002
14604 +3.476114963e+002 +3.476114963e+002 +3.671614963e+002 +3.671614963e+002
17918 +3.238022214e+002 +3.238022214e+002 +3.433522214e+002 +3.433522214e+002
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.083650979e+005 +5.083650979e+005 +5.083520279e+005 +5.083520279e+005
4 +2.162304150e+005 +2.162304150e+005 +2.162173450e+005 +2.162173450e+005
11 +1.778928634e+005 +1.778928634e+005 +1.778797934e+005 +1.778797934e+005
20 +5.336057752e+004 +5.336057752e+004 +5.334750752e+004 +5.334750752e+004
39 +2.099644967e+004 +2.099644967e+004 +2.098337967e+004 +2.098337967e+004
48 +1.866058979e+003 +1.866058979e+003 +1.852988979e+003 +1.852988979e+003
368 +1.574508951e+003 +1.574508951e+003 +1.561438951e+003 +1.561438951e+003
648 +1.421423894e+003 +1.421423894e+003 +1.408353894e+003 +1.408353894e+003
908 +1.396978537e+003 +1.396978537e+003 +1.383908537e+003 +1.383908537e+003
982 +1.197929586e+003 +1.197929586e+003 +1.184859586e+003 +1.184859586e+003
1349 +1.110621111e+003 +1.110621111e+003 +1.097551111e+003 +1.097551111e+003
1636 +9.782954876e+002 +9.782954876e+002 +9.652254876e+002 +9.652254876e+002
2066 +9.686054286e+002 +9.686054286e+002 +9.555354286e+002 +9.555354286e+002
2416 +8.326676490e+002 +8.326676490e+002 +8.195976490e+002 +8.195976490e+002
3100 +7.615009090e+002 +7.615009090e+002 +7.484309090e+002 +7.484309090e+002
3881 +7.419944881e+002 +7.419944881e+002 +7.289244881e+002 +7.289244881e+002
4381 +7.381540251e+002 +7.381540251e+002 +7.250840251e+002 +7.250840251e+002
4464 +7.053158432e+002 +7.053158432e+002 +6.922458432e+002 +6.922458432e+002
4620 +6.416415507e+002 +6.416415507e+002 +6.285715507e+002 +6.285715507e+002
4947 +6.128145740e+002 +6.128145740e+002 +5.997445740e+002 +5.997445740e+002
5205 +5.724869567e+002 +5.724869567e+002 +5.594169567e+002 +5.594169567e+002
5263 +5.068453578e+002 +5.068453578e+002 +4.937753578e+002 +4.937753578e+002
6199 +4.971976582e+002 +4.971976582e+002 +4.841276582e+002 +4.841276582e+002
6387 +4.544135159e+002 +4.544135159e+002 +4.413435159e+002 +4.413435159e+002
8245 +4.443045019e+002 +4.443045019e+002 +4.312345019e+002 +4.312345019e+002
8289 +4.218753379e+002 +4.218753379e+002 +4.088053379e+002 +4.088053379e+002
9014 +4.134439428e+002 +4.134439428e+002 +4.003739428e+002 +4.003739428e+002
9436 +3.919097555e+002 +3.919097555e+002 +3.788397555e+002 +3.788397555e+002
9514 +3.821324854e+002 +3.821324854e+002 +3.690624854e+002 +3.690624854e+002
9812 +3.613761383e+002 +3.613761383e+002 +3.483061383e+002 +3.483061383e+002
9959 +3.209316736e+002 +3.209316736e+002 +3.078616736e+002 +3.078616736e+002
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.534886195e+005 +9.534886195e+005 +9.535682695e+005 +9.535682695e+005
3 +4.571897442e+005 +4.571897442e+005 +4.572693942e+005 +4.572693942e+005
4 +2.375580635e+005 +2.375580635e+005 +2.376377135e+005 +2.376377135e+005
5 +8.412130707e+004 +8.412130707e+004 +8.420095707e+004 +8.420095707e+004
38 +5.574664608e+004 +5.574664608e+004 +5.582629608e+004 +5.582629608e+004
128 +3.688258260e+004 +3.688258260e+004 +3.696223260e+004 +3.696223260e+004
137 +2.720374826e+004 +2.720374826e+004 +2.728339826e+004 +2.728339826e+004
157 +7.819239295e+003 +7.819239295e+003 +7.898889295e+003 +7.898889295e+003
260 +5.048979662e+003 +5.048979662e+003 +5.128629662e+003 +5.128629662e+003
384 +2.018096053e+003 +2.018096053e+003 +2.097746053e+003 +2.097746053e+003
495 +1.953493349e+003 +1.953493349e+003 +2.033143349e+003 +2.033143349e+003
499 +1.855628115e+003 +1.855628115e+003 +1.935278115e+003 +1.935278115e+003
734 +1.495217990e+003 +1.495217990e+003 +1.574867990e+003 +1.574867990e+003
764 +1.380814793e+003 +1.380814793e+003 +1.460464793e+003 +1.460464793e+003
835 +1.261787290e+003 +1.261787290e+003 +1.341437290e+003 +1.341437290e+003
853 +1.245069478e+003 +1.245069478e+003 +1.324719478e+003 +1.324719478e+003
1122 +1.217635283e+003 +1.217635283e+003 +1.297285283e+003 +1.297285283e+003
1125 +1.163486998e+003 +1.163486998e+003 +1.243136998e+003 +1.243136998e+003
1232 +1.082976001e+003 +1.082976001e+003 +1.162626001e+003 +1.162626001e+003
1460 +9.832449711e+002 +9.832449711e+002 +1.062894971e+003 +1.062894971e+003
1885 +9.643012566e+002 +9.643012566e+002 +1.043951257e+003 +1.043951257e+003
1988 +9.115646331e+002 +9.115646331e+002 +9.912146331e+002 +9.912146331e+002
2006 +8.776079454e+002 +8.776079454e+002 +9.572579454e+002 +9.572579454e+002
2347 +8.057550326e+002 +8.057550326e+002 +8.854050326e+002 +8.854050326e+002
3203 +7.586514586e+002 +7.586514586e+002 +8.383014586e+002 +8.383014586e+002
3207 +7.153024464e+002 +7.153024464e+002 +7.949524464e+002 +7.949524464e+002
3429 +6.944415992e+002 +6.944415992e+002 +7.740915992e+002 +7.740915992e+002
3626 +6.603132100e+002 +6.603132100e+002 +7.399632100e+002 +7.399632100e+002
4029 +6.230413136e+002 +6.230413136e+002 +7.026913136e+002 +7.026913136e+002
4053 +6.018346505e+002 +6.018346505e+002 +6.814846505e+002 +6.814846505e+002
4416 +5.678011561e+002 +5.678011561e+002 +6.474511561e+002 +6.474511561e+002
4418 +5.278616423e+002 +5.278616423e+002 +6.075116423e+002 +6.075116423e+002
4673 +5.163184568e+002 +5.163184568e+002 +5.959684568e+002 +5.959684568e+002
5216 +4.768281093e+002 +4.768281093e+002 +5.564781093e+002 +5.564781093e+002
5217 +4.575746449e+002 +4.575746449e+002 +5.372246449e+002 +5.372246449e+002
5664 +4.432350258e+002 +4.432350258e+002 +5.228850258e+002 +5.228850258e+002
6265 +4.239953349e+002 +4.239953349e+002 +5.036453349e+002 +5.036453349e+002
6735 +3.979555026e+002 +3.979555026e+002 +4.776055026e+002 +4.776055026e+002
7477 +3.870734169e+002 +3.870734169e+002 +4.667234169e+002 +4.667234169e+002
8127 +3.769671906e+002 +3.769671906e+002 +4.566171906e+002 +4.566171906e+002
8538 +3.657030376e+002 +3.657030376e+002 +4.453530376e+002 +4.453530376e+002
8618 +3.312429498e+002 +3.312429498e+002 +4.108929498e+002 +4.108929498e+002
16549 +3.280125090e+002 +3.280125090e+002 +4.076625090e+002 +4.076625090e+002
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.653097473e+005 +1.653097473e+005 +1.653109073e+005 +1.653109073e+005
13 +4.566395722e+003 +4.566395722e+003 +4.567555722e+003 +4.567555722e+003
256 +2.388915671e+003 +2.388915671e+003 +2.390075671e+003 +2.390075671e+003
479 +1.309274612e+003 +1.309274612e+003 +1.310434612e+003 +1.310434612e+003
832 +1.209646701e+003 +1.209646701e+003 +1.210806701e+003 +1.210806701e+003
1108 +1.116192063e+003 +1.116192063e+003 +1.117352063e+003 +1.117352063e+003
1486 +9.064547043e+002 +9.064547043e+002 +9.076147043e+002 +9.076147043e+002
1806 +8.912318796e+002 +8.912318796e+002 +8.923918796e+002 +8.923918796e+002
1941 +7.997635535e+002 +7.997635535e+002 +8.009235535e+002 +8.009235535e+002
2501 +7.805712104e+002 +7.805712104e+002 +7.817312104e+002 +7.817312104e+002
2626 +7.504028243e+002 +7.504028243e+002 +7.515628243e+002 +7.515628243e+002
3036 +6.850780206e+002 +6.850780206e+002 +6.862380206e+002 +6.862380206e+002
3057 +6.213158924e+002 +6.213158924e+002 +6.224758924e+002 +6.224758924e+002
3635 +6.156270219e+002 +6.156270219e+002 +6.167870219e+002 +6.167870219e+002
3826 +4.970691207e+002 +4.970691207e+002 +4.982291207e+002 +4.982291207e+002
4698 +4.740204288e+002 +4.740204288e+002 +4.751804288e+002 +4.751804288e+002
4896 +4.608235510e+002 +4.608235510e+002 +4.619835510e+002 +4.619835510e+002
5275 +3.991003177e+002 +3.991003177e+002 +4.002603177e+002 +4.002603177e+002
5773 +3.967765040e+002 +3.967765040e+002 +3.979365040e+002 +3.979365040e+002
6178 +3.616325353e+002 +3.616325353e+002 +3.627925353e+002 +3.627925353e+002
9435 +3.451056522e+002 +3.451056522e+002 +3.462656522e+002 +3.462656522e+002
9842 +3.164832020e+002 +3.164832020e+002 +3.176432020e+002 +3.176432020e+002
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.435387279e+005 +6.435387279e+005 +6.437794379e+005 +6.437794379e+005
6 +2.849565923e+005 +2.849565923e+005 +2.851973023e+005 +2.851973023e+005
12 +1.458594085e+005 +1.458594085e+005 +1.461001185e+005 +1.461001185e+005
15 +8.968415943e+004 +8.968415943e+004 +8.992486943e+004 +8.992486943e+004
24 +5.730570329e+004 +5.730570329e+004 +5.754641329e+004 +5.754641329e+004
46 +9.329548078e+003 +9.329548078e+003 +9.570258078e+003 +9.570258078e+003
185 +5.724237871e+003 +5.724237871e+003 +5.964947871e+003 +5.964947871e+003
300 +3.883404272e+003 +3.883404272e+003 +4.124114272e+003 +4.124114272e+003
480 +1.256862916e+003 +1.256862916e+003 +1.497572916e+003 +1.497572916e+003
1207 +1.222610837e+003 +1.222610837e+003 +1.463320837e+003 +1.463320837e+003
1230 +1.150277464e+003 +1.150277464e+003 +1.390987464e+003 +1.390987464e+003
1301 +1.117769541e+003 +1.117769541e+003 +1.358479541e+003 +1.358479541e+003
1404 +8.295251388e+002 +8.295251388e+002 +1.070235139e+003 +1.070235139e+003
2034 +6.986194652e+002 +6.986194652e+002 +9.393294652e+002 +9.393294652e+002
2811 +6.416262992e+002 +6.416262992e+002 +8.823362992e+002 +8.823362992e+002
3410 +6.148468004e+002 +6.148468004e+002 +8.555568004e+002 +8.555568004e+002
3520 +5.447299213e+002 +5.447299213e+002 +7.854399213e+002 +7.854399213e+002
3588 +5.049825819e+002 +5.049825819e+002 +7.456925819e+002 +7.456925819e+002
3910 +4.622294734e+002 +4.622294734e+002 +7.029394734e+002 +7.029394734e+002
