% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2191 +6.510254686e-002 +6.510254686e-002 -8.484897453e+000 -8.484897453e+000 -3.5239e+000 +3.7003e-001
2214 +6.255530080e-002 +6.255530080e-002 -8.487444699e+000 -8.487444699e+000 -3.5239e+000 +3.7005e-001
2217 +5.940341383e-002 +5.940341383e-002 -8.490596586e+000 -8.490596586e+000 -3.5242e+000 +3.7007e-001
2223 +5.658348041e-002 +5.658348041e-002 -8.493416520e+000 -8.493416520e+000 -3.5243e+000 +3.7010e-001
2224 +5.232359824e-002 +5.232359824e-002 -8.497676402e+000 -8.497676402e+000 -3.5239e+000 +3.7007e-001
2226 +3.343015009e-002 +3.343015009e-002 -8.516569850e+000 -8.516569850e+000 -3.5241e+000 +3.7009e-001
2230 +2.677933814e-002 +2.677933814e-002 -8.523220662e+000 -8.523220662e+000 -3.5241e+000 +3.7006e-001
2232 +6.000052316e-003 +6.000052316e-003 -8.543999948e+000 -8.543999948e+000 -3.5241e+000 +3.7007e-001
2258 +5.139981283e-003 +5.139981283e-003 -8.544860019e+000 -8.544860019e+000 -3.5241e+000 +3.7008e-001
2259 +5.044630842e-003 +5.044630842e-003 -8.544955369e+000 -8.544955369e+000 -3.5241e+000 +3.7008e-001
2262 +4.198110159e-003 +4.198110159e-003 -8.545801890e+000 -8.545801890e+000 -3.5241e+000 +3.7008e-001
2266 +3.291985860e-003 +3.291985860e-003 -8.546708014e+000 -8.546708014e+000 -3.5241e+000 +3.7008e-001
2271 +1.230307522e-003 +1.230307522e-003 -8.548769692e+000 -8.548769692e+000 -3.5241e+000 +3.7008e-001
2289 +9.530766550e-004 +9.530766550e-004 -8.549046923e+000 -8.549046923e+000 -3.5241e+000 +3.7008e-001
2292 +4.143607566e-004 +4.143607566e-004 -8.549585639e+000 -8.549585639e+000 -3.5241e+000 +3.7008e-001
2319 +1.345984623e-004 +1.345984623e-004 -8.549865402e+000 -8.549865402e+000 -3.5241e+000 +3.7008e-001
2371 +9.588323451e-005 +9.588323451e-005 -8.549904117e+000 -8.549904117e+000 -3.5241e+000 +3.7008e-001
2391 +3.123257958e-005 +3.123257958e-005 -8.549968767e+000 -8.549968767e+000 -3.5241e+000 +3.7008e-001
2395 +1.982630062e-005 +1.982630062e-005 -8.549980174e+000 -8.549980174e+000 -3.5241e+000 +3.7008e-001
2486 +1.546098152e-005 +1.546098152e-005 -8.549984539e+000 -8.549984539e+000 -3.5241e+000 +3.7008e-001
2494 +1.168095242e-005 +1.168095242e-005 -8.549988319e+000 -8.549988319e+000 -3.5241e+000 +3.7008e-001
2513 +1.143470659e-005 +1.143470659e-005 -8.549988565e+000 -8.549988565e+000 -3.5241e+000 +3.7008e-001
2521 +9.986877030e-006 +9.986877030e-006 -8.549990013e+000 -8.549990013e+000 -3.5241e+000 +3.7008e-001
2535 +7.221848827e-006 +7.221848827e-006 -8.549992778e+000 -8.549992778e+000 -3.5241e+000 +3.7008e-001
2556 +6.800350365e-006 +6.800350365e-006 -8.549993200e+000 -8.549993200e+000 -3.5241e+000 +3.7008e-001
2585 +6.569251291e-006 +6.569251291e-006 -8.549993431e+000 -8.549993431e+000 -3.5241e+000 +3.7008e-001
2593 +6.207509610e-006 +6.207509610e-006 -8.549993792e+000 -8.549993792e+000 -3.5241e+000 +3.7008e-001
2606 +5.589335176e-006 +5.589335176e-006 -8.549994411e+000 -8.549994411e+000 -3.5241e+000 +3.7008e-001
2611 +4.037251081e-006 +4.037251081e-006 -8.549995963e+000 -8.549995963e+000 -3.5241e+000 +3.7008e-001
2623 +2.345958702e-006 +2.345958702e-006 -8.549997654e+000 -8.549997654e+000 -3.5241e+000 +3.7008e-001
2637 +1.095586134e-006 +1.095586134e-006 -8.549998904e+000 -8.549998904e+000 -3.5241e+000 +3.7008e-001
2682 +8.497672894e-007 +8.497672894e-007 -8.549999150e+000 -8.549999150e+000 -3.5241e+000 +3.7008e-001
2693 +7.079172661e-007 +7.079172661e-007 -8.549999292e+000 -8.549999292e+000 -3.5241e+000 +3.7008e-001
2715 +6.467247449e-007 +6.467247449e-007 -8.549999353e+000 -8.549999353e+000 -3.5241e+000 +3.7008e-001
2721 +6.252252209e-007 +6.252252209e-007 -8.549999375e+000 -8.549999375e+000 -3.5241e+000 +3.7008e-001
2726 +6.044414089e-007 +6.044414089e-007 -8.549999396e+000 -8.549999396e+000 -3.5241e+000 +3.7008e-001
2733 +5.514666270e-007 +5.514666270e-007 -8.549999449e+000 -8.549999449e+000 -3.5241e+000 +3.7008e-001
2740 +5.231116731e-007 +5.231116731e-007 -8.549999477e+000 -8.549999477e+000 -3.5241e+000 +3.7008e-001
2741 +4.888038241e-007 +4.888038241e-007 -8.549999511e+000 -8.549999511e+000 -3.5241e+000 +3.7008e-001
2752 +4.682402199e-007 +4.682402199e-007 -8.549999532e+000 -8.549999532e+000 -3.5241e+000 +3.7008e-001
2756 +4.247310095e-007 +4.247310095e-007 -8.549999575e+000 -8.549999575e+000 -3.5241e+000 +3.7008e-001
2758 +3.964294475e-007 +3.964294475e-007 -8.549999604e+000 -8.549999604e+000 -3.5241e+000 +3.7008e-001
2762 +3.327900160e-007 +3.327900160e-007 -8.549999667e+000 -8.549999667e+000 -3.5241e+000 +3.7008e-001
2772 +2.918563080e-007 +2.918563080e-007 -8.549999708e+000 -8.549999708e+000 -3.5241e+000 +3.7008e-001
2777 +2.356362412e-007 +2.356362412e-007 -8.549999764e+000 -8.549999764e+000 -3.5241e+000 +3.7008e-001
2814 +2.140278852e-007 +2.140278852e-007 -8.549999786e+000 -8.549999786e+000 -3.5241e+000 +3.7008e-001
2817 +2.092532707e-007 +2.092532707e-007 -8.549999791e+000 -8.549999791e+000 -3.5241e+000 +3.7008e-001
2827 +1.813480193e-007 +1.813480193e-007 -8.549999819e+000 -8.549999819e+000 -3.5241e+000 +3.7008e-001
2874 +1.410169119e-007 +1.410169119e-007 -8.549999859e+000 -8.549999859e+000 -3.5241e+000 +3.7008e-001
2882 +1.094795739e-007 +1.094795739e-007 -8.549999891e+000 -8.549999891e+000 -3.5241e+000 +3.7008e-001
2897 +9.188009109e-008 +9.188009109e-008 -8.549999908e+000 -8.549999908e+000 -3.5241e+000 +3.7008e-001
2910 +8.874954105e-008 +8.874954105e-008 -8.549999911e+000 -8.549999911e+000 -3.5241e+000 +3.7008e-001
2914 +6.763557536e-008 +6.763557536e-008 -8.549999932e+000 -8.549999932e+000 -3.5241e+000 +3.7008e-001
2922 +9.228966036e-009 +9.228966036e-009 -8.549999991e+000 -8.549999991e+000 -3.5241e+000 +3.7008e-001
3248 +0.000000000e+000 +0.000000000e+000 -8.550000000e+000 -8.550000000e+000 -3.5241e+000 +3.7008e-001
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.577431748e+001 +4.577431748e+001 -5.567568252e+001 -5.567568252e+001 -3.4869e+000 +1.1459e+000
2 +3.087272179e+001 +3.087272179e+001 -7.057727821e+001 -7.057727821e+001 -3.6284e+000 +7.5508e-001
5 +3.560650121e+000 +3.560650121e+000 -9.788934988e+001 -9.788934988e+001 -3.6652e+000 +1.0361e+000
65 +1.845602242e+000 +1.845602242e+000 -9.960439776e+001 -9.960439776e+001 -3.1244e+000 -3.1353e+000
290 +1.764473754e+000 +1.764473754e+000 -9.968552625e+001 -9.968552625e+001 -3.1262e+000 -3.3712e+000
306 +1.706010844e+000 +1.706010844e+000 -9.974398916e+001 -9.974398916e+001 -3.1324e+000 -3.3690e+000
330 +1.233823630e+000 +1.233823630e+000 -1.002161764e+002 -1.002161764e+002 -3.1317e+000 -3.3681e+000
365 +9.779230875e-001 +9.779230875e-001 -1.004720769e+002 -1.004720769e+002 -3.1351e+000 -3.3665e+000
377 +9.603099084e-001 +9.603099084e-001 -1.004896901e+002 -1.004896901e+002 -3.1338e+000 -3.3665e+000
395 +8.292315394e-001 +8.292315394e-001 -1.006207685e+002 -1.006207685e+002 -3.1341e+000 -3.3664e+000
429 +8.065770785e-001 +8.065770785e-001 -1.006434229e+002 -1.006434229e+002 -3.1344e+000 -3.3662e+000
440 +7.869734295e-001 +7.869734295e-001 -1.006630266e+002 -1.006630266e+002 -3.1344e+000 -3.3662e+000
450 +7.720030701e-001 +7.720030701e-001 -1.006779969e+002 -1.006779969e+002 -3.1343e+000 -3.3663e+000
