% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
146 +1.580378547e+000 +1.580378547e+000 +2.039037855e+001 +2.039037855e+001 -1.5433e+000 +1.8367e+000
153 +5.401813212e-001 +5.401813212e-001 +1.935018132e+001 +1.935018132e+001 -6.8053e-001 +1.8544e+000
161 +5.023798171e-001 +5.023798171e-001 +1.931237982e+001 +1.931237982e+001 -1.2253e-001 +1.8077e+000
172 +2.147834834e-001 +2.147834834e-001 +1.902478348e+001 +1.902478348e+001 -2.9156e-001 +1.7984e+000
184 +1.838252325e-001 +1.838252325e-001 +1.899382523e+001 +1.899382523e+001 -1.1390e-001 +1.8142e+000
220 +1.815310859e-001 +1.815310859e-001 +1.899153109e+001 +1.899153109e+001 -2.7763e-001 +1.7406e+000
240 +1.411750788e-001 +1.411750788e-001 +1.895117508e+001 +1.895117508e+001 -2.1849e-001 +1.7914e+000
242 +3.495032610e-002 +3.495032610e-002 +1.884495033e+001 +1.884495033e+001 -2.2432e-001 +1.7820e+000
254 +2.267979924e-002 +2.267979924e-002 +1.883267980e+001 +1.883267980e+001 -2.0573e-001 +1.7818e+000
270 +2.157880282e-002 +2.157880282e-002 +1.883157880e+001 +1.883157880e+001 -2.0053e-001 +1.7815e+000
272 +2.106862829e-002 +2.106862829e-002 +1.883106863e+001 +1.883106863e+001 -1.8901e-001 +1.7748e+000
277 +1.776625925e-002 +1.776625925e-002 +1.882776626e+001 +1.882776626e+001 -1.9020e-001 +1.7861e+000
332 +1.648684267e-002 +1.648684267e-002 +1.882648684e+001 +1.882648684e+001 -1.7686e-001 +1.7827e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.287365656e+001 +8.287365656e+001 +3.560236566e+002 +3.560236566e+002 +2.4635e+000 -6.6877e+000
2 +4.215441249e+001 +4.215441249e+001 +3.153044125e+002 +3.153044125e+002 -3.7599e+000 -3.1080e+000
7 +1.970833759e+001 +1.970833759e+001 +2.928583376e+002 +2.928583376e+002 -5.9645e+000 +1.0788e+000
16 +1.577455439e+001 +1.577455439e+001 +2.889245544e+002 +2.889245544e+002 -1.3705e+000 -2.3543e-001
22 +1.309531426e+001 +1.309531426e+001 +2.862453143e+002 +2.862453143e+002 -3.5106e+000 +1.1475e+000
23 +1.526466437e+000 +1.526466437e+000 +2.746764664e+002 +2.746764664e+002 -3.0462e+000 +3.8700e+000
52 +6.707498546e-001 +6.707498546e-001 +2.738207499e+002 +2.738207499e+002 -3.6494e+000 +3.5137e+000
91 +2.732483796e-001 +2.732483796e-001 +2.734232484e+002 +2.734232484e+002 -3.6664e+000 +3.5240e+000
183 +1.737476369e-001 +1.737476369e-001 +2.733237476e+002 +2.733237476e+002 -3.4758e+000 +3.9364e+000
199 +8.609069631e-002 +8.609069631e-002 +2.732360907e+002 +2.732360907e+002 -3.5990e+000 +3.6969e+000
216 +6.416887093e-002 +6.416887093e-002 +2.732141689e+002 +2.732141689e+002 -3.5616e+000 +3.7999e+000
278 +5.929338352e-002 +5.929338352e-002 +2.732092934e+002 +2.732092934e+002 -3.5495e+000 +3.8305e+000
284 +5.770595359e-002 +5.770595359e-002 +2.732077060e+002 +2.732077060e+002 -3.5430e+000 +3.8137e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.330218323e+001 +6.330218323e+001 +1.004821832e+002 +1.004821832e+002 -7.8556e-001 +4.6623e+000
3 +8.277178397e+000 +8.277178397e+000 +4.545717840e+001 +4.545717840e+001 +1.9751e-002 +9.1366e-002
9 +5.841360252e+000 +5.841360252e+000 +4.302136025e+001 +4.302136025e+001 -4.1150e-001 +2.2496e+000
13 +5.510485546e+000 +5.510485546e+000 +4.269048555e+001 +4.269048555e+001 -3.6396e+000 +8.1367e-001
20 +3.196618311e+000 +3.196618311e+000 +4.037661831e+001 +4.037661831e+001 -1.4482e+000 +2.1287e+000
58 +1.274582995e+000 +1.274582995e+000 +3.845458300e+001 +3.845458300e+001 -2.9109e+000 +1.9825e+000
65 +1.025790335e+000 +1.025790335e+000 +3.820579034e+001 +3.820579034e+001 -3.1219e+000 +2.1023e+000
88 +7.444259655e-001 +7.444259655e-001 +3.792442597e+001 +3.792442597e+001 -3.1553e+000 +2.1071e+000
183 +6.227306954e-001 +6.227306954e-001 +3.780273070e+001 +3.780273070e+001 -3.4981e+000 +1.9275e+000
193 +3.954399369e-001 +3.954399369e-001 +3.757543994e+001 +3.757543994e+001 -4.0592e+000 +1.9741e+000
200 +3.705883385e-001 +3.705883385e-001 +3.755058834e+001 +3.755058834e+001 -3.5753e+000 +1.9856e+000
201 +3.565384972e-001 +3.565384972e-001 +3.753653850e+001 +3.753653850e+001 -3.7802e+000 +1.9884e+000
205 +2.452218758e-001 +2.452218758e-001 +3.742522188e+001 +3.742522188e+001 -3.6905e+000 +2.0045e+000
222 +1.735409128e-001 +1.735409128e-001 +3.735354091e+001 +3.735354091e+001 -3.8166e+000 +2.0086e+000
250 +1.579604546e-001 +1.579604546e-001 +3.733796045e+001 +3.733796045e+001 -3.9318e+000 +2.0138e+000
303 +7.002703624e-002 +7.002703624e-002 +3.725002704e+001 +3.725002704e+001 -3.9466e+000 +2.0560e+000
333 +5.798534226e-002 +5.798534226e-002 +3.723798534e+001 +3.723798534e+001 -3.9279e+000 +2.0465e+000
342 +3.836642054e-002 +3.836642054e-002 +3.721836642e+001 +3.721836642e+001 -3.9282e+000 +2.0645e+000
353 +3.136076010e-002 +3.136076010e-002 +3.721136076e+001 +3.721136076e+001 -3.9060e+000 +2.0670e+000
389 +1.902164299e-002 +1.902164299e-002 +3.719902164e+001 +3.719902164e+001 -3.8997e+000 +2.0658e+000
404 +7.588462469e-003 +7.588462469e-003 +3.718758846e+001 +3.718758846e+001 -3.9040e+000 +2.0586e+000
460 +7.463797354e-003 +7.463797354e-003 +3.718746380e+001 +3.718746380e+001 -3.9028e+000 +2.0607e+000
462 +3.183324373e-003 +3.183324373e-003 +3.718318332e+001 +3.718318332e+001 -3.9019e+000 +2.0607e+000
477 +3.073708959e-003 +3.073708959e-003 +3.718307371e+001 +3.718307371e+001 -3.9022e+000 +2.0604e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.590251412e+001 +3.590251412e+001 -1.119974859e+002 -1.119974859e+002 -5.9642e+000 +2.0961e+000
5 +6.917327098e+000 +6.917327098e+000 -1.409826729e+002 -1.409826729e+002 -5.1089e+000 +2.0158e+000
6 +6.521658240e+000 +6.521658240e+000 -1.413783418e+002 -1.413783418e+002 -3.1662e+000 +3.4224e+000
20 +6.435244900e+000 +6.435244900e+000 -1.414647551e+002 -1.414647551e+002 -5.3408e+000 +3.1941e+000
22 +2.247100392e+000 +2.247100392e+000 -1.456528996e+002 -1.456528996e+002 -1.4974e+000 +3.2518e-001
74 +2.146233498e+000 +2.146233498e+000 -1.457537665e+002 -1.457537665e+002 -2.3984e+000 +1.1150e+000
83 +1.529504641e+000 +1.529504641e+000 -1.463704954e+002 -1.463704954e+002 -2.6434e+000 +1.0774e+000
130 +1.389545073e+000 +1.389545073e+000 -1.465104549e+002 -1.465104549e+002 -2.6393e+000 +1.1308e+000
131 +1.028832834e+000 +1.028832834e+000 -1.468711672e+002 -1.468711672e+002 -2.4195e+000 +6.9265e-001
145 +8.695265331e-001 +8.695265331e-001 -1.470304735e+002 -1.470304735e+002 -1.8111e+000 +4.4620e-001
155 +4.694249237e-001 +4.694249237e-001 -1.474305751e+002 -1.474305751e+002 -1.7511e+000 +3.0545e-001
168 +3.790044234e-001 +3.790044234e-001 -1.475209956e+002 -1.475209956e+002 -1.7333e+000 +3.4838e-001
190 +2.453576337e-001 +2.453576337e-001 -1.476546424e+002 -1.476546424e+002 -1.7009e+000 +2.3303e-001
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.262196117e+001 +3.262196117e+001 +2.654196117e+001 +2.654196117e+001 -1.9743e+000 -1.9921e+000
5 +2.866047311e+001 +2.866047311e+001 +2.258047311e+001 +2.258047311e+001 -3.8784e+000 -2.3705e+000
7 +2.304548104e+001 +2.304548104e+001 +1.696548104e+001 +1.696548104e+001 -1.2001e+000 -1.9676e+000
8 +1.261678154e+001 +1.261678154e+001 +6.536781538e+000 +6.536781538e+000 -1.4932e+000 -6.0213e-001
9 +5.084159091e+000 +5.084159091e+000 -9.958409094e-001 -9.958409094e-001 -3.9344e+000 +1.0011e+000
16 +4.257529349e+000 +4.257529349e+000 -1.822470651e+000 -1.822470651e+000 -2.6502e+000 +1.0185e+000
38 +3.284143374e+000 +3.284143374e+000 -2.795856626e+000 -2.795856626e+000 -3.0311e-001 +2.2565e+000
45 +3.220495298e+000 +3.220495298e+000 -2.859504702e+000 -2.859504702e+000 -2.2855e+000 +1.4786e+000
46 +1.824497455e+000 +1.824497455e+000 -4.255502545e+000 -4.255502545e+000 +6.3849e-001 +2.4923e+000
118 +1.701821448e+000 +1.701821448e+000 -4.378178552e+000 -4.378178552e+000 -4.8726e-001 +2.2450e+000
125 +1.124128661e+000 +1.124128661e+000 -4.955871339e+000 -4.955871339e+000 +1.4142e+000 +2.1025e+000
129 +8.385387285e-001 +8.385387285e-001 -5.241461272e+000 -5.241461272e+000 +6.8195e-001 +2.3005e+000
147 +4.697549202e-001 +4.697549202e-001 -5.610245080e+000 -5.610245080e+000 +8.4849e-001 +2.1206e+000
186 +3.300435086e-001 +3.300435086e-001 -5.749956491e+000 -5.749956491e+000 +4.9240e-001 +1.9968e+000
217 +2.922954289e-001 +2.922954289e-001 -5.787704571e+000 -5.787704571e+000 +7.5496e-001 +2.0781e+000
225 +2.644512469e-001 +2.644512469e-001 -5.815548753e+000 -5.815548753e+000 +9.0904e-001 +2.0145e+000
226 +2.093552491e-001 +2.093552491e-001 -5.870644751e+000 -5.870644751e+000 +8.2253e-001 +2.0463e+000
451 +1.709291146e-001 +1.709291146e-001 -5.909070885e+000 -5.909070885e+000 +8.1279e-001 +2.0232e+000
469 +1.637067810e-001 +1.637067810e-001 -5.916293219e+000 -5.916293219e+000 +6.4694e-001 +2.1172e+000
472 +1.587626611e-001 +1.587626611e-001 -5.921237339e+000 -5.921237339e+000 +7.7859e-001 +2.0921e+000
473 +4.178666815e-002 +4.178666815e-002 -6.038213332e+000 -6.038213332e+000 +6.5359e-001 +2.0560e+000
506 +2.911276860e-002 +2.911276860e-002 -6.050887231e+000 -6.050887231e+000 +6.2217e-001 +2.0662e+000
509 +1.302454211e-002 +1.302454211e-002 -6.066975458e+000 -6.066975458e+000 +6.2606e-001 +2.0661e+000
543 +7.956947929e-003 +7.956947929e-003 -6.072043052e+000 -6.072043052e+000 +6.2820e-001 +2.0667e+000
544 +4.357575415e-003 +4.357575415e-003 -6.075642425e+000 -6.075642425e+000 +6.3070e-001 +2.0669e+000
564 +9.909807832e-004 +9.909807832e-004 -6.079009019e+000 -6.079009019e+000 +6.3129e-001 +2.0669e+000
572 +4.927479336e-004 +4.927479336e-004 -6.079507252e+000 -6.079507252e+000 +6.3183e-001 +2.0671e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.313899648e+002 +3.313899648e+002 +5.744999648e+002 +5.744999648e+002 -2.2049e+000 -7.9913e+000
2 +1.687731715e+001 +1.687731715e+001 +2.599873171e+002 +2.599873171e+002 -3.2112e+000 -2.7511e+000
3 +6.453167352e+000 +6.453167352e+000 +2.495631674e+002 +2.495631674e+002 -2.6960e+000 -2.6106e+000
17 +6.293736209e+000 +6.293736209e+000 +2.494037362e+002 +2.494037362e+002 -1.7271e+000 +9.6843e-001
62 +4.525617301e+000 +4.525617301e+000 +2.476356173e+002 +2.476356173e+002 -1.1326e+000 -1.1634e-001
63 +3.257988696e+000 +3.257988696e+000 +2.463679887e+002 +2.463679887e+002 -1.1475e+000 -2.8445e-002
67 +3.152147464e+000 +3.152147464e+000 +2.462621475e+002 +2.462621475e+002 -1.3715e+000 +9.2305e-002
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.401802300e+000 +3.401802300e+000 -1.402181977e+002 -1.402181977e+002 -2.9703e+000 +4.0412e+000
68 +2.067346582e+000 +2.067346582e+000 -1.415526534e+002 -1.415526534e+002 -1.8292e+000 +3.8250e+000
72 +1.086355240e+000 +1.086355240e+000 -1.425336448e+002 -1.425336448e+002 -2.9541e+000 +3.2381e+000
83 +1.039709606e+000 +1.039709606e+000 -1.425802904e+002 -1.425802904e+002 -2.2211e+000 +3.5328e+000
92 +5.597285296e-001 +5.597285296e-001 -1.430602715e+002 -1.430602715e+002 -2.1772e+000 +3.5063e+000
118 +3.921068758e-001 +3.921068758e-001 -1.432278931e+002 -1.432278931e+002 -2.3214e+000 +3.4908e+000
131 +3.852028405e-001 +3.852028405e-001 -1.432347972e+002 -1.432347972e+002 -2.3193e+000 +3.4604e+000
144 +3.633386677e-001 +3.633386677e-001 -1.432566613e+002 -1.432566613e+002 -2.3355e+000 +3.5003e+000
321 +3.629212348e-001 +3.629212348e-001 -1.432570788e+002 -1.432570788e+002 -2.3441e+000 +3.3904e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109529566e+001 +1.109529566e+001 +5.399529566e+001 +5.399529566e+001 -2.6654e+000 +3.9336e+000
4 +6.899850352e+000 +6.899850352e+000 +4.979985035e+001 +4.979985035e+001 -6.5397e-001 +3.2869e+000
14 +4.441678438e+000 +4.441678438e+000 +4.734167844e+001 +4.734167844e+001 +4.8644e-002 +3.0175e+000
25 +1.133295387e+000 +1.133295387e+000 +4.403329539e+001 +4.403329539e+001 +2.4881e-001 -8.3390e-001
62 +1.087135437e+000 +1.087135437e+000 +4.398713544e+001 +4.398713544e+001 +3.8645e-001 -3.9386e-001
71 +7.471774958e-001 +7.471774958e-001 +4.364717750e+001 +4.364717750e+001 +3.8723e-001 -2.7483e-001
110 +6.600305288e-001 +6.600305288e-001 +4.356003053e+001 +4.356003053e+001 +2.0542e-001 -2.6732e-001
111 +5.770407492e-001 +5.770407492e-001 +4.347704075e+001 +4.347704075e+001 +1.9868e-001 -2.6718e-001
141 +2.517318899e-001 +2.517318899e-001 +4.315173189e+001 +4.315173189e+001 +1.1006e-001 -4.6432e-002
161 +1.972840757e-001 +1.972840757e-001 +4.309728408e+001 +4.309728408e+001 +1.4107e-001 +2.6008e-002
174 +1.523040285e-001 +1.523040285e-001 +4.305230403e+001 +4.305230403e+001 +1.5151e-001 +9.7774e-002
189 +1.018077373e-001 +1.018077373e-001 +4.300180774e+001 +4.300180774e+001 +1.4734e-001 +9.9058e-002
191 +5.895268767e-002 +5.895268767e-002 +4.295895269e+001 +4.295895269e+001 +1.7713e-001 +1.2751e-001
212 +5.761159573e-002 +5.761159573e-002 +4.295761160e+001 +4.295761160e+001 +1.6731e-001 +1.2290e-001
285 +5.237900399e-002 +5.237900399e-002 +4.295237900e+001 +4.295237900e+001 +1.7755e-001 +1.6055e-001
290 +5.059201751e-002 +5.059201751e-002 +4.295059202e+001 +4.295059202e+001 +1.7512e-001 +1.6532e-001
291 +3.235193123e-002 +3.235193123e-002 +4.293235193e+001 +4.293235193e+001 +1.7547e-001 +1.6047e-001
299 +1.699146913e-002 +1.699146913e-002 +4.291699147e+001 +4.291699147e+001 +1.7581e-001 +1.8650e-001
306 +7.851544271e-003 +7.851544271e-003 +4.290785154e+001 +4.290785154e+001 +1.6945e-001 +1.8824e-001
333 +3.698398582e-003 +3.698398582e-003 +4.290369840e+001 +4.290369840e+001 +1.6926e-001 +1.9797e-001
344 +3.534606156e-003 +3.534606156e-003 +4.290353461e+001 +4.290353461e+001 +1.6957e-001 +1.9551e-001
347 +3.314657856e-003 +3.314657856e-003 +4.290331466e+001 +4.290331466e+001 +1.6946e-001 +1.9642e-001
356 +3.122831022e-003 +3.122831022e-003 +4.290312283e+001 +4.290312283e+001 +1.6967e-001 +1.9461e-001
401 +3.032655595e-003 +3.032655595e-003 +4.290303266e+001 +4.290303266e+001 +1.6983e-001 +1.9896e-001
422 +9.830141972e-004 +9.830141972e-004 +4.290098301e+001 +4.290098301e+001 +1.7032e-001 +1.9693e-001
% function evaluation | noise-free fitness - Fopt (6.286500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.708524308e+000 +9.708524308e+000 +6.383585243e+002 +6.383585243e+002 -3.3918e+000 +5.0081e+000
4 +7.069072932e+000 +7.069072932e+000 +6.357190729e+002 +6.357190729e+002 -6.4452e-002 +4.1439e+000
12 +4.273697984e+000 +4.273697984e+000 +6.329236980e+002 +6.329236980e+002 -5.3525e-001 +2.8541e+000
15 +3.043764563e+000 +3.043764563e+000 +6.316937646e+002 +6.316937646e+002 -1.4213e+000 +1.5027e+000
38 +2.535907562e+000 +2.535907562e+000 +6.311859076e+002 +6.311859076e+002 -1.8014e+000 +7.3334e-001
39 +1.929487529e+000 +1.929487529e+000 +6.305794875e+002 +6.305794875e+002 -1.6706e+000 +1.3374e+000
41 +1.864497150e+000 +1.864497150e+000 +6.305144971e+002 +6.305144971e+002 -1.8709e+000 +1.1135e+000
47 +1.512400280e+000 +1.512400280e+000 +6.301624003e+002 +6.301624003e+002 -1.8727e+000 +1.1691e+000
49 +1.028905686e+000 +1.028905686e+000 +6.296789057e+002 +6.296789057e+002 -2.0805e+000 +1.2374e+000
252 +8.145627267e-001 +8.145627267e-001 +6.294645627e+002 +6.294645627e+002 -2.4584e+000 +2.9602e-001
262 +4.230047757e-001 +4.230047757e-001 +6.290730048e+002 +6.290730048e+002 -2.5087e+000 +6.0069e-001
271 +1.730704325e-001 +1.730704325e-001 +6.288230704e+002 +6.288230704e+002 -2.5715e+000 +5.3030e-001
279 +1.535733207e-001 +1.535733207e-001 +6.288035733e+002 +6.288035733e+002 -2.5487e+000 +4.5648e-001
295 +1.439401917e-001 +1.439401917e-001 +6.287939402e+002 +6.287939402e+002 -2.5623e+000 +4.9418e-001
299 +1.325726241e-001 +1.325726241e-001 +6.287825726e+002 +6.287825726e+002 -2.5634e+000 +4.9326e-001
300 +1.154084665e-001 +1.154084665e-001 +6.287654085e+002 +6.287654085e+002 -2.5650e+000 +4.9149e-001
301 +9.770894581e-002 +9.770894581e-002 +6.287477089e+002 +6.287477089e+002 -2.5594e+000 +4.8569e-001
373 +9.505320548e-002 +9.505320548e-002 +6.287450532e+002 +6.287450532e+002 -2.5843e+000 +4.4579e-001
374 +5.763806152e-002 +5.763806152e-002 +6.287076381e+002 +6.287076381e+002 -2.5948e+000 +3.7766e-001
381 +5.137349021e-002 +5.137349021e-002 +6.287013735e+002 +6.287013735e+002 -2.5978e+000 +3.9052e-001
386 +4.901548916e-003 +4.901548916e-003 +6.286549015e+002 +6.286549015e+002 -2.6021e+000 +4.0233e-001
486 +3.497009793e-003 +3.497009793e-003 +6.286534970e+002 +6.286534970e+002 -2.6047e+000 +3.9601e-001
497 +3.303882846e-003 +3.303882846e-003 +6.286533039e+002 +6.286533039e+002 -2.6050e+000 +3.9604e-001
542 +3.027720493e-003 +3.027720493e-003 +6.286530277e+002 +6.286530277e+002 -2.6050e+000 +3.9636e-001
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.224302151e+002 +3.224302151e+002 +2.508002151e+002 +2.508002151e+002 -1.0257e+001 -2.8702e-001
3 +8.621867708e+001 +8.621867708e+001 +1.458867708e+001 +1.458867708e+001 -5.2011e+000 +3.4667e-001
4 +3.744679062e+001 +3.744679062e+001 -3.418320938e+001 -3.418320938e+001 -6.1613e+000 +4.7638e-001
16 +1.855250069e+001 +1.855250069e+001 -5.307749931e+001 -5.307749931e+001 -2.8928e+000 -1.2982e-001
26 +1.427606885e+001 +1.427606885e+001 -5.735393115e+001 -5.735393115e+001 -1.6727e+000 -2.6178e+000
31 +8.304698639e+000 +8.304698639e+000 -6.332530136e+001 -6.332530136e+001 -1.5593e+000 -3.7988e+000
35 +4.671539292e+000 +4.671539292e+000 -6.695846071e+001 -6.695846071e+001 -1.2329e+000 -4.2497e+000
50 +4.300866050e+000 +4.300866050e+000 -6.732913395e+001 -6.732913395e+001 -1.5322e+000 -4.5194e+000
54 +2.471827678e+000 +2.471827678e+000 -6.915817232e+001 -6.915817232e+001 +3.5494e-001 -4.5524e+000
73 +2.086066197e+000 +2.086066197e+000 -6.954393380e+001 -6.954393380e+001 +1.2104e+000 -3.8341e+000
82 +1.524414470e+000 +1.524414470e+000 -7.010558553e+001 -7.010558553e+001 +6.7690e-001 -4.2241e+000
96 +1.459264915e+000 +1.459264915e+000 -7.017073509e+001 -7.017073509e+001 +6.5099e-001 -4.2208e+000
111 +1.390241206e+000 +1.390241206e+000 -7.023975879e+001 -7.023975879e+001 +7.2269e-001 -4.2542e+000
% function evaluation | noise-free fitness - Fopt (1.976000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528164485e+001 +1.528164485e+001 +3.504164485e+001 +3.504164485e+001 +3.5742e-001 -4.3413e+000
3 +1.098761660e+001 +1.098761660e+001 +3.074761660e+001 +3.074761660e+001 -1.9646e+000 -4.3673e+000
16 +6.299233781e+000 +6.299233781e+000 +2.605923378e+001 +2.605923378e+001 -1.5345e+000 -3.0416e+000
53 +6.055022339e+000 +6.055022339e+000 +2.581502234e+001 +2.581502234e+001 +1.8327e+000 +1.2510e+000
57 +3.205885503e+000 +3.205885503e+000 +2.296588550e+001 +2.296588550e+001 +4.3381e-001 +1.1452e-002
65 +2.809902237e+000 +2.809902237e+000 +2.256990224e+001 +2.256990224e+001 +2.1128e+000 +9.4757e-001
75 +1.612910550e+000 +1.612910550e+000 +2.137291055e+001 +2.137291055e+001 +3.2816e+000 +1.3181e+000
82 +1.027194826e+000 +1.027194826e+000 +2.078719483e+001 +2.078719483e+001 +2.6489e+000 +1.1558e+000
85 +3.770242220e-001 +3.770242220e-001 +2.013702422e+001 +2.013702422e+001 +2.4816e+000 +1.4128e+000
104 +1.210784443e-001 +1.210784443e-001 +1.988107844e+001 +1.988107844e+001 +2.6940e+000 +1.5463e+000
106 +8.149233003e-002 +8.149233003e-002 +1.984149233e+001 +1.984149233e+001 +2.7159e+000 +1.5386e+000
119 +6.147903127e-002 +6.147903127e-002 +1.982147903e+001 +1.982147903e+001 +2.7663e+000 +1.5622e+000
123 +1.860191767e-002 +1.860191767e-002 +1.977860192e+001 +1.977860192e+001 +2.7338e+000 +1.5327e+000
129 +9.617569191e-003 +9.617569191e-003 +1.976961757e+001 +1.976961757e+001 +2.7241e+000 +1.5274e+000
% function evaluation | noise-free fitness - Fopt (6.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.961597107e+002 +5.961597107e+002 +5.967697107e+002 +5.967697107e+002 +1.2457e+001 +4.9956e-001
2 +1.640091119e+001 +1.640091119e+001 +1.701091119e+001 +1.701091119e+001 +3.7196e+000 -1.6840e+000
9 +9.143443674e+000 +9.143443674e+000 +9.753443674e+000 +9.753443674e+000 +6.9883e-001 +4.9059e-001
11 +4.052243417e+000 +4.052243417e+000 +4.662243417e+000 +4.662243417e+000 +2.9642e+000 -1.1738e+000
21 +1.930156785e+000 +1.930156785e+000 +2.540156785e+000 +2.540156785e+000 +2.0162e+000 +1.4479e+000
31 +1.725277641e+000 +1.725277641e+000 +2.335277641e+000 +2.335277641e+000 +1.3806e+000 +1.2556e+000
37 +1.645785588e+000 +1.645785588e+000 +2.255785588e+000 +2.255785588e+000 +1.7982e+000 +7.5876e-001
43 +1.029612141e+000 +1.029612141e+000 +1.639612141e+000 +1.639612141e+000 +1.5996e+000 +1.1323e+000
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.206176956e+001 +3.206176956e+001 -8.313782304e+002 -8.313782304e+002 -4.8189e+000 +4.2269e+000
2 +2.744833663e+001 +2.744833663e+001 -8.359916634e+002 -8.359916634e+002 -3.0552e+000 +4.7258e+000
4 +1.037005780e+001 +1.037005780e+001 -8.530699422e+002 -8.530699422e+002 -2.7149e+000 +2.9660e+000
8 +1.009283099e+001 +1.009283099e+001 -8.533471690e+002 -8.533471690e+002 -2.2415e+000 +4.5046e+000
13 +7.865234500e+000 +7.865234500e+000 -8.555747655e+002 -8.555747655e+002 -2.1682e+000 +4.7337e+000
16 +7.601354223e+000 +7.601354223e+000 -8.558386458e+002 -8.558386458e+002 -2.0317e+000 +2.9878e+000
