% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
466 +5.204013648e+000 +5.204013648e+000 +7.523401365e+001 +7.523401365e+001 -2.1575e+000 -4.1851e+000 -4.2429e+000
496 +5.054762887e+000 +5.054762887e+000 +7.508476289e+001 +7.508476289e+001 -2.1609e+000 -4.1950e+000 -4.2423e+000
524 +4.988330629e+000 +4.988330629e+000 +7.501833063e+001 +7.501833063e+001 -2.1681e+000 -4.1992e+000 -4.2437e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.922319899e+004 +4.922319899e+004 +4.917497899e+004 +4.917497899e+004 -1.4967e+000 +1.3806e+000 +1.1097e+001
2 +6.098659161e+003 +6.098659161e+003 +6.050439161e+003 +6.050439161e+003 -1.3568e+000 -3.2256e+000 +8.1233e+000
3 +1.040700564e+003 +1.040700564e+003 +9.924805636e+002 +9.924805636e+002 -9.8604e-001 +8.6077e-001 +3.0754e+000
6 +1.535871713e+002 +1.535871713e+002 +1.053671713e+002 +1.053671713e+002 -4.2127e+000 +2.4625e-001 +2.6880e+000
26 +1.221876682e+002 +1.221876682e+002 +7.396766816e+001 +7.396766816e+001 -9.4672e+000 -4.0201e-001 +4.0717e+000
44 +1.011611646e+002 +1.011611646e+002 +5.294116461e+001 +5.294116461e+001 -8.3220e+000 +1.6040e+000 +3.1958e+000
54 +5.866278000e+001 +5.866278000e+001 +1.044278000e+001 +1.044278000e+001 -2.6361e+000 +1.1936e+000 -3.3527e+000
75 +4.381750277e+001 +4.381750277e+001 -4.402497231e+000 -4.402497231e+000 -4.7182e+000 -8.3952e-001 +1.4715e+000
111 +3.453504529e+001 +3.453504529e+001 -1.368495471e+001 -1.368495471e+001 -2.8539e+000 -1.0067e+000 +4.6968e-001
133 +1.329121978e+001 +1.329121978e+001 -3.492878022e+001 -3.492878022e+001 -3.8943e+000 -1.4562e-001 -8.7326e-001
370 +1.301293744e+001 +1.301293744e+001 -3.520706256e+001 -3.520706256e+001 -1.1978e+000 -1.8540e-001 -1.8654e+000
412 +1.037774865e+001 +1.037774865e+001 -3.784225135e+001 -3.784225135e+001 -2.0240e+000 -1.1761e-001 -1.5952e+000
423 +8.250199982e+000 +8.250199982e+000 -3.996980002e+001 -3.996980002e+001 -2.0117e+000 -1.9216e-001 -1.5827e+000
440 +6.175069434e+000 +6.175069434e+000 -4.204493057e+001 -4.204493057e+001 -2.0261e+000 -2.3440e-001 -1.6835e+000
447 +3.795542555e+000 +3.795542555e+000 -4.442445744e+001 -4.442445744e+001 -2.0683e+000 -1.9274e-001 -1.5813e+000
477 +3.292448998e+000 +3.292448998e+000 -4.492755100e+001 -4.492755100e+001 -2.0822e+000 -2.0938e-001 -1.6102e+000
507 +3.131678021e+000 +3.131678021e+000 -4.508832198e+001 -4.508832198e+001 -2.0923e+000 -2.1213e-001 -1.6116e+000
526 +2.993865484e+000 +2.993865484e+000 -4.522613452e+001 -4.522613452e+001 -2.1021e+000 -1.9795e-001 -1.5932e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.973779887e+001 +9.973779887e+001 +1.252077989e+002 +1.252077989e+002 -3.0595e+000 +2.9713e-001 -1.5113e+000
2 +4.270369382e+001 +4.270369382e+001 +6.817369382e+001 +6.817369382e+001 -4.2226e+000 +4.1648e-001 -1.5003e+000
14 +2.583554150e+001 +2.583554150e+001 +5.130554150e+001 +5.130554150e+001 -3.3715e+000 -7.2136e-001 -1.2778e+000
34 +1.582811575e+001 +1.582811575e+001 +4.129811575e+001 +4.129811575e+001 -3.5532e+000 -1.1266e+000 -2.4284e+000
36 +1.489439492e+001 +1.489439492e+001 +4.036439492e+001 +4.036439492e+001 -3.8418e+000 -1.1793e+000 -2.5450e+000
74 +1.357855871e+001 +1.357855871e+001 +3.904855871e+001 +3.904855871e+001 -4.3695e+000 -9.5640e-001 -2.7853e+000
107 +7.609597925e+000 +7.609597925e+000 +3.307959793e+001 +3.307959793e+001 -4.3077e+000 -1.2569e+000 -2.6062e-001
124 +6.012104872e+000 +6.012104872e+000 +3.148210487e+001 +3.148210487e+001 -4.2453e+000 -9.2561e-001 -1.8557e+000
325 +5.058734379e+000 +5.058734379e+000 +3.052873438e+001 +3.052873438e+001 -4.3805e+000 -1.7302e+000 +1.9631e-001
407 +5.002082535e+000 +5.002082535e+000 +3.047208253e+001 +3.047208253e+001 -4.3688e+000 -1.7458e+000 +2.2664e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.407002463e+002 +9.407002463e+002 +8.398902463e+002 +8.398902463e+002 +9.3398e+000 +5.6345e+000 -9.3919e-001
2 +4.500477509e+001 +4.500477509e+001 -5.580522491e+001 -5.580522491e+001 -3.8355e-001 +7.9488e-001 +1.6890e+000
34 +2.095017885e+001 +2.095017885e+001 -7.985982115e+001 -7.985982115e+001 +2.3225e+000 -1.5255e+000 +1.6986e+000
182 +1.415348144e+001 +1.415348144e+001 -8.665651856e+001 -8.665651856e+001 +3.3193e+000 -1.4722e+000 +1.2653e+000
340 +1.395813653e+001 +1.395813653e+001 -8.685186347e+001 -8.685186347e+001 +2.5559e+000 -1.5001e+000 +2.0255e+000
370 +1.320547677e+001 +1.320547677e+001 -8.760452323e+001 -8.760452323e+001 +2.5938e+000 -1.5174e+000 +2.1042e+000
632 +1.310118041e+001 +1.310118041e+001 -8.770881959e+001 -8.770881959e+001 +3.3487e+000 -1.5047e+000 +1.3337e+000
1113 +1.277716537e+001 +1.277716537e+001 -8.803283463e+001 -8.803283463e+001 +2.9441e+000 -1.4823e+000 +1.7891e+000
1124 +1.258749384e+001 +1.258749384e+001 -8.822250616e+001 -8.822250616e+001 +2.9393e+000 -1.4767e+000 +1.7876e+000
1144 +1.219290529e+001 +1.219290529e+001 -8.861709471e+001 -8.861709471e+001 +2.8986e+000 -1.4765e+000 +1.7870e+000
1160 +1.183012398e+001 +1.183012398e+001 -8.897987602e+001 -8.897987602e+001 +2.8797e+000 -1.4664e+000 +1.7862e+000
1167 +1.171371838e+001 +1.171371838e+001 -8.909628162e+001 -8.909628162e+001 +2.9063e+000 -1.4642e+000 +1.7865e+000
1172 +1.102154769e+001 +1.102154769e+001 -8.978845231e+001 -8.978845231e+001 +2.8862e+000 -1.4525e+000 +1.7740e+000
1248 +1.087887416e+001 +1.087887416e+001 -8.993112584e+001 -8.993112584e+001 +2.8816e+000 -1.4533e+000 +1.7617e+000
1282 +1.070549261e+001 +1.070549261e+001 -9.010450739e+001 -9.010450739e+001 +2.8720e+000 -1.4463e+000 +1.7490e+000
1298 +1.025154019e+001 +1.025154019e+001 -9.055845981e+001 -9.055845981e+001 +2.8568e+000 -1.4308e+000 +1.7514e+000
1388 +1.022377313e+001 +1.022377313e+001 -9.058622687e+001 -9.058622687e+001 +2.8574e+000 -1.4322e+000 +1.7479e+000
1808 +9.997875920e+000 +9.997875920e+000 -9.081212408e+001 -9.081212408e+001 +2.8380e+000 -1.4183e+000 +1.7349e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631802432e+002 +1.631802432e+002 +1.282202432e+002 +1.282202432e+002 -1.2172e+000 +1.3991e+000 -2.7055e+000
3 +1.459408654e+002 +1.459408654e+002 +1.109808654e+002 +1.109808654e+002 +6.1298e+000 -7.3645e-001 -3.4547e+000
4 +1.405540373e+002 +1.405540373e+002 +1.055940373e+002 +1.055940373e+002 +5.3159e-001 +7.8861e-001 -2.9339e+000
17 +1.368938967e+002 +1.368938967e+002 +1.019338967e+002 +1.019338967e+002 +2.1765e+000 +4.8526e-001 -3.3853e+000
18 +7.168219550e+001 +7.168219550e+001 +3.672219550e+001 +3.672219550e+001 +2.8425e+000 -1.3125e+000 -3.2195e+000
19 +6.479702450e+001 +6.479702450e+001 +2.983702450e+001 +2.983702450e+001 +2.9269e+000 -2.6338e+000 -1.0105e+000
21 +5.648961785e+001 +5.648961785e+001 +2.152961785e+001 +2.152961785e+001 +1.4471e+000 -1.3074e+000 -3.9026e+000
33 +3.886620656e+001 +3.886620656e+001 +3.906206564e+000 +3.906206564e+000 +7.3100e-002 -5.0439e+000 -3.0311e+000
39 +2.787972764e+001 +2.787972764e+001 -7.080272363e+000 -7.080272363e+000 +2.5565e+000 -3.2515e+000 -2.9581e+000
69 +2.647707059e+001 +2.647707059e+001 -8.482929408e+000 -8.482929408e+000 +1.6227e+000 -4.0710e+000 -2.7400e+000
90 +2.135506057e+001 +2.135506057e+001 -1.360493943e+001 -1.360493943e+001 +2.5392e+000 -3.7096e+000 -2.7531e+000
110 +1.068440914e+001 +1.068440914e+001 -2.427559086e+001 -2.427559086e+001 +1.8626e+000 -3.5793e+000 -3.1839e+000
172 +7.484268506e+000 +7.484268506e+000 -2.747573149e+001 -2.747573149e+001 +2.5808e+000 -3.5755e+000 -3.5219e+000
305 +4.635976294e+000 +4.635976294e+000 -3.032402371e+001 -3.032402371e+001 +1.9276e+000 -3.7626e+000 -3.5491e+000
528 +4.086719224e+000 +4.086719224e+000 -3.087328078e+001 -3.087328078e+001 +8.6596e-001 -3.0245e+000 -2.6416e+000
531 +2.575229899e+000 +2.575229899e+000 -3.238477010e+001 -3.238477010e+001 +6.6423e-001 -2.8947e+000 -2.0441e+000
567 +1.451230277e+000 +1.451230277e+000 -3.350876972e+001 -3.350876972e+001 +6.4774e-001 -2.9369e+000 -2.1347e+000
2157 +1.423948669e+000 +1.423948669e+000 -3.353605133e+001 -3.353605133e+001 +5.0212e-001 -2.5109e+000 -2.3120e+000
2161 +1.392489976e+000 +1.392489976e+000 -3.356751002e+001 -3.356751002e+001 +5.0287e-001 -2.5167e+000 -2.3222e+000
2180 +1.373362533e+000 +1.373362533e+000 -3.358663747e+001 -3.358663747e+001 +5.0592e-001 -2.5098e+000 -2.3203e+000
2200 +1.322107576e+000 +1.322107576e+000 -3.363789242e+001 -3.363789242e+001 +5.0885e-001 -2.5171e+000 -2.3187e+000
2203 +1.297430936e+000 +1.297430936e+000 -3.366256906e+001 -3.366256906e+001 +5.1034e-001 -2.5134e+000 -2.3201e+000
2223 +1.287386721e+000 +1.287386721e+000 -3.367261328e+001 -3.367261328e+001 +5.1545e-001 -2.5114e+000 -2.3204e+000
2243 +1.229940158e+000 +1.229940158e+000 -3.373005984e+001 -3.373005984e+001 +5.2025e-001 -2.5161e+000 -2.3250e+000
2252 +1.191876343e+000 +1.191876343e+000 -3.376812366e+001 -3.376812366e+001 +5.1952e-001 -2.5182e+000 -2.3268e+000
2276 +1.142216296e+000 +1.142216296e+000 -3.381778370e+001 -3.381778370e+001 +5.2342e-001 -2.5165e+000 -2.3318e+000
2284 +1.073310243e+000 +1.073310243e+000 -3.388668976e+001 -3.388668976e+001 +5.2764e-001 -2.5219e+000 -2.3383e+000
2364 +1.059611288e+000 +1.059611288e+000 -3.390038871e+001 -3.390038871e+001 +5.2799e-001 -2.5236e+000 -2.3398e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.909202604e+002 +4.909202604e+002 +2.181302604e+002 +2.181302604e+002 +8.9945e+000 -9.1162e+000 +5.6932e-001
4 +8.695090034e+001 +8.695090034e+001 -1.858390997e+002 -1.858390997e+002 +9.3231e-001 +1.9471e-001 -7.3117e-001
17 +6.562173996e+001 +6.562173996e+001 -2.071682600e+002 -2.071682600e+002 +1.8934e+000 -2.5877e+000 +1.2154e+000
19 +1.574072007e+001 +1.574072007e+001 -2.570492799e+002 -2.570492799e+002 -1.9722e+000 -5.7270e-001 +9.3284e-001
103 +6.575998676e+000 +6.575998676e+000 -2.662140013e+002 -2.662140013e+002 -3.3396e+000 -5.6203e-001 +1.8306e+000
235 +2.026360534e+000 +2.026360534e+000 -2.707636395e+002 -2.707636395e+002 -2.8635e+000 -4.0376e-001 +1.5292e+000
296 +1.289946438e+000 +1.289946438e+000 -2.715000536e+002 -2.715000536e+002 -2.9040e+000 -3.5774e-001 +1.5313e+000
314 +1.227242457e+000 +1.227242457e+000 -2.715627575e+002 -2.715627575e+002 -2.8858e+000 -3.6198e-001 +1.5267e+000
318 +1.154022360e+000 +1.154022360e+000 -2.716359776e+002 -2.716359776e+002 -2.8996e+000 -3.3125e-001 +1.5261e+000
357 +1.110112175e+000 +1.110112175e+000 -2.716798878e+002 -2.716798878e+002 -2.8967e+000 -3.4183e-001 +1.5267e+000
375 +1.074608173e+000 +1.074608173e+000 -2.717153918e+002 -2.717153918e+002 -2.9000e+000 -3.3620e-001 +1.5250e+000
381 +1.069063967e+000 +1.069063967e+000 -2.717209360e+002 -2.717209360e+002 -2.8993e+000 -3.2942e-001 +1.5229e+000
387 +1.009249233e+000 +1.009249233e+000 -2.717807508e+002 -2.717807508e+002 -2.8979e+000 -3.3149e-001 +1.5189e+000
451 +9.971575559e-001 +9.971575559e-001 -2.717928424e+002 -2.717928424e+002 -2.9025e+000 -3.2575e-001 +1.5169e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.407976760e+003 +1.407976760e+003 +1.548996760e+003 +1.548996760e+003 +2.6500e+000 -9.4169e-001 +5.1043e+000
2 +9.341478477e+002 +9.341478477e+002 +1.075167848e+003 +1.075167848e+003 +2.3404e+000 +4.1048e-001 +3.2098e+000
3 +1.115809083e+002 +1.115809083e+002 +2.526009083e+002 +2.526009083e+002 -1.4977e-001 -1.2379e+000 -6.3842e+000
29 +7.971094552e+001 +7.971094552e+001 +2.207309455e+002 +2.207309455e+002 -2.0350e+000 -1.1049e+000 -7.4456e+000
32 +6.320901020e+001 +6.320901020e+001 +2.042290102e+002 +2.042290102e+002 -2.3972e+000 -2.8358e-001 -7.0968e+000
49 +2.348613871e+001 +2.348613871e+001 +1.645061387e+002 +1.645061387e+002 -2.0928e+000 -9.3822e-001 -4.1246e+000
156 +1.054906041e+001 +1.054906041e+001 +1.515690604e+002 +1.515690604e+002 -3.0266e+000 +2.3585e-001 -3.4229e+000
467 +1.027316791e+001 +1.027316791e+001 +1.512931679e+002 +1.512931679e+002 -1.6879e+000 +7.8279e-001 -3.0005e+000
468 +1.011278639e+001 +1.011278639e+001 +1.511327864e+002 +1.511327864e+002 -2.6195e+000 +5.0804e-001 -3.0565e+000
502 +4.572127669e+000 +4.572127669e+000 +1.455921277e+002 +1.455921277e+002 -2.2899e+000 +3.3558e-001 -2.8193e+000
892 +3.813964478e+000 +3.813964478e+000 +1.448339645e+002 +1.448339645e+002 -1.3430e+000 +1.2559e+000 -2.5287e+000
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.338717402e+002 +2.338717402e+002 +3.150017402e+002 +3.150017402e+002 -1.8196e+000 +1.3383e+000 +1.9158e-001
3 +1.098093126e+002 +1.098093126e+002 +1.909393126e+002 +1.909393126e+002 +7.4245e+000 -2.7521e+000 +4.0688e+000
4 +9.989659543e+001 +9.989659543e+001 +1.810265954e+002 +1.810265954e+002 -1.5291e+000 +1.3268e+000 +5.8709e+000
8 +9.069709217e+001 +9.069709217e+001 +1.718270922e+002 +1.718270922e+002 +8.0497e+000 -1.0585e+000 +3.6850e+000
19 +4.579067890e+001 +4.579067890e+001 +1.269206789e+002 +1.269206789e+002 +1.2317e+000 +2.5531e+000 +4.7874e+000
20 +4.357295543e+001 +4.357295543e+001 +1.247029554e+002 +1.247029554e+002 +3.9205e+000 -5.2322e-001 +4.9224e+000
22 +1.500521717e+001 +1.500521717e+001 +9.613521717e+001 +9.613521717e+001 +3.1300e+000 +9.4624e-001 +2.5680e+000
59 +1.370018270e+001 +1.370018270e+001 +9.483018270e+001 +9.483018270e+001 +2.5156e+000 +3.1147e-001 +3.6615e+000
63 +1.236334527e+001 +1.236334527e+001 +9.349334527e+001 +9.349334527e+001 +2.2715e+000 +1.6053e+000 +4.5737e+000
144 +1.046798233e+001 +1.046798233e+001 +9.159798233e+001 +9.159798233e+001 +1.9491e+000 +1.0081e+000 +3.8972e+000
321 +7.963584730e+000 +7.963584730e+000 +8.909358473e+001 +8.909358473e+001 +2.1860e+000 +1.2911e+000 +4.2143e+000
364 +7.917120808e+000 +7.917120808e+000 +8.904712081e+001 +8.904712081e+001 +2.1963e+000 +1.2733e+000 +4.2207e+000
381 +7.725361574e+000 +7.725361574e+000 +8.885536157e+001 +8.885536157e+001 +2.1819e+000 +1.2818e+000 +4.2194e+000
385 +7.474551205e+000 +7.474551205e+000 +8.860455120e+001 +8.860455120e+001 +2.1841e+000 +1.2990e+000 +4.2283e+000
405 +7.145454685e+000 +7.145454685e+000 +8.827545468e+001 +8.827545468e+001 +2.1797e+000 +1.2809e+000 +4.2353e+000
444 +7.038919656e+000 +7.038919656e+000 +8.816891966e+001 +8.816891966e+001 +2.1883e+000 +1.2815e+000 +4.2424e+000
454 +6.655756120e+000 +6.655756120e+000 +8.778575612e+001 +8.778575612e+001 +2.1796e+000 +1.2864e+000 +4.2507e+000
456 +6.387848791e+000 +6.387848791e+000 +8.751784879e+001 +8.751784879e+001 +2.1670e+000 +1.2852e+000 +4.2661e+000
466 +6.271308591e+000 +6.271308591e+000 +8.740130859e+001 +8.740130859e+001 +2.1698e+000 +1.2879e+000 +4.2873e+000
520 +6.093263754e+000 +6.093263754e+000 +8.722326375e+001 +8.722326375e+001 +2.1659e+000 +1.2936e+000 +4.2832e+000
627 +6.024990022e+000 +6.024990022e+000 +8.715499002e+001 +8.715499002e+001 +2.1655e+000 +1.2989e+000 +4.2817e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.164807052e+001 +6.164807052e+001 +1.665680705e+002 +1.665680705e+002 +1.0187e+000 -2.1409e+000 -2.6831e+000
24 +4.412155576e+001 +4.412155576e+001 +1.490415558e+002 +1.490415558e+002 +7.8439e-001 -1.8062e+000 -3.3719e+000
61 +3.850501679e+001 +3.850501679e+001 +1.434250168e+002 +1.434250168e+002 +8.3202e-001 -1.5413e+000 -5.1975e+000
72 +2.449741551e+001 +2.449741551e+001 +1.294174155e+002 +1.294174155e+002 +9.0590e-001 -2.7059e+000 -3.9835e+000
107 +1.565907908e+001 +1.565907908e+001 +1.205790791e+002 +1.205790791e+002 +2.6623e-001 -2.3973e+000 -4.7137e+000
301 +1.483454756e+001 +1.483454756e+001 +1.197545476e+002 +1.197545476e+002 +6.7270e-002 -2.9570e+000 -4.2796e+000
633 +1.474296107e+001 +1.474296107e+001 +1.196629611e+002 +1.196629611e+002 +3.1164e-002 -2.9859e+000 -3.3177e+000
689 +1.436563183e+001 +1.436563183e+001 +1.192856318e+002 +1.192856318e+002 +2.6190e-002 -2.9825e+000 -3.3056e+000
699 +1.411212010e+001 +1.411212010e+001 +1.190321201e+002 +1.190321201e+002 +1.6255e-002 -2.9820e+000 -3.2960e+000
% function evaluation | noise-free fitness - Fopt (3.029000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.700323525e+002 +5.700323525e+002 +6.003223525e+002 +6.003223525e+002 +3.7102e-001 -6.3406e+000 +6.2069e-001
2 +4.740536995e+002 +4.740536995e+002 +5.043436995e+002 +5.043436995e+002 +1.8098e+000 -9.9904e-002 -5.1127e+000
3 +3.470307650e+002 +3.470307650e+002 +3.773207650e+002 +3.773207650e+002 -2.7475e-001 +4.7643e+000 -4.9378e+000
4 +1.528525910e+002 +1.528525910e+002 +1.831425910e+002 +1.831425910e+002 +1.3812e+000 -5.0487e+000 +9.5230e+000
16 +1.034831395e+002 +1.034831395e+002 +1.337731395e+002 +1.337731395e+002 +6.9458e-001 +1.1979e+000 +9.6011e-001
29 +8.787472081e+001 +8.787472081e+001 +1.181647208e+002 +1.181647208e+002 +6.8312e-001 -1.2895e+000 +1.3948e+000
30 +7.686124131e+001 +7.686124131e+001 +1.071512413e+002 +1.071512413e+002 +1.0530e+000 -2.2023e+000 +2.5062e+000
31 +5.717813769e+001 +5.717813769e+001 +8.746813769e+001 +8.746813769e+001 +7.2840e-001 -1.5377e+000 +2.3863e+000
61 +5.272616997e+001 +5.272616997e+001 +8.301616997e+001 +8.301616997e+001 +7.8586e-001 -3.0729e+000 +5.2630e+000
65 +4.162073766e+001 +4.162073766e+001 +7.191073766e+001 +7.191073766e+001 +7.7436e-001 -1.4456e+000 +2.4910e+000
67 +3.313325005e+001 +3.313325005e+001 +6.342325005e+001 +6.342325005e+001 +7.7625e-001 -2.1942e+000 +3.0057e+000
146 +3.096029296e+001 +3.096029296e+001 +6.125029296e+001 +6.125029296e+001 +8.3133e-001 -2.1714e+000 +4.6044e+000
227 +2.837183176e+001 +2.837183176e+001 +5.866183176e+001 +5.866183176e+001 +7.3834e-001 -2.4801e+000 +4.4808e+000
251 +2.346793080e+001 +2.346793080e+001 +5.375793080e+001 +5.375793080e+001 +6.9845e-001 -2.5084e+000 +4.3683e+000
468 +2.312415506e+001 +2.312415506e+001 +5.341415506e+001 +5.341415506e+001 +6.5187e-001 -2.5221e+000 +4.4110e+000
473 +2.210115538e+001 +2.210115538e+001 +5.239115538e+001 +5.239115538e+001 +6.8335e-001 -2.5187e+000 +4.4046e+000
% function evaluation | noise-free fitness - Fopt (1.210500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.930524554e+003 +3.930524554e+003 +4.051574554e+003 +4.051574554e+003 -1.8629e+000 -2.3502e+001 +1.7943e+000
2 +2.354880535e+002 +2.354880535e+002 +3.565380535e+002 +3.565380535e+002 -1.5646e+000 -6.6922e-002 +2.6088e+000
5 +8.034596484e+001 +8.034596484e+001 +2.013959648e+002 +2.013959648e+002 +1.4616e+000 -2.6048e+000 -4.9633e+000
7 +7.606017026e+001 +7.606017026e+001 +1.971101703e+002 +1.971101703e+002 -1.5381e+000 -6.4004e+000 +6.4945e-001
17 +3.283121253e+001 +3.283121253e+001 +1.538812125e+002 +1.538812125e+002 +2.1527e+000 -4.3134e+000 -1.1041e+000
