% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531123051e+003 +1.531123051e+003 +1.321573051e+003 +1.321573051e+003 +6.0039e-001 -3.3143e+000
3 +1.149036642e+003 +1.149036642e+003 +9.394866423e+002 +9.394866423e+002 +9.8839e-001 -1.4854e+000
8 +1.033590748e+003 +1.033590748e+003 +8.240407484e+002 +8.240407484e+002 -1.3225e-001 -1.4430e+000
9 +7.871855709e+002 +7.871855709e+002 +5.776355709e+002 +5.776355709e+002 -1.1429e+001 -2.4749e+000
11 +7.530564846e+002 +7.530564846e+002 +5.435064846e+002 +5.435064846e+002 -5.1395e+000 -1.6792e+000
13 +7.320110628e+002 +7.320110628e+002 +5.224610628e+002 +5.224610628e+002 -6.7626e+000 -1.8837e+000
17 +7.021727576e+002 +7.021727576e+002 +4.926227576e+002 +4.926227576e+002 -6.8143e+000 -1.7111e+000
21 +6.797602632e+002 +6.797602632e+002 +4.702102632e+002 +4.702102632e+002 -8.8854e+000 -1.7753e+000
23 +5.345254885e+002 +5.345254885e+002 +3.249754885e+002 +3.249754885e+002 -5.7312e+000 -5.2082e-001
32 +4.787930712e+002 +4.787930712e+002 +2.692430712e+002 +2.692430712e+002 -7.4553e+000 -3.5555e-001
39 +3.836532540e+002 +3.836532540e+002 +1.741032540e+002 +1.741032540e+002 -6.9770e+000 +3.0687e-001
42 +3.323804633e+002 +3.323804633e+002 +1.228304633e+002 +1.228304633e+002 -8.2587e+000 +6.7074e-001
44 +2.026165609e+002 +2.026165609e+002 -6.933439147e+000 -6.933439147e+000 -7.2976e+000 +1.5694e+000
52 +1.476655344e+002 +1.476655344e+002 -6.188446558e+001 -6.188446558e+001 -8.0914e+000 +2.0557e+000
61 +1.255077750e+002 +1.255077750e+002 -8.404222499e+001 -8.404222499e+001 -8.0343e+000 +2.2215e+000
65 +6.834502990e+001 +6.834502990e+001 -1.412049701e+002 -1.412049701e+002 -7.2507e+000 +2.5869e+000
97 +6.011656185e+001 +6.011656185e+001 -1.494334382e+002 -1.494334382e+002 -7.0258e+000 +2.6056e+000
98 +5.730440754e+001 +5.730440754e+001 -1.522455925e+002 -1.522455925e+002 -5.7361e+000 +2.5742e+000
101 +3.749288188e+001 +3.749288188e+001 -1.720571181e+002 -1.720571181e+002 -5.6201e+000 +2.7130e+000
107 +2.593046689e+001 +2.593046689e+001 -1.836195331e+002 -1.836195331e+002 -4.8340e+000 +2.8154e+000
112 +2.525224473e+001 +2.525224473e+001 -1.842977553e+002 -1.842977553e+002 -4.5960e+000 +2.8340e+000
125 +1.180753156e+001 +1.180753156e+001 -1.977424684e+002 -1.977424684e+002 -4.8244e+000 +2.9107e+000
148 +9.696845617e+000 +9.696845617e+000 -1.998531544e+002 -1.998531544e+002 -3.9449e+000 +2.9888e+000
154 +7.469635589e+000 +7.469635589e+000 -2.020803644e+002 -2.020803644e+002 -3.3377e+000 +3.0713e+000
253 +6.283756706e+000 +6.283756706e+000 -2.032662433e+002 -2.032662433e+002 -2.4198e+000 +3.2153e+000
268 +3.434851003e+000 +3.434851003e+000 -2.061151490e+002 -2.061151490e+002 -2.3425e+000 +3.2456e+000
278 +2.254521149e+000 +2.254521149e+000 -2.072954789e+002 -2.072954789e+002 -2.8805e+000 +3.1666e+000
305 +4.417443599e-001 +4.417443599e-001 -2.091082556e+002 -2.091082556e+002 -2.9056e+000 +3.1780e+000
319 +2.205296417e-001 +2.205296417e-001 -2.093294704e+002 -2.093294704e+002 -3.1618e+000 +3.1395e+000
321 +1.129035171e-001 +1.129035171e-001 -2.094370965e+002 -2.094370965e+002 -3.1315e+000 +3.1455e+000
338 +7.988942173e-002 +7.988942173e-002 -2.094701106e+002 -2.094701106e+002 -3.1118e+000 +3.1471e+000
363 +5.675240571e-002 +5.675240571e-002 -2.094932476e+002 -2.094932476e+002 -3.1099e+000 +3.1475e+000
381 +3.797029086e-002 +3.797029086e-002 -2.095120297e+002 -2.095120297e+002 -3.1173e+000 +3.1466e+000
382 +1.135069915e-002 +1.135069915e-002 -2.095386493e+002 -2.095386493e+002 -3.1184e+000 +3.1466e+000
404 +1.065042262e-002 +1.065042262e-002 -2.095393496e+002 -2.095393496e+002 -3.1187e+000 +3.1467e+000
410 +4.601657113e-003 +4.601657113e-003 -2.095453983e+002 -2.095453983e+002 -3.1182e+000 +3.1467e+000
420 +4.149052883e-003 +4.149052883e-003 -2.095458509e+002 -2.095458509e+002 -3.1183e+000 +3.1467e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.714524740e+002 +8.714524740e+002 +8.743024740e+002 +8.743024740e+002 -7.2300e-001 -1.4389e+000
2 +4.191491416e+002 +4.191491416e+002 +4.219991416e+002 +4.219991416e+002 -1.3519e+000 +3.7432e-002
4 +2.541496718e+002 +2.541496718e+002 +2.569996718e+002 +2.569996718e+002 +8.9842e-001 +2.6170e+000
15 +1.280168378e+002 +1.280168378e+002 +1.308668378e+002 +1.308668378e+002 +1.5015e+000 +1.4166e+000
19 +5.513491804e+001 +5.513491804e+001 +5.798491804e+001 +5.798491804e+001 +3.3983e-001 +1.8577e+000
25 +1.968848145e+001 +1.968848145e+001 +2.253848145e+001 +2.253848145e+001 +6.9833e-001 +1.7947e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818207868e+003 +1.818207868e+003 +2.015727868e+003 +2.015727868e+003 -4.0869e+000 +6.2499e+000
2 +4.494900501e+001 +4.494900501e+001 +2.424690050e+002 +2.424690050e+002 -7.3875e-001 -3.3651e+000
34 +1.832052647e+001 +1.832052647e+001 +2.158405265e+002 +2.158405265e+002 +6.1069e-001 +1.6562e+000
80 +1.522320836e+001 +1.522320836e+001 +2.127432084e+002 +2.127432084e+002 +9.5481e-001 +2.9991e+000
85 +1.418087329e+001 +1.418087329e+001 +2.117008733e+002 +2.117008733e+002 +9.7789e-001 +3.1219e+000
110 +1.336688450e+001 +1.336688450e+001 +2.108868845e+002 +2.108868845e+002 +9.7149e-001 +3.0870e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464611911e+003 +1.464611911e+003 +1.359341911e+003 +1.359341911e+003 -2.4261e+001 -3.7018e+000
2 +1.114300312e+002 +1.114300312e+002 +6.160031199e+000 +6.160031199e+000 +2.5575e+000 +1.5013e-001
32 +8.009621888e+001 +8.009621888e+001 -2.517378112e+001 -2.517378112e+001 +5.4332e+000 +2.1587e-001
56 +7.318587022e+001 +7.318587022e+001 -3.208412978e+001 -3.208412978e+001 +6.5694e+000 +2.0188e-001
63 +4.771993931e+001 +4.771993931e+001 -5.755006069e+001 -5.755006069e+001 +5.8234e+000 +5.6584e-002
73 +3.086535156e+001 +3.086535156e+001 -7.440464844e+001 -7.440464844e+001 +4.8053e+000 -6.6272e-002
78 +2.866728610e+000 +2.866728610e+000 -1.024032714e+002 -1.024032714e+002 +1.6705e+000 -4.6936e-001
% function evaluation | noise-free fitness - Fopt (2.833400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151400919e+003 +1.151400919e+003 +1.434740919e+003 +1.434740919e+003 -5.5015e-001 -3.6989e+000
3 +9.925364830e+002 +9.925364830e+002 +1.275876483e+003 +1.275876483e+003 +3.2541e+000 -3.5086e+000
11 +1.763156102e+002 +1.763156102e+002 +4.596556102e+002 +4.596556102e+002 +3.6073e+000 +3.0676e-001
15 +7.917834555e+001 +7.917834555e+001 +3.625183455e+002 +3.625183455e+002 +3.4319e+000 -6.5474e-002
26 +7.381391633e+001 +7.381391633e+001 +3.571539163e+002 +3.571539163e+002 +3.4635e+000 -9.3814e-003
32 +6.059807833e+001 +6.059807833e+001 +3.439380783e+002 +3.439380783e+002 +2.6868e+000 +3.8310e-002
41 +5.288110385e+001 +5.288110385e+001 +3.362211039e+002 +3.362211039e+002 +2.2823e+000 +1.2047e-001
52 +5.208788041e+001 +5.208788041e+001 +3.354278804e+002 +3.354278804e+002 +2.4969e+000 +8.0012e-002
61 +5.102024423e+001 +5.102024423e+001 +3.343602442e+002 +3.343602442e+002 +2.4429e+000 +8.6752e-002
72 +4.994004566e+001 +4.994004566e+001 +3.332800457e+002 +3.332800457e+002 +2.2330e+000 +1.0151e-001
126 +4.857980704e+001 +4.857980704e+001 +3.319198070e+002 +3.319198070e+002 +2.2928e+000 +1.0362e-001
381 +4.773215772e+001 +4.773215772e+001 +3.310721577e+002 +3.310721577e+002 +2.2421e+000 +1.0946e-001
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.703320223e+002 +5.703320223e+002 +4.886220223e+002 +4.886220223e+002 +3.8766e+000 +1.5352e+000
3 +5.324615275e+002 +5.324615275e+002 +4.507515275e+002 +4.507515275e+002 +4.0584e+000 -1.0516e+000
5 +4.915438487e+002 +4.915438487e+002 +4.098338487e+002 +4.098338487e+002 +3.3864e+000 +7.4529e-001
11 +4.796635703e+002 +4.796635703e+002 +3.979535703e+002 +3.979535703e+002 +3.5030e+000 -2.5946e-001
13 +3.496760653e+002 +3.496760653e+002 +2.679660653e+002 +2.679660653e+002 +2.2675e+000 -1.9647e+000
16 +1.211118140e+002 +1.211118140e+002 +3.940181396e+001 +3.940181396e+001 -3.5847e-002 -3.0994e-001
95 +9.279239283e+001 +9.279239283e+001 +1.108239283e+001 +1.108239283e+001 -4.2205e-001 +4.0135e-002
114 +6.405956908e+001 +6.405956908e+001 -1.765043092e+001 -1.765043092e+001 -9.4066e-001 +6.0662e-001
134 +2.574877320e+000 +2.574877320e+000 -7.913512268e+001 -7.913512268e+001 -2.7421e+000 +2.2928e+000
221 +2.465600066e+000 +2.465600066e+000 -7.924439993e+001 -7.924439993e+001 -2.6066e+000 +2.1383e+000
250 +2.441257977e+000 +2.441257977e+000 -7.926874202e+001 -7.926874202e+001 -2.6086e+000 +2.1404e+000
272 +2.388624729e+000 +2.388624729e+000 -7.932137527e+001 -7.932137527e+001 -2.6135e+000 +2.1453e+000
% function evaluation | noise-free fitness - Fopt (2.941500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501674426e+003 +2.501674426e+003 +2.795824426e+003 +2.795824426e+003 +1.6485e+000 +1.0769e+001
2 +1.672771779e+003 +1.672771779e+003 +1.966921779e+003 +1.966921779e+003 +1.8846e+000 +7.7979e+000
3 +1.454435178e+003 +1.454435178e+003 +1.748585178e+003 +1.748585178e+003 -3.7771e-001 -4.1270e+000
4 +1.227578608e+002 +1.227578608e+002 +4.169078608e+002 +4.169078608e+002 +3.0055e+000 -4.3057e-001
19 +8.708111764e+001 +8.708111764e+001 +3.812311176e+002 +3.812311176e+002 +3.1454e+000 -3.5612e-001
24 +6.442073002e+001 +6.442073002e+001 +3.585707300e+002 +3.585707300e+002 +3.5439e+000 +8.9633e-002
26 +2.929931534e+001 +2.929931534e+001 +3.234493153e+002 +3.234493153e+002 +3.2530e+000 -1.5532e-001
35 +1.445191177e+001 +1.445191177e+001 +3.086019118e+002 +3.086019118e+002 +3.4291e+000 -2.0311e-001
73 +7.011630687e+000 +7.011630687e+000 +3.011616307e+002 +3.011616307e+002 +3.7105e+000 -3.5574e-001
76 +5.812002324e+000 +5.812002324e+000 +2.999620023e+002 +2.999620023e+002 +3.4900e+000 -1.6402e-001
106 +3.612140576e+000 +3.612140576e+000 +2.977621406e+002 +2.977621406e+002 +3.4371e+000 -1.5709e-001
121 +3.514979277e+000 +3.514979277e+000 +2.976649793e+002 +2.976649793e+002 +3.4436e+000 -1.6105e-001
131 +1.648524163e+000 +1.648524163e+000 +2.957985242e+002 +2.957985242e+002 +3.4431e+000 -1.5161e-001
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.926264024e+002 +9.926264024e+002 +7.222664024e+002 +7.222664024e+002 -3.5259e+000 +3.9500e+000
3 +8.894497773e+002 +8.894497773e+002 +6.190897773e+002 +6.190897773e+002 -4.9868e+000 +4.0681e+000
4 +2.888725404e+002 +2.888725404e+002 +1.851254038e+001 +1.851254038e+001 -4.0767e+000 +1.7328e+000
11 +2.134368008e+002 +2.134368008e+002 -5.692319924e+001 -5.692319924e+001 -4.4601e+000 +1.6032e+000
17 +1.037186455e+002 +1.037186455e+002 -1.666413545e+002 -1.666413545e+002 -3.4613e+000 +8.8199e-001
54 +9.811185476e+001 +9.811185476e+001 -1.722481452e+002 -1.722481452e+002 -4.0157e+000 +1.0546e+000
63 +9.428349303e+001 +9.428349303e+001 -1.760765070e+002 -1.760765070e+002 -4.1385e+000 +1.0835e+000
64 +8.844125940e+001 +8.844125940e+001 -1.819187406e+002 -1.819187406e+002 -3.9697e+000 +1.0053e+000
68 +6.375351237e+001 +6.375351237e+001 -2.066064876e+002 -2.066064876e+002 -4.3748e+000 +1.0591e+000
72 +6.027215877e+001 +6.027215877e+001 -2.100878412e+002 -2.100878412e+002 -4.1981e+000 +9.8649e-001
81 +5.650494736e+001 +5.650494736e+001 -2.138550526e+002 -2.138550526e+002 -4.3048e+000 +1.0101e+000
83 +4.397079331e+001 +4.397079331e+001 -2.263892067e+002 -2.263892067e+002 -4.2155e+000 +9.3614e-001
84 +2.442361779e+001 +2.442361779e+001 -2.459363822e+002 -2.459363822e+002 -4.3142e+000 +9.0253e-001
97 +8.393599975e+000 +8.393599975e+000 -2.619664000e+002 -2.619664000e+002 -4.5572e+000 +9.3052e-001
99 +3.087508182e+000 +3.087508182e+000 -2.672724918e+002 -2.672724918e+002 -4.3790e+000 +8.3606e-001
130 +2.201149362e+000 +2.201149362e+000 -2.681588506e+002 -2.681588506e+002 -3.2525e+000 +4.5534e-001
142 +2.309810568e-001 +2.309810568e-001 -2.701290189e+002 -2.701290189e+002 -3.2776e+000 +4.5734e-001
154 +2.143401502e-001 +2.143401502e-001 -2.701456598e+002 -2.701456598e+002 -3.3128e+000 +4.6854e-001
182 +6.948654514e-002 +6.948654514e-002 -2.702905135e+002 -2.702905135e+002 -3.2910e+000 +4.6153e-001
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599695775e+003 +1.599695775e+003 +1.533245775e+003 +1.533245775e+003 +2.0301e+000 -3.4285e+000
2 +1.280698778e+003 +1.280698778e+003 +1.214248778e+003 +1.214248778e+003 -8.1080e-001 -2.6583e+000
14 +3.146224017e+002 +3.146224017e+002 +2.481724017e+002 +2.481724017e+002 +1.1412e+000 +1.7543e+000
17 +2.352154666e+002 +2.352154666e+002 +1.687654666e+002 +1.687654666e+002 -1.9597e+000 +1.3204e+000
21 +1.075674746e+002 +1.075674746e+002 +4.111747456e+001 +4.111747456e+001 -1.9666e-001 +2.3860e+000
22 +9.703537475e+001 +9.703537475e+001 +3.058537475e+001 +3.058537475e+001 -9.7636e-001 +2.8394e+000
36 +7.588405937e+001 +7.588405937e+001 +9.434059369e+000 +9.434059369e+000 -1.1974e+000 +2.2545e+000
37 +6.094296839e+001 +6.094296839e+001 -5.507031610e+000 -5.507031610e+000 +1.4861e+000 +3.1720e+000
50 +4.788645865e+001 +4.788645865e+001 -1.856354135e+001 -1.856354135e+001 +9.7766e-001 +3.0661e+000
51 +2.883915359e+001 +2.883915359e+001 -3.761084641e+001 -3.761084641e+001 +5.6594e-001 +3.0286e+000
72 +1.812452486e+001 +1.812452486e+001 -4.832547514e+001 -4.832547514e+001 +5.0514e-001 +3.0650e+000
92 +1.723778047e+001 +1.723778047e+001 -4.921221953e+001 -4.921221953e+001 +5.6301e-001 +3.1135e+000
102 +1.624041059e+001 +1.624041059e+001 -5.020958941e+001 -5.020958941e+001 +6.0186e-001 +3.1075e+000
114 +1.497426037e+001 +1.497426037e+001 -5.147573963e+001 -5.147573963e+001 +6.4489e-001 +3.1289e+000
133 +1.441938773e+001 +1.441938773e+001 -5.203061227e+001 -5.203061227e+001 +6.2226e-001 +3.1241e+000
% function evaluation | noise-free fitness - Fopt (2.509000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.304781391e+002 +7.304781391e+002 +7.555681391e+002 +7.555681391e+002 +6.6660e+000 -5.0004e+000
3 +3.168530778e+002 +3.168530778e+002 +3.419430778e+002 +3.419430778e+002 +4.9781e+000 -1.6456e+000
4 +7.207695573e+001 +7.207695573e+001 +9.716695573e+001 +9.716695573e+001 +1.6241e+000 +2.4580e-001
21 +2.656137989e+001 +2.656137989e+001 +5.165137989e+001 +5.165137989e+001 +2.9702e+000 +2.2837e-001
32 +6.767356351e-001 +6.767356351e-001 +2.576673564e+001 +2.576673564e+001 +3.3304e+000 +7.4039e-001
151 +5.764300357e-001 +5.764300357e-001 +2.566643004e+001 +2.566643004e+001 +3.3101e+000 +7.2788e-001
153 +5.723926747e-001 +5.723926747e-001 +2.566239267e+001 +2.566239267e+001 +3.3092e+000 +7.2877e-001
209 +5.506239878e-001 +5.506239878e-001 +2.564062399e+001 +2.564062399e+001 +3.3096e+000 +7.2785e-001
210 +5.402361901e-001 +5.402361901e-001 +2.563023619e+001 +2.563023619e+001 +3.3096e+000 +7.2860e-001
214 +5.315984716e-001 +5.315984716e-001 +2.562159847e+001 +2.562159847e+001 +3.3096e+000 +7.2806e-001
221 +5.155186154e-001 +5.155186154e-001 +2.560551862e+001 +2.560551862e+001 +3.3096e+000 +7.2833e-001
252 +5.120521670e-001 +5.120521670e-001 +2.560205217e+001 +2.560205217e+001 +3.3096e+000 +7.2829e-001
