% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
226 +1.168438332e+001 +1.168438332e+001 +8.171438332e+001 +8.171438332e+001 +1.1874e+000 -4.7258e-001 -3.5344e+000
296 +1.147320614e+001 +1.147320614e+001 +8.150320614e+001 +8.150320614e+001 +1.1854e+000 -4.8299e-001 -3.5225e+000
350 +1.120089537e+001 +1.120089537e+001 +8.123089537e+001 +8.123089537e+001 +1.1899e+000 -4.5108e-001 -3.4827e+000
742 +1.096401781e+001 +1.096401781e+001 +8.099401781e+001 +8.099401781e+001 +1.1966e+000 -3.9335e-001 -3.4292e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.556650589e+002 +7.556650589e+002 +7.074450589e+002 +7.074450589e+002 -2.3801e-001 +4.1460e+000 +7.4626e-001
8 +1.329665389e+002 +1.329665389e+002 +8.474653888e+001 +8.474653888e+001 -1.6852e+000 +2.7106e+000 -1.0112e+000
31 +1.295867789e+002 +1.295867789e+002 +8.136677887e+001 +8.136677887e+001 -3.0684e+000 +3.4495e+000 -6.7305e-001
32 +9.340973793e+001 +9.340973793e+001 +4.518973793e+001 +4.518973793e+001 -2.6558e+000 +2.8551e+000 -9.4315e-001
38 +3.025602741e+001 +3.025602741e+001 -1.796397259e+001 -1.796397259e+001 -1.4875e+000 -8.3576e-001 -2.1579e+000
60 +2.508647531e+001 +2.508647531e+001 -2.313352469e+001 -2.313352469e+001 -2.3727e+000 -4.9156e-001 -2.0210e+000
77 +2.281032551e+001 +2.281032551e+001 -2.540967449e+001 -2.540967449e+001 -1.4935e+000 -2.6965e+000 -2.4807e+000
98 +1.606571820e+001 +1.606571820e+001 -3.215428180e+001 -3.215428180e+001 -2.3484e+000 -1.3063e+000 -1.7560e+000
102 +1.576993732e+001 +1.576993732e+001 -3.245006268e+001 -3.245006268e+001 -1.9333e+000 -1.0780e+000 -2.2581e+000
109 +1.547579152e+001 +1.547579152e+001 -3.274420848e+001 -3.274420848e+001 -1.5334e+000 -1.9515e+000 -2.0064e+000
113 +1.207431139e+001 +1.207431139e+001 -3.614568861e+001 -3.614568861e+001 -2.5431e+000 -5.9730e-001 -2.0951e+000
117 +6.600400123e+000 +6.600400123e+000 -4.161959988e+001 -4.161959988e+001 -2.1131e+000 -1.3882e+000 -1.9817e+000
316 +6.216902460e+000 +6.216902460e+000 -4.200309754e+001 -4.200309754e+001 -2.9472e+000 -3.6928e-001 -7.1210e-001
551 +6.094453884e+000 +6.094453884e+000 -4.212554612e+001 -4.212554612e+001 -2.8502e+000 -2.3944e-001 -1.2216e+000
561 +5.309119028e+000 +5.309119028e+000 -4.291088097e+001 -4.291088097e+001 -2.8816e+000 -2.6137e-001 -1.2180e+000
603 +4.826235300e+000 +4.826235300e+000 -4.339376470e+001 -4.339376470e+001 -2.8786e+000 -2.5653e-001 -1.2449e+000
608 +4.320951225e+000 +4.320951225e+000 -4.389904878e+001 -4.389904878e+001 -2.8339e+000 -2.7883e-001 -1.2709e+000
631 +4.142993067e+000 +4.142993067e+000 -4.407700693e+001 -4.407700693e+001 -2.8551e+000 -2.6559e-001 -1.2649e+000
649 +4.062313259e+000 +4.062313259e+000 -4.415768674e+001 -4.415768674e+001 -2.8479e+000 -2.6523e-001 -1.2723e+000
883 +3.980964233e+000 +3.980964233e+000 -4.423903577e+001 -4.423903577e+001 -2.8398e+000 -2.7129e-001 -1.2834e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507591602e+002 +5.507591602e+002 +5.762291602e+002 +5.762291602e+002 -3.7648e+000 +1.8833e+000 +1.6571e+000
3 +7.173083616e+001 +7.173083616e+001 +9.720083616e+001 +9.720083616e+001 -3.7213e+000 -7.1367e-001 +1.3071e+000
27 +5.272150144e+001 +5.272150144e+001 +7.819150144e+001 +7.819150144e+001 -5.5769e+000 -8.1444e-001 +1.4275e+000
50 +4.187541833e+001 +4.187541833e+001 +6.734541833e+001 +6.734541833e+001 -3.6516e+000 -4.0755e-001 -2.2627e+000
52 +2.605081555e+001 +2.605081555e+001 +5.152081555e+001 +5.152081555e+001 -4.6842e+000 -2.2025e+000 -8.9960e-001
75 +2.086948273e+001 +2.086948273e+001 +4.633948273e+001 +4.633948273e+001 -3.1367e+000 -2.5151e+000 -1.0881e+000
100 +1.544293764e+001 +1.544293764e+001 +4.091293764e+001 +4.091293764e+001 -3.9919e+000 -1.1093e+000 -1.3172e+000
161 +1.140976960e+001 +1.140976960e+001 +3.687976960e+001 +3.687976960e+001 -3.5952e+000 -1.3812e+000 -2.0425e+000
213 +8.376314585e+000 +8.376314585e+000 +3.384631458e+001 +3.384631458e+001 -4.3608e+000 -1.4726e+000 -1.1676e+000
282 +4.367648909e+000 +4.367648909e+000 +2.983764891e+001 +2.983764891e+001 -4.2149e+000 -2.1546e+000 -1.0150e+000
599 +4.257100213e+000 +4.257100213e+000 +2.972710021e+001 +2.972710021e+001 -3.6637e+000 -1.4320e+000 -1.8560e+000
1492 +1.303766422e+000 +1.303766422e+000 +2.677376642e+001 +2.677376642e+001 -3.9048e+000 -2.3741e+000 -4.4290e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.014901346e+002 +4.014901346e+002 +3.006801346e+002 +3.006801346e+002 +3.4067e-001 -4.5290e+000 +1.1435e+000
5 +2.591899910e+002 +2.591899910e+002 +1.583799910e+002 +1.583799910e+002 +5.7324e-001 -4.0425e+000 +2.9316e+000
7 +2.077685272e+002 +2.077685272e+002 +1.069585272e+002 +1.069585272e+002 +6.5030e-001 -3.5503e+000 +1.2076e+000
11 +4.364668327e+001 +4.364668327e+001 -5.716331673e+001 -5.716331673e+001 +2.8916e+000 +1.8413e-001 +2.3009e+000
18 +3.102252630e+001 +3.102252630e+001 -6.978747370e+001 -6.978747370e+001 +3.1017e+000 -1.1306e+000 +1.4649e+000
33 +2.835815492e+001 +2.835815492e+001 -7.245184508e+001 -7.245184508e+001 +2.7978e+000 -3.5901e-001 +2.3968e+000
52 +2.682025201e+001 +2.682025201e+001 -7.398974799e+001 -7.398974799e+001 +2.9529e+000 +1.1285e-003 +1.7182e+000
64 +2.494988735e+001 +2.494988735e+001 -7.586011265e+001 -7.586011265e+001 +2.6484e+000 -4.3674e-001 +1.9831e+000
89 +1.538437894e+001 +1.538437894e+001 -8.542562106e+001 -8.542562106e+001 +2.6645e+000 -4.6238e-001 +2.1551e+000
222 +1.498853299e+001 +1.498853299e+001 -8.582146701e+001 -8.582146701e+001 +1.6689e+000 -7.7112e-001 +1.9831e+000
244 +3.650182005e+000 +3.650182005e+000 -9.715981800e+001 -9.715981800e+001 +1.4136e+000 -3.5160e-001 +1.1399e+000
471 +3.108254196e+000 +3.108254196e+000 -9.770174580e+001 -9.770174580e+001 +1.6079e+000 +2.1037e-001 +2.2718e+000
634 +3.076650735e+000 +3.076650735e+000 -9.773334926e+001 -9.773334926e+001 +1.5892e+000 +2.1037e-001 +2.2741e+000
677 +3.013907057e+000 +3.013907057e+000 -9.779609294e+001 -9.779609294e+001 +1.6022e+000 +2.1120e-001 +2.2766e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.935459933e+002 +2.935459933e+002 +2.585859933e+002 +2.585859933e+002 +1.2423e+000 +6.1313e+000 +2.7245e+000
2 +2.179742053e+002 +2.179742053e+002 +1.830142053e+002 +1.830142053e+002 -1.8610e-001 +4.8212e+000 +1.9045e+000
3 +2.108254296e+002 +2.108254296e+002 +1.758654296e+002 +1.758654296e+002 +1.3055e+000 +4.5422e+000 +2.1367e+000
4 +1.758338754e+002 +1.758338754e+002 +1.408738754e+002 +1.408738754e+002 +6.9290e-001 +4.6479e+000 +8.8556e-001
5 +1.299733241e+002 +1.299733241e+002 +9.501332406e+001 +9.501332406e+001 +3.4679e-001 +2.7656e+000 +8.8194e-001
18 +9.765111296e+001 +9.765111296e+001 +6.269111296e+001 +6.269111296e+001 +8.1394e-001 +1.6202e+000 -1.3366e+000
31 +5.830537679e+001 +5.830537679e+001 +2.334537679e+001 +2.334537679e+001 +4.5315e-001 -4.1612e-001 +6.3227e-001
37 +5.396187202e+001 +5.396187202e+001 +1.900187202e+001 +1.900187202e+001 +7.8396e-001 -2.2616e-001 -3.3348e-001
56 +3.460587510e+001 +3.460587510e+001 -3.541249020e-001 -3.541249020e-001 +6.7903e-001 -7.3391e-001 +1.6257e-001
78 +2.419261296e+001 +2.419261296e+001 -1.076738704e+001 -1.076738704e+001 +7.8519e-001 -9.6333e-001 -1.5082e+000
88 +2.155589737e+001 +2.155589737e+001 -1.340410263e+001 -1.340410263e+001 +8.3301e-001 -3.3046e+000 -2.3348e+000
90 +2.025246256e+001 +2.025246256e+001 -1.470753744e+001 -1.470753744e+001 +8.5773e-001 -3.0494e+000 -2.2803e+000
122 +1.746971136e+001 +1.746971136e+001 -1.749028864e+001 -1.749028864e+001 +8.2917e-001 -2.0630e+000 -2.5980e+000
139 +1.404613119e+001 +1.404613119e+001 -2.091386881e+001 -2.091386881e+001 +8.7842e-001 -2.3509e+000 -2.2556e+000
179 +4.273054398e+000 +4.273054398e+000 -3.068694560e+001 -3.068694560e+001 +8.0257e-001 -3.1301e+000 -2.7041e+000
300 +2.072213013e+000 +2.072213013e+000 -3.288778699e+001 -3.288778699e+001 +8.6211e-001 -3.1302e+000 -2.6747e+000
556 +7.968015610e-001 +7.968015610e-001 -3.416319844e+001 -3.416319844e+001 +8.6826e-001 -3.0955e+000 -2.6920e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375764142e+001 +4.375764142e+001 -2.290323586e+002 -2.290323586e+002 -4.1606e+000 +4.7828e+000 -1.7008e-001
31 +4.350497638e+001 +4.350497638e+001 -2.292850236e+002 -2.292850236e+002 -6.1926e+000 +3.6344e+000 +1.3597e+000
38 +3.684901578e+001 +3.684901578e+001 -2.359409842e+002 -2.359409842e+002 -6.1161e+000 +2.0828e+000 +1.3007e+000
47 +3.270300433e+001 +3.270300433e+001 -2.400869957e+002 -2.400869957e+002 -5.6352e+000 +3.6155e+000 +2.4745e-001
53 +2.397078739e+001 +2.397078739e+001 -2.488192126e+002 -2.488192126e+002 -4.6985e+000 +6.3169e-001 +2.5086e+000
130 +1.438757945e+001 +1.438757945e+001 -2.584024205e+002 -2.584024205e+002 -4.4691e+000 +2.0915e+000 +2.1996e+000
190 +5.963829463e+000 +5.963829463e+000 -2.668261705e+002 -2.668261705e+002 -3.8479e+000 +1.3984e+000 +1.2433e+000
501 +4.797931623e+000 +4.797931623e+000 -2.679920684e+002 -2.679920684e+002 -2.5598e+000 -1.5094e-001 +1.1848e+000
979 +4.722562118e+000 +4.722562118e+000 -2.680674379e+002 -2.680674379e+002 -2.7402e+000 +4.3355e-001 +1.2210e+000
1024 +3.763097746e+000 +3.763097746e+000 -2.690269023e+002 -2.690269023e+002 -3.0520e+000 +4.5301e-001 +2.0242e+000
1153 +2.383133673e+000 +2.383133673e+000 -2.704068663e+002 -2.704068663e+002 -2.8388e+000 -4.1349e-001 +1.5524e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.930135100e+002 +8.930135100e+002 +1.034033510e+003 +1.034033510e+003 -8.5918e-002 -4.6814e+000 +3.1048e+000
6 +1.677939179e+002 +1.677939179e+002 +3.088139179e+002 +3.088139179e+002 -1.4647e+000 -3.5327e+000 +8.1878e-002
18 +1.005788197e+002 +1.005788197e+002 +2.415988197e+002 +2.415988197e+002 -1.0099e-001 +2.0224e+000 +1.2079e+000
31 +5.344828722e+001 +5.344828722e+001 +1.944682872e+002 +1.944682872e+002 -4.2655e-002 +5.0499e+000 -4.6691e+000
60 +4.268628561e+001 +4.268628561e+001 +1.837062856e+002 +1.837062856e+002 -1.7192e-001 +2.5776e+000 -3.3091e+000
72 +3.919350603e+001 +3.919350603e+001 +1.802135060e+002 +1.802135060e+002 +6.8914e-002 +1.8554e+000 -4.4735e+000
84 +3.576895218e+001 +3.576895218e+001 +1.767889522e+002 +1.767889522e+002 -1.9682e+000 +2.3506e+000 -4.7929e+000
87 +3.286142596e+001 +3.286142596e+001 +1.738814260e+002 +1.738814260e+002 -1.6281e+000 +2.1162e+000 -4.8402e+000
103 +3.011319971e+001 +3.011319971e+001 +1.711331997e+002 +1.711331997e+002 -1.4256e+000 +2.3511e+000 -4.8123e+000
115 +2.503625389e+001 +2.503625389e+001 +1.660562539e+002 +1.660562539e+002 -1.1941e+000 +1.9851e+000 -4.9084e+000
128 +2.397670396e+001 +2.397670396e+001 +1.649967040e+002 +1.649967040e+002 -1.5391e+000 +2.2411e+000 -4.9296e+000
146 +2.096950714e+001 +2.096950714e+001 +1.619895071e+002 +1.619895071e+002 -1.5324e+000 +2.1402e+000 -5.0157e+000
167 +2.018391150e+001 +2.018391150e+001 +1.612039115e+002 +1.612039115e+002 -1.5141e+000 +2.1366e+000 -5.0210e+000
205 +1.982602311e+001 +1.982602311e+001 +1.608460231e+002 +1.608460231e+002 -1.4980e+000 +2.1568e+000 -5.0163e+000
247 +1.944404090e+001 +1.944404090e+001 +1.604640409e+002 +1.604640409e+002 -1.5179e+000 +2.1237e+000 -5.0047e+000
273 +1.897534890e+001 +1.897534890e+001 +1.599953489e+002 +1.599953489e+002 -1.5127e+000 +2.1265e+000 -4.9937e+000
324 +1.848341450e+001 +1.848341450e+001 +1.595034145e+002 +1.595034145e+002 -1.5113e+000 +2.1282e+000 -4.9688e+000
433 +1.818642721e+001 +1.818642721e+001 +1.592064272e+002 +1.592064272e+002 -1.5189e+000 +2.1335e+000 -4.9532e+000
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089450106e+002 +2.089450106e+002 +2.900750106e+002 +2.900750106e+002 -3.0490e-001 +2.7671e-001 +2.8747e-001
2 +1.014694699e+002 +1.014694699e+002 +1.825994699e+002 +1.825994699e+002 -5.3728e-001 +2.4063e+000 +2.5276e+000
8 +5.203843259e+001 +5.203843259e+001 +1.331684326e+002 +1.331684326e+002 +3.2442e+000 -1.6891e-001 +3.7754e-001
16 +3.304094067e+001 +3.304094067e+001 +1.141709407e+002 +1.141709407e+002 +3.8023e+000 +1.2605e+000 +9.6390e-001
32 +2.922525863e+001 +2.922525863e+001 +1.103552586e+002 +1.103552586e+002 +4.1621e+000 +9.8378e-001 +5.6297e-001
50 +6.299167266e+000 +6.299167266e+000 +8.742916727e+001 +8.742916727e+001 +2.7718e+000 +4.9281e-001 +2.3303e+000
98 +5.348196591e+000 +5.348196591e+000 +8.647819659e+001 +8.647819659e+001 +3.2291e+000 +1.3127e+000 +2.3075e+000
184 +2.802578293e+000 +2.802578293e+000 +8.393257829e+001 +8.393257829e+001 +3.2637e+000 +1.3241e+000 +2.2634e+000
197 +1.662463320e+000 +1.662463320e+000 +8.279246332e+001 +8.279246332e+001 +3.2707e+000 +1.3407e+000 +2.2939e+000
208 +1.457914443e+000 +1.457914443e+000 +8.258791444e+001 +8.258791444e+001 +3.2931e+000 +1.3320e+000 +2.3101e+000
211 +1.341526552e+000 +1.341526552e+000 +8.247152655e+001 +8.247152655e+001 +3.2834e+000 +1.3332e+000 +2.2989e+000
221 +1.314407602e+000 +1.314407602e+000 +8.244440760e+001 +8.244440760e+001 +3.3135e+000 +1.3250e+000 +2.3052e+000
230 +1.219036671e+000 +1.219036671e+000 +8.234903667e+001 +8.234903667e+001 +3.2949e+000 +1.3266e+000 +2.2970e+000
243 +1.187713125e+000 +1.187713125e+000 +8.231771312e+001 +8.231771312e+001 +3.2971e+000 +1.3260e+000 +2.2841e+000
279 +1.160262469e+000 +1.160262469e+000 +8.229026247e+001 +8.229026247e+001 +3.3052e+000 +1.3188e+000 +2.2958e+000
280 +1.128517756e+000 +1.128517756e+000 +8.225851776e+001 +8.225851776e+001 +3.3107e+000 +1.3125e+000 +2.2783e+000
286 +1.116629252e+000 +1.116629252e+000 +8.224662925e+001 +8.224662925e+001 +3.3115e+000 +1.3259e+000 +2.2892e+000
292 +1.069292073e+000 +1.069292073e+000 +8.219929207e+001 +8.219929207e+001 +3.3232e+000 +1.3097e+000 +2.2708e+000
307 +1.043280834e+000 +1.043280834e+000 +8.217328083e+001 +8.217328083e+001 +3.3252e+000 +1.3181e+000 +2.2846e+000
316 +1.018503091e+000 +1.018503091e+000 +8.214850309e+001 +8.214850309e+001 +3.3207e+000 +1.3176e+000 +2.2814e+000
384 +9.998864102e-001 +9.998864102e-001 +8.212988641e+001 +8.212988641e+001 +3.3219e+000 +1.3143e+000 +2.2811e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.007632797e+002 +8.007632797e+002 +9.056832797e+002 +9.056832797e+002 +4.4067e+000 +9.6670e-001 +3.8345e+000
5 +7.851635425e+002 +7.851635425e+002 +8.900835425e+002 +8.900835425e+002 +3.6895e+000 +2.3854e+000 +3.1293e+000
12 +4.889809495e+002 +4.889809495e+002 +5.939009495e+002 +5.939009495e+002 +4.1017e+000 +2.4975e+000 -5.7939e-001
16 +4.312795773e+002 +4.312795773e+002 +5.361995773e+002 +5.361995773e+002 +3.7091e+000 +2.0847e+000 -6.8548e-001
18 +3.556667718e+002 +3.556667718e+002 +4.605867718e+002 +4.605867718e+002 +1.5587e+000 +3.0368e+000 -5.9779e+000
31 +3.533704248e+002 +3.533704248e+002 +4.582904248e+002 +4.582904248e+002 +5.4653e+000 +1.4652e+000 -4.9580e+000
33 +2.600321180e+002 +2.600321180e+002 +3.649521180e+002 +3.649521180e+002 +1.0008e+000 +2.1208e+000 -7.0490e+000
47 +2.302401204e+002 +2.302401204e+002 +3.351601204e+002 +3.351601204e+002 +1.8936e+000 +1.8704e+000 -2.5503e+000
51 +1.982840599e+002 +1.982840599e+002 +3.032040599e+002 +3.032040599e+002 +6.6312e-001 +1.3742e+000 -4.7846e+000
56 +1.449718588e+002 +1.449718588e+002 +2.498918588e+002 +2.498918588e+002 +1.9024e+000 +1.3259e+000 -6.0238e+000
62 +1.032550231e+002 +1.032550231e+002 +2.081750231e+002 +2.081750231e+002 +2.1290e+000 -7.9080e-002 -4.0813e+000
78 +8.928796849e+001 +8.928796849e+001 +1.942079685e+002 +1.942079685e+002 +1.8077e+000 -2.2795e+000 -3.8646e+000
83 +8.212212877e+001 +8.212212877e+001 +1.870421288e+002 +1.870421288e+002 +1.4328e+000 -3.0095e-001 -4.3625e+000
94 +7.648731634e+001 +7.648731634e+001 +1.814073163e+002 +1.814073163e+002 +1.9297e+000 -2.9654e+000 -4.4673e+000
95 +6.667722973e+001 +6.667722973e+001 +1.715972297e+002 +1.715972297e+002 +1.8113e+000 -6.0804e-001 -5.1745e+000
103 +5.272838208e+001 +5.272838208e+001 +1.576483821e+002 +1.576483821e+002 +1.5411e+000 -9.1323e-001 -4.4882e+000
113 +3.722749634e+001 +3.722749634e+001 +1.421474963e+002 +1.421474963e+002 -1.1117e-001 -1.1623e+000 -4.0811e+000
125 +3.607265090e+001 +3.607265090e+001 +1.409926509e+002 +1.409926509e+002 +9.1488e-001 -1.1250e+000 -4.1236e+000
128 +2.819842881e+001 +2.819842881e+001 +1.331184288e+002 +1.331184288e+002 +1.1049e+000 -1.2113e+000 -4.5823e+000
133 +2.789523414e+001 +2.789523414e+001 +1.328152341e+002 +1.328152341e+002 +1.0212e+000 -1.0383e+000 -4.9791e+000
239 +2.697686245e+001 +2.697686245e+001 +1.318968624e+002 +1.318968624e+002 +6.2183e-001 -1.3701e+000 -4.7364e+000
242 +2.642890582e+001 +2.642890582e+001 +1.313489058e+002 +1.313489058e+002 +5.7239e-001 -1.3953e+000 -4.6124e+000
249 +2.567840126e+001 +2.567840126e+001 +1.305984013e+002 +1.305984013e+002 +5.7410e-001 -1.4017e+000 -4.7702e+000
252 +2.444071448e+001 +2.444071448e+001 +1.293607145e+002 +1.293607145e+002 +5.6270e-001 -1.4128e+000 -4.7641e+000
261 +2.348469748e+001 +2.348469748e+001 +1.284046975e+002 +1.284046975e+002 +5.6299e-001 -1.4114e+000 -4.7468e+000
270 +1.996654805e+001 +1.996654805e+001 +1.248865480e+002 +1.248865480e+002 +5.3779e-001 -1.4385e+000 -4.6585e+000
300 +1.958019232e+001 +1.958019232e+001 +1.245001923e+002 +1.245001923e+002 +5.5753e-001 -1.4658e+000 -4.6972e+000
301 +1.836458293e+001 +1.836458293e+001 +1.232845829e+002 +1.232845829e+002 +4.9822e-001 -1.4906e+000 -4.6987e+000
463 +1.819547211e+001 +1.819547211e+001 +1.231154721e+002 +1.231154721e+002 +5.0588e-001 -1.4869e+000 -4.6880e+000
% function evaluation | noise-free fitness - Fopt (3.029000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.555353215e+001 +6.555353215e+001 +9.584353215e+001 +9.584353215e+001 -1.8467e+000 -3.0474e+000 +2.2901e+000
2 +5.299206378e+001 +5.299206378e+001 +8.328206378e+001 +8.328206378e+001 -1.0245e+000 -7.0006e-001 +1.8795e+000
6 +2.841416549e+001 +2.841416549e+001 +5.870416549e+001 +5.870416549e+001 -2.1439e+000 -3.3976e+000 +2.0424e+000
19 +2.683023177e+001 +2.683023177e+001 +5.712023177e+001 +5.712023177e+001 -1.7103e+000 -3.3764e+000 +2.7589e+000
24 +2.612264106e+001 +2.612264106e+001 +5.641264106e+001 +5.641264106e+001 -2.6519e+000 -2.2720e+000 +1.7953e+000
42 +1.862712189e+001 +1.862712189e+001 +4.891712189e+001 +4.891712189e+001 -1.9049e+000 -2.4336e+000 +4.7122e+000
66 +1.486131384e+001 +1.486131384e+001 +4.515131384e+001 +4.515131384e+001 -2.2531e+000 -2.4477e+000 +3.0833e+000
83 +1.435351090e+001 +1.435351090e+001 +4.464351090e+001 +4.464351090e+001 -2.2435e+000 -2.4983e+000 +3.5764e+000
93 +9.435582468e+000 +9.435582468e+000 +3.972558247e+001 +3.972558247e+001 -1.8155e+000 -2.0164e+000 +3.5358e+000
128 +7.648204059e+000 +7.648204059e+000 +3.793820406e+001 +3.793820406e+001 -2.8016e+000 -2.2941e+000 +3.8220e+000
199 +4.914370433e+000 +4.914370433e+000 +3.520437043e+001 +3.520437043e+001 -2.2680e+000 -2.7259e+000 +2.9305e+000
473 +3.987084132e+000 +3.987084132e+000 +3.427708413e+001 +3.427708413e+001 -3.1700e+000 -1.9841e+000 +2.9418e+000
499 +1.387674430e+000 +1.387674430e+000 +3.167767443e+001 +3.167767443e+001 -3.0584e+000 -1.9949e+000 +2.9529e+000
565 +1.071476954e+000 +1.071476954e+000 +3.136147695e+001 +3.136147695e+001 -3.0809e+000 -1.9940e+000 +2.9422e+000
596 +1.011555268e+000 +1.011555268e+000 +3.130155527e+001 +3.130155527e+001 -3.0974e+000 -1.9991e+000 +2.9409e+000
730 +9.999546713e-001 +9.999546713e-001 +3.128995467e+001 +3.128995467e+001 -3.0956e+000 -1.9977e+000 +2.9360e+000
% function evaluation | noise-free fitness - Fopt (1.210500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
