% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
327 +2.416076480e+003 +2.416076480e+003 +2.451426480e+003 +2.451426480e+003
481 +2.167456170e+003 +2.167456170e+003 +2.202806170e+003 +2.202806170e+003
540 +2.121555086e+003 +2.121555086e+003 +2.156905086e+003 +2.156905086e+003
602 +1.944662424e+003 +1.944662424e+003 +1.980012424e+003 +1.980012424e+003
605 +1.515779019e+003 +1.515779019e+003 +1.551129019e+003 +1.551129019e+003
825 +1.046538409e+003 +1.046538409e+003 +1.081888409e+003 +1.081888409e+003
1882 +8.576665852e+002 +8.576665852e+002 +8.930165852e+002 +8.930165852e+002
2261 +8.470078261e+002 +8.470078261e+002 +8.823578261e+002 +8.823578261e+002
2335 +5.434565716e+002 +5.434565716e+002 +5.788065716e+002 +5.788065716e+002
2692 +4.809197984e+002 +4.809197984e+002 +5.162697984e+002 +5.162697984e+002
3818 +3.423165815e+002 +3.423165815e+002 +3.776665815e+002 +3.776665815e+002
4425 +3.058721763e+002 +3.058721763e+002 +3.412221763e+002 +3.412221763e+002
5626 +2.856832168e+002 +2.856832168e+002 +3.210332168e+002 +3.210332168e+002
5822 +2.419225108e+002 +2.419225108e+002 +2.772725108e+002 +2.772725108e+002
5941 +2.258647548e+002 +2.258647548e+002 +2.612147548e+002 +2.612147548e+002
6018 +2.117129184e+002 +2.117129184e+002 +2.470629184e+002 +2.470629184e+002
6262 +1.827837993e+002 +1.827837993e+002 +2.181337993e+002 +2.181337993e+002
6651 +1.752743519e+002 +1.752743519e+002 +2.106243519e+002 +2.106243519e+002
6867 +1.587270855e+002 +1.587270855e+002 +1.940770855e+002 +1.940770855e+002
6947 +1.558750933e+002 +1.558750933e+002 +1.912250933e+002 +1.912250933e+002
7225 +1.397524802e+002 +1.397524802e+002 +1.751024802e+002 +1.751024802e+002
7407 +1.362462782e+002 +1.362462782e+002 +1.715962782e+002 +1.715962782e+002
7687 +1.321886056e+002 +1.321886056e+002 +1.675386056e+002 +1.675386056e+002
7764 +1.294105858e+002 +1.294105858e+002 +1.647605858e+002 +1.647605858e+002
7984 +1.205222478e+002 +1.205222478e+002 +1.558722478e+002 +1.558722478e+002
8016 +1.171943944e+002 +1.171943944e+002 +1.525443944e+002 +1.525443944e+002
8049 +9.752141203e+001 +9.752141203e+001 +1.328714120e+002 +1.328714120e+002
8387 +9.496478793e+001 +9.496478793e+001 +1.303147879e+002 +1.303147879e+002
9118 +8.862191972e+001 +8.862191972e+001 +1.239719197e+002 +1.239719197e+002
9214 +8.197527165e+001 +8.197527165e+001 +1.173252716e+002 +1.173252716e+002
9943 +7.300477374e+001 +7.300477374e+001 +1.083547737e+002 +1.083547737e+002
10309 +6.581797232e+001 +6.581797232e+001 +1.011679723e+002 +1.011679723e+002
10795 +6.082058107e+001 +6.082058107e+001 +9.617058107e+001 +9.617058107e+001
10927 +5.718639836e+001 +5.718639836e+001 +9.253639836e+001 +9.253639836e+001
11450 +5.428734824e+001 +5.428734824e+001 +8.963734824e+001 +8.963734824e+001
12362 +5.238301571e+001 +5.238301571e+001 +8.773301571e+001 +8.773301571e+001
12544 +4.961451724e+001 +4.961451724e+001 +8.496451724e+001 +8.496451724e+001
12843 +4.204446200e+001 +4.204446200e+001 +7.739446200e+001 +7.739446200e+001
13610 +4.163571361e+001 +4.163571361e+001 +7.698571361e+001 +7.698571361e+001
13712 +3.756862775e+001 +3.756862775e+001 +7.291862775e+001 +7.291862775e+001
14822 +3.639196415e+001 +3.639196415e+001 +7.174196415e+001 +7.174196415e+001
15298 +3.423940499e+001 +3.423940499e+001 +6.958940499e+001 +6.958940499e+001
15861 +3.330396929e+001 +3.330396929e+001 +6.865396929e+001 +6.865396929e+001
16815 +3.268429811e+001 +3.268429811e+001 +6.803429811e+001 +6.803429811e+001
17097 +3.193919226e+001 +3.193919226e+001 +6.728919226e+001 +6.728919226e+001
17286 +3.127568343e+001 +3.127568343e+001 +6.662568343e+001 +6.662568343e+001
17437 +3.083542012e+001 +3.083542012e+001 +6.618542012e+001 +6.618542012e+001
17565 +2.920003595e+001 +2.920003595e+001 +6.455003595e+001 +6.455003595e+001
18052 +2.507735378e+001 +2.507735378e+001 +6.042735378e+001 +6.042735378e+001
19496 +2.411408462e+001 +2.411408462e+001 +5.946408462e+001 +5.946408462e+001
19949 +2.382181912e+001 +2.382181912e+001 +5.917181912e+001 +5.917181912e+001
20678 +2.316328760e+001 +2.316328760e+001 +5.851328760e+001 +5.851328760e+001
21726 +2.290504576e+001 +2.290504576e+001 +5.825504576e+001 +5.825504576e+001
24124 +2.181360456e+001 +2.181360456e+001 +5.716360456e+001 +5.716360456e+001
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080243584e+004 +1.080243584e+004 +1.080625584e+004 +1.080625584e+004
2 +8.450467126e+003 +8.450467126e+003 +8.454287126e+003 +8.454287126e+003
5 +5.361818190e+003 +5.361818190e+003 +5.365638190e+003 +5.365638190e+003
11 +5.054689797e+003 +5.054689797e+003 +5.058509797e+003 +5.058509797e+003
23 +4.962802248e+003 +4.962802248e+003 +4.966622248e+003 +4.966622248e+003
59 +4.535877242e+003 +4.535877242e+003 +4.539697242e+003 +4.539697242e+003
124 +3.258935447e+003 +3.258935447e+003 +3.262755447e+003 +3.262755447e+003
377 +3.030704532e+003 +3.030704532e+003 +3.034524532e+003 +3.034524532e+003
409 +2.843744305e+003 +2.843744305e+003 +2.847564305e+003 +2.847564305e+003
416 +2.563479222e+003 +2.563479222e+003 +2.567299222e+003 +2.567299222e+003
602 +2.367966009e+003 +2.367966009e+003 +2.371786009e+003 +2.371786009e+003
738 +2.257600889e+003 +2.257600889e+003 +2.261420889e+003 +2.261420889e+003
789 +1.978203186e+003 +1.978203186e+003 +1.982023186e+003 +1.982023186e+003
939 +1.902265381e+003 +1.902265381e+003 +1.906085381e+003 +1.906085381e+003
958 +1.642472904e+003 +1.642472904e+003 +1.646292904e+003 +1.646292904e+003
977 +1.476899813e+003 +1.476899813e+003 +1.480719813e+003 +1.480719813e+003
1277 +1.426957856e+003 +1.426957856e+003 +1.430777856e+003 +1.430777856e+003
1351 +1.099365285e+003 +1.099365285e+003 +1.103185285e+003 +1.103185285e+003
1605 +9.317767616e+002 +9.317767616e+002 +9.355967616e+002 +9.355967616e+002
1932 +6.982203320e+002 +6.982203320e+002 +7.020403320e+002 +7.020403320e+002
1952 +6.245765702e+002 +6.245765702e+002 +6.283965702e+002 +6.283965702e+002
2605 +5.927179827e+002 +5.927179827e+002 +5.965379827e+002 +5.965379827e+002
2738 +5.130137355e+002 +5.130137355e+002 +5.168337355e+002 +5.168337355e+002
3120 +5.065203620e+002 +5.065203620e+002 +5.103403620e+002 +5.103403620e+002
3156 +4.884322453e+002 +4.884322453e+002 +4.922522453e+002 +4.922522453e+002
3600 +4.386245787e+002 +4.386245787e+002 +4.424445787e+002 +4.424445787e+002
3953 +4.012425813e+002 +4.012425813e+002 +4.050625813e+002 +4.050625813e+002
4093 +3.428932940e+002 +3.428932940e+002 +3.467132940e+002 +3.467132940e+002
4178 +3.178148324e+002 +3.178148324e+002 +3.216348324e+002 +3.216348324e+002
4411 +2.828356361e+002 +2.828356361e+002 +2.866556361e+002 +2.866556361e+002
4509 +2.675121066e+002 +2.675121066e+002 +2.713321066e+002 +2.713321066e+002
4649 +1.935547380e+002 +1.935547380e+002 +1.973747380e+002 +1.973747380e+002
5544 +1.861287211e+002 +1.861287211e+002 +1.899487211e+002 +1.899487211e+002
6028 +1.812948464e+002 +1.812948464e+002 +1.851148464e+002 +1.851148464e+002
6412 +1.737810698e+002 +1.737810698e+002 +1.776010698e+002 +1.776010698e+002
6415 +1.644034442e+002 +1.644034442e+002 +1.682234442e+002 +1.682234442e+002
6592 +1.498453901e+002 +1.498453901e+002 +1.536653901e+002 +1.536653901e+002
6861 +1.413047180e+002 +1.413047180e+002 +1.451247180e+002 +1.451247180e+002
7340 +1.381325343e+002 +1.381325343e+002 +1.419525343e+002 +1.419525343e+002
7471 +1.233056121e+002 +1.233056121e+002 +1.271256121e+002 +1.271256121e+002
8042 +1.088701038e+002 +1.088701038e+002 +1.126901038e+002 +1.126901038e+002
8371 +9.633220675e+001 +9.633220675e+001 +1.001522068e+002 +1.001522068e+002
8553 +9.201309752e+001 +9.201309752e+001 +9.583309752e+001 +9.583309752e+001
8806 +8.444924785e+001 +8.444924785e+001 +8.826924785e+001 +8.826924785e+001
8903 +7.747364075e+001 +7.747364075e+001 +8.129364075e+001 +8.129364075e+001
9610 +7.183709037e+001 +7.183709037e+001 +7.565709037e+001 +7.565709037e+001
10241 +6.850705276e+001 +6.850705276e+001 +7.232705276e+001 +7.232705276e+001
10506 +6.453055917e+001 +6.453055917e+001 +6.835055917e+001 +6.835055917e+001
11089 +5.211847454e+001 +5.211847454e+001 +5.593847454e+001 +5.593847454e+001
11239 +4.623357867e+001 +4.623357867e+001 +5.005357867e+001 +5.005357867e+001
12668 +4.364263643e+001 +4.364263643e+001 +4.746263643e+001 +4.746263643e+001
13040 +4.238294359e+001 +4.238294359e+001 +4.620294359e+001 +4.620294359e+001
13299 +4.085144229e+001 +4.085144229e+001 +4.467144229e+001 +4.467144229e+001
13484 +4.005709655e+001 +4.005709655e+001 +4.387709655e+001 +4.387709655e+001
13883 +3.783375977e+001 +3.783375977e+001 +4.165375977e+001 +4.165375977e+001
13970 +3.699248390e+001 +3.699248390e+001 +4.081248390e+001 +4.081248390e+001
14627 +3.603200552e+001 +3.603200552e+001 +3.985200552e+001 +3.985200552e+001
14697 +3.419416823e+001 +3.419416823e+001 +3.801416823e+001 +3.801416823e+001
15027 +3.321087512e+001 +3.321087512e+001 +3.703087512e+001 +3.703087512e+001
15078 +3.285948757e+001 +3.285948757e+001 +3.667948757e+001 +3.667948757e+001
15663 +3.201181661e+001 +3.201181661e+001 +3.583181661e+001 +3.583181661e+001
16196 +3.091029709e+001 +3.091029709e+001 +3.473029709e+001 +3.473029709e+001
16537 +3.080682664e+001 +3.080682664e+001 +3.462682664e+001 +3.462682664e+001
16951 +2.862257385e+001 +2.862257385e+001 +3.244257385e+001 +3.244257385e+001
17501 +2.741418179e+001 +2.741418179e+001 +3.123418179e+001 +3.123418179e+001
17689 +2.677015404e+001 +2.677015404e+001 +3.059015404e+001 +3.059015404e+001
18724 +2.485119952e+001 +2.485119952e+001 +2.867119952e+001 +2.867119952e+001
19071 +2.410586076e+001 +2.410586076e+001 +2.792586076e+001 +2.792586076e+001
19400 +2.270017859e+001 +2.270017859e+001 +2.652017859e+001 +2.652017859e+001
20245 +2.202530745e+001 +2.202530745e+001 +2.584530745e+001 +2.584530745e+001
20487 +2.105780599e+001 +2.105780599e+001 +2.487780599e+001 +2.487780599e+001
22279 +2.075280770e+001 +2.075280770e+001 +2.457280770e+001 +2.457280770e+001
22336 +2.012786957e+001 +2.012786957e+001 +2.394786957e+001 +2.394786957e+001
23125 +1.950332801e+001 +1.950332801e+001 +2.332332801e+001 +2.332332801e+001
23842 +1.928479658e+001 +1.928479658e+001 +2.310479658e+001 +2.310479658e+001
24759 +1.904674581e+001 +1.904674581e+001 +2.286674581e+001 +2.286674581e+001
24809 +1.841818707e+001 +1.841818707e+001 +2.223818707e+001 +2.223818707e+001
26291 +1.805187912e+001 +1.805187912e+001 +2.187187912e+001 +2.187187912e+001
26346 +1.767336821e+001 +1.767336821e+001 +2.149336821e+001 +2.149336821e+001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.704198138e+003 +6.704198138e+003 +6.725948138e+003 +6.725948138e+003
2 +4.514020004e+003 +4.514020004e+003 +4.535770004e+003 +4.535770004e+003
5 +3.555463210e+003 +3.555463210e+003 +3.577213210e+003 +3.577213210e+003
28 +3.273348105e+003 +3.273348105e+003 +3.295098105e+003 +3.295098105e+003
29 +3.189324017e+003 +3.189324017e+003 +3.211074017e+003 +3.211074017e+003
44 +2.895339363e+003 +2.895339363e+003 +2.917089363e+003 +2.917089363e+003
81 +2.477414955e+003 +2.477414955e+003 +2.499164955e+003 +2.499164955e+003
228 +2.129746875e+003 +2.129746875e+003 +2.151496875e+003 +2.151496875e+003
229 +2.000965573e+003 +2.000965573e+003 +2.022715573e+003 +2.022715573e+003
412 +1.882399133e+003 +1.882399133e+003 +1.904149133e+003 +1.904149133e+003
456 +1.765919866e+003 +1.765919866e+003 +1.787669866e+003 +1.787669866e+003
504 +1.027521939e+003 +1.027521939e+003 +1.049271939e+003 +1.049271939e+003
997 +1.008244265e+003 +1.008244265e+003 +1.029994265e+003 +1.029994265e+003
1106 +8.661958590e+002 +8.661958590e+002 +8.879458590e+002 +8.879458590e+002
1267 +8.400417212e+002 +8.400417212e+002 +8.617917212e+002 +8.617917212e+002
1668 +8.248207281e+002 +8.248207281e+002 +8.465707281e+002 +8.465707281e+002
1688 +7.714976889e+002 +7.714976889e+002 +7.932476889e+002 +7.932476889e+002
1729 +7.366385082e+002 +7.366385082e+002 +7.583885082e+002 +7.583885082e+002
1819 +6.477024548e+002 +6.477024548e+002 +6.694524548e+002 +6.694524548e+002
2026 +6.094122621e+002 +6.094122621e+002 +6.311622621e+002 +6.311622621e+002
2283 +5.920367087e+002 +5.920367087e+002 +6.137867087e+002 +6.137867087e+002
3144 +5.601749618e+002 +5.601749618e+002 +5.819249618e+002 +5.819249618e+002
3737 +4.938070862e+002 +4.938070862e+002 +5.155570862e+002 +5.155570862e+002
3827 +4.131226022e+002 +4.131226022e+002 +4.348726022e+002 +4.348726022e+002
3867 +3.726949770e+002 +3.726949770e+002 +3.944449770e+002 +3.944449770e+002
4318 +3.490726841e+002 +3.490726841e+002 +3.708226841e+002 +3.708226841e+002
4515 +3.275693810e+002 +3.275693810e+002 +3.493193810e+002 +3.493193810e+002
4579 +2.856242853e+002 +2.856242853e+002 +3.073742853e+002 +3.073742853e+002
5034 +2.607832884e+002 +2.607832884e+002 +2.825332884e+002 +2.825332884e+002
5372 +2.366839515e+002 +2.366839515e+002 +2.584339515e+002 +2.584339515e+002
5469 +2.304466657e+002 +2.304466657e+002 +2.521966657e+002 +2.521966657e+002
5627 +2.169808227e+002 +2.169808227e+002 +2.387308227e+002 +2.387308227e+002
5878 +1.909160054e+002 +1.909160054e+002 +2.126660054e+002 +2.126660054e+002
6716 +1.885040342e+002 +1.885040342e+002 +2.102540342e+002 +2.102540342e+002
6968 +1.709046579e+002 +1.709046579e+002 +1.926546579e+002 +1.926546579e+002
7124 +1.688272064e+002 +1.688272064e+002 +1.905772064e+002 +1.905772064e+002
7249 +1.447773307e+002 +1.447773307e+002 +1.665273307e+002 +1.665273307e+002
7955 +1.416414467e+002 +1.416414467e+002 +1.633914467e+002 +1.633914467e+002
8091 +1.248183198e+002 +1.248183198e+002 +1.465683198e+002 +1.465683198e+002
8520 +1.180885995e+002 +1.180885995e+002 +1.398385995e+002 +1.398385995e+002
8928 +1.145338738e+002 +1.145338738e+002 +1.362838738e+002 +1.362838738e+002
9496 +1.092254620e+002 +1.092254620e+002 +1.309754620e+002 +1.309754620e+002
9962 +1.057028674e+002 +1.057028674e+002 +1.274528674e+002 +1.274528674e+002
10085 +9.958987626e+001 +9.958987626e+001 +1.213398763e+002 +1.213398763e+002
10689 +9.686932040e+001 +9.686932040e+001 +1.186193204e+002 +1.186193204e+002
10903 +9.451474028e+001 +9.451474028e+001 +1.162647403e+002 +1.162647403e+002
10950 +8.984715041e+001 +8.984715041e+001 +1.115971504e+002 +1.115971504e+002
11157 +8.756799834e+001 +8.756799834e+001 +1.093179983e+002 +1.093179983e+002
11204 +8.498883447e+001 +8.498883447e+001 +1.067388345e+002 +1.067388345e+002
12102 +8.134814313e+001 +8.134814313e+001 +1.030981431e+002 +1.030981431e+002
12741 +7.751131859e+001 +7.751131859e+001 +9.926131859e+001 +9.926131859e+001
12756 +7.517391698e+001 +7.517391698e+001 +9.692391698e+001 +9.692391698e+001
13210 +6.785793401e+001 +6.785793401e+001 +8.960793401e+001 +8.960793401e+001
14162 +6.654374077e+001 +6.654374077e+001 +8.829374077e+001 +8.829374077e+001
14602 +6.412241710e+001 +6.412241710e+001 +8.587241710e+001 +8.587241710e+001
15007 +6.259927283e+001 +6.259927283e+001 +8.434927283e+001 +8.434927283e+001
15692 +5.996432219e+001 +5.996432219e+001 +8.171432219e+001 +8.171432219e+001
16324 +5.687361885e+001 +5.687361885e+001 +7.862361885e+001 +7.862361885e+001
17301 +5.617488719e+001 +5.617488719e+001 +7.792488719e+001 +7.792488719e+001
17596 +5.217630495e+001 +5.217630495e+001 +7.392630495e+001 +7.392630495e+001
19026 +5.112333558e+001 +5.112333558e+001 +7.287333558e+001 +7.287333558e+001
19220 +4.906621776e+001 +4.906621776e+001 +7.081621776e+001 +7.081621776e+001
19226 +4.825282722e+001 +4.825282722e+001 +7.000282722e+001 +7.000282722e+001
19643 +4.626437027e+001 +4.626437027e+001 +6.801437027e+001 +6.801437027e+001
20017 +4.484984843e+001 +4.484984843e+001 +6.659984843e+001 +6.659984843e+001
20917 +4.397520016e+001 +4.397520016e+001 +6.572520016e+001 +6.572520016e+001
21112 +4.295879766e+001 +4.295879766e+001 +6.470879766e+001 +6.470879766e+001
22368 +4.254480558e+001 +4.254480558e+001 +6.429480558e+001 +6.429480558e+001
23611 +4.166593318e+001 +4.166593318e+001 +6.341593318e+001 +6.341593318e+001
27961 +4.073311001e+001 +4.073311001e+001 +6.248311001e+001 +6.248311001e+001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.858870511e+003 +7.858870511e+003 +7.923660511e+003 +7.923660511e+003
2 +6.417812158e+003 +6.417812158e+003 +6.482602158e+003 +6.482602158e+003
3 +2.700926423e+003 +2.700926423e+003 +2.765716423e+003 +2.765716423e+003
116 +2.607882795e+003 +2.607882795e+003 +2.672672795e+003 +2.672672795e+003
303 +2.361367894e+003 +2.361367894e+003 +2.426157894e+003 +2.426157894e+003
370 +1.631702248e+003 +1.631702248e+003 +1.696492248e+003 +1.696492248e+003
693 +1.511489073e+003 +1.511489073e+003 +1.576279073e+003 +1.576279073e+003
808 +1.217237232e+003 +1.217237232e+003 +1.282027232e+003 +1.282027232e+003
971 +1.158936763e+003 +1.158936763e+003 +1.223726763e+003 +1.223726763e+003
1040 +9.669172297e+002 +9.669172297e+002 +1.031707230e+003 +1.031707230e+003
1321 +9.358953727e+002 +9.358953727e+002 +1.000685373e+003 +1.000685373e+003
1651 +8.696837585e+002 +8.696837585e+002 +9.344737585e+002 +9.344737585e+002
1685 +7.481129140e+002 +7.481129140e+002 +8.129029140e+002 +8.129029140e+002
1688 +6.575695023e+002 +6.575695023e+002 +7.223595023e+002 +7.223595023e+002
1860 +5.416432542e+002 +5.416432542e+002 +6.064332542e+002 +6.064332542e+002
2103 +4.471383654e+002 +4.471383654e+002 +5.119283654e+002 +5.119283654e+002
2624 +4.461920942e+002 +4.461920942e+002 +5.109820942e+002 +5.109820942e+002
2635 +4.307029111e+002 +4.307029111e+002 +4.954929111e+002 +4.954929111e+002
2650 +4.199662559e+002 +4.199662559e+002 +4.847562559e+002 +4.847562559e+002
2854 +3.771912775e+002 +3.771912775e+002 +4.419812775e+002 +4.419812775e+002
3432 +3.377930670e+002 +3.377930670e+002 +4.025830670e+002 +4.025830670e+002
3713 +2.729214807e+002 +2.729214807e+002 +3.377114807e+002 +3.377114807e+002
3845 +2.088334885e+002 +2.088334885e+002 +2.736234885e+002 +2.736234885e+002
4791 +1.919350913e+002 +1.919350913e+002 +2.567250913e+002 +2.567250913e+002
5531 +1.874562680e+002 +1.874562680e+002 +2.522462680e+002 +2.522462680e+002
5777 +1.740778333e+002 +1.740778333e+002 +2.388678333e+002 +2.388678333e+002
6263 +1.427159227e+002 +1.427159227e+002 +2.075059227e+002 +2.075059227e+002
6526 +1.296900649e+002 +1.296900649e+002 +1.944800649e+002 +1.944800649e+002
6810 +1.226303865e+002 +1.226303865e+002 +1.874203865e+002 +1.874203865e+002
7021 +1.108366296e+002 +1.108366296e+002 +1.756266296e+002 +1.756266296e+002
7331 +9.329922593e+001 +9.329922593e+001 +1.580892259e+002 +1.580892259e+002
8158 +7.749560864e+001 +7.749560864e+001 +1.422856086e+002 +1.422856086e+002
8420 +7.480982080e+001 +7.480982080e+001 +1.395998208e+002 +1.395998208e+002
8730 +7.334498870e+001 +7.334498870e+001 +1.381349887e+002 +1.381349887e+002
9194 +7.139338073e+001 +7.139338073e+001 +1.361833807e+002 +1.361833807e+002
9623 +6.135875596e+001 +6.135875596e+001 +1.261487560e+002 +1.261487560e+002
9785 +5.787882031e+001 +5.787882031e+001 +1.226688203e+002 +1.226688203e+002
10360 +5.694664257e+001 +5.694664257e+001 +1.217366426e+002 +1.217366426e+002
10701 +5.275491731e+001 +5.275491731e+001 +1.175449173e+002 +1.175449173e+002
10795 +5.086278560e+001 +5.086278560e+001 +1.156527856e+002 +1.156527856e+002
12430 +4.952712313e+001 +4.952712313e+001 +1.143171231e+002 +1.143171231e+002
12726 +4.798964602e+001 +4.798964602e+001 +1.127796460e+002 +1.127796460e+002
13030 +4.658518450e+001 +4.658518450e+001 +1.113751845e+002 +1.113751845e+002
15590 +4.258705151e+001 +4.258705151e+001 +1.073770515e+002 +1.073770515e+002
17846 +4.139829840e+001 +4.139829840e+001 +1.061882984e+002 +1.061882984e+002
18744 +3.945757604e+001 +3.945757604e+001 +1.042475760e+002 +1.042475760e+002
20253 +3.861955427e+001 +3.861955427e+001 +1.034095543e+002 +1.034095543e+002
20451 +3.690393943e+001 +3.690393943e+001 +1.016939394e+002 +1.016939394e+002
21046 +3.535381649e+001 +3.535381649e+001 +1.001438165e+002 +1.001438165e+002
23457 +3.448301422e+001 +3.448301422e+001 +9.927301422e+001 +9.927301422e+001
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.035543710e+003 +7.035543710e+003 +6.973813710e+003 +6.973813710e+003
2 +5.687752897e+003 +5.687752897e+003 +5.626022897e+003 +5.626022897e+003
