% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13094 +1.589343765e-002 +1.589343765e-002 +7.949589344e+001 +7.949589344e+001
13119 +1.522614268e-002 +1.522614268e-002 +7.949522614e+001 +7.949522614e+001
13194 +1.420281567e-002 +1.420281567e-002 +7.949420282e+001 +7.949420282e+001
13232 +7.520792798e-003 +7.520792798e-003 +7.948752079e+001 +7.948752079e+001
14339 +6.359533821e-003 +6.359533821e-003 +7.948635953e+001 +7.948635953e+001
14374 +5.704660109e-003 +5.704660109e-003 +7.948570466e+001 +7.948570466e+001
14562 +5.392495722e-003 +5.392495722e-003 +7.948539250e+001 +7.948539250e+001
14806 +3.478405647e-003 +3.478405647e-003 +7.948347841e+001 +7.948347841e+001
15121 +3.281507866e-003 +3.281507866e-003 +7.948328151e+001 +7.948328151e+001
15432 +2.409423817e-003 +2.409423817e-003 +7.948240942e+001 +7.948240942e+001
15592 +2.048224964e-003 +2.048224964e-003 +7.948204822e+001 +7.948204822e+001
15812 +1.590144906e-003 +1.590144906e-003 +7.948159014e+001 +7.948159014e+001
16053 +1.494874211e-003 +1.494874211e-003 +7.948149487e+001 +7.948149487e+001
16236 +1.132223003e-003 +1.132223003e-003 +7.948113222e+001 +7.948113222e+001
16286 +1.015666515e-003 +1.015666515e-003 +7.948101567e+001 +7.948101567e+001
16620 +9.465012012e-004 +9.465012012e-004 +7.948094650e+001 +7.948094650e+001
16829 +7.544356737e-004 +7.544356737e-004 +7.948075444e+001 +7.948075444e+001
17258 +5.879686718e-004 +5.879686718e-004 +7.948058797e+001 +7.948058797e+001
17565 +5.473322170e-004 +5.473322170e-004 +7.948054733e+001 +7.948054733e+001
17608 +4.878865803e-004 +4.878865803e-004 +7.948048789e+001 +7.948048789e+001
17879 +4.180934471e-004 +4.180934471e-004 +7.948041809e+001 +7.948041809e+001
18050 +2.992059055e-004 +2.992059055e-004 +7.948029921e+001 +7.948029921e+001
18731 +2.081612058e-004 +2.081612058e-004 +7.948020816e+001 +7.948020816e+001
19180 +1.688532391e-004 +1.688532391e-004 +7.948016885e+001 +7.948016885e+001
19412 +1.609777006e-004 +1.609777006e-004 +7.948016098e+001 +7.948016098e+001
19457 +1.549939451e-004 +1.549939451e-004 +7.948015499e+001 +7.948015499e+001
19476 +1.450044864e-004 +1.450044864e-004 +7.948014500e+001 +7.948014500e+001
19646 +6.575631991e-005 +6.575631991e-005 +7.948006576e+001 +7.948006576e+001
20618 +6.293359446e-005 +6.293359446e-005 +7.948006293e+001 +7.948006293e+001
20818 +4.795308138e-005 +4.795308138e-005 +7.948004795e+001 +7.948004795e+001
21107 +4.153997273e-005 +4.153997273e-005 +7.948004154e+001 +7.948004154e+001
21208 +3.329011481e-005 +3.329011481e-005 +7.948003329e+001 +7.948003329e+001
21450 +2.995138857e-005 +2.995138857e-005 +7.948002995e+001 +7.948002995e+001
21801 +2.906352006e-005 +2.906352006e-005 +7.948002906e+001 +7.948002906e+001
21825 +2.598410762e-005 +2.598410762e-005 +7.948002598e+001 +7.948002598e+001
21996 +2.291816644e-005 +2.291816644e-005 +7.948002292e+001 +7.948002292e+001
22021 +1.733940513e-005 +1.733940513e-005 +7.948001734e+001 +7.948001734e+001
22493 +1.648891394e-005 +1.648891394e-005 +7.948001649e+001 +7.948001649e+001
22516 +1.231502060e-005 +1.231502060e-005 +7.948001232e+001 +7.948001232e+001
22717 +1.151936931e-005 +1.151936931e-005 +7.948001152e+001 +7.948001152e+001
22924 +1.126303752e-005 +1.126303752e-005 +7.948001126e+001 +7.948001126e+001
23238 +1.084055310e-005 +1.084055310e-005 +7.948001084e+001 +7.948001084e+001
23254 +1.016307543e-005 +1.016307543e-005 +7.948001016e+001 +7.948001016e+001
23395 +8.629613703e-006 +8.629613703e-006 +7.948000863e+001 +7.948000863e+001
23507 +8.084864078e-006 +8.084864078e-006 +7.948000808e+001 +7.948000808e+001
23708 +7.509020847e-006 +7.509020847e-006 +7.948000751e+001 +7.948000751e+001
23855 +7.165527236e-006 +7.165527236e-006 +7.948000717e+001 +7.948000717e+001
23906 +6.385110467e-006 +6.385110467e-006 +7.948000639e+001 +7.948000639e+001
24102 +5.772647967e-006 +5.772647967e-006 +7.948000577e+001 +7.948000577e+001
24144 +4.325050597e-006 +4.325050597e-006 +7.948000433e+001 +7.948000433e+001
24429 +3.975647530e-006 +3.975647530e-006 +7.948000398e+001 +7.948000398e+001
24492 +3.621596861e-006 +3.621596861e-006 +7.948000362e+001 +7.948000362e+001
24613 +2.961846889e-006 +2.961846889e-006 +7.948000296e+001 +7.948000296e+001
24890 +2.943159288e-006 +2.943159288e-006 +7.948000294e+001 +7.948000294e+001
25003 +1.660286458e-006 +1.660286458e-006 +7.948000166e+001 +7.948000166e+001
25623 +1.656605335e-006 +1.656605335e-006 +7.948000166e+001 +7.948000166e+001
25939 +1.584405538e-006 +1.584405538e-006 +7.948000158e+001 +7.948000158e+001
26001 +1.479569903e-006 +1.479569903e-006 +7.948000148e+001 +7.948000148e+001
26068 +1.470317216e-006 +1.470317216e-006 +7.948000147e+001 +7.948000147e+001
26154 +1.312621762e-006 +1.312621762e-006 +7.948000131e+001 +7.948000131e+001
26234 +1.200660975e-006 +1.200660975e-006 +7.948000120e+001 +7.948000120e+001
26264 +1.131036171e-006 +1.131036171e-006 +7.948000113e+001 +7.948000113e+001
26282 +1.014807125e-006 +1.014807125e-006 +7.948000101e+001 +7.948000101e+001
26449 +8.491298900e-007 +8.491298900e-007 +7.948000085e+001 +7.948000085e+001
26726 +5.570983177e-007 +5.570983177e-007 +7.948000056e+001 +7.948000056e+001
27212 +5.419485234e-007 +5.419485234e-007 +7.948000054e+001 +7.948000054e+001
27265 +5.093924500e-007 +5.093924500e-007 +7.948000051e+001 +7.948000051e+001
27425 +4.757630734e-007 +4.757630734e-007 +7.948000048e+001 +7.948000048e+001
27695 +3.865472138e-007 +3.865472138e-007 +7.948000039e+001 +7.948000039e+001
27758 +3.570864067e-007 +3.570864067e-007 +7.948000036e+001 +7.948000036e+001
27800 +3.474143142e-007 +3.474143142e-007 +7.948000035e+001 +7.948000035e+001
27898 +3.036330156e-007 +3.036330156e-007 +7.948000030e+001 +7.948000030e+001
28248 +2.984374987e-007 +2.984374987e-007 +7.948000030e+001 +7.948000030e+001
28310 +2.801910171e-007 +2.801910171e-007 +7.948000028e+001 +7.948000028e+001
28311 +2.303923452e-007 +2.303923452e-007 +7.948000023e+001 +7.948000023e+001
28331 +1.892003922e-007 +1.892003922e-007 +7.948000019e+001 +7.948000019e+001
28586 +1.858160630e-007 +1.858160630e-007 +7.948000019e+001 +7.948000019e+001
28607 +1.522109017e-007 +1.522109017e-007 +7.948000015e+001 +7.948000015e+001
28811 +1.419457618e-007 +1.419457618e-007 +7.948000014e+001 +7.948000014e+001
29181 +1.407340164e-007 +1.407340164e-007 +7.948000014e+001 +7.948000014e+001
29209 +1.291568026e-007 +1.291568026e-007 +7.948000013e+001 +7.948000013e+001
29566 +1.273945713e-007 +1.273945713e-007 +7.948000013e+001 +7.948000013e+001
29573 +1.166793879e-007 +1.166793879e-007 +7.948000012e+001 +7.948000012e+001
29611 +7.908744237e-008 +7.908744237e-008 +7.948000008e+001 +7.948000008e+001
29664 +6.345676695e-008 +6.345676695e-008 +7.948000006e+001 +7.948000006e+001
30289 +4.568975953e-008 +4.568975953e-008 +7.948000005e+001 +7.948000005e+001
30778 +4.052600389e-008 +4.052600389e-008 +7.948000004e+001 +7.948000004e+001
30878 +3.807542726e-008 +3.807542726e-008 +7.948000004e+001 +7.948000004e+001
31327 +2.903269092e-008 +2.903269092e-008 +7.948000003e+001 +7.948000003e+001
31534 +2.372881625e-008 +2.372881625e-008 +7.948000002e+001 +7.948000002e+001
31663 +2.342778771e-008 +2.342778771e-008 +7.948000002e+001 +7.948000002e+001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266816529e+003 +1.266816529e+003 +1.661296529e+003 +1.661296529e+003
3 +8.823820542e+002 +8.823820542e+002 +1.276862054e+003 +1.276862054e+003
7 +6.803880754e+002 +6.803880754e+002 +1.074868075e+003 +1.074868075e+003
26 +6.739791096e+002 +6.739791096e+002 +1.068459110e+003 +1.068459110e+003
67 +6.282655227e+002 +6.282655227e+002 +1.022745523e+003 +1.022745523e+003
108 +5.817320962e+002 +5.817320962e+002 +9.762120962e+002 +9.762120962e+002
250 +5.305651919e+002 +5.305651919e+002 +9.250451919e+002 +9.250451919e+002
279 +4.848528657e+002 +4.848528657e+002 +8.793328657e+002 +8.793328657e+002
317 +4.600723754e+002 +4.600723754e+002 +8.545523754e+002 +8.545523754e+002
482 +4.497816923e+002 +4.497816923e+002 +8.442616923e+002 +8.442616923e+002
607 +3.512641792e+002 +3.512641792e+002 +7.457441792e+002 +7.457441792e+002
609 +3.361970066e+002 +3.361970066e+002 +7.306770066e+002 +7.306770066e+002
631 +3.191989691e+002 +3.191989691e+002 +7.136789691e+002 +7.136789691e+002
863 +3.046106775e+002 +3.046106775e+002 +6.990906775e+002 +6.990906775e+002
953 +2.497277568e+002 +2.497277568e+002 +6.442077568e+002 +6.442077568e+002
1083 +2.369846835e+002 +2.369846835e+002 +6.314646835e+002 +6.314646835e+002
1085 +2.313708047e+002 +2.313708047e+002 +6.258508047e+002 +6.258508047e+002
1244 +2.089867123e+002 +2.089867123e+002 +6.034667123e+002 +6.034667123e+002
1330 +1.809530410e+002 +1.809530410e+002 +5.754330410e+002 +5.754330410e+002
1402 +1.711696105e+002 +1.711696105e+002 +5.656496105e+002 +5.656496105e+002
1592 +1.424455046e+002 +1.424455046e+002 +5.369255046e+002 +5.369255046e+002
1633 +1.333148515e+002 +1.333148515e+002 +5.277948515e+002 +5.277948515e+002
1826 +1.131228523e+002 +1.131228523e+002 +5.076028523e+002 +5.076028523e+002
2023 +9.866444029e+001 +9.866444029e+001 +4.931444403e+002 +4.931444403e+002
2201 +8.495227210e+001 +8.495227210e+001 +4.794322721e+002 +4.794322721e+002
2517 +7.930263759e+001 +7.930263759e+001 +4.737826376e+002 +4.737826376e+002
2614 +7.184997800e+001 +7.184997800e+001 +4.663299780e+002 +4.663299780e+002
2619 +5.852125816e+001 +5.852125816e+001 +4.530012582e+002 +4.530012582e+002
2768 +5.285864131e+001 +5.285864131e+001 +4.473386413e+002 +4.473386413e+002
2822 +4.865073406e+001 +4.865073406e+001 +4.431307341e+002 +4.431307341e+002
3016 +4.370564697e+001 +4.370564697e+001 +4.381856470e+002 +4.381856470e+002
3029 +3.201754624e+001 +3.201754624e+001 +4.264975462e+002 +4.264975462e+002
3664 +2.189737807e+001 +2.189737807e+001 +4.163773781e+002 +4.163773781e+002
3968 +1.813820541e+001 +1.813820541e+001 +4.126182054e+002 +4.126182054e+002
4344 +1.535301966e+001 +1.535301966e+001 +4.098330197e+002 +4.098330197e+002
4351 +1.431429686e+001 +1.431429686e+001 +4.087942969e+002 +4.087942969e+002
4450 +1.087376530e+001 +1.087376530e+001 +4.053537653e+002 +4.053537653e+002
4864 +1.033140349e+001 +1.033140349e+001 +4.048114035e+002 +4.048114035e+002
5006 +8.389646188e+000 +8.389646188e+000 +4.028696462e+002 +4.028696462e+002
5051 +7.516876947e+000 +7.516876947e+000 +4.019968769e+002 +4.019968769e+002
5125 +6.451832282e+000 +6.451832282e+000 +4.009318323e+002 +4.009318323e+002
5401 +5.976002173e+000 +5.976002173e+000 +4.004560022e+002 +4.004560022e+002
5462 +4.822551217e+000 +4.822551217e+000 +3.993025512e+002 +3.993025512e+002
5846 +4.442271101e+000 +4.442271101e+000 +3.989222711e+002 +3.989222711e+002
5893 +4.071163247e+000 +4.071163247e+000 +3.985511632e+002 +3.985511632e+002
6142 +3.448799876e+000 +3.448799876e+000 +3.979287999e+002 +3.979287999e+002
6285 +3.355496117e+000 +3.355496117e+000 +3.978354961e+002 +3.978354961e+002
6395 +3.132953486e+000 +3.132953486e+000 +3.976129535e+002 +3.976129535e+002
6425 +2.924789731e+000 +2.924789731e+000 +3.974047897e+002 +3.974047897e+002
6445 +2.618610183e+000 +2.618610183e+000 +3.970986102e+002 +3.970986102e+002
6550 +2.489239758e+000 +2.489239758e+000 +3.969692398e+002 +3.969692398e+002
6670 +2.432844180e+000 +2.432844180e+000 +3.969128442e+002 +3.969128442e+002
6816 +2.087593758e+000 +2.087593758e+000 +3.965675938e+002 +3.965675938e+002
6854 +1.825021150e+000 +1.825021150e+000 +3.963050211e+002 +3.963050211e+002
7047 +1.511286388e+000 +1.511286388e+000 +3.959912864e+002 +3.959912864e+002
7210 +1.474024338e+000 +1.474024338e+000 +3.959540243e+002 +3.959540243e+002
7429 +1.280715274e+000 +1.280715274e+000 +3.957607153e+002 +3.957607153e+002
7606 +1.243455719e+000 +1.243455719e+000 +3.957234557e+002 +3.957234557e+002
7621 +1.088039412e+000 +1.088039412e+000 +3.955680394e+002 +3.955680394e+002
7874 +1.028675288e+000 +1.028675288e+000 +3.955086753e+002 +3.955086753e+002
7885 +9.316948958e-001 +9.316948958e-001 +3.954116949e+002 +3.954116949e+002
8097 +8.952249079e-001 +8.952249079e-001 +3.953752249e+002 +3.953752249e+002
8199 +8.724039149e-001 +8.724039149e-001 +3.953524039e+002 +3.953524039e+002
8230 +8.672071675e-001 +8.672071675e-001 +3.953472072e+002 +3.953472072e+002
8378 +7.288312108e-001 +7.288312108e-001 +3.952088312e+002 +3.952088312e+002
8398 +6.838232387e-001 +6.838232387e-001 +3.951638232e+002 +3.951638232e+002
8425 +6.696528493e-001 +6.696528493e-001 +3.951496528e+002 +3.951496528e+002
8574 +6.252735310e-001 +6.252735310e-001 +3.951052735e+002 +3.951052735e+002
8666 +4.872375774e-001 +4.872375774e-001 +3.949672376e+002 +3.949672376e+002
8887 +4.289687359e-001 +4.289687359e-001 +3.949089687e+002 +3.949089687e+002
8961 +2.728231750e-001 +2.728231750e-001 +3.947528232e+002 +3.947528232e+002
9528 +2.681307924e-001 +2.681307924e-001 +3.947481308e+002 +3.947481308e+002
9570 +2.623231395e-001 +2.623231395e-001 +3.947423231e+002 +3.947423231e+002
9681 +2.560516095e-001 +2.560516095e-001 +3.947360516e+002 +3.947360516e+002
9842 +2.344514773e-001 +2.344514773e-001 +3.947144515e+002 +3.947144515e+002
9895 +2.207364419e-001 +2.207364419e-001 +3.947007364e+002 +3.947007364e+002
9945 +1.943876406e-001 +1.943876406e-001 +3.946743876e+002 +3.946743876e+002
10061 +1.773632217e-001 +1.773632217e-001 +3.946573632e+002 +3.946573632e+002
10134 +1.701391074e-001 +1.701391074e-001 +3.946501391e+002 +3.946501391e+002
10205 +1.350173673e-001 +1.350173673e-001 +3.946150174e+002 +3.946150174e+002
10341 +1.115925777e-001 +1.115925777e-001 +3.945915926e+002 +3.945915926e+002
10747 +9.923115017e-002 +9.923115017e-002 +3.945792312e+002 +3.945792312e+002
10819 +8.602582257e-002 +8.602582257e-002 +3.945660258e+002 +3.945660258e+002
10827 +8.245045535e-002 +8.245045535e-002 +3.945624505e+002 +3.945624505e+002
10927 +6.736566964e-002 +6.736566964e-002 +3.945473657e+002 +3.945473657e+002
11228 +6.357327644e-002 +6.357327644e-002 +3.945435733e+002 +3.945435733e+002
11339 +5.945763673e-002 +5.945763673e-002 +3.945394576e+002 +3.945394576e+002
11406 +5.183111951e-002 +5.183111951e-002 +3.945318311e+002 +3.945318311e+002
11687 +4.949696872e-002 +4.949696872e-002 +3.945294970e+002 +3.945294970e+002
11766 +4.305823937e-002 +4.305823937e-002 +3.945230582e+002 +3.945230582e+002
11820 +3.490634766e-002 +3.490634766e-002 +3.945149063e+002 +3.945149063e+002
12142 +2.172934376e-002 +2.172934376e-002 +3.945017293e+002 +3.945017293e+002
12679 +1.880522513e-002 +1.880522513e-002 +3.944988052e+002 +3.944988052e+002
13017 +1.646182914e-002 +1.646182914e-002 +3.944964618e+002 +3.944964618e+002
13412 +1.503353981e-002 +1.503353981e-002 +3.944950335e+002 +3.944950335e+002
13498 +1.412215901e-002 +1.412215901e-002 +3.944941222e+002 +3.944941222e+002
13624 +1.174739406e-002 +1.174739406e-002 +3.944917474e+002 +3.944917474e+002
13807 +1.087264298e-002 +1.087264298e-002 +3.944908726e+002 +3.944908726e+002
14021 +1.009575981e-002 +1.009575981e-002 +3.944900958e+002 +3.944900958e+002
14081 +9.483226140e-003 +9.483226140e-003 +3.944894832e+002 +3.944894832e+002
14085 +8.812546706e-003 +8.812546706e-003 +3.944888125e+002 +3.944888125e+002
14265 +8.277910040e-003 +8.277910040e-003 +3.944882779e+002 +3.944882779e+002
14290 +7.964453322e-003 +7.964453322e-003 +3.944879645e+002 +3.944879645e+002
14400 +7.602853574e-003 +7.602853574e-003 +3.944876029e+002 +3.944876029e+002
14418 +6.654351987e-003 +6.654351987e-003 +3.944866544e+002 +3.944866544e+002
14470 +5.669540112e-003 +5.669540112e-003 +3.944856695e+002 +3.944856695e+002
14495 +4.314839525e-003 +4.314839525e-003 +3.944843148e+002 +3.944843148e+002
14819 +3.590996487e-003 +3.590996487e-003 +3.944835910e+002 +3.944835910e+002
15126 +3.229503521e-003 +3.229503521e-003 +3.944832295e+002 +3.944832295e+002
15414 +2.803490289e-003 +2.803490289e-003 +3.944828035e+002 +3.944828035e+002
15447 +2.467526908e-003 +2.467526908e-003 +3.944824675e+002 +3.944824675e+002
15806 +2.186838312e-003 +2.186838312e-003 +3.944821868e+002 +3.944821868e+002
16075 +1.757301523e-003 +1.757301523e-003 +3.944817573e+002 +3.944817573e+002
16249 +1.285137200e-003 +1.285137200e-003 +3.944812851e+002 +3.944812851e+002
16425 +9.507221322e-004 +9.507221322e-004 +3.944809507e+002 +3.944809507e+002
16966 +8.424972136e-004 +8.424972136e-004 +3.944808425e+002 +3.944808425e+002
17150 +8.231413306e-004 +8.231413306e-004 +3.944808231e+002 +3.944808231e+002
17189 +7.916656795e-004 +7.916656795e-004 +3.944807917e+002 +3.944807917e+002
17201 +6.723558993e-004 +6.723558993e-004 +3.944806724e+002 +3.944806724e+002
17594 +5.717505578e-004 +5.717505578e-004 +3.944805718e+002 +3.944805718e+002
17844 +5.491112902e-004 +5.491112902e-004 +3.944805491e+002 +3.944805491e+002
17935 +4.602974598e-004 +4.602974598e-004 +3.944804603e+002 +3.944804603e+002
18365 +3.830970181e-004 +3.830970181e-004 +3.944803831e+002 +3.944803831e+002
18423 +3.156743552e-004 +3.156743552e-004 +3.944803157e+002 +3.944803157e+002
18769 +2.778753825e-004 +2.778753825e-004 +3.944802779e+002 +3.944802779e+002
18790 +2.737899732e-004 +2.737899732e-004 +3.944802738e+002 +3.944802738e+002
18903 +2.476038437e-004 +2.476038437e-004 +3.944802476e+002 +3.944802476e+002
18991 +2.187582768e-004 +2.187582768e-004 +3.944802188e+002 +3.944802188e+002
19078 +1.623335049e-004 +1.623335049e-004 +3.944801623e+002 +3.944801623e+002
19422 +1.435822682e-004 +1.435822682e-004 +3.944801436e+002 +3.944801436e+002
19644 +1.172666145e-004 +1.172666145e-004 +3.944801173e+002 +3.944801173e+002
19839 +1.124642300e-004 +1.124642300e-004 +3.944801125e+002 +3.944801125e+002
20208 +1.045772387e-004 +1.045772387e-004 +3.944801046e+002 +3.944801046e+002
20354 +8.396186820e-005 +8.396186820e-005 +3.944800840e+002 +3.944800840e+002
20628 +6.207290261e-005 +6.207290261e-005 +3.944800621e+002 +3.944800621e+002
20631 +5.135321857e-005 +5.135321857e-005 +3.944800514e+002 +3.944800514e+002
21301 +4.908354305e-005 +4.908354305e-005 +3.944800491e+002 +3.944800491e+002
21413 +3.859744328e-005 +3.859744328e-005 +3.944800386e+002 +3.944800386e+002
21600 +3.520232309e-005 +3.520232309e-005 +3.944800352e+002 +3.944800352e+002
21650 +3.009665625e-005 +3.009665625e-005 +3.944800301e+002 +3.944800301e+002
