% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4008 +4.485773047e+007 +4.485773047e+007 +4.485710936e+007 +4.485710936e+007
4313 +4.015646816e+007 +4.015646816e+007 +4.015584705e+007 +4.015584705e+007
4584 +3.934888774e+007 +3.934888774e+007 +3.934826663e+007 +3.934826663e+007
4634 +3.602185175e+007 +3.602185175e+007 +3.602123064e+007 +3.602123064e+007
4724 +2.867361027e+007 +2.867361027e+007 +2.867298916e+007 +2.867298916e+007
4874 +2.478596262e+007 +2.478596262e+007 +2.478534151e+007 +2.478534151e+007
5057 +2.261919303e+007 +2.261919303e+007 +2.261857192e+007 +2.261857192e+007
5208 +2.025131846e+007 +2.025131846e+007 +2.025069735e+007 +2.025069735e+007
5475 +1.682644838e+007 +1.682644838e+007 +1.682582727e+007 +1.682582727e+007
5648 +1.528489280e+007 +1.528489280e+007 +1.528427169e+007 +1.528427169e+007
5826 +1.369245957e+007 +1.369245957e+007 +1.369183846e+007 +1.369183846e+007
6056 +1.307742869e+007 +1.307742869e+007 +1.307680758e+007 +1.307680758e+007
6088 +1.240468807e+007 +1.240468807e+007 +1.240406696e+007 +1.240406696e+007
6304 +1.068370100e+007 +1.068370100e+007 +1.068307989e+007 +1.068307989e+007
6403 +1.009029458e+007 +1.009029458e+007 +1.008967347e+007 +1.008967347e+007
6572 +7.678952843e+006 +7.678952843e+006 +7.678331733e+006 +7.678331733e+006
6711 +7.018169016e+006 +7.018169016e+006 +7.017547906e+006 +7.017547906e+006
6714 +6.087177145e+006 +6.087177145e+006 +6.086556035e+006 +6.086556035e+006
6949 +5.620072857e+006 +5.620072857e+006 +5.619451747e+006 +5.619451747e+006
7104 +4.561546442e+006 +4.561546442e+006 +4.560925332e+006 +4.560925332e+006
7162 +4.440359581e+006 +4.440359581e+006 +4.439738471e+006 +4.439738471e+006
7275 +4.350091108e+006 +4.350091108e+006 +4.349469998e+006 +4.349469998e+006
7319 +3.932061787e+006 +3.932061787e+006 +3.931440677e+006 +3.931440677e+006
7410 +3.225701354e+006 +3.225701354e+006 +3.225080244e+006 +3.225080244e+006
7812 +2.985655737e+006 +2.985655737e+006 +2.985034627e+006 +2.985034627e+006
7826 +2.653776113e+006 +2.653776113e+006 +2.653155003e+006 +2.653155003e+006
8226 +2.017281140e+006 +2.017281140e+006 +2.016660030e+006 +2.016660030e+006
8520 +1.697692838e+006 +1.697692838e+006 +1.697071728e+006 +1.697071728e+006
9081 +1.615567016e+006 +1.615567016e+006 +1.614945906e+006 +1.614945906e+006
9156 +1.409133116e+006 +1.409133116e+006 +1.408512006e+006 +1.408512006e+006
9223 +1.374438793e+006 +1.374438793e+006 +1.373817683e+006 +1.373817683e+006
9226 +1.192598512e+006 +1.192598512e+006 +1.191977402e+006 +1.191977402e+006
9242 +1.086859473e+006 +1.086859473e+006 +1.086238363e+006 +1.086238363e+006
9447 +1.037227239e+006 +1.037227239e+006 +1.036606129e+006 +1.036606129e+006
9609 +1.023023326e+006 +1.023023326e+006 +1.022402216e+006 +1.022402216e+006
9616 +9.018659615e+005 +9.018659615e+005 +9.012448515e+005 +9.012448515e+005
9804 +8.683072995e+005 +8.683072995e+005 +8.676861895e+005 +8.676861895e+005
9822 +7.316368288e+005 +7.316368288e+005 +7.310157188e+005 +7.310157188e+005
9898 +5.724970851e+005 +5.724970851e+005 +5.718759751e+005 +5.718759751e+005
10137 +4.192998870e+005 +4.192998870e+005 +4.186787770e+005 +4.186787770e+005
10465 +4.152989944e+005 +4.152989944e+005 +4.146778844e+005 +4.146778844e+005
10754 +3.712574686e+005 +3.712574686e+005 +3.706363586e+005 +3.706363586e+005
10848 +2.679143938e+005 +2.679143938e+005 +2.672932838e+005 +2.672932838e+005
11048 +2.609765527e+005 +2.609765527e+005 +2.603554427e+005 +2.603554427e+005
11224 +2.442624200e+005 +2.442624200e+005 +2.436413100e+005 +2.436413100e+005
11410 +1.964127502e+005 +1.964127502e+005 +1.957916402e+005 +1.957916402e+005
11474 +1.946205895e+005 +1.946205895e+005 +1.939994795e+005 +1.939994795e+005
11751 +1.525020334e+005 +1.525020334e+005 +1.518809234e+005 +1.518809234e+005
11939 +1.479238658e+005 +1.479238658e+005 +1.473027558e+005 +1.473027558e+005
12009 +1.368938245e+005 +1.368938245e+005 +1.362727145e+005 +1.362727145e+005
12165 +1.332027408e+005 +1.332027408e+005 +1.325816308e+005 +1.325816308e+005
12330 +1.310017147e+005 +1.310017147e+005 +1.303806047e+005 +1.303806047e+005
12386 +1.171112791e+005 +1.171112791e+005 +1.164901691e+005 +1.164901691e+005
12664 +8.488359161e+004 +8.488359161e+004 +8.426248161e+004 +8.426248161e+004
13038 +7.140481353e+004 +7.140481353e+004 +7.078370353e+004 +7.078370353e+004
13234 +6.275003976e+004 +6.275003976e+004 +6.212892976e+004 +6.212892976e+004
13538 +5.433076121e+004 +5.433076121e+004 +5.370965121e+004 +5.370965121e+004
13823 +4.005555192e+004 +4.005555192e+004 +3.943444192e+004 +3.943444192e+004
14012 +3.901123479e+004 +3.901123479e+004 +3.839012479e+004 +3.839012479e+004
14197 +3.224406011e+004 +3.224406011e+004 +3.162295011e+004 +3.162295011e+004
14595 +2.465976149e+004 +2.465976149e+004 +2.403865149e+004 +2.403865149e+004
14616 +2.428296640e+004 +2.428296640e+004 +2.366185640e+004 +2.366185640e+004
15112 +2.126022545e+004 +2.126022545e+004 +2.063911545e+004 +2.063911545e+004
15228 +1.827464780e+004 +1.827464780e+004 +1.765353780e+004 +1.765353780e+004
15444 +1.712531875e+004 +1.712531875e+004 +1.650420875e+004 +1.650420875e+004
15672 +1.529292376e+004 +1.529292376e+004 +1.467181376e+004 +1.467181376e+004
15714 +1.472147554e+004 +1.472147554e+004 +1.410036554e+004 +1.410036554e+004
15844 +1.114172861e+004 +1.114172861e+004 +1.052061861e+004 +1.052061861e+004
15883 +9.929599031e+003 +9.929599031e+003 +9.308489031e+003 +9.308489031e+003
16212 +9.300992188e+003 +9.300992188e+003 +8.679882188e+003 +8.679882188e+003
16213 +7.898511467e+003 +7.898511467e+003 +7.277401467e+003 +7.277401467e+003
16599 +7.571421821e+003 +7.571421821e+003 +6.950311821e+003 +6.950311821e+003
16645 +6.845178942e+003 +6.845178942e+003 +6.224068942e+003 +6.224068942e+003
16849 +4.070087594e+003 +4.070087594e+003 +3.448977594e+003 +3.448977594e+003
17176 +3.141797034e+003 +3.141797034e+003 +2.520687034e+003 +2.520687034e+003
17852 +3.070102774e+003 +3.070102774e+003 +2.448992774e+003 +2.448992774e+003
17989 +2.775218716e+003 +2.775218716e+003 +2.154108716e+003 +2.154108716e+003
18079 +1.696114542e+003 +1.696114542e+003 +1.075004542e+003 +1.075004542e+003
18718 +1.645229313e+003 +1.645229313e+003 +1.024119313e+003 +1.024119313e+003
19011 +1.591995286e+003 +1.591995286e+003 +9.708852860e+002 +9.708852860e+002
19060 +1.419165676e+003 +1.419165676e+003 +7.980556755e+002 +7.980556755e+002
19100 +1.300568346e+003 +1.300568346e+003 +6.794583464e+002 +6.794583464e+002
19145 +1.265216984e+003 +1.265216984e+003 +6.441069838e+002 +6.441069838e+002
19306 +1.117081314e+003 +1.117081314e+003 +4.959713138e+002 +4.959713138e+002
19368 +1.062726820e+003 +1.062726820e+003 +4.416168200e+002 +4.416168200e+002
19467 +9.026137815e+002 +9.026137815e+002 +2.815037815e+002 +2.815037815e+002
19836 +7.398885604e+002 +7.398885604e+002 +1.187785604e+002 +1.187785604e+002
19903 +6.991710363e+002 +6.991710363e+002 +7.806103628e+001 +7.806103628e+001
19979 +6.213734257e+002 +6.213734257e+002 +2.634256732e-001 +2.634256732e-001
20227 +5.748610088e+002 +5.748610088e+002 -4.624899121e+001 -4.624899121e+001
20406 +5.326066348e+002 +5.326066348e+002 -8.850336517e+001 -8.850336517e+001
20458 +4.436487951e+002 +4.436487951e+002 -1.774612049e+002 -1.774612049e+002
20533 +3.708994448e+002 +3.708994448e+002 -2.502105552e+002 -2.502105552e+002
20833 +3.438286654e+002 +3.438286654e+002 -2.772813346e+002 -2.772813346e+002
20835 +3.278737048e+002 +3.278737048e+002 -2.932362952e+002 -2.932362952e+002
20892 +2.637177186e+002 +2.637177186e+002 -3.573922814e+002 -3.573922814e+002
21289 +2.102479118e+002 +2.102479118e+002 -4.108620882e+002 -4.108620882e+002
21729 +2.006381651e+002 +2.006381651e+002 -4.204718349e+002 -4.204718349e+002
21807 +1.881470485e+002 +1.881470485e+002 -4.329629515e+002 -4.329629515e+002
21812 +1.753891792e+002 +1.753891792e+002 -4.457208208e+002 -4.457208208e+002
22045 +1.458005350e+002 +1.458005350e+002 -4.753094650e+002 -4.753094650e+002
22303 +1.426445688e+002 +1.426445688e+002 -4.784654312e+002 -4.784654312e+002
22419 +1.362194634e+002 +1.362194634e+002 -4.848905366e+002 -4.848905366e+002
22466 +1.234663078e+002 +1.234663078e+002 -4.976436922e+002 -4.976436922e+002
22476 +1.059434706e+002 +1.059434706e+002 -5.151665294e+002 -5.151665294e+002
22947 +1.010592264e+002 +1.010592264e+002 -5.200507736e+002 -5.200507736e+002
23011 +8.988409704e+001 +8.988409704e+001 -5.312259030e+002 -5.312259030e+002
23269 +7.191508932e+001 +7.191508932e+001 -5.491949107e+002 -5.491949107e+002
23446 +5.836553341e+001 +5.836553341e+001 -5.627444666e+002 -5.627444666e+002
23762 +4.936655495e+001 +4.936655495e+001 -5.717434451e+002 -5.717434451e+002
23834 +4.784050572e+001 +4.784050572e+001 -5.732694943e+002 -5.732694943e+002
24334 +4.319509545e+001 +4.319509545e+001 -5.779149045e+002 -5.779149045e+002
24402 +3.675034682e+001 +3.675034682e+001 -5.843596532e+002 -5.843596532e+002
24617 +3.271276922e+001 +3.271276922e+001 -5.883972308e+002 -5.883972308e+002
24736 +3.146217818e+001 +3.146217818e+001 -5.896478218e+002 -5.896478218e+002
25010 +2.638534197e+001 +2.638534197e+001 -5.947246580e+002 -5.947246580e+002
25297 +2.596229610e+001 +2.596229610e+001 -5.951477039e+002 -5.951477039e+002
26647 +2.360345417e+001 +2.360345417e+001 -5.975065458e+002 -5.975065458e+002
26883 +2.299339185e+001 +2.299339185e+001 -5.981166081e+002 -5.981166081e+002
27201 +2.191050711e+001 +2.191050711e+001 -5.991994929e+002 -5.991994929e+002
27494 +2.162263337e+001 +2.162263337e+001 -5.994873666e+002 -5.994873666e+002
27728 +2.106797585e+001 +2.106797585e+001 -6.000420241e+002 -6.000420241e+002
27834 +2.061481192e+001 +2.061481192e+001 -6.004951881e+002 -6.004951881e+002
28177 +1.973883075e+001 +1.973883075e+001 -6.013711693e+002 -6.013711693e+002
28716 +1.912571498e+001 +1.912571498e+001 -6.019842850e+002 -6.019842850e+002
29521 +1.890951967e+001 +1.890951967e+001 -6.022004803e+002 -6.022004803e+002
30484 +1.858305294e+001 +1.858305294e+001 -6.025269471e+002 -6.025269471e+002
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.857726986e+009 +3.857726986e+009 +3.857726731e+009 +3.857726731e+009
13 +1.237475965e+009 +1.237475965e+009 +1.237475710e+009 +1.237475710e+009
47 +1.107457305e+009 +1.107457305e+009 +1.107457050e+009 +1.107457050e+009
147 +1.059150098e+009 +1.059150098e+009 +1.059149843e+009 +1.059149843e+009
220 +1.032132301e+009 +1.032132301e+009 +1.032132046e+009 +1.032132046e+009
302 +8.289390336e+008 +8.289390336e+008 +8.289387788e+008 +8.289387788e+008
323 +7.240725468e+008 +7.240725468e+008 +7.240722920e+008 +7.240722920e+008
336 +6.196587667e+008 +6.196587667e+008 +6.196585118e+008 +6.196585118e+008
546 +5.541463949e+008 +5.541463949e+008 +5.541461401e+008 +5.541461401e+008
772 +5.129754628e+008 +5.129754628e+008 +5.129752080e+008 +5.129752080e+008
831 +4.702478294e+008 +4.702478294e+008 +4.702475746e+008 +4.702475746e+008
992 +3.868095068e+008 +3.868095068e+008 +3.868092520e+008 +3.868092520e+008
1065 +3.695351788e+008 +3.695351788e+008 +3.695349240e+008 +3.695349240e+008
1261 +3.511042963e+008 +3.511042963e+008 +3.511040415e+008 +3.511040415e+008
1360 +3.189718198e+008 +3.189718198e+008 +3.189715650e+008 +3.189715650e+008
1432 +3.089607475e+008 +3.089607475e+008 +3.089604926e+008 +3.089604926e+008
1609 +2.893727362e+008 +2.893727362e+008 +2.893724814e+008 +2.893724814e+008
1693 +2.726414990e+008 +2.726414990e+008 +2.726412442e+008 +2.726412442e+008
1718 +2.221031230e+008 +2.221031230e+008 +2.221028682e+008 +2.221028682e+008
2021 +1.996313815e+008 +1.996313815e+008 +1.996311267e+008 +1.996311267e+008
2056 +1.735960750e+008 +1.735960750e+008 +1.735958202e+008 +1.735958202e+008
2067 +1.578912400e+008 +1.578912400e+008 +1.578909852e+008 +1.578909852e+008
2232 +1.330733617e+008 +1.330733617e+008 +1.330731069e+008 +1.330731069e+008
2627 +1.162181062e+008 +1.162181062e+008 +1.162178514e+008 +1.162178514e+008
2997 +1.110593622e+008 +1.110593622e+008 +1.110591074e+008 +1.110591074e+008
3002 +8.928751025e+007 +8.928751025e+007 +8.928725543e+007 +8.928725543e+007
3069 +7.594431613e+007 +7.594431613e+007 +7.594406131e+007 +7.594406131e+007
3601 +7.341822475e+007 +7.341822475e+007 +7.341796993e+007 +7.341796993e+007
3749 +7.205930601e+007 +7.205930601e+007 +7.205905119e+007 +7.205905119e+007
3758 +6.959615601e+007 +6.959615601e+007 +6.959590119e+007 +6.959590119e+007
3775 +6.510291772e+007 +6.510291772e+007 +6.510266290e+007 +6.510266290e+007
3833 +5.506421609e+007 +5.506421609e+007 +5.506396127e+007 +5.506396127e+007
4130 +4.888063696e+007 +4.888063696e+007 +4.888038214e+007 +4.888038214e+007
4202 +4.467119775e+007 +4.467119775e+007 +4.467094293e+007 +4.467094293e+007
4300 +3.655778312e+007 +3.655778312e+007 +3.655752830e+007 +3.655752830e+007
4502 +3.022320989e+007 +3.022320989e+007 +3.022295507e+007 +3.022295507e+007
5022 +2.720580232e+007 +2.720580232e+007 +2.720554750e+007 +2.720554750e+007
5040 +2.628795880e+007 +2.628795880e+007 +2.628770398e+007 +2.628770398e+007
5131 +2.552368541e+007 +2.552368541e+007 +2.552343059e+007 +2.552343059e+007
5293 +1.833601150e+007 +1.833601150e+007 +1.833575668e+007 +1.833575668e+007
5443 +1.488621073e+007 +1.488621073e+007 +1.488595591e+007 +1.488595591e+007
5807 +1.386077823e+007 +1.386077823e+007 +1.386052341e+007 +1.386052341e+007
5820 +1.219046768e+007 +1.219046768e+007 +1.219021286e+007 +1.219021286e+007
6114 +8.143366824e+006 +8.143366824e+006 +8.143112004e+006 +8.143112004e+006
6648 +7.307723857e+006 +7.307723857e+006 +7.307469037e+006 +7.307469037e+006
6686 +7.120973265e+006 +7.120973265e+006 +7.120718445e+006 +7.120718445e+006
6847 +6.636395685e+006 +6.636395685e+006 +6.636140865e+006 +6.636140865e+006
6875 +5.105411617e+006 +5.105411617e+006 +5.105156797e+006 +5.105156797e+006
7123 +4.701519305e+006 +4.701519305e+006 +4.701264485e+006 +4.701264485e+006
7130 +4.298984920e+006 +4.298984920e+006 +4.298730100e+006 +4.298730100e+006
7630 +4.185003077e+006 +4.185003077e+006 +4.184748257e+006 +4.184748257e+006
7676 +4.101641474e+006 +4.101641474e+006 +4.101386654e+006 +4.101386654e+006
7679 +3.785282850e+006 +3.785282850e+006 +3.785028030e+006 +3.785028030e+006
7686 +2.718843505e+006 +2.718843505e+006 +2.718588685e+006 +2.718588685e+006
7954 +2.658233374e+006 +2.658233374e+006 +2.657978554e+006 +2.657978554e+006
8007 +2.463972474e+006 +2.463972474e+006 +2.463717654e+006 +2.463717654e+006
8073 +2.312367802e+006 +2.312367802e+006 +2.312112982e+006 +2.312112982e+006
8219 +1.846606023e+006 +1.846606023e+006 +1.846351203e+006 +1.846351203e+006
8635 +1.590931512e+006 +1.590931512e+006 +1.590676692e+006 +1.590676692e+006
8718 +8.586273973e+005 +8.586273973e+005 +8.583725773e+005 +8.583725773e+005
9735 +7.621606957e+005 +7.621606957e+005 +7.619058757e+005 +7.619058757e+005
9834 +7.010453857e+005 +7.010453857e+005 +7.007905657e+005 +7.007905657e+005
9861 +6.852304416e+005 +6.852304416e+005 +6.849756216e+005 +6.849756216e+005
9930 +6.221585553e+005 +6.221585553e+005 +6.219037353e+005 +6.219037353e+005
10132 +5.780856059e+005 +5.780856059e+005 +5.778307859e+005 +5.778307859e+005
10156 +5.613011891e+005 +5.613011891e+005 +5.610463691e+005 +5.610463691e+005
10296 +4.338777314e+005 +4.338777314e+005 +4.336229114e+005 +4.336229114e+005
10503 +4.042542526e+005 +4.042542526e+005 +4.039994326e+005 +4.039994326e+005
10714 +3.067838934e+005 +3.067838934e+005 +3.065290734e+005 +3.065290734e+005
10749 +2.428060720e+005 +2.428060720e+005 +2.425512520e+005 +2.425512520e+005
11176 +2.187355978e+005 +2.187355978e+005 +2.184807778e+005 +2.184807778e+005
11510 +2.017222759e+005 +2.017222759e+005 +2.014674559e+005 +2.014674559e+005
11542 +1.660942114e+005 +1.660942114e+005 +1.658393914e+005 +1.658393914e+005
11658 +1.634903711e+005 +1.634903711e+005 +1.632355511e+005 +1.632355511e+005
11660 +1.529513341e+005 +1.529513341e+005 +1.526965141e+005 +1.526965141e+005
11769 +1.411337489e+005 +1.411337489e+005 +1.408789289e+005 +1.408789289e+005
12001 +1.278471749e+005 +1.278471749e+005 +1.275923549e+005 +1.275923549e+005
12239 +1.151872369e+005 +1.151872369e+005 +1.149324169e+005 +1.149324169e+005
12315 +8.482885036e+004 +8.482885036e+004 +8.457403036e+004 +8.457403036e+004
12782 +8.084736731e+004 +8.084736731e+004 +8.059254731e+004 +8.059254731e+004
12820 +7.333121860e+004 +7.333121860e+004 +7.307639860e+004 +7.307639860e+004
12826 +7.162138211e+004 +7.162138211e+004 +7.136656211e+004 +7.136656211e+004
12942 +6.914325219e+004 +6.914325219e+004 +6.888843219e+004 +6.888843219e+004
13023 +6.554785380e+004 +6.554785380e+004 +6.529303380e+004 +6.529303380e+004
13170 +5.906970066e+004 +5.906970066e+004 +5.881488066e+004 +5.881488066e+004
13273 +5.359744847e+004 +5.359744847e+004 +5.334262847e+004 +5.334262847e+004
13399 +4.625940970e+004 +4.625940970e+004 +4.600458970e+004 +4.600458970e+004
13428 +4.478067289e+004 +4.478067289e+004 +4.452585289e+004 +4.452585289e+004
13555 +4.206402354e+004 +4.206402354e+004 +4.180920354e+004 +4.180920354e+004
13618 +2.950200623e+004 +2.950200623e+004 +2.924718623e+004 +2.924718623e+004
14031 +2.579106974e+004 +2.579106974e+004 +2.553624974e+004 +2.553624974e+004
14113 +2.153956368e+004 +2.153956368e+004 +2.128474368e+004 +2.128474368e+004
14565 +2.090140682e+004 +2.090140682e+004 +2.064658682e+004 +2.064658682e+004
14602 +1.892093324e+004 +1.892093324e+004 +1.866611324e+004 +1.866611324e+004
14833 +1.767799880e+004 +1.767799880e+004 +1.742317880e+004 +1.742317880e+004
15006 +1.729053784e+004 +1.729053784e+004 +1.703571784e+004 +1.703571784e+004
15009 +1.536266058e+004 +1.536266058e+004 +1.510784058e+004 +1.510784058e+004
15033 +1.212123182e+004 +1.212123182e+004 +1.186641182e+004 +1.186641182e+004
15251 +9.521999472e+003 +9.521999472e+003 +9.267179472e+003 +9.267179472e+003
15654 +8.867765777e+003 +8.867765777e+003 +8.612945777e+003 +8.612945777e+003
15814 +8.425353703e+003 +8.425353703e+003 +8.170533703e+003 +8.170533703e+003
16067 +8.176957786e+003 +8.176957786e+003 +7.922137786e+003 +7.922137786e+003
16111 +7.459250099e+003 +7.459250099e+003 +7.204430099e+003 +7.204430099e+003
16351 +6.234326763e+003 +6.234326763e+003 +5.979506763e+003 +5.979506763e+003
16459 +5.668040087e+003 +5.668040087e+003 +5.413220087e+003 +5.413220087e+003
16648 +4.822595932e+003 +4.822595932e+003 +4.567775932e+003 +4.567775932e+003
16925 +3.583240497e+003 +3.583240497e+003 +3.328420497e+003 +3.328420497e+003
17071 +3.318312939e+003 +3.318312939e+003 +3.063492939e+003 +3.063492939e+003
17268 +3.037422327e+003 +3.037422327e+003 +2.782602327e+003 +2.782602327e+003
17637 +2.599464374e+003 +2.599464374e+003 +2.344644374e+003 +2.344644374e+003
17639 +2.186599252e+003 +2.186599252e+003 +1.931779252e+003 +1.931779252e+003
18193 +1.880777660e+003 +1.880777660e+003 +1.625957660e+003 +1.625957660e+003
18292 +1.776620517e+003 +1.776620517e+003 +1.521800517e+003 +1.521800517e+003
18419 +1.577198442e+003 +1.577198442e+003 +1.322378442e+003 +1.322378442e+003
18429 +8.429596838e+002 +8.429596838e+002 +5.881396838e+002 +5.881396838e+002
19100 +7.332286687e+002 +7.332286687e+002 +4.784086687e+002 +4.784086687e+002
19434 +7.138415292e+002 +7.138415292e+002 +4.590215292e+002 +4.590215292e+002
19489 +6.942686698e+002 +6.942686698e+002 +4.394486698e+002 +4.394486698e+002
19668 +6.236367088e+002 +6.236367088e+002 +3.688167088e+002 +3.688167088e+002
19740 +5.354733943e+002 +5.354733943e+002 +2.806533943e+002 +2.806533943e+002
19851 +5.099212838e+002 +5.099212838e+002 +2.551012838e+002 +2.551012838e+002
19863 +2.429350611e+002 +2.429350611e+002 -1.188493891e+001 -1.188493891e+001
21088 +2.076573007e+002 +2.076573007e+002 -4.716269931e+001 -4.716269931e+001
21214 +1.846634883e+002 +1.846634883e+002 -7.015651173e+001 -7.015651173e+001
21281 +1.688068760e+002 +1.688068760e+002 -8.601312395e+001 -8.601312395e+001
21439 +1.186966706e+002 +1.186966706e+002 -1.361233294e+002 -1.361233294e+002
22409 +1.172353634e+002 +1.172353634e+002 -1.375846366e+002 -1.375846366e+002
22683 +1.086815871e+002 +1.086815871e+002 -1.461384129e+002 -1.461384129e+002
22729 +9.420841066e+001 +9.420841066e+001 -1.606115893e+002 -1.606115893e+002
22934 +7.737793984e+001 +7.737793984e+001 -1.774420602e+002 -1.774420602e+002
23225 +7.075140357e+001 +7.075140357e+001 -1.840685964e+002 -1.840685964e+002
23329 +6.446901706e+001 +6.446901706e+001 -1.903509829e+002 -1.903509829e+002
23562 +5.764883474e+001 +5.764883474e+001 -1.971711653e+002 -1.971711653e+002
23777 +4.964122990e+001 +4.964122990e+001 -2.051787701e+002 -2.051787701e+002
23839 +3.881043223e+001 +3.881043223e+001 -2.160095678e+002 -2.160095678e+002
24051 +3.784577060e+001 +3.784577060e+001 -2.169742294e+002 -2.169742294e+002
24146 +3.410635835e+001 +3.410635835e+001 -2.207136417e+002 -2.207136417e+002
24283 +2.768082307e+001 +2.768082307e+001 -2.271391769e+002 -2.271391769e+002
24714 +1.650428568e+001 +1.650428568e+001 -2.383157143e+002 -2.383157143e+002
25289 +1.082503695e+001 +1.082503695e+001 -2.439949630e+002 -2.439949630e+002
25747 +1.043188606e+001 +1.043188606e+001 -2.443881139e+002 -2.443881139e+002
26152 +1.011688264e+001 +1.011688264e+001 -2.447031174e+002 -2.447031174e+002
26201 +8.587069248e+000 +8.587069248e+000 -2.462329308e+002 -2.462329308e+002
26212 +7.167207236e+000 +7.167207236e+000 -2.476527928e+002 -2.476527928e+002
26229 +5.568447554e+000 +5.568447554e+000 -2.492515524e+002 -2.492515524e+002
26846 +3.976967994e+000 +3.976967994e+000 -2.508430320e+002 -2.508430320e+002
27724 +3.440882185e+000 +3.440882185e+000 -2.513791178e+002 -2.513791178e+002
27997 +3.203857520e+000 +3.203857520e+000 -2.516161425e+002 -2.516161425e+002
28405 +2.512246683e+000 +2.512246683e+000 -2.523077533e+002 -2.523077533e+002
28569 +2.218236241e+000 +2.218236241e+000 -2.526017638e+002 -2.526017638e+002
28591 +1.921944055e+000 +1.921944055e+000 -2.528980559e+002 -2.528980559e+002
28802 +1.841851557e+000 +1.841851557e+000 -2.529781484e+002 -2.529781484e+002
28813 +1.707632738e+000 +1.707632738e+000 -2.531123673e+002 -2.531123673e+002
29096 +1.563263830e+000 +1.563263830e+000 -2.532567362e+002 -2.532567362e+002
29437 +1.351143090e+000 +1.351143090e+000 -2.534688569e+002 -2.534688569e+002
29481 +1.302108705e+000 +1.302108705e+000 -2.535178913e+002 -2.535178913e+002
29560 +1.218188686e+000 +1.218188686e+000 -2.536018113e+002 -2.536018113e+002
29883 +1.151604535e+000 +1.151604535e+000 -2.536683955e+002 -2.536683955e+002
29897 +1.122345369e+000 +1.122345369e+000 -2.536976546e+002 -2.536976546e+002
29969 +9.604297702e-001 +9.604297702e-001 -2.538595702e+002 -2.538595702e+002
30406 +9.501734390e-001 +9.501734390e-001 -2.538698266e+002 -2.538698266e+002
