% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5493 +3.958610918e+000 +3.958610918e+000 -5.425413891e+002 -5.425413891e+002
5660 +3.754869043e+000 +3.754869043e+000 -5.427451310e+002 -5.427451310e+002
6456 +3.517848839e+000 +3.517848839e+000 -5.429821512e+002 -5.429821512e+002
29620 +3.426263062e+000 +3.426263062e+000 -5.430737369e+002 -5.430737369e+002
300282 +3.129798935e+000 +3.129798935e+000 -5.433702011e+002 -5.433702011e+002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.904619859e+006 +1.904619859e+006 +1.905619859e+006 +1.905619859e+006
2 +1.097220727e+006 +1.097220727e+006 +1.098220727e+006 +1.098220727e+006
5 +7.662801598e+005 +7.662801598e+005 +7.672801598e+005 +7.672801598e+005
11 +6.024233578e+005 +6.024233578e+005 +6.034233578e+005 +6.034233578e+005
32 +5.830872756e+005 +5.830872756e+005 +5.840872756e+005 +5.840872756e+005
48 +5.532861264e+005 +5.532861264e+005 +5.542861264e+005 +5.542861264e+005
132 +4.320945150e+005 +4.320945150e+005 +4.330945150e+005 +4.330945150e+005
220 +3.012361399e+005 +3.012361399e+005 +3.022361399e+005 +3.022361399e+005
402 +2.949845557e+005 +2.949845557e+005 +2.959845557e+005 +2.959845557e+005
422 +1.840948858e+005 +1.840948858e+005 +1.850948858e+005 +1.850948858e+005
542 +1.668733502e+005 +1.668733502e+005 +1.678733502e+005 +1.678733502e+005
733 +1.535104271e+005 +1.535104271e+005 +1.545104271e+005 +1.545104271e+005
747 +1.445788186e+005 +1.445788186e+005 +1.455788186e+005 +1.455788186e+005
751 +1.285381104e+005 +1.285381104e+005 +1.295381104e+005 +1.295381104e+005
866 +1.229441920e+005 +1.229441920e+005 +1.239441920e+005 +1.239441920e+005
1006 +1.162341830e+005 +1.162341830e+005 +1.172341830e+005 +1.172341830e+005
1029 +8.233006419e+004 +8.233006419e+004 +8.333006419e+004 +8.333006419e+004
1200 +4.948201060e+004 +4.948201060e+004 +5.048201060e+004 +5.048201060e+004
1415 +2.552542947e+004 +2.552542947e+004 +2.652542947e+004 +2.652542947e+004
1626 +2.287113455e+004 +2.287113455e+004 +2.387113455e+004 +2.387113455e+004
1796 +1.787888397e+004 +1.787888397e+004 +1.887888397e+004 +1.887888397e+004
1897 +1.566724157e+004 +1.566724157e+004 +1.666724157e+004 +1.666724157e+004
2249 +1.441387827e+004 +1.441387827e+004 +1.541387827e+004 +1.541387827e+004
2389 +1.217633741e+004 +1.217633741e+004 +1.317633741e+004 +1.317633741e+004
2541 +5.964441059e+003 +5.964441059e+003 +6.964441059e+003 +6.964441059e+003
2897 +4.664999383e+003 +4.664999383e+003 +5.664999383e+003 +5.664999383e+003
3364 +1.324488047e+003 +1.324488047e+003 +2.324488047e+003 +2.324488047e+003
3453 +1.055953079e+003 +1.055953079e+003 +2.055953079e+003 +2.055953079e+003
3676 +7.727026609e+002 +7.727026609e+002 +1.772702661e+003 +1.772702661e+003
4284 +7.536569183e+002 +7.536569183e+002 +1.753656918e+003 +1.753656918e+003
4292 +2.691069867e+002 +2.691069867e+002 +1.269106987e+003 +1.269106987e+003
4540 +6.807983647e+001 +6.807983647e+001 +1.068079836e+003 +1.068079836e+003
4773 +4.565259321e+001 +4.565259321e+001 +1.045652593e+003 +1.045652593e+003
4902 +3.101250021e+001 +3.101250021e+001 +1.031012500e+003 +1.031012500e+003
4969 +1.218587955e+001 +1.218587955e+001 +1.012185880e+003 +1.012185880e+003
5163 +4.353607538e+000 +4.353607538e+000 +1.004353608e+003 +1.004353608e+003
5237 +3.952877256e+000 +3.952877256e+000 +1.003952877e+003 +1.003952877e+003
5700 +3.711978530e+000 +3.711978530e+000 +1.003711979e+003 +1.003711979e+003
6108 +3.613548415e+000 +3.613548415e+000 +1.003613548e+003 +1.003613548e+003
6607 +3.338640254e+000 +3.338640254e+000 +1.003338640e+003 +1.003338640e+003
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.469190680e+005 +8.469190680e+005 +8.471274480e+005 +8.471274480e+005
3 +7.990612756e+005 +7.990612756e+005 +7.992696556e+005 +7.992696556e+005
4 +4.669348345e+005 +4.669348345e+005 +4.671432145e+005 +4.671432145e+005
14 +4.367233312e+005 +4.367233312e+005 +4.369317112e+005 +4.369317112e+005
66 +3.855985528e+005 +3.855985528e+005 +3.858069328e+005 +3.858069328e+005
97 +3.793673614e+005 +3.793673614e+005 +3.795757414e+005 +3.795757414e+005
249 +2.842367632e+005 +2.842367632e+005 +2.844451432e+005 +2.844451432e+005
253 +2.492904890e+005 +2.492904890e+005 +2.494988690e+005 +2.494988690e+005
336 +2.321506271e+005 +2.321506271e+005 +2.323590071e+005 +2.323590071e+005
457 +1.903316748e+005 +1.903316748e+005 +1.905400548e+005 +1.905400548e+005
540 +1.504054060e+005 +1.504054060e+005 +1.506137860e+005 +1.506137860e+005
563 +1.299211975e+005 +1.299211975e+005 +1.301295775e+005 +1.301295775e+005
1017 +1.154352520e+005 +1.154352520e+005 +1.156436320e+005 +1.156436320e+005
1111 +6.927796663e+004 +6.927796663e+004 +6.948634663e+004 +6.948634663e+004
1238 +5.851584920e+004 +5.851584920e+004 +5.872422920e+004 +5.872422920e+004
1563 +5.295011383e+004 +5.295011383e+004 +5.315849383e+004 +5.315849383e+004
1628 +5.113836338e+004 +5.113836338e+004 +5.134674338e+004 +5.134674338e+004
1648 +4.093087982e+004 +4.093087982e+004 +4.113925982e+004 +4.113925982e+004
1737 +3.959755269e+004 +3.959755269e+004 +3.980593269e+004 +3.980593269e+004
1738 +3.789225274e+004 +3.789225274e+004 +3.810063274e+004 +3.810063274e+004
1754 +3.409549737e+004 +3.409549737e+004 +3.430387737e+004 +3.430387737e+004
1763 +3.173680636e+004 +3.173680636e+004 +3.194518636e+004 +3.194518636e+004
1876 +3.159106603e+004 +3.159106603e+004 +3.179944603e+004 +3.179944603e+004
1964 +2.796951099e+004 +2.796951099e+004 +2.817789099e+004 +2.817789099e+004
2218 +2.620644324e+004 +2.620644324e+004 +2.641482324e+004 +2.641482324e+004
2318 +1.706608642e+004 +1.706608642e+004 +1.727446642e+004 +1.727446642e+004
2356 +1.550442630e+004 +1.550442630e+004 +1.571280630e+004 +1.571280630e+004
2548 +1.160448004e+004 +1.160448004e+004 +1.181286004e+004 +1.181286004e+004
2854 +8.722513716e+003 +8.722513716e+003 +8.930893716e+003 +8.930893716e+003
3022 +7.500903941e+003 +7.500903941e+003 +7.709283941e+003 +7.709283941e+003
3196 +5.960120955e+003 +5.960120955e+003 +6.168500955e+003 +6.168500955e+003
3272 +2.928970432e+003 +2.928970432e+003 +3.137350432e+003 +3.137350432e+003
3349 +1.458909610e+003 +1.458909610e+003 +1.667289610e+003 +1.667289610e+003
3920 +7.251930351e+002 +7.251930351e+002 +9.335730351e+002 +9.335730351e+002
4025 +3.155623891e+002 +3.155623891e+002 +5.239423891e+002 +5.239423891e+002
4407 +2.081650861e+002 +2.081650861e+002 +4.165450861e+002 +4.165450861e+002
5202 +1.144505206e+002 +1.144505206e+002 +3.228305206e+002 +3.228305206e+002
5270 +5.923551357e+001 +5.923551357e+001 +2.676155136e+002 +2.676155136e+002
5524 +1.375388783e+001 +1.375388783e+001 +2.221338878e+002 +2.221338878e+002
5558 +7.412988509e+000 +7.412988509e+000 +2.157929885e+002 +2.157929885e+002
5663 +4.265993764e+000 +4.265993764e+000 +2.126459938e+002 +2.126459938e+002
5789 +3.949344024e+000 +3.949344024e+000 +2.123293440e+002 +2.123293440e+002
6469 +3.683473607e+000 +3.683473607e+000 +2.120634736e+002 +2.120634736e+002
7819 +3.603707321e+000 +3.603707321e+000 +2.119837073e+002 +2.119837073e+002
10257 +3.394550435e+000 +3.394550435e+000 +2.117745504e+002 +2.117745504e+002
76040 +3.344823823e+000 +3.344823823e+000 +2.117248238e+002 +2.117248238e+002
178399 +3.306256450e+000 +3.306256450e+000 +2.116862564e+002 +2.116862564e+002
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.470271555e+005 +8.470271555e+005 +8.468821955e+005 +8.468821955e+005
3 +8.301753404e+005 +8.301753404e+005 +8.300303804e+005 +8.300303804e+005
7 +7.816139221e+005 +7.816139221e+005 +7.814689621e+005 +7.814689621e+005
8 +6.216213485e+005 +6.216213485e+005 +6.214763885e+005 +6.214763885e+005
11 +4.705915420e+005 +4.705915420e+005 +4.704465820e+005 +4.704465820e+005
121 +2.556455377e+005 +2.556455377e+005 +2.555005777e+005 +2.555005777e+005
407 +2.410082343e+005 +2.410082343e+005 +2.408632743e+005 +2.408632743e+005
453 +2.376259454e+005 +2.376259454e+005 +2.374809854e+005 +2.374809854e+005
454 +1.840323333e+005 +1.840323333e+005 +1.838873733e+005 +1.838873733e+005
675 +1.414765520e+005 +1.414765520e+005 +1.413315920e+005 +1.413315920e+005
873 +1.386704031e+005 +1.386704031e+005 +1.385254431e+005 +1.385254431e+005
913 +1.152144731e+005 +1.152144731e+005 +1.150695131e+005 +1.150695131e+005
948 +1.048636984e+005 +1.048636984e+005 +1.047187384e+005 +1.047187384e+005
1018 +8.057491224e+004 +8.057491224e+004 +8.042995224e+004 +8.042995224e+004
1397 +3.718337105e+004 +3.718337105e+004 +3.703841105e+004 +3.703841105e+004
1814 +3.444745640e+004 +3.444745640e+004 +3.430249640e+004 +3.430249640e+004
1923 +3.357993924e+004 +3.357993924e+004 +3.343497924e+004 +3.343497924e+004
2175 +1.998309489e+004 +1.998309489e+004 +1.983813489e+004 +1.983813489e+004
2210 +1.601435176e+004 +1.601435176e+004 +1.586939176e+004 +1.586939176e+004
2400 +1.581673427e+004 +1.581673427e+004 +1.567177427e+004 +1.567177427e+004
2588 +1.392128690e+004 +1.392128690e+004 +1.377632690e+004 +1.377632690e+004
2666 +1.135883561e+004 +1.135883561e+004 +1.121387561e+004 +1.121387561e+004
3170 +9.901390869e+003 +9.901390869e+003 +9.756430869e+003 +9.756430869e+003
3212 +9.192683445e+003 +9.192683445e+003 +9.047723445e+003 +9.047723445e+003
3218 +8.787127254e+003 +8.787127254e+003 +8.642167254e+003 +8.642167254e+003
3235 +8.207111977e+003 +8.207111977e+003 +8.062151977e+003 +8.062151977e+003
3373 +2.340896609e+003 +2.340896609e+003 +2.195936609e+003 +2.195936609e+003
4190 +1.984987043e+003 +1.984987043e+003 +1.840027043e+003 +1.840027043e+003
4361 +1.236051517e+003 +1.236051517e+003 +1.091091517e+003 +1.091091517e+003
4513 +7.565305626e+002 +7.565305626e+002 +6.115705626e+002 +6.115705626e+002
4712 +6.624334076e+002 +6.624334076e+002 +5.174734076e+002 +5.174734076e+002
4820 +5.302600097e+002 +5.302600097e+002 +3.853000097e+002 +3.853000097e+002
4845 +3.297319293e+002 +3.297319293e+002 +1.847719293e+002 +1.847719293e+002
4880 +2.475593222e+002 +2.475593222e+002 +1.025993222e+002 +1.025993222e+002
4908 +1.389779140e+002 +1.389779140e+002 -5.982086001e+000 -5.982086001e+000
5127 +4.175078021e+000 +4.175078021e+000 -1.407849220e+002 -1.407849220e+002
5505 +3.882973612e+000 +3.882973612e+000 -1.410770264e+002 -1.410770264e+002
6821 +3.710903194e+000 +3.710903194e+000 -1.412490968e+002 -1.412490968e+002
8832 +3.587392650e+000 +3.587392650e+000 -1.413726074e+002 -1.413726074e+002
9091 +3.540629589e+000 +3.540629589e+000 -1.414193704e+002 -1.414193704e+002
19860 +3.426091155e+000 +3.426091155e+000 -1.415339088e+002 -1.415339088e+002
22948 +3.311268554e+000 +3.311268554e+000 -1.416487314e+002 -1.416487314e+002
23744 +3.191094327e+000 +3.191094327e+000 -1.417689057e+002 -1.417689057e+002
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119730097e+006 +1.119730097e+006 +1.119723797e+006 +1.119723797e+006
2 +9.583727695e+005 +9.583727695e+005 +9.583664695e+005 +9.583664695e+005
3 +8.892535699e+005 +8.892535699e+005 +8.892472699e+005 +8.892472699e+005
10 +7.388088478e+005 +7.388088478e+005 +7.388025478e+005 +7.388025478e+005
12 +7.183228414e+005 +7.183228414e+005 +7.183165414e+005 +7.183165414e+005
20 +6.769798778e+005 +6.769798778e+005 +6.769735778e+005 +6.769735778e+005
22 +6.412006441e+005 +6.412006441e+005 +6.411943441e+005 +6.411943441e+005
56 +3.995169279e+005 +3.995169279e+005 +3.995106279e+005 +3.995106279e+005
110 +3.877810092e+005 +3.877810092e+005 +3.877747092e+005 +3.877747092e+005
204 +2.437588561e+005 +2.437588561e+005 +2.437525561e+005 +2.437525561e+005
213 +1.721514819e+005 +1.721514819e+005 +1.721451819e+005 +1.721451819e+005
467 +1.676286387e+005 +1.676286387e+005 +1.676223387e+005 +1.676223387e+005
848 +1.183130281e+005 +1.183130281e+005 +1.183067281e+005 +1.183067281e+005
887 +1.120381548e+005 +1.120381548e+005 +1.120318548e+005 +1.120318548e+005
1202 +1.015997568e+005 +1.015997568e+005 +1.015934568e+005 +1.015934568e+005
1208 +9.865085897e+004 +9.865085897e+004 +9.864455897e+004 +9.864455897e+004
1217 +9.712667709e+004 +9.712667709e+004 +9.712037709e+004 +9.712037709e+004
1231 +6.998839876e+004 +6.998839876e+004 +6.998209876e+004 +6.998209876e+004
1274 +6.365089791e+004 +6.365089791e+004 +6.364459791e+004 +6.364459791e+004
1334 +4.916063007e+004 +4.916063007e+004 +4.915433007e+004 +4.915433007e+004
1686 +4.876110975e+004 +4.876110975e+004 +4.875480975e+004 +4.875480975e+004
1866 +3.090542368e+004 +3.090542368e+004 +3.089912368e+004 +3.089912368e+004
1957 +2.884303126e+004 +2.884303126e+004 +2.883673126e+004 +2.883673126e+004
2026 +1.836247611e+004 +1.836247611e+004 +1.835617611e+004 +1.835617611e+004
2437 +1.625196307e+004 +1.625196307e+004 +1.624566307e+004 +1.624566307e+004
2555 +1.095116390e+004 +1.095116390e+004 +1.094486390e+004 +1.094486390e+004
2637 +9.139675175e+003 +9.139675175e+003 +9.133375175e+003 +9.133375175e+003
2862 +6.551178279e+003 +6.551178279e+003 +6.544878279e+003 +6.544878279e+003
2871 +5.160540376e+003 +5.160540376e+003 +5.154240376e+003 +5.154240376e+003
2876 +4.626592333e+003 +4.626592333e+003 +4.620292333e+003 +4.620292333e+003
3314 +3.684968833e+003 +3.684968833e+003 +3.678668833e+003 +3.678668833e+003
3403 +2.448306775e+003 +2.448306775e+003 +2.442006775e+003 +2.442006775e+003
3566 +2.331103910e+003 +2.331103910e+003 +2.324803910e+003 +2.324803910e+003
3725 +2.192436819e+003 +2.192436819e+003 +2.186136819e+003 +2.186136819e+003
3759 +9.458806054e+002 +9.458806054e+002 +9.395806054e+002 +9.395806054e+002
3888 +7.429321132e+002 +7.429321132e+002 +7.366321132e+002 +7.366321132e+002
4077 +7.121491807e+002 +7.121491807e+002 +7.058491807e+002 +7.058491807e+002
4147 +1.117746722e+002 +1.117746722e+002 +1.054746722e+002 +1.054746722e+002
4671 +2.604023481e+001 +2.604023481e+001 +1.974023481e+001 +1.974023481e+001
4869 +1.272783478e+001 +1.272783478e+001 +6.427834777e+000 +6.427834777e+000
5341 +9.312364686e+000 +9.312364686e+000 +3.012364686e+000 +3.012364686e+000
5487 +4.509399901e+000 +4.509399901e+000 -1.790600099e+000 -1.790600099e+000
5549 +4.148082063e+000 +4.148082063e+000 -2.151917937e+000 -2.151917937e+000
5617 +4.031797496e+000 +4.031797496e+000 -2.268202504e+000 -2.268202504e+000
5753 +3.932321678e+000 +3.932321678e+000 -2.367678322e+000 -2.367678322e+000
6097 +3.772412772e+000 +3.772412772e+000 -2.527587228e+000 -2.527587228e+000
6279 +3.523095643e+000 +3.523095643e+000 -2.776904357e+000 -2.776904357e+000
13816 +3.449978736e+000 +3.449978736e+000 -2.850021264e+000 -2.850021264e+000
15135 +3.345560509e+000 +3.345560509e+000 -2.954439491e+000 -2.954439491e+000
26972 +3.297328984e+000 +3.297328984e+000 -3.002671016e+000 -3.002671016e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.893290911e+005 +9.893290911e+005 +9.893570511e+005 +9.893570511e+005
3 +6.909320463e+005 +6.909320463e+005 +6.909600063e+005 +6.909600063e+005
6 +6.257861555e+005 +6.257861555e+005 +6.258141155e+005 +6.258141155e+005
12 +4.610354062e+005 +4.610354062e+005 +4.610633662e+005 +4.610633662e+005
129 +4.335090000e+005 +4.335090000e+005 +4.335369600e+005 +4.335369600e+005
315 +3.274878767e+005 +3.274878767e+005 +3.275158367e+005 +3.275158367e+005
357 +3.128875155e+005 +3.128875155e+005 +3.129154755e+005 +3.129154755e+005
407 +2.640004639e+005 +2.640004639e+005 +2.640284239e+005 +2.640284239e+005
483 +1.755418047e+005 +1.755418047e+005 +1.755697647e+005 +1.755697647e+005
815 +1.568102240e+005 +1.568102240e+005 +1.568381840e+005 +1.568381840e+005
842 +1.357162428e+005 +1.357162428e+005 +1.357442028e+005 +1.357442028e+005
916 +8.339218656e+004 +8.339218656e+004 +8.342014656e+004 +8.342014656e+004
927 +7.079244808e+004 +7.079244808e+004 +7.082040808e+004 +7.082040808e+004
1251 +6.568048847e+004 +6.568048847e+004 +6.570844847e+004 +6.570844847e+004
1459 +3.999091306e+004 +3.999091306e+004 +4.001887306e+004 +4.001887306e+004
1481 +1.685974894e+004 +1.685974894e+004 +1.688770894e+004 +1.688770894e+004
2051 +1.564341445e+004 +1.564341445e+004 +1.567137445e+004 +1.567137445e+004
2231 +1.453442806e+004 +1.453442806e+004 +1.456238806e+004 +1.456238806e+004
2260 +8.496553613e+003 +8.496553613e+003 +8.524513613e+003 +8.524513613e+003
2316 +8.001412619e+003 +8.001412619e+003 +8.029372619e+003 +8.029372619e+003
2828 +6.117918736e+003 +6.117918736e+003 +6.145878736e+003 +6.145878736e+003
2904 +4.163295384e+003 +4.163295384e+003 +4.191255384e+003 +4.191255384e+003
3426 +3.061576963e+003 +3.061576963e+003 +3.089536963e+003 +3.089536963e+003
3595 +3.008486005e+003 +3.008486005e+003 +3.036446005e+003 +3.036446005e+003
3805 +1.902059983e+003 +1.902059983e+003 +1.930019983e+003 +1.930019983e+003
3867 +1.546332455e+003 +1.546332455e+003 +1.574292455e+003 +1.574292455e+003
4257 +4.892285247e+002 +4.892285247e+002 +5.171885247e+002 +5.171885247e+002
4631 +3.299052232e+002 +3.299052232e+002 +3.578652232e+002 +3.578652232e+002
4656 +1.069717659e+002 +1.069717659e+002 +1.349317659e+002 +1.349317659e+002
4693 +4.064785400e+001 +4.064785400e+001 +6.860785400e+001 +6.860785400e+001
4739 +1.693762372e+001 +1.693762372e+001 +4.489762372e+001 +4.489762372e+001
4805 +8.993276241e+000 +8.993276241e+000 +3.695327624e+001 +3.695327624e+001
4859 +4.016632989e+000 +4.016632989e+000 +3.197663299e+001 +3.197663299e+001
5154 +3.917867870e+000 +3.917867870e+000 +3.187786787e+001 +3.187786787e+001
6681 +3.825215466e+000 +3.825215466e+000 +3.178521547e+001 +3.178521547e+001
6690 +3.730782051e+000 +3.730782051e+000 +3.169078205e+001 +3.169078205e+001
7112 +3.706282207e+000 +3.706282207e+000 +3.166628221e+001 +3.166628221e+001
7943 +3.612373671e+000 +3.612373671e+000 +3.157237367e+001 +3.157237367e+001
13065 +3.512606152e+000 +3.512606152e+000 +3.147260615e+001 +3.147260615e+001
26277 +3.430981294e+000 +3.430981294e+000 +3.139098129e+001 +3.139098129e+001
108659 +3.367637748e+000 +3.367637748e+000 +3.132763775e+001 +3.132763775e+001
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360332051e+006 +1.360332051e+006 +1.360268671e+006 +1.360268671e+006
2 +1.252426187e+006 +1.252426187e+006 +1.252362807e+006 +1.252362807e+006
3 +6.755646811e+005 +6.755646811e+005 +6.755013011e+005 +6.755013011e+005
10 +4.845647587e+005 +4.845647587e+005 +4.845013787e+005 +4.845013787e+005
11 +4.553764220e+005 +4.553764220e+005 +4.553130420e+005 +4.553130420e+005
26 +4.312814683e+005 +4.312814683e+005 +4.312180883e+005 +4.312180883e+005
33 +3.939095913e+005 +3.939095913e+005 +3.938462113e+005 +3.938462113e+005
41 +3.769256512e+005 +3.769256512e+005 +3.768622712e+005 +3.768622712e+005
58 +3.225177629e+005 +3.225177629e+005 +3.224543829e+005 +3.224543829e+005
145 +3.083933555e+005 +3.083933555e+005 +3.083299755e+005 +3.083299755e+005
215 +2.346763060e+005 +2.346763060e+005 +2.346129260e+005 +2.346129260e+005
332 +1.897690849e+005 +1.897690849e+005 +1.897057049e+005 +1.897057049e+005
652 +1.413094321e+005 +1.413094321e+005 +1.412460521e+005 +1.412460521e+005
863 +1.319818857e+005 +1.319818857e+005 +1.319185057e+005 +1.319185057e+005
872 +1.184540501e+005 +1.184540501e+005 +1.183906701e+005 +1.183906701e+005
934 +1.141191750e+005 +1.141191750e+005 +1.140557950e+005 +1.140557950e+005
1060 +6.742506095e+004 +6.742506095e+004 +6.736168095e+004 +6.736168095e+004
1303 +3.552834746e+004 +3.552834746e+004 +3.546496746e+004 +3.546496746e+004
2238 +3.506869855e+004 +3.506869855e+004 +3.500531855e+004 +3.500531855e+004
2282 +3.376891457e+004 +3.376891457e+004 +3.370553457e+004 +3.370553457e+004
2413 +2.491133052e+004 +2.491133052e+004 +2.484795052e+004 +2.484795052e+004
2643 +1.750810340e+004 +1.750810340e+004 +1.744472340e+004 +1.744472340e+004
2653 +1.390627791e+004 +1.390627791e+004 +1.384289791e+004 +1.384289791e+004
2994 +1.327049402e+004 +1.327049402e+004 +1.320711402e+004 +1.320711402e+004
3026 +1.217159720e+004 +1.217159720e+004 +1.210821720e+004 +1.210821720e+004
3159 +8.934384865e+003 +8.934384865e+003 +8.871004865e+003 +8.871004865e+003
3180 +7.309637791e+003 +7.309637791e+003 +7.246257791e+003 +7.246257791e+003
3233 +6.736204156e+003 +6.736204156e+003 +6.672824156e+003 +6.672824156e+003
3421 +6.535738154e+003 +6.535738154e+003 +6.472358154e+003 +6.472358154e+003
3457 +5.779826793e+003 +5.779826793e+003 +5.716446793e+003 +5.716446793e+003
3754 +2.971874337e+003 +2.971874337e+003 +2.908494337e+003 +2.908494337e+003
3943 +2.435696788e+003 +2.435696788e+003 +2.372316788e+003 +2.372316788e+003
4068 +1.863111332e+003 +1.863111332e+003 +1.799731332e+003 +1.799731332e+003
4606 +1.407865370e+003 +1.407865370e+003 +1.344485370e+003 +1.344485370e+003
4854 +5.524919036e+002 +5.524919036e+002 +4.891119036e+002 +4.891119036e+002
4938 +4.193132292e+002 +4.193132292e+002 +3.559332292e+002 +3.559332292e+002
5053 +4.001716613e+002 +4.001716613e+002 +3.367916613e+002 +3.367916613e+002
5112 +1.895607756e+002 +1.895607756e+002 +1.261807756e+002 +1.261807756e+002
5207 +5.477282383e+001 +5.477282383e+001 -8.607176170e+000 -8.607176170e+000
5227 +3.436180363e+001 +3.436180363e+001 -2.901819637e+001 -2.901819637e+001
5805 +1.146346501e+001 +1.146346501e+001 -5.191653499e+001 -5.191653499e+001
5864 +7.686957587e+000 +7.686957587e+000 -5.569304241e+001 -5.569304241e+001
5888 +4.668796123e+000 +4.668796123e+000 -5.871120388e+001 -5.871120388e+001
5898 +4.402568421e+000 +4.402568421e+000 -5.897743158e+001 -5.897743158e+001
6258 +3.968018830e+000 +3.968018830e+000 -5.941198117e+001 -5.941198117e+001
6915 +3.772083972e+000 +3.772083972e+000 -5.960791603e+001 -5.960791603e+001
7835 +3.496231230e+000 +3.496231230e+000 -5.988376877e+001 -5.988376877e+001
45255 +3.372647253e+000 +3.372647253e+000 -6.000735275e+001 -6.000735275e+001
299180 +3.269463710e+000 +3.269463710e+000 -6.011053629e+001 -6.011053629e+001
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.609889357e+005 +8.609889357e+005 +8.608552157e+005 +8.608552157e+005
2 +6.889308550e+005 +6.889308550e+005 +6.887971350e+005 +6.887971350e+005
8 +6.031591090e+005 +6.031591090e+005 +6.030253890e+005 +6.030253890e+005
9 +5.135838450e+005 +5.135838450e+005 +5.134501250e+005 +5.134501250e+005
12 +4.393910446e+005 +4.393910446e+005 +4.392573246e+005 +4.392573246e+005
24 +3.509733422e+005 +3.509733422e+005 +3.508396222e+005 +3.508396222e+005
207 +2.301817069e+005 +2.301817069e+005 +2.300479869e+005 +2.300479869e+005
425 +2.201332718e+005 +2.201332718e+005 +2.199995518e+005 +2.199995518e+005
480 +1.780515865e+005 +1.780515865e+005 +1.779178665e+005 +1.779178665e+005
802 +1.318887789e+005 +1.318887789e+005 +1.317550589e+005 +1.317550589e+005
1031 +1.150812496e+005 +1.150812496e+005 +1.149475296e+005 +1.149475296e+005
1047 +5.916206112e+004 +5.916206112e+004 +5.902834112e+004 +5.902834112e+004
1227 +5.337484677e+004 +5.337484677e+004 +5.324112677e+004 +5.324112677e+004
1552 +4.905455960e+004 +4.905455960e+004 +4.892083960e+004 +4.892083960e+004
1613 +4.456262683e+004 +4.456262683e+004 +4.442890683e+004 +4.442890683e+004
