% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +7.207490187e+001 +7.207490187e+001 +2.860849019e+002 +2.860849019e+002
21 +6.868664842e+001 +6.868664842e+001 +2.826966484e+002 +2.826966484e+002
23 +6.532651675e+001 +6.532651675e+001 +2.793365167e+002 +2.793365167e+002
27 +6.443912967e+001 +6.443912967e+001 +2.784491297e+002 +2.784491297e+002
30 +5.762345896e+001 +5.762345896e+001 +2.716334590e+002 +2.716334590e+002
31 +5.203017723e+001 +5.203017723e+001 +2.660401772e+002 +2.660401772e+002
99 +4.807308411e+001 +4.807308411e+001 +2.620830841e+002 +2.620830841e+002
166 +4.142594672e+001 +4.142594672e+001 +2.554359467e+002 +2.554359467e+002
179 +3.858194666e+001 +3.858194666e+001 +2.525919467e+002 +2.525919467e+002
220 +2.596832235e+001 +2.596832235e+001 +2.399783224e+002 +2.399783224e+002
567 +2.022189063e+001 +2.022189063e+001 +2.342318906e+002 +2.342318906e+002
825 +1.767233472e+001 +1.767233472e+001 +2.316823347e+002 +2.316823347e+002
1089 +1.729480077e+001 +1.729480077e+001 +2.313048008e+002 +2.313048008e+002
1118 +1.683188339e+001 +1.683188339e+001 +2.308418834e+002 +2.308418834e+002
1236 +1.629564126e+001 +1.629564126e+001 +2.303056413e+002 +2.303056413e+002
1385 +1.422290637e+001 +1.422290637e+001 +2.282329064e+002 +2.282329064e+002
1470 +1.387791019e+001 +1.387791019e+001 +2.278879102e+002 +2.278879102e+002
1495 +1.063622121e+001 +1.063622121e+001 +2.246462212e+002 +2.246462212e+002
2341 +1.037195917e+001 +1.037195917e+001 +2.243819592e+002 +2.243819592e+002
2356 +9.823633915e+000 +9.823633915e+000 +2.238336339e+002 +2.238336339e+002
2795 +9.591672268e+000 +9.591672268e+000 +2.236016723e+002 +2.236016723e+002
2903 +9.315994598e+000 +9.315994598e+000 +2.233259946e+002 +2.233259946e+002
3283 +8.833929950e+000 +8.833929950e+000 +2.228439299e+002 +2.228439299e+002
3312 +8.707405929e+000 +8.707405929e+000 +2.227174059e+002 +2.227174059e+002
3897 +8.405989489e+000 +8.405989489e+000 +2.224159895e+002 +2.224159895e+002
4373 +7.845150861e+000 +7.845150861e+000 +2.218551509e+002 +2.218551509e+002
6483 +7.585284509e+000 +7.585284509e+000 +2.215952845e+002 +2.215952845e+002
7640 +7.389883429e+000 +7.389883429e+000 +2.213998834e+002 +2.213998834e+002
9809 +7.077345943e+000 +7.077345943e+000 +2.210873459e+002 +2.210873459e+002
10066 +6.517060262e+000 +6.517060262e+000 +2.205270603e+002 +2.205270603e+002
37589 +6.075797711e+000 +6.075797711e+000 +2.200857977e+002 +2.200857977e+002
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004198924e+002 +1.004198924e+002 +4.193989237e+001 +4.193989237e+001
5 +6.073233613e+001 +6.073233613e+001 +2.252336130e+000 +2.252336130e+000
66 +5.926541862e+001 +5.926541862e+001 +7.854186201e-001 +7.854186201e-001
115 +5.490127919e+001 +5.490127919e+001 -3.578720809e+000 -3.578720809e+000
217 +4.856241697e+001 +4.856241697e+001 -9.917583026e+000 -9.917583026e+000
302 +3.909180043e+001 +3.909180043e+001 -1.938819957e+001 -1.938819957e+001
344 +3.388074011e+001 +3.388074011e+001 -2.459925989e+001 -2.459925989e+001
524 +3.043457677e+001 +3.043457677e+001 -2.804542323e+001 -2.804542323e+001
616 +2.864687602e+001 +2.864687602e+001 -2.983312398e+001 -2.983312398e+001
732 +1.813148215e+001 +1.813148215e+001 -4.034851785e+001 -4.034851785e+001
983 +1.484107331e+001 +1.484107331e+001 -4.363892669e+001 -4.363892669e+001
1264 +1.321798448e+001 +1.321798448e+001 -4.526201552e+001 -4.526201552e+001
1745 +1.193883947e+001 +1.193883947e+001 -4.654116053e+001 -4.654116053e+001
1957 +1.100249950e+001 +1.100249950e+001 -4.747750050e+001 -4.747750050e+001
1971 +1.084606449e+001 +1.084606449e+001 -4.763393551e+001 -4.763393551e+001
2418 +1.044219666e+001 +1.044219666e+001 -4.803780334e+001 -4.803780334e+001
2560 +9.651447853e+000 +9.651447853e+000 -4.882855215e+001 -4.882855215e+001
3050 +9.438331951e+000 +9.438331951e+000 -4.904166805e+001 -4.904166805e+001
3308 +9.148793174e+000 +9.148793174e+000 -4.933120683e+001 -4.933120683e+001
3735 +9.077210294e+000 +9.077210294e+000 -4.940278971e+001 -4.940278971e+001
3813 +8.592970689e+000 +8.592970689e+000 -4.988702931e+001 -4.988702931e+001
4052 +8.394469058e+000 +8.394469058e+000 -5.008553094e+001 -5.008553094e+001
4353 +8.180916345e+000 +8.180916345e+000 -5.029908365e+001 -5.029908365e+001
4374 +8.032693177e+000 +8.032693177e+000 -5.044730682e+001 -5.044730682e+001
4928 +7.555275470e+000 +7.555275470e+000 -5.092472453e+001 -5.092472453e+001
7246 +7.397987548e+000 +7.397987548e+000 -5.108201245e+001 -5.108201245e+001
7365 +6.989237227e+000 +6.989237227e+000 -5.149076277e+001 -5.149076277e+001
11881 +6.725938012e+000 +6.725938012e+000 -5.175406199e+001 -5.175406199e+001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.771891282e+001 +7.771891282e+001 -5.353610872e+002 -5.353610872e+002
9 +7.613288068e+001 +7.613288068e+001 -5.369471193e+002 -5.369471193e+002
65 +7.507141246e+001 +7.507141246e+001 -5.380085875e+002 -5.380085875e+002
90 +5.858325890e+001 +5.858325890e+001 -5.544967411e+002 -5.544967411e+002
138 +5.718786452e+001 +5.718786452e+001 -5.558921355e+002 -5.558921355e+002
207 +5.258000228e+001 +5.258000228e+001 -5.604999977e+002 -5.604999977e+002
221 +4.397256679e+001 +4.397256679e+001 -5.691074332e+002 -5.691074332e+002
434 +4.208233498e+001 +4.208233498e+001 -5.709976650e+002 -5.709976650e+002
436 +4.061210173e+001 +4.061210173e+001 -5.724678983e+002 -5.724678983e+002
486 +3.884036722e+001 +3.884036722e+001 -5.742396328e+002 -5.742396328e+002
568 +3.731014360e+001 +3.731014360e+001 -5.757698564e+002 -5.757698564e+002
634 +3.019378446e+001 +3.019378446e+001 -5.828862155e+002 -5.828862155e+002
776 +2.184635079e+001 +2.184635079e+001 -5.912336492e+002 -5.912336492e+002
1285 +2.071226195e+001 +2.071226195e+001 -5.923677381e+002 -5.923677381e+002
1311 +1.945202474e+001 +1.945202474e+001 -5.936279753e+002 -5.936279753e+002
1347 +1.771407727e+001 +1.771407727e+001 -5.953659227e+002 -5.953659227e+002
1439 +1.657040965e+001 +1.657040965e+001 -5.965095904e+002 -5.965095904e+002
1717 +1.570268099e+001 +1.570268099e+001 -5.973773190e+002 -5.973773190e+002
1841 +1.360335096e+001 +1.360335096e+001 -5.994766490e+002 -5.994766490e+002
1869 +1.314363319e+001 +1.314363319e+001 -5.999363668e+002 -5.999363668e+002
2345 +1.243473368e+001 +1.243473368e+001 -6.006452663e+002 -6.006452663e+002
2394 +1.129711964e+001 +1.129711964e+001 -6.017828804e+002 -6.017828804e+002
2586 +1.121589564e+001 +1.121589564e+001 -6.018641044e+002 -6.018641044e+002
2817 +9.940341286e+000 +9.940341286e+000 -6.031396587e+002 -6.031396587e+002
3068 +9.325842204e+000 +9.325842204e+000 -6.037541578e+002 -6.037541578e+002
3117 +9.092140444e+000 +9.092140444e+000 -6.039878596e+002 -6.039878596e+002
3165 +8.087766323e+000 +8.087766323e+000 -6.049922337e+002 -6.049922337e+002
4465 +7.860409320e+000 +7.860409320e+000 -6.052195907e+002 -6.052195907e+002
5002 +7.428578878e+000 +7.428578878e+000 -6.056514211e+002 -6.056514211e+002
5010 +7.353311106e+000 +7.353311106e+000 -6.057266889e+002 -6.057266889e+002
5018 +6.822319637e+000 +6.822319637e+000 -6.062576804e+002 -6.062576804e+002
7704 +6.624376713e+000 +6.624376713e+000 -6.064556233e+002 -6.064556233e+002
15108 +6.332330763e+000 +6.332330763e+000 -6.067476692e+002 -6.067476692e+002
17136 +6.178955614e+000 +6.178955614e+000 -6.069010444e+002 -6.069010444e+002
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.665398518e+002 +3.665398518e+002 -6.519014817e+001 -6.519014817e+001
2 +2.332385889e+002 +2.332385889e+002 -1.984914111e+002 -1.984914111e+002
4 +2.134390026e+002 +2.134390026e+002 -2.182909974e+002 -2.182909974e+002
6 +1.388549631e+002 +1.388549631e+002 -2.928750369e+002 -2.928750369e+002
12 +1.105316755e+002 +1.105316755e+002 -3.211983245e+002 -3.211983245e+002
13 +9.954758910e+001 +9.954758910e+001 -3.321824109e+002 -3.321824109e+002
75 +6.755858766e+001 +6.755858766e+001 -3.641714123e+002 -3.641714123e+002
232 +5.297946313e+001 +5.297946313e+001 -3.787505369e+002 -3.787505369e+002
313 +4.795336224e+001 +4.795336224e+001 -3.837766378e+002 -3.837766378e+002
438 +4.679723255e+001 +4.679723255e+001 -3.849327675e+002 -3.849327675e+002
492 +3.583217098e+001 +3.583217098e+001 -3.958978290e+002 -3.958978290e+002
551 +3.320321385e+001 +3.320321385e+001 -3.985267862e+002 -3.985267862e+002
722 +3.018389194e+001 +3.018389194e+001 -4.015461081e+002 -4.015461081e+002
833 +2.770797939e+001 +2.770797939e+001 -4.040220206e+002 -4.040220206e+002
964 +2.146702276e+001 +2.146702276e+001 -4.102629772e+002 -4.102629772e+002
1061 +2.034098210e+001 +2.034098210e+001 -4.113890179e+002 -4.113890179e+002
1160 +1.851601972e+001 +1.851601972e+001 -4.132139803e+002 -4.132139803e+002
1293 +1.677697887e+001 +1.677697887e+001 -4.149530211e+002 -4.149530211e+002
1405 +1.461335766e+001 +1.461335766e+001 -4.171166423e+002 -4.171166423e+002
1505 +1.439603541e+001 +1.439603541e+001 -4.173339646e+002 -4.173339646e+002
1543 +1.192436147e+001 +1.192436147e+001 -4.198056385e+002 -4.198056385e+002
1664 +1.156589077e+001 +1.156589077e+001 -4.201641092e+002 -4.201641092e+002
2053 +1.139965837e+001 +1.139965837e+001 -4.203303416e+002 -4.203303416e+002
2253 +9.905247291e+000 +9.905247291e+000 -4.218247527e+002 -4.218247527e+002
2370 +9.261313833e+000 +9.261313833e+000 -4.224686862e+002 -4.224686862e+002
3085 +8.469489496e+000 +8.469489496e+000 -4.232605105e+002 -4.232605105e+002
3559 +8.053894120e+000 +8.053894120e+000 -4.236761059e+002 -4.236761059e+002
4681 +7.382733255e+000 +7.382733255e+000 -4.243472667e+002 -4.243472667e+002
13343 +6.733919127e+000 +6.733919127e+000 -4.249960809e+002 -4.249960809e+002
36967 +6.473577888e+000 +6.473577888e+000 -4.252564221e+002 -4.252564221e+002
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.833359357e+002 +2.833359357e+002 +4.411359357e+002 +4.411359357e+002
2 +2.354049790e+002 +2.354049790e+002 +3.932049790e+002 +3.932049790e+002
4 +1.546702057e+002 +1.546702057e+002 +3.124702057e+002 +3.124702057e+002
13 +1.141535465e+002 +1.141535465e+002 +2.719535465e+002 +2.719535465e+002
84 +7.581788171e+001 +7.581788171e+001 +2.336178817e+002 +2.336178817e+002
436 +6.011955048e+001 +6.011955048e+001 +2.179195505e+002 +2.179195505e+002
472 +4.495112478e+001 +4.495112478e+001 +2.027511248e+002 +2.027511248e+002
637 +4.231062383e+001 +4.231062383e+001 +2.001106238e+002 +2.001106238e+002
728 +3.165860056e+001 +3.165860056e+001 +1.894586006e+002 +1.894586006e+002
977 +3.118667010e+001 +3.118667010e+001 +1.889866701e+002 +1.889866701e+002
1138 +2.941332313e+001 +2.941332313e+001 +1.872133231e+002 +1.872133231e+002
1289 +2.594979258e+001 +2.594979258e+001 +1.837497926e+002 +1.837497926e+002
1328 +2.486811068e+001 +2.486811068e+001 +1.826681107e+002 +1.826681107e+002
1391 +2.328842653e+001 +2.328842653e+001 +1.810884265e+002 +1.810884265e+002
1442 +2.281730421e+001 +2.281730421e+001 +1.806173042e+002 +1.806173042e+002
1613 +2.030165177e+001 +2.030165177e+001 +1.781016518e+002 +1.781016518e+002
1751 +1.894394891e+001 +1.894394891e+001 +1.767439489e+002 +1.767439489e+002
1912 +1.752486430e+001 +1.752486430e+001 +1.753248643e+002 +1.753248643e+002
2030 +1.418110281e+001 +1.418110281e+001 +1.719811028e+002 +1.719811028e+002
2077 +1.408178116e+001 +1.408178116e+001 +1.718817812e+002 +1.718817812e+002
2267 +1.149918319e+001 +1.149918319e+001 +1.692991832e+002 +1.692991832e+002
2271 +1.097418828e+001 +1.097418828e+001 +1.687741883e+002 +1.687741883e+002
2910 +1.054043390e+001 +1.054043390e+001 +1.683404339e+002 +1.683404339e+002
3062 +9.919457296e+000 +9.919457296e+000 +1.677194573e+002 +1.677194573e+002
3464 +9.461246778e+000 +9.461246778e+000 +1.672612468e+002 +1.672612468e+002
3667 +8.304718543e+000 +8.304718543e+000 +1.661047185e+002 +1.661047185e+002
4428 +5.676757009e+000 +5.676757009e+000 +1.634767570e+002 +1.634767570e+002
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100423699e+002 +1.100423699e+002 +3.299223699e+002 +3.299223699e+002
25 +1.066292443e+002 +1.066292443e+002 +3.265092443e+002 +3.265092443e+002
65 +9.169555469e+001 +9.169555469e+001 +3.115755547e+002 +3.115755547e+002
116 +7.564975157e+001 +7.564975157e+001 +2.955297516e+002 +2.955297516e+002
221 +6.368489568e+001 +6.368489568e+001 +2.835648957e+002 +2.835648957e+002
391 +4.043984965e+001 +4.043984965e+001 +2.603198497e+002 +2.603198497e+002
605 +3.781160448e+001 +3.781160448e+001 +2.576916045e+002 +2.576916045e+002
872 +2.618952884e+001 +2.618952884e+001 +2.460695288e+002 +2.460695288e+002
1143 +2.355023699e+001 +2.355023699e+001 +2.434302370e+002 +2.434302370e+002
1401 +1.920969689e+001 +1.920969689e+001 +2.390896969e+002 +2.390896969e+002
1459 +1.769236456e+001 +1.769236456e+001 +2.375723646e+002 +2.375723646e+002
1519 +1.623817553e+001 +1.623817553e+001 +2.361181755e+002 +2.361181755e+002
1544 +1.594078387e+001 +1.594078387e+001 +2.358207839e+002 +2.358207839e+002
1660 +1.578726861e+001 +1.578726861e+001 +2.356672686e+002 +2.356672686e+002
1737 +1.463283845e+001 +1.463283845e+001 +2.345128384e+002 +2.345128384e+002
1855 +1.348463828e+001 +1.348463828e+001 +2.333646383e+002 +2.333646383e+002
1906 +1.230122257e+001 +1.230122257e+001 +2.321812226e+002 +2.321812226e+002
2141 +1.188258562e+001 +1.188258562e+001 +2.317625856e+002 +2.317625856e+002
2296 +9.660846755e+000 +9.660846755e+000 +2.295408468e+002 +2.295408468e+002
3113 +9.466397639e+000 +9.466397639e+000 +2.293463976e+002 +2.293463976e+002
3219 +8.740551688e+000 +8.740551688e+000 +2.286205517e+002 +2.286205517e+002
3736 +8.465040819e+000 +8.465040819e+000 +2.283450408e+002 +2.283450408e+002
3828 +7.741651251e+000 +7.741651251e+000 +2.276216513e+002 +2.276216513e+002
5079 +6.054357074e+000 +6.054357074e+000 +2.259343571e+002 +2.259343571e+002
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.650427006e+001 +7.650427006e+001 +2.308742701e+002 +2.308742701e+002
8 +3.150679674e+001 +3.150679674e+001 +1.858767967e+002 +1.858767967e+002
188 +3.064518589e+001 +3.064518589e+001 +1.850151859e+002 +1.850151859e+002
261 +2.656317497e+001 +2.656317497e+001 +1.809331750e+002 +1.809331750e+002
383 +2.190413425e+001 +2.190413425e+001 +1.762741342e+002 +1.762741342e+002
668 +1.654250868e+001 +1.654250868e+001 +1.709125087e+002 +1.709125087e+002
1047 +1.265103335e+001 +1.265103335e+001 +1.670210333e+002 +1.670210333e+002
1466 +1.246598530e+001 +1.246598530e+001 +1.668359853e+002 +1.668359853e+002
1507 +1.122091503e+001 +1.122091503e+001 +1.655909150e+002 +1.655909150e+002
1855 +1.006198341e+001 +1.006198341e+001 +1.644319834e+002 +1.644319834e+002
2047 +8.819814968e+000 +8.819814968e+000 +1.631898150e+002 +1.631898150e+002
2455 +8.076301542e+000 +8.076301542e+000 +1.624463015e+002 +1.624463015e+002
4092 +7.112719329e+000 +7.112719329e+000 +1.614827193e+002 +1.614827193e+002
5857 +7.038510583e+000 +7.038510583e+000 +1.614085106e+002 +1.614085106e+002
6616 +6.652724011e+000 +6.652724011e+000 +1.610227240e+002 +1.610227240e+002
18239 +6.308913487e+000 +6.308913487e+000 +1.606789135e+002 +1.606789135e+002
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.681162775e+001 +9.681162775e+001 -2.493837225e+001 -2.493837225e+001
3 +9.173590322e+001 +9.173590322e+001 -3.001409678e+001 -3.001409678e+001
16 +8.365560950e+001 +8.365560950e+001 -3.809439050e+001 -3.809439050e+001
25 +8.247094115e+001 +8.247094115e+001 -3.927905885e+001 -3.927905885e+001
26 +7.638872226e+001 +7.638872226e+001 -4.536127774e+001 -4.536127774e+001
44 +7.304802277e+001 +7.304802277e+001 -4.870197723e+001 -4.870197723e+001
50 +5.794185214e+001 +5.794185214e+001 -6.380814786e+001 -6.380814786e+001
93 +4.900854287e+001 +4.900854287e+001 -7.274145713e+001 -7.274145713e+001
208 +3.615820695e+001 +3.615820695e+001 -8.559179305e+001 -8.559179305e+001
329 +3.282474161e+001 +3.282474161e+001 -8.892525839e+001 -8.892525839e+001
559 +2.212466602e+001 +2.212466602e+001 -9.962533398e+001 -9.962533398e+001
644 +2.123633631e+001 +2.123633631e+001 -1.005136637e+002 -1.005136637e+002
764 +1.535342874e+001 +1.535342874e+001 -1.063965713e+002 -1.063965713e+002
942 +1.451744987e+001 +1.451744987e+001 -1.072325501e+002 -1.072325501e+002
1463 +1.351724458e+001 +1.351724458e+001 -1.082327554e+002 -1.082327554e+002
1818 +1.183179981e+001 +1.183179981e+001 -1.099182002e+002 -1.099182002e+002
2031 +1.107350704e+001 +1.107350704e+001 -1.106764930e+002 -1.106764930e+002
2212 +1.026752902e+001 +1.026752902e+001 -1.114824710e+002 -1.114824710e+002
2918 +1.006675966e+001 +1.006675966e+001 -1.116832403e+002 -1.116832403e+002
3024 +9.966707477e+000 +9.966707477e+000 -1.117832925e+002 -1.117832925e+002
3201 +7.941420781e+000 +7.941420781e+000 -1.138085792e+002 -1.138085792e+002
5663 +7.607261991e+000 +7.607261991e+000 -1.141427380e+002 -1.141427380e+002
5673 +7.430946922e+000 +7.430946922e+000 -1.143190531e+002 -1.143190531e+002
9569 +6.881299923e+000 +6.881299923e+000 -1.148687001e+002 -1.148687001e+002
29017 +6.357609259e+000 +6.357609259e+000 -1.153923907e+002 -1.153923907e+002
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811133951e+002 +1.811133951e+002 +1.974133951e+002 +1.974133951e+002
2 +1.246593386e+002 +1.246593386e+002 +1.409593386e+002 +1.409593386e+002
4 +8.256977178e+001 +8.256977178e+001 +9.886977178e+001 +9.886977178e+001
23 +6.483761516e+001 +6.483761516e+001 +8.113761516e+001 +8.113761516e+001
171 +5.839769790e+001 +5.839769790e+001 +7.469769790e+001 +7.469769790e+001
235 +5.460350013e+001 +5.460350013e+001 +7.090350013e+001 +7.090350013e+001
265 +3.930345773e+001 +3.930345773e+001 +5.560345773e+001 +5.560345773e+001
578 +2.375081141e+001 +2.375081141e+001 +4.005081141e+001 +4.005081141e+001
829 +2.278139031e+001 +2.278139031e+001 +3.908139031e+001 +3.908139031e+001
1035 +2.238156343e+001 +2.238156343e+001 +3.868156343e+001 +3.868156343e+001
1087 +2.121113215e+001 +2.121113215e+001 +3.751113215e+001 +3.751113215e+001
1153 +2.032989988e+001 +2.032989988e+001 +3.662989988e+001 +3.662989988e+001
1295 +1.709532005e+001 +1.709532005e+001 +3.339532005e+001 +3.339532005e+001
1437 +1.682752377e+001 +1.682752377e+001 +3.312752377e+001 +3.312752377e+001
1455 +1.523164278e+001 +1.523164278e+001 +3.153164278e+001 +3.153164278e+001
1603 +1.477946634e+001 +1.477946634e+001 +3.107946634e+001 +3.107946634e+001
1648 +1.319306486e+001 +1.319306486e+001 +2.949306486e+001 +2.949306486e+001
1704 +1.245352807e+001 +1.245352807e+001 +2.875352807e+001 +2.875352807e+001
1925 +1.138501978e+001 +1.138501978e+001 +2.768501978e+001 +2.768501978e+001
2485 +1.099997790e+001 +1.099997790e+001 +2.729997790e+001 +2.729997790e+001
2564 +1.004902535e+001 +1.004902535e+001 +2.634902535e+001 +2.634902535e+001
2576 +8.813712919e+000 +8.813712919e+000 +2.511371292e+001 +2.511371292e+001
2680 +8.066187114e+000 +8.066187114e+000 +2.436618711e+001 +2.436618711e+001
3500 +7.369088175e+000 +7.369088175e+000 +2.366908817e+001 +2.366908817e+001
5247 +6.785301846e+000 +6.785301846e+000 +2.308530185e+001 +2.308530185e+001
15087 +6.637815304e+000 +6.637815304e+000 +2.293781530e+001 +2.293781530e+001
28211 +6.171728202e+000 +6.171728202e+000 +2.247172820e+001 +2.247172820e+001
29641 +6.159789834e+000 +6.159789834e+000 +2.245978983e+001 +2.245978983e+001
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.072923125e+002 +3.072923125e+002 +2.332231254e+001 +2.332231254e+001
2 +1.989591846e+002 +1.989591846e+002 -8.501081540e+001 -8.501081540e+001
4 +1.246772738e+002 +1.246772738e+002 -1.592927262e+002 -1.592927262e+002
8 +1.218437587e+002 +1.218437587e+002 -1.621262413e+002 -1.621262413e+002
12 +9.942205154e+001 +9.942205154e+001 -1.845479485e+002 -1.845479485e+002
40 +9.752399831e+001 +9.752399831e+001 -1.864460017e+002 -1.864460017e+002
45 +6.447155108e+001 +6.447155108e+001 -2.194984489e+002 -2.194984489e+002
268 +5.351258268e+001 +5.351258268e+001 -2.304574173e+002 -2.304574173e+002
