% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
505 +3.869141353e-003 +3.869141353e-003 -5.234613086e+001 -5.234613086e+001 -8.4909e-001 -1.3322e+000 +2.4100e+000
511 +3.747743221e-003 +3.747743221e-003 -5.234625226e+001 -5.234625226e+001 -8.5165e-001 -1.3339e+000 +2.4136e+000
549 +3.679557528e-003 +3.679557528e-003 -5.234632044e+001 -5.234632044e+001 -8.5301e-001 -1.3344e+000 +2.4161e+000
591 +3.621575003e-003 +3.621575003e-003 -5.234637842e+001 -5.234637842e+001 -8.5281e-001 -1.3337e+000 +2.4152e+000
613 +3.545607685e-003 +3.545607685e-003 -5.234645439e+001 -5.234645439e+001 -8.5341e-001 -1.3334e+000 +2.4164e+000
639 +3.392470333e-003 +3.392470333e-003 -5.234660753e+001 -5.234660753e+001 -8.5344e-001 -1.3316e+000 +2.4179e+000
644 +3.323554365e-003 +3.323554365e-003 -5.234667645e+001 -5.234667645e+001 -8.5329e-001 -1.3300e+000 +2.4185e+000
648 +3.244691625e-003 +3.244691625e-003 -5.234675531e+001 -5.234675531e+001 -8.5372e-001 -1.3306e+000 +2.4202e+000
684 +3.180222677e-003 +3.180222677e-003 -5.234681978e+001 -5.234681978e+001 -8.5465e-001 -1.3307e+000 +2.4219e+000
694 +3.115982882e-003 +3.115982882e-003 -5.234688402e+001 -5.234688402e+001 -8.5439e-001 -1.3275e+000 +2.4222e+000
710 +3.063580076e-003 +3.063580076e-003 -5.234693642e+001 -5.234693642e+001 -8.5356e-001 -1.3280e+000 +2.4217e+000
730 +3.007660088e-003 +3.007660088e-003 -5.234699234e+001 -5.234699234e+001 -8.5365e-001 -1.3277e+000 +2.4226e+000
784 +2.931992337e-003 +2.931992337e-003 -5.234706801e+001 -5.234706801e+001 -8.5436e-001 -1.3276e+000 +2.4243e+000
838 +2.859900679e-003 +2.859900679e-003 -5.234714010e+001 -5.234714010e+001 -8.5418e-001 -1.3257e+000 +2.4246e+000
850 +2.796145691e-003 +2.796145691e-003 -5.234720385e+001 -5.234720385e+001 -8.5282e-001 -1.3242e+000 +2.4243e+000
861 +2.748012616e-003 +2.748012616e-003 -5.234725199e+001 -5.234725199e+001 -8.5306e-001 -1.3240e+000 +2.4264e+000
884 +2.661361991e-003 +2.661361991e-003 -5.234733864e+001 -5.234733864e+001 -8.5274e-001 -1.3227e+000 +2.4263e+000
935 +2.616220314e-003 +2.616220314e-003 -5.234738378e+001 -5.234738378e+001 -8.5245e-001 -1.3218e+000 +2.4266e+000
957 +2.496642228e-003 +2.496642228e-003 -5.234750336e+001 -5.234750336e+001 -8.5300e-001 -1.3208e+000 +2.4288e+000
1045 +2.392587527e-003 +2.392587527e-003 -5.234760741e+001 -5.234760741e+001 -8.5067e-001 -1.3164e+000 +2.4282e+000
1150 +2.322220325e-003 +2.322220325e-003 -5.234767778e+001 -5.234767778e+001 -8.5455e-001 -1.3184e+000 +2.4323e+000
1159 +2.166989211e-003 +2.166989211e-003 -5.234783301e+001 -5.234783301e+001 -8.5443e-001 -1.3169e+000 +2.4363e+000
1179 +2.132668997e-003 +2.132668997e-003 -5.234786733e+001 -5.234786733e+001 -8.5317e-001 -1.3142e+000 +2.4342e+000
1213 +2.072671939e-003 +2.072671939e-003 -5.234792733e+001 -5.234792733e+001 -8.5367e-001 -1.3148e+000 +2.4350e+000
1247 +2.028685182e-003 +2.028685182e-003 -5.234797131e+001 -5.234797131e+001 -8.5367e-001 -1.3149e+000 +2.4361e+000
1343 +1.982169668e-003 +1.982169668e-003 -5.234801783e+001 -5.234801783e+001 -8.5428e-001 -1.3148e+000 +2.4370e+000
1366 +1.913927058e-003 +1.913927058e-003 -5.234808607e+001 -5.234808607e+001 -8.5430e-001 -1.3137e+000 +2.4385e+000
1457 +1.892950901e-003 +1.892950901e-003 -5.234810705e+001 -5.234810705e+001 -8.5428e-001 -1.3134e+000 +2.4383e+000
1525 +1.858430433e-003 +1.858430433e-003 -5.234814157e+001 -5.234814157e+001 -8.5466e-001 -1.3132e+000 +2.4394e+000
1618 +1.802558121e-003 +1.802558121e-003 -5.234819744e+001 -5.234819744e+001 -8.5527e-001 -1.3129e+000 +2.4408e+000
1625 +1.777393906e-003 +1.777393906e-003 -5.234822261e+001 -5.234822261e+001 -8.5621e-001 -1.3128e+000 +2.4417e+000
1733 +1.732690480e-003 +1.732690480e-003 -5.234826731e+001 -5.234826731e+001 -8.5585e-001 -1.3123e+000 +2.4424e+000
1743 +1.690171024e-003 +1.690171024e-003 -5.234830983e+001 -5.234830983e+001 -8.5654e-001 -1.3120e+000 +2.4435e+000
1864 +1.650930790e-003 +1.650930790e-003 -5.234834907e+001 -5.234834907e+001 -8.5714e-001 -1.3120e+000 +2.4449e+000
1948 +1.607965294e-003 +1.607965294e-003 -5.234839203e+001 -5.234839203e+001 -8.5806e-001 -1.3119e+000 +2.4468e+000
2089 +1.583455044e-003 +1.583455044e-003 -5.234841654e+001 -5.234841654e+001 -8.5826e-001 -1.3115e+000 +2.4472e+000
2250 +1.542245074e-003 +1.542245074e-003 -5.234845775e+001 -5.234845775e+001 -8.5819e-001 -1.3108e+000 +2.4479e+000
2288 +1.512461749e-003 +1.512461749e-003 -5.234848754e+001 -5.234848754e+001 -8.5826e-001 -1.3104e+000 +2.4485e+000
2308 +1.421555768e-003 +1.421555768e-003 -5.234857844e+001 -5.234857844e+001 -8.5825e-001 -1.3087e+000 +2.4502e+000
2376 +1.398417811e-003 +1.398417811e-003 -5.234860158e+001 -5.234860158e+001 -8.5823e-001 -1.3079e+000 +2.4505e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260331581e+001 +1.260331581e+001 -1.669366842e+002 -1.669366842e+002 +1.0866e+000 +1.2214e+000 -6.9480e+000
2 +1.372909497e+000 +1.372909497e+000 -1.781670905e+002 -1.781670905e+002 +1.9020e+000 +1.4251e+000 -3.8737e+000
16 +1.279987600e+000 +1.279987600e+000 -1.782600124e+002 -1.782600124e+002 +1.3851e+000 +1.2239e+000 -4.3952e+000
17 +1.079008778e+000 +1.079008778e+000 -1.784609912e+002 -1.784609912e+002 +1.5163e+000 +1.3209e+000 -4.1588e+000
29 +1.019871448e+000 +1.019871448e+000 -1.785201286e+002 -1.785201286e+002 +1.4361e+000 +7.0293e-001 -4.3845e+000
32 +9.164014495e-001 +9.164014495e-001 -1.786235986e+002 -1.786235986e+002 +1.0308e+000 +1.3901e+000 -3.1640e+000
41 +7.471951617e-001 +7.471951617e-001 -1.787928048e+002 -1.787928048e+002 +1.4395e+000 +6.9917e-001 -4.2247e+000
50 +4.560746598e-001 +4.560746598e-001 -1.790839253e+002 -1.790839253e+002 +1.0059e+000 +8.0203e-001 -4.0230e+000
54 +1.929971036e-001 +1.929971036e-001 -1.793470029e+002 -1.793470029e+002 +1.3128e+000 +5.6688e-001 -3.2344e+000
65 +1.833561020e-001 +1.833561020e-001 -1.793566439e+002 -1.793566439e+002 +1.0222e+000 +6.5069e-001 -3.2144e+000
81 +1.758633411e-001 +1.758633411e-001 -1.793641367e+002 -1.793641367e+002 +1.2705e+000 +6.1662e-001 -3.5764e+000
87 +9.858797245e-002 +9.858797245e-002 -1.794414120e+002 -1.794414120e+002 +1.2138e+000 +4.7263e-001 -3.2035e+000
112 +9.283284976e-002 +9.283284976e-002 -1.794471672e+002 -1.794471672e+002 +1.2425e+000 +4.6790e-001 -3.4167e+000
129 +8.123237468e-002 +8.123237468e-002 -1.794587676e+002 -1.794587676e+002 +1.1550e+000 +5.1584e-001 -3.2526e+000
132 +1.984200445e-002 +1.984200445e-002 -1.795201580e+002 -1.795201580e+002 +9.8864e-001 +4.7191e-001 -3.4327e+000
140 +1.780599836e-002 +1.780599836e-002 -1.795221940e+002 -1.795221940e+002 +1.0508e+000 +4.8117e-001 -3.4789e+000
159 +1.403123784e-002 +1.403123784e-002 -1.795259688e+002 -1.795259688e+002 +7.7674e-001 +5.0599e-001 -3.5080e+000
173 +1.276104406e-002 +1.276104406e-002 -1.795272390e+002 -1.795272390e+002 +8.5062e-001 +5.0718e-001 -3.3417e+000
188 +8.819966644e-003 +8.819966644e-003 -1.795311800e+002 -1.795311800e+002 +9.1618e-001 +5.0031e-001 -3.3643e+000
189 +5.799049285e-003 +5.799049285e-003 -1.795342010e+002 -1.795342010e+002 +6.7314e-001 +5.1939e-001 -3.4000e+000
240 +5.681403111e-003 +5.681403111e-003 -1.795343186e+002 -1.795343186e+002 +8.3239e-001 +5.0195e-001 -3.4266e+000
241 +2.199129777e-003 +2.199129777e-003 -1.795378009e+002 -1.795378009e+002 +8.5346e-001 +5.0754e-001 -3.4277e+000
250 +5.150043080e-004 +5.150043080e-004 -1.795394850e+002 -1.795394850e+002 +8.6209e-001 +5.0650e-001 -3.4525e+000
258 +1.450816724e-004 +1.450816724e-004 -1.795398549e+002 -1.795398549e+002 +8.4532e-001 +5.0787e-001 -3.4506e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385671890e+002 +1.385671890e+002 +2.158771890e+002 +2.158771890e+002 +1.9079e+000 +3.3027e+000 +4.6307e+000
5 +1.908194183e+001 +1.908194183e+001 +9.639194183e+001 +9.639194183e+001 +8.1764e-001 -1.1448e-001 +2.8658e+000
13 +1.332169393e+001 +1.332169393e+001 +9.063169393e+001 +9.063169393e+001 +1.4485e-001 -3.4236e+000 -2.6731e+000
17 +4.472297545e+000 +4.472297545e+000 +8.178229754e+001 +8.178229754e+001 +3.2396e+000 -3.0582e+000 +5.6912e-001
30 +2.979649355e+000 +2.979649355e+000 +8.028964935e+001 +8.028964935e+001 +1.8415e+000 -1.7236e-001 -6.8424e-001
33 +2.844498384e+000 +2.844498384e+000 +8.015449838e+001 +8.015449838e+001 +1.7649e+000 -2.1872e+000 +1.0890e-001
39 +2.298001814e+000 +2.298001814e+000 +7.960800181e+001 +7.960800181e+001 +1.2608e+000 -1.7040e+000 -2.1188e-001
53 +1.949967073e+000 +1.949967073e+000 +7.925996707e+001 +7.925996707e+001 +1.0425e+000 -2.5610e+000 -1.5575e+000
61 +1.836454917e+000 +1.836454917e+000 +7.914645492e+001 +7.914645492e+001 +3.5537e-001 -1.1216e+000 -7.6309e-001
72 +1.771409078e+000 +1.771409078e+000 +7.908140908e+001 +7.908140908e+001 +1.7712e+000 -1.8780e+000 -1.2323e+000
74 +1.183426957e+000 +1.183426957e+000 +7.849342696e+001 +7.849342696e+001 +5.5781e-001 -1.2947e+000 -1.0772e+000
86 +9.875295096e-001 +9.875295096e-001 +7.829752951e+001 +7.829752951e+001 +8.3926e-001 -1.8299e-001 -1.0879e+000
88 +9.557656679e-001 +9.557656679e-001 +7.826576567e+001 +7.826576567e+001 +9.1264e-001 -4.5440e-001 -1.0321e+000
96 +9.351472317e-001 +9.351472317e-001 +7.824514723e+001 +7.824514723e+001 +9.1900e-001 -5.2973e-001 -1.0408e+000
111 +8.463220050e-001 +8.463220050e-001 +7.815632200e+001 +7.815632200e+001 +2.9199e-001 +1.1053e-001 -1.8297e+000
134 +2.449903584e-001 +2.449903584e-001 +7.755499036e+001 +7.755499036e+001 +1.5007e+000 -5.1513e-001 -2.0922e+000
154 +2.286371710e-001 +2.286371710e-001 +7.753863717e+001 +7.753863717e+001 +4.0658e-001 -5.5084e-001 -2.0062e+000
157 +6.633482284e-002 +6.633482284e-002 +7.737633482e+001 +7.737633482e+001 +1.0016e+000 -4.9166e-001 -2.1643e+000
158 +3.762108572e-002 +3.762108572e-002 +7.734762109e+001 +7.734762109e+001 +6.4254e-001 -7.1853e-001 -2.1615e+000
164 +3.553396222e-002 +3.553396222e-002 +7.734553396e+001 +7.734553396e+001 +8.6805e-001 -5.0803e-001 -1.9431e+000
201 +2.931733269e-002 +2.931733269e-002 +7.733931733e+001 +7.733931733e+001 +1.1695e+000 -4.7263e-001 -2.1087e+000
243 +1.525241647e-002 +1.525241647e-002 +7.732525242e+001 +7.732525242e+001 +8.3581e-001 -6.8404e-001 -2.1688e+000
275 +2.728044212e-003 +2.728044212e-003 +7.731272804e+001 +7.731272804e+001 +9.0753e-001 -5.7932e-001 -2.0955e+000
401 +2.564021574e-003 +2.564021574e-003 +7.731256402e+001 +7.731256402e+001 +9.2832e-001 -5.7474e-001 -2.0946e+000
439 +1.717703886e-003 +1.717703886e-003 +7.731171770e+001 +7.731171770e+001 +9.2307e-001 -5.7424e-001 -2.0913e+000
469 +1.668703926e-003 +1.668703926e-003 +7.731166870e+001 +7.731166870e+001 +9.2854e-001 -5.6119e-001 -2.0758e+000
486 +1.222544200e-003 +1.222544200e-003 +7.731122254e+001 +7.731122254e+001 +9.2639e-001 -5.6617e-001 -2.0826e+000
500 +9.144139119e-004 +9.144139119e-004 +7.731091441e+001 +7.731091441e+001 +9.2525e-001 -5.6642e-001 -2.0835e+000
537 +8.575204255e-004 +8.575204255e-004 +7.731085752e+001 +7.731085752e+001 +9.2284e-001 -5.6856e-001 -2.0857e+000
555 +6.696965975e-004 +6.696965975e-004 +7.731066970e+001 +7.731066970e+001 +9.2306e-001 -5.7206e-001 -2.0921e+000
608 +6.582399969e-004 +6.582399969e-004 +7.731065824e+001 +7.731065824e+001 +9.2841e-001 -5.6799e-001 -2.0884e+000
612 +6.393113473e-004 +6.393113473e-004 +7.731063931e+001 +7.731063931e+001 +9.2700e-001 -5.6802e-001 -2.0880e+000
617 +5.204364005e-004 +5.204364005e-004 +7.731052044e+001 +7.731052044e+001 +9.3031e-001 -5.6807e-001 -2.0904e+000
666 +4.565080903e-004 +4.565080903e-004 +7.731045651e+001 +7.731045651e+001 +9.2899e-001 -5.6939e-001 -2.0920e+000
698 +4.366058241e-004 +4.366058241e-004 +7.731043661e+001 +7.731043661e+001 +9.2943e-001 -5.7078e-001 -2.0939e+000
752 +3.379912297e-004 +3.379912297e-004 +7.731033799e+001 +7.731033799e+001 +9.3025e-001 -5.7086e-001 -2.0951e+000
777 +3.092596829e-004 +3.092596829e-004 +7.731030926e+001 +7.731030926e+001 +9.3128e-001 -5.7074e-001 -2.0958e+000
993 +3.034540722e-004 +3.034540722e-004 +7.731030345e+001 +7.731030345e+001 +9.3191e-001 -5.7047e-001 -2.0959e+000
1064 +2.967293568e-004 +2.967293568e-004 +7.731029673e+001 +7.731029673e+001 +9.3303e-001 -5.7012e-001 -2.0965e+000
1089 +2.869617250e-004 +2.869617250e-004 +7.731028696e+001 +7.731028696e+001 +9.3278e-001 -5.7033e-001 -2.0965e+000
1169 +2.648713770e-004 +2.648713770e-004 +7.731026487e+001 +7.731026487e+001 +9.3372e-001 -5.7051e-001 -2.0976e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524127933e+001 +1.524127933e+001 +5.516127933e+001 +5.516127933e+001 -2.6558e+000 +1.0249e+000 -3.5796e+000
2 +7.927889968e+000 +7.927889968e+000 +4.784788997e+001 +4.784788997e+001 -3.3148e+000 +1.5470e+000 +5.2697e-001
84 +5.772713382e+000 +5.772713382e+000 +4.569271338e+001 +4.569271338e+001 -8.0848e-001 -5.7218e-002 -3.7525e-001
106 +5.639478866e+000 +5.639478866e+000 +4.555947887e+001 +4.555947887e+001 -3.2813e-001 +1.0489e+000 -4.2660e-001
107 +3.942656575e+000 +3.942656575e+000 +4.386265658e+001 +4.386265658e+001 +8.4338e-001 +9.2875e-001 +8.5059e-001
121 +3.754858292e+000 +3.754858292e+000 +4.367485829e+001 +4.367485829e+001 +4.3407e-001 -6.6197e-001 +1.0250e+000
127 +2.777439974e+000 +2.777439974e+000 +4.269743997e+001 +4.269743997e+001 +1.6754e+000 -6.4712e-001 +6.6465e-001
152 +2.578002012e+000 +2.578002012e+000 +4.249800201e+001 +4.249800201e+001 +2.2308e+000 -4.4350e-001 +5.2057e-001
162 +2.104012408e+000 +2.104012408e+000 +4.202401241e+001 +4.202401241e+001 +2.1385e+000 -5.3867e-001 +1.3619e+000
170 +1.018646142e-001 +1.018646142e-001 +4.002186461e+001 +4.002186461e+001 +3.8204e+000 -9.4855e-001 +2.7107e+000
239 +5.191934984e-002 +5.191934984e-002 +3.997191935e+001 +3.997191935e+001 +3.8447e+000 -1.2840e+000 +2.2868e+000
272 +4.700596905e-002 +4.700596905e-002 +3.996700597e+001 +3.996700597e+001 +3.8854e+000 -1.3910e+000 +2.2402e+000
286 +4.207251033e-002 +4.207251033e-002 +3.996207251e+001 +3.996207251e+001 +3.9048e+000 -1.3680e+000 +2.2474e+000
301 +3.540660703e-002 +3.540660703e-002 +3.995540661e+001 +3.995540661e+001 +3.8519e+000 -1.3429e+000 +2.2877e+000
302 +3.126773715e-002 +3.126773715e-002 +3.995126774e+001 +3.995126774e+001 +3.8552e+000 -1.3744e+000 +2.3317e+000
317 +2.415012330e-002 +2.415012330e-002 +3.994415012e+001 +3.994415012e+001 +3.8682e+000 -1.3444e+000 +2.3154e+000
344 +2.215347125e-002 +2.215347125e-002 +3.994215347e+001 +3.994215347e+001 +3.8711e+000 -1.3314e+000 +2.3073e+000
352 +2.030564379e-002 +2.030564379e-002 +3.994030564e+001 +3.994030564e+001 +3.8813e+000 -1.3232e+000 +2.3015e+000
361 +1.849224587e-002 +1.849224587e-002 +3.993849225e+001 +3.993849225e+001 +3.8811e+000 -1.3173e+000 +2.3099e+000
363 +1.546378450e-002 +1.546378450e-002 +3.993546378e+001 +3.993546378e+001 +3.8824e+000 -1.2900e+000 +2.3098e+000
370 +1.382110654e-002 +1.382110654e-002 +3.993382111e+001 +3.993382111e+001 +3.8854e+000 -1.2944e+000 +2.3179e+000
379 +1.038906635e-002 +1.038906635e-002 +3.993038907e+001 +3.993038907e+001 +3.8965e+000 -1.2682e+000 +2.3109e+000
393 +2.795035322e-003 +2.795035322e-003 +3.992279504e+001 +3.992279504e+001 +3.9097e+000 -1.1928e+000 +2.3596e+000
889 +2.531021787e-003 +2.531021787e-003 +3.992253102e+001 +3.992253102e+001 +3.9123e+000 -1.1958e+000 +2.3539e+000
964 +2.501582695e-003 +2.501582695e-003 +3.992250158e+001 +3.992250158e+001 +3.9118e+000 -1.1950e+000 +2.3545e+000
980 +2.333104246e-003 +2.333104246e-003 +3.992233310e+001 +3.992233310e+001 +3.9132e+000 -1.1922e+000 +2.3549e+000
1006 +2.226156183e-003 +2.226156183e-003 +3.992222616e+001 +3.992222616e+001 +3.9135e+000 -1.1896e+000 +2.3554e+000
1066 +2.187474724e-003 +2.187474724e-003 +3.992218747e+001 +3.992218747e+001 +3.9137e+000 -1.1884e+000 +2.3558e+000
1079 +2.130550149e-003 +2.130550149e-003 +3.992213055e+001 +3.992213055e+001 +3.9142e+000 -1.1884e+000 +2.3557e+000
1098 +2.079470387e-003 +2.079470387e-003 +3.992207947e+001 +3.992207947e+001 +3.9145e+000 -1.1873e+000 +2.3556e+000
1145 +2.023509137e-003 +2.023509137e-003 +3.992202351e+001 +3.992202351e+001 +3.9148e+000 -1.1859e+000 +2.3559e+000
1174 +1.988670540e-003 +1.988670540e-003 +3.992198867e+001 +3.992198867e+001 +3.9151e+000 -1.1852e+000 +2.3560e+000
1189 +1.864616369e-003 +1.864616369e-003 +3.992186462e+001 +3.992186462e+001 +3.9153e+000 -1.1816e+000 +2.3594e+000
1233 +1.798775688e-003 +1.798775688e-003 +3.992179878e+001 +3.992179878e+001 +3.9154e+000 -1.1793e+000 +2.3623e+000
1387 +1.773531708e-003 +1.773531708e-003 +3.992177353e+001 +3.992177353e+001 +3.9156e+000 -1.1786e+000 +2.3620e+000
1526 +1.723817536e-003 +1.723817536e-003 +3.992172382e+001 +3.992172382e+001 +3.9165e+000 -1.1785e+000 +2.3609e+000
1588 +1.697331619e-003 +1.697331619e-003 +3.992169733e+001 +3.992169733e+001 +3.9166e+000 -1.1780e+000 +2.3610e+000
1639 +1.627555167e-003 +1.627555167e-003 +3.992162756e+001 +3.992162756e+001 +3.9172e+000 -1.1768e+000 +2.3604e+000
1685 +1.619027061e-003 +1.619027061e-003 +3.992161903e+001 +3.992161903e+001 +3.9173e+000 -1.1762e+000 +2.3612e+000
1697 +1.567559906e-003 +1.567559906e-003 +3.992156756e+001 +3.992156756e+001 +3.9175e+000 -1.1750e+000 +2.3611e+000
1736 +1.544184366e-003 +1.544184366e-003 +3.992154418e+001 +3.992154418e+001 +3.9178e+000 -1.1744e+000 +2.3616e+000
1830 +1.513324940e-003 +1.513324940e-003 +3.992151332e+001 +3.992151332e+001 +3.9185e+000 -1.1743e+000 +2.3598e+000
1835 +1.464441652e-003 +1.464441652e-003 +3.992146444e+001 +3.992146444e+001 +3.9197e+000 -1.1740e+000 +2.3567e+000
1947 +1.437490922e-003 +1.437490922e-003 +3.992143749e+001 +3.992143749e+001 +3.9194e+000 -1.1730e+000 +2.3585e+000
2151 +1.406325567e-003 +1.406325567e-003 +3.992140633e+001 +3.992140633e+001 +3.9202e+000 -1.1728e+000 +2.3562e+000
2372 +1.376762037e-003 +1.376762037e-003 +3.992137676e+001 +3.992137676e+001 +3.9203e+000 -1.1720e+000 +2.3568e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.657138410e+000 +6.657138410e+000 -4.995286159e+001 -4.995286159e+001 +8.6123e+000 +2.7312e+000 +2.8073e+000
15 +2.273048154e+000 +2.273048154e+000 -5.433695185e+001 -5.433695185e+001 +1.5121e+000 +4.3393e+000 +2.6313e+000
46 +1.165941756e+000 +1.165941756e+000 -5.544405824e+001 -5.544405824e+001 +2.9841e+000 +3.5153e+000 +2.5699e+000
66 +1.081122474e+000 +1.081122474e+000 -5.552887753e+001 -5.552887753e+001 +1.3644e+000 +3.2028e+000 +4.3771e+000
114 +4.717146144e-001 +4.717146144e-001 -5.613828539e+001 -5.613828539e+001 +1.6138e+000 +3.2337e+000 +3.6607e+000
125 +8.522107261e-002 +8.522107261e-002 -5.652477893e+001 -5.652477893e+001 +1.9113e+000 +3.0339e+000 +3.3999e+000
174 +1.301553145e-002 +1.301553145e-002 -5.659698447e+001 -5.659698447e+001 +1.9570e+000 +2.7557e+000 +3.3195e+000
204 +8.857603579e-003 +8.857603579e-003 -5.660114240e+001 -5.660114240e+001 +1.9413e+000 +2.7828e+000 +3.3061e+000
212 +4.470580608e-003 +4.470580608e-003 -5.660552942e+001 -5.660552942e+001 +1.9472e+000 +2.8380e+000 +3.2837e+000
225 +3.815113483e-003 +3.815113483e-003 -5.660618489e+001 -5.660618489e+001 +1.9486e+000 +2.8478e+000 +3.2320e+000
242 +3.651493998e-003 +3.651493998e-003 -5.660634851e+001 -5.660634851e+001 +1.9561e+000 +2.8252e+000 +3.3116e+000
246 +3.615062799e-003 +3.615062799e-003 -5.660638494e+001 -5.660638494e+001 +1.9520e+000 +2.8795e+000 +3.2267e+000
252 +3.423727827e-003 +3.423727827e-003 -5.660657627e+001 -5.660657627e+001 +1.9545e+000 +2.8777e+000 +3.2475e+000
257 +3.915970185e-004 +3.915970185e-004 -5.660960840e+001 -5.660960840e+001 +1.9548e+000 +2.8906e+000 +3.2621e+000
368 +3.842009152e-004 +3.842009152e-004 -5.660961580e+001 -5.660961580e+001 +1.9486e+000 +2.8894e+000 +3.2199e+000
403 +3.519456186e-004 +3.519456186e-004 -5.660964805e+001 -5.660964805e+001 +1.9489e+000 +2.8896e+000 +3.2235e+000
494 +6.940337438e-005 +6.940337438e-005 -5.660993060e+001 -5.660993060e+001 +1.9508e+000 +2.9064e+000 +3.2212e+000
499 +4.477184117e-005 +4.477184117e-005 -5.660995523e+001 -5.660995523e+001 +1.9519e+000 +2.9135e+000 +3.2246e+000
536 +2.098029294e-005 +2.098029294e-005 -5.660997902e+001 -5.660997902e+001 +1.9509e+000 +2.9067e+000 +3.2222e+000
2179 +2.079227192e-005 +2.079227192e-005 -5.660997921e+001 -5.660997921e+001 +1.9519e+000 +2.9173e+000 +3.2209e+000
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733321384e+002 +1.733321384e+002 +7.108213843e+001 +7.108213843e+001 -3.8751e+000 -6.9370e+000 +1.3858e+000
2 +1.655472240e+002 +1.655472240e+002 +6.329722398e+001 +6.329722398e+001 -9.6802e+000 +1.3135e+000 -2.4060e+000
4 +2.570149466e+001 +2.570149466e+001 -7.654850534e+001 -7.654850534e+001 -7.8197e+000 +6.0174e-001 +2.3335e+000
5 +1.087854681e+001 +1.087854681e+001 -9.137145319e+001 -9.137145319e+001 -6.5365e+000 +4.3613e-001 +5.9568e+000
6 +8.494338883e+000 +8.494338883e+000 -9.375566112e+001 -9.375566112e+001 -3.3483e+000 +3.6862e+000 +1.2665e+000
